"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1542",NA,NA,"GOBP_PIGMENT_METABOLIC_PROCESS","GO:0042440","The chemical reactions and pathways involving pigment, any general or particular coloring matter in living organisms, e.g. melanin. [GOC:jl, ISBN:0198506732]","0.171171171171171","0.652505279911848","0.141225119642531","-0.447456051159183","-1.28802472093283","16","c(""OCA2"", ""GIPC1"", ""CDH3"", ""BCL2"", ""COX10"", ""IREB2"")"
"1543",NA,NA,"GOBP_PLACENTA_DEVELOPMENT","GO:0001890","The process whose specific outcome is the progression of the placenta over time, from its formation to the mature structure. The placenta is an organ of metabolic interchange between fetus and mother, partly of embryonic origin and partly of maternal origin. [GOC:add, ISBN:068340007X]","0.0679156908665105","0.488963264137831","0.266350657088526","0.36325410786658","1.37097867812805","40","c(""MAPK14"", ""PKD1"", ""ZFP36L1"", ""EGFR"", ""MAP2K1"", ""STK3"", ""NCOA1"", ""PKD2"", ""HIF1A"", ""DAZAP1"", ""EPAS1"", ""ASH1L"", ""RBPJ"", ""BSG"", ""BIRC2"", ""PPARD"", ""GGNBP2"", ""ARNT"", ""ZNF568"", ""STK4"")"
"1544",NA,NA,"GOBP_PLASMA_MEMBRANE_ORGANIZATION","GO:0007009","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the plasma membrane. [GOC:dph, GOC:jl, GOC:mah]","0.00296296948346238","0.196864087346736","0.431707695803346","0.46292146870435","1.70478097123748","36","c(""MYOF"", ""MYH9"", ""ABCA7"", ""ANO6"", ""BIN3"", ""GSN"", ""OSBPL2"", ""NDRG1"", ""AKT2"", ""ATP2A2"", ""XKR6"", ""ASAP1"", ""CD9"", ""DNM2"", ""EPB41L3"", ""SNX9"", ""PACSIN2"", ""ANXA6"", ""SLC9A3R1"", ""BAIAP2"")"
"1545",NA,NA,"GOBP_PLATELET_ACTIVATION","GO:0030168","A series of progressive, overlapping events triggered by exposure of the platelets to subendothelial tissue. These events include shape change, adhesiveness, aggregation, and release reactions. When carried through to completion, these events lead to the formation of a stable hemostatic plug. [http://www.graylab.ac.uk/omd/]","0.0221323689307751","0.319320120606373","0.352487857583619","0.442745498956689","1.55960741921112","30","c(""PDGFRA"", ""MAPK14"", ""ACTN1"", ""MYH9"", ""STXBP1"", ""PLCG2"", ""DGKG"", ""PIK3CA"", ""MERTK"", ""VAV3"", ""SLC7A11"", ""GNAS"", ""CD9"", ""IL6ST"")"
"1546",NA,NA,"GOBP_PLATELET_AGGREGATION","GO:0070527","The adhesion of one platelet to one or more other platelets via adhesion molecules. [GOC:BHF, GOC:vk]","0.269487750556793","0.715613148638275","0.123257226381337","0.364744045453402","1.14704840584101","19","c(""PDGFRA"", ""ACTN1"", ""MYH9"", ""STXBP1"", ""SLC7A11"", ""GNAS"", ""CD9"", ""IL6ST"")"
"1547",NA,NA,"GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY","GO:0048008","The series of molecular signals generated as a consequence of a platelet-derived growth factor receptor binding to one of its physiological ligands. [GOC:ceb]","0.0756880733944954","0.512607756631532","0.248911114434702","0.393832574169843","1.38730762040426","30","c(""ARID5B"", ""PDGFRA"", ""BCAR1"", ""MYO1E"", ""PTPN12"", ""IQGAP1"", ""F3"", ""LRP1"", ""PLEKHA1"", ""HIP1"", ""SLC9A3R1"", ""CBL"", ""NRP1"", ""ZFAND5"", ""ABL1"", ""NR4A3"", ""JAK2"", ""VEGFA"")"
"1548",NA,NA,"GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION","GO:0030859","The process in which a relatively unspecialized cell acquires specialized features of a polarized epithelial cell. The polarized epithelial cell can be any of the cells within an epithelium where the epithelial sheet is oriented with respect to the planar axis. [GOC:mah]","0.788908765652952","0.938327528334924","0.0514264916187015","-0.276207588309077","-0.7445995310097","13","c(""TTC8"", ""DLG5"", ""PTK7"")"
"1549",NA,NA,"GOBP_POLYOL_BIOSYNTHETIC_PROCESS","GO:0046173","The chemical reactions and pathways resulting in the formation of a polyol, any alcohol containing three or more hydroxyl groups attached to saturated carbon atoms. [GOC:curators]","0.577817531305903","0.861734076373802","0.066132620475844","-0.340714846879473","-0.918497991845939","13","c(""PCBD2"", ""PPIP5K2"", ""PTK2B"", ""ITPKB"", ""IP6K1"")"
"1550",NA,NA,"GOBP_POLYOL_CATABOLIC_PROCESS","GO:0046174","The chemical reactions and pathways resulting in the breakdown of a polyol, any alcohol containing three or more hydroxyl groups attached to saturated carbon atoms. [GOC:curators]","0.330895795246801","0.753494874184529","0.0972150808846466","-0.448674003264861","-1.11750776061615","10","c(""SYNJ1"", ""INPP5K"", ""OCRL"", ""PTEN"")"
"1551",NA,NA,"GOBP_POLYOL_METABOLIC_PROCESS","GO:0019751","The chemical reactions and pathways involving a polyol, any alcohol containing three or more hydroxyl groups attached to saturated carbon atoms. [PMID:30240188]","0.353356890459364","0.764682641591434","0.0913924325943768","-0.320047941123811","-1.07012453226078","30","c(""SYNJ1"", ""PCBD2"", ""MECP2"", ""PPIP5K2"", ""PTK2B"", ""INPP5K"", ""ITPKB"", ""ITPK1"", ""OCRL"", ""IP6K1"", ""PTEN"")"
"1552",NA,NA,"GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS","GO:0000271","The chemical reactions and pathways resulting in the formation of a polysaccharide, a polymer of many (typically more than 10) monosaccharide residues linked glycosidically. [GOC:go_curators]","0.748283752860412","0.925055876723423","0.0655321029282414","0.268129121302884","0.800319387195307","17","c(""IRS2"", ""CSGALNACT2"", ""AKT2"", ""GBE1"", ""PPP1CB"", ""PTGES3"")"
"1553",NA,NA,"GOBP_POLYSACCHARIDE_METABOLIC_PROCESS","GO:0005976","The chemical reactions and pathways involving a polysaccharide, a polymer of many (typically more than 10) monosaccharide residues linked glycosidically. [ISBN:0198547684]","0.208425720620843","0.68645888024438","0.142056643575821","0.35517717233185","1.1824729189985","23","c(""IRS2"", ""PHKA1"", ""RB1CC1"", ""CSGALNACT2"", ""AKT2"", ""GBE1"", ""PPP1CB"", ""IL6ST"", ""PTGES3"")"
"1554",NA,NA,"GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS","GO:0006778","The chemical reactions and pathways involving any member of a large group of derivatives or analogs of porphyrin. Porphyrins consists of a ring of four pyrrole nuclei linked each to the next at their alpha positions through a methine group. [GOC:jl, ISBN:0198506732, Wikipedia:Porphyrin#Natural_formation]","0.689213893967093","0.901068903760958","0.0587185879555941","-0.335404897733415","-0.835389555531025","10","c(""SUCLA2"", ""COX10"", ""IREB2"")"
"1555",NA,NA,"GOBP_POSITIVE_CHEMOTAXIS","GO:0050918","The directed movement of a motile cell or organism towards a higher concentration of a chemical. [GOC:ai, GOC:bf, GOC:isa_complete]","0.71875","0.913399070317626","0.0570059526582387","-0.304133492780521","-0.833516839940803","14","c(""IL16"", ""PTPRJ"")"
"1556",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY","GO:0032233","Any process that activates or increases the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]","0.890660592255125","0.968394461433266","0.0570059526582387","0.214184900192082","0.694964156956997","21","c(""SFRP1"", ""ARHGEF10L"", ""SDC4"", ""ROCK2"", ""TSC1"", ""SMAD3"")"
"1557",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION","GO:0030838","Any process that activates or increases the frequency, rate or extent of actin polymerization. [GOC:mah]","0.221729490022173","0.69362589536676","0.137250779610133","0.348478611341546","1.16017174768366","23","c(""DLG1"", ""CTTN"", ""NCK1"", ""KIRREL1"", ""ARPC2"", ""RICTOR"", ""PRKCE"")"
"1558",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION","GO:0051127","Any process that activates or increases the frequency, rate or extent of actin nucleation, the initial step in the formation of an actin filament in which actin monomers combine to form a new filament. [GOC:ai]","0.498207885304659","0.836278341915453","0.0736212741014394","-0.381763529326679","-0.975800849935327","11","c(""FMN1"", ""WASF3"", ""WASL"", ""WHAMM"")"
"1559",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE","GO:0002821","Any process that activates or increases the frequency, rate, or extent of an adaptive immune response. [GOC:add]","0.639013452914798","0.880802326990668","0.0723570851036907","0.274004583892891","0.880927907164302","20","c(""RIF1"", ""NSD2"", ""TNFSF13B"", ""PRKCZ"", ""NECTIN2"", ""IL1R1"", ""IL6ST"")"
"1560",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION","GO:0046635","Any process that activates or increases the frequency, rate or extent of alpha-beta T cell activation. [GOC:ai]","0.482993197278912","0.83262414458677","0.0878312634480124","0.366317071849433","0.992861381849727","12","c(""ZBTB16"", ""AP3B1"", ""PRKCZ"", ""AP3D1"", ""RUNX1"")"
"1561",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT","GO:1903793","Any process that activates or increases the frequency, rate or extent of anion transport. [GO_REF:0000058, GOC:TermGenie, PMID:11336802]","0.516483516483517","0.843050437586366","0.0824344091527096","0.367838726101358","0.947112031600152","10","c(""RAB3GAP1"", ""STXBP1"")"
"1562",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY","GO:0032781","Any process that activates or increases the rate of an ATP-dependent activity. [GOC:mah]","0.737306843267108","0.920780786350148","0.0645031249656493","0.275744258581541","0.796984053366947","15","c(""DNAJB2"", ""ATP1B3"", ""HNRNPU"", ""DNAJB1"", ""RYR2"", ""DNM2"")"
"1563",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS","GO:1903580","Any process that activates or increases the frequency, rate or extent of ATP metabolic process. [GO_REF:0000058, GOC:TermGenie, PMID:20695849]","0.806985294117647","0.94185592926491","0.05163559644842","-0.274256973753341","-0.751636408093932","14","c(""SLC25A12"", ""PID1"", ""PPARGC1A"")"
"1564",NA,NA,"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY","GO:0010508","Any process that activates, maintains or increases the rate of autophagy. Autophagy is the process in which cells digest parts of their own cytoplasm. [GOC:dph, GOC:tb]","0.689320388349515","0.901068903760958","0.0725351864394589","0.219110800977227","0.871336537427698","52","c(""BNIP3L"", ""RAB3GAP1"", ""DHRSX"", ""ATG16L1"", ""PRKD1"", ""TPCN1"", ""FLCN"", ""OPTN"", ""HIF1A"", ""TSC2"", ""STK11"")"
"1565",NA,NA,"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS","GO:0050772","Any process that activates or increases the frequency, rate or extent of axonogenesis. [GOC:ai]","0.523474178403756","0.843435903528573","0.0852884689790502","0.253057171107037","0.945980775533376","38","c(""MACF1"", ""MAP2K1"", ""PLXNB2"", ""EFNA5"", ""GOLGA4"", ""STK11"", ""IST1"", ""PLXNB1"", ""NIN"", ""RUFY3"", ""ROBO1"", ""DIXDC1"", ""CDH4"", ""NDEL1"", ""DISC1"", ""NRP1"", ""RAB11A"", ""CDKL5"", ""SEMA5A"", ""TIAM2"", ""CYFIP1"", ""VEGFA"")"
"1566",NA,NA,"GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION","GO:0045773","Any process that activates or increases the frequency, rate or extent of axon extension. [GOC:go_curators]","0.965831435079727","0.992062438351651","0.0532386494755899","0.18579516755957","0.602848202062445","21","c(""MACF1"", ""GOLGA4"", ""RUFY3"", ""CDH4"", ""NDEL1"", ""DISC1"", ""NRP1"", ""RAB11A"", ""CDKL5"", ""SEMA5A"", ""CYFIP1"", ""VEGFA"")"
"1567",NA,NA,"GOBP_POSITIVE_REGULATION_OF_BINDING","GO:0051099","Any process that activates or increases the rate or extent of binding, the selective interaction of a molecule with one or more specific sites on another molecule. [GOC:ai]","0.213429256594724","0.689220868765801","0.14641623786055","0.290981987153244","1.17425709031156","55","c(""HIPK2"", ""APP"", ""PKD1"", ""USP33"", ""HMBOX1"", ""STK3"", ""RB1"", ""SKI"", ""EPB41L5"")"
"1568",NA,NA,"GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION","GO:0110151","Any process that activates or increases the frequency, rate or extent of biomineralization, the formation and deposition of mineral crystals by living organisms. [PMID:22992051]","0.762075134168157","0.928055318961656","0.0530212512043078","-0.287470761921317","-0.774962758322521","13","c(""BMP7"", ""KL"", ""SLC4A2"")"
"1569",NA,NA,"GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION","GO:0043536","Any process that activates or increases the frequency, rate or extent of the migration of the endothelial cells of blood vessels. [GOC:go_curators]","0.0186171983134316","0.296149451408892","0.352487857583619","0.509294321374157","1.63738713522464","20","c(""NFE2L2"", ""MAPK14"", ""PRKD1"", ""HIF1A"", ""PRKD2"", ""AKT3"", ""HDAC9"", ""FGF2"", ""ADAM17"", ""NRP1"", ""MAP3K3"", ""ABL1"", ""HSPB1"")"
"1570",NA,NA,"GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY","GO:0030513","Any process that activates or increases the frequency, rate or extent of BMP signaling pathway activity. [GOC:go_curators]","0.154121863799283","0.639278295447801","0.149207542435322","-0.509246342479634","-1.30165135128155","11","c(""SULF1"", ""TWSG1"", ""SMAD2"", ""SMAD4"", ""MSX1"", ""NOTCH2"")"
"1571",NA,NA,"GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION","GO:0030501","Any process that activates or increases the frequency, rate or extent of bone mineralization. [GOC:go_curators]","0.973262032085562","0.994776883121898","0.0416556773979467","-0.201823521778409","-0.532181624580969","12","c(""BMP7"", ""KL"")"
"1572",NA,NA,"GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION","GO:0050871","Any process that activates or increases the frequency, rate or extent of B cell activation. [GOC:ai]","0.23162583518931","0.695599843759935","0.134273452883202","0.373821447734679","1.17559505367723","19","c(""RIF1"", ""IRS2"", ""NSD2"", ""BCL6"", ""TNFSF13B"", ""VAV3"", ""STAT5B"")"
"1573",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT","GO:1904427","Any process that activates or increases the frequency, rate or extent of calcium ion transmembrane transport. [GO_REF:0000058, GOC:TermGenie, PMID:22910094]","0.203237410071942","0.679948055916278","0.128142916898415","-0.410110190223237","-1.22896678575379","20","c(""STIM1"", ""NIPSNAP2"", ""CALM1"", ""CALM2"", ""STAC"")"
"1574",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:1901021","Any process that activates or increases the frequency, rate or extent of calcium ion transmembrane transporter activity. [GOC:BHF, GOC:TermGenie]","0.16283185840708","0.64762909632572","0.143758989039275","-0.438020972600966","-1.28406637737406","17","c(""STIM1"", ""NIPSNAP2"", ""CALM1"", ""CALM2"", ""STAC"")"
"1575",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT","GO:0051928","Any process that activates or increases the frequency, rate or extent of the directed movement of calcium ions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]","0.149466192170818","0.636054421768708","0.151148761385484","-0.408255680131046","-1.29297654458556","24","c(""TRPC6"", ""STIM1"", ""NIPSNAP2"", ""CALM1"", ""CALM2"", ""STAC"")"
"1576",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY","GO:0090263","Any process that increases the rate, frequency, or extent of the Wnt signaling pathway through beta-catenin, the series of molecular signals initiated by binding of a Wnt protein to a frizzled family receptor on the surface of the target cell, followed by propagation of the signal via beta-catenin, and ending with a change in transcription of target genes. [GOC:tb]","0.311904761904762","0.746394230769231","0.11776578836269","0.290869269784809","1.09861934008493","41","c(""TBL1X"", ""CSNK1D"", ""CSNK1E"", ""EGFR"", ""USP47"", ""SFRP1"", ""USP8"", ""USP34"", ""WNK1"", ""CSNK1G1"", ""RBPJ"", ""GPC5"", ""UBE2B"", ""SMAD3"", ""TNKS"")"
"1577",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS","GO:0045913","Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving carbohydrate. [GOC:go_curators]","0.75","0.925742574257426","0.0650877566917313","0.247946721774022","0.829927083897514","24","c(""IRS2"", ""APP"", ""HIF1A"", ""STK11"", ""AKT2"", ""PRKCE"", ""ZBTB20"")"
"1578",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION","GO:0060045","Any process that activates or increases the frequency, rate or extent of cardiac muscle cell proliferation. [GOC:dph, GOC:rph]","0.59963436928702","0.868249557969184","0.0653834195468773","-0.359198786513554","-0.894652751467397","10","c(""ERBB4"", ""FGFR2"")"
"1579",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS","GO:0009896","Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways resulting in the breakdown of substances. [GOC:go_curators]","0.0842696629213483","0.532124424605942","0.261663521711573","0.245778367780036","1.21989507741248","181","c(""BNIP3L"", ""SAMD4A"", ""IRS2"", ""APP"", ""NFE2L2"", ""TUT7"", ""RAB3GAP1"", ""TUT4"", ""CSNK1D"", ""KCNQ1OT1"", ""DAB2IP"", ""CSNK1E"", ""CNOT8"", ""ZFP36L1"", ""DNAJB2"", ""DHRSX"", ""ATG16L1"", ""PRKD1"", ""TPCN1"", ""FLCN"", ""TNRC6A"", ""OPTN"", ""RNF217"", ""WWP1"", ""HIF1A"", ""ZFP36"", ""HNRNPU"", ""AGO2"", ""TSC2"", ""STK11"", ""PLIN5"", ""ATM"", ""UBQLN1"", ""AKT2"", ""MSN"", ""SNX1"", ""PRKCE"", ""ROCK2"", ""CSNK1A1"", ""TSC1"", ""ZBTB20"", ""LRP1"", ""RBX1"", ""FOXO3"", ""HSP90AA1"", ""RNF144A"", ""ADAM9"", ""DCP1A"")"
"1580",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY","GO:2001259","Any process that activates or increases the frequency, rate or extent of cation channel activity. [GOC:BHF]","0.189380530973451","0.666514702530203","0.132147260608774","-0.425469958157868","-1.24727285227726","17","c(""STIM1"", ""NIPSNAP2"", ""CALM1"", ""CALM2"", ""STAC"")"
"1581",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS","GO:0034250","Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving amides. [GOC:mah]","0.789473684210526","0.938667757348157","0.0650877566917313","0.200602550150899","0.806284514161066","54","c(""SAMD4A"", ""NFE2L2"", ""PLXNB2"", ""NCK1"", ""YBX3"", ""EEF2"", ""HNRNPU"", ""AGO2"", ""UPF3B"", ""ROCK2"", ""DHX29"", ""ABCG1"", ""FXR1"", ""CTIF"", ""RPS6KB1"", ""KHDRBS1"")"
"1582",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS","GO:0031328","Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of substances, carried out by individual cells. [GOC:mah]","0.00832520280756932","0.253977152749624","0.380730400722792","0.224579962887322","1.25999942278182","575","c(""AHI1"", ""GLIS3"", ""HIPK2"", ""ZFHX3"", ""ARID5B"", ""NPAS2"", ""IGF1R"", ""SAMD4A"", ""RAMP1"", ""TBL1X"", ""MAP2K2"", ""ATRX"", ""IRS2"", ""RSF1"", ""CASK"", ""NCOA7"", ""ETV6"", ""IRF2"", ""PHF10"", ""NIPBL"", ""STAT3"", ""MAFF"", ""APP"", ""NFE2L2"", ""NFIB"", ""RAB3GAP1"", ""MAPK14"", ""LARP7"", ""MLLT3"", ""PKD1"", ""DEK"", ""SOD2"", ""WBP2"", ""ACTN1"", ""DAB2IP"", ""FOXK1"", ""ZMIZ1"", ""EGFR"", ""HMBOX1"", ""MAP2K1"", ""BRD4"", ""RB1"", ""SETX"", ""SKI"", ""IKBKB"", ""ZNF292"", ""PTOV1"", ""ZNF780B"", ""RARB"", ""PRKD1"", ""TEAD1"", ""NCOA1"", ""NSD3"", ""FLCN"", ""ZEB1"", ""SFRP1"", ""PLXNB2"", 
""ZBTB16"", ""RBM14"", ""YY1"", ""HSPA5"", ""TACC1"", ""HIVEP3"", ""NAA16"", ""MMS19"", ""OGT"", ""PKD2"", ""JUND"", ""NCK1"", ""FOXJ3"", ""HIF1A"", ""MORF4L2"", ""CDK5RAP2"", ""TCF20"", ""KAT8"", ""RAI1"", ""RERE"", ""ATR"", ""AP3B1"", ""CREBRF"", ""GOLGA2"", ""NFATC1"", ""ELOVL5"", ""ARID4A"", ""YBX3"", ""TFDP1"", ""ELF1"", ""PER1"", ""KMT2A"", ""TRIP11"", ""EEF2"", ""HIVEP1"", ""USF3"", ""NAF1"", ""NPAS3"", ""PRKD2"", ""HNRNPU"", ""ACTN4"", ""PHIP"", ""AGO2"", ""STK11"", ""PLIN5"", ""ATM"", ""CRTC1"", ""STAT5B"", ""AKT2"", ""BCLAF1"", ""SSBP4"", ""CTBP2"", ""PRDM2"", ""NFIA"", ""UPF3B"", ""CALCOCO1"", ""CAMTA1"", 
""FOS"", ""KAT7"", ""EIF2AK3"", ""CDH13"", ""SMARCA2"", ""NOS1AP"", ""EPAS1"", ""RPS6KA3"", ""AP3D1"", ""ACVR1"", ""CHD7"", ""TAF3"", ""DHX29"", ""SQSTM1"", ""LRP5"", ""ENO1"", ""THRAP3"", ""ZNF91"", ""DNAJC2"", ""FXR1"", ""ASH1L"", ""DOT1L"", ""TAF12"", ""GPBP1L1"", ""RBPMS"", ""RBPJ"", ""HNRNPK"", ""FOXO3"", ""HSP90AA1"", ""PRPF6"", ""ARID4B"", ""MAPK15"", ""ETS2"", ""SMARCA4"", ""PLCB1"", ""KDM5A"", ""SMYD3"", ""SMAD6"", ""CTIF"", ""BIRC2"", ""DYRK1A"", ""ZNF438"", ""SREBF1"", ""ZNF827"")"
"1583",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS","GO:0010676","Any process that increases the rate, extent or frequency of the chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y, as carried out by individual cells. [GOC:dph, GOC:tb]","0.322522522522523","0.750816345355594","0.0978773277424561","-0.38140156358838","-1.09788356025496","16","c(""SLC25A12"", ""PTPN2"", ""PPP4R3B"", ""KAT2B"", ""PPARGC1A"")"
"1584",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS","GO:0044089","Any process that activates or increases the frequency, rate or extent of cellular component biogenesis, a process that results in the biosynthesis of constituent macromolecules, assembly, and arrangement of constituent parts of a cellular component. [GOC:jl]","0.86039886039886","0.959292005333741","0.0694481442003175","0.172516916710515","0.854873633129293","182","c(""DLG1"", ""CTTN"", ""AKAP9"", ""RAB3GAP1"", ""CLASP1"", ""SPIDR"", ""DAB2IP"", ""WASHC1"", ""FNIP1"", ""TPR"", ""ABCA1"", ""PLCG2"", ""DNM3"", ""SFRP1"", ""PIK3CA"", ""SDCBP"", ""EPB41L5"", ""MPHOSPH8"", ""EFNA5"", ""NCK1"", ""ARHGEF10L"", ""KIRREL1"", ""CDK5RAP2"", ""CNTNAP2"", ""ATR"", ""NRG1"", ""ARPC2"", ""ATM"", ""SDC4"", ""TASOR"", ""MSN"", ""RESF1"", ""RICTOR"", ""ASAP1"", ""PRKCE"", ""ROCK2"", ""DOCK11"", ""TSC1"")"
"1585",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION","GO:0051130","Any process that activates or increases the frequency, rate or extent of a process involved in the formation, arrangement of constituent parts, or disassembly of cell structures, including the plasma membrane and any external encapsulating structures such as the cell wall and cell envelope. [GOC:ai]","0.347079037800687","0.761679042928857","0.136490437780413","0.191074235806563","1.02740644680401","356","c(""AHI1"", ""IGF1R"", ""DLG1"", ""CTTN"", ""ATRX"", ""LDLRAP1"", ""AKAP9"", ""APP"", ""NFE2L2"", ""RAB3GAP1"", ""MAPK14"", ""CLASP1"", ""MACF1"", ""SPIDR"", ""DAB2IP"", ""ABCA7"", ""PLA2G5"", ""WASHC1"", ""HMBOX1"", ""MAP2K1"", ""SMC5"", ""RB1"", ""FNIP1"", ""SETX"", ""TPR"", ""ANO6"", ""ABCA1"", ""PRKD1"", ""PLCG2"", ""GSN"", ""DNM3"", ""SFRP1"", ""PLXNB2"", ""HSPA5"", ""PIK3CA"", ""SDCBP"", ""ARHGEF7"", ""EPB41L5"", ""MPHOSPH8"", ""EFNA5"", ""NCK1"", ""HIF1A"", ""ARHGEF10L"", ""KIRREL1"", ""CDK5RAP2"", ""CNTNAP2"", ""GOLGA4"", ""ATR"", ""NRG1"", ""ARPC2"", ""DLG4"", ""MCU"", ""NAF1"", ""PHIP"", ""STK11"", 
""ATM"", ""CRTC1"", ""SDC4"", ""AKT2"", ""TASOR"", ""MSN"", ""RESF1"", ""RICTOR"", ""ASAP1"", ""PRKCE"", ""ROCK2"", ""ABL2"", ""LRP5"", ""DOCK11"", ""TSC1"", ""ARSB"", ""NPHP4"", ""FRMPD4"", ""WDR1"", ""LRP1"", ""HNRNPK"", ""HSP90AA1"", ""MAPK8"", ""MAPK15"", ""PHLDB2"", ""UBE2B"", ""PLCB1"", ""ADAM9"")"
"1586",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS","GO:1903364","Any process that activates or increases the frequency, rate or extent of cellular protein catabolic process. [GO_REF:0000058, GOC:kmv, GOC:obol, GOC:TermGenie, PMID:24785082]","0.417073170731707","0.798262162674403","0.100633389423036","0.257652400554186","1.02481014193217","53","c(""NFE2L2"", ""CSNK1D"", ""DAB2IP"", ""CSNK1E"", ""DNAJB2"", ""RNF217"", ""UBQLN1"", ""MSN"", ""CSNK1A1"", ""LRP1"", ""RBX1"", ""HSP90AA1"", ""RNF144A"", ""FBXL5"")"
"1587",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS","GO:1903846","Any process that activates or increases the frequency, rate or extent of cellular response to transforming growth factor beta stimulus. [GO_REF:0000058, GOC:BHF, GOC:BHF_miRNA, GOC:rph, GOC:TermGenie, PMID:22269326]","0.318777292576419","0.750034123959219","0.110564716336619","0.39035030550804","1.11601342126871","14","c(""HIPK2"", ""FLCN"", ""SDCBP"", ""STK11"", ""SNW1"", ""ADAM17"", ""EP300"")"
"1588",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION","GO:0050867","Any process that activates or increases the frequency, rate or extent of activation. [GOC:ai]","0.0125611312538083","0.264254798751991","0.380730400722792","0.373598928484803","1.53304560580605","61","c(""RIF1"", ""IRS2"", ""NSD2"", ""ZMIZ1"", ""BCL6"", ""GAS6"", ""STXBP1"", ""TNFSF13B"", ""ZBTB16"", ""PIK3CA"", ""SLC7A1"", ""JUND"", ""NCK1"", ""GAB2"", ""AP3B1"", ""VAV3"", ""PRKCZ"", ""NECTIN2"", ""STAT5B"")"
