"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2911","TIMM44",-0.365083312457551,4.99993703902374,-0.887028434253985,0.381871358627446,0.725828850894653,-5.11840394839251,NA,0.0765239948119326
"2992","AJAP1",0.519343641962526,4.69394770246504,0.884131117412409,0.383408989245224,0.725828850894653,-5.14373397478104,"Matrisome/cell adhesion/binding/signaling",0.053177691309987
"3012","LIMK1",-0.350665157828637,4.68924082304377,-0.88883431901986,0.380914970057629,0.725828850894653,-5.15111801977812,NA,0.053177691309987
"3556","CYP39A1",0.289980446353768,5.81946221669594,0.887841464782004,0.381440590208788,0.725828850894653,-5.29563502202038,"Metabolism or Transport (lipid)",0.121919584954604
"3657","UBA1",-0.274261516671104,5.30422802662347,-0.889855717133735,0.380374725705665,0.725828850894653,-5.31688679049097,"Metabolism (other)",0.0849546044098573
"3729","HIF1A-AS3",-0.30360332897948,5.94851697303754,-0.888935010591077,0.380861689687694,0.725828850894653,-5.33027493952705,NA,0.139429312581064
"3852","FBXO9",0.301266951339736,5.43950903880316,0.887866429239776,0.381427368227288,0.725828850894653,-5.35190262679721,NA,0.0979247730220493
"3956","ZNF791",-0.247689926359954,5.60741370772236,-0.88463589140542,0.383140815704166,0.725828850894653,-5.37396361810795,NA,0.104409857328145
"4068","PARG",0.249924481471946,5.54006268134071,0.884349477545249,0.383292965286119,0.725828850894653,-5.39322488516632,NA,0.0979247730220493
"4225","PPFIBP1",-0.282576173505737,5.75428214884488,-0.886741807987008,0.382023296572858,0.725828850894653,-5.42149345390843,NA,0.120622568093385
"4264","TSNARE1",0.216830422179966,5.60645592862663,0.887076314495132,0.381845981542504,0.725828850894653,-5.42897974510992,NA,0.0985732814526589
"4310","ZNF559",0.230039167770519,5.65140841547303,0.884405563820545,0.383263167920518,0.725828850894653,-5.43596263299298,NA,0.105706874189364
"4330","PTCD3",-0.253447586983503,5.9615315375177,-0.885774402441662,0.382536396406523,0.725828850894653,-5.43991907861335,NA,0.134241245136187
"4384","ZNF251",0.297849668809191,5.81612387899227,0.887989769477543,0.38136204759117,0.725828850894653,-5.44874926004707,NA,0.119325551232166
"4576","TUSC3",-0.272021198337793,5.92174389697272,-0.885342473511011,0.382765629126492,0.725828850894653,-5.48065500788769,NA,0.136835278858625
"4838","NFATC1",-0.195745561273301,6.31173754631198,-0.889136198356765,0.380755246707683,0.725828850894653,-5.52760124028102,NA,0.16083009079118
"4868","TRAK2",0.276914016994982,6.33230649165105,0.890375801673921,0.380099829107119,0.725828850894653,-5.53138049430658,NA,0.164072632944228
"4956","MYH9",-0.274652770625839,6.64440720344858,-0.884400050577589,0.383266096915469,0.725828850894653,-5.54509599857442,NA,0.203631647211414
"5046","ID4",0.241627242661894,6.26396794386513,0.887930229385028,0.381393578954298,0.725828850894653,-5.55978959266968,NA,0.142023346303502
"5202","CDS2",0.182527560658175,6.49810630700999,0.885531546809463,0.382665273545893,0.725828850894653,-5.58752022863699,"Metabolism (other)",0.171206225680934
"5445","MECP2",-0.218459851308641,6.79765284834936,-0.886071936066232,0.382378541125186,0.725828850894653,-5.63821301884641,NA,0.219844357976654
"5697","TTYH1",-0.194960244958921,6.90470020966828,-0.886189206431003,0.382316335308761,0.725828850894653,-5.68873602004917,"Transport",0.220492866407263
"6040","FGF1",0.252602315984237,7.28136642731809,0.886137904227411,0.382343547653167,0.725828850894653,-5.76594859574956,"Development (differentiation)",0.259403372243839
