"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"181","DSE",-0.167841648316002,7.50326290645664,-4.27287407180346,2.91851714305636e-05,0.000731760787048345,2.18340458633552,NA,0.144059337307639
"178","PHF10",0.215790115369004,6.23279311479278,4.27009486418636,2.95218463420876e-05,0.000736067040361659,2.21574184451467,NA,0.0770645593604141
"187","SPECC1L",0.166068224721574,8.12491206342103,4.26496577769632,3.01529725714951e-05,0.000745213310592023,2.11526135982065,NA,0.197328896899117
"188","CAPZB",0.165557279931386,7.95410721689963,4.26317377291718,3.03765046084872e-05,0.000745213310592023,2.11299992230295,NA,0.182679421415038
"190","RASSF3",-0.239077335197349,8.32202821488434,-4.26306911442572,3.03896084534502e-05,0.000745213310592023,2.09371113272022,"Development (cell cycle)",0.220915938814178
"182","AC112722.1",0.317169371405156,6.34538499777927,4.25406191864307,3.15378565161378e-05,0.000769144555363513,2.17370183909357,NA,0.0664818152410001
"191","RANBP2",0.159109158658715,7.78754870779022,4.25188102781612,3.1822058827109e-05,0.00077185787252928,2.08931745805877,NA,0.157682887379269
"183","CEP152",0.258063739550698,5.92862060417696,4.24992955931961,3.20784400687344e-05,0.000773163035381038,2.16340849648629,NA,0.0514118027635288
"184","NIM1K",-0.294664454089935,6.45396184266031,-4.24884074514785,3.22223447414011e-05,0.000773163035381038,2.15054214490402,NA,0.0691852673413744
"186","MIPEP",-0.156828549621547,6.89364943144146,-4.24740868751218,3.24125553305877e-05,0.000773568098611833,2.11728291694856,NA,0.101118351125283
"185","XPNPEP3",-0.166643859525703,6.79485798800231,-4.24430510580915,3.28284769390484e-05,0.000779327088186027,2.12675916266401,NA,0.0858126530800869
"189","SH3BGRL2",-0.181349530635779,6.69702399613317,-4.24144450938455,3.32163534660341e-05,0.00078436288634344,2.10199084004101,NA,0.0939507370950598
"192","LDLRAP1",0.22856301134202,6.00699588220957,4.22647894454553,3.53180953248262e-05,0.000829603470708943,2.0734261447142,NA,0.0573732612412773
"195","CAAP1",-0.148139460254767,7.10599089134258,-4.22347263517602,3.57553680916372e-05,0.000834782164596872,2.00910273829736,"Development (apoptosis)",0.11173806552983
"196","MDFIC",-0.197765248533032,7.13851720528131,-4.22239986366038,3.59126541793859e-05,0.000834782164596872,2.00287726647897,NA,0.127284070428393
"193","IMMP1L",-0.195982299977267,5.99365206502891,-4.22104810264878,3.61117870075222e-05,0.000835061686085862,2.05688326609565,NA,0.0530523591663201
"194","PNPLA6",0.259380449867034,6.25141256491138,4.21723710245337,3.66788998196816e-05,0.000843803762346592,2.0401035125214,NA,0.0715467443042654
"200","SOX6",-0.142035260732632,8.43904519070066,-4.21351648663437,3.72407711965974e-05,0.000849680491365935,1.89403502007353,"Development (differentiation)",0.258584038079394
"201","NIPBL",0.10926182539726,8.58006428952724,4.21302819411335,3.73151190472156e-05,0.000849680491365935,1.88944308234545,NA,0.261675678173668
"197","MITF",-0.16711850770174,7.28003684614831,-4.20813742536884,3.80676628428765e-05,0.000862416138415014,1.94132834089928,NA,0.131013447941217
"202","PHLPP1",-0.140559695280535,8.3833903056825,-4.20124083732365,3.91535363686487e-05,0.000882536529359995,1.86155820282147,NA,0.235607005869033
"199","CASTOR3",0.202755169020511,7.11384901242956,4.19269620875542,4.05399917170466e-05,0.000909195894639091,1.91037198192309,NA,0.10546698091409
"198","OSMR",0.278891052700275,6.06537769618964,4.19080032139595,4.08539174572343e-05,0.000911655168058183,1.94003960775009,NA,0.0635750265723924
"203","WDR13",0.239722635800025,6.61669639222676,4.17357075158025,4.38153163643217e-05,0.000972874412606805,1.85785688596374,NA,0.08657054392532
"207","SAMD12",0.163081145017129,8.3573531113152,4.17052258374886,4.43601416619123e-05,0.000980095605134232,1.73588509991587,NA,0.234770553167891
"206","STAT3",0.293801885291249,8.18589156789887,4.16664610089144,4.50623710283993e-05,0.000990706216254906,1.73726560213634,"Inflammation/Immune/Stress/Toxic/Detox",0.20729701002819
"204","RBP1",-0.226821446065315,5.88889965926203,-4.15084933509457,4.80353054991123e-05,0.00104576374850019,1.79856475161757,NA,0.0548916308517029
"205","LUC7L2",-0.203763320184119,7.08346925019599,-4.15097592395308,4.80107538544021e-05,0.00104576374850019,1.75388354011853,NA,0.11134987753593
"209","FAM124A",0.216863105790476,7.00900813415758,4.14814784294444,4.8562120808883e-05,0.00105210070470896,1.72316455951171,"Development (differentiation)",0.125717454595869
"210","CLHC1",-0.187013771759437,7.22784255524382,-4.13762474153362,5.06672921264355e-05,0.00109240639980812,1.69722944390211,NA,0.118318776283562
"208","MAFF",0.391331668450824,5.95202757489455,4.13532826816881,5.1138147958599e-05,0.00109725747278475,1.73057104277551,NA,0.0572900780997273
"211","C1GALT1",-0.176846170198621,6.80397760863443,-4.13278108038721,5.16652935701859e-05,0.00110079965964171,1.68999690880778,"Inflammation/Immune/Stress/Toxic/Detox",0.0991080918711586
"212","TBC1D15",0.214062845071107,6.87195873075839,4.13215078152084,5.17965333911629e-05,0.00110079965964171,1.68597037772736,NA,0.0954572762142428
"224","N4BP2L2",0.109603374970328,10.0261666009056,4.12813718852366,5.26397308523427e-05,0.00111341762461614,1.50011161758399,NA,0.518827117704145
"214","PLEKHG4B",0.217225213685097,7.37845351206345,4.12219407239674,5.3912390906821e-05,0.00113495755008086,1.61598424049593,NA,0.123864319053561
"226","AKAP9",0.126602686000821,9.7097441252299,4.11853192584782,5.47111666122934e-05,0.00114636589948669,1.48293302778021,NA,0.427542862424326
"215","PPP1R1B",-0.265707795977305,6.97274895350031,-4.10677263094589,5.73531103539088e-05,0.00119106786221183,1.58819244488243,"Metabolism (other)",0.115587596469338
"220","RBBP8",-0.224994228130901,7.88405762316247,-4.10666278693283,5.73783532098464e-05,0.00119106786221183,1.5478991628063,NA,0.156005360691344
"213","AGFG2",0.3202175247046,6.25597507247056,4.10243010762165,5.83591619320783e-05,0.0011992307387397,1.61781885366002,NA,0.0614630990341513
"216","ARMC4",-0.172553111546062,6.79847003076999,-4.10149622972906,5.85777058134114e-05,0.0011992307387397,1.58404557899264,NA,0.0947825685105596
"223","NTRK2",-0.141601540050268,7.85103191207269,-4.10271149004029,5.82934660890657e-05,0.0011992307387397,1.50618588633425,"Development (differentiation)",0.191214935995194
"227","APP",0.133274283950058,8.93155322757376,4.09851635709888,5.92802793935208e-05,0.00120807254307435,1.43600953955302,"Amyloid",0.329525393964601
"217","SMOC2",-0.268819916536118,6.67364568262621,-4.09662227851073,5.97310216564687e-05,0.00121172522569463,1.57549057117932,"Matrisome/cell adhesion/binding/signaling",0.084167475391654
"221","HERC3",0.170683346758037,6.79780600017969,4.09198730811174,6.08478515596166e-05,0.00122879620593018,1.54597750785605,NA,0.0884236794676279
"222","SLC22A8",-0.285324687620601,6.92720896824449,-4.0881290102648,6.17926956887905e-05,0.00124225585972555,1.5231762334803,"Transport",0.102208974536716
"218","HEG1",-0.199408455633796,6.49045166277479,-4.08597027079079,6.23274273505467e-05,0.00124738703258067,1.55320839459011,NA,0.0718609917278987
"219","GEMIN8",-0.240225297946243,5.89726064461562,-4.08105325974522,6.35619146183307e-05,0.00126078588862938,1.55082666930301,NA,0.050718609917279
"228","WDR78",-0.179555148646907,7.99699096488478,-4.08123813342827,6.35150806308047e-05,0.00126078588862938,1.42575833352608,NA,0.199496279865058
"233","MIA2",-0.159541660211807,8.3990655140626,-4.07094232575939,6.61740486238753e-05,0.00130679105755909,1.35325130064875,NA,0.23931789823929
"225","Z93930.2",-0.201038755598162,6.49700903006213,-4.06575497256042,6.75535875574684e-05,0.00132815709810124,1.48446258382255,NA,0.0698645963306992
"231","PLD3",-0.182653411795737,7.28688335429989,-4.05734228352517,6.98493146716053e-05,0.00136726969903234,1.4006152939849,"Metabolism or Transport (lipid)",0.116234576459171
"230","TXNRD1",-0.172101307382554,7.00722997115494,-4.05380772729513,7.08358665210503e-05,0.00138052607984038,1.41091446282798,"Inflammation/Immune/Stress/Toxic/Detox",0.0989971810157586
"229","TBCEL",-0.1869835522117,6.25822775503466,-4.04927019307335,7.21218357980721e-05,0.00139947718768172,1.41509551281946,NA,0.0729516151393318
"232","ERGIC1",0.192265214868485,6.41923364092489,4.03863061997412,7.52249367837178e-05,0.00144962193526353,1.38076896563858,NA,0.0681916909284163
"243","ZNF638",0.109343245559415,9.25320152149969,4.03819165944022,7.53556551604615e-05,0.00144962193526353,1.19597460232277,NA,0.383608299829012
"234","ARRDC3",0.249501659413645,6.91780033644669,4.03641441110836,7.58871175306954e-05,0.00145358028128538,1.29741716794705,NA,0.121137760524978
"236","RNMT",0.199860548085948,7.61694248447551,4.03413422251671,7.65742064066519e-05,0.00146047300509781,1.2777228940401,NA,0.145538148712972
"255","FYB2",-0.19230611845065,9.58858090644119,-4.02070543959537,8.07424277343713e-05,0.00153341895735532,1.11173232475849,"Inflammation/Immune/Stress/Toxic/Detox",0.434118951892416
"240","NFE2L2",0.144542603307717,7.8389720102671,4.01837654566704,8.14869362248739e-05,0.0015410008320831,1.20550861049917,NA,0.174606035399048
"242","UBAP2",-0.155374327653255,7.99577550922571,-4.01546873294341,8.24256908012415e-05,0.0015521766162276,1.19822466779161,"Metabolism (other)",0.177438883497389
"235","CCDC81",-0.295928096928288,6.08883219334771,-4.00705016673595,8.52019189267336e-05,0.00155787636573854,1.28799099265682,NA,0.0604556587642682
"237","LINC00174",-0.180894924475963,6.50967555895861,-4.00919197648925,8.44872831810909e-05,0.00155787636573854,1.27737615730571,NA,0.078765192476547
"238","MFRP",-0.240976422419267,6.37534828666509,-4.00864729425926,8.4668478913948e-05,0.00155787636573854,1.27160547784792,NA,0.0747955081103563
"241","LINC02660",-0.221761914582025,7.46013561585622,-4.00897322974808,8.45600077844306e-05,0.00155787636573854,1.20012346439212,NA,0.144918896436989
"249","NFIB",0.154714954302772,7.8734670003565,4.01035533792539,8.41015107184989e-05,0.00155787636573854,1.16412336152323,NA,0.194764083367993
"250","FMN1",-0.158777686952529,7.98569194554822,-4.00742356113631,8.50769196225627e-05,0.00155787636573854,1.16038561403675,NA,0.18496233652202
"253","KLHL29",0.197272711284603,8.36913068374022,4.00609971757299,8.55208849666015e-05,0.00155787636573854,1.1170013475244,"Metabolism (other)",0.24486806229493
"262","ROR2",-0.137594020904114,10.4466455195159,-4.01243530019993,8.34159663540381e-05,0.00155787636573854,1.04830266467342,NA,0.62025509496742
"244","ST3GAL5",0.212349265659547,7.2480622336892,4.00421997490777,8.61550663669913e-05,0.00156304902925155,1.19131123515738,"Metabolism or Transport (lipid)",0.120800406673136
"256","PIK3CB",-0.124717381912074,8.56571878621925,-3.99988510029627,8.76346545857001e-05,0.00157707041699992,1.10521820937431,"Metabolism (other)",0.247414390683488
"257","AC004052.1",-0.478622012290374,8.43135613233207,-4.00089339120148,8.7288360257476e-05,0.00157707041699992,1.10304267820749,NA,0.246540967697213
"246","XXYLT1",0.219103000675219,6.70941729066394,3.99278573305751,9.01101722457347e-05,0.00160223784355663,1.18897537679314,NA,0.0832570821202459
"251","TCF25",0.154693090538718,7.47987552688907,3.99336342310069,8.99062736937924e-05,0.00160223784355663,1.15262116220533,NA,0.135061694163316
"259","CDC14B",0.237212785977755,8.28110002277544,3.99456625285989,8.94831364714276e-05,0.00160223784355663,1.08617907160655,"Development (cell cycle)",0.211414575534914
"254","EFHC2",-0.156401195799851,7.59165333196571,-3.98848911305294,9.16405474648531e-05,0.00162298318783984,1.11649121629234,NA,0.155141180276353
"239","SEC24D",0.186212481721692,5.97885450023338,3.98621041829408,9.24621762963747e-05,0.00162464052287685,1.21363792006544,NA,0.0516474883312538
"258","NCKAP5",-0.177372449466636,7.65761882791908,-3.98646307304311,9.23707323899701e-05,0.00162464052287685,1.09930958977373,NA,0.160076713341652
"245","MYO7A",0.186275275704301,6.43344646161697,3.98363060108467,9.34008368698709e-05,0.00163462632699408,1.18978583095266,NA,0.0710938583113822
"248","TUT7",0.167014972647746,6.544711739887,3.98264177532612,9.37630158437118e-05,0.00163462632699408,1.17046928861796,NA,0.0754840796709645
"247","WNT9A",-0.342723934789256,5.76683535881019,-3.97640708178228,9.60775529724815e-05,0.00166845960667776,1.18332808205877,"Development (cell cycle)",0.0510189934839872
"260","HOPX",0.225065397326231,7.28850851240106,3.96654387346724,9.98504220118609e-05,0.00172058854609627,1.05981853319042,NA,0.126105642589768
"267","MLLT10",-0.112787461741256,8.50879495948296,-3.96745217188287,9.94971769377259e-05,0.00172058854609627,0.97644861729557,NA,0.247405148112205
"252","CLCN7",0.255376533327633,5.99692740202263,3.96124925401067,0.000101933394099037,0.00173636922848856,1.12575936324289,"Transport",0.0630158510097509
"265","RAB3GAP1",0.166031663555932,7.70693189548106,3.96161789427867,0.00010178703858551,0.00173636922848856,1.02019008791284,"Transport",0.157377882526919
"266","C5AR1",-0.269678631265595,8.0560196916872,-3.96311047328979,0.000101196502309355,0.00173636922848856,1.00960486213934,"Inflammation/Immune/Stress/Toxic/Detox",0.174430426544665
"264","ARL13B",-0.149435558112238,7.35815186757173,-3.95651524688778,0.000103830731218202,0.00175528997510164,1.02063852868916,"Cilia",0.134058875179075
"278","TRMT9B",-0.168095313896746,12.025922349236,-3.95735283528759,0.000103492609123534,0.00175528997510164,0.813461376901517,NA,0.916645870881279
"263","SPAG6",-0.180164759019461,6.81237522876308,-3.94513866696971,0.000108528536855574,0.00182778437730726,1.03526251122573,NA,0.0895836221636859
"261","CMC1",-0.165877476775768,6.14274180540909,-3.94310640426321,0.000109388716210795,0.00183534526484503,1.05228687080728,NA,0.0624705393040344
"272","NAA25",-0.163355504613748,8.14360830451312,-3.93719255053976,0.00011192882832994,0.00187093019039897,0.898699023751288,NA,0.201843892971025
"268","MAPK14",0.155315570419347,6.90940375891575,3.92656240981443,0.00011663616947193,0.0019423403893777,0.956846940950125,NA,0.0952031055039512
"273","DKK3",0.19651364538437,6.93954618478849,3.91763813427077,0.00012073269640813,0.00200308559133637,0.896097624586734,NA,0.103581496372291
"270","LARP7",0.218641279632051,6.37958644688101,3.91284933807881,0.00012298686212958,0.00203292728031227,0.948862971649782,NA,0.064134202135034
"269","AC104596.1",-0.267221079105516,6.04847054218546,-3.90987800168247,0.000124405546489685,0.00204878949809397,0.952332639167473,NA,0.0538841905818199
"271","EYS",0.264995208108171,6.39944026408096,3.90779729249176,0.000125408228700533,0.0020577092819503,0.911957017746285,NA,0.0681038865012246
"274","VWA3B",-0.24323785107023,6.63992635589231,-3.89884670356359,0.000129809605630101,0.00211438054717935,0.871177064565367,NA,0.0872360090577199
"287","MYOF",0.274950898218421,9.57619914975099,3.89923411040328,0.000129616103938533,0.00211438054717935,0.673544458322501,NA,0.397379731041176
"275","BBOF1",-0.196870209372446,7.05765844866361,-3.89761054067764,0.000130428878132055,0.00211674212037586,0.852263842198875,NA,0.100466749849808
"276","TTTY14",0.455610911335284,4.70268218536928,3.89303438006594,0.000132745856194999,0.00213063021413536,0.848833865581203,NA,0.0683210869263829
"281","RRBP1",0.175668279394432,7.51882331347814,3.89377365759177,0.000132368922275561,0.00213063021413536,0.791052265557747,NA,0.134049632607791
"282","KYAT1",0.216230433830088,7.48400342135154,3.89215758590187,0.000133194225799634,0.00213063021413536,0.789645819033003,NA,0.126198068302602
"284","TPD52",-0.125096580207811,8.34406238758592,-3.89247629816594,0.000133031078696258,0.00213063021413536,0.719742526532806,NA,0.226244281159018
"277","CABLES1",0.179517989297535,6.43136257190127,3.88843118022169,0.000135115894038737,0.00215365083962458,0.841449798395649,"Development (differentiation)",0.0736170802717316
"279","SHB",0.189095971037619,6.74349811842856,3.88500307912583,0.000136906935877259,0.00217443293530323,0.801406167340269,NA,0.0914044087065022
"280","WDR20",-0.147601582884432,6.89401719924273,-3.87805777242594,0.000140604847165693,0.00222524621595918,0.791228285277181,NA,0.0949997689357179
"283","STIM1",-0.15178649974213,7.50387653684372,-3.87595493959382,0.000141743021334659,0.00223533252373351,0.729869550152452,NA,0.137321502842091
"285","CMYA5",0.219291260819315,7.74569929461731,3.87034593527876,0.000144821832786933,0.0022678590867652,0.698723110285195,NA,0.148957900087804
"288","MLLT3",0.211649499396403,7.9383277038514,3.87037072230676,0.000144808088591993,0.0022678590867652,0.659550995001447,NA,0.179684828319238
"289","NELL2",0.208325968781992,8.15650689668354,3.86044838662004,0.000150409928938813,0.0023471311638249,0.62192001631987,NA,0.218401959425112
"286","HNRNPDL",0.152083944472495,7.1169387221949,3.85750134025416,0.0001521129215472,0.00235722211411512,0.686764970507454,NA,0.113350894218772
"297","AKAP13",-0.0967205159322155,9.7884304700291,-3.8581900023207,0.000151713339367935,0.00235722211411512,0.514959925605298,NA,0.489713018161653
"294","SCAI",-0.127521567776473,8.78253000564797,-3.84771509821622,0.000157900122575546,0.00243660847154691,0.544352982285647,NA,0.265714681824484
"298","CLASP1",0.140662831531955,9.33879107821675,3.84700563542627,0.000158327684684876,0.00243660847154691,0.503540063588511,NA,0.400854937843708
