,show,Aggregated,pathway,gs_number,gs_description,pval,padj,log2err,ES,NES,size,leadingEdge
21,,Adhesion,GOMF_STRUCTURAL_MOLECULE_ACTIVITY,GO:0005198,"The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]",0.126326964,0.628998773,0.124434169,-0.27500408,-1.196963965,255,"c(""EPB41L1"", ""RPL13"", ""CAPN3"", ""NUMA1"", ""ACTB"", ""FBLN1"", ""HLA-DRB1"", ""TTN"", ""NPHP4"", ""EPB41L2"", ""COL18A1"", ""ELN"", ""CROCC"", ""PNN"", ""ANK3"", ""ACTG1"", ""RPS11"", ""PGM5"", ""SRBD1"", ""MAP1B"", ""ROCK2"", ""RPL4"", ""ARPC4"", ""ACTR2"", ""RPL3"", ""TPM1"", ""RPL41"", ""RPL6"", ""ANK2"", ""RPL37"", ""FN1"", ""THSD4"", ""DMD"", ""CD4"", ""FGL2"", ""RPLP1"", ""COL5A1"", ""IGFBP7"", ""LTBP2"", ""TUBGCP3"", ""RPS19"", ""ASPH"", ""RPL27A"", ""RPS28"", ""JUP"", ""RPS27"", ""MRPS9"", ""RPS8"", ""COL4A3"", ""RPS16"", ""NUP160"", ""RPL14"", ""EFEMP1"", ""ERBIN"", ""RPL5"", ""FBN1"", ""COL11A1"", 
""OBSCN"", ""RPL28"", ""CCDC6"", ""MRPL20"", ""LAMA2"", ""SHANK2"", ""DNM3"", ""RPS3"", ""COL9A1"", ""ARPC5"", ""RPL26"", ""RPS14"", ""SPTBN1"", ""CLDN5"", ""RPS25"", ""TNXB"", ""MAP7"", ""MYOM1"", ""ARPC1B"", ""CRYBG3"", ""LAMB1"", ""RPL17"", ""HIP1"", ""MRPS25"", ""RPL15"", ""SORBS2"", ""MRPL33"", ""NUP188"", ""RPL36"", ""PLEC"", ""RPL32"", ""SORBS3"", ""RPS7"", ""RPL35"", ""MRPS35"", ""MRPS31"", ""NUP54"", ""MGP"", ""NUP85"", ""HOMER1"", ""RPS3A"", ""UPF3A"")"
22,,Adhesion,GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,GO:0061572,"A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]",0.280473373,0.752045637,0.08197788,-0.283289014,-1.10441062,91,"c(""PRKN"", ""NRP1"", ""ITGB5"", ""LPAR1"", ""ARRB1"", ""ELN"", ""SFRP1"", ""CALD1"", ""ZYX"", ""ACTG1"", ""ROCK2"", ""MARCKS"", ""TPM1"", ""EPS8"", ""SORBS1"", ""TGFBR1"", ""CDC42"", ""PAK2"", ""EVL"", ""BBS4"", ""PHACTR1"", ""CGNL1"", ""SPIRE1"", ""WASF2"")"
23,,Adhesion,GOBP_ACTIN_FILAMENT_ORGANIZATION,GO:0007015,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]",0.287222809,0.757417185,0.074738523,-0.251301417,-1.091205303,243,"c(""PRKN"", ""MYO5A"", ""NRP1"", ""TMSB4X"", ""ITGB5"", ""JAK2"", ""GAS7"", ""LPAR1"", ""TTN"", ""FAT1"", ""ARRB1"", ""ARHGAP25"", ""ELN"", ""SFRP1"", ""CALD1"", ""ZYX"", ""NCKAP1L"", ""PRKCD"", ""ACTG1"", ""ROCK2"", ""WASHC3"", ""ARPC4"", ""ACTR2"", ""MARCKS"", ""ARHGAP18"", ""TPM1"", ""EPS8"", ""SORBS1"", ""TGFBR1"", ""CORO7"", ""SSH1"", ""PREX1"", ""CAPZB"", ""ARHGAP12"", ""CDC42"", ""PLEKHH2"", ""KANK1"", ""RICTOR"", ""NCKAP1"", ""PAK2"", ""EVL"", ""ELMO1"", ""PPARGC1B"", ""TTC17"", ""TRPV4"", ""IQGAP2"", ""BBS4"", ""DAAM2"", ""SH3BP1"", ""PHACTR1"", ""SLIT2"", ""CGNL1"", ""DBNL"", ""FER"", ""SPIRE1"", 
""WASF2"", ""LMOD3"", ""CYFIP1"", ""ROCK1"", ""PSTPIP1"", ""GSN"", ""WASF3"", ""WHAMM"", ""GMFG"", ""NCK2"", ""BIN1"", ""CD47"", ""ARPC5"", ""MYO5C"", ""RHOBTB1"", ""RASA1"", ""ALMS1"", ""TPM3"", ""SPTBN1"", ""SH3KBP1"", ""GAS2L3"", ""RUFY3"", ""ARHGAP17"", ""ARPC1B"", ""MET"", ""TTC8"", ""HIP1"", ""PICK1"", ""SORBS2"", ""ABL1"", ""BCL2"", ""PAWR"", ""PLEC"", ""RND3"", ""KIRREL1"", ""SORBS3"", ""LIMA1"", ""ENAH"")"
24,,Adhesion,GOBP_CELL_CELL_JUNCTION_ORGANIZATION,GO:0045216,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]",0.266431925,0.742344183,0.084314432,-0.284387287,-1.113538467,94,"c(""CSF1R"", ""TGFB1"", ""ACTB"", ""NPHP4"", ""CSK"", ""CDHR3"", ""PECAM1"", ""ACTG1"", ""CDH12"", ""ROCK2"", ""PARD3"", ""CCM2"", ""CTNND1"", ""TGFBR1"", ""ANK2"", ""DLG5"", ""PKN2"", ""CDC42"", ""IKBKB"", ""PAK2"", ""TGFB2"", ""TRPV4"", ""JUP"", ""EPHA4"", ""TBCD"", ""ROCK1"", ""SVEP1"", ""MPDZ"", ""JAM3"")"
25,,Adhesion,GOBP_CONNECTIVE_TISSUE_DEVELOPMENT,GO:0061448,"The progression of a connective tissue over time, from its formation to the mature structure. [GOC:BHF]",0.073770492,0.534514311,0.176694269,-0.328235874,-1.303281086,103,"c(""MAF"", ""MEF2C"", ""TGFB1"", ""CSGALNACT1"", ""KAT2A"", ""PDGFB"", ""TGFBR2"", ""ROR2"", ""PPARGC1A"", ""TAPT1"", ""ZEB1"", ""KLF7"", ""MEF2D"", ""SIRT1"", ""ITGB8"", ""IL6R"", ""TGFBR1"", ""SLC25A25"", ""PLAAT3"", ""COL5A1"", ""WNT2B"", ""ARID5A"", ""TRPV4"", ""SULF1"", ""BBS4"", ""XBP1"", ""SORL1"")"
26,,Adhesion,GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,GO:0032970,"Any process that modulates the frequency, rate or extent of any cellular process that depends upon or alters the actin cytoskeleton. [GOC:mah]",0.667741935,0.910359729,0.035693308,-0.215382499,-0.919622408,204,"c(""FGF13"", ""CSF1R"", ""PRKN"", ""BCAS3"", ""NRP1"", ""TMSB4X"", ""LPAR1"", ""PDE4D"", ""ELN"", ""SFRP1"", ""NCKAP1L"", ""PRKCD"", ""ACTG1"", ""ROCK2"", ""TRPM2"", ""ARPC4"", ""ARHGAP18"", ""TPM1"", ""EPS8"", ""TGFBR1"", ""SSH1"", ""ANK2"", ""CAPZB"", ""CDC42"", ""PLEKHH2"", ""KANK1"", ""RICTOR"", ""NCKAP1"", ""PAK2"", ""EVL"", ""IQGAP2"", ""CACNA1C"", ""BBS4"", ""DAAM2"", ""SH3BP1"", ""JUP"", ""SLIT2"", ""CGNL1"", ""DBNL"", ""FER"", ""WASF2"", ""LMOD3"", ""CYFIP1"", ""ROCK1"", ""GSN"", ""WASF3"", ""WHAMM"", ""GMFG"", ""JAM3"", ""NCK2"", ""BIN1"", ""CD47"", ""ARPC5"", ""RHOBTB1"", ""RASA1"", ""ALMS1"")"
27,,Adhesion,GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,GO:0032231,"Any process that modulates the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]",0.674775928,0.912611995,0.043276871,-0.243581274,-0.88553228,60,"c(""PRKN"", ""NRP1"", ""LPAR1"", ""SFRP1"", ""ACTG1"", ""ROCK2"", ""TPM1"", ""TGFBR1"", ""CDC42"", ""PAK2"", ""EVL"", ""BBS4"", ""CGNL1"", ""WASF2"", ""ROCK1"")"
28,,Adhesion,GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,GO:0110053,"Any process that modulates the frequency, rate or extent of actin filament organization. [GOC:kmv]",0.502799552,0.853306018,0.050600424,-0.236062376,-0.978611488,148,"c(""PRKN"", ""NRP1"", ""TMSB4X"", ""LPAR1"", ""ELN"", ""SFRP1"", ""NCKAP1L"", ""PRKCD"", ""ACTG1"", ""ROCK2"", ""ARPC4"", ""ARHGAP18"", ""TPM1"", ""EPS8"", ""TGFBR1"", ""SSH1"", ""CAPZB"", ""CDC42"", ""PLEKHH2"", ""KANK1"", ""RICTOR"", ""NCKAP1"", ""PAK2"", ""EVL"", ""BBS4"", ""DAAM2"", ""SH3BP1"", ""SLIT2"", ""CGNL1"", ""DBNL"", ""FER"", ""WASF2"", ""LMOD3"", ""CYFIP1"", ""ROCK1"", ""GSN"", ""WASF3"", ""WHAMM"", ""GMFG"", ""NCK2"", ""BIN1"", ""CD47"", ""ARPC5"", ""RASA1"", ""ALMS1"")"
29,,Adhesion,GOBP_REGULATION_OF_BINDING,GO:0051098,"Any process that modulates the frequency, rate or extent of binding, the selective interaction of a molecule with one or more specific sites on another molecule. [GOC:ai]",0.253012048,0.742344183,0.083363407,-0.264684665,-1.117642988,176,"c(""IGF1"", ""TGFB1"", ""CALM2"", ""PRKN"", ""NRP1"", ""CAPRIN2"", ""TMSB4X"", ""JAK2"", ""ACTB"", ""FMR1"", ""HMGB1"", ""CCPG1"", ""IFI16"", ""PDGFB"", ""DAB2"", ""PRKCD"", ""TIAM1"", ""PLCL2"", ""NUCKS1"", ""AMFR"", ""ZFP90"", ""NSD1"", ""TGFBR1"", ""CDC42"", ""SKI"", ""HDAC5"", ""ZBTB7A"", ""PLCL1"", ""PRMT7"", ""TCF7L2"", ""SORL1"", ""EPHA4"", ""KDM1A"", ""ZNF618"", ""STYX"", ""DTX3L"", ""SIN3A"", ""PBXIP1"", ""PLXND1"", ""ROCK1"", ""DISC1"")"
30,,Adhesion,GOBP_REGULATION_OF_PROTEIN_BINDING,GO:0043393,"Any process that modulates the frequency, rate or extent of protein binding. [GOC:go_curators]",0.555555556,0.873320861,0.048022042,-0.241672858,-0.956676294,101,"c(""PRKN"", ""NRP1"", ""CAPRIN2"", ""ACTB"", ""PDGFB"", ""DAB2"", ""PRKCD"", ""TIAM1"", ""PLCL2"", ""AMFR"", ""TGFBR1"", ""CDC42"", ""HDAC5"", ""PLCL1"", ""PRMT7"", ""TCF7L2"", ""SORL1"", ""KDM1A"", ""STYX"", ""DTX3L"", ""PLXND1"", ""ROCK1"", ""DISC1"", ""TMBIM6"")"
31,,Adhesion,GOBP_STRESS_FIBER_ASSEMBLY,GO:0043149,"The aggregation, arrangement and bonding together of a set of components to form a stress fiber. A stress fiber is a contractile actin filament bundle that consists of short actin filaments with alternating polarity. [GOC:go_curators, GOC:mah, PMID:16651381]",0.25436409,0.742344183,0.090263548,-0.308458349,-1.141438734,66,"c(""NRP1"", ""ITGB5"", ""LPAR1"", ""ARRB1"", ""ELN"", ""SFRP1"", ""ZYX"", ""ACTG1"", ""ROCK2"", ""TPM1"", ""SORBS1"", ""TGFBR1"", ""CDC42"", ""PAK2"", ""EVL"", ""BBS4"", ""PHACTR1"", ""CGNL1"", ""WASF2"", ""ROCK1"")"
32,,Adhesion,GOBP_TIGHT_JUNCTION_ORGANIZATION,GO:0120193,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a tight junction. A tight junction seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [GOC:krc, GOC:rl]",0.31779661,0.77612808,0.08479851,-0.344407384,-1.110628911,30,"c(""NPHP4"", ""PECAM1"", ""ACTG1"", ""ROCK2"", ""PARD3"", ""TGFBR1"", ""IKBKB"", ""PAK2"", ""TBCD"", ""ROCK1"", ""SVEP1"", ""MPDZ"", ""CLDN5"", ""APC"")"
33,,Adhesion,GOCC_ACTIN_FILAMENT_BUNDLE,GO:0032432,An assembly of actin filaments that are on the same axis but may be oriented with the same or opposite polarities and may be packed with different levels of tightness. [GOC:mah],0.673835125,0.912611995,0.094975153,0.216937828,0.862904527,37,"c(""LCP1"", ""ACTN1"", ""FLNB"", ""MYH14"", ""FLNA"", ""BAG3"", ""SEPTIN7"", ""MYH9"", ""PXN"")"
34,,Adhesion,GOCC_ACTOMYOSIN,GO:0042641,"Any complex of actin, myosin, and accessory proteins. [GOC:go_curators]",0.689781022,0.915279826,0.094664622,0.215064426,0.86564342,39,"c(""LCP1"", ""ACTN1"", ""FLNB"", ""MYH14"")"
35,,Adhesion,GOCC_APICAL_JUNCTION_COMPLEX,GO:0043296,"A functional unit located near the cell apex at the points of contact between epithelial cells, which in vertebrates is composed of the tight junction, the zonula adherens, and desmosomes and in some invertebrates, such as Drosophila, is composed of the subapical complex (SAC), the zonula adherens and the septate junction. Functions in the regulation of cell polarity, tissue integrity and intercellular adhesion and permeability. [GOC:go_curators, GOC:kmv, PMID:12525486, PMID:15196556]",0.114002478,0.616359194,0.143758989,-0.341134246,-1.277297644,70,"c(""PLXDC1"", ""FRMD4A"", ""FRMD4B"", ""PARD3B"", ""DDX58"", ""ACTB"", ""NPHP4"", ""RAP2B"", ""ANK3"", ""ACTG1"", ""PARD3"", ""JAML"", ""CTNND1"", ""SORBS1"", ""TGFBR1"", ""PKN2"", ""SH3BP1"", ""JUP"", ""CGNL1"", ""TBCD"", ""MPDZ"", ""AMOTL1"", ""JAM3"")"
36,,Adhesion,GOCC_CELL_CELL_CONTACT_ZONE,GO:0044291,"Extended zone of intimate apposition between two cells containing one or more types of intercellular junctions, e.g., the intercalated disk of muscle. [NIF_Subcellular:sao1299635018]",0.200557103,0.704317521,0.111462667,-0.367331119,-1.206058108,35,"c(""FGF13"", ""ATP1B1"", ""RAP2B"", ""TMEM65"", ""ANK3"", ""PGM5"", ""TIAM1"", ""AKAP6"", ""ANK2"")"
37,,Adhesion,GOCC_CELL_LEADING_EDGE,GO:0031252,The area of a motile cell closest to the direction of movement. [GOC:pg],0.573389652,0.880187385,0.041908175,-0.221535061,-0.961500358,245,"c(""APPL2"", ""FRMD4B"", ""EEF1A1"", ""ARHGEF6"", ""DDX58"", ""BCAS3"", ""MYO5A"", ""LDB2"", ""ACTB"", ""ATP2B1"", ""FAT1"", ""TLR4"", ""PLEKHO1"", ""SCIMP"", ""ADAM17"", ""PLEKHG5"", ""GABRA3"", ""FGD6"", ""SNX2"", ""ACTR2"", ""CTNND1"", ""ARHGAP18"", ""TPM1"", ""EPS8"", ""ARHGAP45"", ""SSH1"", ""PKN2"", ""CAPZB"", ""CDC42"", ""PLEKHH2"", ""KANK1"", ""NCKAP1"", ""EGFR"", ""DGKZ"", ""DUSP22"", ""TRPV1"", ""C2CD5"", ""EVL"", ""APPL1"", ""TRPV4"", ""IQGAP2"", ""SH3BP1"", ""SRA1"", ""ADGRV1"", ""DBNL"", ""FER"", ""WASF2"", ""MTMR14"", ""ABLIM1"", ""SH3RF1"", ""ATP2B2"", ""CYFIP1"", ""PLXND1"", ""ROCK1"", 
""PSTPIP1"", ""SNX1"", ""GSN"", ""WASF3"", ""STX4"", ""FGD2"")"
38,,Adhesion,GOCC_CONTRACTILE_FIBER,GO:0043292,"Fibers, composed of actin, myosin, and associated proteins, found in cells of smooth or striated muscle. [GOC:go_curators, ISBN:0815316194]",0.713114754,0.921950066,0.036608222,-0.222792827,-0.874141546,95,"c(""CALM2"", ""CAPN3"", ""TTN"", ""RYR1"", ""CALD1"", ""ANK3"", ""ACTG1"", ""PGM5"", ""KAT2B"", ""TPM1"", ""PPP3CB"", ""ANK2"", ""CAPZB"", ""DMD"", ""MTMR12"", ""CACNA1C"", ""SYNE1"", ""JUP"")"
39,,Adhesion,GOCC_CORTICAL_ACTIN_CYTOSKELETON,GO:0030864,"The portion of the actin cytoskeleton, comprising filamentous actin and associated proteins, that lies just beneath the plasma membrane. [GOC:mah]",0.244813278,0.735163299,0.183023938,0.275722492,1.130087687,43,"c(""PRKCB"", ""SNX9"", ""ACTN1"", ""FLOT2"", ""NF2"", ""CAPN2"", ""HCLS1"", ""MYO1E"", ""SPTBN4"", ""MAEA"", ""SPTAN1"", ""MYH9"", ""RDX"", ""ACTN2"", ""FLOT1"", ""DLC1"", ""CDH1"")"
40,,Adhesion,GOCC_CORTICAL_CYTOSKELETON,GO:0030863,The portion of the cytoskeleton that lies just beneath the plasma membrane. [GOC:mah],0.052741821,0.480490447,0.321775918,0.301097764,1.373565545,62,"c(""PRKCB"", ""SNX9"", ""MPP1"", ""ACTN1"", ""RIMS2"", ""FLOT2"", ""NF2"", ""CAPN2"", ""ERC2"", ""HCLS1"", ""MYO1E"", ""SPTBN4"", ""ERC1"", ""DLG4"", ""MAEA"", ""CLASP1"", ""SPTAN1"", ""MYH9"", ""GYPC"", ""EZR"", ""RDX"", ""PCLO"", ""ACTN2"", ""CAPZA2"", ""FLOT1"", ""DLC1"", ""CDH1"")"
41,,Adhesion,GOCC_TIGHT_JUNCTION,GO:0070160,A cell-cell junction that seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [ISBN:0815332181],0.146153846,0.648513902,0.127505315,-0.344523601,-1.247572107,59,"c(""PLXDC1"", ""FRMD4A"", ""FRMD4B"", ""PARD3B"", ""DDX58"", ""ACTB"", ""NPHP4"", ""RAP2B"", ""ANK3"", ""PARD3"", ""JAML"", ""TGFBR1"", ""SH3BP1"", ""CGNL1"", ""TBCD"", ""MPDZ"", ""AMOTL1"", ""JAM3"")"
42,,Adhesion,GOMF_ACTIN_BINDING,GO:0003779,"Binding to monomeric or multimeric forms of actin, including actin filaments. [GOC:clt]",0.241775944,0.732659384,0.249246554,0.191659524,1.076427336,233,"c(""FGD4"", ""DIAPH3"", ""LCP1"", ""MRTFA"", ""KCNMA1"", ""FMN1"", ""EPB41L3"", ""KLHL1"", ""NOD2"", ""ACTN1"", ""ABL2"", ""FLNB"", ""MYH14"", ""NF2"", ""AFDN"", ""MYO3B"", ""SSH2"", ""SYNE3"", ""INF2"", ""MYO18B"", ""CAP2"", ""CTNNA1"", ""MYH11"", ""HCLS1"", ""MYO1E"", ""SPTBN4"", ""MYO10"", ""SNTG1"", ""BLOC1S6"", ""FLNA"", ""ABLIM2"", ""DIAPH2"", ""PRKCE"", ""MAEA"", ""MYO16"", ""PXK"", ""WASHC1"", ""SPTAN1"", ""CTNNA3"", ""MYO9B"", ""TMOD3"", ""CTNNA2"", ""LRRK2"", ""NCALD"", ""DIAPH1"", ""FMNL1"", ""CLMN"", ""TNS1"", ""KLHL2"", ""TMOD2"", ""P4HB"")"
43,,Adhesion,GOCC_ACTIN_CYTOSKELETON,GO:0015629,"The part of the cytoskeleton (the internal framework of a cell) composed of actin and associated proteins. Includes actin cytoskeleton-associated complexes. [GOC:jl, ISBN:0395825172, ISBN:0815316194]",0.440104323,0.830100907,0.203508959,0.18052676,1.009087678,245,"c(""LCP1"", ""SH3PXD2B"", ""FMN1"", ""PRKCB"", ""RHOQ"", ""FGR"", ""FLT1"", ""SNX9"", ""PTPN12"", ""ACTN1"", ""STK17B"", ""ABL2"", ""FLNB"", ""MYH14"", ""ARHGAP6"", ""FLOT2"", ""KANSL2"", ""NF2"", ""FYN"", ""MYO3B"", ""TOPBP1"", ""CAPN2"", ""DHX9"", ""MYO18B"", ""CARMIL1"", ""CTNNA1"", ""MYH11"", ""HCLS1"", ""MYO1E"", ""SPTBN4"", ""MYO10"", ""FLNA"", ""MARK2"", ""ABLIM2"", ""MAEA"", ""MYO16"", ""TSC1"", ""SPTAN1"", ""MTPN"", ""SPECC1L"", ""PPP1R12A"", ""CTTNBP2NL"", ""ASAP1"", ""MYO9B"", ""TMOD3"", ""CTNNA2"", ""BAG3"", ""C10orf90"")"
44,,Adhesion,GOMF_CELL_ADHESION_MOLECULE_BINDING,GO:0050839,Binding to a cell adhesion molecule. [GOC:ai],0.005673839,0.24360368,0.407017919,0.227861866,1.331173456,323,"c(""DIAPH3"", ""PTPN2"", ""LCP1"", ""TBC1D2"", ""SDCBP"", ""TES"", ""MPP7"", ""PRDX6"", ""NIBAN2"", ""ANXA2"", ""ITGAX"", ""NRG1"", ""HSPA1A"", ""SNX9"", ""NRXN1"", ""SND1"", ""TENM1"", ""ACTN1"", ""FLNB"", ""PKM"", ""NF2"", ""AFDN"", ""EMP2"", ""CNTN5"", ""ITGA1"", ""CDH13"", ""NECTIN2"", ""SPP1"", ""RAB1A"", ""PRKCA"", ""PTPRD"", ""PCMT1"", ""CTNNA1"", ""CSNK1D"", ""PTPN1"", ""TENM3"", ""DNAJB1"", ""PTPRT"", ""ACVR1"", ""LYN"", ""AHSA1"", ""FLNA"", ""TMPO"", ""ERC1"", ""MARK2"", ""SLC3A2"", ""SPTAN1"", ""PTPRM"", ""NLGN4X"", ""TJP2"", ""CRKL"", ""EEF1G"", ""ASAP1"", ""PTPN11"", ""CTNNA3"", ""GLDN"", ""CDH18"", 
""TMOD3"", ""CTNNA2"", ""GIGYF2"", ""BAG3"", ""YWHAZ"", ""OLA1"", ""PKP2"", ""PDXDC1"", ""EIF2A"", ""STK38"", ""NUDC"", ""GPNMB"", ""SH3GLB1"", ""SEPTIN7"", ""P4HB"", ""DLG1"", ""NUMB"", ""MYH9"", ""HSP90AB1"", ""EZR"", ""PI4KA"", ""RDX"", ""ESYT2"", ""ZC3HAV1"", ""CAST"", ""YWHAB"")"
45,,Cilia,GOBP_CILIUM_MOVEMENT,GO:0003341,"The directed, self-propelled movement of a cilium. [GOC:dph, GOC:jl]",0.369845361,0.79426651,0.072003314,-0.299181042,-1.058846056,50,"c(""NPHP4"", ""DNAH1"", ""NPHP3"", ""ARMC2"", ""PLTP"", ""CFAP44"", ""BBS4"", ""DNAH7"", ""SPEF2"", ""CFAP54"", ""CFAP61"", ""CFAP43"", ""BBS2"", ""KIF27"", ""JHY"", ""CFAP69"", ""NME5"", ""CFAP46"", ""TTLL3"", ""SPAG17"", ""TTLL9"")"
46,,Cilia,GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,GO:0001539,"Cell motility due to movement of eukaryotic cilia or bacterial-type flagella or archaeal-type flagella. [GOC:cilia, GOC:hjd, GOC:krc]",0.404600812,0.807192563,0.069945874,-0.307850549,-1.045370971,41,"c(""NPHP4"", ""DNAH1"", ""ARMC2"", ""PLTP"", ""CFAP44"", ""BBS4"", ""DNAH7"", ""SPEF2"", ""CFAP54"", ""DNAH14"", ""DNAH6"", ""CFAP43"", ""BBS2"", ""CFAP69"", ""CFAP46"", ""TTLL3"", ""TTLL9"", ""EFHC1"", ""CCSAP"", ""EFHC2"", ""DNAH5"")"
47,,Cilia,GOBP_MOTILE_CILIUM_ASSEMBLY,GO:0044458,"The aggregation, arrangement and bonding together of a set of components to form a motile cilium. [GO_REF:0000079, GOC:cilia, GOC:krc, GOC:TermGenie, PMID:19776033, PMID:21129373, ZFIN:dsf]",0.022520279,0.372228047,0.352487858,-0.556036578,-1.57383429,18,"c(""DNAH1"", ""ARMC2"", ""CFAP44"", ""INTU"", ""SPEF2"", ""SPATA6"", ""CFAP43"", ""CC2D2A"", ""BBS2"", ""JHY"", ""CFAP69"")"
48,,Cilia,GOBP_CELL_PROJECTION_ASSEMBLY,GO:0030031,"Formation of a prolongation or process extending from a cell, e.g. a flagellum or axon. [GOC:jl, GOC:mah, http://www.cogsci.princeton.edu/~wn/]",0.205821206,0.70454182,0.091968614,-0.256114173,-1.128369517,315,"c(""TBC1D22A"", ""ARHGEF6"", ""CCDC66"", ""BCAS3"", ""NRP1"", ""KCNQ1"", ""FMR1"", ""ABCC4"", ""RCC2"", ""OPHN1"", ""CPLANE1"", ""DNAH1"", ""CROCC"", ""TAPT1"", ""RAP2B"", ""IFT172"", ""NCKAP1L"", ""PRKCD"", ""NPHP3"", ""ARMC2"", ""RAPGEF6"", ""FGD6"", ""IFT122"", ""TRPM2"", ""ARHGAP24"", ""TBC1D19"", ""ACTR2"", ""DCDC2"", ""WDR11"", ""EPS8"", ""IFT81"", ""TGFBR1"", ""IFT43"", ""CAPZB"", ""RILPL1"", ""CDC42"", ""HSPB11"", ""KANK1"", ""NCKAP1"", ""CFAP44"", ""EVI5"", ""SDCCAG8"", ""EVL"", ""ATXN10"", ""BBS4"", ""DAAM2"", ""KIF3B"", ""RABGAP1"", ""SPAG1"", ""GALNT11"", ""INTU"", ""TENM2"", ""DNAH7"", ""SLIT2"", 
""DBNL"", ""FER"", ""SRGAP2C"", ""WASF2"", ""WDPCP"", ""TMEM67"", ""ABLIM1"", ""SPEF2"", ""CFAP54"", ""CEP126"", ""WWTR1"", ""CYFIP1"", ""CEP120"", ""P2RX4"", ""ROCK1"", ""DNAL1"", ""DZIP1L"", ""GSN"", ""DISC1"", ""TCTN1"", ""IQCB1"", ""WASF3"", ""FGD2"", ""ALPK1"", ""YAP1"", ""WHAMM"", ""CEP162"", ""NCK2"", ""DNM3"", ""SPATA6"", ""TRAF3IP1"", ""TBC1D2B"", ""ODF2L"", ""NUDCD3"", ""CFAP43"", ""PIP5K1A"", ""SH3YL1"", ""CC2D2A"", ""TXNDC15"", ""CDC14B"", ""BBS2"", ""KIF27"", ""IFT74"", ""APC"", ""LRGUK"", ""JHY"", ""CFAP69"", ""CYLD"", ""AUTS2"", ""DYNC2H1"", ""NME5"", ""TTC8"", ""ABL1"", ""TCHP"", ""GPM6A"", 
""TBC1D20"", ""ARHGEF7"", ""CFAP46"", ""OCRL"", ""PMP22"", ""TTLL3"", ""RAP2A"", ""SPAG17"", ""WDR35"", ""DYNC2LI1"", ""ABLIM3"", ""NUP85"")"
