"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"987","ILK",-0.546998275752721,5.45066378267182,-1.52610368136436,0.135662426568745,0.765948305057074,-4.39947203113169,NA,0.0677570093457944
"990","KCTD15",0.566231361678354,5.19484221368172,1.52935036358895,0.134857655066024,0.765948305057074,-4.40307582123247,NA,0.0540720961281709
"998","DSTYK",-0.43947535705791,5.68299672125717,-1.53938893574059,0.132393636838229,0.765948305057074,-4.40917318704055,NA,0.0761014686248331
"1019","PARG",0.516394681567558,5.66733902507752,1.53142849591835,0.134344558443152,0.765948305057074,-4.4259167535901,NA,0.0807743658210948
"1026","PHF12",-0.547610025399727,5.79676387333978,-1.52950560653248,0.1348192707024,0.765948305057074,-4.43134805880178,NA,0.085781041388518
"1034","ZNF143",0.528521662649519,5.72955098401838,1.52377134697602,0.136242935455106,0.765948305057074,-4.43623797252696,NA,0.0730974632843792
"1035","ANXA7",-0.394565384694035,5.84774317620782,-1.52520145300488,0.135886751238534,0.765948305057074,-4.43778475369826,NA,0.082109479305741
"1036","POU2AF1",-0.690294503471673,5.91352377754432,-1.53409481956296,0.133688540065593,0.765948305057074,-4.43791348157569,NA,0.176234979973298
"1041","RANBP17",-0.51283919410773,6.03166751775386,-1.53177158063161,0.134260001297131,0.765948305057074,-4.44084365191733,NA,0.130841121495327
"1053","RPRD1B",-0.349460433060374,5.95118626260378,-1.52484830280171,0.135974637606736,0.765948305057074,-4.44851785464858,NA,0.0901201602136182
"1070","NASP",-0.363429541683331,6.01280350607766,-1.52936765300489,0.134853379761808,0.765948305057074,-4.45819047383568,NA,0.0981308411214953
"1087","MYO1C",-0.375179788353833,6.12684509692781,-1.5337616315883,0.133770375734533,0.765948305057074,-4.47051000510465,NA,0.0957943925233645
"1114","RASL12",0.421568985772158,6.13983760478443,1.52784804784504,0.135229562630999,0.765948305057074,-4.48902681699607,NA,0.0901201602136182
"1124","GALNT16",0.431138222914566,6.33369604900351,1.53419083501674,0.133664964805452,0.765948305057074,-4.49379010663673,NA,0.0967957276368491
"1194","CREB1",0.32686352662719,6.64621107088513,1.5416877617768,0.131834520304158,0.765948305057074,-4.53076808478529,NA,0.134512683578104
"1211","DENND6A",-0.35742402710029,6.87341620216938,-1.54315951863043,0.131477563995107,0.765948305057074,-4.54163719891148,NA,0.159212283044059
"1274","DEAF1",0.364124683529451,6.76247612298151,1.52798327747324,0.135196051925719,0.765948305057074,-4.57201434188698,NA,0.148531375166889
"1291","DNAJC13",0.310438080449121,6.83674812497195,1.52442385477141,0.13608032792605,0.765948305057074,-4.57769686034044,"Metabolism (other)",0.151201602136182
"1294","POLR2J3",-0.361874040251159,6.90702777083425,-1.52409252438822,0.136162877254946,0.765948305057074,-4.57807422160817,NA,0.175567423230975
"1311","SMIM14",-0.350121586165903,6.95698120067779,-1.530418254225,0.134593793181029,0.765948305057074,-4.58373641218572,NA,0.169225634178905
"1361","ANXA4",-0.31207402929512,7.20079237241343,-1.53920406425005,0.132438683962696,0.765948305057074,-4.60889801676351,NA,0.242990654205607
"1389","PTPN13",-0.310720301049756,7.29408036319744,-1.53188166627788,0.134232878519003,0.765948305057074,-4.62354051080526,NA,0.232643524699599
"1392","PCBP1-AS1",0.302382615835667,7.16691358736742,1.52331210461932,0.136357474126291,0.765948305057074,-4.62466979858098,NA,0.187917222963952
"1441","NPEPPS",-0.272343085748243,7.57273263606049,-1.54234592392601,0.131674794679072,0.765948305057074,-4.64495721122139,NA,0.263351134846462
"1451","MGAT5",0.278575923496971,7.49661846338994,1.52796437878541,0.135200734731037,0.765948305057074,-4.65013005081971,NA,0.215287049399199
"1457","SDCCAG8",-0.270799443772047,7.60294266124365,-1.54476248571494,0.131089672628464,0.765948305057074,-4.65134846946235,NA,0.245327102803738
"1494","SOS2",-0.26100442845129,7.51313059903592,-1.52334367873999,0.136349596813423,0.765948305057074,-4.66685116276843,NA,0.225300400534045
"1561","FAM222B",-0.330418990389095,7.89192279174884,-1.53931293263771,0.132412154807245,0.765948305057074,-4.69506478042437,NA,0.310747663551402
"1670","SCMH1",-0.263720372454201,8.31397180683996,-1.53339891074272,0.133859510984556,0.765948305057074,-4.74214628610586,NA,0.330440587449933
"1700","NSMCE2",-0.275608316308087,8.17572448379706,-1.52471959889993,0.136006678738089,0.765948305057074,-4.7486254796923,NA,0.323765020026702
"1975","HSPA1B",0.517347976633759,9.65690041037562,1.53166509389006,0.134286241581464,0.765948305057074,-4.84912784634422,"Metabolism (other)",0.437249666221629
"994","CHURC1",-0.50898459844996,5.42690875274871,-1.52246913256338,0.136567919495881,0.766457499065477,-4.4073307750133,NA,0.0627503337783712
"962","CREB5",-0.742429617294136,5.04767121913264,-1.51937735371184,0.137342008322483,0.767005842186022,-4.38227108974443,NA,0.0637516688918558
"966","PAK1",0.594780714646891,5.08842214958573,1.52098389246047,0.136939340308384,0.767005842186022,-4.38600958352508,NA,0.0574098798397864
"1089","FABP5",-0.524385601395791,5.80388963841298,-1.51920638503528,0.137384916402811,0.767005842186022,-4.47362411078462,"Metabolism or Transport (lipid)",0.119826435246996
"1119","ABCD3",-0.441070377008362,6.24327232237729,-1.51963497394947,0.137277373597474,0.767005842186022,-4.491816090909,"Metabolism or Transport (lipid)",0.113818424566088
"1169","WDR37",-0.352694101484689,6.43692332432915,-1.52049800322615,0.137061024941601,0.767005842186022,-4.51408497999381,NA,0.128504672897196
"1667","AHI1",-0.282715997825344,8.14653612180356,-1.52083955687298,0.136975478209419,0.767005842186022,-4.74139338908893,NA,0.322096128170895
"1088","LMTK2",-0.408722991604349,6.1034164466068,-1.5178375722579,0.137728836277535,0.768255531389424,-4.47340821172739,NA,0.0931241655540721
"982","NIFK-AS1",-0.50698205931621,5.18829187915717,-1.51574801845431,0.138255178288763,0.768543576330952,-4.39671760046421,NA,0.0580774365821095
"983","ARHGEF37",0.510225103967464,5.08340386368796,1.51679619881946,0.137990948490452,0.768543576330952,-4.39769714550175,NA,0.0727636849132176
"991","TTC25",-0.583078970941354,5.29492867297373,-1.51518277940497,0.138397834641345,0.768543576330952,-4.40546662317535,NA,0.0714285714285714
"1005","CGAS",0.547547929188586,5.21591152622858,1.51477347212431,0.138501210301592,0.768543576330952,-4.41190661865716,"Inflammation/Immune/Stress/Toxic/Detox",0.0560747663551402
"1009","ZBTB37",0.549336119758202,5.29915015702263,1.51483788920265,0.138484936857061,0.768543576330952,-4.41611021684276,"Development (cell cycle)",0.0624165554072096
"1654","DAAM1",-0.251990463153902,8.00899547141192,-1.5161439327668,0.138155326819946,0.768543576330952,-4.73635009352867,"Development (differentiation)",0.298397863818425
"1073","AC007319.1",-0.53385335536915,5.65002061145608,-1.51288931958915,0.138977875952978,0.768816919259288,-4.46068313167636,NA,0.0787716955941255
"1076","MYO15B",-0.473991528742509,5.92424116675445,-1.51322626031755,0.138892537909919,0.768816919259288,-4.46418694969826,NA,0.0921228304405874
"1156","CDHR3",-0.425565125883661,6.09899802154489,-1.51267913679356,0.139031130913253,0.768816919259288,-4.50716267818154,"Matrisome/cell adhesion/binding/signaling",0.14218958611482
"1908","REV3L",0.287135419266011,8.89670255324266,1.5135579236547,0.138808577550401,0.768816919259288,-4.82536972277898,NA,0.407543391188251
"980","LRRC23",0.701290075854814,4.91314563161149,1.50566153586735,0.140818627462989,0.769386835091724,-4.39556453916827,NA,0.0667556742323097
"989","AGBL1",-0.689171197546889,5.1136512014529,-1.50464137078646,0.141080005820025,0.769386835091724,-4.40037711684213,NA,0.0847797062750334
"999","ELOA-AS1",-0.515171979695396,5.22322663700857,-1.50436369351212,0.141151217241783,0.769386835091724,-4.40956746360908,NA,0.0677570093457944
"1016","KLHDC4",-0.560883654764934,5.41664988102795,-1.50643924260467,0.140619630447922,0.769386835091724,-4.42236906122559,"Metabolism (other)",0.068758344459279
"1021","POT1",-0.464242611608588,5.59843438766343,-1.50777912544016,0.140277314116578,0.769386835091724,-4.42838698639812,NA,0.0684245660881175
"1039","BCL7C",-0.458705428305239,5.63118510452339,-1.50772298964967,0.140291642403222,0.769386835091724,-4.44029119899968,NA,0.0707610146862483
"1048","TNK2",-0.468409027578538,5.67421276903048,-1.50425727680843,0.141178515848341,0.769386835091724,-4.44538096827626,NA,0.0767690253671562
"1051","DTWD1",0.437248974777367,5.60265012341125,1.50506402253862,0.140971670347532,0.769386835091724,-4.44679990800997,NA,0.0767690253671562
"1069","ING5",-0.397944313648157,5.87943041371276,-1.51008332509541,0.139690193745581,0.769386835091724,-4.4581237660064,NA,0.101134846461949
"1160","ELMSAN1",0.449827535205249,6.13508192142884,1.5083872411877,0.140122171766474,0.769386835091724,-4.50820378841986,NA,0.106809078771696
"1178","KDM7A",0.416839989936621,6.22879654313071,1.50925352333481,0.139901403560253,0.769386835091724,-4.52036325382174,NA,0.103805073431242
"1268","HEATR5A",-0.346115313124672,6.64961351480547,-1.50466300101247,0.141074459872002,0.769386835091724,-4.56988617239077,NA,0.136181575433912
"1281","PXDN",0.312262347182655,6.67437992813345,1.5070007854492,0.140476084827276,0.769386835091724,-4.5740928023259,"Metabolism (other)",0.145193591455274
"1283","NEDD4",0.319012315824386,6.59789567015879,1.50542617810048,0.140878894463184,0.769386835091724,-4.57455622536452,NA,0.130841121495327
"1693","GNAS",0.221246853456117,7.82532685647061,1.50594206136248,0.140746821541948,0.769386835091724,-4.74686302490413,NA,0.297062750333778
"1841","CHD2",0.196269543100076,8.45789496242222,1.50885993973303,0.140001672031751,0.769386835091724,-4.80209585258609,NA,0.390520694259012
"1939","AHCYL2",-0.259119912464714,8.75096402962742,-1.50623618405162,0.140671566653488,0.769386835091724,-4.83584200011781,NA,0.522363150867824
"1003","TMEM219",-0.529668369243742,5.06965910585338,-1.50329720137838,0.141424990892836,0.769764255518943,-4.41127337294278,NA,0.065086782376502
"1109","BRD2",0.45016514562886,5.96407776782802,1.50249826518934,0.141630360002065,0.769764255518943,-4.48513762396283,NA,0.109479305740988
"1285","TUG1",-0.276378917675943,6.70709860326383,-1.50168387848695,0.141839946296159,0.769764255518943,-4.5751853427499,NA,0.143190921228304
"1362","HSPA4L",0.647115563929576,6.93762283573898,1.50131753117127,0.141934308419161,0.769764255518943,-4.60895488008918,"Metabolism (other)",0.159879839786382
"1617","NAMPT",0.464340290634125,7.82111118562725,1.50118037225698,0.14196965012697,0.769764255518943,-4.71779916985992,NA,0.247663551401869
"1711","COG5",-0.226126204806197,8.01720784544019,-1.5025336786188,0.141621251813737,0.769764255518943,-4.75471619668847,NA,0.283377837116155
"1106","REEP1",0.475141199996894,5.82806494279995,1.49910827868582,0.142504423131424,0.771316802815267,-4.48340557297927,NA,0.0841121495327103
"1310","FILIP1L",-0.417091290025358,6.68577326977253,-1.49867032270556,0.1426176582886,0.771316802815267,-4.58360351326897,"Motility",0.113150867823765
"1378","RBM5",-0.288752847910521,6.84569283463946,-1.49952750223112,0.142396098680015,0.771316802815267,-4.61652133822474,NA,0.177903871829105
"1181","ELMO1",-0.504993967081813,6.29854821848056,-1.49770915229639,0.142866424724794,0.771675982008634,-4.52112033279452,NA,0.136515353805073
"1215","TXLNG",0.334963762058775,6.34746087752249,1.49701650792826,0.143045907261994,0.771675982008634,-4.54353348067126,NA,0.126168224299065
"1595","COL6A2",0.306062132659212,7.61976382048637,1.49740694975579,0.142944711270912,0.771675982008634,-4.70945033566246,"Matrisome/cell adhesion/binding/signaling",0.222963951935915
"993","UNC79",-0.634652751352355,4.82965033150916,-1.49353422884926,0.143950990631348,0.773074193342513,-4.40640644621677,NA,0.0507343124165554
"1014","BBS4",-0.578681409183822,5.19732164826076,-1.48964366715661,0.144967594857522,0.773074193342513,-4.41930225704776,"Cilia",0.0644192256341789
"1030","GPC4",-0.51139567723022,5.28887210844727,-1.49202902352566,0.144343623624417,0.773074193342513,-4.43304694545389,NA,0.0534045393858478
"1050","BCAS2",0.572634503221887,5.67205324789593,1.49317455227589,0.144044734660428,0.773074193342513,-4.4464807149257,NA,0.0680907877169559
"1057","SLC16A6",-0.503414811204934,5.58560021056199,-1.49469554544106,0.143648644402377,0.773074193342513,-4.45035057248108,"Transport",0.114819759679573
"1223","PPP4R1",-0.366879745756927,6.44215155159897,-1.48960076707358,0.144978836509878,0.773074193342513,-4.54708546773365,"Metabolism (other)",0.109479305740988
"1224","DPY19L4",-0.297228060304567,6.38940246986832,-1.49079526017976,0.144666088225511,0.773074193342513,-4.54778294964203,"Cilia",0.117156208277704
"1230","GAS7",-0.411726662096711,6.41183979375203,-1.49474446823267,0.143635918605754,0.773074193342513,-4.55010462018764,NA,0.181909212283044
"1239","C2CD5",-0.386337858150406,6.43795241567897,-1.48907161812289,0.145117553329847,0.773074193342513,-4.55429904684935,NA,0.118157543391188
"1241","TSPYL2",0.391553074581763,6.32126564456534,1.49001879720364,0.144869324410883,0.773074193342513,-4.55542785251143,NA,0.124833110814419
"1245","ABCA4",-0.585813532809745,6.49274464245646,-1.49071927851706,0.144685966081228,0.773074193342513,-4.55688241991562,"Metabolism or Transport (lipid)",0.225967957276368
"1256","ATG2B",-0.318548209816704,6.58347568569084,-1.49383585687176,0.143872413614373,0.773074193342513,-4.56484696323347,"Metabolism (other)",0.141855807743658
"1329","MARK2",-0.339269684540977,6.69027534054117,-1.48939369996519,0.145033106710742,0.773074193342513,-4.59480936359931,NA,0.139853137516689
"1579","COMMD10",-0.288357356222399,7.51019010967902,-1.49065178778708,0.144703624419575,0.773074193342513,-4.699998137999,NA,0.211949265687583
"1838","RBM39",-0.192178107295907,8.2720523599694,-1.49316971906251,0.144045994693218,0.773074193342513,-4.80056774346342,NA,0.358477970627503
"1004","GHITM",-0.544447161269343,5.035957149921,-1.48852451242227,0.145261088859591,0.77319504702468,-4.41172023945201,NA,0.0570761014686248
"1018","C1orf198",0.621150948368612,4.98822472038817,1.48692990790633,0.145680086421626,0.773674893749965,-4.42315739534593,NA,0.0500667556742323
"1120","CTNNA2",-0.471710337505639,5.89512601609472,-1.48680095649761,0.145714011717522,0.773674893749965,-4.49286183244608,NA,0.115153538050734
"1290","HBP1",0.336621190661237,6.65035223057988,1.48768479727233,0.145481612040989,0.773674893749965,-4.57746793449682,NA,0.130507343124166
"986","VWA5B1",-0.635368812847226,4.57798266776967,-1.48566957885926,0.146011931408642,0.773972110316897,-4.39944693992965,NA,0.0654205607476635
"1248","PCF11",0.327515265098119,6.4493663576074,1.48587140596583,0.145958749782699,0.773972110316897,-4.55785405995515,NA,0.117823765020027
"1008","EPM2AIP1",-0.544471379997095,5.1385277959392,-1.48443585504762,0.1463373546839,0.774993987033594,-4.41483247349886,"Metabolism (other)",0.0574098798397864
"1086","DGCR2",-0.459461782225688,5.59883776688442,-1.48402077126167,0.146446972541984,0.774993987033594,-4.47037975768931,NA,0.0844459279038718
"1476","NDUFAF2",0.284484309143389,7.06470741146387,1.48323422830993,0.146654867086718,0.77545276001721,-4.65909211969509,NA,0.155874499332443
"1506","RYR3",-0.504862205173222,7.12977182809451,-1.48074436051212,0.147314525542959,0.778297551134479,-4.67235057242901,"Transport",0.264686248331108
"1115","SYNPO",0.412449860856201,5.72296569837373,1.48026887983419,0.147440766350902,0.778321801248411,-4.48919297961957,NA,0.0884512683578104
"1082","Z83843.1",-0.438219197417051,5.60937833112519,-1.47842230810286,0.147931850887731,0.780270389101159,-4.46608965270205,NA,0.0667556742323097
"1607","SOBP",-0.284468255979645,7.31813741121237,-1.47769725854077,0.148125029017141,0.780645746006314,-4.71350536774635,NA,0.210280373831776
"1276","LINC00486",-0.372309968277406,6.48779230949757,-1.47602719499567,0.148570755124952,0.781706982968293,-4.57228866943263,NA,0.201602136181575
"1343","CAVIN1",0.369805996448263,6.59327373979471,1.4764806669267,0.148449621830512,0.781706982968293,-4.6010100396512,NA,0.124833110814419
"1118","STOX1",-0.519290676477471,5.74929455976071,-1.47257770765528,0.149494772141923,0.782706671165324,-4.49014109279243,NA,0.12283044058745
"1129","PHLDB1",-0.495907195612812,5.8815900240742,-1.47281385160123,0.149431370749294,0.782706671165324,-4.49499088353167,NA,0.0967957276368491
"1257","TPP2",0.344668948446835,6.33298209239434,1.47482105405516,0.148893327196275,0.782706671165324,-4.56539012919476,NA,0.126835781041389
"1527","RTN3",0.291115933364325,7.0615877402956,1.47342962138277,0.149266145589758,0.782706671165324,-4.67964592153014,NA,0.166889185580774
"1538","FBXL5",0.265610236301254,7.18623989285737,1.47433672319544,0.14902301397401,0.782706671165324,-4.68321896923158,NA,0.198598130841121
"1763","SLC13A4",-0.452304703362053,7.75239094935025,-1.47272962086192,0.149453983088372,0.782706671165324,-4.77325442669321,"Transport",0.375500667556742
"1163","RPL10",-0.40886362628175,5.79907393245414,-1.47180807746543,0.149701555647753,0.782817434332312,-4.51029801157179,NA,0.0917890520694259
"1655","DLGAP4",-0.290686950504817,7.61925922031069,-1.47113349770049,0.149882987973911,0.782817434332312,-4.73676347790394,NA,0.21762349799733
"1839","PPP2R5E",0.230330973968298,7.96794019552801,1.47121445870208,0.149861203798334,0.782817434332312,-4.80134927746681,"Metabolism (other)",0.276702269692924
"1049","NUP155",-0.516984875542581,5.28737946464707,-1.46803789680605,0.150717810160611,0.783590250030174,-4.44613136505291,NA,0.061415220293725
"1058","C2orf27A",0.606301354174008,5.05488160465127,1.46219256933543,0.152304243024295,0.783590250030174,-4.45151453254991,NA,0.0504005340453939
"1061","KDM1A",-0.481703900798827,5.31281518852624,-1.46233990139159,0.152264094782673,0.783590250030174,-4.45460917266654,NA,0.0617489986648865
"1117","MVP",0.409670031209938,5.65150035043499,1.4699614947483,0.150198620723981,0.783590250030174,-4.48983944850224,NA,0.0690921228304406
"1122","RHBDD2",-0.417633333144608,5.65147412190106,-1.46110739853247,0.152600212608445,0.783590250030174,-4.49361924278734,NA,0.101468624833111
"1243","IMMT",-0.346738784401821,6.23790113184876,-1.45940125523564,0.153066468007987,0.783590250030174,-4.55641099239886,NA,0.114485981308411
"1258","NR1D2",-0.394957791462394,6.30554064910438,-1.46191185833746,0.152380760491415,0.783590250030174,-4.56562000671673,"Metabolism or Transport (lipid)",0.105473965287049
"1266","ZNF160",-0.338912067257564,6.31263150630828,-1.4660477099631,0.151256471120716,0.783590250030174,-4.56892797120972,NA,0.118825100133511
"1282","RAB11FIP2",-0.356031510746059,6.39213776114503,-1.46344273321899,0.151963837651347,0.783590250030174,-4.57411792506062,"Transport",0.105807743658211
"1289","BCL9L",0.35252379124673,6.17892642040812,1.45944664366742,0.153054049642655,0.783590250030174,-4.57741780580124,NA,0.107142857142857
"1419","RPL13A",-0.34691216653385,6.79378602068636,-1.46932940455489,0.150369068324526,0.783590250030174,-4.6351800419798,NA,0.17022696929239
"1430","GARS-DT",0.262509999488383,6.73271747554738,1.45930497829804,0.153092812212835,0.783590250030174,-4.64219979877667,NA,0.164886515353805
"1497","TNKS2",-0.341717062484877,7.08519585643386,-1.46494953096263,0.151554356100764,0.783590250030174,-4.66843480179422,NA,0.190587449933244
"1508","UBE2G1",0.334231634404624,6.98484562011207,1.46169444488323,0.152440044972067,0.783590250030174,-4.67283003408894,"Metabolism (other)",0.155540720961282
"1526","CNTLN",-0.331677216860955,7.1926660336647,-1.4622836662031,0.152279417978987,0.783590250030174,-4.67935269036609,NA,0.186582109479306
"1544","SMURF2",0.339115355661941,7.04051073923017,1.45961061127544,0.153009194429978,0.783590250030174,-4.68703815547132,NA,0.184245660881175
"1656","DPH6-DT",0.53525132570125,7.41869955039954,1.46524808780547,0.151473325454137,0.783590250030174,-4.73762827800819,"Metabolism (other)",0.188584779706275
"1668","TGM2",0.35065636570429,7.43346074871624,1.46006164481063,0.152885862790594,0.783590250030174,-4.74154277049452,NA,0.195260347129506
"1704","LARP1",-0.299767398654499,7.57859252570363,-1.46668045653731,0.151085047466284,0.783590250030174,-4.7495462226532,NA,0.258010680907877
"1738","MIRLET7BHG",0.308504945783829,7.67313222613308,1.4646640724471,0.151631863919355,0.783590250030174,-4.76530232399171,NA,0.232309746328438
"1757","OTX2-AS1",-0.621417812923085,7.72595983825249,-1.46313264487451,0.152048214846068,0.783590250030174,-4.77251461195219,NA,0.395527369826435
"1762","BNC2",-0.467296252325422,7.68716151794877,-1.46467614127372,0.151628586349785,0.783590250030174,-4.77323336498889,"Development (differentiation)",0.313417890520694
"1776","PIP4K2A",0.274690087728853,7.69186130827361,1.46195654120645,0.152368578594575,0.783590250030174,-4.78039243831576,"Metabolism or Transport (lipid)",0.207943925233645
"2142","HDAC9",-0.458313870374063,8.88423969596514,-1.46590694390167,0.151294628434405,0.783590250030174,-4.89708831425693,NA,0.605473965287049
"2606","MT-ND2",0.242703608020507,10.4912507420778,1.46167343265326,0.15244577557327,0.783590250030174,-5.00604480352202,NA,0.675233644859813
"2319","BTBD9",0.215578974273818,9.37802825775005,1.45882636182602,0.153223829099614,0.783633939711696,-4.94300219064572,NA,0.472630173564753
"1029","DCAF12",-0.576441291637698,4.93131008436305,-1.45527133169102,0.15419976841379,0.78375557374358,-4.43248130644934,NA,0.0537383177570093
"1032","SREBF1",-0.555685551756,4.89379743058973,-1.45821419990955,0.153391532287522,0.78375557374358,-4.43374826045352,"Metabolism or Transport (lipid)",0.0514018691588785
"1045","SLC30A5",-0.629230675626768,5.12285565223848,-1.45588547746062,0.154030820208534,0.78375557374358,-4.4440410843554,"Transport",0.0680907877169559
"1062","PPTC7",-0.609490430028925,5.22720324427351,-1.45250724452929,0.154961970455183,0.78375557374358,-4.45502600025277,NA,0.0674232309746328
"1130","UPF3B",-0.505073613984221,5.71288478233589,-1.45512395443371,0.154240332923769,0.78375557374358,-4.49510503692887,NA,0.0937917222963952
"1131","TLE3",0.397273908273078,5.55627237366857,1.45249197566333,0.154966189135618,0.78375557374358,-4.49529900040296,NA,0.061415220293725
"1140","ADH1B",-0.697465466816205,5.58260877476992,-1.4502915065683,0.155575113887832,0.78375557374358,-4.49887749334592,"Metabolism (other)",0.0680907877169559
"1149","SDHA",-0.463624981156144,5.62852695986959,-1.45127942431548,0.155301498747768,0.78375557374358,-4.50280626538521,NA,0.0841121495327103
"1175","CPM",0.500918617335551,5.70547249640485,1.45031444238291,0.155568757232126,0.78375557374358,-4.51768917711152,NA,0.0597463284379172
"1219","ARL13B",-0.439326566172211,5.98761153102758,-1.45058015392898,0.155495130308367,0.78375557374358,-4.54469028641894,"Cilia",0.119492656875834
"1325","ARHGEF9",-0.440563905578871,6.55040967814604,-1.4547651573874,0.154339124497012,0.78375557374358,-4.59132379499257,NA,0.124499332443258
"1355","STOX2",-0.371175504509829,6.50250004747224,-1.4527892223956,0.154884078281679,0.78375557374358,-4.60641522157144,NA,0.200600801068091
"1363","THBS1",0.598083747874674,6.49326049264264,1.4512668456727,0.155304980153517,0.78375557374358,-4.60957685586929,NA,0.115153538050734
"1439","MIR4435-2HG",0.410441562261895,6.72051140714297,1.45777158189881,0.153512879076122,0.78375557374358,-4.64467703346431,NA,0.133177570093458
"1502","SLC16A10",-0.499918614494662,6.94254542188846,-1.45409405204953,0.154524041823228,0.78375557374358,-4.67083690091659,"Transport",0.280040053404539
"1609","AGFG1",0.267190645370949,7.16837662551773,1.45427778433241,0.154473398544646,0.78375557374358,-4.71383213194821,NA,0.183911882510013
"1635","LINC00882",-0.321377813696149,7.2091054925601,-1.4511483086433,0.155337790817952,0.78375557374358,-4.72580688672842,NA,0.221628838451268
"1665","MXI1",0.236106720674846,7.34508243301471,1.45369948089146,0.154632844347798,0.78375557374358,-4.74035069446084,NA,0.207610146862483
"1816","DIP2B",-0.256328264014821,7.75929093640263,-1.45411163866513,0.154519193745753,0.78375557374358,-4.79242267076933,NA,0.279372496662216
"1040","AC138305.1",-0.556112297320166,4.67042348918579,-1.44275756708103,0.15767427862909,0.783926626247311,-4.44050120466588,NA,0.0534045393858478
"1044","ZNF471",-0.525187866087341,4.98193576789729,-1.44333721495598,0.157511982781861,0.783926626247311,-4.44393741282412,NA,0.051068090787717
"1060","DNAH10",0.618275343464427,4.72824464812872,1.42818889836396,0.161796858947262,0.783926626247311,-4.45219791742597,"Cilia",0.0517356475300401
"1063","SLC35E2B",-0.461542499275151,5.10160460077541,-1.44545606127407,0.156919847893253,0.783926626247311,-4.45516895048319,"Transport",0.0534045393858478
"1066","MAMDC2",-0.628416078446878,5.0750802719628,-1.44206740134273,0.157867690509827,0.783926626247311,-4.45693055582253,NA,0.0507343124165554
"1074","PFDN5",-0.561346593101091,4.79669773011359,-1.43162180306691,0.160817873429094,0.783926626247311,-4.46112236909229,NA,0.0514018691588785
"1077","ERMP1",0.476436056689299,5.00286988588422,1.44321195453295,0.157547043326131,0.783926626247311,-4.46434341298428,NA,0.0580774365821095
"1078","DYNLL1",-0.570483814468508,5.09614120068805,-1.43326430838052,0.160351120571002,0.783926626247311,-4.4651911113328,"Cilia",0.0530707610146862
"1083","EXOG",-0.444848118185145,5.13263772296623,-1.43955712775517,0.158572748133364,0.783926626247311,-4.46627155373719,NA,0.051068090787717
"1084","SREK1IP1",-0.658583650301319,4.82241985434837,-1.4081824108172,0.167595765439725,0.783926626247311,-4.47016220410614,NA,0.0520694259012016
"1085","ARHGAP8",-0.917381636841727,4.18849155522285,-1.3835965110051,0.174943270002776,0.783926626247311,-4.47026072590188,NA,0.0550734312416555
"1090","ASB7",-0.59338415370264,4.92364490287611,-1.40588301151247,0.168272543644482,0.783926626247311,-4.47406035258061,NA,0.0540720961281709
"1091","MAFF",0.563267316107327,5.02598998369083,1.43197838541962,0.160716452187197,0.783926626247311,-4.47538631742793,NA,0.0667556742323097
"1094","LINC01572",-0.5590158440634,4.99024071152007,-1.41502532270687,0.165594300331402,0.783926626247311,-4.47632467966656,NA,0.054739652870494
"1095","RPL12",0.452551183103894,5.03269097349184,1.42707327207684,0.162116017048904,0.783926626247311,-4.47738990642506,NA,0.0544058744993324
"1097","PXDNL",0.639486453828365,5.0871306889986,1.43408194677406,0.160119169202564,0.783926626247311,-4.4783385349831,NA,0.0994659546061415
"1100","EEF1B2",-0.603830833265746,4.79120167326005,-1.39988135896517,0.170049068766573,0.783926626247311,-4.48029861267208,NA,0.0567423230974633
"1101","DENND11",-0.48559277633329,5.13826088893779,-1.42880958142769,0.16161950812838,0.783926626247311,-4.48068131764292,NA,0.0507343124165554
"1102","ECI2",-0.583551161760028,4.86570730563674,-1.39651321915103,0.171052454771991,0.783926626247311,-4.48131376505744,"Metabolism or Transport (lipid)",0.0500667556742323
"1105","RPS25",0.404995118791444,5.36671672207386,1.44746727599458,0.156359419480488,0.783926626247311,-4.48311459736567,NA,0.0537383177570093
"1108","FARSB",-0.681410572981111,4.83184376835196,-1.39574518705888,0.171281900885339,0.783926626247311,-4.48484243327248,NA,0.0530707610146862
"1116","MRPL48",-0.50745162987325,4.996810852748,-1.40031186732202,0.169921150038572,0.783926626247311,-4.48953913229468,NA,0.0504005340453939
"1125","PHC1",-0.453080173091879,5.15664857913143,-1.40872148770157,0.167437408470596,0.783926626247311,-4.49394811072873,NA,0.0550734312416555
"1128","SLC28A3",-0.659066172601865,4.66042330755561,-1.3679965820639,0.179733664660209,0.783926626247311,-4.49474543491544,"Transport",0.0730974632843792
"1133","PRKRA",-0.401245993254571,5.55372404034509,-1.44013162280583,0.158411171633786,0.783926626247311,-4.49576790009009,NA,0.0807743658210948
"1135","SRFBP1",0.463807042838186,5.21871289271833,1.42659766008693,0.162252230409845,0.783926626247311,-4.49672634787686,NA,0.0624165554072096
"1136","HLA-A",-0.466147044720782,5.00679548794254,-1.39462765963236,0.171616185819856,0.783926626247311,-4.49718050929088,"Inflammation/Immune/Stress/Toxic/Detox",0.0544058744993324
"1137","AAGAB",-0.500027953248339,5.36253041815939,-1.42806621392377,0.161831932283404,0.783926626247311,-4.49743582736107,NA,0.0757676902536716
