Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOMF_G_PROTEIN_ACTIVITY,GO:0003925,"A molecular function regulator that cycles between active GTP-bound and inactive GDP-bound states. In its active state, binds to a variety of effector proteins to regulate cellular processes. Intrinsic GTPase activity returns the G protein to its GDP-bound state. The return to the GDP-bound state can be accelerated by the action of a GTPase-activating protein (GAP). [PMID:16923326, PMID:24470015]",GO:0003925,"A molecular function regulator that cycles between active GTP-bound and inactive GDP-bound states. In its active state, binds to a variety of effector proteins to regulate cellular processes. Intrinsic GTPase activity returns the G protein to its GDP-bound state. The return to the GDP-bound state can be accelerated by the action of a GTPase-activating protein (GAP). [PMID:16923326, PMID:24470015]",0.479087452,0.961517737,0.078711381,-0.297903209,-0.978877391,22,"c(""RAP2A"", ""RAB27B"", ""RALA"", ""RALB"")"
NA,GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING,GO:0001965,Binding to a G-protein alpha subunit. The alpha subunit binds a guanine nucleotide. [GOC:hjd],GO:0001965,Binding to a G-protein alpha subunit. The alpha subunit binds a guanine nucleotide. [GOC:hjd],0.949152542,0.994192134,0.045315244,-0.215511698,-0.591983995,12,OPRM1
NA,GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING,GO:0031683,"Binding to a complex of G-protein beta/gamma subunits. [GOC:nln, GOC:vw]",GO:0031683,"Binding to a complex of G-protein beta/gamma subunits. [GOC:nln, GOC:vw]",0.205607477,0.954373068,0.130105631,-0.472017511,-1.259043677,11,"c(""PIK3R5"", ""GNA12"")"
NA,GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY,GO:0008227,"Combining with an extracellular amine and transmitting the signal across the membrane by activating an associated G-protein; promotes the exchange of GDP for GTP on the alpha subunit of a heterotrimeric G-protein complex. [GOC:bf, GOC:dph]",GO:0008227,"Combining with an extracellular amine and transmitting the signal across the membrane by activating an associated G-protein; promotes the exchange of GDP for GTP on the alpha subunit of a heterotrimeric G-protein complex. [GOC:bf, GOC:dph]",0.161016949,0.954373068,0.159646702,0.428060347,1.275320961,15,"c(""CHRM4"", ""HTR7"", ""CHRM1"", ""ZNF219"", ""HRH1"", ""HTR5A"")"
NA,GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY,GO:0001637,"Combining with a chemoattractant and transmitting the signal across the membrane by activating an associated G-protein; promotes the exchange of GDP for GTP on the alpha subunit of a heterotrimeric G-protein complex. [GOC:bf, GOC:mah]",GO:0001637,"Combining with a chemoattractant and transmitting the signal across the membrane by activating an associated G-protein; promotes the exchange of GDP for GTP on the alpha subunit of a heterotrimeric G-protein complex. [GOC:bf, GOC:mah]",0.330170778,0.954810595,0.09957912,-0.396873762,-1.123349971,13,"c(""CXCR2"", ""CCR9"")"
NA,GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY,GO:0004930,"Combining with an extracellular signal and transmitting the signal across the membrane by activating an associated G-protein; promotes the exchange of GDP for GTP on the alpha subunit of a heterotrimeric G-protein complex. [GOC:bf, http://www.iuphar-db.org, Wikipedia:GPCR]",GO:0004930,"Combining with an extracellular signal and transmitting the signal across the membrane by activating an associated G-protein; promotes the exchange of GDP for GTP on the alpha subunit of a heterotrimeric G-protein complex. [GOC:bf, http://www.iuphar-db.org, Wikipedia:GPCR]",0.386643234,0.957685548,0.086034724,-0.206209514,-1.029354736,186,"c(""GHSR"", ""OPRM1"", ""RHO"", ""GPR65"", ""CNR1"", ""S1PR4"", ""OR4N2"", ""CXCR2"", ""ADRA2C"", ""OPN3"", ""ADGRE1"", ""P2RY12"", ""CCR9"", ""OR4F15"", ""OXTR"", ""GPR183"", ""GPR68"", ""ADGRG5"", ""GPR146"", ""TACR1"", ""GPR20"", ""CALCR"", ""FSHR"", ""NPY2R"", ""ADGRG6"", ""GPR87"", ""RGR"", ""GALR1"", ""EDNRB"", ""P2RY14"", ""GPR19"", ""NTSR2"", ""OR9I1"", ""CCKAR"", ""GPR182"", ""PTH2R"", ""ADRB2"", ""ADGRG1"", ""CELSR3"", ""NPFFR2"", ""NMBR"", ""PTAFR"", ""RAMP1"")"
NA,GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,GO:0001664,"Binding to a G protein-coupled receptor. [GOC:ceb, GOC:dph]",GO:0001664,"Binding to a G protein-coupled receptor. [GOC:ceb, GOC:dph]",0.060218978,0.944627796,0.248911114,-0.279738103,-1.309006963,114,"c(""WNT3A"", ""WNT5B"", ""STUB1"", ""GRK2"", ""BICD1"", ""WNT8A"", ""TFF2"", ""GNA12"", ""TAC1"", ""ADRA2C"", ""PYY"", ""AKAP5"", ""TULP3"", ""RALA"", ""PTCH1"", ""CALCB"", ""SHANK1"", ""C5"", ""EDNRB"", ""RTP3"", ""CCL24"", ""DEFB1"", ""CCL26"")"
NA,GOMF_HEAT_SHOCK_PROTEIN_BINDING,GO:0031072,"Binding to a heat shock protein, a protein synthesized or activated in response to heat shock. [GOC:mah, GOC:vw]",GO:0031072,"Binding to a heat shock protein, a protein synthesized or activated in response to heat shock. [GOC:mah, GOC:vw]",0.869266055,0.979417842,0.058469321,0.183054599,0.791798937,68,"c(""DNAJC9"", ""PDXP"", ""DNAJB14"", ""METTL21A"", ""HSPA1B"", ""OGDH"", ""GPR37"", ""DNAJC10"", ""ETFBKMT"", ""ITGAM"", ""TELO2"", ""DNAJA4"", ""ITGB2"", ""HSF1"", ""DNAJC18"", ""FICD"", ""HSP90AB1"", ""FKBP6"", ""TSC1"", ""AHR"", ""HIF1A"", ""USP19"", ""CHORDC1"", ""NOD2"", ""CDC37"", ""METTL22"", ""TFAM"", ""DNAJB6"", ""NPAS2"")"
NA,GOMF_HELICASE_ACTIVITY,GO:0004386,"Catalysis of the reaction: ATP + H2O = ADP + phosphate, to drive the unwinding of a DNA or RNA helix. [GOC:jl]",GO:0004386,"Catalysis of the reaction: ATP + H2O = ADP + phosphate, to drive the unwinding of a DNA or RNA helix. [GOC:jl]",0.758542141,0.969254193,0.064648457,0.190981976,0.863773622,84,"c(""ERCC6L2"", ""DNA2"", ""ATRX"", ""DQX1"", ""DICER1"", ""ERCC6L"", ""CHD1L"", ""AQR"", ""MCM3"", ""DDX3X"", ""SMARCAD1"", ""MCM4"", ""HLTF"", ""HFM1"", ""DDX39A"", ""IFIH1"", ""SLFN11"", ""YTHDC2"", ""MCM7"", ""DDX23"", ""RECQL5"", ""DDX52"", ""CHD5"", ""SRCAP"", ""RFC2"", ""DHX40"", ""HELZ2"", ""DHX35"", ""MCM2"", ""DHX29"", ""FANCM"", ""CHD9"", ""CHD3"", ""SKIV2L"")"
NA,GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING,GO:0043395,"Binding to a heparan sulfate proteoglycan, any proteoglycan containing heparan sulfate as the glycosaminoglycan carbohydrate unit. [ISBN:0198506732]",GO:0043395,"Binding to a heparan sulfate proteoglycan, any proteoglycan containing heparan sulfate as the glycosaminoglycan carbohydrate unit. [ISBN:0198506732]",0.587606838,0.966147647,0.074175897,0.342517113,0.904712733,10,"c(""CFH"", ""PTPRC"", ""AGRN"")"
NA,GOMF_HEPARIN_BINDING,GO:0008201,"Binding to heparin, a member of a group of glycosaminoglycans found mainly as an intracellular component of mast cells and which consist predominantly of alternating alpha-(1->4)-linked D-galactose and N-acetyl-D-glucosamine-6-sulfate residues. [GOC:jl, ISBN:0198506732]",GO:0008201,"Binding to heparin, a member of a group of glycosaminoglycans found mainly as an intracellular component of mast cells and which consist predominantly of alternating alpha-(1->4)-linked D-galactose and N-acetyl-D-glucosamine-6-sulfate residues. [GOC:jl, ISBN:0198506732]",0.240366972,0.954373068,0.117765788,-0.256963245,-1.1204689,78,"c(""PAFAH1B1"", ""SMOC1"", ""ADAMTS15"", ""APP"", ""PTN"", ""ELSPBP1"", ""FGFR1"", ""PTCH1"", ""COL13A1"", ""FBLN7"", ""SERPINA5"", ""PTPRF"", ""COL23A1"", ""RSPO1"", ""RTN4R"", ""ADGRG1"", ""PCOLCE2"", ""ANG"", ""SERPINA10"", ""FGF2"", ""VTN"")"
NA,GOMF_HEXOSYLTRANSFERASE_ACTIVITY,GO:0016758,Catalysis of the transfer of a hexosyl group from one compound (donor) to another (acceptor). [GOC:jl],GO:0016758,Catalysis of the transfer of a hexosyl group from one compound (donor) to another (acceptor). [GOC:jl],0.250457038,0.954373068,0.114750719,-0.245271591,-1.106453154,93,"c(""GLT6D1"", ""GALNT1"", ""MGAT4B"", ""DPY19L3"", ""MGAT1"", ""POMGNT1"", ""PIGM"", ""POMT1"", ""COLGALT1"", ""B3GNT9"", ""UGT2A3"", ""UGT2B17"", ""A4GALT"", ""ALG8"", ""FUT6"", ""B4GALT1"", ""PIGQ"", ""ALG10B"", ""RFNG"", ""MGAT5"", ""ALG10"", ""A3GALT2"", ""PIGP"", ""UGT3A2"", ""ALG11"", ""MFNG"", ""PYGB"", ""B3GNT3"", ""GALNT10"", ""ALG1L"")"
NA,GOMF_HISTONE_ACETYLTRANSFERASE_BINDING,GO:0035035,Binding to an histone acetyltransferase. [GOC:bf],GO:0035035,Binding to an histone acetyltransferase. [GOC:bf],0.374207188,0.955695319,0.09854998,0.367331498,1.072538692,14,"c(""STAT1"", ""FOXP3"", ""MTF1"", ""TRIM68"", ""CEBPB"", ""ECD"", ""PAX6"", ""TAF7"")"
NA,GOMF_HISTONE_BINDING,GO:0042393,"Binding to a histone, any of a group of water-soluble proteins found in association with the DNA of eukaroytic chromosomes. They are involved in the condensation and coiling of chromosomes during cell division and have also been implicated in nonspecific suppression of gene activity. [GOC:jl]",GO:0042393,"Binding to a histone, any of a group of water-soluble proteins found in association with the DNA of eukaroytic chromosomes. They are involved in the condensation and coiling of chromosomes during cell division and have also been implicated in nonspecific suppression of gene activity. [GOC:jl]",0.061151079,0.944627796,0.245041785,-0.27210303,-1.279866688,119,"c(""L3MBTL4"", ""PHF2"", ""MLLT10"", ""MCM3AP"", ""HIRA"", ""NASP"", ""RBBP7"", ""SCMH1"", ""SAMD13"", ""ING3"", ""HINFP"", ""SAMD7"", ""PARP9"", ""RNF8"", ""KDM7A"", ""DPF2"", ""KDM5A"", ""MYSM1"", ""ING4"", ""SMARCA5"", ""IPO7"", ""PHF1"", ""KAT7"", ""NPM1"", ""MORC4"", ""CHD2"", ""CBX8"", ""CHD8"", ""RAG1"", ""NOC2L"", ""KDM4A"", ""RCC1"", ""MPND"")"
NA,GOMF_HISTONE_DEACETYLASE_BINDING,GO:0042826,Binding to histone deacetylase. [GOC:jl],GO:0042826,Binding to histone deacetylase. [GOC:jl],0.880630631,0.982578835,0.057005953,0.183481279,0.788701426,65,"c(""LEF1"", ""PRDM1"", ""NCOR2"", ""HSPA1B"", ""FOXP3"", ""PHF6"", ""SATB2"", ""PKN1"", ""CEBPB"", ""HSP90AA1"", ""HSP90AB1"", ""TBX2"", ""NKX3-1"", ""TCF21"", ""NACC2"", ""NCOR1"", ""BCL3"", ""HIF1A"", ""RELA"", ""UHRF1BP1"", ""CAMTA2"", ""MAGEA4"", ""CBX5"", ""NACC1"", ""HNRNPD"", ""MAGEA11"", ""PKN2"")"
NA,GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY,GO:0018024,"Catalysis of the reaction: S-adenosyl-L-methionine + histone L-lysine = S-adenosyl-L-homocysteine + histone N6-methyl-L-lysine. The methylation of peptidyl-lysine in histones forms N6-methyl-L-lysine, N6,N6-dimethyl-L-lysine and N6,N6,N6-trimethyl-L-lysine derivatives. [RESID:AA0074, RESID:AA0075, RESID:AA0076]",GO:0018024,"Catalysis of the reaction: S-adenosyl-L-methionine + histone L-lysine = S-adenosyl-L-homocysteine + histone N6-methyl-L-lysine. The methylation of peptidyl-lysine in histones forms N6-methyl-L-lysine, N6,N6-dimethyl-L-lysine and N6,N6,N6-trimethyl-L-lysine derivatives. [RESID:AA0074, RESID:AA0075, RESID:AA0076]",0.529411765,0.963923169,0.073438141,-0.283761013,-0.943247634,23,"c(""ASH1L"", ""DOT1L"", ""SMYD5"", ""WDR82"", ""SETD7"", ""SMYD2"", ""KMT5B"", ""KMT2D"")"
NA,GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY,GO:0042054,Catalysis of the reaction: S-adenosyl-L-methionine + histone = S-adenosyl-L-homocysteine + methyl-histone. Histone methylation generally occurs on either an arginine or lysine residue. [GOC:curators],GO:0042054,Catalysis of the reaction: S-adenosyl-L-methionine + histone = S-adenosyl-L-homocysteine + methyl-histone. Histone methylation generally occurs on either an arginine or lysine residue. [GOC:curators],0.647948164,0.966147647,0.069779252,0.245534051,0.885367381,30,"c(""PRDM13"", ""PRDM6"", ""FBL"", ""SETD1B"", ""NSD1"", ""EZH1"", ""KMT2A"", ""PRMT5"")"
NA,GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC,GO:0042800,Catalysis of the reaction: S-adenosyl-L-methionine + histone H3 L-lysine (position 4) = S-adenosyl-L-homocysteine + histone H3 N6-methyl-L-lysine (position 4). This reaction is the addition of a methyl group onto lysine at position 4 of the histone H3 protein. [PMID:12086618],GO:0042800,Catalysis of the reaction: S-adenosyl-L-methionine + histone H3 L-lysine (position 4) = S-adenosyl-L-homocysteine + histone H3 N6-methyl-L-lysine (position 4). This reaction is the addition of a methyl group onto lysine at position 4 of the histone H3 protein. [PMID:12086618],0.790960452,0.969708577,0.05367696,-0.268052713,-0.73630767,12,ASH1L
NA,GOMF_HORMONE_ACTIVITY,GO:0005179,"The action characteristic of a hormone, any substance formed in very small amounts in one specialized organ or group of cells and carried (sometimes in the bloodstream) to another organ or group of cells in the same organism, upon which it has a specific regulatory action. The term was originally applied to agents with a stimulatory physiological action in vertebrate animals (as opposed to a chalone, which has a depressant action). Usage is now extended to regulatory compounds in lower animals and plants, and to synthetic substances having comparable effects; all bind receptors and trigger some biological process. [GOC:dph, GOC:mah, ISBN:0198506732]",GO:0005179,"The action characteristic of a hormone, any substance formed in very small amounts in one specialized organ or group of cells and carried (sometimes in the bloodstream) to another organ or group of cells in the same organism, upon which it has a specific regulatory action. The term was originally applied to agents with a stimulatory physiological action in vertebrate animals (as opposed to a chalone, which has a depressant action). Usage is now extended to regulatory compounds in lower animals and plants, and to synthetic substances having comparable effects; all bind receptors and trigger some biological process. [GOC:dph, GOC:mah, ISBN:0198506732]",0.772477064,0.969254193,0.053566938,-0.219438305,-0.819400547,36,"c(""C1QTNF9"", ""PYY"", ""INHA"", ""CALCB"", ""CHGB"", ""ADM"", ""GRP"", ""ANGPTL8"", ""UTS2"", ""PENK"", ""UCN2"", ""TTR"", ""PTHLH"")"
NA,GOMF_HORMONE_BINDING,GO:0042562,"Binding to an hormone, a naturally occurring substance secreted by specialized cells that affect the metabolism or behavior of cells possessing functional receptors for the hormone. Hormones may be produced by the same, or different, cell as express the receptor. [GOC:jl]",GO:0042562,"Binding to an hormone, a naturally occurring substance secreted by specialized cells that affect the metabolism or behavior of cells possessing functional receptors for the hormone. Hormones may be produced by the same, or different, cell as express the receptor. [GOC:jl]",0.776576577,0.969606889,0.052482762,-0.208379288,-0.817502119,46,"c(""GHSR"", ""OXTR"", ""ATP1A2"", ""CALCR"", ""GALR1"", ""EDNRB"", ""THRB"", ""CCKAR"", ""SHBG"", ""PTH2R"", ""RAMP1"", ""CRYM"", ""NPR1"")"
NA,GOMF_HORMONE_RECEPTOR_BINDING,GO:0051427,Binding to a receptor for a hormone. [GOC:ai],GO:0051427,Binding to a receptor for a hormone. [GOC:ai],0.889596603,0.983929452,0.053787281,0.235510164,0.664610976,12,"c(""GNAS"", ""LEP"", ""PTPN11"", ""TYK2"")"
NA,GOMF_HSP70_PROTEIN_BINDING,GO:0030544,"Binding to a Hsp70 protein, heat shock proteins around 70kDa in size. [ISBN:0198506732]",GO:0030544,"Binding to a Hsp70 protein, heat shock proteins around 70kDa in size. [ISBN:0198506732]",0.369942197,0.955432064,0.093746542,-0.310121261,-1.064130892,26,"c(""STUB1"", ""CDK1"", ""HIKESHI"", ""DNAJA2"", ""SACS"", ""DNAJB2"")"
NA,GOMF_HSP90_PROTEIN_BINDING,GO:0051879,"Binding to Hsp90 proteins, any of a group of heat shock proteins around 90kDa in size. [GOC:ai]",GO:0051879,"Binding to Hsp90 proteins, any of a group of heat shock proteins around 90kDa in size. [GOC:ai]",0.676300578,0.966147647,0.062112419,-0.247441796,-0.849056457,26,"c(""STUB1"", ""AHSA1"", ""PPP5C"", ""CDK5"")"
NA,GOMF_HYALURONIC_ACID_BINDING,GO:0005540,"Binding to hyaluronic acid, a polymer composed of repeating dimeric units of glucuronic acid and N-acetyl glucosamine. [GOC:jl]",GO:0005540,"Binding to hyaluronic acid, a polymer composed of repeating dimeric units of glucuronic acid and N-acetyl glucosamine. [GOC:jl]",0.48411215,0.961517737,0.077274697,-0.359725344,-0.959519318,11,"c(""STAB2"", ""VCAN"", ""NCAN"", ""BCAN"")"
NA,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES,GO:0016817,Catalysis of the hydrolysis of any acid anhydride. [GOC:jl],GO:0016817,Catalysis of the hydrolysis of any acid anhydride. [GOC:jl],0.885416667,0.983117816,0.044774889,-0.159686188,-0.873353432,376,"c(""RAB15"", ""SLC25A42"", ""KIF2A"", ""RAB35"", ""RTEL1"", ""MLH1"", ""RAP2A"", ""DNAH6"", ""TPPP"", ""GNA12"", ""DHX9"", ""G3BP1"", ""NKIRAS2"", ""ATL2"", ""RAB29"", ""RAB39A"", ""LHPP"", ""RAB27B"", ""GEM"", ""RALA"", ""GNG10"", ""TRIM23"", ""DDX6"", ""DNM1L"", ""DDX49"", ""LONP2"", ""GTPBP10"", ""ASCC3"", ""RFC5"", ""OLA1"", ""ENTPD3"", ""CCT2"", ""ATAD3A"", ""RAB6B"", ""ATP1A2"", ""NLRP1"", ""DRG1"", ""EEF1A2"", ""TUBB6"", ""RALB"", ""KIF20B"", ""SMARCA5"", ""CHD7"", ""DXO"", ""GNGT1"", ""DDX5"", ""GTPBP1"", ""ITPA"", ""ARL13B"", ""KATNAL2"", ""BCS1L"", ""VPS4B"", ""ARL10"", ""HSPA5"", ""RAB39B"", ""TOR1A"", 
""DDX27"", ""MSH2"", ""RAB40B"", ""CHD2"", ""RAB27A"", ""ARHGDIB"", ""TUBA3C"", ""CHD8"", ""RGS21"", ""MKKS"", ""DDX54"", ""DHX34"", ""OPA1"", ""TUBA3D"", ""CHD4"", ""ENTPD2"", ""GBP4"", ""NUDT2"", ""NUDT10"", ""NUDT18"", ""RUVBL1"", ""NUDT7"", ""KIF3C"", ""NLRP10"", ""RAB1B"", ""MDN1"", ""MCM6"", ""NUBP1"", ""NUDT16"", ""MFN2"", ""ARL1"", ""MYO18A"", ""HSPA1L"", ""ABCD2"", ""RGS11"", ""DDX31"", ""CCT6A"", ""ARL6"")"
NA,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS,GO:0016810,"Catalysis of the hydrolysis of any carbon-nitrogen bond, C-N, with the exception of peptide bonds. [GOC:jl]",GO:0016810,"Catalysis of the hydrolysis of any carbon-nitrogen bond, C-N, with the exception of peptide bonds. [GOC:jl]",0.55033557,0.966147647,0.07998588,0.215450518,0.943110052,71,"c(""DPYSL5"", ""SIRT6"", ""PADI4"", ""PIGL"", ""DPYSL4"", ""NDST2"", ""VNN2"", ""ADAD1"", ""ADAD2"", ""PDF"", ""GLS"", ""AMDHD2"", ""NIT1"", ""ASAH1"", ""DCTD"", ""MTHFD2L"", ""DHODH"")"
NA,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES,GO:0016814,"Catalysis of the hydrolysis of any non-peptide carbon-nitrogen bond in a cyclic amidine, a compound of the form R-C(=NH)-NH2. [ISBN:0198506732]",GO:0016814,"Catalysis of the hydrolysis of any non-peptide carbon-nitrogen bond in a cyclic amidine, a compound of the form R-C(=NH)-NH2. [ISBN:0198506732]",0.599613153,0.966147647,0.068151344,-0.275937559,-0.880669037,20,"c(""ADAR"", ""APOBEC3A"", ""APOBEC3B"", ""ADAT2"", ""APOBEC3F"")"
NA,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES,GO:0016811,Catalysis of the hydrolysis of any non-peptide carbon-nitrogen bond in a linear amide. [GOC:ai],GO:0016811,Catalysis of the hydrolysis of any non-peptide carbon-nitrogen bond in a linear amide. [GOC:ai],0.354485777,0.954810595,0.103958472,0.280410574,1.058310313,36,"c(""SIRT6"", ""PIGL"", ""NDST2"", ""VNN2"", ""PDF"", ""GLS"", ""AMDHD2"", ""NIT1"", ""ASAH1"")"
NA,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS,GO:0016788,Catalysis of the hydrolysis of any ester bond. [GOC:jl],GO:0016788,Catalysis of the hydrolysis of any ester bond. [GOC:jl],0.301886792,0.954810595,0.119348441,0.19015432,1.055982167,384,"c(""DNA2"", ""LYPLA1"", ""RNASET2"", ""PNPLA7"", ""POLG"", ""PPM1J"", ""DAGLA"", ""PTPN6"", ""PLA2G7"", ""PDE7A"", ""PLPP3"", ""XRCC3"", ""PDXP"", ""LIPA"", ""MGLL"", ""PFKFB4"", ""PTPN7"", ""PAFAH2"", ""PTPRC"", ""PTPDC1"", ""MPPED2"", ""CDC14B"", ""PLA2G2E"", ""DICER1"", ""ARSB"", ""CHRM1"", ""MTMR12"", ""LCK"", ""TATDN1"", ""PON1"", ""ILKAP"", ""CES3"", ""NUDT12"", ""SULF2"", ""PLA2G5"", ""MTMR14"", ""PPP1R3C"", ""PLCXD3"", ""PLCD1"", ""ENTPD6"", ""MAP1S"", ""IDS"", ""PPP1R3E"", ""NT5C3B"", ""PHOSPHO1"", ""MTMR8"", ""ARSK"", ""ATP1A1"", ""PLCD4"", ""AGO3"", ""PELO"", ""ACP6"", ""THEM4"", ""ACHE"", ""GDPD3"", 
""PDP1"", ""DUSP5"", ""CEL"", ""RPP30"", ""PRDX6"", ""ARSI"", ""PNLIPRP3"", ""RPE65"", ""LIPC"", ""XRN1"", ""IARS2"", ""ABHD17A"", ""PNPLA6"", ""TREX2"", ""AEN"", ""PDE1B"", ""PNPT1"", ""EXOSC7"", ""INPP5J"", ""PON3"", ""ENPP7"", ""NYNRIN"", ""LAS1L"", ""MTMR4"", ""PON2"", ""PLPPR2"", ""PPT1"", ""NDST3"", ""ENOPH1"", ""PPP2R5A"", ""PLA2G2F"", ""HAGHL"")"
NA,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS,GO:0016798,Catalysis of the hydrolysis of any glycosyl bond. [GOC:jl],GO:0016798,Catalysis of the hydrolysis of any glycosyl bond. [GOC:jl],0.361607143,0.954810595,0.103958472,0.238813222,1.04486691,70,"c(""TLR1"", ""IL18RAP"", ""CD38"", ""AMY2A"", ""GANC"", ""TLR4"", ""PARG"", ""HYAL4"", ""LCT"", ""GANAB"", ""MANEA"", ""TLR5"", ""ENGASE"", ""IDUA"", ""GBA"", ""TICAM2"", ""GBA2"", ""LYZL4"", ""TLR10"", ""HYAL1"", ""CEMIP"", ""GAA"", ""SIGIRR"")"
NA,GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS,GO:0016799,Catalysis of the hydrolysis of any N-glycosyl bond. [GOC:jl],GO:0016799,Catalysis of the hydrolysis of any N-glycosyl bond. [GOC:jl],0.545801527,0.966147647,0.072179797,-0.269130692,-0.934350291,27,"c(""NTHL1"", ""TICAM1"", ""NEIL1"", ""APEX1"", ""TIRAP"", ""BST1"")"
NA,GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS,GO:0004553,Catalysis of the hydrolysis of any O-glycosyl bond. [GOC:mah],GO:0004553,Catalysis of the hydrolysis of any O-glycosyl bond. [GOC:mah],0.220720721,0.954373068,0.138805109,0.294703507,1.154035679,43,"c(""AMY2A"", ""GANC"", ""PARG"", ""HYAL4"", ""LCT"", ""GANAB"", ""MANEA"", ""ENGASE"", ""IDUA"", ""GBA"", ""GBA2"", ""LYZL4"", ""HYAL1"", ""CEMIP"", ""GAA"")"
NA,GOMF_HYDRO_LYASE_ACTIVITY,GO:0016836,Catalysis of the cleavage of a carbon-oxygen bond by elimination of water. [EC:4.2.1.-],GO:0016836,Catalysis of the cleavage of a carbon-oxygen bond by elimination of water. [EC:4.2.1.-],0.376623377,0.955695319,0.090542895,-0.291408862,-1.043099062,30,"c(""PTGIS"", ""CYP2S1"", ""AUH"", ""FASN"", ""UROS"", ""ENO4"", ""IREB2"", ""L3HYPDH"", ""CDYL"", ""CA1"")"
