gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
LINC02028,-0.527744234,2.621010406,-0.838715927,0.409513542,0.796465365,-5.774895574,NA,0.004930524
MTOR,0.176818361,6.249219528,0.838833245,0.409448926,0.796465365,-6.478009285,NA,0.110264455
RAB5B,0.256172757,4.821314918,0.838973698,0.409371576,0.796465365,-6.274710904,Transport,0.036754818
AASDHPPT,0.257666283,4.416715567,0.83859502,0.409580142,0.79649308,-6.213656975,NA,0.032720753
LIN7C,0.262393,4.250886208,0.838349879,0.409715195,0.79665389,-6.159430969,Polarity,0.025100852
TCF12,0.107377983,9.49286584,0.837685459,0.410081377,0.79726401,-6.804561123,Development (differentiation),0.52218736
AGO1,0.190074738,4.763951401,0.837311177,0.410287745,0.797335887,-6.269075168,NA,0.041237113
DHRS4L2,-0.471957708,2.543388959,-0.837173338,0.410363763,0.797335887,-5.76829531,NA,0.004482295
RCBTB2,0.223052095,5.028226914,0.837297323,0.410295385,0.797335887,-6.318525129,Development (cell cycle),0.051994621
SH2D3A,-0.554094157,2.550316418,-0.837143227,0.41038037,0.797335887,-5.780712185,NA,0.004482295
TRAPPC12,0.139401525,6.518098789,0.837349242,0.410266754,0.797335887,-6.502735617,NA,0.14164052
ASB7,-0.221216127,4.679192948,-0.836993664,0.410462865,0.797394343,-6.227331981,NA,0.030927835
SNIP1,0.295775165,3.659489857,0.836797712,0.410570963,0.797400714,-6.035447543,NA,0.019722098
TNFRSF21,-0.344386599,3.794853275,-0.836892684,0.410518569,0.797400714,-5.995015807,NA,0.012102196
BMPER,-0.418170998,4.941416578,-0.836581233,0.410690405,0.797468128,-6.27799406,NA,0.025997311
EXOC1,0.137706078,6.352450544,0.836544817,0.4107105,0.797468128,-6.482758245,NA,0.12415957
BORCS8,0.347018108,3.206268601,0.83599275,0.411015212,0.797551743,-5.960242981,NA,0.013446885
CCDC26,-0.28493035,5.493366234,-0.836137541,0.410935281,0.797551743,-6.353245876,NA,0.042133572
CGNL1,-0.38943794,6.574657305,-0.836180371,0.410911639,0.797551743,-6.486793164,NA,0.12371134
HID1-AS1,-0.600036615,2.233027125,-0.835917671,0.411056662,0.797551743,-5.6721937,NA,0.003585836
LINC01258,-0.461055083,3.061733229,-0.835897,0.411068075,0.797551743,-5.878913676,NA,0.006723442
TRAPPC3,-0.278214801,4.116187659,-0.836265162,0.410864837,0.797551743,-6.106104626,NA,0.019273868
AHCY,-0.415988794,3.113044512,-0.835196276,0.411455074,0.798136963,-5.844278796,NA,0.007619901
LINC02275,-0.553506948,3.222786509,-0.834781152,0.411684449,0.798136963,-5.899572306,NA,0.00896459
MBD2,0.181975501,6.891658103,0.834960787,0.411585183,0.798136963,-6.53349474,NA,0.172120126
SLC15A3,0.375911367,3.019602081,0.834954349,0.41158874,0.798136963,-5.937863358,Transport,0.012102196
U73169.1,0.437998628,2.224435607,0.83482092,0.411662472,0.798136963,-5.750385255,NA,0.00851636
ZNF493,0.19418186,5.650690468,0.835112665,0.411501267,0.798136963,-6.388876466,NA,0.081129538
PRDM6,-0.376678164,4.485137743,-0.834678588,0.411741132,0.798145156,-6.195059596,Development (differentiation),0.021963245
GABBR1,0.188678445,5.764133938,0.834393538,0.411898695,0.798145524,-6.410402925,NA,0.066337965
MARC2,0.293488161,5.192345009,0.834401365,0.411894369,0.798145524,-6.335718419,NA,0.062752129
SEC11A,0.205587606,5.657032905,0.834415805,0.411886386,0.798145524,-6.409091403,Transport,0.066786195
DHRS4,-0.506157592,3.143876295,-0.834161652,0.4120269,0.798208107,-5.904728465,NA,0.007619901
DMAC2,0.275052287,3.345762555,0.833955604,0.41214084,0.798208107,-5.965984036,Development (differentiation),0.014343344
MTG2,-0.299758707,4.301101635,-0.833992316,0.412120538,0.798208107,-6.15856859,NA,0.028238458
VARS,0.362799048,3.139367116,0.834017872,0.412106405,0.798208107,-5.935272498,NA,0.009861049
RALGAPA1,0.132802365,8.687061458,0.833441659,0.412425127,0.798555397,-6.734564128,NA,0.402061856
RPL27A,0.207766375,5.570887406,0.833518071,0.412382853,0.798555397,-6.389508294,NA,0.06185567
KCNN1,-0.408089344,3.213050667,-0.833063195,0.412634552,0.798859233,-5.882617955,Transport,0.00851636
CTSB,-0.202340281,5.379464882,-0.832566474,0.412909517,0.798883303,-6.354633557,Metabolism (other),0.05289108
ECPAS,0.119965082,7.841859513,0.832638741,0.412869505,0.798883303,-6.644884783,NA,0.267144778
KCTD14,-0.511056402,2.798690765,-0.83292722,0.412709811,0.798883303,-5.813432833,NA,0.005378754
LSM2,0.419995477,3.234219195,0.832696299,0.41283764,0.798883303,-5.968303078,NA,0.012550426
MBOAT2,0.157585806,6.353491018,0.832707777,0.412831285,0.798883303,-6.492213182,Metabolism or Transport (lipid),0.107575078
AOX1,-0.529424452,3.507766802,-0.832163276,0.413132795,0.798983211,-5.951180182,NA,0.00896459
DNAJC21,-0.158190978,5.627837458,-0.832117658,0.413158062,0.798983211,-6.377363755,Metabolism (other),0.072164948
ETV5,-0.270402094,4.069669305,-0.832355536,0.413026318,0.798983211,-6.124910088,Development (differentiation),0.018825639
IST1,-0.143808167,6.640709653,-0.831999124,0.413223719,0.798983211,-6.500700631,NA,0.125504258
MT-ATP6,0.63657177,7.462514573,0.83206282,0.413188436,0.798983211,-6.606254647,NA,0.196772748
ARL4C,0.303238044,3.739881402,0.831360916,0.413577343,0.799086806,-6.089890152,Transport,0.021066786
ATP6AP1L,0.348043163,4.567722457,0.831026053,0.413762962,0.799086806,-6.241589435,NA,0.032272524
COQ4,-0.387865606,4.367818718,-0.831737523,0.413368646,0.799086806,-6.160877805,NA,0.030479606
LDLR,-0.251925018,6.760325372,-0.83095475,0.413802494,0.799086806,-6.522537487,NA,0.136709996
MGA,0.136664693,6.665699267,0.831407114,0.413551739,0.799086806,-6.52242896,NA,0.137158225
PRUNE1,-0.264461917,3.961340444,-0.831473714,0.413514829,0.799086806,-6.092943969,NA,0.01748095
RAB11FIP1,0.289757986,5.516544964,0.831407246,0.413551666,0.799086806,-6.370043512,Transport,0.077095473
RNF139,-0.350630391,3.199593589,-0.831044877,0.413752527,0.799086806,-5.907053157,NA,0.011205737
SCML4,-0.513119912,2.872172298,-0.830957711,0.413800852,0.799086806,-5.855976226,NA,0.005826983
WDFY2,0.175613951,6.219809935,0.831043943,0.413753045,0.799086806,-6.461503684,NA,0.114298521
DDX41,0.381892425,2.712140489,0.830375729,0.414123597,0.799503937,-5.860376643,NA,0.00851636
USP11,0.231175676,4.255693707,0.830383689,0.414119181,0.799503937,-6.180184885,NA,0.029134917
BTG1,0.176700215,5.364095586,0.830016118,0.414323101,0.799608153,-6.366882895,Development (cell cycle),0.065441506
COL4A5,-0.293802933,5.483338079,-0.829893685,0.414391039,0.799608153,-6.359025243,Matrisome/cell adhesion/binding/signaling,0.049753474
EYA3,0.145154566,6.429006618,0.830095396,0.414279115,0.799608153,-6.494489409,Development (differentiation),0.116091439
MRPS22,-0.338410314,4.401222862,-0.829990167,0.414337501,0.799608153,-6.146476848,NA,0.021963245
SARS2,0.304461866,3.018479855,0.829804831,0.414440348,0.799608153,-5.906459156,NA,0.012102196
AL158154.3,-0.245122221,4.594361651,-0.829548565,0.414582581,0.799616492,-6.22170174,NA,0.031376065
GBGT1,-0.561921251,2.810756095,-0.829620861,0.414542452,0.799616492,-5.826919913,Metabolism or Transport (lipid),0.006723442
HNRNPA2B1,-0.218935825,8.929215739,-0.829512981,0.414602333,0.799616492,-6.744925784,NA,0.395786643
COPS4,0.223227267,4.455738731,0.829059897,0.414853887,0.799761219,-6.217960908,Development (cell cycle),0.034065442
FAM106A,0.272176235,4.25789076,0.829031621,0.41486959,0.799761219,-6.202074246,NA,0.033617212
MLH1,0.183858645,5.07530002,0.82891127,0.414936427,0.799761219,-6.332028032,NA,0.049753474
SLC35F5,0.172163664,6.387659678,0.828904485,0.414940195,0.799761219,-6.48998142,NA,0.146571044
TUBA4A,-0.440800505,3.013253018,-0.829245653,0.414750743,0.799761219,-5.847825629,Transport,0.00851636
AC087521.3,-0.496841741,2.77899156,-0.828774759,0.415012246,0.799798774,-5.82997243,NA,0.007171672
CNBP,0.164890152,5.285773561,0.828407803,0.415216101,0.79999532,-6.360518178,NA,0.062752129
PHF20L1,-0.133726588,6.494223422,-0.82840188,0.415219391,0.79999532,-6.496951676,NA,0.123263111
AC006511.6,-0.474021625,2.795074779,-0.827969545,0.415459648,0.800154246,-5.796383137,NA,0.004930524
AC006994.2,-0.394631959,3.07995265,-0.828062382,0.415408049,0.800154246,-5.873693486,NA,0.007619901
SOCS2,0.235288924,5.146717275,0.828069346,0.415404179,0.800154246,-6.339599685,Inflammation/Immune/Stress/Toxic/Detox,0.060510982
AC002480.2,0.370124665,3.324227345,0.827383575,0.41578542,0.800187039,-6.009637746,NA,0.01792918
AC073114.1,-0.3429193,4.497433802,-0.827511784,0.415714128,0.800187039,-6.210591034,NA,0.021515016
BAX,-0.341676407,3.7269872,-0.827672977,0.415624506,0.800187039,-6.033898183,NA,0.015688032
FZD3,0.302431479,4.736818214,0.827640213,0.415642721,0.800187039,-6.260306322,Development (differentiation),0.036306589
ISCU,0.28480738,4.661657615,0.827436036,0.415756248,0.800187039,-6.258971673,NA,0.036754818
LARP7,0.174167382,5.729692887,0.827371334,0.415792227,0.800187039,-6.420507345,NA,0.071268489
LINC01205,-0.412848502,3.696897,-0.827065599,0.415962267,0.800413039,-6.008381045,NA,0.012550426
AP001831.1,-0.343772951,4.770075537,-0.825339799,0.416922917,0.801468968,-6.240637387,NA,0.023756163
ATP2A1,-0.533499549,2.594635119,-0.82525838,0.416968273,0.801468968,-5.774896164,NA,0.004930524
CATIP,-0.501954974,2.778243112,-0.825736476,0.416701988,0.801468968,-5.82338059,NA,0.006275213
COX4I1,0.349602861,3.749558026,0.825491376,0.416838488,0.801468968,-6.102314018,NA,0.022859704
IMP4,-0.548196056,2.278792351,-0.825228168,0.416985103,0.801468968,-5.738972486,NA,0.004482295
LINC01707,-0.442314695,3.057668731,-0.825374176,0.416903768,0.801468968,-5.891058205,NA,0.006275213
RND3,0.258121304,5.724939858,0.825311071,0.41693892,0.801468968,-6.408060109,NA,0.0623039
TOPAZ1,-0.54911873,2.663667347,-0.825917192,0.416601363,0.801468968,-5.779553899,NA,0.004930524
ZNF839,-0.233241575,4.296073769,-0.825620318,0.416766675,0.801468968,-6.151401023,NA,0.027790229
DVL3,0.204034172,4.144006759,0.824903546,0.417165973,0.801614079,-6.163392141,NA,0.027790229
ILK,0.215009003,4.478116652,0.824924344,0.417154384,0.801614079,-6.223913693,NA,0.033617212
PMM2,-0.163242959,5.663648559,-0.824305961,0.417499057,0.801747842,-6.386611264,NA,0.067234424
PUS10,-0.211222803,5.014342446,-0.824555878,0.417359737,0.801747842,-6.302458193,NA,0.044822949
RPRD1B,0.135688494,5.579207846,0.824431108,0.417429288,0.801747842,-6.402344626,NA,0.078440161
UQCR11,0.366074505,3.95718528,0.824612981,0.417327909,0.801747842,-6.126535491,NA,0.024204393
ZCCHC8,0.168138979,5.818192554,0.824355203,0.417471604,0.801747842,-6.415984905,NA,0.081577768
ARHGAP39,-0.33356585,4.275044388,-0.824026615,0.417654817,0.80194574,-6.147749082,NA,0.018825639
SUMO1,-0.180082868,5.584056725,-0.823854951,0.417750553,0.802028349,-6.383391639,NA,0.064993277
A2M,0.189419625,8.259655539,0.822594231,0.418454068,0.802244836,-6.703748987,Metabolism (other),0.27476468
AC120194.1,-0.498630023,2.28582718,-0.82288771,0.418290233,0.802244836,-5.699877998,NA,0.003137606
AL591043.2,-0.428585264,3.680406301,-0.823498891,0.417949169,0.802244836,-6.022572256,NA,0.012102196
BMS1,-0.168695446,5.84768873,-0.823102883,0.418170138,0.802244836,-6.429724131,NA,0.084267145
C11orf88,0.501950631,3.210602172,0.822330204,0.418601495,0.802244836,-5.956113659,NA,0.011653967
CUL2,0.164025143,5.452895832,0.822585102,0.418459165,0.802244836,-6.392703624,NA,0.063648588
DTNB,0.161286475,6.633743453,0.822354647,0.418587846,0.802244836,-6.532577489,NA,0.125952488
EIF3J-DT,0.344398672,3.802531696,0.822512817,0.418499525,0.802244836,-6.102294153,NA,0.020618557
ELP3,0.165088169,5.681574341,0.822766074,0.418358131,0.802244836,-6.402196515,NA,0.083818915
FBXO46,0.219779982,4.68300348,0.822942242,0.418259795,0.802244836,-6.278556621,NA,0.040340654
MT-ND1,0.66414521,6.059428188,0.822523106,0.41849378,0.802244836,-6.472838996,NA,0.140295831
RGS16,-0.447833331,3.091600758,-0.822930699,0.418266238,0.802244836,-5.89574255,NA,0.009861049
YTHDF1,0.332069168,4.161984829,0.822474853,0.418520722,0.802244836,-6.179771928,NA,0.035858359
ZKSCAN5,-0.278335918,4.426265753,-0.822859713,0.418305861,0.802244836,-6.195792592,NA,0.025997311
SOWAHC,-0.444505675,2.885599498,-0.822215419,0.418665599,0.802266636,-5.847421145,NA,0.006723442
LINC00589,-0.640485963,2.823248152,-0.821780469,0.418908561,0.802631125,-5.801537314,NA,0.004930524
PPP1R7,0.261881888,4.010122308,0.821501462,0.41906446,0.802731464,-6.154526906,Metabolism (other),0.021963245
RING1,-0.369007017,3.845907886,-0.821497903,0.419066449,0.802731464,-6.07020326,NA,0.020170327
DTNBP1,0.170205411,6.236113273,0.821284837,0.419185527,0.802757431,-6.47544333,NA,0.09771403
PRDX3,0.258058417,4.145136792,0.821305161,0.419174167,0.802757431,-6.164631382,Metabolism (other),0.02644554
CELF5,-0.364474138,3.472295211,-0.820783902,0.419465572,0.80314541,-5.992588403,NA,0.011205737
NINJ1,-0.441780115,2.97003141,-0.820733607,0.419493695,0.80314541,-5.859401973,Matrisome/cell adhesion/binding/signaling,0.009412819
ACADS,0.462996791,2.92350934,0.820577509,0.419580989,0.803149949,-5.938429483,Metabolism or Transport (lipid),0.011653967
RPL11,0.184868214,5.420325963,0.820540584,0.419601639,0.803149949,-6.362209249,NA,0.068579113
MAPKAP1,0.132356521,6.990389413,0.820391293,0.419685139,0.803208729,-6.559837528,NA,0.17660242
TNFSF13,-0.550903408,2.522639926,-0.820017881,0.419894037,0.803507455,-5.80565077,NA,0.007619901
FASN,0.533962451,2.749581741,0.819818076,0.420005841,0.803620331,-5.828353004,NA,0.011205737
BEAN1,0.281720156,4.094576001,0.819371942,0.420255548,0.803997003,-6.152762576,NA,0.025997311
AC002451.1,-0.37920538,3.164755335,-0.816781424,0.421707322,0.804156083,-5.903569121,NA,0.010309278
AC079915.1,0.307172879,4.168582485,0.816573359,0.421824061,0.804156083,-6.198700339,NA,0.02689377
AC090114.2,-0.346918063,3.0608656,-0.817977161,0.421036822,0.804156083,-5.874754388,NA,0.008068131
ACP1,0.32283285,4.025040648,0.817109235,0.421523439,0.804156083,-6.156711821,Metabolism (other),0.023307934
AMT,-0.419705209,2.656824955,-0.816666022,0.421772068,0.804156083,-5.803858931,NA,0.005826983
APC,0.125180232,6.659964583,0.818403373,0.420797987,0.804156083,-6.529698964,Development (differentiation),0.137158225
CHID1,-0.23663184,4.390248381,-0.81807816,0.420980218,0.804156083,-6.196694469,NA,0.025997311
CHPT1,0.230601303,5.22392012,0.817495332,0.421306924,0.804156083,-6.348969294,NA,0.056476916
FBXL19,0.219810544,4.760740639,0.817989798,0.421029739,0.804156083,-6.294788728,NA,0.039444195
KCTD9,-0.206795393,5.468703136,-0.818327923,0.420840261,0.804156083,-6.377748628,NA,0.051994621
LINC02327,-0.469200119,3.122456734,-0.819015689,0.420455014,0.804156083,-5.8944529,NA,0.007171672
LMF1,0.161895127,5.47415667,0.816836292,0.421676541,0.804156083,-6.397654629,NA,0.077543702
LVRN,-0.482379137,2.453297815,-0.818515605,0.42073511,0.804156083,-5.776277673,NA,0.004930524
MPLKIP,0.367021803,3.704675908,0.816876731,0.421653855,0.804156083,-6.098628571,Development (cell cycle),0.019722098
PANK2,0.132414987,6.086388339,0.817378649,0.42137235,0.804156083,-6.463692047,Metabolism (other),0.095921112
PCDHGC3,-0.417576721,2.539346631,-0.816488937,0.421871433,0.804156083,-5.788894436,Development (differentiation),0.004930524
PDLIM3,0.323485333,4.403251249,0.817579382,0.4212598,0.804156083,-6.233213458,NA,0.021515016
PILRB,0.22062146,5.051318553,0.816975692,0.421598343,0.804156083,-6.338877906,Inflammation/Immune/Stress/Toxic/Detox,0.05333931
PTCSC2,-0.545756692,3.061269968,-0.816773887,0.421711551,0.804156083,-5.858270664,NA,0.007171672
RAPGEF4-AS1,-0.520453788,2.672299343,-0.8181865,0.420919505,0.804156083,-5.803069261,NA,0.004482295
RSPH9,-0.370622863,3.487942403,-0.819125469,0.420393542,0.804156083,-5.99537571,Cilia,0.009412819
SHCBP1L,-0.593721173,3.115778039,-0.816634422,0.421789798,0.804156083,-5.857543678,NA,0.005378754
SNX14,0.138511517,7.133583152,0.817370938,0.421376674,0.804156083,-6.586368702,NA,0.192290453
U2SURP,-0.151423556,6.923070174,-0.816530552,0.421848081,0.804156083,-6.556789437,Metabolism (other),0.155087405
UBE3D,-0.192799846,5.794268493,-0.817695957,0.421194445,0.804156083,-6.417604055,Metabolism (other),0.061407441
ULK1,-0.166285274,5.569842932,-0.817548804,0.421276943,0.804156083,-6.383691525,NA,0.085611833
XKR9,-0.401774807,3.259950993,-0.81736217,0.42138159,0.804156083,-5.962834302,NA,0.009861049
ZNF385C,-0.512447984,3.11143899,-0.818930569,0.420502681,0.804156083,-5.920541313,NA,0.007619901
ZNF518B,0.268689805,3.87719322,0.818674394,0.42064616,0.804156083,-6.114220427,NA,0.018825639
MFSD14B,0.255408003,5.584077788,0.816260474,0.421999648,0.804198979,-6.403270393,NA,0.0623039
SUSD1,-0.193773042,4.853960932,-0.816352264,0.421948132,0.804198979,-6.276038664,NA,0.036306589
C12orf65,-0.248029001,4.663885559,-0.815821067,0.422246316,0.804568277,-6.234470703,NA,0.02644554
AK7,-0.3530447,5.168606139,-0.815709818,0.422308781,0.80458654,-6.321937162,NA,0.033168983
MLST8,0.533882635,2.838272086,0.815542865,0.422402534,0.8046644,-5.890030425,NA,0.010757508
ELOA-AS1,-0.295584801,5.046735121,-0.815421942,0.422470448,0.804693022,-6.305621949,NA,0.031824294
VPS35L,0.15199079,6.765626148,0.814777723,0.42283237,0.805281575,-6.53946238,NA,0.151053339
CGAS,0.223266,5.929520377,0.814680083,0.422887241,0.805285278,-6.44886279,Inflammation/Immune/Stress/Toxic/Detox,0.086060063
ITFG2,0.223428729,4.918547225,0.814461795,0.423009928,0.805339172,-6.311479334,NA,0.047960556
LNX2,-0.205878052,5.633958133,-0.814441379,0.423021404,0.805339172,-6.410000278,NA,0.0623039
TARID,-0.385158174,4.611342313,-0.814262079,0.423122198,0.805430281,-6.224401122,NA,0.023756163
HIRA,0.198441209,4.649342209,0.8138363,0.423361608,0.805785197,-6.264194879,NA,0.035858359
DTX1,-0.49314214,2.490638312,-0.813710067,0.423432603,0.805819518,-5.762557814,NA,0.004034065
SLC24A3,-0.415730075,6.205293653,-0.813465123,0.423570384,0.805980915,-6.461509484,Transport,0.063200359
MTHFS,-0.352223941,3.72371125,-0.813314235,0.423655273,0.806041637,-6.026503153,Metabolism (other),0.015239803
AC008629.1,-0.390255265,4.194681233,-0.813140098,0.423753254,0.806058406,-6.138969372,NA,0.019722098
SLC30A9,0.135518928,6.457539659,0.813110264,0.423770042,0.806058406,-6.514440602,Transport,0.12415957
RABL2A,0.386873973,3.91142773,0.812939259,0.423866278,0.806140677,-6.126257419,Transport,0.021515016
COX7A2,0.272338609,3.733546454,0.812679097,0.424012713,0.806318389,-6.076798385,NA,0.019722098
MFSD9,-0.409993999,2.634796436,-0.812555206,0.424082458,0.806350237,-5.800167791,NA,0.004482295
AC021851.1,0.279834187,3.622783793,0.811266065,0.424808603,0.806599411,-6.061401037,NA,0.018377409
AMPH,0.359137041,3.460871399,0.811185423,0.424854053,0.806599411,-6.024805434,NA,0.013895114
EFNA1,-0.211419831,5.611704297,-0.812114321,0.424330712,0.806599411,-6.394322373,NA,0.06185567
ESPN,-0.730235637,2.506374436,-0.81115119,0.424873347,0.806599411,-5.799019578,NA,0.005378754
GCNA,-0.334020222,4.529266556,-0.811271956,0.424805283,0.806599411,-6.18626224,NA,0.040340654
LRRC57,-0.201413883,4.258916615,-0.81111632,0.424893001,0.806599411,-6.177157038,NA,0.024652622
PPP2R3B,-0.36848382,3.566120077,-0.811890182,0.424456955,0.806599411,-6.007017048,Metabolism (other),0.01748095
RANBP3L,-0.30343144,4.422036327,-0.811099148,0.42490268,0.806599411,-6.191434639,NA,0.024204393
SMARCA1,0.192177897,6.1608821,0.811876009,0.424464939,0.806599411,-6.474369777,NA,0.112505603
TBC1D20,-0.272002447,4.56396532,-0.812086972,0.424346115,0.806599411,-6.224100343,NA,0.0349619
TBCEL,0.202287124,4.978998747,0.81111796,0.424892077,0.806599411,-6.320300718,NA,0.047512326
TOM1L2,0.144654365,6.543816174,0.811231631,0.42482801,0.806599411,-6.528625089,NA,0.130434783
Z83843.1,0.215560841,4.798232558,0.811373723,0.424747932,0.806599411,-6.302457922,NA,0.051994621
ABCD4,-0.174414961,4.920166614,-0.810771008,0.425087663,0.80681677,-6.304270558,Metabolism or Transport (lipid),0.045271179
AC022137.4,-0.441435033,3.266285757,-0.810707914,0.425123237,0.80681677,-5.939043874,NA,0.00851636
ITFG1,-0.117185045,7.881547207,-0.810272324,0.425368882,0.807146124,-6.664208796,NA,0.240251009
UBXN8,0.304120148,3.596774473,0.810212054,0.425402877,0.807146124,-6.056638901,Metabolism (other),0.017032721
