gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
CCM2,-0.316597803,7.393345642,-0.389569903,0.696859505,0.938697857,-4.728661397,NA
FRMPD1,0.333342476,7.318544392,0.38931431,0.697048543,0.938697857,-4.716903438,NA
METTL3,0.77937601,5.198950217,0.389303051,0.69705687,0.938697857,-4.619668211,NA
PPP2R5B,0.605752742,5.940622371,0.389206165,0.697128533,0.938697857,-4.635128645,Metabolism (other)
CELA2A,0.830063019,4.986829535,0.387681091,0.698256919,0.939243355,-4.616676324,Metabolism (other)
IWS1,0.374296553,7.061915758,0.387684248,0.698254582,0.939243355,-4.69335844,NA
LDLRAD2,-0.868351132,4.886233171,-0.3883662,0.697749931,0.939243355,-4.614908829,NA
MARCH9,1.039403959,4.608230131,0.387618943,0.698302916,0.939243355,-4.608967772,NA
MVB12B,-0.198099382,8.479291841,-0.387460414,0.69842025,0.939243355,-4.882591422,NA
NTN1,0.182524951,8.824239994,0.387524448,0.698372855,0.939243355,-4.920243684,NA
SCYL1,0.665389368,5.523538981,0.388084366,0.697958475,0.939243355,-4.628341931,NA
SDE2,-0.58799287,5.363744908,-0.387556281,0.698349294,0.939243355,-4.637199367,NA
FIGNL1,0.311988388,7.565819042,0.38728928,0.698546923,0.939264664,-4.730979489,NA
GYG2,-0.339652227,7.028511746,-0.386793487,0.698913955,0.939311095,-4.711770266,NA
PCYOX1,0.64757591,5.471393491,0.386920609,0.698819841,0.939311095,-4.629965623,Metabolism (other)
PTGES2,-0.932809725,4.751533855,-0.387046815,0.69872641,0.939311095,-4.612217352,NA
GMPPB,-0.625107242,5.670255538,-0.385812436,0.699640427,0.939363714,-4.632254861,NA
GS1-114I9.3,0.50583953,6.393393228,0.385413859,0.699935653,0.939363714,-4.650709994,NA
HIPK1,-0.535662198,6.247984903,-0.386331898,0.699255729,0.939363714,-4.645162688,NA
PCDHA7,0.248585597,7.987039519,0.385403831,0.699943081,0.939363714,-4.793970689,Development (differentiation)
PLEKHF1,0.630936659,5.566230317,0.386205101,0.699349624,0.939363714,-4.631654823,NA
PRPF19,-0.743457559,5.217455436,-0.385855525,0.699608513,0.939363714,-4.621652807,NA
SLC4A1AP,0.531584628,5.940316844,0.385648758,0.699761657,0.939363714,-4.645754889,Transport
ZFP82,-0.883873196,4.5813363,-0.38622369,0.699335858,0.939363714,-4.614062026,NA
ZNF837,0.746272989,5.377893058,0.385393598,0.699950661,0.939363714,-4.621407187,NA
ANKRD11,-0.179522523,8.692205871,-0.383803185,0.701129142,0.939689401,-4.924329727,NA
CEP162,-0.370636934,6.810729381,-0.382672526,0.701967386,0.939689401,-4.693180427,NA
CTDNEP1,-0.729899035,5.198644691,-0.383727233,0.701185439,0.939689401,-4.622377333,NA
EXOC2,0.245678362,8.000688084,0.384166899,0.700859569,0.939689401,-4.79697528,NA
FAM209A,-0.788433278,4.825804825,-0.382852088,0.701834239,0.939689401,-4.61848111,NA
GABARAPL1,0.788958167,5.245230414,0.383017396,0.701711668,0.939689401,-4.618467076,NA
GOLGA2,0.733193525,5.388534138,0.383674091,0.70122483,0.939689401,-4.622133198,NA
GRIN2D,-0.410726792,6.545217407,-0.382812024,0.701863945,0.939689401,-4.676383529,NA
KIAA1211L,0.252641632,7.839559842,0.384078376,0.700925176,0.939689401,-4.787776742,NA
METAP2,-0.47869353,6.11408304,-0.382938184,0.701770401,0.939689401,-4.656198514,Metabolism (other)
PEX14,0.254767434,7.901515992,0.382944617,0.701765631,0.939689401,-4.784321851,NA
PTH2R,-0.123494438,9.492065765,-0.384714175,0.700454018,0.939689401,-5.141254147,NA
TUBB4B,0.856738814,4.513393305,0.384050077,0.700946149,0.939689401,-4.615073775,Transport
WDR87,-0.591533934,5.275744507,-0.383933317,0.701032688,0.939689401,-4.636099878,NA
ZNF202,0.616137354,5.662732523,0.382829275,0.701851154,0.939689401,-4.632833574,NA
ZNF384,-0.52429896,5.89599153,-0.383852135,0.701092859,0.939689401,-4.646720786,NA
MROH6,0.606400136,5.722957946,0.382480141,0.702110052,0.939704945,-4.633952587,NA
NFATC1,0.203103354,8.516302884,0.382357832,0.702200757,0.939704945,-4.867092215,NA
ABCB4,-0.324594505,7.063278614,-0.372009471,0.709890448,0.939777826,-4.714440246,Metabolism or Transport (lipid)
ABHD15,-0.695867694,4.928156299,-0.378878991,0.704782471,0.939777826,-4.624422023,NA
ADRA2B,-0.886905054,4.35039769,-0.376358929,0.706654786,0.939777826,-4.613156781,NA
ATP8B2,-0.486311704,6.172556505,-0.381632273,0.702738927,0.939777826,-4.654087966,Metabolism or Transport (lipid)
BPIFA2,-0.7307594,5.096077422,-0.372964744,0.709179348,0.939777826,-4.621085038,Inflammation/Immune/Stress/Toxic/Detox
C11orf68,-0.67225085,5.259378564,-0.37301604,0.70914117,0.939777826,-4.62567017,NA
C7orf72,-0.341084808,6.959498064,-0.374455495,0.708070146,0.939777826,-4.705395623,NA
CCM2L,-0.528700869,5.916854972,-0.376412382,0.706615053,0.939777826,-4.644350511,NA
CDK20,0.977168833,4.575576763,0.377421743,0.705864936,0.939777826,-4.610093477,Development (cell cycle)
CDKN1C,-0.972138513,4.209064872,-0.377926168,0.705490175,0.939777826,-4.610279841,Development (cell cycle)
CHFR,-0.265290035,7.725024016,-0.376518536,0.706536151,0.939777826,-4.767684628,NA
CLEC3A,0.57306378,6.125881549,0.375806695,0.707065313,0.939777826,-4.637207377,NA
CLGN,0.619887917,5.783386292,0.38033959,0.703698117,0.939777826,-4.632006366,NA
DNAJC12,0.587524957,5.911805985,0.372879934,0.70924247,0.939777826,-4.634735714,NA
DRD3,0.411971347,6.735582959,0.380472543,0.703599442,0.939777826,-4.675168828,NA
EBF4,-0.333635127,7.151385484,-0.379387746,0.704404702,0.939777826,-4.712133195,NA
FKBP15,-0.418453814,6.542905378,-0.372671113,0.709397898,0.939777826,-4.6704151,Metabolism (other)
FNDC7,-0.579173447,5.68264021,-0.372969942,0.709175479,0.939777826,-4.635857714,NA
FUBP1,-0.55609041,5.759618893,-0.373679977,0.708647097,0.939777826,-4.639300444,NA
GIPC2,0.244001775,7.958585005,0.374750946,0.707850388,0.939777826,-4.792344911,NA
GTF2H3,0.598940661,5.9481022,0.378836285,0.704814186,0.939777826,-4.634283314,NA
HDAC10,-0.594191617,5.539702,-0.37415563,0.708293213,0.939777826,-4.634099194,NA
HJURP,0.61778744,5.537381604,0.373538946,0.708752036,0.939777826,-4.631182599,NA
IL17RE,-0.788851056,5.076122618,-0.375073842,0.707610243,0.939777826,-4.61768869,Inflammation/Immune/Stress/Toxic/Detox
JAK3,-0.575327134,5.505077726,-0.381966029,0.702491351,0.939777826,-4.637992709,Inflammation/Immune/Stress/Toxic/Detox
KREMEN1,-0.328702649,7.099555836,-0.374943463,0.707707205,0.939777826,-4.713181054,NA
KRT5,-0.733962871,5.041714139,-0.37683384,0.706301808,0.939777826,-4.62130237,NA
KRT8,0.429797045,6.59233557,0.372319914,0.709659328,0.939777826,-4.666649565,NA
MFN1,-0.459990504,6.25127008,-0.375878435,0.707011977,0.939777826,-4.659058503,NA
MIIP,0.658612184,5.370378409,0.372239161,0.709719445,0.939777826,-4.626801804,NA
MRAS,0.395338725,7.013288858,0.378411236,0.705129862,0.939777826,-4.68077545,NA
MTSS1,0.185176613,8.671533723,0.377262491,0.705983268,0.939777826,-4.902830716,NA
MYLK3,-0.306291459,7.277425492,-0.375695293,0.707148139,0.939777826,-4.72931608,NA
NFKB2,-0.638330188,5.205278192,-0.372512403,0.709516037,0.939777826,-4.628821459,NA
NIFK,0.798124168,4.8053287,0.380905091,0.703278449,0.939777826,-4.617741336,NA
NPM1,0.978949818,4.872390548,0.380022892,0.703933184,0.939777826,-4.610209137,NA
NUDCD1,0.361824535,6.932205423,0.376947475,0.706217358,0.939777826,-4.695242195,NA
OPA3,-0.391314363,6.875700708,-0.381675289,0.702707016,0.939777826,-4.683562618,NA
PHF20,-0.230259854,8.055815138,-0.379192769,0.704549471,0.939777826,-4.815573917,NA
PORCN,0.737017898,5.305874556,0.379411951,0.70438673,0.939777826,-4.621381006,NA
PPP2CA,0.695309643,5.615159643,0.37558151,0.707232739,0.939777826,-4.624053796,Metabolism (other)
PRDX6,0.817289052,5.076122618,0.380306665,0.703722554,0.939777826,-4.616659326,Metabolism (other)
PRRG3,0.909239826,4.62673535,0.372543223,0.709493094,0.939777826,-4.61200992,NA
RASGRP2,-0.694627285,5.217455436,-0.373126797,0.709058742,0.939777826,-4.62380069,NA
REXO2,0.827652779,5.166646339,0.378640523,0.704959568,0.939777826,-4.615983987,NA
RIPPLY3,0.977977702,4.547801785,0.37619359,0.706777689,0.939777826,-4.609989047,NA
SAYSD1,0.910318585,4.45506956,0.37273216,0.709352459,0.939777826,-4.611984685,NA
SIK3,-0.212063888,8.288446512,-0.378800353,0.70484087,0.939777826,-4.84624804,Development (differentiation)
SLC25A20,0.449116407,6.349000768,0.37656063,0.706504864,0.939777826,-4.662186558,Transport
SLC2A3,-0.782057602,5.277883783,-0.381581637,0.70277649,0.939777826,-4.618727147,Transport
SMG9,0.513402851,6.031146092,0.375069337,0.707613593,0.939777826,-4.646885542,NA
SOCS5,-0.44933326,6.330716599,-0.378540541,0.705033824,0.939777826,-4.66267975,Inflammation/Immune/Stress/Toxic/Detox
SPATA6,0.278945687,7.709177596,0.371987903,0.709906506,0.939777826,-4.750752576,NA
STK19,-0.695867694,4.928156299,-0.378878991,0.704782471,0.939777826,-4.624422023,NA
STOML1,-0.598672543,5.507048632,-0.373311124,0.708921567,0.939777826,-4.633398918,NA
STRADA,-0.518487656,6.155195292,-0.374516349,0.708024881,0.939777826,-4.645804068,NA
SYNGR1,0.483122923,6.3418025,0.377697894,0.705659761,0.939777826,-4.653857197,NA
TAP1,0.862373173,4.902485922,0.379928344,0.704003367,0.939777826,-4.614475416,NA
TBC1D31,-0.312516086,7.229669659,-0.374654132,0.707922396,0.939777826,-4.724108738,NA
TBX3,0.649529824,5.295801913,0.3726709,0.709398057,0.939777826,-4.627727752,NA
TFG,-0.544979589,5.959205185,-0.380347086,0.703692554,0.939777826,-4.642359029,NA
TMEM178B,-0.114262428,9.619144382,-0.376284196,0.706710337,0.939777826,-5.181248104,NA
TRIM16L,-0.733962871,5.041714139,-0.37683384,0.706301808,0.939777826,-4.62130237,NA
TTC39A,0.32882451,7.182917975,0.375699096,0.707145312,0.939777826,-4.713460549,NA
XXbac-BPG246D15.9,-0.640386174,5.511064151,-0.376112695,0.706837824,0.939777826,-4.629139579,NA
ZNF169,-0.493089176,6.001477803,-0.378432193,0.705114296,0.939777826,-4.651806014,NA
ZNF317,-0.746307629,4.976756892,-0.373913446,0.70847339,0.939777826,-4.620143982,NA
ZNF350,-0.941931812,4.559673502,-0.376273513,0.706718278,0.939777826,-4.611136541,NA
ZNF672,-0.676133753,5.418629512,-0.376176738,0.706790216,0.939777826,-4.625748339,NA
DNPH1,1.261120124,4.209064872,0.371014507,0.710631364,0.940530361,-4.603908463,NA
FOXN2,-0.388677627,6.626124245,-0.370906577,0.710711751,0.940530361,-4.680797478,Development (differentiation)
TCEB2,-0.869014853,4.656481234,-0.370777491,0.710807901,0.940530361,-4.61343693,NA
MTRNR2L1,-0.430064586,6.64861029,-0.370479101,0.711030175,0.940677605,-4.666010941,NA
CROT,0.449818054,6.646716979,0.370150049,0.711275317,0.940836642,-4.660201844,NA
XIRP1,0.995885904,4.656481234,0.370019729,0.711372413,0.940836642,-4.609078797,NA
BATF3,-0.922147112,4.648092622,-0.369395915,0.711837257,0.940866132,-4.61131863,NA
DGKE,-0.583533391,5.526740524,-0.36794303,0.712920308,0.940866132,-4.634400059,NA
DYDC1,-0.825986092,5.102142485,-0.367939241,0.712923134,0.940866132,-4.615101325,NA
HDAC3,0.613057237,5.407039357,0.368663341,0.712383281,0.940866132,-4.630947934,NA
INPP5E,-0.636265465,5.099584491,-0.369575971,0.711703074,0.940866132,-4.628598722,Metabolism (other)
MSANTD4,0.671557781,5.486572507,0.369504829,0.711756091,0.940866132,-4.625261789,NA
NBEAL2,0.397449617,6.84696291,0.368661189,0.712384885,0.940866132,-4.676566531,NA
NLRP14,-0.484712968,5.994633011,-0.368691007,0.712362657,0.940866132,-4.651293391,Inflammation/Immune/Stress/Toxic/Detox
SERPINF1,0.621566102,5.683208648,0.367991465,0.712884193,0.940866132,-4.629902411,NA
SLC10A1,-0.67376189,5.091920124,-0.368597558,0.71243232,0.940866132,-4.624950077,Transport
SLC30A2,-0.803938573,4.803573589,-0.36832528,0.712635305,0.940866132,-4.616226327,Transport
SYDE1,-0.70173104,4.650921468,-0.367976353,0.712895462,0.940866132,-4.622604851,Development (differentiation)
TIAM1,-0.106900453,9.743184527,-0.368711923,0.712347066,0.940866132,-5.215795943,NA
TSN,0.519733268,5.964748927,0.367904627,0.712948944,0.940866132,-4.644149906,NA
ANKRD18A,-0.552422753,5.526740524,-0.364131795,0.715764137,0.941581605,-4.638027502,NA
ANKRD2,-0.867399596,4.557421034,-0.363521129,0.716220166,0.941581605,-4.612910318,NA
BMX,0.321025824,7.267394929,0.364755466,0.715298502,0.941581605,-4.713242629,Development (differentiation)
BPIFB3,0.654068338,5.581836419,0.362563292,0.716935656,0.941581605,-4.625872263,Inflammation/Immune/Stress/Toxic/Detox
C21orf91,0.54062125,5.989300559,0.3658027,0.71451687,0.941581605,-4.640174475,NA
CA6,0.643623453,5.307979157,0.362210538,0.717199221,0.941581605,-4.626796946,Inflammation/Immune/Stress/Toxic/Detox
CAMTA2,-0.555992393,5.646128982,-0.362924694,0.716665665,0.941581605,-4.637271568,Transport
CASZ1,-0.19794402,8.428489571,-0.362949854,0.71664687,0.941581605,-4.85938078,Development (differentiation)
CDK19,-0.224114086,8.07918492,-0.363831528,0.715988356,0.941581605,-4.812705263,Development (cell cycle)
COL4A1,-0.208524048,8.224578295,-0.365815841,0.714507064,0.941581605,-4.841222396,Matrisome/cell adhesion/binding/signaling
CTNS,0.528179591,5.946800627,0.362229272,0.717185223,0.941581605,-4.641480999,NA
CTSB,-0.471787481,6.19711842,-0.361969096,0.717379637,0.941581605,-4.652519671,Metabolism (other)
DNAL4,-0.721846945,5.166296849,-0.362166074,0.717232445,0.941581605,-4.620456549,Cilia
FADS1,0.493513101,6.056212688,0.362021382,0.717340565,0.941581605,-4.647836111,Metabolism or Transport (lipid)
FGFR2,-0.270493179,7.625974497,-0.362477487,0.716999764,0.941581605,-4.753107457,NA
IGLL1,0.930789295,4.656481234,0.362377993,0.7170741,0.941581605,-4.61052336,Inflammation/Immune/Stress/Toxic/Detox
INSIG2,0.914053143,4.344069715,0.363996043,0.715865505,0.941581605,-4.611203114,Metabolism or Transport (lipid)
KLRG2,-0.486725762,6.00415693,-0.363168655,0.71648343,0.941581605,-4.649517936,NA
LRRC15,1.137311401,4.438816809,0.3621287,0.717260372,0.941581605,-4.605476254,NA
LRRC71,-0.638463753,5.313389204,-0.363340259,0.716355254,0.941581605,-4.62746064,NA
MON2,-0.291893088,7.341994634,-0.365883223,0.714456782,0.941581605,-4.735506387,NA
MS4A1,-0.628328821,5.110225572,-0.363465558,0.71626167,0.941581605,-4.628497654,NA
MYEOV,0.321540109,7.173562732,0.364564019,0.715441426,0.941581605,-4.712811632,NA
PNMAL2,-0.697084849,4.960809668,-0.364274871,0.715657307,0.941581605,-4.622502466,NA
RAMP1,0.393976977,6.802473277,0.365738943,0.714564448,0.941581605,-4.676872013,NA
RGL3,0.622360371,5.634538826,0.361995595,0.717359835,0.941581605,-4.62889403,NA
SCGN,0.461538296,6.214233523,0.366163437,0.714247693,0.941581605,-4.656067116,Transport
SLC2A10,-0.597237528,5.698892961,-0.36332822,0.716364246,0.941581605,-4.63191481,Transport
TACR3,0.293776427,7.476429517,0.364670868,0.715361657,0.941581605,-4.733250984,NA
TOB2,0.775730109,5.136245439,0.362856377,0.7167167,0.941581605,-4.617200891,Development (apoptosis)
ULK1,-0.387339832,6.441644331,-0.366775096,0.713791364,0.941581605,-4.679850095,NA
YLPM1,-0.307971676,7.253229125,-0.365605951,0.714663696,0.941581605,-4.722732672,NA
ZNF225,0.769133119,5.198644691,0.363144071,0.716501793,0.941581605,-4.617602656,NA
ZNF69,0.753690147,4.906709296,0.3641835,0.71572553,0.941581605,-4.618623639,NA
ZNF737,0.539288934,5.906213891,0.365160752,0.71499597,0.941581605,-4.640258879,NA
BRCA2,0.343789199,6.959100607,0.359983141,0.718864226,0.94166843,-4.697461594,NA
CMTR1,-0.523980494,6.079850587,-0.36018956,0.718709869,0.94166843,-4.641762747,NA
HAO1,0.407547468,6.558913903,0.360382796,0.718565381,0.94166843,-4.670129821,NA
HNRNPU,0.62320744,5.791625185,0.359948362,0.718890235,0.94166843,-4.628491704,NA
IDUA,0.477819191,6.370812502,0.360272599,0.718647777,0.94166843,-4.650732378,Metabolism (other)
IL7R,0.601329657,5.567476978,0.360862087,0.718207044,0.94166843,-4.631028992,Inflammation/Immune/Stress/Toxic/Detox
KDM4C,0.119100574,9.499505687,0.3613587,0.717835822,0.94166843,-5.129799906,NA
PARP11,-0.420535913,6.593595853,-0.359972448,0.718872223,0.94166843,-4.665742031,NA
PPP1R12B,0.221256192,8.064778487,0.361405769,0.717800641,0.94166843,-4.815228172,Metabolism (other)
PRDM9,-0.304838765,7.262879263,-0.36136568,0.717830604,0.94166843,-4.72279357,Development (differentiation)
SLC22A16,0.488608428,6.052408033,0.36065671,0.718360584,0.94166843,-4.648518252,Transport
ZFHX3,0.14843465,9.012858999,0.360550862,0.718439721,0.94166843,-4.995230488,NA
ZNF665,-0.660368297,4.698753852,-0.36011887,0.718762729,0.94166843,-4.62496946,NA
CAPN9,-0.353811157,6.840151305,-0.359637582,0.719122656,0.941827307,-4.692113072,NA
GPR162,1.0550219,4.432488834,0.359302341,0.719373399,0.941878496,-4.606977886,NA
PHPT1,0.757200585,4.853885329,0.359155955,0.719482898,0.941878496,-4.617878658,NA
SKOR2,0.596657788,5.689057916,0.359139578,0.719495148,0.941878496,-4.631287792,NA
GPS1,-0.580478055,5.275325789,-0.3588406,0.719718808,0.942019516,-4.633205252,NA
WFDC9,-0.663643068,4.791486077,-0.358698419,0.719825178,0.942019516,-4.624490878,NA
AMOTL2,-0.417295087,6.313112747,-0.357871009,0.720444304,0.942119413,-4.666102728,NA
DDX23,-0.584991702,5.561149003,-0.357117944,0.721007958,0.942119413,-4.632344383,NA
DNHD1,-0.277363535,7.484986103,-0.356754298,0.721280194,0.942119413,-4.742888002,NA
HIST1H2BE,1.064479357,4.188588747,0.356665532,0.721346652,0.942119413,-4.606626534,NA
KDM1A,-0.435921011,6.284980622,-0.357195281,0.720950065,0.942119413,-4.660333207,NA
LDLRAD1,-0.728343569,4.777553722,-0.35766752,0.720596596,0.942119413,-4.619504799,NA
PGLYRP4,-0.636317856,4.902485922,-0.357809334,0.72049046,0.942119413,-4.626857935,NA
RP11-467J12.4,-0.54334491,5.662313804,-0.357098794,0.721022293,0.942119413,-4.63802266,NA
SMTNL1,1.187539417,4.146665619,0.356862289,0.721199345,0.942119413,-4.604394355,NA
STAU1,0.427422509,6.423488603,0.358286291,0.720133538,0.942119413,-4.663117078,NA
TICRR,0.465566667,6.279053757,0.357355202,0.720830358,0.942119413,-4.652771698,NA
ZNF385A,0.525932979,6.099516172,0.356813837,0.721235619,0.942119413,-4.64072499,NA
ZNF786,0.706100511,4.932818895,0.358156291,0.720230815,0.942119413,-4.621085327,NA
E2F3,-0.267311616,7.574475088,-0.35615178,0.721731334,0.942186238,-4.752220845,Development (apoptosis)
PIGA,1.04061925,4.656481234,0.356330369,0.721597604,0.942186238,-4.607134902,NA
PTCH1,0.31860581,7.140396646,0.356259515,0.721650659,0.942186238,-4.710613646,Development (differentiation)
ALOX15B,0.920360414,4.302146587,0.354047753,0.7233075,0.942254042,-4.61026507,Metabolism or Transport (lipid)
AMBP,-0.689640758,5.069489117,-0.352789724,0.724250475,0.942254042,-4.62163029,NA
ASNS,-0.739815633,4.716909581,-0.354097746,0.723270036,0.942254042,-4.618377847,Metabolism (other)
ATN1,-0.538090799,5.630949966,-0.349624221,0.726625075,0.942254042,-4.637332082,AD
C2orf91,0.627575879,5.547216648,0.354570349,0.722915904,0.942254042,-4.62723226,NA
CCDC141,0.183999618,8.447304865,0.349165051,0.72696974,0.942254042,-4.876058204,NA
CCDC167,0.669974151,5.493206008,0.348816891,0.727231114,0.942254042,-4.622639604,NA
CD93,0.938227865,4.263165243,0.352986268,0.724103125,0.942254042,-4.609627936,Matrisome/cell adhesion/binding/signaling
CERS2,-0.638322611,5.103897597,-0.355662798,0.722097534,0.942254042,-4.626351469,NA
CHRM5,0.284001903,7.469445398,0.349966886,0.726367897,0.942254042,-4.732883503,NA
CPNE7,-0.513584035,6.119565211,-0.350301721,0.726116627,0.942254042,-4.641422344,Transport
DHX57,0.389764809,6.499810315,0.351980453,0.724857297,0.942254042,-4.673601556,NA
DNAH10,0.207931811,8.223495735,0.349861952,0.726446649,0.942254042,-4.827664185,Cilia
EPAS1,0.250067465,7.721321689,0.35265576,0.724350914,0.942254042,-4.768617081,NA
FTCDNL1,-0.30863841,7.038985499,-0.354452604,0.723004127,0.942254042,-4.716400806,NA
GAL3ST1,-0.513744407,5.934415955,-0.355368006,0.722318336,0.942254042,-4.64249932,NA
GNPDA2,0.477911769,6.111701073,0.351902467,0.724915784,0.942254042,-4.648627535,NA
HEPACAM,0.56541738,5.82004724,0.351729317,0.725045644,0.942254042,-4.633880917,NA
HERC2,0.219314429,8.063695663,0.349861694,0.726446843,0.942254042,-4.808462956,NA
HNRNPA1,-0.840989738,4.424974186,-0.353680617,0.723582649,0.942254042,-4.613174594,NA
IL17RC,-0.710441984,5.157908236,-0.353571565,0.723664385,0.942254042,-4.620230513,Inflammation/Immune/Stress/Toxic/Detox
IL5,-0.687437251,4.670629384,-0.354196098,0.723196334,0.942254042,-4.621974228,Inflammation/Immune/Stress/Toxic/Detox
ILK,0.946243587,4.329921565,0.34936229,0.72682168,0.942254042,-4.609139006,NA
KIAA1210,-0.386062585,6.687420518,-0.355289167,0.722377391,0.942254042,-4.676199268,NA
