Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY,GO:0016706,"Catalysis of the reaction: A + 2-oxoglutarate + O2 = B + succinate + CO2. This is an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from 2-oxoglutarate and one other donor, and one atom of oxygen is incorporated into each donor. [GOC:mah]",GO:0016706,"Catalysis of the reaction: A + 2-oxoglutarate + O2 = B + succinate + CO2. This is an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from 2-oxoglutarate and one other donor, and one atom of oxygen is incorporated into each donor. [GOC:mah]",0.144050104,0.785566433,0.168238166,0.32602184,1.249453347,40,"c(""KDM5B"", ""PLOD3"", ""KDM4A"", ""TET3"", ""P3H1"", ""KDM6A"", ""JMJD6"", ""ALKBH4"", ""P4HA2"", ""HSPBAP1"", ""KDM6B"", ""EGLN2"", ""PHF2"", ""PLOD2"", ""KDM3A"")"
NA,GOMF_3_5_EXONUCLEASE_ACTIVITY,GO:0008408,Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 3' end. [GOC:ai],GO:0008408,Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 3' end. [GOC:ai],0.453389831,0.914644099,0.087569712,0.280903838,0.998953527,30,"c(""POLD1"", ""EXD1"", ""EXOSC3"", ""CNOT7"", ""TOE1"", ""ANGEL2"", ""ISG20L2"", ""CNOT2"", ""REXO2"")"
NA,GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING,GO:0051539,"Binding to a 4 iron, 4 sulfur (4Fe-4S) cluster; this cluster consists of four iron atoms, with the inorganic sulfur atoms found between the irons and acting as bridging ligands. [GOC:ai, PMID:15952888, Wikipedia:Iron-sulfur_cluster]",GO:0051539,"Binding to a 4 iron, 4 sulfur (4Fe-4S) cluster; this cluster consists of four iron atoms, with the inorganic sulfur atoms found between the irons and acting as bridging ligands. [GOC:ai, PMID:15952888, Wikipedia:Iron-sulfur_cluster]",0.139917695,0.785566433,0.169570644,0.381289245,1.285446716,24,"c(""NDUFS8"", ""POLD1"", ""ISCA2"", ""NUBP2"", ""PRIM2"", ""RTEL1"")"
NA,GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY,GO:0140359,Primary active transporter characterized by two nucleotide-binding domains and two transmembrane domains. Uses the energy generated from ATP hydrolysis to drive the transport of a substance across a membrane. [PMID:26517899],GO:0140359,Primary active transporter characterized by two nucleotide-binding domains and two transmembrane domains. Uses the energy generated from ATP hydrolysis to drive the transport of a substance across a membrane. [PMID:26517899],0.196498054,0.83305055,0.136490438,-0.394430148,-1.227393502,20,"c(""ABCB9"", ""ABCB8"", ""ABCD3"", ""TAP1"", ""ABCA4"", ""ABCG8"", ""TAP2"", ""ABCD4"", ""ABCC4"", ""ABCA3"", ""ABCG1"", ""ABCA5"", ""ATP13A1"", ""ABCC5"")"
NA,GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY,GO:0008376,Catalysis of the transfer of an N-acetylgalactosaminyl residue from UDP-N-acetyl-galactosamine to an oligosaccharide. [ISBN:0198506732],GO:0008376,Catalysis of the transfer of an N-acetylgalactosaminyl residue from UDP-N-acetyl-galactosamine to an oligosaccharide. [ISBN:0198506732],0.625742574,0.93351872,0.067206509,0.315804611,0.873903827,12,"c(""GALNT1"", ""GALNT4"", ""CSGALNACT2"", ""GALNT7"", ""CHPF"")"
NA,GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY,GO:0008375,Catalysis of the transfer of an N-acetylglucosaminyl residue from UDP-N-acetyl-glucosamine to a sugar. [ISBN:0198506732],GO:0008375,Catalysis of the transfer of an N-acetylglucosaminyl residue from UDP-N-acetyl-glucosamine to a sugar. [ISBN:0198506732],0.944029851,0.983214455,0.045134422,-0.193674996,-0.656802016,27,"c(""MGAT5"", ""EXTL3"", ""EOGT"")"
NA,GOMF_ACETYLTRANSFERASE_ACTIVITY,GO:0016407,Catalysis of the transfer of an acetyl group to an acceptor molecule. [GOC:ai],GO:0016407,Catalysis of the transfer of an acetyl group to an acceptor molecule. [GOC:ai],0.149056604,0.792895998,0.156312403,-0.32126109,-1.222315966,45,"c(""SRCAP"", ""CREBBP"", ""EP300"", ""NAA40"", ""NAGS"", ""NAA60"", ""KAT5"", ""KAT6B"", ""NAA15"", ""HGSNAT"", ""NAT8L"", ""HAT1"", ""KAT6A"", ""NCOA1"", ""HADHA"")"
NA,GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY,GO:0016881,"Catalysis of the ligation of an acid to an amino acid via a carbon-nitrogen bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [GOC:jl, GOC:mah]",GO:0016881,"Catalysis of the ligation of an acid to an amino acid via a carbon-nitrogen bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [GOC:jl, GOC:mah]",0.913131313,0.977243054,0.050294806,0.215217548,0.651477746,17,"c(""TTLL6"", ""GCLC"", ""PPCS"", ""GCLM"", ""TTLL5"", ""TTLL1"")"
NA,GOMF_ACID_THIOL_LIGASE_ACTIVITY,GO:0016878,"Catalysis of the joining of an acid and a thiol via a carbon-sulfur bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.2.1.-, GOC:mah]",GO:0016878,"Catalysis of the joining of an acid and a thiol via a carbon-sulfur bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.2.1.-, GOC:mah]",0.934362934,0.981458642,0.047164246,-0.212140252,-0.613495729,15,"c(""ACSS2"", ""SUCLG2"", ""ACSL3"", ""ACSL4"")"
NA,GOMF_ACTININ_BINDING,GO:0042805,"Binding to actinin, any member of a family of proteins that crosslink F-actin. [GOC:jl, ISBN:0198506732]",GO:0042805,"Binding to actinin, any member of a family of proteins that crosslink F-actin. [GOC:jl, ISBN:0198506732]",0.5859375,0.928058534,0.069779252,-0.31676608,-0.895362319,14,"c(""CSRP2"", ""PDLIM7"", ""PDLIM5"", ""KCNN2"", ""MICALL2"", ""MYOT"")"
NA,GOMF_ACTIN_FILAMENT_BINDING,GO:0051015,"Binding to an actin filament, also known as F-actin, a helical filamentous polymer of globular G-actin subunits. [ISBN:0198506732]",GO:0051015,"Binding to an actin filament, also known as F-actin, a helical filamentous polymer of globular G-actin subunits. [ISBN:0198506732]",0.001197627,0.226202758,0.455059867,-0.356694815,-1.637770867,123,"c(""FSCN3"", ""SHTN1"", ""CAPZA3"", ""GSN"", ""SYNE3"", ""MYH9"", ""MYH3"", ""MYO1H"", ""TAGLN"", ""ARPC3"", ""GAS2"", ""ACTN1"", ""DBN1"", ""FLNA"", ""FSCN2"", ""TLN2"", ""FMNL1"", ""MARCKS"", ""ACTN4"", ""IQGAP1"", ""CAPZB"", ""CORO2B"", ""AFDN"", ""TRPV4"", ""TRIOBP"", ""CLMN"", ""ANTXR1"", ""BLOC1S6"", ""MYO1E"", ""MYO19"", ""ESPN"", ""COTL1"", ""FLNB"", ""CACNB2"", ""SPTBN2"", ""CAPZA2"", ""ANXA6"")"
NA,GOMF_ACTIN_MONOMER_BINDING,GO:0003785,"Binding to monomeric actin, also known as G-actin. [GOC:ai]",GO:0003785,"Binding to monomeric actin, also known as G-actin. [GOC:ai]",0.967078189,0.991365541,0.048505984,0.190863111,0.583579418,18,"c(""CORO1A"", ""MTSS1"", ""MYL2"", ""TMSB15A"", ""PFN2"", ""PFN1"", ""LMOD3"", ""PKNOX2"", ""COBLL1"", ""TWF2"")"
NA,GOMF_ACTIVE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0022853,"Enables the transfer of an ion from one side of a membrane to the other up the solute's concentration gradient. This is carried out by binding the solute and undergoing a series of conformational changes. Transport works equally well in either direction. [GOC:mtg_transport, ISBN:0815340729]",GO:0022853,"Enables the transfer of an ion from one side of a membrane to the other up the solute's concentration gradient. This is carried out by binding the solute and undergoing a series of conformational changes. Transport works equally well in either direction. [GOC:mtg_transport, ISBN:0815340729]",0.267573696,0.860829506,0.125033368,0.228665366,1.086969923,120,"c(""SLC9A6"", ""SLC41A1"", ""SLC17A5"", ""SLC25A18"", ""SLC1A1"", ""SLC19A1"", ""SLC45A3"", ""SLC25A3"", ""ATP6V0D1"", ""ABCC9"", ""SLC7A11"", ""KCNJ8"", ""ATP8A1"", ""SLC10A4"", ""ATP2B3"", ""UQCR10"", ""SLC39A14"", ""UQCRC1"", ""CYB5A"", ""SLC5A2"", ""SLCO1C1"", ""ATP7A"", ""COX4I1"")"
NA,GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0022804,"Enables the transfer of a specific substance or related group of substances from one side of a membrane to the other, up the solute's concentration gradient. The transporter binds the solute and undergoes a series of conformational changes. Transport works equally well in either direction. [GOC:mtg_transport, ISBN:0815340729]",GO:0022804,"Enables the transfer of a specific substance or related group of substances from one side of a membrane to the other, up the solute's concentration gradient. The transporter binds the solute and undergoes a series of conformational changes. Transport works equally well in either direction. [GOC:mtg_transport, ISBN:0815340729]",0.432624113,0.909819341,0.096562955,0.200263029,1.01704929,187,"c(""SLC9A6"", ""SLC41A1"", ""SLC17A5"", ""NDUFS8"", ""SLC25A18"", ""NDUFC2"", ""SLC1A1"", ""SLC19A1"", ""SLC25A30"", ""SLC45A3"", ""SLC25A3"", ""NDUFB4"", ""ATP6V0D1"", ""ABCC9"", ""SLC7A11"", ""SLC35C1"", ""MCU"", ""KCNJ8"", ""ATP8A1"", ""SLC10A4"", ""ATP2B3"", ""SLC7A8"", ""UQCR10"", ""SLC39A14"", ""UQCRC1"", ""CYB5A"", ""SLC5A2"", ""SLCO1C1"", ""NDUFB6"", ""ATP7A"", ""COX4I1"")"
NA,GOMF_ACTIVIN_BINDING,GO:0048185,"Binding to activin, a dimer of inhibin-beta subunits. [GOC:jid, GOC:mah]",GO:0048185,"Binding to activin, a dimer of inhibin-beta subunits. [GOC:jid, GOC:mah]",0.525590551,0.922626527,0.075694631,-0.373295524,-0.944514714,10,"c(""AMHR2"", ""TGFBR3"", ""ACVR1B"")"
NA,GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY,GO:0016411,Catalysis of the transfer of an acyl group to an oxygen atom on the acylglycerol molecule. [GOC:ai],GO:0016411,Catalysis of the transfer of an acyl group to an oxygen atom on the acylglycerol molecule. [GOC:ai],0.7593361,0.952753734,0.060118614,0.258761998,0.807786105,19,"c(""PNPLA2"", ""AGPAT1"", ""LPCAT2"", ""LPGAT1"", ""AGPAT3"")"
NA,GOMF_ACYLTRANSFERASE_ACTIVITY,GO:0016746,"Catalysis of the transfer of an acyl group from one compound (donor) to another (acceptor). [GOC:jl, ISBN:0198506732]",GO:0016746,"Catalysis of the transfer of an acyl group from one compound (donor) to another (acceptor). [GOC:jl, ISBN:0198506732]",0.8875,0.97152337,0.045953808,-0.173039016,-0.795819432,126,"c(""MOGAT3"", ""DGAT1"", ""SRCAP"", ""CERS4"", ""CREBBP"", ""EP300"", ""NAA40"", ""NAGS"", ""NAA60"", ""ZDHHC14"", ""GGT7"", ""KAT5"", ""KAT6B"", ""SPTLC2"", ""NAA15"", ""TGM3"", ""CPT2"", ""DLST"", ""HGSNAT"", ""NAT8L"", ""HAT1"", ""ZDHHC19"", ""AGPAT4"", ""LIPT1"", ""KMT2C"", ""ZDHHC11B"", ""AGPAT5"", ""KAT6A"", ""NCOA1"", ""HADHA"", ""CS"", ""CIITA"", ""GGT1"")"
NA,GOMF_ACYL_COA_BINDING,GO:0120227,"Binding to an acyl-CoA, a thioester that results from the formal condensation of the thiol group of coenzyme A with the carboxy group of any carboxylic acid. [GOC:krc]",GO:0120227,"Binding to an acyl-CoA, a thioester that results from the formal condensation of the thiol group of coenzyme A with the carboxy group of any carboxylic acid. [GOC:krc]",0.858585859,0.965737999,0.053129805,0.239316819,0.724427832,17,"c(""ALDH6A1"", ""DBI"", ""ACAD9"")"
NA,GOMF_ADENYL_NUCLEOTIDE_BINDING,GO:0030554,"Binding to an adenyl nucleotide, an adenosine esterified with (ortho)phosphate. [ISBN:0198506732]",GO:0030554,"Binding to an adenyl nucleotide, an adenosine esterified with (ortho)phosphate. [ISBN:0198506732]",0.103397341,0.74203726,0.166933849,-0.200124855,-1.12455602,769,"c(""RYK"", ""CSK"", ""KIF20A"", ""EEF2K"", ""NEK6"", ""DGKD"", ""GAL3ST3"", ""MYO9B"", ""DGKQ"", ""STK32C"", ""RECQL5"", ""P2RX1"", ""TAOK1"", ""ABCB9"", ""STK36"", ""IP6K3"", ""DCAF1"", ""DNAH10"", ""STK4"", ""MYH9"", ""PSMC3"", ""ULK1"", ""DGKG"", ""ALPK3"", ""NARS2"", ""SBK3"", ""ACOT7"", ""SMG1"", ""MYH3"", ""RPS6KB1"", ""NLRP6"", ""KIF2B"", ""PFKL"", ""SRCAP"", ""HSPA12A"", ""MYO1H"", ""DHX35"", ""UBE2I"", ""HLTF"", ""SMARCA2"", ""MORC2"", ""ADCY5"", ""CERK"", ""ACTR8"", ""STK17A"", ""TTBK2"", ""P2RX4"", ""CDK9"", ""VCP"", ""ATP9B"", ""RUVBL1"", ""ATP2B2"", ""SLC22A5"", ""CAMK1D"", ""PDE2A"", ""MASTL"", 
""ATM"", ""KIF4B"", ""ACSS2"", ""JAK1"", ""STK11"", ""CSNK2A1"", ""AMHR2"", ""ATP1A2"", ""PAK6"", ""STK33"", ""MYO9A"", ""LATS2"", ""FPGS"", ""DHX34"", ""PRKAR1A"", ""DGKZ"", ""MAP4K3"", ""TBK1"", ""ABCB8"", ""DHX8"", ""GRK1"", ""PI4K2A"", ""STK16"", ""KIF1B"", ""ATP2B4"", ""NEK11"", ""EPHA8"", ""TRPV4"", ""PANK1"", ""SUCLG2"", ""NME4"", ""TESK2"", ""EP400"", ""ATP11C"", ""NUBP1"", ""NRBP1"", ""TDG"", ""SRPK1"", ""ERCC6"", ""MAP2K4"", ""MAPK9"", ""LRGUK"", ""ACVR1B"", ""ENTPD8"", ""DHX30"", ""ATP10B"", ""PITPNA"", ""ACTA1"", ""DGKI"", ""CSF1R"", ""ABCD3"", ""IP6K2"", ""IQCA1"", ""LIG3"", ""GLYCTK"", ""CBWD2"", 
""AXL"", ""TNK2"", ""MERTK"", ""MAP3K5"", ""TSSK6"", ""XRCC6"", ""RPS6KA4"", ""UPF1"", ""MAP3K6"", ""YME1L1"", ""CBWD1"", ""CLCN4"", ""CKMT1B"", ""PFKFB4"", ""MAP3K7"", ""PASK"", ""MYO1E"", ""MYO19"", ""NLRX1"", ""DDX42"", ""TAOK2"", ""TRIB3"", ""KIF13A"", ""TTLL7"", ""CHST15"", ""LIMK2"", ""TOR2A"", ""ACSL3"", ""SCYL2"", ""SARS2"", ""PNKP"", ""PTPA"", ""AAK1"", ""MET"", ""DDX39B"", ""CDK20"", ""CLCN7"", ""MCM7"", ""DDX17"", ""MAP2K5"", ""PINK1"", ""TTLL4"", ""UBE2M"", ""MAP3K10"", ""PIK3CB"", ""TAP1"")"
NA,GOMF_ADP_BINDING,GO:0043531,"Binding to ADP, adenosine 5'-diphosphate. [GOC:jl]",GO:0043531,"Binding to ADP, adenosine 5'-diphosphate. [GOC:jl]",0.234714004,0.850515382,0.124434169,-0.400538587,-1.18422114,17,"c(""MYO9B"", ""MYH9"", ""VCP"", ""RUVBL1"")"
NA,GOMF_ADRENERGIC_RECEPTOR_BINDING,GO:0031690,"Binding to an adrenergic receptor. [GOC:mah, GOC:nln]",GO:0031690,"Binding to an adrenergic receptor. [GOC:mah, GOC:nln]",0.582995951,0.928058534,0.071827629,0.349268896,0.906979537,10,"c(""ARRB2"", ""ADRA2C"", ""ARRDC3"", ""UCHL1"", ""C1QBP"")"
NA,GOMF_ALCOHOL_BINDING,GO:0043178,"Binding to an alcohol, any of a class of alkyl compounds containing a hydroxyl group. [GOC:jl, ISBN:0198506732]",GO:0043178,"Binding to an alcohol, any of a class of alkyl compounds containing a hydroxyl group. [GOC:jl, ISBN:0198506732]",0.347908745,0.893758098,0.096562955,-0.286634894,-1.066436979,41,"c(""APOA2"", ""STAR"", ""GRAMD1A"", ""RBP7"", ""GRAMD1B"", ""STRA6"")"
NA,GOMF_ALKALI_METAL_ION_BINDING,GO:0031420,"Binding to an alkali metal ion; alkali metals are those elements in group Ia of the periodic table, with the exception of hydrogen. [GOC:mah]",GO:0031420,"Binding to an alkali metal ion; alkali metals are those elements in group Ia of the periodic table, with the exception of hydrogen. [GOC:mah]",0.633858268,0.936414336,0.066284219,-0.34239051,-0.866318651,10,"c(""ATP1A2"", ""TDG"", ""HDAC4"", ""KCNJ11"", ""ATP1A1"")"
NA,GOMF_ALPHA_ACTININ_BINDING,GO:0051393,"Binding to alpha-actinin, one of a family of proteins that cross-link F-actin as antiparallel homodimers. Alpha-actinin has a molecular mass of 93-103 KDa; at the N-terminus there are two calponin homology domains, at the C-terminus there are two EF-hands. These two domains are connected by the rod domain. This domain is formed by triple-helical spectrin repeats. [PMID:10984498, PMID:11699871, PMID:15014165]",GO:0051393,"Binding to alpha-actinin, one of a family of proteins that cross-link F-actin as antiparallel homodimers. Alpha-actinin has a molecular mass of 93-103 KDa; at the N-terminus there are two calponin homology domains, at the C-terminus there are two EF-hands. These two domains are connected by the rod domain. This domain is formed by triple-helical spectrin repeats. [PMID:10984498, PMID:11699871, PMID:15014165]",0.99,0.998083282,0.046137916,-0.201403393,-0.522761791,11,"c(""PDLIM7"", ""PDLIM5"", ""KCNN2"", ""MYOT"")"
NA,GOMF_AMIDE_BINDING,GO:0033218,"Binding to an amide, any derivative of an oxoacid in which an acidic hydroxy group has been replaced by an amino or substituted amino group. [GOC:mah]",GO:0033218,"Binding to an amide, any derivative of an oxoacid in which an acidic hydroxy group has been replaced by an amino or substituted amino group. [GOC:mah]",0.05476901,0.686889751,0.321775918,0.244177989,1.241016567,195,"c(""CALR"", ""ALDH6A1"", ""SLC19A1"", ""PPIB"", ""AVPR1B"", ""FKBP7"", ""KPNA3"", ""PIK3R1"", ""FOLR3"", ""SCARB1"", ""OXTR"", ""CST3"", ""GSTM4"", ""ANG"", ""KPNA5"", ""MC4R"", ""LNPEP"", ""TIMM22"", ""TNPO1"", ""MAS1"", ""PLEKHA3"", ""FOLR1"", ""GLTPD2"", ""C2CD2L"", ""APBB3"", ""VDAC1"", ""GPR150"", ""FCGR2B"", ""DBI"", ""ITGA2"", ""SLC7A8"", ""ACAD9"", ""TREM2"", ""PRNP"", ""GSTM3"", ""NFKBIA"", ""CALCR"", ""MC3R"", ""INSR"", ""TGFB2"", ""NKTR"", ""CLU"", ""RAMP1"", ""FKBP1A"", ""GNMT"", ""FBXO2"", ""VDAC2"", ""CLIP3"", ""HSP90AB1"", ""IDE"", ""LILRB3"", ""NOLC1"", ""ITM2B"", ""FZD5"", ""NQO2"", ""TLR2"", 
""GSTM2"", ""FKBP2"", ""FKBP4"", ""FKBP10"", ""CLTA"")"
NA,GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0042887,"Enables the transfer of an amide, any compound containing one, two, or three acyl groups attached to a nitrogen atom, from one side of a membrane to the other. [GOC:jl, ISBN:0198506732]",GO:0042887,"Enables the transfer of an amide, any compound containing one, two, or three acyl groups attached to a nitrogen atom, from one side of a membrane to the other. [GOC:jl, ISBN:0198506732]",0.522157996,0.922626527,0.074927882,-0.304612111,-0.954022299,21,"c(""ABCB9"", ""AQP7"", ""SLC47A1"", ""TAP1"", ""SLC25A32"", ""TAP2"", ""SLC15A4"", ""ABCC4"", ""DISP1"", ""SLC27A1"", ""GJA1"", ""AQP10"")"
