Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,GO:1901565,"The chemical reactions and pathways resulting in the breakdown of organonitrogen compound. [GOC:pr, GOC:TermGenie]",GO:1901565,"The chemical reactions and pathways resulting in the breakdown of organonitrogen compound. [GOC:pr, GOC:TermGenie]",0.090100111,0.99131373,0.154190967,-0.290035183,-1.254404867,153,"c(""BCKDHB"", ""COMMD1"", ""C18orf25"", ""EZR"", ""GLB1"", ""USP24"", ""PNPLA7"", ""GPC3"", ""MTA1"", ""HECW2"", ""PIPOX"", ""ATE1"", ""PDE8B"", ""RNF4"", ""USP33"", ""IRAK3"", ""ENTPD4"", ""DISC1"", ""RNF180"", ""ATP2B4"", ""ITPA"", ""TBL1XR1"", ""GM2A"", ""TRIP12"", ""PDE5A"", ""SLCO1B3"", ""USP45"", ""UBR4"", ""CAPN2"", ""USP49"", ""SLC44A1"", ""PDE8A"", ""CBFA2T3"", ""FBXO31"", ""USP46"", ""IL4I1"", ""NKD1"", ""XDH"")"
NA,GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS,GO:0090407,"The chemical reactions and pathways resulting in the biosynthesis of deoxyribose phosphate, the phosphorylated sugar 2-deoxy-erythro-pentose. [GOC:chem_mtg]",GO:0090407,"The chemical reactions and pathways resulting in the biosynthesis of deoxyribose phosphate, the phosphorylated sugar 2-deoxy-erythro-pentose. [GOC:chem_mtg]",0.797752809,0.99131373,0.034343119,-0.206556788,-0.808662111,74,"c(""PRPSAP2"", ""AGPAT4"", ""ADCY3"", ""ACACB"", ""PDXK"", ""NMNAT2"", ""ACSL4"", ""INPP5F"", ""MTHFD2L"", ""CAPN2"", ""PCYT1B"")"
NA,GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS,GO:0046434,"The chemical reactions and pathways resulting in the breakdown of organophosphates, any phosphate-containing organic compound. [GOC:ai]",GO:0046434,"The chemical reactions and pathways resulting in the breakdown of organophosphates, any phosphate-containing organic compound. [GOC:ai]",0.047917019,0.99131373,0.321775918,-0.490971117,-1.519694104,23,"c(""PNPLA7"", ""PDE8B"", ""ENTPD4"", ""ITPA"", ""INPP5F"", ""PDE5A"", ""PDE8A"", ""XDH"", ""ENTPD1"")"
NA,GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT,GO:0015748,"The directed movement of organophosphate esters into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Organophosphate esters are small organic molecules containing phosphate ester bonds. [GOC:mcc]",GO:0015748,"The directed movement of organophosphate esters into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Organophosphate esters are small organic molecules containing phosphate ester bonds. [GOC:mcc]",0.566433566,0.99131373,0.055364284,-0.280563161,-0.92215817,31,"c(""ABCA12"", ""LRRC8D"", ""ATP8B1"")"
NA,GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,GO:0019637,"The chemical reactions and pathways involving organophosphates, any phosphate-containing organic compound. [ISBN:0198506732]",GO:0019637,"The chemical reactions and pathways involving organophosphates, any phosphate-containing organic compound. [ISBN:0198506732]",0.310904872,0.99131373,0.075501529,-0.26075226,-1.089971077,115,"c(""PRPSAP2"", ""AGPAT4"", ""ADCY3"", ""PNPLA7"", ""ACACB"", ""RPIA"", ""PIPOX"", ""PDE8B"", ""ENTPD4"", ""PDXK"", ""PAFAH1B1"", ""NMNAT2"", ""ITPA"", ""ACSL4"", ""INPP5F"", ""PDE5A"", ""MTHFD2L"", ""NCOR1"", ""CAPN2"", ""PCYT1B"", ""SLC44A1"", ""PDE8A"", ""CBFA2T3"", ""TPST1"", ""SGMS1"", ""XDH"", ""ENTPD1"", ""PTDSS1"", ""MOCOS"", ""ACMSD"")"
NA,GOBP_ORGAN_GROWTH,GO:0035265,"The increase in size or mass of an organ. Organs are commonly observed as visibly distinct structures, but may also exist as loosely associated clusters of cells that function together as to perform a specific function. [GOC:bf, ISBN:0471245208, ISBN:0721662544]",GO:0035265,"The increase in size or mass of an organ. Organs are commonly observed as visibly distinct structures, but may also exist as loosely associated clusters of cells that function together as to perform a specific function. [GOC:bf, ISBN:0471245208, ISBN:0721662544]",0.275747508,0.99131373,0.152144922,0.288610506,1.115496815,28,"c(""TGFBR3"", ""AKAP13"", ""STK4"", ""WWC2"", ""TGFB2"", ""TBX5"", ""CYP19A1"", ""HEG1"", ""CAV3"", ""RBPJ"")"
NA,GOBP_OSSIFICATION,GO:0001503,"The formation of bone or of a bony substance, or the conversion of fibrous tissue or of cartilage into bone or a bony substance. [GOC:mtg_mpo, PMID:17572649]",GO:0001503,"The formation of bone or of a bony substance, or the conversion of fibrous tissue or of cartilage into bone or a bony substance. [GOC:mtg_mpo, PMID:17572649]",0.734161491,0.99131373,0.038005624,-0.217276033,-0.834794858,67,"c(""TUFT1"", ""GPC3"", ""FERMT2"", ""DNAJC13"", ""FGFR2"", ""ANKH"", ""GLI3"", ""ANO6"", ""MRC2"", ""PTCH1"", ""LRP5"", ""BCL2"", ""EXT2"", ""WNT3"", ""SMAD6"", ""GPM6B"", ""ATP6V0A4"", ""SMAD1"", ""PBX1"")"
NA,GOBP_OSTEOBLAST_DIFFERENTIATION,GO:0001649,"The process whereby a relatively unspecialized cell acquires the specialized features of an osteoblast, a mesodermal or neural crest cell that gives rise to bone. [CL:0000062, GO_REF:0000034, GOC:jid]",GO:0001649,"The process whereby a relatively unspecialized cell acquires the specialized features of an osteoblast, a mesodermal or neural crest cell that gives rise to bone. [CL:0000062, GO_REF:0000034, GOC:jid]",0.938748336,0.99614482,0.02956455,-0.185824023,-0.646979823,39,"c(""FERMT2"", ""DNAJC13"", ""FGFR2"", ""GLI3"", ""MRC2"", ""PTCH1"", ""LRP5"", ""WNT3"", ""SMAD6"", ""SMAD1"", ""CTNNBIP1"", ""ACVR2A"", ""BMP6"", ""ACVR1"")"
NA,GOBP_OSTEOCLAST_DIFFERENTIATION,GO:0030316,"The process in which a relatively unspecialized monocyte acquires the specialized features of an osteoclast. An osteoclast is a specialized phagocytic cell associated with the absorption and removal of the mineralized matrix of bone tissue. [CL:0000092, GOC:add, ISBN:0781735149, PMID:12161749]",GO:0030316,"The process in which a relatively unspecialized monocyte acquires the specialized features of an osteoclast. An osteoclast is a specialized phagocytic cell associated with the absorption and removal of the mineralized matrix of bone tissue. [CL:0000092, GOC:add, ISBN:0781735149, PMID:12161749]",0.377880184,0.99131373,0.07998588,-0.4031396,-1.08643952,13,"c(""GPC3"", ""SH3PXD2A"", ""PAFAH1B1"")"
NA,GOBP_OUTFLOW_TRACT_MORPHOGENESIS,GO:0003151,"The process in which the anatomical structures of the outflow tract are generated and organized. The outflow tract is the portion of the heart through which blood flows into the arteries. [GOC:mtg_heart, UBERON:0004145]",GO:0003151,"The process in which the anatomical structures of the outflow tract are generated and organized. The outflow tract is the portion of the heart through which blood flows into the arteries. [GOC:mtg_heart, UBERON:0004145]",0.783206107,0.99131373,0.044507054,-0.274244372,-0.752491717,14,"c(""NRP2"", ""FGFR2"", ""EYA1"")"
NA,GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS,GO:0003148,The process in which the anatomical structures of the outflow tract septum are generated and organized. The outflow tract septum is a partition in the outflow tract. [GOC:mtg_heart],GO:0003148,The process in which the anatomical structures of the outflow tract septum are generated and organized. The outflow tract septum is a partition in the outflow tract. [GOC:mtg_heart],0.547385621,0.99131373,0.064358337,-0.374196198,-0.920933942,10,"c(""NRP2"", ""FGFR2"")"
NA,GOBP_PALLIUM_DEVELOPMENT,GO:0021543,"The process whose specific outcome is the progression of the pallium over time, from its formation to the mature structure. The pallium is the roof region of the telencephalon. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:12626695]",GO:0021543,"The process whose specific outcome is the progression of the pallium over time, from its formation to the mature structure. The pallium is the roof region of the telencephalon. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:12626695]",0.469014085,0.99131373,0.064648457,-0.306074946,-0.996133614,30,"c(""MCPH1"", ""DISC1"", ""PAFAH1B1"", ""ATP2B4"", ""GLI3"", ""CCDC85C"", ""LRP8"")"
NA,GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION,GO:0060389,"The process of introducing a phosphate group on to a pathway restricted SMAD protein. A pathway restricted SMAD protein is an effector protein that acts directly downstream of the transforming growth factor family receptor. [GOC:dph, ISBN:3527303782]",GO:0060389,"The process of introducing a phosphate group on to a pathway restricted SMAD protein. A pathway restricted SMAD protein is an effector protein that acts directly downstream of the transforming growth factor family receptor. [GOC:dph, ISBN:3527303782]",0.31097561,0.99131373,0.135740944,0.341200779,1.100669498,16,"c(""TGFBR3"", ""TTK"", ""RBPMS"", ""TGFB2"")"
NA,GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,GO:0002221,"Any series of molecular signals generated as a consequence of a pattern recognition receptor (PRR) binding to one of its physiological ligands. PRRs bind pathogen-associated molecular pattern (PAMPs), structures conserved among microbial species, or damage-associated molecular pattern (DAMPs), endogenous molecules released from damaged cells. [GOC:add, GOC:ar, ISBN:0781735149, PMID:15199967]",GO:0002221,"Any series of molecular signals generated as a consequence of a pattern recognition receptor (PRR) binding to one of its physiological ligands. PRRs bind pathogen-associated molecular pattern (PAMPs), structures conserved among microbial species, or damage-associated molecular pattern (DAMPs), endogenous molecules released from damaged cells. [GOC:add, GOC:ar, ISBN:0781735149, PMID:15199967]",0.904761905,0.991896302,0.038162891,-0.236373316,-0.637013361,13,"c(""ERBIN"", ""IRAK3"")"
NA,GOBP_PEPTIDE_TRANSPORT,GO:0015833,"The directed movement of peptides, compounds of two or more amino acids where the alpha carboxyl group of one is bound to the alpha amino group of another, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]",GO:0015833,"The directed movement of peptides, compounds of two or more amino acids where the alpha carboxyl group of one is bound to the alpha amino group of another, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]",0.858990944,0.991896302,0.032505765,-0.199512598,-0.727522643,50,"c(""ABCA12"", ""ABCB9"", ""EFNA5"", ""ICA1"", ""ADORA1"", ""ACSL4"")"
NA,GOBP_PEPTIDYL_LYSINE_METHYLATION,GO:0018022,"The methylation of peptidyl-lysine to form either the mono-, di- or trimethylated derivative. [GOC:ai]",GO:0018022,"The methylation of peptidyl-lysine to form either the mono-, di- or trimethylated derivative. [GOC:ai]",0.149851632,0.99131373,0.136490438,-0.455730347,-1.286366367,16,"c(""EHMT1"", ""KMT2C"", ""KMT2A"")"
NA,GOBP_PEPTIDYL_SERINE_MODIFICATION,GO:0018209,The modification of peptidyl-serine. [GOC:go_curators],GO:0018209,The modification of peptidyl-serine. [GOC:go_curators],0.020000486,0.99131373,0.352487858,0.319233781,1.451974949,57,"c(""HIPK2"", ""NOS1"", ""ERN1"", ""TTK"", ""STK4"", ""LMTK2"", ""VRK2"", ""SPTBN4"", ""STK32B"", ""C8orf44-SGK3"", ""TNKS"", ""CAMK2D"", ""NLK"", ""GALNT2"", ""CAMK1G"", ""PRKCQ"", ""PRKG2"")"
NA,GOBP_PEPTIDYL_THREONINE_MODIFICATION,GO:0018210,The modification of peptidyl-threonine. [GOC:go_curators],GO:0018210,The modification of peptidyl-threonine. [GOC:go_curators],0.033438834,0.99131373,0.321775918,0.463259722,1.653756767,23,"c(""PRKAG2"", ""HIPK2"", ""TTK"", ""LMTK2"", ""TRPC5"", ""TNKS"", ""CAMK2D"", ""NLK"", ""GALNT2"")"
NA,GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION,GO:0035335,The removal of phosphoric residues from peptidyl-O-phospho-tyrosine to form peptidyl-tyrosine. [GOC:bf],GO:0035335,The removal of phosphoric residues from peptidyl-O-phospho-tyrosine to form peptidyl-tyrosine. [GOC:bf],0.54505814,0.99131373,0.058969447,-0.324087331,-0.951322697,19,"c(""EYA4"", ""PTPRB"", ""PTPN5"", ""PTPRQ"", ""EYA1"")"
NA,GOBP_PEPTIDYL_TYROSINE_MODIFICATION,GO:0018212,The modification of peptidyl-tyrosine. [GOC:go_curators],GO:0018212,The modification of peptidyl-tyrosine. [GOC:go_curators],0.812260536,0.99131373,0.034566432,-0.208513406,-0.784738401,61,"c(""FLT3"", ""EFNA5"", ""PEAK1"", ""FGFR2"", ""ADORA1"", ""INPP5F"", ""ABL2"", ""ABL1"", ""CNTN1"", ""IL34"", ""JAK1"", ""LRP8"", ""TPST1"", ""PIBF1"")"
NA,GOBP_PHAGOCYTOSIS,GO:0006909,"A vesicle-mediated transport process that results in the engulfment of external particulate material by phagocytes and their delivery to the lysosome. The particles are initially contained within phagocytic vacuoles (phagosomes), which then fuse with primary lysosomes to effect digestion of the particles. [ISBN:0198506732]",GO:0006909,"A vesicle-mediated transport process that results in the engulfment of external particulate material by phagocytes and their delivery to the lysosome. The particles are initially contained within phagocytic vacuoles (phagosomes), which then fuse with primary lysosomes to effect digestion of the particles. [ISBN:0198506732]",0.333333333,0.99131373,0.145516146,0.268567041,1.074073265,33,"c(""MYO18A"", ""MSR1"", ""IL15"", ""BCR"", ""SCARB1"", ""GULP1"", ""VAV2"", ""LYN"")"
NA,GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS,GO:0018958,"The chemical reactions and pathways involving a phenol, any compound containing one or more hydroxyl groups directly attached to an aromatic carbon ring. [ISBN:0198506732]",GO:0018958,"The chemical reactions and pathways involving a phenol, any compound containing one or more hydroxyl groups directly attached to an aromatic carbon ring. [ISBN:0198506732]",0.521481481,0.99131373,0.061976274,-0.338767998,-0.969499244,17,"c(""TACR3"", ""RNF180"", ""TG"", ""SNCAIP"", ""BCL2"", ""DCT"")"
NA,GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS,GO:0046470,"The chemical reactions and pathways involving phosphatidylcholines, any of a class of glycerophospholipids in which the phosphatidyl group is esterified to the hydroxyl group of choline. They are important constituents of cell membranes. [ISBN:0198506732]",GO:0046470,"The chemical reactions and pathways involving phosphatidylcholines, any of a class of glycerophospholipids in which the phosphatidyl group is esterified to the hydroxyl group of choline. They are important constituents of cell membranes. [ISBN:0198506732]",0.248417722,0.99131373,0.105920293,-0.456115263,-1.197657095,12,"c(""PNPLA7"", ""CAPN2"", ""PCYT1B"", ""SLC44A1"")"
NA,GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING,GO:0014065,"A series of reactions within the signal-receiving cell, mediated by the intracellular phosphatidylinositol 3-kinase (PI3K). Many cell surface receptor linked signaling pathways signal through PI3K to regulate numerous cellular functions. [GOC:ef, http://www.biocarta.com, PMID:22525052, Wikipedia:PI3K]",GO:0014065,"A series of reactions within the signal-receiving cell, mediated by the intracellular phosphatidylinositol 3-kinase (PI3K). Many cell surface receptor linked signaling pathways signal through PI3K to regulate numerous cellular functions. [GOC:ef, http://www.biocarta.com, PMID:22525052, Wikipedia:PI3K]",0.447712418,0.99131373,0.114750719,0.286233345,1.003616497,22,"c(""IGF1R"", ""JAK2"", ""TGFB2"", ""SEMA4D"", ""PREX2"")"
NA,GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS,GO:0046854,The chemical reactions and pathways resulting in the formation of phosphatidylinositol phosphate. [ISBN:0198506732],GO:0046854,The chemical reactions and pathways resulting in the formation of phosphatidylinositol phosphate. [ISBN:0198506732],0.161383285,0.99131373,0.188204146,0.412647587,1.284937238,14,"c(""ITPKB"", ""EFR3A"", ""PIK3R6"", ""TTC7B"", ""PIK3C2A"", ""SYNJ2"")"
NA,GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,GO:0007200,"The series of molecular signals generated as a consequence of a G protein-coupled receptor binding to its physiological ligand, where the pathway proceeds with activation of phospholipase C (PLC) and a subsequent increase in the concentration of inositol trisphosphate (IP3) and diacylglycerol (DAG). [GOC:dph, GOC:mah, GOC:signaling, GOC:tb, ISBN:0815316194]",GO:0007200,"The series of molecular signals generated as a consequence of a G protein-coupled receptor binding to its physiological ligand, where the pathway proceeds with activation of phospholipase C (PLC) and a subsequent increase in the concentration of inositol trisphosphate (IP3) and diacylglycerol (DAG). [GOC:dph, GOC:mah, GOC:signaling, GOC:tb, ISBN:0815316194]",0.364672365,0.99131373,0.119348441,0.352544225,1.060442156,13,"c(""ANO1"", ""GPR55"", ""PLCE1"", ""GNB1"", ""HTR2C"", ""TACR1"")"
NA,GOBP_PHOSPHOLIPID_METABOLIC_PROCESS,GO:0006644,"The chemical reactions and pathways involving phospholipids, any lipid containing phosphoric acid as a mono- or diester. [ISBN:0198506732]",GO:0006644,"The chemical reactions and pathways involving phospholipids, any lipid containing phosphoric acid as a mono- or diester. [ISBN:0198506732]",0.88633461,0.991896302,0.030346728,-0.193428152,-0.713863117,53,"c(""AGPAT4"", ""PNPLA7"", ""PAFAH1B1"", ""INPP5F"", ""CAPN2"", ""PCYT1B"", ""SLC44A1"", ""SGMS1"", ""PTDSS1"", ""PLPPR1"", ""PLPP4"", ""PIK3CB"", ""OSBPL8"", ""PDGFRB"")"
