"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"4452","GOMF_SERINE_HYDROLASE_ACTIVITY","0.447552447552448","1","0.0507027937029348","0.271767357089608","1.0335899633827","96","c(""RHBDF2"", ""PRSS37"", ""CFD"", ""PRSS36"", ""HTRA2"", ""GZMK"", ""DPP8"", ""KLK1"", ""MMP11"", ""KLK5"", ""PRSS57"", ""MMP3"", ""CELA3A"", ""CTSG"", ""F12"", ""KLK13"", ""CELA2A"", ""CELA3B"", ""PARL"", ""CTRB1"", ""KLK11"", ""PRSS12"", ""PLG"", ""KLK8"", ""MMP7"", ""RHBDL2"", ""KLK7"", ""F9"", ""DPP4"", ""SEC11C"", ""PREPL"", ""PRTN3"", ""PROC"", ""CELA1"", ""LONP2"", ""PRSS48"", ""RBP3"", ""CFB"", ""RHBDL3"", ""CTSV"", ""TMPRSS11D"", ""ACR"", ""PCSK4"", ""CTSS"")"
"4453","GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY","0.36963036963037","0.988056129916595","0.0596037042575973","0.307246308713994","1.11318167143723","47","c(""SERPINF2"", ""CPAMD8"", ""SERPINB1"", ""WFDC11"", ""SERPINB8"", ""WFDC8"", ""SERPINB12"", ""SERPINB13"", ""SPINK1"", ""SPINT1"", ""ITIH2"", ""SERPINC1"", ""TFPI2"", ""SPINK9"", ""WFDC9"", ""SERPINA10"", ""SERPINF1"", ""SLPI"")"
"4454","GOMF_SEROTONIN_RECEPTOR_ACTIVITY","0.931068931068931","1","0.0124136372369971","0.059275395551479","0.178510277708513","10","c(""HTR4"", ""CHRM1"", ""HTR6"", ""HTR2A"")"
"4455","GOMF_SH2_DOMAIN_BINDING","0.613386613386613","1","0.0362254755857254","0.289387926830301","0.898662545445722","13","c(""SYNGR3"", ""TRPV4"", ""RACK1"", ""SH2B2"", ""CTR9"", ""KIT"")"
"4456","GOMF_SH3_DOMAIN_BINDING","0.915084915084915","1","0.0138978052489646","0.150774972444882","0.544717977530356","46","c(""PLSCR4"", ""SH3BGRL2"", ""BCAR1"", ""TOM1L1"", ""DAB2IP"", ""PAK3"", ""EFS"", ""DNAJC6"")"
"4457","GOMF_SIALYLTRANSFERASE_ACTIVITY","0.833166833166833","1","0.0204160330522345","0.15494379464148","0.472406488032611","11","c(""ST3GAL4"", ""ST6GALNAC1"", ""ST8SIA6"")"
"4458","GOMF_SIGNALING_ADAPTOR_ACTIVITY","0.981018981018981","1","0.00634596373149448","0.073003701630143","0.258870783335734","36","c(""LDLRAP1"", ""SH3RF1"", ""DLG5"", ""DAB2IP"", ""GRB10"", ""HOMER2"", ""HOMER1"")"
"4459","GOMF_SIGNALING_RECEPTOR_BINDING","1","1","0","0.154692710905002","0.63176098075772","588","c(""BMP4"", ""PDGFRB"", ""DKK3"", ""WNT9A"", ""FBLN1"", ""IGFBP2"", ""PXDN"", ""FBLN5"", ""PTCH1"", ""SEMA3C"", ""FGF2"", ""LDLRAP1"", ""COL4A3"", ""CHN1"", ""ARNT2"", ""CLU"", ""ASXL3"", ""NFATC4"", ""PLSCR4"", ""GJA1"", ""ADAMTS5"", ""TMEFF1"", ""CPE"", ""SNED1"", ""ADAMTS8"", ""FBN1"", ""WNT11"", ""PLXNB1"", ""LRP6"", ""PRLR"", ""ANGPT2"", ""IGF2"", ""HSPG2"", ""S100A4"", ""IGF1R"", ""PLCG1"", ""EDN2"", ""INS-IGF2"", ""PDGFRA"", ""ITGA10"", ""CEL"", ""OSMR"", ""ZNRF3"", ""CCL26"", ""BMP7"", ""KITLG"", ""LGI1"", ""DAB2IP"", ""MRAP2"", ""SMO"", ""FLRT2"", ""GRB10"", ""SERPINE2"", ""PDGFD"", ""SEMA3D"", 
""TLN2"", ""HOMER2"", ""HOMER1"", ""COL2A1"", ""TRAF3IP2"", ""CSF1"", ""VTCN1"", ""RSPO2"", ""WNT2"", ""TNR"", ""KCNJ8"", ""PLPP3"", ""LGR6"", ""ARHGEF16"", ""PPARGC1A"", ""ACTN4"", ""YES1"", ""TIRAP"", ""IGSF11"", ""VWDE"", ""GNA14"", ""RARRES2"", ""ROR2"", ""EFNA5"", ""MAP7"", ""ANGPTL2"", ""NPFFR2"", ""FRK"", ""SPRED2"", ""INHBB"", ""GPRC5B"", ""ANO1"", ""NTRK1"", ""BOK"", ""NLGN4X"", ""NCOA1"", ""STOML2"", ""EFEMP1"", ""PECR"", ""SFRP2"", ""ARHGEF11"", ""FZD8"", ""SLC9A3R1"", ""SNTG2"", ""IL33"", ""LAMA5"", ""ADAM11"", ""TNFSF15"", ""F7"", ""NXPH3"", ""RIC3"", ""BDNF"", ""BMP3"", ""FERMT1"", ""LAMA3"", 
""PCSK9"", ""REEP1"", ""ESR2"", ""PTK2"", ""PGF"", ""MMP14"", ""NLGN2"", ""CSPG5"", ""EPHA4"", ""HILPDA"", ""RGMA"", ""IL7"", ""ADORA1"", ""STYK1"", ""LGALS12"", ""SLIT2"", ""SYTL1"", ""STAP1"", ""MEGF10"", ""ATP2B2"", ""NOL3"", ""PITPNM3"", ""CACNG4"")"
"4460","GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY","0.964035964035964","1","0.00881182919930239","0.0695338468279671","0.230336095482326","21","c(""LDLRAP1"", ""DLG5"", ""GRB10"", ""HOMER2"")"
"4461","GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY","0.877122877122877","1","0.01707634511757","0.133116559970284","0.418723361665621","14","c(""DKK3"", ""PXDN"", ""LYPD6"", ""PCSK9"", ""ESR2"")"
"4462","GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY","0.981018981018981","1","0.00634596373149448","0.158166080860982","0.623519587390591","197","c(""METRNL"", ""FGF8"", ""VEGFA"", ""CCL5"", ""GNRH2"", ""TDGF1"", ""GFER"", ""GRN"", ""HMGB2"", ""VEGFB"", ""EDN3"", ""NPFF"", ""MANF"", ""CX3CL1"", ""AMELX"", ""CXCL2"", ""TNFSF8"", ""GIP"", ""CSH2"", ""GDF10"", ""TNFSF4"", ""SPX"", ""IL25"", ""PRRT1"", ""CTSG"", ""IL3"", ""WNT16"", ""QRFP"", ""ANGPTL8"", ""GDF9"", ""WNT8A"", ""CCL25"", ""CHGB"", ""VEGFD"", ""OSGIN2"", ""CDK5"", ""IL5"", ""IL21"", ""PRL"", ""TSLP"", ""FGF3"", ""INSL3"", ""CLEC11A"", ""ZP3"", ""SEMA4B"", ""DPP4"", ""THPO"", ""CCL18"", ""THBS4"", ""WNT2B"", ""CCK"", ""APLN"", ""GHRH"", ""FGF23"", ""FAM3C"", ""GPNMB"", ""ARTN"", ""CD40LG"", ""MSMP"", 
""PROK1"", ""FGF4"", ""SEMA4G"", ""UCN2"", ""INHBC"", ""WNT10B"", ""NTF4"", ""DKK1"", ""GCG"", ""GREM1"", ""GHRL"", ""EPGN"", ""TMEM35A"", ""GDF11"", ""PNOC"", ""IL12B"", ""SEMA7A"", ""PENK"", ""AMBN"", ""BMP15"", ""GALP"", ""WFIKKN1"", ""NMB"", ""APELA"", ""APOA1"", ""GAL"")"
"4463","GOMF_SIGNAL_SEQUENCE_BINDING","0.110889110889111","0.614661701934429","0.129442887745046","0.441363009316017","1.48653754185888","23","c(""NUP153"", ""RANBP6"", ""KPNA2"", ""KPNA4"", ""BRAP"", ""TIMM22"", ""TOMM70"", ""KPNA7"", ""SRP68"", ""SRP14"")"
"4464","GOMF_SINGLE_STRANDED_DNA_BINDING","0.032967032967033","0.345775783849178","0.248911114434702","0.42641200574783","1.54864843848993","48","c(""PCBP1"", ""NABP2"", ""SWSAP1"", ""FAM111A"", ""TREX1"", ""HMGB2"", ""FUBP1"", ""TP53"", ""YBX1"", ""WBP11"", ""SAMHD1"", ""MCM9"", ""RTF1"", ""HMCES"", ""POLR2H"", ""POU4F1"", ""CTC1"", ""HNRNPA1"", ""TERF1"", ""MCM3"", ""RPA3"")"
"4465","GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY","0.43956043956044","1","0.051530912208539","0.370803649064054","1.11669035278336","10","c(""MCM9"", ""MCM3"", ""MCM4"", ""DSCC1"", ""RFC5"", ""RFC4"", ""RAD51"", ""CHTF18"")"
"4466","GOMF_SINGLE_STRANDED_RNA_BINDING","0.293706293706294","0.913067285018505","0.0707899094502623","0.340458086463931","1.20726277665231","36","c(""U2AF2"", ""RBM7"", ""CBX8"", ""JMJD6"", ""HNRNPDL"", ""PABPC4"", ""SSB"", ""ATXN1"")"
"4467","GOMF_SMAD_BINDING","0.514485514485514","1","0.0443293451680314","0.282000371946127","0.999971995344958","36","c(""JUN"", ""YY1"", ""TOB1"", ""CITED2"", ""CTNNB1"", ""CITED1"", ""DDX5"", ""AXIN1"", ""TRIM33"")"
"4468","GOMF_SNAP_RECEPTOR_ACTIVITY","0.25974025974026","0.863848878394333","0.0770736734944102","0.417676976742459","1.33079640497867","16","c(""VAMP2"", ""STX12"", ""VAMP7"", ""BET1"")"
"4469","GOMF_SNARE_BINDING","0.997002997002997","1","0.00250132493941571","0.0231580985703176","0.0832831989773245","42","c(""SYBU"", ""KCNB1"", ""SYT13"", ""VPS54"", ""NBAS"", ""EXOC3L2"", ""DOC2B"", ""SNAP47"", ""ABL1"", ""STXBP5"", ""SYT3"", ""NSF"")"
"4470","GOMF_SNORNA_BINDING","0.322677322677323","0.947113861748008","0.066132620475844","0.407157637357115","1.25436648808577","12","c(""GAR1"", ""NUDT16L1"", ""NHP2"", ""XRCC5"", ""NOP56"")"
"4471","GOMF_SNRNA_BINDING","0.0639360639360639","0.467060096453068","0.175204047558551","0.552148871307592","1.70105378619032","12","c(""RBM7"", ""DDX39B"", ""SNRPB2"", ""HEXIM2"")"
"4472","GOMF_SODIUM_CHANNEL_ACTIVITY","0.748251748251748","1","0.0264649017470855","0.219837381191077","0.734740448922582","22","c(""GRIK1"", ""ASIC4"", ""SCN5A"", ""SHROOM2"", ""KCNK1"", ""GRIK4"")"
"4473","GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY","0.711288711288711","1","0.0290688186426821","0.237897773796382","0.765593383748034","18","c(""SGK1"", ""SCN1B"")"
"4474","GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","0.927072927072927","1","0.0127958872528513","0.0677674578603371","0.206615481728555","11","c(""SLCO1A2"", ""SLC22A6"", ""SLCO1B1"", ""SLCO6A1"", ""SLCO1C1"", ""SLCO2A1"", ""SLC22A11"")"
"4475","GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","0.981018981018981","1","0.00634596373149448","0.127366751792986","0.478117635419549","78","c(""SLC1A7"", ""SLC28A1"", ""SLC13A4"", ""SLC1A1"", ""GRIK1"", ""ASIC4"", ""SLC12A1"", ""SCN5A"", ""SHROOM2"", ""KCNK1"", ""SLC6A20"", ""SLC5A5"", ""SLC13A3"", ""GRIK4"")"
"4476","GOMF_SOLUTE_ANION_ANTIPORTER_ACTIVITY","0.739260739260739","1","0.0270967423183296","0.224927474581949","0.72074464577817","17","c(""SLC25A6"", ""SLC4A9"", ""SLC26A9"", ""SLC25A4"", ""SLC4A2"", ""SLC22A7"", ""SLC4A1"", ""SLC26A10"", ""SLC19A1"")"
"4477","GOMF_SOLUTE_CATION_ANTIPORTER_ACTIVITY","0.874125874125874","1","0.0173129588067077","0.132469319876133","0.411368979685036","13","c(""SLC9B1"", ""SLC47A2"", ""SLC9A6"", ""SLC41A1"", ""CLCN3"", ""SLC47A1"", ""SLC9C1"", ""SLC8A3"")"
"4478","GOMF_SOLUTE_CATION_SYMPORTER_ACTIVITY","0.911088911088911","1","0.0142522226913804","0.163653690664721","0.601558798933025","59","c(""SLC1A7"", ""SLC28A1"", ""SLC2A13"", ""SLC13A4"", ""SLC1A1"", ""SLC25A18"", ""SLC12A1"", ""SLC6A20"", ""SLC5A5"", ""SLC2A10"", ""SLC39A8"", ""SLC13A3"", ""SLC36A3"", ""SLC12A4"", ""SLC39A14"", ""SLC25A22"", ""SLC6A1"", ""SLC5A8"")"
"4479","GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY","0.66033966033966","1","0.0327241935806629","0.258379823326397","0.823246094825602","16","c(""SLC2A13"", ""SLC25A18"", ""SLC2A10"", ""SLC39A8"", ""SLC36A3"", ""SLC25A22"")"
"4480","GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY","0.888111888111888","1","0.0161937051076875","0.159802127254263","0.573407174311536","41","c(""SLC1A7"", ""SLC28A1"", ""SLC13A4"", ""SLC1A1"", ""SLC12A1"", ""SLC6A20"", ""SLC5A5"", ""SLC13A3"")"
"4481","GOMF_SPECTRIN_BINDING","0.683316683316683","1","0.0310617758113358","0.255373738798407","0.793035205933606","13","c(""MYO10"", ""USH1C"")"
"4482","GOMF_STEROID_BINDING","0.643356643356643","1","0.0339723613634993","0.244726347734961","0.890855332300869","50","c(""STARD5"", ""OSBPL11"", ""APOF"", ""OSBP"", ""PAQR7"", ""GPER1"", ""APOC3"", ""ESRRA"", ""ANXA6"", ""PAQR6"", ""NPC2"", ""VDAC1"", ""OSBPL1A"", ""HSD17B1"", ""PAQR9"", ""APOA2"", ""VDAC2"")"
"4483","GOMF_STEROID_DEHYDROGENASE_ACTIVITY","0.783216783216783","1","0.0240035948793451","0.204848427545739","0.666678708043743","19","c(""RDH16"", ""RDH14"", ""HSD17B1"", ""HSD17B14"", ""HSD11B2"", ""AKR1C2"", ""SDR42E2"", ""DHRS11"")"
"4484","GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR","0.869130869130869","1","0.0177038118052295","0.158135726407581","0.508906258094941","18","c(""RDH16"", ""HSD17B1"", ""HSD17B14"", ""HSD11B2"", ""AKR1C2"", ""SDR42E2"", ""DHRS11"", ""NSDHL"", ""AKR1C4"", ""HSD17B10"")"
"4485","GOMF_STEROID_HORMONE_RECEPTOR_ACTIVITY","0.337662337662338","0.959849146540459","0.0639271933359996","0.386205848927857","1.21482564899586","14","c(""NR1D1"", ""PAQR7"", ""GPER1"", ""NR2E1"", ""ESRRA"")"
"4486","GOMF_STEROID_HYDROXYLASE_ACTIVITY","0.726273726273726","1","0.0280106629226489","0.231762655366941","0.71971356957628","13","c(""CYP7A1"", ""CYP11B2"", ""CYP8B1"", ""CYP11B1"")"
"4487","GOMF_STEROL_BINDING","0.594405594405594","1","0.0376923295943841","0.268677295952894","0.923376829219656","28","c(""STARD5"", ""OSBPL11"", ""APOF"", ""OSBP"", ""APOC3"", ""ANXA6"", ""NPC2"", ""VDAC1"", ""OSBPL1A"", ""APOA2"", ""VDAC2"", ""STARD4"")"
"4488","GOMF_STEROL_TRANSFER_ACTIVITY","0.497502497502497","1","0.0458620343117985","0.328154757392408","1.01904869635877","13","c(""STARD5"", ""OSBP"", ""NPC2"", ""APOA2"", ""STARD4"", ""ABCG5"", ""APOA1"", ""STAR"", ""STARD3"", ""GRAMD1B"", ""ABCG8"")"
"4489","GOMF_STEROL_TRANSPORTER_ACTIVITY","0.653346653346653","1","0.0332359307785383","0.254147662504727","0.849412263872653","22","c(""STARD5"", ""OSBPL11"", ""OSBP"", ""NPC2"", ""OSBPL1A"", ""APOA2"", ""STARD4"", ""ABCG5"", ""OSBPL7"", ""ARV1"", ""APOA1"")"
"4490","GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON","0.572427572427572","1","0.0394366509525593","0.262254379243101","0.944370381778542","43","c(""ARPC3"", ""TUBB4B"", ""TUBG1"", ""VIM"", ""CROCC"", ""KRT9"", ""ADD2"", ""TUBA1A"", ""ARPC5"", ""TUBB4A"", ""ACTL7B"", ""SPTA1"", ""PLS1"", ""TUBB1"", ""KRT16"", ""TUBA3D"", ""TUBA1B"")"
"4491","GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE","0.983016983016983","1","0.00599657425469861","0.0262699839795786","0.0877995349006095","22","c(""CSRP1"", ""MYOM2"", ""MYL9"", ""JPH1"", ""SORBS2"", ""NEXN"", ""DAG1"", ""TPM2"", ""CSRP3"", ""TPM1"")"
"4492","GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE","0.809190809190809","1","0.0221551238181839","0.181148149570709","0.558079100947695","12","c(""NUP54"", ""NUP35"", ""NUP62CL"", ""POM121L2"", ""NUP93"")"
"4493","GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME","1.12763136032842e-07","4.68787110071078e-05","0.704975715167238","0.578697124563858","2.15955377609662","73","c(""MRPL4"", ""RPL39"", ""MRPS12"", ""RPS11"", ""RPL27"", ""RPL18A"", ""RPS5"", ""MRPL52"", ""MRPL34"", ""MRPS34"", ""MRPS24"", ""RPS16"", ""RPS12"", ""RPS26"", ""RPL34"", ""RPL29"", ""MRPS21"", ""MRPL17"", ""RPS8"", ""RPS7"", ""MRPL2"", ""MRPL22"", ""MRPS18B"", ""RPS23"", ""MRPL20"", ""RPL21"", ""RPS18"", ""RPL19"", ""RPL15"", ""RPS27A"", ""MRPL47"", ""MRPL24"", ""MRPL57"", ""MRPL27"", ""RPL22L1"", ""RPL8"", ""RPL13"", ""MRPL16"", ""RPL10A"", ""RPS3A"", ""MRPS6"", ""RPL7A"", ""RPS20"", ""RPL7L1"", ""RPL17"", ""RPL10"", ""RPL26"", ""MRPL36"", ""RPS25"")"
"4494","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","0.938061938061938","1","0.0117231586093378","0.193952278080367","0.778967893198304","301","c(""DSP"", ""BGN"", ""FBLN1"", ""PXDN"", ""FBLN5"", ""COL12A1"", ""COL4A6"", ""PRELP"", ""COL4A3"", ""NID2"", ""UPK1B"", ""COL11A1"", ""COL6A1"", ""COL18A1"", ""EPB41L4B"", ""FBN1"", ""CSRP1"", ""MYOM2"", ""COL1A1"", ""NUP54"", ""HSPG2"", ""CRYGN"", ""ACAN"", ""PKP1"", ""MYL9"", ""SPTBN1"", ""LAMC1"", ""COL9A3"", ""PRG4"", ""JPH1"", ""TLN2"", ""CLTCL1"", ""HOMER1"", ""COL2A1"", ""OTOG"", ""SORBS2"", ""CTNNA1"", ""CRYAB"", ""MMRN2"", ""SNTA1"", ""NUP35"", ""HMCN2"", ""NEXN"", ""NUP62CL"", ""IGFBP7"", ""MAP7"", ""TUFT1"", ""PLLP"", ""ANOS1"", ""PPL"", ""RPL36A"", ""POM121L2"", ""NPHP1"", ""ELN"", ""DAG1"", 
""EFEMP1"", ""BFSP1"", ""TPM2"", ""CLTA"", ""SNTG2"", ""CSRP3"", ""LAMA5"", ""SBSPON"", ""LAMC3"")"
"4495","GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","0.779220779220779","1","0.024285888595648","0.203395034553719","0.654558007233855","18","c(""SLC5A3"", ""SLC5A2"", ""SLC5A11"", ""MFSD4B"", ""SLC2A8"")"
"4496","GOMF_SULFOTRANSFERASE_ACTIVITY","0.553446553446553","1","0.0409883873374721","0.284343658319986","0.97062013541623","25","c(""CHST2"", ""CHST11"", ""SULT6B1"")"
"4497","GOMF_SULFUR_COMPOUND_BINDING","0.977022977022977","1","0.00699634910626994","0.141192368803861","0.545409951003646","111","c(""BMP4"", ""PTCH1"", ""FGF2"", ""ADAMTS1"", ""PRELP"", ""ADAMTS5"", ""COL11A1"", ""ACACB"", ""ADAMTS8"", ""FBN1"", ""PCCA"", ""SERPIND1"", ""FGFR2"", ""FSTL1"", ""CEL"", ""BMP7"", ""SERPINE2"", ""SOD3"", ""RSPO2"", ""LGR6"", ""FGFRL1"", ""NDNF"")"
"4498","GOMF_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","0.839160839160839","1","0.019974159565129","0.174850730010971","0.593405605353222","24","c(""GJA1"", ""SLC13A4"", ""SLC1A1"", ""SLC13A3"", ""SLC7A11"", ""SLC26A7"")"
"4499","GOMF_SYMPORTER_ACTIVITY","0.986013986013986","1","0.0054335217582325","0.125822885568843","0.472561151757552","79","c(""SLC16A12"", ""SLC1A7"", ""SLC28A1"", ""SLC2A13"", ""SLC13A4"", ""SLC1A1"", ""SLC25A18"", ""SLC12A1"", ""SLC16A2"", ""SLC16A9"", ""SLC6A20"", ""SLC5A5"", ""SLC2A10"", ""SLC16A14"", ""SLC39A8"", ""SLC13A3"", ""SLC36A3"", ""SLC12A4"", ""SLC39A14"", ""SLC16A4"", ""SLC25A22"")"
"4500","GOMF_SYNTAXIN_BINDING","0.985014985014985","1","0.00562708211299112","0.0243347140690314","0.0813314762148764","22","c(""SYBU"", ""VPS54"", ""DOC2B"", ""SNAP47"", ""ABL1"", ""STXBP5"", ""SYT3"", ""NSF"", ""STXBP4"", ""SCFD2"", ""STXBP3"", ""CPLX4"")"
"4501","GOMF_S_ACYLTRANSFERASE_ACTIVITY","0.758241758241758","1","0.0257629629837414","0.214810958114361","0.688327863028565","17","c(""GLUL"", ""ZDHHC24"", ""ZDHHC12"", ""FASN"", ""ZDHHC18"", ""ZDHHC22"")"
"4502","GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY","0.111888111888112","0.615721222219417","0.128788713061714","0.360009508358644","1.32861656054946","64","c(""METTL9"", ""TRMT61B"", ""SETD9"", ""METTL1"", ""LCMT1"", ""RRP8"", ""METTL21A"", ""TFB1M"", ""METTL14"", ""KMT5A"", ""PCMT1"", ""METTL5"", ""TPMT"", ""TARBP1"", ""PRMT6"", ""EZH1"", ""WDR5"", ""NSUN3"", ""SUV39H1"", ""METTL2A"", ""SETD4"", ""PRMT2"", ""EHMT1"", ""METTL8"", ""PRMT7"", ""SETD5"")"
"4503","GOMF_TAU_PROTEIN_BINDING","0.572427572427572","1","0.0394366509525593","0.295288069385403","0.940842620141576","16","c(""MARK2"", ""TAOK2"", ""BAG2"", ""S100B"", ""TTBK2"", ""CDK5"", ""SNCA"", ""AATF"")"
"4504","GOMF_TAU_PROTEIN_KINASE_ACTIVITY","0.477522477522478","1","0.0477342401407188","0.351312917196389","1.07111421788303","11","c(""MARK2"", ""TAOK2"", ""TTBK2"", ""CDK5"")"
"4505","GOMF_TELOMERIC_DNA_BINDING","0.024975024975025","0.299765850946953","0.287857117255149","0.575583942727892","1.81052187251215","14","c(""NABP2"", ""ZBTB48"", ""CTC1"", ""XRCC6"", ""UPF3A"", ""HNRNPA1"", ""TERF1"", ""XRCC5"", ""ACD"")"
"4506","GOMF_TETRAPYRROLE_BINDING","0.665334665334665","1","0.0323604297137014","0.240751441197897","0.884874344223476","61","c(""CYC1"", ""NR1D1"", ""CYB561D2"", ""CYP7A1"", ""SDHC"", ""CYP11B2"", ""CYCS"", ""HEBP1"", ""C1orf194"", ""FLVCR2"", ""MMACHC"", ""CYB561D1"", ""CYB5R4"", ""HCCS"", ""CYP8B1"", ""CYP11B1"", ""HEBP2"", ""CYP4A22"")"
"4507","GOMF_THIOLESTER_HYDROLASE_ACTIVITY","0.864135864135864","1","0.0180905963991599","0.161302158873299","0.539104041271938","22","c(""LYPLA2"", ""THEM4"", ""UFSP2"", ""FASN"", ""LYPLAL1"", ""ABCD2"", ""HAGH"", ""ACOT4"", ""THEM5"", ""ACOT2"")"
"4508","GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY","0.0129281021374671","0.208905339486351","0.380730400722792","0.676323909217369","2.0367771101662","10","c(""PSMB9"", ""PSMB8"", ""GGT7"", ""PSMB4"", ""PSMB10"")"
"4509","GOMF_THYROID_HORMONE_RECEPTOR_BINDING","0.246753246753247","0.845879008547674","0.0797705918628453","0.445954717070797","1.35966659523512","11","c(""TAF11"", ""MED13"", ""PRMT2"", ""OASL"", ""HMGN3"", ""MED4"", ""MED30"")"
"4510","GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY","0.445554445554446","1","0.0509082865515105","0.266471736074947","1.03444423291765","119","c(""AIP"", ""SRCAP"", ""TRIM8"", ""DDX17"", ""TRIM24"", ""BCL10"", ""RERE"", ""CITED2"", ""TAF11"", ""CCDC62"", ""ATXN7L3"", ""TADA2B"", ""MED21"", ""HMGB2"", ""DAXX"", ""MTA2"", ""MYSM1"", ""ZBED1"", ""CTNNB1"", ""UBE2L3"", ""ING4"", ""ARID5B"", ""SIN3A"", ""CITED1"", ""MYCBP"", ""ZXDA"", ""TRIM25"", ""MED26"", ""CCAR2"", ""PBXIP1"", ""HCFC2"", ""SMARCB1"", ""FIZ1"", ""HCFC1"", ""CALCOCO1"", ""ACTL6A"", ""MED13"", ""ASXL1"", ""TRIM21"", ""PRMT2"", ""WBP2"", ""WDR77"", ""ZXDC"", ""SMARCA2"", ""JADE1"", ""ELK1"", ""KDM5A"", ""RAP2C"", ""CITED4"", ""NCOA4"", ""TRIM27"", ""ARL2BP"", ""SS18"", ""MED4"", ""MED12L"", 
""BIRC2"", ""NME2"", ""SFR1"", ""MED30"")"
"4511","GOMF_TRANSCRIPTION_COACTIVATOR_BINDING","0.997002997002997","1","0.00250132493941571","0.004360298336202","0.0139718888750875","17","c(""GATA6"", ""EPAS1"")"
"4512","GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY","0.113886113886114","0.619264207849226","0.127505315300183","0.303531100751087","1.20195114834102","210","c(""TOB2"", ""AIP"", ""SRCAP"", ""SF1"", ""NCOA5"", ""TCF25"", ""TRIM8"", ""KAT7"", ""NAB2"", ""BTG2"", ""DDX17"", ""TOB1"", ""TRIM24"", ""IRF2BPL"", ""BCL10"", ""RERE"", ""CITED2"", ""TAF11"", ""CCDC62"", ""MAMSTR"", ""ATXN7L3"", ""TADA2B"", ""MED21"", ""MED19"", ""AKIRIN1"", ""KMT5A"", ""HMGB2"", ""DAXX"", ""MTA2"", ""MYSM1"", ""ZBED1"", ""CTNNB1"", ""LCOR"", ""UBE2L3"", ""RALY"", ""KAT6B"", ""ING4"", ""MED11"", ""ARID5B"", ""SIN3A"", ""HDAC3"", ""FBXL19"", ""DDX54"", ""CITED1"", ""MYCBP"", ""ZXDA"", ""TRIM25"", ""TRIB3"", ""MED26"", ""CCAR2"", ""PBXIP1"", ""EID1"", ""EZH1"", ""HCFC2"", ""RLIM"", ""SMARCB1""
)"
"4513","GOMF_TRANSCRIPTION_COREGULATOR_BINDING","0.271728271728272","0.8819115589875","0.0747385227439092","0.330525750012756","1.19752523111593","47","c(""JUND"", ""PER1"", ""THAP7"", ""STK36"", ""NR1D1"", ""CTNNB1"", ""LCOR"", ""NEK6"", ""HDAC3"", ""ZBTB8A"", ""USP11"", ""ZBTB16"", ""BAIAP2"", ""FOXO3"", ""CTCF"", ""ATF7"", ""FAM89B"", ""EHMT1"", ""ZNF618"", ""HAND1"", ""MED25"", ""TERT"")"
"4514","GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY","0.051948051948052","0.428805851188523","0.195789002148949","0.386559305988315","1.43648566348443","71","c(""TOB2"", ""SF1"", ""NCOA5"", ""TCF25"", ""NAB2"", ""BTG2"", ""TOB1"", ""IRF2BPL"", ""RERE"", ""CITED2"", ""KMT5A"", ""DAXX"", ""MTA2"", ""LCOR"", ""SIN3A"", ""HDAC3"", ""DDX54"", ""TRIB3"", ""PBXIP1"", ""EID1"", ""EZH1"", ""RLIM"")"
"4515","GOMF_TRANSCRIPTION_COREPRESSOR_BINDING","0.0123302776441612","0.206543442002744","0.380730400722792","0.590597578708624","1.88175355190615","16","c(""PER1"", ""THAP7"", ""STK36"", ""NR1D1"", ""LCOR"", ""NEK6"", ""HDAC3"", ""USP11"", ""ZBTB16"", ""FAM89B"", ""EHMT1"")"
