"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"868","GOBP_IMMUNE_SYSTEM_DEVELOPMENT","9.98335585276184e-05","0.0190468129411456","0.538434096309916","0.296636652790493","1.70615918635416","365","c(""FZD8"", ""ITPKB"", ""SOX12"", ""FZD5"", ""VEGFA"", ""KLF10"", ""FOXJ1"", ""ID2"", ""ZFP36L2"", ""RBM15"", ""PRMT6"", ""CITED2"", ""HMGB2"", ""BMP4"", ""ESRRA"", ""RRS1"", ""TRIB1"", ""CDKN1C"", ""CDKN2B"", ""TOB2"", ""FOS"", ""CEBPB"", ""RRAS"", ""FZD7"", ""TREX1"", ""ZFP36L1"", ""SOD1"", ""NFKBIA"", ""EGR1"", ""JUN"", ""HES1"", ""KMT5C"", ""IRF2BP2"", ""JUNB"", ""ZBTB16"", ""MMP14"", ""NFKBIZ"", ""TTC7A"", ""CBFB"", ""TGFBR2"", ""SLC15A4"", ""PRR7"", ""TNFSF13"", ""LIG4"", ""BCL6"", ""DLL1"", ""SRF"", ""TCF7"", ""RARG"", ""FOXO3"", ""ANKRD54"", ""SFRP1"", ""SIN3A"", ""PIM1"", ""SOCS1"", ""CIB1"", ""WDR1"", 
""SMAD7"", ""NFKB2"", ""KLF2"", ""LTBR"", ""ZBTB1"", ""YY1"", ""HSPA1B"", ""DUSP10"", ""MTURN"", ""BATF3"", ""RAG2"", ""PIK3R1"", ""CASP9"", ""BAD"", ""TCTA"", ""ZBTB24"", ""ETV2"", ""SOD2"", ""EPAS1"", ""EPHB3"", ""RSAD2"", ""SBDS"", ""KLF4"", ""CRIP2"", ""ARMC5"", ""ZBTB7A"", ""FGFR2"", ""TIPARP"", ""ATF4"", ""GPR137"", ""KAT7"", ""NFIL3"", ""PDGFRA"", ""TMEM98"", ""LDB1"", ""PTK2B"", ""PIAS3"", ""TFE3"", ""RPS19"", ""ZNF385A"", ""PHLPP1"", ""CREB1"", ""CTSL"", ""SLC25A5"", ""JAG1"", ""CASP3"", ""SH2B3"", ""BCL3"")"
"869","GOBP_IMMUNOGLOBULIN_PRODUCTION","0.104895104895105","0.430506993006993","0.133554954557592","0.330374462701649","1.59569179295448","37","c(""TREX1"", ""KMT5C"", ""SLC15A4"", ""TNFSF13"", ""LIG4"", ""BCL6"", ""YY1"", ""TMBIM6"")"
"870","GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE","0.00725025768711313","0.132584881079951","0.407017918923954","0.511431646421002","2.26527070621829","21","c(""KMT5C"", ""SLC15A4"", ""TNFSF13"", ""LIG4"", ""BCL6"", ""HSPD1"", ""HLA-DMA"", ""UNG"", ""TRAF3IP2"", ""ERCC1"", ""EXOSC6"", ""PARP3"", ""EXOSC3"", ""NDFIP1"", ""SWAP70"")"
"871","GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE","0.000439742942360323","0.0340329627176721","0.49849310876659","0.460543066402237","2.33522615011772","56","c(""SLC19A1"", ""SLC9A3R1"", ""SCNN1A"", ""ATP1B1"", ""SLC6A20"", ""SLC39A14"", ""SLC2A1"", ""SLC7A5"", ""RGS2"", ""KCNJ8"", ""SLC15A4"", ""SLC30A1"", ""SLC24A4"", ""ARL6IP1"", ""SLC5A3"", ""SLC6A9"", ""PRNP"", ""SLC7A8"", ""SLC27A1"", ""ISCU"", ""ARL6IP5"", ""SLC7A1"", ""KCNJ13"", ""ATP1A1"", ""KCNJ11"", ""IRS2"", ""WNK1"", ""SLC3A2"")"
"872","GOBP_IMPORT_INTO_CELL","0.00658100929623711","0.129059250180505","0.407017918923954","0.372954075081674","1.93710974417027","72","c(""SLC19A1"", ""SCNN1A"", ""ATP1B1"", ""SLC6A20"", ""SLC39A14"", ""ACTB"", ""SLC2A1"", ""SLC7A5"", ""RGS2"", ""KCNJ8"", ""SLC15A4"", ""SLC30A1"", ""SLC24A4"", ""FLOT1"", ""ARL6IP1"", ""SLC5A3"", ""SLC6A9"", ""PRNP"", ""DRD4"", ""SLC7A8"", ""SLC27A1"", ""ISCU"", ""ARL6IP5"", ""SLC7A1"", ""PARK7"", ""KCNJ13"", ""ATP1A1"", ""KCNJ11"", ""SLC29A4"", ""IRS2"", ""WNK1"")"
"873","GOBP_IMPORT_INTO_NUCLEUS","0.157842157842158","0.510894631880442","0.105520936843198","0.263569145390444","1.36653213222279","71","c(""ING1"", ""ZIC1"", ""BMP4"", ""CDKN1A"", ""HNRNPA1"", ""NFKBIA"", ""HSP90AB1"", ""TNPO1"", ""FAM53C"", ""JUP"", ""NXT1"", ""PIK3R1"", ""CRY2"", ""KPNB1"", ""LMNA"", ""FAM53B"", ""SQSTM1"", ""BCL3"", ""RAN"")"
"874","GOBP_IMP_METABOLIC_PROCESS","0.327672327672328","0.699572348833433","0.0653834195468773","0.327662647760899","1.27813724713894","11","c(""NT5C2"", ""PAICS"", ""APRT"", ""GART"", ""PPAT"", ""PNP"")"
"875","GOBP_INCLUSION_BODY_ASSEMBLY","0.244755244755245","0.614582404848917","0.0802023444698144","0.339057168514357","1.40583058964022","15","c(""CLU"", ""HSPA2"", ""HSPA1B"", ""PSMC5"", ""DNAJB1"", ""BAG5"", ""HSF1"", ""DNAJB2"", ""CDC34"")"
"876","GOBP_INFLAMMATORY_RESPONSE","0.893106893106893","0.990208563500966","0.0157837626630889","0.125913139082006","0.702833677824178","195","c(""OSM"", ""IL1F10"", ""ASH1L"", ""SBNO2"", ""GRN"", ""IL36G"", ""RPS6KA4"", ""CHST4"", ""RBPJ"", ""PDE2A"", ""HDAC4"", ""ASS1"", ""ITGB6"", ""PRKCZ"", ""IL6R"", ""HMGB1"", ""STAT3"", ""SMAD1"", ""IFI35"", ""CSF1R"", ""APP"", ""EXT1"", ""HSPG2"", ""PRKCQ"", ""RPS6KA5"", ""TNIP1"", ""DAB2IP"", ""SPHK1"", ""PXK"", ""AKNA"", ""BCR"", ""SNX6"", ""CLOCK"", ""PTGS1"", ""SNX4"", ""GPS2"", ""LACC1"", ""SHPK"", ""PTPN2"", ""LIPA"", ""ACVR1"", ""IL1R1"", ""GAL"", ""PSMA6"", ""NFATC3"", ""MS4A2"", ""PLAA"", ""APOL2"", ""RICTOR"", ""CHI3L1"", ""NFKB1"", ""OTULIN"", ""CXCR4"", ""LGALS9"", ""GPER1"", ""PTGER4"", ""PLA2G3"", 
""CD40"", ""SEMA7A"", ""UNC13D"", ""MIF"", ""IL6"")"
"877","GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS","0.205794205794206","0.574685623654696","0.0897104652742981","0.34361973130061","1.46793662845578","18","c(""IL1F10"", ""IL36G"", ""RBPJ"", ""HMGB1"", ""EXT1"")"
"878","GOBP_INNATE_IMMUNE_RESPONSE","0.624375624375624","0.88375047552056","0.0353910624222457","0.164474161183456","0.924558789187056","220","c(""CDC42EP4"", ""TRIM26"", ""HMGB2"", ""HEXIM1"", ""POLR3E"", ""TREX1"", ""TRAF4"", ""RARRES2"", ""VIM"", ""TRIM41"", ""TUBB4B"", ""SLC15A4"", ""CLU"", ""HSP90AB1"", ""TUBB"", ""GAPDH"", ""PTPN1"", ""SIN3A"", ""G3BP1"", ""SOCS1"", ""RAB20"", ""ZBTB1"", ""DUSP10"", ""POLR3H"", ""MYO1C"", ""BIRC2"", ""BCL10"", ""PPP1R14B"", ""AKIRIN2"", ""VPS26B"", ""MICA"", ""RSAD2"", ""SYNCRIP"", ""TRIM8"", ""ADARB1"", ""ANG"", ""ZDHHC1"", ""CCDC92"", ""PTK2B"", ""IFITM3"", ""TRIL"", ""RPS19"", ""CASP6"", ""GFER"")"
"879","GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION","0.267732267732268","0.634418615829223","0.0755015292281669","0.327451912198546","1.35771178890561","15","c(""SLC9A3R1"", ""SOD1"", ""HES1"", ""DLL1"", ""WHRN"", ""JAG1"", ""TPRN"")"
"880","GOBP_INNER_EAR_MORPHOGENESIS","0.408591408591409","0.753703729561417","0.0549073703290958","0.226067224913059","1.09811990353764","38","c(""TTC39C"", ""GRHL3"", ""PLS1"", ""MYO7A"", ""LRIG1"", ""SEC24B"", ""PAX8"", ""BCR"", ""ROR2"", ""SOBP"", ""TRIOBP"")"
"881","GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT","0.124875124875125","0.466157442901629","0.120985142145252","0.388041390125975","1.65770506765368","18","c(""SLC9A3R1"", ""TSKU"", ""SOD1"", ""HES1"", ""SDC4"", ""WHRN"", ""TPRN"")"
"882","GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION","0.114885114885115","0.44695878627656","0.126875729929857","0.413954932312782","1.71637871314646","15","c(""SLC9A3R1"", ""TSKU"", ""SOD1"", ""HES1"", ""SDC4"", ""WHRN"", ""TPRN"")"
"883","GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION","0.145854145854146","0.496178860386082","0.110564716336619","0.430293887970367","1.6784783044068","11","c(""CHCHD10"", ""MTX1"", ""AFG3L2"", ""TIMM22"", ""IMMT"", ""TIMM13"")"
"884","GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT","0.472527472527473","0.795005460378131","0.0482149710025564","0.23370794944131","1.023178796185","20","c(""SLC1A1"", ""SLC37A1"", ""SLC26A10"")"
"885","GOBP_INORGANIC_ANION_TRANSPORT","0.0559440559440559","0.333969061241788","0.188204146308491","0.325570088539697","1.65083320088466","56","c(""SLC13A4"", ""CLIC6"", ""SLC4A2"", ""CA2"", ""CEBPB"", ""SLC39A14"", ""FXYD1"", ""VDAC2"", ""PRNP"", ""SLC5A5"", ""CRY2"", ""VDAC1"", ""FXYD3"", ""SLC20A2"", ""SLC22A8"", ""ATF4"")"
"886","GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE","0.0172726467693573","0.201778035305646","0.352487857583619","0.467632922853732","2.17265957409184","27","c(""SCNN1A"", ""ATP1B1"", ""SLC39A14"", ""KCNJ8"", ""SLC30A1"", ""SLC24A4"", ""SLC6A9"", ""PRNP"", ""ISCU"", ""KCNJ13"", ""ATP1A1"", ""KCNJ11"", ""WNK1"")"
"887","GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT","0.452547452547453","0.784536263736264","0.0501934252649434","0.182534932382605","1.0328194158737","242","c(""CALM1"", ""SLC13A4"", ""SLC9A3R1"", ""SCNN1A"", ""ATP1B1"", ""ORAI3"", ""AQP1"", ""SLC6A20"", ""CD63"", ""SLC39A14"", ""HVCN1"", ""SLC41A1"", ""KCNJ8"", ""FXYD1"", ""SLC25A22"", ""CALM2"", ""SLC15A4"", ""SLC30A1"", ""CNNM2"", ""SLC24A4"", ""PPIF"", ""HSPA2"", ""ORAI1"", ""SLC47A2"", ""SLC39A13"", ""GPD1L"", ""RRAD"", ""SLC6A9"", ""PRNP"", ""PRKACA"", ""DRD4"", ""ACTN4"", ""NDUFS7"", ""GEM"", ""CDK5"", ""SLC25A18"", ""SLC5A5"", ""SLC25A28"", ""MCUR1"", ""VDAC1"", ""STIM2"", ""JPH1"", ""ATP6V0E2"", ""FXYD3"", ""SPHK2"", ""SLC20A2"")"
"888","GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING","0.575424575424575","0.855243521910189","0.0391956336118146","0.178441941208357","0.909066501703689","62","c(""OSM"", ""NTRK2"", ""PIP5K1C"", ""PTK2"", ""GAB2"", ""FBXL2"", ""PDGFC"", ""INSR"", ""CSF1R"", ""ENTPD5"", ""DAB2IP"", ""PIK3C2B"", ""ROR2"", ""C1QBP"", ""PLCB3"", ""EXOC1"", ""PLCH1"", ""PIK3CB"", ""ERBB2"", ""ROR1"", ""PLCB4"", ""CRNN"", ""NKX3-1"", ""GPER1"", ""PIK3CA"", ""SIRT2"")"
"889","GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING","0.963036963036963","0.999623558046834","0.00893801210835004","0.0360607834132256","0.168863955439311","28","c(""INPP5A"", ""MYOZ1"", ""FHL2"", ""LMCD1"", ""SLC9A1"", ""NFATC3"", ""CHP1"", ""ITPR1"", ""PPP3CB"", ""SPPL3"", ""NFATC1"")"
"890","GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS","0.277722277722278","0.644006608693607","0.0736212741014394","0.307911665024298","1.31539248257706","18","c(""ITPKB"", ""INPP5K"", ""ITPKC"", ""PTK2B"", ""FGF2"", ""IMPA2"", ""IPMK"")"
"891","GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY","0.581418581418581","0.860023253197315","0.0387166740042594","0.209308977780276","0.825220000162854","12","c(""GRB10"", ""IGF2R"", ""GIGYF2"", ""CDH3"", ""NKX3-1"", ""CRIM1"", ""EIF2AK3"")"
"892","GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY","0.221778221778222","0.592959169146708","0.0855356947987884","0.259285587828412","1.31806190207858","60","c(""PDK4"", ""GNAI2"", ""KL"", ""SLC39A14"", ""RARRES2"", ""INPP5K"", ""BCAR1"", ""PTPN1"", ""SOCS1"", ""PIK3R1"", ""CDK4"", ""IGF1R"", ""TNS2"", ""EIF4EBP2"", ""SREBF1"", ""SLC2A8"", ""IRS2"", ""PIK3R2"", ""RHOQ"", ""IRS4"", ""BAIAP2"", ""SOCS3"")"
"893","GOBP_INSULIN_SECRETION","0.873126873126873","0.987330886268435","0.0173914717556673","0.108677048078254","0.556531521863866","64","c(""KCNB1"", ""FOXA2"", ""MYRIP"", ""FKBP1B"", ""PLA2G6"", ""RPH3AL"", ""SOX4"", ""SMAD2"", ""UQCC2"", ""TCF7L2"", ""CAMK2G"", ""CLOCK"", ""RAF1"", ""ACVR2B"", ""CPT1A"", ""GAL"", ""SIRT4"", ""LRP5"", ""GPER1"", ""PFKL"", ""IL6"", ""RFX3"", ""HADH"", ""PPP3CB"", ""GPLD1"")"
"894","GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS","0.619380619380619","0.880418368119254","0.0357690767485421","0.173265179721406","0.790642192287419","24","c(""FOXA2"", ""FKBP1B"", ""PLA2G6"")"
"895","GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING","0.682317682317682","0.914681359469482","0.0311335139616949","0.164025249734677","0.680096853757039","15","c(""NCK2"", ""QRICH1"", ""PTPN2"", ""ABCA7"", ""NCK1"")"
"896","GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY","0.998001998001998","1","0.00204130030921835","0.0100329851566795","0.0491372402497502","42","c(""CTNNA1"", ""LAMA3"", ""ADAM10"", ""PTK2"", ""ITGA2B"", ""PTPRA"", ""ITGB6"", ""FERMT2"", ""DST"", ""VAV3"", ""ADAM9"", ""ITGA1"", ""NEDD9"", ""NRP1"", ""ITGB4"", ""CDC42"", ""ZNF304"", ""ADAM11"", ""ITGB5"", ""DMTN"")"
"897","GOBP_INTERFERON_BETA_PRODUCTION","0.0939060939060939","0.414027478117","0.142056643575821","0.408390050690863","1.76181582639739","19","c(""HMGB2"", ""PPM1B"", ""FLOT1"", ""YY1"")"
"898","GOBP_INTERFERON_GAMMA_PRODUCTION","0.441558441558442","0.777300684693049","0.0513223330421143","0.227893878418357","1.05350779641503","26","c(""FZD5"", ""SLC7A5"", ""PRNP"", ""DDIT3"", ""HRAS"", ""BCL3"", ""HSPD1"", ""F2RL1"")"
"899","GOBP_INTERLEUKIN_10_PRODUCTION","0.883116883116883","0.987821150234143","0.0165979932903048","0.0710078509549991","0.289264417664941","14","c(""PRKCZ"", ""HMGB1"", ""STAT3"", ""TRIB2"")"
"900","GOBP_INTERLEUKIN_12_PRODUCTION","0.912087912087912","0.993712672445704","0.0141641602737639","0.0522714833059661","0.198541017015831","10","c(""HMGB1"", ""C1QBP"", ""NFKB1"", ""LGALS9"", ""CD40"", ""MAPK14"")"
"901","GOBP_INTERLEUKIN_17_PRODUCTION","0.702297702297702","0.920398621638416","0.0297064584935533","0.156210522550082","0.63635422324247","14","c(""OSM"", ""PRKCQ"", ""SPHK1"")"
"902","GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY","0.64035964035964","0.894686873410278","0.0341946045318573","0.18440484169571","0.700418708200898","10","c(""RPS6KA4"", ""RPS6KA5"", ""IL1R1"", ""IL6"")"
"903","GOBP_INTERLEUKIN_1_PRODUCTION","0.488511488511489","0.803308769988058","0.0466948041282054","0.208700750026661","0.986717143438245","31","c(""CASP8"", ""HMGB1"", ""STAT3"", ""APP"", ""SPHK1"", ""LILRA2"", ""TMED10"", ""ARG2"", ""LGALS9"")"
"904","GOBP_INTERLEUKIN_2_PRODUCTION","0.696303696303696","0.917458983032754","0.0301329841082956","0.15691315198581","0.686969400648279","20","c(""VSIG4"", ""PRKCQ"", ""TRAF2"", ""GLMN"")"
"905","GOBP_INTERLEUKIN_4_PRODUCTION","0.378621378621379","0.73253549656043","0.0584693210386381","0.300426127961421","1.17189379621147","11","c(""PRKCZ"", ""PRKCQ"", ""ZFPM1"")"
"906","GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY","0.969030969030969","0.999623558046834","0.00815591848796014","0.0220336663473382","0.0859483064121335","11","c(""C1QTNF4"", ""IL6R"", ""STAT3"", ""SMAD4"", ""CTR9"", ""PTPN2"", ""JAK1"", ""IL6"")"
"907","GOBP_INTERLEUKIN_6_PRODUCTION","0.649350649350649","0.900582428051466","0.0335297167141207","0.166673737051247","0.808786111079737","39","c(""C1QTNF4"", ""IL6R"", ""HMGB1"", ""STAT3"", ""APP"", ""POU2AF1"", ""LILRA2"")"
"908","GOBP_INTERLEUKIN_8_PRODUCTION","0.340659340659341","0.705070478709447","0.0635007968065945","0.257329884381244","1.21493302760743","30","c(""F3"", ""RAB1A"", ""HSPA1B"", ""BCL10"", ""KLF4"", ""DDIT3"", ""PARK7"", ""ZNF580"", ""BCL3"")"
"909","GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS","0.364635364635365","0.719967959147914","0.0602484086158019","0.278088956696038","1.18799046829486","18","c(""SOD1"", ""VIM"", ""PPL"", ""SYNM"")"
"910","GOBP_INTERMEMBRANE_LIPID_TRANSFER","0.924075924075924","0.995017404955293","0.0130773356900516","0.0615509368138672","0.280868710597875","24","c(""PLEKHA8"", ""GRAMD1A"", ""PITPNC1"", ""PITPNA"", ""ABCG1"", ""PRELID3B"", ""GRAMD1B"", ""ABCA3"", ""ATG2B"", ""GLTP"")"
"911","GOBP_INTERSTRAND_CROSS_LINK_REPAIR","0.140859140859141","0.488386813186813","0.112843355675562","0.43462792515211","1.69538439483342","11","c(""FAAP20"", ""XRCC3"", ""DCLRE1B"")"
"912","GOBP_INTESTINAL_ABSORPTION","0.614385614385614","0.878214793122445","0.0361491929398957","0.19691950287947","0.747952724874743","10","c(""IREB2"", ""PLS1"", ""LIMA1"", ""PRAP1"")"
"913","GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY","0.883116883116883","0.987821150234143","0.0165979932903048","0.0819427131929142","0.376959220112571","25","c(""FOXA1"", ""RBFOX2"", ""DDRGK1"", ""SAFB"", ""STRN3"", ""LBH"")"
"914","GOBP_INTRACELLULAR_LIPID_TRANSPORT","0.938061938061938","0.999400304710039","0.0117231586093378","0.0445449561403509","0.200270543352507","22","c(""PLEKHA8"", ""GRAMD1A"", ""SCP2"", ""ABCG1"", ""CPT1A"", ""GRAMD1B"", ""TPCN2"", ""TMEM41B"")"
"915","GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT","0.430569430569431","0.767937412381857","0.0524827622635459","0.225626476318685","1.0598133448684","29","c(""TOMM40"", ""TIMM21"", ""CHCHD4"", ""PEX16"", ""DNAJC19"", ""HSPD1"", ""PEX2"", ""GRPEL1"")"
"916","GOBP_INTRACELLULAR_PROTEIN_TRANSPORT","0.466533466533467","0.791992183296531","0.0487989701682839","0.175052389330324","1.01019272516586","414","c(""ING1"", ""LEPROT"", ""FZD5"", ""ZIC1"", ""ARL4A"", ""AHCYL1"", ""BMP4"", ""CDKN1A"", ""HSPA8"", ""ARL4C"", ""ATP1B1"", ""COX18"", ""AQP11"", ""RHOB"", ""NFKBIA"", ""CHML"", ""SVIP"", ""RAB1A"", ""HSPB1"", ""TXN"", ""TOMM40"", ""PLK3"", ""SRP9"", ""TIMM21"", ""BBC3"", ""CLU"", ""HSP90AB1"", ""INPP5K"", ""TNPO1"", ""ARL6IP1"", ""AP1S2"", ""SYTL3"", ""PTPN1"", ""YWHAZ"", ""SNX17"", ""SPCS1"", ""HERPUD1"", ""FIS1"", ""OAZ2"", ""SPCS3"", ""FAM53C"", ""CIB1"", ""JUP"", ""TCAF1"", ""NXT1"", ""RAB20"", ""PRNP"", ""PRKACA"", ""YOD1"", ""RAB6A"", ""MYO1C"", ""CDK5"", ""BAP1"", ""RAB17"", ""PDCD10"", ""PIK3R1"", 
""CRY2"", ""INSIG1"", ""VPS26B"", ""UBE2D3"", ""RAB5B"", ""CHCHD4"", ""RAB8B"", ""PEX16"", ""ARL5B"", ""DNAJC19"", ""NCOA4"", ""AP4M1"", ""MIEF2"", ""VPS4A"", ""KPNB1"", ""LMNA"", ""PARK7"", ""RAB3IP"", ""ZDHHC1"", ""FAM53B"", ""RNF31"", ""AP4B1"", ""NMT1"", ""HRAS"", ""SREBF1"", ""ARF6"", ""MTERF4"", ""SQSTM1"", ""BCL3"", ""COPZ1"", ""CHMP4B"", ""RAN"", ""FRAT1"", ""MOAP1"", ""ERP29"", ""STX6"", ""HSPD1"")"
"917","GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY","0.515484515484515","0.823179767910792","0.0442407423477375","0.181462525697383","0.981153705844029","120","c(""TRERF1"", ""FOXA1"", ""RBFOX2"", ""TRIM24"", ""NR3C2"", ""ASXL2"", ""ZMIZ1"", ""MAP2K6"", ""NCOR2"", ""SMARCA4"", ""DDRGK1"", ""STAT3"", ""RXRA"", ""NR6A1"", ""SAFB"", ""NCOA1"", ""STRN3"", ""LBH"", ""CLOCK"", ""HSPA1A"", ""PUM1"", ""GPS2"", ""NCOR1"", ""LACC1"", ""C1QBP"", ""NR2E3"", ""TRIM25"", ""CNOT2"", ""TSPAN6"", ""YWHAH"", ""NR2C2"", ""RNF6"", ""OTULIN"", ""NKX3-1"", ""AHRR"", ""GPER1"", ""SEC14L1"", ""UBR5"", ""ASXL1"", ""DDX58"", ""IRF7"", ""ESR2"", ""FAM120B"", ""KDM3A"", ""AKR1C3"")"
"918","GOBP_INTRACELLULAR_STEROL_TRANSPORT","0.719280719280719","0.92962844183809","0.0285038599247822","0.148020073798991","0.6137346941792","15","c(""GRAMD1A"", ""SCP2"", ""ABCG1"", ""GRAMD1B"", ""TPCN2"")"
"919","GOBP_INTRACELLULAR_TRANSPORT","0.322677322677323","0.694726038988334","0.066132620475844","0.181798930050425","1.06454239824994","731","c(""ING1"", ""ARL3"", ""LEPROT"", ""FZD5"", ""GAS1"", ""TUBA1B"", ""CREB3L2"", ""SLC9A3R1"", ""ZIC1"", ""AKTIP"", ""HNRNPA2B1"", ""ARL4A"", ""AHCYL1"", ""BMP4"", ""RRS1"", ""WDR81"", ""EZR"", ""CDKN1A"", ""CHCHD10"", ""HSPA8"", ""ARL4C"", ""ATP1B1"", ""LCA5"", ""HNRNPA1"", ""BCL2L2"", ""WHAMM"", ""BCL2L1"", ""COX18"", ""PURA"", ""RILP"", ""AQP11"", ""CHMP1B"", ""RHOB"", ""SOD1"", ""CD63"", ""NFKBIA"", ""ADRB2"", ""RGS14"", ""WDR91"", ""CHML"", ""SVIP"", ""RAB1A"", ""HSPB1"", ""REEP6"", ""TXN"", ""TOMM40"", ""VDAC2"", ""PLK3"", ""ALKBH7"", ""SRP9"", ""TIMM21"", ""BBC3"", ""CLU"", ""HSP90AB1"", ""TUBB"", ""NCBP1"", 
""INPP5K"", ""ENY2"", ""BLOC1S1"", ""ARL8A"", ""RNF139"", ""TNPO1"", ""ANKRD54"", ""ARL6IP1"", ""AP1S2"", ""PPIF"", ""SYTL3"", ""PTPN1"", ""YWHAZ"", ""SNX17"", ""SPCS1"", ""HERPUD1"", ""FIS1"", ""OAZ2"", ""SPCS3"", ""FAM53C"", ""PREPL"", ""CIB1"", ""JUP"", ""TCAF1"", ""NXT1"", ""RAB20"", ""PRNP"", ""PRKACA"", ""TRAPPC3"", ""YOD1"", ""ACTN4"", ""RAB6A"", ""LZTS2"", ""MYO1C"", ""CDK5"", ""BAP1"", ""RAB17"", ""PDCD10"", ""PIK3R1"", ""LDLRAP1"", ""TBC1D17"", ""BAD"", ""CRY2"", ""INSIG1"", ""PABPN1"", ""CSPG5"", ""VPS26B"", ""TUBA1A"", ""UBE2D3"", ""RAB5B"", ""NPC2"")"
"920","GOBP_INTRACILIARY_TRANSPORT","0.400599400599401","0.7525781543987","0.055826471778749","0.251799182924429","1.11528748156283","21","c(""MAK"", ""TTC30A"", ""IFT74"", ""IFT43"", ""PCM1"", ""CEP131"")"
"921","GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT","0.288711288711289","0.655117657211898","0.0716527366829457","0.355887590635535","1.35175586609053","10","c(""RAB33B"", ""TRAPPC3"", ""COG8"", ""RAB6A"", ""COPZ1"")"
"922","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","8.8553058107092e-05","0.0187412802749258","0.538434096309916","0.368168037535735","2.02530979163976","152","c(""ING2"", ""SLC9A3R1"", ""MSX1"", ""CDKN1A"", ""DDIT4"", ""HINT1"", ""BCL2L2"", ""BCL2L1"", ""CEBPB"", ""CREB3"", ""RRM2B"", ""PRKRA"", ""SOD1"", ""TMEM109"", ""HSPB1"", ""TPT1"", ""VDAC2"", ""BBC3"", ""CLU"", ""PHLDA3"", ""PPIF"", ""PTPN1"", ""HERPUD1"", ""FIS1"", ""DDX5"", ""STK24"", ""PDCD10"", ""PIK3R1"", ""CASP9"", ""BAD"", ""SOD2"", ""NACC2"", ""TMBIM6"", ""ARMC10"", ""TNFRSF1A"", ""ARL6IP5"", ""ATF4"", ""PPP1R13B"", ""MAPK7"", ""ELL3"", ""DDIT3"", ""PARK7"", ""SHISA5"", ""BCLAF1"", ""HRAS"", ""CASP6"", ""ZNF385A"", ""CASP3"", ""BCL3"", ""DYRK2"", ""MOAP1"", ""ERP29"")"
"923","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR","0.00197941884935215","0.0703180433860017","0.431707695803346","0.458200208326667","2.27659821194744","46","c(""ING2"", ""MSX1"", ""CDKN1A"", ""DDIT4"", ""HINT1"", ""RRM2B"", ""TMEM109"", ""PHLDA3"", ""DDX5"", ""ARMC10"", ""PPP1R13B"", ""ELL3"", ""SHISA5"", ""CASP6"", ""ZNF385A"", ""BCL3"", ""DYRK2"")"
"924","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE","0.00155549104624117","0.0607342179676508","0.45505986738723","0.43498517517142","2.20050764267414","57","c(""ING2"", ""CDKN1A"", ""DDIT4"", ""BCL2L2"", ""BCL2L1"", ""TMEM109"", ""TPT1"", ""CLU"", ""PHLDA3"", ""PIK3R1"", ""CASP9"", ""BAD"", ""SOD2"", ""NACC2"", ""TNFRSF1A"", ""ELL3"", ""SHISA5"", ""ZNF385A"", ""BCL3"", ""DYRK2"", ""MOAP1"", ""BOK"", ""SKIL"")"
