"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"4487","GOMF_STEROL_BINDING","0.420579420579421","0.935917124238292","0.0535669384770951","0.0982724898412087","1.02631451623866","28","c(""APOC3"", ""OSBP"", ""VDAC2"", ""STARD5"", ""APOF"", ""APOA1"", ""NPC2"", ""APOA2"", ""STAR"", ""VDAC1"", ""SOAT2"", ""ANXA6"", ""OSBPL11"")"
"4488","GOMF_STEROL_TRANSFER_ACTIVITY","0.407592407592408","0.925941420725325","0.0550211117163117","0.134664075279922","1.00053949886156","13","c(""OSBP"", ""STARD5"", ""APOA1"", ""NPC2"", ""APOA2"", ""STAR"")"
"4489","GOMF_STEROL_TRANSPORTER_ACTIVITY","0.397602397602398","0.918764913711857","0.0561766586307176","0.109339873125157","1.03060008944692","22","c(""OSBP"", ""STARD5"", ""APOA1"", ""NPC2"", ""APOA2"", ""STAR"", ""OSBPL11"", ""STARD4"")"
"4490","GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON","0.794205794205794","1","0.0232248320654428","0.0317643361289023","0.383832384502283","43","c(""TUBG1"", ""ARPC5"", ""TUBB4B"", ""VIM"", ""TUBA1B"", ""TUBA1A"", ""TPM1"", ""TUBB2A"", ""SORBS3"", ""ARPC3"", ""NEFM"", ""CROCC"")"
"4491","GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE","0.0109851739231239","0.116826047326618","0.380730400722792","0.334727327054962","3.15502481705188","22","c(""JPH1"", ""ACTN2"", ""NEB"", ""MYOM2"", ""MYBPH"", ""MYOM1"", ""MYL1"")"
"4492","GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE","0.167832167832168","0.617952096212966","0.101713902282311","0.23146409371497","1.64409498775032","12","c(""UPF3A"", ""NUP153"")"
"4493","GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME","0.983016983016983","1","0.00599657425469861","0.00404203718674212","0.0581584827593171","73","c(""MRPS12"", ""RPL29"", ""RPS18"", ""MRPL4"", ""MRPS18B"", ""RPL27"", ""RPS12"", ""MRPL17"", ""RPS16"", ""RPL19"", ""RPL39"", ""MRPL52"", ""RPS25"", ""RPS26"", ""MRPL24"", ""RPL18A"", ""MRPL34"", ""RPL10A"", ""MRPS34"", ""RPS11"", ""MRPS17"", ""RPS3A"", ""RPL7"", ""RPS24"", ""RPL15"", ""RPL34"", ""RPL12"", ""RPL13"", ""RPL22L1"", ""RPS5"", ""MRPL57"", ""MRPL16"", ""RPL38"", ""RPS27A"", ""MRPL22"", ""RPL7L1"", ""RPS8"", ""RPS15A"", ""MRPL41"", ""MRPL11"", ""RPS23"", ""RPS7"", ""MRPL36"", ""RPL8"", ""RPL21"", ""RPSA"", ""RPL7A"", ""MRPL27"", ""MRPL20"", ""RPS20"", ""RPL37"", ""RPL17"", ""RPL27A"", ""MRPS24"", 
""RPL10"", ""RPL26"", ""MRPL2"")"
"4494","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","0.178821178821179","0.63986639338752","0.0978773277424561","0.0727983774107869","1.39189832089166","301","c(""TUBG1"", ""MRPS12"", ""ARPC5"", ""RPL29"", ""RPS18"", ""TUBB4B"", ""HSPB6"", ""MRPL4"", ""MRPS18B"", ""RPL27"", ""RPS12"", ""SPAG4"", ""MFAP4"", ""MRPL17"", ""CRYAB"", ""RPS16"", ""VIM"", ""RPL19"", ""RPL39"", ""MRPL52"", ""RPS25"", ""TUBA1B"", ""RPS26"", ""OGN"", ""MYL6B"", ""PCOLCE"", ""MRPL24"", ""RPL18A"", ""MRPL34"", ""RPL10A"", ""MRPS34"", ""RPS11"", ""TUBA1A"", ""MRPS17"", ""TPM1"", ""FMOD"", ""RPS3A"", ""TUBB2A"", ""RPL7"", ""GNL1"", ""UPF3A"", ""RPS24"", ""NUP153"", ""RPL15"", ""MGP"", ""SORBS3"", ""RPL34"", ""PRELP"", ""DLG4"", ""RPL12"", ""RPL13"", ""RPL22L1"", ""RPS5"", ""STATH"", ""MRPL57"", 
""ARPC3"", ""MRPL16"", ""RPL38"", ""MARVELD1"", ""COPB2"", ""RPS27A"", ""MRPL22"", ""RPL7L1"", ""RPS8"", ""RPS15A"", ""NEFM"", ""CRYBA1"", ""MRPL41"", ""SPARC"", ""MRPL11"", ""KRT36"", ""TGM3"", ""RPS23"", ""RPS7"", ""CROCC"", ""MRPL36"", ""RPL8"", ""CRYGN"", ""RPL21"", ""MAP1A"", ""RPSA"", ""AMBN"", ""RPL7A"", ""MRPL27"", ""MRPL20"", ""ACTL7B"", ""RPS20"", ""RPL37"", ""TFPI2"", ""TUBA3D"", ""RPL17"", ""RPL27A"", ""MRPS24"", ""LUM"", ""RPL10"", ""CLDN23"", ""RPL26"", ""MMRN2"", ""MRPL2"", ""KRT35"", ""KRT40"", ""DAG1"", ""CRYBB2"", ""TUBB4A"")"
"4495","GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","0.291708291708292","0.806031430804845","0.0711327399327894","0.146662907810124","1.25828774953708","18","c(""SLC2A8"", ""SLC5A3"", ""MFSD4B"", ""SLC5A2"", ""SLC2A10"", ""SLC2A11"", ""SLC23A1"")"
"4496","GOMF_SULFOTRANSFERASE_ACTIVITY","0.0739260739260739","0.394934504747589","0.161978948883402","0.219686782196766","2.1876764509272","25","c(""CHST6"", ""HS3ST4"", ""CHST8"", ""HS3ST2"", ""HS3ST5"", ""NDST3"")"
"4497","GOMF_SULFUR_COMPOUND_BINDING","0.174825174825175","0.630501202267764","0.0992333343771191","0.0974695461000878","1.53444284542688","111","c(""RPL29"", ""ALDH6A1"", ""ANG"", ""PCOLCE"", ""PDCD5"", ""GSTP1"", ""VEGFA"", ""TPMT"", ""ADAMTS1"", ""PRELP"", ""ILVBL"", ""ADAMTSL5"", ""ECI2"", ""VEGFB"", ""PANK3"", ""PTGES"", ""PTN"", ""FGFRL1"", ""ACADVL"", ""CTSG"", ""FGFR1"", ""PANK1"", ""METTL5"", ""DBI"", ""ZNF207"", ""MMACHC"", ""GCDH"", ""SOAT2"", ""ANXA6"", ""PNPLA3"", ""P2RX1"", ""SERPINC1"", ""AGRN"", ""GSTM3"")"
"4498","GOMF_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","0.104895104895105","0.488477917194821","0.133554954557592","0.204459170781607","2.00659294630844","24","c(""SLC27A1"", ""SLC19A2"", ""SLC25A30"", ""CTNS"")"
"4499","GOMF_SYMPORTER_ACTIVITY","0.000984846115224339","0.0188439384306314","0.45505986738723","0.239823016213299","3.50528198865612","79","c(""SLC24A4"", ""SLC16A12"", ""SLC2A13"", ""SLC4A5"", ""SLC28A1"", ""SLC5A10"", ""SLC6A5"", ""SLC16A9"", ""SLC39A8"", ""SLC25A18"", ""SLC6A20"", ""SLC13A4"", ""SLC16A2"", ""SLC28A3"", ""SLC12A1"", ""SLC39A14"", ""SLC15A1"", ""SLC16A14"", ""SLC5A5"", ""SLC36A3"", ""SLC10A7"", ""SLC5A12"", ""SLC6A1"", ""SLC17A4"")"
"4500","GOMF_SYNTAXIN_BINDING","0.0629370629370629","0.360214253831275","0.176694268938498","0.242632971533933","2.28697505327644","22","c(""CPLX4"", ""STXBP4"", ""SCFD2"", ""DOC2B"", ""SYT9"", ""SNAP47"", ""VPS54"", ""STXBP5"", ""STXBP3"", ""SYT3"", ""NSF"")"
"4501","GOMF_S_ACYLTRANSFERASE_ACTIVITY","0.143856143856144","0.572544948524061","0.11146266692298","0.210258905564164","1.7631794610553","17","c(""GLUL"", ""ZDHHC12"", ""FASN"", ""ZDHHC24"")"
"4502","GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY","0.422577422577423","0.936262865041935","0.053347785067549","0.0754882799437444","1.04133591665173","64","c(""METTL1"", ""SETD9"", ""KMT5A"", ""FDXACB1"", ""WDR5"", ""METTL21A"", ""EEF2KMT"", ""MRM3"", ""SETDB2"", ""PRMT2"", ""TPMT"", ""SETD5"", ""PNMT"", ""TRMT61B"", ""METTL7B"", ""TFB2M"", ""SUV39H1"", ""RRP8"", ""COMTD1"", ""TFB1M"", ""CMTR2"", ""METTL5"", ""EZH1"", ""TRMT61A"", ""METTL9"", ""HNMT"", ""NSUN3"", ""ASH2L"", ""PCMT1"", ""SETD3"", ""SETD1B"", ""ASH1L"", ""SETD4"")"
"4503","GOMF_TAU_PROTEIN_BINDING","0.594405594405594","1","0.0376923295943841","0.0870812299219825","0.711620133424625","16","c(""CDK5"", ""TAOK2"", ""BAG2"", ""MAP1A"", ""HSPA2"", ""MARK2"", ""S100B"", ""CLU"", ""AATF"")"
"4504","GOMF_TAU_PROTEIN_KINASE_ACTIVITY","0.456543456543457","0.967457473018177","0.0497903187820785","0.133664042951864","0.908442749746002","11","c(""CDK5"", ""TAOK2"")"
"4505","GOMF_TELOMERIC_DNA_BINDING","0.934065934065934","1","0.0121212734616549","0.0181234228033953","0.139518579350542","14","c(""NABP2"", ""HNRNPA1"", ""ACD"", ""PURA"", ""UPF3A"", ""XRCC6"", ""CTC1"")"
"4506","GOMF_TETRAPYRROLE_BINDING","0.924075924075924","1","0.0130773356900516","0.0123667626087339","0.168454955016796","61","c(""CYC1"", ""NR1D1"", ""CYCS"", ""HEBP1"", ""FLVCR2"", ""RSAD1"", ""CYB561D2"", ""CYB5A"", ""CYGB"", ""CYP51A1"", ""CYP1B1"", ""CYP7A1"", ""CYP11B1"", ""HEBP2"")"
"4507","GOMF_THIOLESTER_HYDROLASE_ACTIVITY","0.410589410589411","0.928067996931745","0.0546808488785442","0.107003444316877","1.00857771398612","22","c(""ACOT4"", ""ACOT2"", ""ABHD10"", ""FASN"", ""LYPLA2"", ""LYPLAL1"", ""HAGH"", ""THEM4"", ""UFSP2"")"
"4508","GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY","0.813186813186813","1","0.0218679438176212","0.0486549769168343","0.31918255091687","10","c(""PSMB9"", ""PSMB8"", ""PSMB10"", ""PSMB4"")"
"4509","GOMF_THYROID_HORMONE_RECEPTOR_BINDING","0.635364635364635","1","0.034566432206351","0.0911592707258342","0.619560629277392","11","c(""TAF11"", ""PRMT2"", ""MED30"", ""MED13"", ""GTF2B"", ""NCOA6"", ""OASL"", ""HMGN3"", ""ZNHIT3"")"
"4510","GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY","0.801198801198801","1","0.0227269260340067","0.0308741693366669","0.495976403748988","119","c(""SIN3A"", ""MTA2"", ""TRIM8"", ""CITED4"", ""CITED2"", ""ATXN7L3"", ""HMGB2"", ""CALCOCO1"", ""TAF11"", ""SRCAP"", ""DDX17"", ""AIP"", ""PRMT2"", ""TRIM25"", ""FIZ1"", ""TADA2B"", ""WBP2"", ""ING4"", ""SFR1"", ""BCL9L"", ""ZXDA"", ""ARL2BP"", ""MYCBP"", ""MMS19"", ""BCL10"", ""HCFC1"", ""ZXDC"", ""TAF5L"", ""WDR77"", ""NME2"", ""MED30"", ""CITED1"", ""ABL1"", ""DAXX"", ""RERE"", ""JADE1"", ""TRIM62"", ""MED21"", ""BIRC2"", ""ARID5B"", ""RAP2C"", ""ELK1"", ""CCDC62"", ""TRIM21"")"
"4511","GOMF_TRANSCRIPTION_COACTIVATOR_BINDING","0.893106893106893","1","0.0157837626630889","0.0240963855421686","0.202066361753492","17","c(""SIX1"", ""SMAD3"", ""GATA6"", ""MED25"", ""TEAD2"", ""CCNT2"", ""ATF7"")"
"4512","GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY","0.89010989010989","1","0.0160304351647231","0.0232950794232317","0.422020987646504","210","c(""NAB2"", ""BTG2"", ""TOB2"", ""SF1"", ""IRF2BPL"", ""MAMSTR"", ""NCOA5"", ""SIN3A"", ""MED11"", ""MTA2"", ""TRIM8"", ""CITED4"", ""FBXL19"", ""TOB1"", ""CITED2"", ""PIAS3"", ""KMT5A"", ""DMAP1"", ""ATXN7L3"", ""TCF25"", ""HMGB2"", ""CALCOCO1"", ""TAF11"", ""SRCAP"", ""MED19"", ""DDX17"", ""AIP"", ""PRMT2"", ""PXN"", ""TRIM25"", ""FIZ1"", ""AKIRIN1"", ""TADA2B"", ""WBP2"", ""ING4"", ""SUFU"", ""MIER1"", ""SFR1"", ""BCL9L"", ""ZXDA"", ""EID1"", ""ARL2BP"", ""ATN1"", ""MYCBP"", ""MMS19"", ""BCL10"", ""HCFC1"", ""TFB2M"", ""BCLAF1"", ""ZXDC"", ""TAF5L"", ""WDR77"", ""FOXP3"", ""NME2"", ""HDAC3"", ""TDG"", ""FHL3"", 
""MED30"", ""GMNN"", ""CITED1"", ""ABL1"", ""DAXX"", ""RCOR2"", ""RERE"", ""MED10"", ""JADE1"", ""TRIM62"", ""MED21"", ""BIRC2"", ""ARID5B"", ""RAP2C"", ""ELK1"", ""KDM3A"", ""CCDC62"", ""TRIM21"", ""C1QBP"", ""COPS2"", ""EZH1"", ""DDX54"", ""TADA2A"", ""KAT7"", ""SAP30L"", ""PBXIP1"", ""SMARCA4"", ""DDX1"", ""TRIM27"", ""TRIM24"", ""ZMYND8"", ""ZBED1"")"
"4513","GOMF_TRANSCRIPTION_COREGULATOR_BINDING","0.575424575424575","1","0.0391956336118146","0.0608425463001554","0.761131894692142","47","c(""JUND"", ""PER1"", ""NR1D1"", ""SIX1"", ""FAM89B"", ""THAP7"", ""SMAD3"", ""FOXO3"", ""ZBTB16"", ""GATA6"", ""SREBF1"", ""MED25"", ""USP11"", ""TEAD2"", ""HDAC3"", ""CTCF"", ""CCNT2"", ""NEK6"")"
"4514","GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY","0.851148851148851","1","0.0190794888813551","0.0225972835854265","0.322195113279546","71","c(""NAB2"", ""BTG2"", ""TOB2"", ""SF1"", ""IRF2BPL"", ""NCOA5"", ""SIN3A"", ""MTA2"", ""TOB1"", ""CITED2"", ""KMT5A"", ""DMAP1"", ""TCF25"", ""SUFU"", ""MIER1"", ""EID1"", ""ATN1"", ""FOXP3"", ""HDAC3"", ""GMNN"", ""DAXX"", ""RCOR2"", ""RERE"")"
"4515","GOMF_TRANSCRIPTION_COREPRESSOR_BINDING","0.706293706293706","1","0.0294227657846801","0.0620393086782027","0.506979760836031","16","c(""PER1"", ""NR1D1"", ""FAM89B"", ""THAP7"", ""ZBTB16"", ""USP11"", ""HDAC3"", ""NEK6"")"
"4516","GOMF_TRANSCRIPTION_FACTOR_BINDING","0.911088911088911","1","0.0142522226913804","0.0226996254415781","0.426345002450359","254","c(""JUND"", ""PTMA"", ""NAB2"", ""PER1"", ""FOXC1"", ""JUN"", ""TOB2"", ""ATF4"", ""PCNA"", ""KLF5"", ""HEY2"", ""KLF4"", ""FOXF2"", ""SIN3A"", ""NR1D1"", ""SRF"", ""SIX1"", ""METTL23"", ""MTA2"", ""TP53"", ""TRIB2"", ""FAM89B"", ""PARD6A"", ""ID2"", ""THAP7"", ""PIM1"", ""CITED2"", ""SMAD3"", ""BHLHE41"", ""PURA"", ""DMAP1"", ""FOXO3"", ""PBX2"", ""CALR"", ""HMGB2"", ""ZBTB16"", ""DDX5"", ""HSPB1"", ""GATA6"", ""TAF11"", ""MED19"", ""GABARAPL1"", ""SREBF1"", ""AIP"", ""PRMT2"", ""BAZ2A"", ""ARNT"", ""ZNF703"", ""FIZ1"", ""WBP2"", ""MED25"", ""SUFU"", ""YY1"", ""DR1"", ""NIF3L1"", ""DCAF13"", ""E4F1"", ""HEY1"", 
""USP11"", ""TCF23"", ""COMMD6"", ""CHCHD2"", ""MMS19"", ""BCL10"", ""HCFC1"", ""ID4"", ""TEAD2"", ""BRF2"", ""AKAP8"", ""FOXP3"", ""NBN"", ""HDAC3"", ""TDG"", ""FLNA"", ""MAPK14"", ""MED30"", ""CTCF"", ""POU4F1"", ""MKKS"", ""DDRGK1"", ""MAD2L2"", ""GTF2I"", ""GMNN"", ""SRI"", ""NKX2-5"", ""PARP1"", ""CCNT2"", ""DAXX"", ""NEK6"", ""CXXC5"", ""NHLH2"")"
"4517","GOMF_TRANSCRIPTION_REGULATOR_ACTIVITY","0.996003996003996","1","0.00288973010331959","0.013887660452045","0.298175303027574","840","c(""JUND"", ""DBP"", ""PCBP1"", ""NAB2"", ""BTG2"", ""FOXC1"", ""JUN"", ""TOB2"", ""FOXD1"", ""KLF3"", ""SOX4"", ""ATF4"", ""SF1"", ""NFYA"", ""FOXC2"", ""IRF2BPL"", ""MAZ"", ""MAMSTR"", ""KLF5"", ""HEY2"", ""KLF4"", ""FOXF2"", ""ZNF436"", ""OSR1"", ""CIC"", ""NCOA5"", ""SIN3A"", ""ZNF575"", ""CDCA4"", ""MED11"", ""NR1D1"", ""NFIL3"", ""TFAP4"", ""SRF"", ""SIX1"", ""CSRNP1"", ""ZNF584"", ""MTA2"", ""TP53"", ""TRIM8"", ""CITED4"", ""ZNF501"", ""FBXL19"", ""FOXL1"", ""TOB1"", ""ID2"", ""ZNF559"", ""HES4"", ""SP2"", ""CITED2"", ""STAT2"", ""PIAS3"", ""ZNF561"", ""EGR1"", ""IRF1"", ""ZNF22"", ""SMAD3"", ""BHLHE41"", 
""ZNF3"", ""THAP11"", ""ZNF395"", ""PURA"", ""SERTAD1"", ""KLF13"", ""TEF"", ""KMT5A"", ""ZNF524"", ""ZNF768"", ""DMAP1"", ""FOXO3"", ""ID1"", ""PBX2"", ""ATXN7L3"", ""TCF25"", ""ZBTB3"", ""ZNF441"", ""HMGB2"", ""ESRRA"", ""FOXA3"", ""KLF16"", ""ZBTB16"", ""ZBTB22"", ""ZBTB45"", ""ZNF764"", ""ZNF226"", ""ZNF527"", ""ZNF140"", ""ZKSCAN2"", ""GZF1"", ""ZBTB18"", ""EN1"", ""ZBTB6"", ""IRF7"", ""GATA6"", ""ZNF256"", ""ATF5"", ""ZNF878"", ""E2F6"", ""CALCOCO1"", ""ZNF582"", ""TAF11"", ""SRCAP"", ""ZNF2"", ""MYCL"", ""MED19"", ""DDX17"", ""ZNF260"", ""HES7"", ""SREBF1"", ""AIP"", ""MXD3"", ""PRMT2"", ""LBX1"", 
""POU3F1"", ""PXN"", ""TRIM25"", ""ZNF740"", ""ARNT"", ""ZNF221"", ""ZNF594"", ""ZNF785"", ""FIZ1"", ""AKIRIN1"", ""TADA2B"", ""ZNF34"", ""MSX2"", ""IRF3"", ""WBP2"", ""ZNF471"", ""ZKSCAN5"", ""ZBTB12"", ""MLXIP"", ""ING4"", ""ZSCAN22"", ""SUFU"", ""ZNF774"", ""YY1"", ""ZNF449"", ""MIER1"", ""SFR1"", ""BCL9L"", ""ZNF821"", ""ZNF677"", ""ZXDA"", ""GABPA"", ""ZNF57"", ""ZNF324B"", ""ZNF446"", ""ADNP"", ""EID1"", ""ZNF629"", ""ZNF672"", ""ZBTB32"", ""E4F1"", ""ZNF155"", ""CEBPE"", ""KLF17"", ""ARL2BP"", ""ZNF837"", ""HSF4"", ""MAFK"", ""ZNF805"", ""XBP1"", ""NR2F1"", ""FEZF1"", ""ZNF281"", ""ZNF691"", ""ZNF304"", 
""ZNF205"", ""MAFF"", ""HEY1"", ""ZNF624"", ""TCF23"", ""ATN1"", ""ZBTB11"", ""ZNF700"", ""MYCBP"", ""ZNF749"", ""MMS19"", ""BCL10"", ""SCRT2"", ""HOXC11"", ""ZNF852"", ""HCFC1"", ""ZNF799"", ""ID4"", ""TEAD2"", ""ZNF285"", ""TFB2M"", ""BCLAF1"", ""ZFP3"", ""ZXDC"", ""ZNF683"", ""ZNF7"", ""SIX2"", ""ZNF337"", ""TAF5L"", ""WDR77"", ""ZNF419"", ""ZBTB14"", ""FOXP3"", ""ZNF35"", ""FOXD3"", ""GLI4"", ""ZNF8"", ""NME2"", ""ZNF648"", ""ZNF771"", ""SNAI1"", ""USF3"", ""NR2F2"", ""ZBTB5"", ""HDAC3"", ""ZIC2"", ""TDG"", ""FHL3"", ""ZNF512B"", ""INSM2"", ""SLC2A4RG"", ""MED30"", ""CTCF"", ""ZNF667"", ""ZNF239"", ""PKNOX1"", 
""ZBTB24"", ""POU4F1"", ""ZNF549"", ""GTF2I"", ""GMNN"", ""ZSCAN18"", ""ZHX1"", ""HIVEP1"", ""ZNF552"", ""CITED1"", ""TFB1M"", ""NDN"", ""NKX2-5"", ""ABL1"", ""ZNF514"", ""ZNF534"", ""CSRNP2"", ""FOXI2"", ""ZFP37"", ""HOXD11"", ""DAXX"", ""ZNF786"", ""ZNF770"", ""ZBTB1"", ""NHLH2"", ""ZNF433"", ""ZNF662"", ""RCOR2"", ""ZSCAN5C"", ""ZNF286B"", ""ZNF585B"", ""RERE"", ""ATF1"", ""MED10"", ""ZNF470"", ""ZNF444"", ""ZNF619"", ""ZNF69"", ""JADE1"", ""ATF7"", ""TLX2"", ""NFE2L1"", ""ZNF548"", ""SOX21"", ""TRIM62"", ""MED21"", ""BIRC2"", ""PLAGL2"", ""ZNF567"", ""FOXH1"", ""CREB3L2"", ""ARID5B"", ""ZNF324"", 
""NKX2-2"", ""ZNF454"", ""ZNF605"", ""ZNF841"", ""NFATC4"", ""POU4F2"", ""RAP2C"", ""ZNF813"", ""ZNF658"", ""ZNF440"", ""ZNF195"", ""ZNF586"", ""SREBF2"", ""HLF"", ""ZNF583"", ""ZFP42"", ""POU3F2"", ""ZNF606"", ""ELK1"", ""GTF2IRD2B"", ""TEAD3"", ""NEUROD4"", ""KDM3A"", ""ZNF136"", ""CCDC62"", ""SIX5"", ""ZNF211"", ""TRIM21"", ""ZNF287"", ""HAND1"", ""ZNF33A"", ""ZNF141"", ""ZNF317"", ""C1QBP"", ""ZNF880"", ""TCFL5"", ""ZNF18"", ""COPS2"", ""EZH1"", ""CC2D1B"", ""ZNF267"", ""ZNF625"", ""DDX54"", ""ZBTB34"", ""VSX1"", ""ZNF124"", ""TADA2A"", ""BARHL1"", ""RHOXF1"", ""OLIG2"", ""ZFP92"", ""ZNF251"", 
""UNCX"", ""ZSCAN9"", ""ATOH7"", ""ZIM3"", ""KAT7"", ""ZNF180"", ""SAP30L"", ""PBXIP1"", ""ZNF735"", ""SMARCA4"", ""DDX1"", ""ZNF543"", ""SOX8"", ""TRIM27"", ""TRIM24"", ""ZSCAN16"", ""ZNF649"", ""ZMYND8"", ""ZNF696"", ""ZBED1"", ""HOXA5"", ""EAF2"", ""ZNF184"", ""ZSCAN29"", ""ZNF808"", ""ZNF101"", ""BHLHE22"", ""ZSCAN4"", ""DMBX1"", ""ZNF439"", ""ZNF234"", ""THRA"", ""RALY"", ""ZNF92"", ""TGIF2"", ""MED13"", ""MYSM1"", ""ZNF669"", ""GCM2"", ""SOHLH1"", ""ZNF587B"", ""ONECUT1"", ""JDP2"", ""ZNF610"", ""NFE2"", ""CDX4"", ""SETD3"", ""ZBTB25"", ""ZNF844"", ""ZNF491"", ""MED15"", ""GBX1"", ""ZIC5"", ""ZBTB48"", 
""NFE2L3"", ""UBE3A"", ""ZMYND11"", ""ZNF425"", ""VEZF1"", ""DMRTA2"", ""LHX2"", ""RFX2"", ""ZFX"", ""ZNF517"")"
"4518","GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY","0.658341658341658","1","0.0328701032730105","0.0845399096049668","0.574572384979199","11","c(""SIN3A"", ""ID2"", ""PURA"", ""ID1"", ""TCF23"", ""SMAD6"", ""ID4"", ""DAXX"")"
"4519","GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS","0.76023976023976","1","0.0256225253207008","0.0393058269164464","0.425508576533382","31","c(""GSTZ1"", ""DHPS"", ""RABGGTB"", ""GSTP1"", ""DPH1"", ""GSTA4"", ""PTGES"", ""DPH2"")"
"4520","GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS","0.0789210789210789","0.405057344451284","0.156312403073186","0.260492683962262","2.18442756983375","17","c(""GPT2"", ""ABAT"")"
"4521","GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS","0.579420579420579","1","0.038875878582578","0.0539084791990014","0.805989188785585","87","c(""METTL23"", ""METTL1"", ""SETD9"", ""KMT5A"", ""FDXACB1"", ""WDR5"", ""METTL21A"", ""EEF2KMT"", ""MRM3"", ""SETDB2"", ""PRMT2"", ""TPMT"", ""SETD5"", ""TRMT112"", ""PNMT"", ""FAM86B1"", ""TRMT61B"", ""METTL7B"", ""BHMT"", ""GCSH"", ""TFB2M"", ""SUV39H1"", ""RRP8"", ""COMTD1"", ""TFB1M"", ""CMTR2"", ""METTL5"", ""EZH1"", ""TRMT61A"", ""SPOUT1"", ""METTL9"", ""HNMT"", ""ECE2"", ""NSUN3"", ""ASH2L"", ""PCMT1"", ""NDUFAF5"", ""SETD3"", ""TRMT12"", ""SETD1B"", ""LCMT2"", ""MTFMT"", ""ASH1L"", ""SETD4"", ""OTC"")"
"4522","GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS","0.00576304005991317","0.0748704039601788","0.407017918923954","0.106257988648127","2.08575054093255","378","c(""TP53RK"", ""POLE3"", ""MAPK7"", ""DOLK"", ""COQ8B"", ""POLR2L"", ""TRIB2"", ""PLK3"", ""GRK6"", ""NEK8"", ""PIM1"", ""NPRL2"", ""CDKN1A"", ""GMPPA"", ""POLR2I"", ""SPHK1"", ""PDIK1L"", ""CHKB"", ""NME3"", ""DMPK"", ""POLR2K"", ""PIP4K2B"", ""GLYCTK"", ""TRPT1"", ""CDK16"", ""YRDC"", ""CDK5"", ""TAOK2"", ""IPMK"", ""NADK2"", ""NUAK2"", ""DCAKD"", ""POLR2H"", ""CDS2"", ""MAP2K7"", ""POLR3D"", ""PIP5K1C"", ""RPS6KA4"", ""GMPPB"", ""MAP3K1"", ""STK17A"", ""TESK1"", ""ITPKC"", ""MAPK3"", ""TSSK3"", ""CLK2"", ""TGFBR3L"", ""TK1"", ""PANK3"", ""GDPGP1"", ""ATP23"", ""AMHR2"", ""MAP3K3"", ""FASTK"", ""CCL2"", 
""CDC7"", ""AKAP13"", ""PRKAB2"", ""NRBP1"", ""UCK1"", ""PKDCC"", ""NME2"", ""SHPK"", ""MAPK14"", ""STK16"", ""DTYMK"", ""FGFRL1"", ""UGP2"", ""ABL1"", ""NEK6"", ""FGFR1"", ""NME6"", ""PANK1"", ""MARK2"", ""PLK2"", ""POLRMT"", ""PANK2"", ""IDNK"", ""MAPK11"", ""MED21"", ""PIP5KL1"", ""CSNK1E"", ""CDK1"", ""POLL"", ""CDK20"", ""CKB"", ""MASTL"", ""CEPT1"", ""PXK"", ""PIK3R3"", ""PAPOLA"", ""PKM"", ""WEE1"", ""EPHB6"", ""STK32C"", ""PRIM1"", ""CCNE1"", ""STRADA"", ""MAPK15"")"
"4523","GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS","0.20979020979021","0.699759758840722","0.0886261133285098","0.147701929122962","1.54253376687911","28","c(""CHST4"", ""MPST"", ""HS3ST3B1"", ""TST"", ""CHST2"", ""SULT1A2"")"
"4524","GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING","0.835164835164835","1","0.0202691096367175","0.0425409930053893","0.289128293662783","11","c(""SMAD3"", ""TGFBR3L"", ""LRG1"", ""SMAD6"")"
