"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"61","GOBP_AMIDE_TRANSPORT","0.995004995004995","1","0.00323243877654383","0.101860292535907","0.415236730816663","147","c(""SLC15A4"", ""HTR2C"", ""IRS2"", ""BLK"", ""RFX3"", ""ABCC4"", ""ACVR1C"", ""TRPV4"", ""PCLO"", ""CCL5"", ""GHRH"", ""FOLR3"", ""PPP3CB"", ""AQP3"", ""SYT9"", ""SLC19A1"", ""SMPD3"", ""SFRP1"", ""SLC16A10"", ""KCNA5"", ""CYB5R4"", ""CRHBP"", ""HADH"", ""FOLR1"", ""ABCA12"", ""SLC16A1"", ""SLC35F5"", ""ABCC5"", ""CLOCK"", ""PFKL"", ""EDN3"")"
"62","GOBP_AMINE_BIOSYNTHETIC_PROCESS","0.606393606393606","0.961858467581673","0.0367619553883609","0.255823173137462","0.858192225012522","16","c(""SULT1A2"", ""PNMT"", ""ASMT"", ""TGFB2"", ""GCH1"", ""DBH"", ""PAH"", ""AZIN1"", ""MOXD1"")"
"63","GOBP_AMINE_CATABOLIC_PROCESS","0.178821178821179","0.561255491248628","0.0978773277424561","0.481277689712396","1.54504905481193","12","c(""CHDH"", ""HNMT"", ""COMT"", ""DBH"", ""SLC44A1"", ""MOXD1"", ""DHPS"", ""MAOB"", ""ATP2B4"")"
"64","GOBP_AMINE_METABOLIC_PROCESS","0.607392607392607","0.962441577826193","0.0366850427613443","0.245873112146265","0.922269227654631","50","c(""EPAS1"", ""SLC1A1"", ""CHDH"", ""SULT1A2"", ""SLC22A3"", ""PNMT"", ""SULT1C2"", ""ASMT"", ""SNCAIP"", ""NAPEPLD"", ""SLC7A11"", ""HNMT"", ""COMT"", ""TGFB2"", ""GCH1"", ""BLOC1S6"", ""DBH"", ""SLC44A1"")"
"65","GOBP_AMINE_TRANSPORT","0.992007992007992","1","0.00409492237559551","0.0487344095472039","0.18067832013843","44","c(""KCNA2"", ""RHCG"", ""DTNBP1"", ""SYT9"", ""RAB3B"", ""SNCA"", ""NTSR1"", ""SLC38A3"", ""DDC"", ""DRD4"", ""PSEN1"", ""RAB3GAP1"", ""HTR2A"")"
"66","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS","0.0759240759240759","0.354286529796734","0.159646701919906","0.406134935596888","1.50114466320444","43","c(""PDGFRB"", ""HYAL1"", ""HS6ST1"", ""ST3GAL4"", ""B4GALT4"", ""B3GNT9"", ""XYLT2"", ""EXT2"", ""B3GNT8"", ""B3GAT3"", ""B4GAT1"", ""CHPF"")"
"67","GOBP_AMINOGLYCAN_CATABOLIC_PROCESS","0.385614385614386","0.824410745869371","0.057609110864425","0.360543494843619","1.1815727097824","14","c(""HYAL1"", ""FGF2"", ""PGLYRP3"", ""HYAL3"")"
"68","GOBP_AMINOGLYCAN_METABOLIC_PROCESS","0.033966033966034","0.210469747055113","0.245041785430996","0.401167285812322","1.53471497127332","65","c(""FOXC1"", ""PDGFRB"", ""HYAL1"", ""BGN"", ""FGF2"", ""HS6ST1"", ""ST3GAL4"", ""B4GALT4"", ""B3GNT9"", ""XYLT2"", ""EXT2"", ""B3GNT8"", ""B3GAT3"", ""B4GAT1"", ""CHPF"", ""PGLYRP3"", ""HYAL3"", ""ITIH6"", ""NDNF"", ""SPOCK2"", ""NDST1"", ""B3GALT6"", ""PXYLP1"", ""B3GNT2"")"
"69","GOBP_AMINO_ACID_ACTIVATION","0.706293706293706","1","0.0294227657846801","0.213611298312437","0.716586981305484","16","c(""VARS2"", ""MARS2"", ""CARS2"", ""PARS2"", ""WARS2"")"
"70","GOBP_AMINO_ACID_IMPORT","0.757242757242757","1","0.0258331720982323","0.198891880899418","0.6877728261517","25","c(""SLC7A1"", ""SLC7A5"", ""GRM1"", ""KCNJ10"", ""GFAP"", ""NTSR1"")"
"71","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","0.788211788211788","1","0.0236501012290726","0.178313231531549","0.61124013130038","21","c(""SLC7A1"", ""SLC7A5"", ""GRM1"", ""KCNJ10"", ""GFAP"", ""NTSR1"")"
"72","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","0.907092907092907","1","0.0146010500585968","0.144575987328065","0.539635992506687","48","c(""SLC15A4"", ""SLC7A1"", ""SLC7A6"", ""SLC6A19"", ""SLC7A5"", ""GRM1"", ""SLC36A2"", ""SLC16A10"", ""KCNJ10"", ""GFAP"", ""NTSR1"")"
"73","GOBP_AMINO_ACID_TRANSPORT","0.946053946053946","1","0.0108943796561199","0.135351070355435","0.524334174960098","74","c(""SLC15A4"", ""SLC7A1"", ""SLC7A6"", ""SLC6A19"", ""SLC7A5"", ""GRM1"", ""SLC25A48"", ""DTNBP1"", ""SLC36A2"", ""SLC16A10"", ""SNCA"", ""KCNJ10"", ""GFAP"", ""NTSR1"", ""SLC25A47"", ""SLC38A3"")"
"74","GOBP_AMINO_SUGAR_METABOLIC_PROCESS","0.271728271728272","0.688810081271279","0.0747385227439092","0.382976011867579","1.30661291124781","20","c(""CHST4"", ""GNPNAT1"", ""NANP"", ""GFPT2"", ""CMAS"")"
"75","GOBP_AMMONIUM_ION_METABOLIC_PROCESS","0.614385614385614","0.966822234888305","0.0361491929398957","0.261406636172262","0.843132822132373","13","c(""CHDH"", ""SLC22A3"", ""HNMT"", ""SLC44A1"")"
"76","GOBP_AMP_METABOLIC_PROCESS","0.308691308691309","0.741799976166765","0.0683110858318647","0.42711467502041","1.31867147066832","10","c(""NT5E"", ""APRT"", ""ADSL"", ""AK1"")"
"77","GOBP_AMYLOID_BETA_CLEARANCE","0.142857142857143","0.494164685541387","0.111918316325105","0.514700038783847","1.61657176874511","11","c(""CLU"", ""CYP51A1"", ""SRF"")"
"78","GOBP_AMYLOID_BETA_FORMATION","0.44955044955045","0.875924246184152","0.0504983044100709","0.33487264872066","1.09744424359258","14","c(""CLU"", ""NTRK2"")"
"79","GOBP_AMYLOID_BETA_METABOLIC_PROCESS","0.222777222777223","0.628476397137717","0.0852884689790502","0.413398485182015","1.38632397868144","17","c(""CLU"", ""BACE2"", ""NTRK2"")"
"80","GOBP_AMYLOID_FIBRIL_FORMATION","0.0769230769230769","0.356041731547804","0.158514105424824","0.58627608457738","1.8100655207653","10","c(""CRYAB"", ""CLU"", ""USP9X"")"
"81","GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","0.545454545454545","0.939448145839123","0.0416556773979467","0.281347213898149","0.946943072623107","18","c(""CLU"", ""NTRK2"")"
"82","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","0.0699300699300699","0.338044619228552","0.166933848713193","0.46509113227561","1.6231166452523","26","c(""CLU"", ""LDLRAP1"", ""BACE2"", ""NECAB3"", ""NECAB1"", ""NTRK2"", ""PAWR"")"
"83","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","5.50099169011162e-10","2.51560349988804e-07","0.801215574617779","0.407990021389215","1.73147569518893","481","c(""GATA6"", ""FOXC1"", ""ADAMTS1"", ""BMP4"", ""FOXC2"", ""ID1"", ""OSR1"", ""SIX1"", ""TMOD1"", ""AMOTL2"", ""SFRP2"", ""PDGFRB"", ""TMEM100"", ""STRA6"", ""NFATC4"", ""SIX2"", ""FOXD1"", ""TPM1"", ""MSX1"", ""ANXA2"", ""HIF3A"", ""HEY2"", ""HOPX"", ""COL1A1"", ""PTCH1"", ""MMRN2"", ""ADAMTS9"", ""TMOD3"", ""MMP19"", ""KLF5"", ""PLCG1"", ""HYAL1"", ""FGF2"", ""CSRP1"", ""DAG1"", ""MYL9"", ""COL6A1"", ""CREB3L1"", ""GJA1"", ""FLNA"", ""TEAD2"", ""PODXL"", ""EYA1"", ""SEMA3C"", ""HSPB6"", ""CYP1B1"", ""HS6ST1"", ""PDGFA"", ""ABL1"", ""DUSP5"", ""SOX4"", ""FZD8"", ""SMAD3"", ""EDN2"", ""YAP1"", ""SPARC"", ""EPAS1"", 
""MKS1"", ""FKBPL"", ""RRAS"", ""COL12A1"", ""FZD7"", ""SUFU"", ""SLC1A1"", ""EXT2"", ""DVL1"", ""LMOD1"", ""HEY1"", ""F3"", ""AXIN2"", ""SMO"", ""NGFR"", ""CALCRL"", ""PHLDB1"", ""MMP14"", ""WNT11"", ""APOD"", ""SRF"", ""HES7"", ""SIX4"", ""ITGA3"", ""ADM2"", ""SDC4"", ""WDR74"", ""KLF4"", ""NRARP"", ""ITGA2B"", ""TTLL1"", ""PARVA"", ""TGFB3"", ""PGF"", ""MAPK7"", ""PDGFRA"", ""ANXA3"", ""PKNOX1"", ""SPHK1"", ""TXNRD1"", ""ANGPT2"", ""COL18A1"", ""CLEC14A"", ""CCL2"", ""PDCD6"", ""FLII"", ""RDH10"", ""NFIB"", ""OLFM1"", ""CIB1"", ""FUZ"", ""PLCD3"", ""NAXE"", ""FGFR2"", ""MPL"", ""UNC5B"", ""MSX2"", ""TP53"", 
""BMP2"", ""NDNF"", ""SULF1"", ""VPS33A"", ""HSPG2"")"
"84","GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS","0.0869130869130869","0.377448762064147","0.148261500475107","0.317631822511602","1.29315434319664","144","c(""FOXC1"", ""ABCA4"", ""LOX"", ""DNAJB2"", ""WWTR1"", ""CSF1"", ""TP53INP2"", ""TFF3"", ""GJA1"", ""LTBP3"", ""TNFRSF11B"", ""YAP1"", ""EPAS1"", ""MKS1"", ""STK39"", ""SLC1A1"", ""LAMC1"", ""SMO"", ""SRF"", ""LCN1"", ""NANOS1"", ""TMEM64"", ""MAP1A"", ""GPR137"", ""USH1C"", ""CLRN1"", ""CACNB2"", ""ATP1B2"", ""VCL"", ""WNK3"", ""SOX9"", ""CCDC66"", ""CDK5"", ""VPS54"", ""PLEKHM1"", ""HSPB1"")"
"85","GOBP_ANATOMICAL_STRUCTURE_MATURATION","0.731268731268731","1","0.0276588991389961","0.212995376652619","0.848169385960652","102","c(""LGI4"", ""PLXNB1"", ""DAG1"", ""GJA1"", ""MTCH1"", ""EPAS1"", ""ROPN1B"", ""CLN5"", ""PCSK4"", ""BFSP1"", ""G6PD"", ""ROPN1L"", ""MSX2"", ""BMP2"", ""FOXO3"", ""CDKN1C"", ""ZBTB16"", ""TDRD5"", ""SOX8"", ""EFCAB9"")"
"86","GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","0.666333666333666","0.990566068235971","0.0322878452489437","0.232666915129666","0.78051153510881","16","c(""PLPP1"", ""DDX5"", ""UBE3A"", ""PRMT2"", ""PIAS2"")"
"87","GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING","0.037962037962038","0.225455064416103","0.231126709673834","0.58226156061488","1.87800830158311","13","c(""FOXC2"", ""DAG1"", ""SRF"", ""NDNF"")"
"88","GOBP_ANIMAL_ORGAN_FORMATION","0.00242338890629385","0.034098946056867","0.431707695803346","0.542772242541599","1.97533803188145","36","c(""GATA6"", ""BMP4"", ""SIX1"", ""FGF2"", ""EYA1"", ""MKS1"", ""AXIN2"", ""WNT11"", ""RDH10"", ""FGFR2"", ""BMP2"", ""SULF1"", ""TBX5"", ""SPRY1"", ""MAPK3"")"
"89","GOBP_ANIMAL_ORGAN_MATURATION","0.545454545454545","0.939448145839123","0.0416556773979467","0.296928391619277","0.916735063811754","10","c(""PLXNB1"", ""BMP2"", ""ZBTB16"")"
"90","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","2.92559593849338e-09","8.91916681782017e-07","0.774939030136436","0.400517483578227","1.69895558455402","469","c(""ZIC1"", ""GATA6"", ""FOXC1"", ""ADAMTS1"", ""BMP4"", ""FOXC2"", ""OSR1"", ""SIX1"", ""ID4"", ""FOXF2"", ""SFRP2"", ""PDGFRB"", ""TMEM100"", ""STRA6"", ""ALX4"", ""SIX2"", ""FOXD1"", ""ZIC3"", ""EMX2"", ""DSP"", ""TPM1"", ""MSX1"", ""HEY2"", ""FGFRL1"", ""TSKU"", ""COL1A1"", ""PTCH1"", ""DHRS3"", ""WWTR1"", ""CSF1"", ""HYAL1"", ""FGF2"", ""SMAD6"", ""DAG1"", ""WNT9A"", ""IGF2"", ""IGFBP5"", ""GJA1"", ""SOBP"", ""NTN3"", ""FLNA"", ""TEAD2"", ""EYA1"", ""SEMA3C"", ""CSRNP1"", ""PDGFA"", ""PTN"", ""ABL1"", ""SOX4"", ""ZNRF3"", ""RNF207"", ""LTBP3"", ""PPP1R35"", ""SMAD3"", ""TNFRSF11B"", ""YAP1"", ""MKS1"", 
""NAB2"", ""TAB1"", ""FZD7"", ""SUFU"", ""SLC1A1"", ""EXT2"", ""DVL1"", ""LAMC1"", ""TNNC1"", ""TUFT1"", ""HEY1"", ""AXIN2"", ""SMO"", ""PBX2"", ""NGFR"", ""HRAS"", ""PRKRA"", ""MMP14"", ""WNT11"", ""SRF"", ""SIX4"", ""MGP"", ""FBN1"", ""SETDB2"", ""PARVA"", ""TGFB3"", ""FLRT2"", ""SRSF6"", ""PDGFRA"", ""LZTS2"", ""SLC9A3R1"", ""ESRP2"", ""COL18A1"", ""MFRP"", ""CCL2"", ""ATF4"", ""HOXD11"", ""RDH10"", ""NFIB"", ""LCTL"", ""RPL38"", ""USH1C"", ""OLFM1"", ""FUZ"", ""NTRK2"", ""FGFR2"", ""LRIG3"", ""CLRN1"", ""LBX1"", ""MSX2"", ""TP53"", ""BMP2"", ""FOXO3"", ""NEK8"", ""SULF1"", ""EFEMP1"", ""HSPG2"", ""LGR4"", 
""PTK7"", ""COL11A1"", ""BBS7"", ""SOX9"", ""SOX8"", ""TMEM107"", ""JUN"", ""TBX5"", ""ELN"", ""SPRY1"", ""MAPK3"", ""ZNF22"", ""DLL1"", ""NDST1"", ""TMEFF1"", ""PRICKLE2"", ""PAM"", ""SLC34A1"", ""ID2"", ""SMARCC1"", ""FGD1"")"
"91","GOBP_ANIMAL_ORGAN_REGENERATION","0.0959040959040959","0.395463868863328","0.140406238523342","0.447037843512116","1.54586743128331","25","c(""PTPRU"", ""PTCH1"", ""PGF"", ""ANXA3"", ""ANGPT2"", ""UGT1A1"", ""PCNA"", ""CCNA2"", ""PTPN3"")"
"92","GOBP_ANION_HOMEOSTASIS","0.104895104895105","0.418573573023835","0.133554954557592","0.468099347039006","1.59703122815775","20","c(""SLC12A4"", ""SLC1A1"", ""SLC9A3R1"", ""CYBRD1"", ""SLC12A1"", ""CKB"", ""SLC7A11"", ""SLC34A1"")"
"93","GOBP_ANION_TRANSMEMBRANE_TRANSPORT","0.977022977022977","1","0.00699634910626994","0.120973684604977","0.490213734228386","129","c(""SLC24A4"", ""SLC15A4"", ""PTAFR"", ""SLC7A1"", ""GABRA2"", ""ABCC4"", ""SLC7A5"", ""GRM1"", ""GABRG1"", ""SLC35A3"", ""GOPC"", ""SLC13A5"", ""SLC19A1"", ""GLRA2"", ""KCNJ10"", ""SLC4A5"", ""GABRA1"", ""SLC13A2"", ""SLC9C1"", ""XPR1"", ""GABRB1"", ""FOLR1"", ""SLC22A7"", ""SLC5A12"", ""GABRQ"", ""SLC16A1"", ""GFAP"", ""NTSR1"", ""GABRP"", ""ABCC5"", ""GABRR3"", ""SLC4A9"", ""SLC38A3"", ""GABRA5"", ""ANO3"")"
"94","GOBP_ANION_TRANSPORT","0.991008991008991","1","0.00434551079568136","0.128603418119137","0.537018942992559","256","c(""SLC24A4"", ""SLC15A4"", ""PTAFR"", ""TNFRSF11A"", ""MFSD2A"", ""SLC7A1"", ""GABRA2"", ""SLC7A6"", ""ABCC4"", ""SLC7A5"", ""CLIC6"", ""GRM1"", ""ABCC11"", ""GABRG1"", ""CLDN4"", ""DTNBP1"", ""SLC35A3"", ""FOLR3"", ""GOPC"", ""SLC13A5"", ""SLC27A6"", ""PLA2G3"", ""SLC36A2"", ""SLC19A1"", ""SLCO1B7"", ""GLRA2"", ""SNCA"", ""KCNJ10"", ""OSTM1"", ""CYB5R4"", ""SLC4A5"", ""GABRA1"", ""SLC13A2"", ""SLC9C1"", ""XPR1"", ""GABRB1"", ""FOLR1"", ""AKR1C4"", ""SLC22A7"", ""SLC16A6"", ""SLC5A12"", ""GABRQ"", ""SLC16A1"", ""GFAP"", ""NTSR1"", ""GABRP"", ""ABCC5"", ""SLC52A3"", ""GABRR3"", ""SLC10A6"", ""SLC4A9"", 
""SLC38A3"")"
"95","GOBP_ANOIKIS","0.852147852147852","1","0.0190041999938594","0.12406264657703","0.400147796021414","13","c(""PDK4"", ""CEACAM5"", ""CEACAM6"", ""MAP3K7"")"
"96","GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION","0.150849150849151","0.50723026973027","0.108394255853397","0.412565951678066","1.43980957056003","26","c(""BMP4"", ""SIX2"", ""HEY2"", ""SRF"", ""NRARP"")"
"97","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","2.4992955391636e-05","0.0010885027143424","0.575610261071129","0.499522664249479","1.98940554433319","97","c(""FOXC1"", ""BMP4"", ""FOXC2"", ""OSR1"", ""SFRP2"", ""ALX4"", ""SIX2"", ""HES4"", ""ZIC3"", ""EMX2"", ""MSX1"", ""NR2F2"", ""FEZF1"", ""HEY2"", ""SEMA3C"", ""SMAD3"", ""BTG2"", ""HEY1"", ""AXIN2"", ""SMO"", ""SRF"", ""HES7"", ""NRARP"")"
"98","GOBP_ANTEROGRADE_AXONAL_TRANSPORT","0.634365634365634","0.976646210931925","0.0346410167413251","0.242959136359131","0.833443035484998","23","c(""MAP1A"", ""BLOC1S2"", ""AP3M1"", ""HSPB1"", ""AP3B2"", ""BLOC1S5"", ""SOD1"", ""BLOC1S6"", ""KIF1A"")"
"99","GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE","0.806193806193806","1","0.0223699288741888","0.165335873179278","0.56408229208667","20","c(""KLK5"", ""WFDC9"", ""TF"", ""SPINK5"", ""JCHAIN"", ""FGA"", ""WFDC11"", ""KLK7"")"
"100","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","0.975024975024975","1","0.00730167173587984","0.0595638931637019","0.210719727579833","30","c(""CTSD"", ""RAB3B"", ""HLA-DMB"", ""WDFY4"", ""TAPBP"", ""ABCB9"")"
"101","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN","0.993006993006993","1","0.00382852089890286","0.00527522935779812","0.0169351048415578","12","c(""CTSD"", ""HLA-DMB"")"
"102","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","0.992007992007992","1","0.00409492237559551","0.00527765029830196","0.0177045667786478","16","c(""CTSD"", ""HLA-DMB"", ""TAPBP"", ""ABCB9"", ""TAP1"", ""CTSS"", ""IDE"", ""LNPEP"")"
"103","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","0.876123876123876","1","0.0171553985751332","0.159908270434627","0.598260453512175","49","c(""NFATC2"", ""BLK"", ""NCKAP1L"", ""CD226"", ""CD22"", ""TXK"", ""GCSAML"", ""BTN2A2"", ""MAPK1"", ""BTK"", ""MOG"", ""TEC"", ""EZR"", ""VAV3"", ""HHLA2"", ""ERMAP"", ""PSEN1"")"
"104","GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE","0.523476523476524","0.927439214587034","0.0435378240914002","0.284814001102331","0.977021276847459","23","c(""CXCL2"", ""REG3A"", ""FAM3A"", ""PGLYRP3"", ""ANG"", ""GALP"", ""KLK3"", ""HMGN2"", ""CXCL5"", ""BPIFA1"", ""GAPDH"", ""F2"", ""DEFA4"")"
"105","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE","0.180819180819181","0.565198984201035","0.0972150808846466","0.361703491282338","1.33086334068302","40","c(""GATA6"", ""SLPI"", ""CXCL2"", ""REG3A"", ""FAM3A"", ""RARRES2"", ""PGLYRP3"", ""ANG"", ""PRTN3"", ""DMBT1"", ""GALP"", ""KLK3"", ""WFDC13"", ""HMGN2"", ""CXCL5"")"
"106","GOBP_AORTA_DEVELOPMENT","8.54481952027359e-06","0.000451259308049549","0.593325476396405","0.701794252431773","2.4268211160219","25","c(""SIX1"", ""PDGFRB"", ""HEY2"", ""LOX"", ""ADAMTS9"", ""SMAD6"", ""EYA1"", ""SOX4"", ""TAB1"", ""SUFU"", ""HEY1"", ""NGFR"", ""SRF"", ""LOXL1"")"
"107","GOBP_AORTA_MORPHOGENESIS","0.000499162028709268","0.0111895488102328","0.477270815362862","0.74158855039417","2.43033310977611","14","c(""SIX1"", ""PDGFRB"", ""HEY2"", ""ADAMTS9"", ""EYA1"", ""SOX4"", ""HEY1"", ""SRF"")"
"108","GOBP_AORTIC_VALVE_MORPHOGENESIS","0.0081455205349003","0.0790859138133738","0.380730400722792","0.682333369767581","2.19049947787116","12","c(""BMP4"", ""HEY2"", ""SMAD6"", ""HEY1"", ""SOX9"", ""ELN"")"
"109","GOBP_APICAL_JUNCTION_ASSEMBLY","0.704295704295704","1","0.0295645497308931","0.220814103207947","0.799253228052154","35","c(""RHOC"", ""WNT11"", ""SRF"", ""MICALL2"", ""VCL"", ""OCEL1"", ""CTNNA1"", ""AFDN"", ""SNAI1"")"
"110","GOBP_APOPTOTIC_CELL_CLEARANCE","0.923076923076923","1","0.0131702144400005","0.0713492242642765","0.237434423453719","15","c(""FCN1"", ""BECN1"", ""MEGF10"")"
"111","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES","0.0799200799200799","0.362573934002505","0.155241966228839","0.412598725550289","1.50720764694522","38","c(""CLU"", ""NAIF1"", ""NOL3"", ""PDCD5"", ""BAD"", ""NMT1"", ""IFI6"", ""HIP1R"", ""BLOC1S2"", ""TP53"", ""VDAC2"")"
"112","GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT","4.251415668083e-06","0.000281764113770196","0.610526878385931","0.729523830780026","2.50254658085879","23","c(""FOXC1"", ""BMP4"", ""CRYAB"", ""FOXC2"", ""PPP2R1B"")"
"113","GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS","8.68375663860929e-06","0.000451259308049549","0.593325476396405","0.788584340196516","2.64540909732066","16","c(""FOXC1"", ""BMP4"", ""CRYAB"", ""FOXC2"", ""PPP2R1B"")"
"114","GOBP_APOPTOTIC_SIGNALING_PATHWAY","0.00016437726312275","0.00455574075309295","0.518848077743792","0.384762971909355","1.60351092820148","244","c(""BMP4"", ""PPP2R1B"", ""SFRP2"", ""NFATC4"", ""CLU"", ""TIMP3"", ""MSX1"", ""TCF7L2"", ""HINT1"", ""TRAF7"", ""CREB3L1"", ""DDIT4"", ""SH3RF1"", ""ITPRIP"", ""EYA1"", ""CYP1B1"", ""NOL3"", ""ABL1"", ""CDKN2D"", ""PDCD5"", ""SMAD3"", ""YAP1"", ""CRADD"", ""UBE4B"", ""BAD"", ""BCL2L12"", ""ING2"", ""NGFR"", ""HRAS"", ""HSPA1B"", ""PRKRA"", ""ATP2A3"", ""ING5"", ""NMT1"", ""LGALS12"", ""USP47"", ""BAG5"", ""IFI6"", ""MAPK7"", ""LTBR"", ""PIK3R1"", ""SLC9A3R1"", ""BCLAF1"", ""HIP1R"", ""G0S2"", ""KRT18"", ""ATF4"", ""PDCD6"", ""HTRA2"", ""CIB1"", ""BLOC1S2"", ""ZMYND11"", ""UNC5B"", ""CD3E"", ""TP53"", ""FOXO3"", 
""NBN"", ""PAWR"", ""PLEKHF1"", ""PRDX2"", ""SHISA5"", ""VDAC2"", ""TRIM39"", ""PHLDA3"", ""INHBB"")"
"115","GOBP_APPENDAGE_DEVELOPMENT","0.000682336305829537","0.0140555131826958","0.477270815362862","0.461533305953383","1.81329750107091","86","c(""BMP4"", ""PKDCC"", ""OSR1"", ""SFRP2"", ""ALX4"", ""MSX1"", ""NR2F2"", ""PTCH1"", ""GJA1"", ""SEMA3C"", ""SOX4"", ""ZNRF3"", ""CRABP2"", ""MKS1"", ""ACD"", ""PBX2"", ""KAT2B"", ""ZNF141"", ""RDH10"", ""FGFR2"", ""MSX2"", ""ZBTB16"", ""BBS7"", ""SOX9"", ""TMEM107"", ""TBX5"", ""SLC7A11"")"
"116","GOBP_APPENDAGE_MORPHOGENESIS","0.000874670144021558","0.0168061620529857","0.477270815362862","0.470791314731566","1.81608154350776","71","c(""BMP4"", ""PKDCC"", ""OSR1"", ""SFRP2"", ""ALX4"", ""MSX1"", ""PTCH1"", ""GJA1"", ""SEMA3C"", ""SOX4"", ""CRABP2"", ""MKS1"", ""ACD"", ""PBX2"", ""ZNF141"", ""RDH10"", ""FGFR2"", ""MSX2"", ""ZBTB16"", ""SOX9"", ""TMEM107"", ""TBX5"")"
"117","GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS","0.015470331697051","0.127012256464298","0.380730400722792","0.566942370188947","1.93425749359584","20","c(""PTGDS"", ""AKR1C3"", ""EPHX1"", ""CYP1B1"", ""CYP2C8"", ""CYP4F3"", ""CBR1"", ""ALOXE3"", ""FAAH"")"
"118","GOBP_ARACHIDONIC_ACID_SECRETION","0.944055944055944","1","0.0111060331981493","0.0470237412547311","0.151668910368431","13","c(""PLA2G3"", ""NTSR1"", ""DRD4"", ""PLA2G10"")"
"119","GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS","0.887112887112887","1","0.0162749990509926","0.0981718431047025","0.321728646725045","14","c(""GCDH"", ""TPH2"", ""PCBD2"", ""TYR"", ""HPD"", ""IDO1"", ""GSTZ1"", ""TDO2"")"
"120","GOBP_AROMATIC_AMINO_ACID_TRANSPORT","0.939060939060939","1","0.011622042518008","0.047483569406347","0.149136568870137","11","c(""SLC15A4"", ""SLC7A1"", ""SLC7A5"", ""SLC16A10"", ""SLC38A3"")"
"121","GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION","0.0589410589410589","0.305598030087826","0.183023938384487","0.515079052712374","1.73362491869504","18","c(""ARPC5"", ""WASF1"", ""HIP1R"", ""WASF3"", ""WHAMM"", ""NCKAP1"", ""ARPC5L"")"
"122","GOBP_ARTERY_DEVELOPMENT","8.5892546163155e-09","2.45491633502567e-06","0.747739663149885","0.711152855278607","2.61663845531859","40","c(""FOXC1"", ""BMP4"", ""FOXC2"", ""SIX1"", ""PDGFRB"", ""STRA6"", ""HEY2"", ""LOX"", ""ADAMTS9"", ""SLC2A10"", ""SMAD6"", ""EYA1"", ""SOX4"", ""TAB1"", ""SUFU"", ""HEY1"", ""NGFR"", ""WNT11"", ""SRF"", ""LOXL1"")"
"123","GOBP_ARTERY_MORPHOGENESIS","2.69001424552024e-07","3.15421413968309e-05","0.674962860011025","0.744792435320063","2.59924327757256","26","c(""FOXC1"", ""BMP4"", ""FOXC2"", ""SIX1"", ""PDGFRB"", ""STRA6"", ""HEY2"", ""ADAMTS9"", ""EYA1"", ""SOX4"", ""HEY1"", ""WNT11"", ""SRF"")"
"124","GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS","0.135864135864136","0.480887533519112","0.115240003147781","0.494801116246969","1.59591610849787","13","c(""ADI1"", ""PLOD2"", ""AASS"", ""APIP"", ""ASNS"", ""BHMT2"", ""MTHFD2L"")"
"125","GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS","0.106893106893107","0.422126233007062","0.132147260608774","0.425371885164514","1.49542077904805","28","c(""ADI1"", ""PLOD2"", ""HYKK"", ""ASPA"", ""AASS"", ""GNMT"", ""ATF4"", ""APIP"", ""ASNS"", ""AADAT"", ""BHMT2"", ""MTHFD2L"", ""BLOC1S6"")"
