"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"518","GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION","0.619380619380619","1","0.0357690767485421","0.287651387731624","0.972757992809942","359","c(""DEFB1"", ""ZNF296"", ""SYCP3"", ""DNAJC19"", ""SOX8"", ""GMCL1"", ""MOV10L1"", ""NDRG3"", ""PLA2G3"", ""RAN"", ""SIX4"", ""USP9Y"", ""FOXA1"", ""EIF2B5"", ""NOG"", ""IFT27"", ""RPS6"", ""PROK2"", ""YTHDC1"", ""BAX"", ""FGF8"", ""CREB3L4"", ""CALR"", ""DMRT2"", ""MEA1"", ""PGAM2"", ""NKX3-1"", ""SMAD4"", ""BTBD18"", ""CATSPER2"", ""HEY1"", ""PLD6"", ""ETV2"", ""PYGO2"", ""TPPP2"", ""CASP8"", ""HES1"", ""EPOR"", ""DMRTA2"", ""SOX15"", ""SPATA31E1"", ""SPAG8"", ""SNAI1"", ""RUVBL1"", ""ZFP41"", ""FANCG"", ""B4GALNT1"", ""GDF9"", ""SCX"", ""NANOS1"", ""GGN"", ""ID4"", ""PITHD1"", ""SETD2"", ""IFT20"", ""DMRT3"", 
""AZIN2"", ""TRIM28"", ""YBX2"", ""MAK"", ""TPPP3"", ""FBXO5"", ""NPAP1"", ""CELF1"", ""CCNA1"", ""HSF2BP"", ""CDKN1B"", ""PTX3"", ""RBM15"", ""EIF2B4"", ""TSGA10"", ""EIF5A2"", ""SMARCA2"", ""OVOL2"", ""PAQR7"", ""LIF"", ""DPCD"", ""EIF2S2"", ""NRIP1"", ""FEM1B"", ""NHLH2"", ""STRA8"", ""RGN"", ""ASH1L"", ""LARP7"", ""OCA2"", ""MYCBP"", ""PAFAH1B2"", ""CCNYL1"", ""CREM"", ""PRSS21"", ""CBX2"", ""ADM"", ""HMGB2"", ""WDR77"", ""ANKRD49"", ""TESK1"", ""PPP2R1A"", ""SOX9"", ""SOD1"", ""HEY2"", ""ARID5B"", ""CBX7"", ""SIRT1"", ""ZNF628"", ""DLG1"", ""CDKN1C"", ""PTCH1"", ""CFAP157"", ""DEDD"", ""PCDH12"", ""FOXA3"", 
""ANG"", ""IGF2R"", ""C9orf24"", ""RSPH6A"", ""CATSPERG"", ""HSPA2"", ""BASP1"", ""SPINT1"", ""SPATA2"", ""TMED2"", ""CEBPB"", ""RGS2"", ""BTG1"", ""ARRB2"", ""TESMIN"", ""LIMK2"", ""ARID4B"", ""MYC"", ""TARBP2"", ""SENP2"", ""GATA6"", ""PAFAH1B3"", ""LGR4"", ""CASP3"", ""SERPINF1"", ""INSR"", ""HSPA5"")"
"519","GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS","0.761238761238761","1","0.0255522951965404","0.287438790848462","0.862729194799718","43","c(""EIF2B5"", ""BAX"", ""SMAD4"", ""FANCG"", ""GDF9"", ""PTX3"", ""EIF2B4"", ""NRIP1"", ""SOD1"", ""ARID5B"", ""SIRT1"", ""ANG"", ""CEBPB"", ""ARRB2"", ""MYC"", ""CASP3"", ""INSR"", ""HSPA5"")"
"520","GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS","0.597402597402597","1","0.0374584205912161","0.304646296050075","0.965893355752326","86","c(""SOX8"", ""SIX4"", ""EIF2B5"", ""BAX"", ""FGF8"", ""MEA1"", ""NKX3-1"", ""SMAD4"", ""SOX15"", ""FANCG"", ""GDF9"", ""SCX"", ""PTX3"", ""EIF2B4"", ""EIF2S2"", ""NRIP1"", ""NHLH2"", ""CBX2"", ""HMGB2"", ""SOX9"", ""SOD1"", ""ARID5B"", ""SIRT1"", ""ANG"", ""BASP1"", ""SPATA2"", ""CEBPB"", ""ARRB2"", ""ARID4B"", ""MYC"", ""GATA6"", ""CASP3"", ""INSR"", ""HSPA5"")"
"521","GOBP_DE_NOVO_PROTEIN_FOLDING","0.187812187812188","1","0.0949751525905595","0.434911160081796","1.22366487387149","24","c(""TOR2A"", ""FKBP1A"", ""ERO1A"", ""DNAJB14"", ""HSPA1A"", ""HSPA13"", ""SDF2L1"", ""HSPA1B"", ""DNAJB12"", ""HSPA2"", ""ST13"", ""HSPA5"", ""DNAJB1"", ""HSPH1"", ""FKBP1B"", ""ENTPD5"", ""BAG1"")"
"522","GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS","0.916083916083916","1","0.0138082722594766","0.204300475572283","0.514811027879568","10","c(""DGKZ"", ""GPAT4"", ""DGKI"", ""DGKD"", ""LIPE"", ""DGAT1"", ""PNPLA2"", ""DGKA"", ""DGKE"", ""ANG"")"
"523","GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS","0.543456543456543","1","0.0418238690062304","0.33148949205104","0.978323317767278","37","c(""GRHPR"", ""IDH2"", ""FOLR1"", ""GLS"", ""GCLM"", ""ASS1"", ""HOGA1"", ""MDH2"", ""SLC25A32"", ""NIT2"", ""MRPS36"", ""PHYH"", ""MTHFD2"", ""ACLY"", ""GOT1"", ""MDH1"", ""OAT"", ""SDHB"")"
"524","GOBP_DICARBOXYLIC_ACID_TRANSPORT","0.396603396603397","1","0.0562940749700968","0.368274304236378","1.06595968417781","31","c(""SLC1A1"", ""PDPN"", ""SLC26A10"", ""FOLR1"", ""NTRK2"", ""ARL6IP1"", ""SLC25A11"", ""SLC25A32"", ""AVPR1B"")"
"525","GOBP_DIENCEPHALON_DEVELOPMENT","0.0529470529470529","1","0.193813302725311","0.482495309862761","1.3721586924652","27","c(""UQCRQ"", ""NOG"", ""BAX"", ""FGF8"", ""POU3F2"", ""SOX2"", ""HES1"", ""BMP2"", ""SIX3"", ""OTX1"", ""NRP1"", ""NHLH2"")"
"526","GOBP_DIGESTION","0.879120879120879","1","0.0169176756264572","0.248920977339317","0.702393423802433","25","c(""PRAP1"", ""IREB2"", ""OPRL1"", ""ADRA2A"", ""SOX9"", ""PPARGC1A"", ""HIP1R"", ""STRAP"")"
"527","GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT","0.982017982017982","1","0.00617356336775808","0.191676751025822","0.58594802672266","52","c(""RARRES2"", ""HES1"", ""HMGCS2"", ""ASS1"", ""CCDC103"", ""OVOL2"", ""SIX2"", ""SMAD3"", ""CDKN1C"", ""PDGFC"", ""GATA6"", ""LGR4"", ""INSR"", ""HIP1R"", ""SAV1"", ""GLI1"", ""ACVR2B"", ""HIF1A"", ""SHH"", ""SMAD2"", ""PKDCC"")"
"528","GOBP_DIGESTIVE_SYSTEM_PROCESS","0.82017982017982","1","0.0213630317196063","0.279041607575936","0.781152573526723","23","c(""PRAP1"", ""IREB2"", ""OPRL1"", ""ADRA2A"")"
"529","GOBP_DIGESTIVE_TRACT_MORPHOGENESIS","0.988011988011988","1","0.00502537209391229","0.110234930328472","0.300913083784557","19","c(""EPHB3"", ""WNT11"", ""SFRP1"", ""RBPMS2"", ""PDGFRA"", ""BMP4"", ""CTNNB1"", ""FGFR2"", ""ID2"", ""SFRP5"", ""BCL2"", ""SMAD2"", ""SHH"", ""HIF1A"", ""ACVR2B"", ""GLI1"", ""SMAD3"", ""SIX2"", ""OVOL2"")"
"530","GOBP_DIOL_BIOSYNTHETIC_PROCESS","0.782217782217782","1","0.0240742072753014","0.30660047825369","0.772593930170776","10","c(""PCBD1"", ""SPHK1"", ""SPR"", ""ASAH1"", ""GBA"", ""SPTSSA"")"
"531","GOBP_DIOL_METABOLIC_PROCESS","0.851148851148851","1","0.0190794888813551","0.271424084112103","0.688373216965009","11","c(""PCBD1"", ""SPHK1"", ""SPR"", ""ASAH1"", ""GBA"", ""SPTSSA"")"
"532","GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS","0.182817182817183","1","0.0965629554309422","0.343364430627137","1.12049144512648","143","c(""NMB"", ""CALM3"", ""S1PR1"", ""DMPK"", ""GRINA"", ""SLC39A7"", ""TRIM24"", ""MT1F"", ""PROK2"", ""MT1X"", ""SLC1A1"", ""CCR10"", ""HCRTR1"", ""BAX"", ""CXCR4"", ""PDPK1"", ""CALR"", ""SLC30A1"", ""ATF4"", ""GPR65"", ""KCTD17"", ""MT2A"", ""AP3D1"", ""FKBP1A"", ""ERO1A"", ""SLC25A23"", ""PLA2G6"", ""ATP2A2"", ""STOML2"", ""TGM2"", ""KCNA5"", ""CD40"", ""OPRL1"", ""GNG3"", ""GPER1"", ""KISS1"", ""TRPV4"", ""CD24"", ""DRD4"", ""RGN"", ""GPR3"", ""PTGER4"", ""ADM"", ""AVPR1B"", ""PACS2"", ""THADA"", ""DDIT3"", ""SMAD3"", ""HERPUD1"", ""ABL1"")"
"533","GOBP_DNA_BIOSYNTHETIC_PROCESS","0.718281718281718","1","0.0285743975105342","0.289757351080657","0.919623631277741","87","c(""NHP2"", ""WRNIP1"", ""GINS2"", ""FBXO4"", ""POLE4"", ""GAR1"", ""SPHK1"", ""TINF2"", ""POLL"", ""CHTF18"", ""CDKN2D"", ""HNRNPU"", ""MAPK3"", ""TP53"", ""MAPK15"", ""RGN"", ""CCT5"", ""TREX1"", ""ACD"", ""WRAP53"", ""REV3L"", ""MAP2K7"", ""CHRAC1"", ""POLM"", ""USP10"", ""SIRT1"", ""HNRNPA1"", ""CCT4"", ""ARRB2"", ""RFC4"", ""GFER"", ""MYC"", ""PARP3"", ""TERF2"", ""MEN1"", ""HNRNPA2B1"", ""REV1"", ""POLDIP2"", ""ZBTB1"")"
"534","GOBP_DNA_CATABOLIC_PROCESS","0.0579420579420579","1","0.184706471207739","0.547834436617395","1.43962229579603","14","c(""APEX1"", ""BAX"", ""ENDOG"", ""RGN"", ""TREX1"", ""DNASE2"", ""IL6"")"
"535","GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC","0.163836163836164","1","0.103197466945307","0.518939057343942","1.31610925198922","11","c(""APEX1"", ""BAX"", ""ENDOG"", ""DNASE2"", ""IL6"", ""MUS81"")"
"536","GOBP_DNA_CONFORMATION_CHANGE","0.124875124875125","1","0.120985142145252","0.359446631013399","1.16048821168095","113","c(""SYCP3"", ""DAXX"", ""WRNIP1"", ""CDK1"", ""GINS2"", ""ANP32B"", ""CDK2"", ""HMGA1"", ""SART3"", ""ZNF304"", ""CDCA5"", ""CHD6"", ""GTF2F2"", ""DDX3X"", ""TSPYL2"", ""RUVBL1"", ""NAP1L4"", ""LMNTD2"", ""CABIN1"", ""CENPV"", ""TRIM28"", ""CHTF18"", ""GPER1"", ""EZH1"", ""TP53"", ""CDAN1"", ""RRP8"", ""TSPYL4"", ""TREX1"", ""TOP3B"", ""DDX11"", ""ACIN1"", ""CTBP1"", ""HMGB2"", ""CHRAC1"", ""ABL1"", ""SOX9"", ""SIRT1"", ""PAF1"", ""CDKN1C"", ""SAMD1"", ""CBX3"", ""HMGB1"", ""ZNFX1"", ""CHD4"")"
"537","GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR","0.273726273726274","1","0.0743625384422526","0.378401439893646","1.12465696648745","39","c(""MIF"", ""PSMD10"", ""PRAP1"", ""SMYD2"", ""SOX4"", ""SNAI1"", ""GTSE1"", ""RPL26"", ""MDM2"", ""CDKN1B"", ""TP53"", ""PTTG1IP"", ""USP10"", ""SIRT1"", ""MSX1"", ""PLK2"", ""PLK3"", ""TFAP4"", ""DYRK1A"", ""PMAIP1"", ""RPS27L"", ""ZNF385A"", ""KAT5"", ""SESN2"", ""FOXM1"")"
"538","GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR_RESULTING_IN_CELL_CYCLE_ARREST","0.0193753536485894","0.848209926393804","0.352487857583619","0.614696840782735","1.58247632149291","12","c(""PRAP1"", ""GTSE1"", ""RPL26"", ""MDM2"", ""CDKN1B"", ""TP53"", ""PLK2"", ""PLK3"")"
"539","GOBP_DNA_DEALKYLATION","0.267732267732268","1","0.0755015292281669","0.489283403827721","1.23293150122816","10","c(""APEX1"", ""ALKBH2"", ""TRIM28"", ""APOBEC3B"", ""APOBEC3F"")"
"540","GOBP_DNA_DEPENDENT_DNA_REPLICATION","0.185814185814186","1","0.0956031492204301","0.364729226698214","1.14330882147381","71","c(""CDT1"", ""WRNIP1"", ""CDC6"", ""GINS2"", ""CDK2"", ""HMGA1"", ""POLE4"", ""RPAIN"", ""ETAA1"", ""MCIDAS"", ""STOML2"", ""TEFM"", ""ALYREF"", ""FBXO5"", ""CDK2AP1"", ""CHTF18"", ""ENDOG"", ""DBF4"", ""DDX11"", ""ORC6"", ""CCNE2"", ""REV3L"", ""RFC4"", ""CDC34"", ""SRPK2"", ""SENP2"", ""MUS81"", ""TERF2"", ""CCNE1"", ""MCM7"")"
"541","GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY","0.959040959040959","1","0.00942834302346016","0.182211374987801","0.497390315255108","19","c(""ETAA1"", ""ALYREF"", ""DDX11"", ""MUS81"", ""FAM111A"", ""WRN"", ""EME2"", ""DONSON"", ""CDK9"")"
"542","GOBP_DNA_GEOMETRIC_CHANGE","0.518481518481518","1","0.0439759278026345","0.336642720756623","0.997125749198172","38","c(""WRNIP1"", ""GINS2"", ""HMGA1"", ""CHD6"", ""GTF2F2"", ""DDX3X"", ""RUVBL1"", ""CHTF18"", ""TREX1"", ""DDX11"", ""HMGB2"", ""HMGB1"", ""CHD4"", ""RFC4"", ""MCM7"", ""HNRNPA2B1"", ""TOP2A"", ""CHD3"")"
"543","GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING","0.03996003996004","1","0.224966093540314","0.428602533885173","1.32774313780216","60","c(""CDT1"", ""CDC6"", ""SDE2"", ""CDK1"", ""BABAM1"", ""CDK2"", ""FBXO4"", ""PRAP1"", ""CCNG1"", ""BRCC3"", ""ETAA1"", ""GTSE1"", ""RPL26"", ""TRIM39"", ""MDM2"", ""CUL4A"", ""CDKN1B"", ""CDC14B"", ""TP53"", ""FEM1B"", ""INTS7"", ""TREX1"", ""GIGYF2"", ""DOT1L"", ""SYF2"")"
"544","GOBP_DNA_METABOLIC_PROCESS","0.681318681318681","1","0.0312052969963336","0.283254824560861","0.95834066098524","371","c(""PRMT6"", ""AP5S1"", ""INO80B"", ""MOV10L1"", ""MAGEF1"", ""APEX1"", ""CDT1"", ""ANKLE1"", ""RAN"", ""NME1"", ""NHP2"", ""WRNIP1"", ""CDC6"", ""ACTR2"", ""KLHDC3"", ""SWI5"", ""CDK1"", ""GINS2"", ""MORF4L2"", ""BABAM1"", ""PMS2"", ""CDK2"", ""BAX"", ""FBXO4"", ""POLE4"", ""GAR1"", ""RPAIN"", ""DMAP1"", ""BRCC3"", ""ETAA1"", ""CDCA5"", ""MCIDAS"", ""TNFSF13"", ""PLD6"", ""ALKBH2"", ""SPHK1"", ""TINF2"", ""EXOSC6"", ""REXO2"", ""ZBTB48"", ""RUVBL1"", ""FANCG"", ""KPNA2"", ""N6AMT1"", ""POLL"", ""CCDC117"", ""GGN"", ""SWSAP1"", ""SETD2"", ""ALYREF"", ""CD40"", ""TRIM28"", ""APOBEC3B"", ""DTX3L"", ""KMT5B"", 
""CHTF18"", ""CDKN2D"", ""HNRNPU"", ""HSF2BP"", ""CUL4A"", ""DCAF1"", ""GADD45A"", ""CDC14B"", ""MAPK3"", ""NEIL1"", ""TP53"", ""ENDOG"", ""CEBPG"", ""ACTL6A"", ""MAPK15"", ""RMI1"", ""APOBEC3F"", ""FAAP24"", ""RGN"", ""STUB1"", ""UNG"", ""JMY"", ""CCT5"", ""TREX1"", ""XPA"", ""TOP3B"", ""DNASE2"", ""DDX11"", ""ACD"", ""ORC6"", ""IFFO1"", ""USP51"", ""ING3"", ""KDM1B"", ""WRAP53"", ""CCNE2"", ""REV3L"", ""MAP2K7"", ""DOT1L"", ""NSMCE3"", ""RLF"", ""IL6"", ""HMGB2"", ""CHRAC1"", ""POLM"", ""DEK"", ""ABL1"", ""USP10"", ""SIRT1"", ""HNRNPA1"", ""USP45"", ""KMT5C"", ""POLR2I"", ""CCT4"", ""TDP2"", ""HMGB1"", ""PAGR1"", 
""MSH5"", ""MTA2"", ""TDG"", ""ARRB2"", ""RFC4"", ""GFER"", ""MYC"", ""CDC34"", ""SRPK2"", ""KIF22"", ""PARP3"", ""RBX1"", ""GLRX2"", ""MUS81"", ""PRMT7"", ""TERF2"", ""PARP2"", ""CCNE1"", ""TCF7"", ""USP1"", ""MCM7"", ""PPARGC1A"", ""BTG2"", ""MEN1"", ""MRGBP"", ""HMCES"", ""GTF2H4"", ""HNRNPA2B1"", ""NONO"", ""GIN1"", ""REV1"", ""GMNN"", ""ATP23"", ""NPM1"", ""ZDBF2"", ""TOP2A"", ""ALKBH4"", ""ORC1"", ""POLDIP2"", ""KAT5"", ""ASCC2"", ""ZBTB1"", ""HEMK1"", ""GNL3"", ""SYCE3"", ""LEF1"", ""THAP9"", ""ACTR8"", ""FUS"", ""POLD4"", ""SESN2"", ""SFR1"", ""SPIRE1"", ""EPC1"", ""ASCC1"", ""MBD4"", ""CIB1"", ""RAD1"", 
""PRKCQ"", ""FOXM1"", ""TRIP13"", ""DICER1"", ""NABP2"", ""BEND3"", ""TOP1MT"", ""SMPD3"", ""RAD9A"")"
"545","GOBP_DNA_METHYLATION","0.75024975024975","1","0.0263245268606861","0.301185299361418","0.849870412203355","25","c(""MOV10L1"", ""DMAP1"", ""PLD6"", ""N6AMT1"", ""TRIM28"", ""KDM1B"", ""RLF"", ""MTA2"", ""MYC"", ""PRMT7"", ""ZDBF2"", ""HEMK1"", ""BEND3"", ""DNMT3A"")"
"546","GOBP_DNA_METHYLATION_OR_DEMETHYLATION","0.543456543456543","1","0.0418238690062304","0.335959505986123","0.979626270904452","34","c(""MOV10L1"", ""APEX1"", ""DMAP1"", ""PLD6"", ""ALKBH2"", ""N6AMT1"", ""TRIM28"", ""APOBEC3B"", ""APOBEC3F"", ""KDM1B"", ""RLF"", ""MTA2"", ""TDG"", ""MYC"", ""PRMT7"", ""ZDBF2"", ""ALKBH4"", ""HEMK1"")"
"547","GOBP_DNA_MODIFICATION","0.333666333666334","1","0.0645031249656493","0.358951789086604","1.08015991280408","44","c(""MOV10L1"", ""APEX1"", ""DMAP1"", ""PLD6"", ""ALKBH2"", ""EXOSC6"", ""N6AMT1"", ""TRIM28"", ""APOBEC3B"", ""NEIL1"", ""APOBEC3F"", ""UNG"", ""TREX1"", ""KDM1B"", ""RLF"", ""MTA2"", ""TDG"", ""MYC"", ""PARP3"", ""PRMT7"", ""PARP2"", ""ZDBF2"", ""ALKBH4"", ""HEMK1"")"
"548","GOBP_DNA_PACKAGING","0.0529470529470529","1","0.193813302725311","0.403214441707823","1.26411850484802","72","c(""SYCP3"", ""DAXX"", ""CDK1"", ""ANP32B"", ""CDK2"", ""SART3"", ""ZNF304"", ""CDCA5"", ""TSPYL2"", ""NAP1L4"", ""LMNTD2"", ""CABIN1"", ""CENPV"", ""TRIM28"", ""GPER1"", ""EZH1"", ""TP53"", ""CDAN1"", ""RRP8"", ""TSPYL4"", ""ACIN1"", ""CTBP1"", ""HMGB2"", ""CHRAC1"", ""SOX9"", ""SIRT1"", ""PAF1"", ""CDKN1C"", ""SAMD1"", ""CBX3"")"
"549","GOBP_DNA_RECOMBINATION","0.493506493506494","1","0.0462302524077616","0.308513735147417","1.00076638972546","124","c(""AP5S1"", ""INO80B"", ""MAGEF1"", ""APEX1"", ""ANKLE1"", ""ACTR2"", ""KLHDC3"", ""SWI5"", ""GINS2"", ""MORF4L2"", ""RPAIN"", ""DMAP1"", ""TNFSF13"", ""EXOSC6"", ""RUVBL1"", ""KPNA2"", ""POLL"", ""SWSAP1"", ""SETD2"", ""ALYREF"", ""CD40"", ""KMT5B"", ""HSF2BP"", ""DCAF1"", ""ENDOG"", ""ACTL6A"", ""RMI1"", ""UNG"", ""TREX1"", ""USP51"", ""ING3"", ""WRAP53"", ""REV3L"", ""HMGB2"", ""POLM"")"
"550","GOBP_DNA_REPAIR","0.745254745254745","1","0.0266754763765933","0.279566628864074","0.932024835226512","221","c(""PRMT6"", ""AP5S1"", ""INO80B"", ""MAGEF1"", ""APEX1"", ""ANKLE1"", ""WRNIP1"", ""ACTR2"", ""SWI5"", ""CDK1"", ""GINS2"", ""MORF4L2"", ""BABAM1"", ""PMS2"", ""CDK2"", ""RPAIN"", ""DMAP1"", ""BRCC3"", ""ETAA1"", ""CDCA5"", ""ALKBH2"", ""RUVBL1"", ""FANCG"", ""POLL"", ""CCDC117"", ""GGN"", ""SWSAP1"", ""SETD2"", ""TRIM28"", ""DTX3L"", ""KMT5B"", ""CDKN2D"", ""HSF2BP"", ""CUL4A"", ""GADD45A"", ""CDC14B"", ""NEIL1"", ""TP53"", ""CEBPG"", ""ACTL6A"", ""RMI1"", ""FAAP24"", ""STUB1"", ""UNG"", ""JMY"", ""TREX1"", ""XPA"", ""DDX11"", ""IFFO1"", ""USP51"", ""ING3"", ""WRAP53"", ""REV3L"", ""DOT1L"", ""NSMCE3"", 
""HMGB2"", ""POLM"", ""DEK"", ""ABL1"", ""USP10"", ""SIRT1"", ""USP45"", ""KMT5C"", ""POLR2I"", ""TDP2"", ""HMGB1"", ""PAGR1"", ""TDG"", ""RFC4"", ""KIF22"", ""PARP3"", ""RBX1"", ""MUS81"", ""TERF2"", ""PARP2"", ""USP1"", ""MCM7"", ""BTG2"", ""MEN1"", ""MRGBP"", ""HMCES"", ""GTF2H4"", ""NONO"", ""REV1"", ""ATP23"", ""NPM1"", ""POLDIP2"", ""KAT5"", ""ASCC2"", ""ZBTB1"", ""ACTR8"", ""FUS"", ""POLD4"", ""SFR1"", ""SPIRE1"", ""EPC1"", ""ASCC1"", ""MBD4"", ""CIB1"", ""RAD1"", ""FOXM1"", ""TRIP13"", ""NABP2"")"
"551","GOBP_DNA_REPLICATION","0.263736263736264","1","0.0762797180809272","0.334599768539352","1.08979703167624","131","c(""TTF1"", ""INO80B"", ""CDT1"", ""WRNIP1"", ""CDC6"", ""SDE2"", ""CDK1"", ""GINS2"", ""CDK2"", ""HMGA1"", ""ID3"", ""POLE4"", ""RPAIN"", ""ETAA1"", ""MCIDAS"", ""TSPYL2"", ""RUVBL1"", ""STOML2"", ""POLL"", ""TEFM"", ""DTD1"", ""ALYREF"", ""FBXO5"", ""ADRA2A"", ""CDK2AP1"", ""CHTF18"", ""TP53"", ""ENDOG"", ""RBBP7"", ""ACTL6A"", ""RMI1"", ""STRA8"", ""CDAN1"", ""DBF4"", ""TREX1"", ""DDX11"", ""ORC6"", ""CCNA2"", ""CCNE2"", ""REV3L"", ""CHRAC1"", ""PPP2R1A"")"
"552","GOBP_DNA_REPLICATION_INITIATION","0.273726273726274","1","0.0743625384422526","0.427587948263625","1.16720541953194","19","c(""CDT1"", ""WRNIP1"", ""CDC6"", ""CDK2"", ""MCIDAS"", ""ORC6"", ""CCNE2"", ""CDC34"", ""CCNE1"", ""MCM7"", ""GMNN"", ""ORC1"")"
"553","GOBP_DNA_STRAND_ELONGATION","0.771228771228771","1","0.0248493879589072","0.297345370892322","0.807780333370153","18","c(""INO80B"", ""RUVBL1"", ""ACTL6A"", ""RFC4"", ""MCM7"", ""ACTR8"", ""POLD2"", ""INO80E"")"
"554","GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR","0.676323676323676","1","0.0315649069021069","0.325233102826017","0.883541261918443","18","c(""WRNIP1"", ""CDKN2D"", ""TREX1"", ""REV3L"", ""USP10"", ""SIRT1"", ""REV1"", ""POLDIP2"", ""ZBTB1"", ""POLD4"", ""POLD2"")"
"555","GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION","0.0839160839160839","1","0.151148761385484","0.426583573157618","1.28036338275262","43","c(""VHL"", ""BTBD18"", ""GTF2F2"", ""SUPT4H1"", ""TEFM"", ""NELFE"", ""SETD2"", ""ALYREF"", ""ELP2"", ""HNRNPU"", ""HTATSF1"", ""PCID2"", ""HMGN1"", ""LARP7"", ""NELFB"", ""CBX7"", ""PAF1"", ""POLR2I"", ""ENY2"", ""HEXIM1"", ""CCNT1"")"
"556","GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION","0.315684315684316","1","0.0672065093710464","0.356173818829797","1.09145572953428","54","c(""PIH1D1"", ""GTF2A2"", ""TAF10"", ""GTF2F2"", ""TAF9"", ""TAF11"", ""GTF2A1"", ""SNAPC5"", ""JUN"", ""TP53"", ""TAF1B"", ""MAZ"", ""MED24"", ""HEY2"", ""POLR2D"", ""BCLAF1"", ""CDK4"", ""MED30"", ""POLR2I"", ""HMGB1"", ""BRF2"", ""MITF"", ""MYC"", ""PPARGC1A"", ""MED27"", ""TAF4B"")"
"557","GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION","0.463536463536464","1","0.0490939668192139","0.380045530734102","1.037426814631","19","c(""FOXA1"", ""FGF8"", ""FOXA2"", ""DMRTA2"", ""PITX3"")"
"558","GOBP_DOPAMINE_METABOLIC_PROCESS","0.857142857142857","1","0.018625883535806","0.258460117032218","0.665380050974325","12","c(""SLC1A1"", ""DRD4"")"
"559","GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY","0.838161838161838","1","0.0200480391102353","0.275482541542533","0.723924569904618","14","c(""SLC1A1"", ""GNB1"", ""DRD4"")"
"560","GOBP_DOPAMINE_TRANSPORT","0.785214785214785","1","0.0238622865877092","0.305159371742037","0.785602671145191","12","c(""SYT5"", ""DRD4"", ""MAPK15"")"
"561","GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING","0.390609390609391","1","0.0570059526582387","0.441091561822931","1.1114942326736","10","c(""FOXA1"", ""MKS1"", ""PTCH1"", ""GORAB"")"
"562","GOBP_DORSAL_VENTRAL_PATTERN_FORMATION","0.110889110889111","1","0.129442887745046","0.434713013497714","1.26758219588521","34","c(""NOTO"", ""FOXA1"", ""NOG"", ""FGF8"", ""CHRD"", ""MKS1"", ""SIX3"", ""DMRT3"", ""FBXL15"", ""OVOL2"", ""DDIT3"", ""DISP1"", ""PTCH1"", ""GORAB"")"
"563","GOBP_DOSAGE_COMPENSATION","0.166833166833167","1","0.102080107662747","0.509431855164108","1.31148200987151","12","c(""RBM15B"", ""YTHDC1"", ""RLIM"", ""HNRNPU"", ""RBM15"", ""EIF1"")"
"564","GOBP_DOUBLE_STRAND_BREAK_REPAIR","0.753246753246753","1","0.0261139619405561","0.280049513982606","0.904928975631439","114","c(""AP5S1"", ""MAGEF1"", ""ACTR2"", ""SWI5"", ""GINS2"", ""MORF4L2"", ""BABAM1"", ""DMAP1"", ""BRCC3"", ""CDCA5"", ""RUVBL1"", ""POLL"", ""GGN"", ""SWSAP1"", ""SETD2"", ""DTX3L"", ""KMT5B"", ""HSF2BP"", ""TP53"", ""ACTL6A"", ""RMI1"", ""DDX11"", ""IFFO1"", ""USP51"", ""ING3"", ""WRAP53"", ""REV3L"", ""HMGB2"", ""POLM"", ""DEK"", ""KMT5C"", ""TDP2"", ""HMGB1"", ""PARP3"", ""MUS81"", ""PARP2"", ""MCM7"", ""MRGBP"", ""HMCES"", ""ATP23"", ""KAT5"", ""ACTR8"", ""FUS"", ""SFR1"", ""SPIRE1"", ""EPC1"", ""CIB1"", ""FOXM1"", ""TRIP13"", ""NABP2"")"
"565","GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING","0.361638361638362","1","0.060640400949416","0.370107214368749","1.07919777171558","34","c(""ACTR2"", ""POLL"", ""DTX3L"", ""KMT5B"", ""IFFO1"", ""USP51"", ""WRAP53"", ""HMGB2"", ""POLM"", ""DEK"", ""KMT5C"", ""HMGB1"", ""PARP3"", ""HMCES"", ""ATP23"")"
