"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"3341","GOCC_ANCHORING_JUNCTION","0.00197941884935215","0.189645726650382","0.431707695803346","0.131003466682145","2.12760486738381","409","c(""CLDN3"", ""CNN2"", ""RPL7"", ""CCDC85B"", ""FZD2"", ""FZD5"", ""CLDN19"", ""PABPC1"", ""CCND1"", ""PDGFRB"", ""ARF6"", ""ILK"", ""HSPB1"", ""RPL27"", ""PARD6A"", ""RHOB"", ""ALKBH6"", ""RPL7A"", ""FXYD1"", ""RPLP1"", ""DDR2"", ""SYNPO"", ""CDCA3"", ""PACSIN2"", ""TWF1"", ""MMP14"", ""GJB6"", ""YWHAQ"", ""CALR"", ""NPM1"", ""TRIP6"", ""EFS"", ""YWHAB"", ""CAP1"", ""ARL2"", ""VIM"", ""EPHA4"", ""SDC4"", ""RPL12"", ""GJA1"", ""PFN1"", ""YWHAH"", ""RAP2B"", ""TRIOBP"", ""TGFB1I1"", ""CD59"", ""RPL6"", ""RPL3"", ""ASAP3"", ""CLDN23"", ""FERMT2"", ""HMGA1"", ""FLOT1"", ""ACTR2"", ""FGFRL1"", ""ACTG1"", ""RPS17"", 
""DDX58"", ""HSPA5"", ""PDLIM4"", ""NCKAP1"", ""TRAF4"", ""SORBS3"", ""STX16"", ""ARF1"", ""CORO1C"", ""PPIB"", ""CLDN15"", ""EIF4G2"", ""PARK7"", ""PODXL"", ""RPL10A"", ""SMAD7"", ""EZR"", ""DLG1"", ""PPP1R9B"", ""DAG1"", ""VSIG10"", ""RASIP1"", ""CD9"", ""DSP"", ""ARMC5"", ""HNRNPK"", ""RPS19"", ""VEGFA"", ""TRPV4"", ""RPS11"", ""PRKAR2A"", ""TGM2"", ""BSG"", ""RPLP2"", ""CXADR"", ""CLDN6"", ""NECTIN1"")"
"3342","GOCC_APICAL_JUNCTION_COMPLEX","0.180819180819181","0.78760404605335","0.0972150808846466","0.123080015315636","1.55290306548564","76","c(""CLDN3"", ""FZD5"", ""CLDN19"", ""CCND1"", ""PARD6A"", ""SYNPO"", ""RAP2B"", ""CLDN23"", ""ACTG1"", ""DDX58"", ""TRAF4"", ""CLDN15"", ""DLG1"", ""CXADR"", ""CLDN6"", ""NECTIN1"", ""CYTH2"", ""NPHP1"", ""C1QTNF5"", ""PRKCZ"")"
"3343","GOCC_APICAL_PART_OF_CELL","0.786213786213786","0.972168487717703","0.0237915888102658","0.0401299213049882","0.579866057177412","152","c(""TUBG1"", ""IFIT5"", ""CTSL"", ""UPK2"", ""MYL12B"", ""PDGFRB"", ""DUOXA2"", ""PARD6A"", ""FXYD1"", ""SVBP"", ""DDR2"", ""ATP2B2"", ""SLC7A1"", ""ADRB2"", ""GJB6"", ""SLC22A5"", ""C2CD2L"", ""GJA1"", ""SLC7A5"", ""BYSL"", ""ATP6V1G1"", ""DRAM2"", ""CIB1"", ""PSEN2"", ""FLOT1"", ""SLC22A8"", ""AQP1"", ""ACTG1"", ""ATP6V1A"", ""HVCN1"", ""SLC22A4"", ""MFRP"", ""SCNN1A"", ""ATP1B2"", ""PODXL"", ""NOD1"", ""EZR"", ""SLC26A2"", ""DLG1"", ""SLC9A3R1"", ""STK39"", ""PRKAA1"", ""TMEM30A"", ""TRPV4"", ""ATP1B3"", ""SLC16A8"", ""SLC5A6"", ""SLC29A1"", ""SLC29A4"", ""C1QTNF5"", ""PRKCZ"", ""AQP10"", ""SPTBN2"", 
""CA2"", ""SLC19A1"", ""MFSD4B"", ""PTCH1"", ""SLC3A2"", ""SLC39A14"", ""AHCYL1"", ""SLC24A4"", ""ATP1A1"", ""KISS1"", ""AQP2"", ""GNAT1"", ""KCNA5"")"
"3344","GOCC_APICAL_PLASMA_MEMBRANE","0.601398601398601","0.938871164677616","0.0371479221137289","0.0590624166773827","0.834476722514833","128","c(""CTSL"", ""UPK2"", ""PDGFRB"", ""PARD6A"", ""FXYD1"", ""DDR2"", ""ATP2B2"", ""SLC7A1"", ""ADRB2"", ""GJB6"", ""SLC22A5"", ""C2CD2L"", ""GJA1"", ""SLC7A5"", ""ATP6V1G1"", ""DRAM2"", ""CIB1"", ""PSEN2"", ""FLOT1"", ""SLC22A8"", ""AQP1"", ""ATP6V1A"", ""HVCN1"", ""SLC22A4"", ""MFRP"", ""SCNN1A"", ""ATP1B2"", ""PODXL"", ""NOD1"", ""EZR"", ""SLC26A2"", ""DLG1"", ""SLC9A3R1"", ""STK39"", ""PRKAA1"", ""TMEM30A"", ""TRPV4"", ""ATP1B3"", ""SLC16A8"", ""SLC5A6"", ""SLC29A1"", ""SLC29A4"", ""C1QTNF5"", ""PRKCZ"", ""AQP10"", ""SPTBN2"", ""SLC19A1"", ""MFSD4B"", ""SLC3A2"", ""SLC39A14"", ""AHCYL1"", ""SLC24A4"", 
""ATP1A1"", ""KISS1"", ""AQP2"", ""GNAT1"", ""KCNA5"")"
"3345","GOCC_APICOLATERAL_PLASMA_MEMBRANE","0.996003996003996","0.999694608309708","0.00288973010331959","0.00123169563432324","0.00783059738928324","11","c(""CLDN3"", ""THBD"", ""CXADR"", ""CLDN6"")"
"3346","GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX","0.844155844155844","0.978489282848737","0.0196032645039178","0.0363718007617786","0.241770481802097","12","c(""AP5S1"", ""AP2M1"")"
"3347","GOCC_ATPASE_COMPLEX","0.537462537462537","0.924967224610506","0.042331839351853","0.0760501211020619","0.844488674391075","48","c(""CHRAC1"", ""SS18"", ""SF3B1"", ""ACTL6A"", ""ING3"", ""BCL7B"", ""INO80B"", ""ZNHIT1"", ""PHF10"")"
"3348","GOCC_AUTOPHAGOSOME","0.981018981018981","0.999694608309708","0.00634596373149448","0.0033026007981285","0.0372845803893908","51","c(""CHMP1B"", ""PEG3"", ""GABARAP"", ""CHMP2A"", ""TM9SF1"", ""CHMP4C"", ""MAP1LC3A"", ""ATG9A"", ""WDR81"", ""C9orf72"", ""CALCOCO2"", ""VPS11"", ""SQSTM1"", ""NCOA4"", ""GABARAPL1"", ""ULK3"", ""TMEM150B"", ""CHMP4B"", ""NRBF2"", ""ULK1"", ""WIPI2"", ""TMEM230"")"
"3349","GOCC_AUTOPHAGOSOME_MEMBRANE","0.98001998001998","0.999694608309708","0.00651414071836222","0.0032899246058945","0.0291228579353486","23","c(""CHMP1B"", ""GABARAP"", ""CHMP2A"", ""TM9SF1"", ""CHMP4C"", ""MAP1LC3A"", ""ATG9A"", ""WDR81"", ""CALCOCO2"", ""GABARAPL1"", ""TMEM150B"", ""CHMP4B"", ""ULK1"")"
"3350","GOCC_AXON","0.0579420579420579","0.609667182459545","0.184706471207739","0.112395443914754","1.71699503810791","216","c(""FZD5"", ""CALM3"", ""OTX2"", ""MAP9"", ""SOD1"", ""HSPB1"", ""ENO2"", ""CDK5R1"", ""SNAPIN"", ""PRNP"", ""PHB2"", ""CDK5"", ""BLOC1S1"", ""SPTBN1"", ""MAP1A"", ""EPHA4"", ""N4BP3"", ""SRSF10"", ""TWF2"", ""TPRG1L"", ""CCSAP"", ""ABL1"", ""LDLRAP1"", ""CRYAB"", ""LRP8"", ""ADRA2A"", ""CIB1"", ""KLC1"", ""NPTN"", ""PSEN2"", ""CALY"", ""C9orf72"", ""DYRK1A"", ""MUL1"", ""ACTG1"", ""BOC"", ""EIF4G2"", ""PARK7"", ""DLG1"", ""PPP1R9B"", ""DAG1"", ""STMN3"", ""ROBO3"", ""CPEB4"", ""PRKAA1"", ""TRPV4"", ""BSG"", ""TERF2"", ""CXADR"", ""NECTIN1"", ""SYT5"", ""HIF1A"", ""ULK1"", ""ITGA3"", ""CYTH2"", ""ZFYVE27"", 
""NRN1L"", ""ERMN"", ""ATP2B3"", ""PRKCZ"", ""CANX"", ""KIF1C"", ""PTCH1"", ""HSPA8"", ""KIF3A"", ""FXR2"", ""AP3M2"", ""RAB3A"", ""EXOC7"", ""GPER1"", ""ATP1A1"")"
"3351","GOCC_AXONAL_GROWTH_CONE","0.048951048951049","0.581243414120126","0.20207170902116","0.379404223068365","2.52197416371483","12","c(""MYO9A"", ""TAOK2"", ""FLNA"", ""HSP90AA1"", ""NEO1"", ""FKBP4"")"
"3352","GOCC_AXON_CYTOPLASM","0.723276723276723","0.965909616541006","0.0282219183873982","0.045710363761153","0.466661244343042","33","c(""SOD1"", ""HSPB1"", ""SNAPIN"", ""BLOC1S1"", ""MAP1A"", ""CALY"", ""TERF2"", ""HIF1A"", ""KIF1C"", ""KIF3A"", ""AP3M2"", ""BLOC1S2"", ""AP3B2"", ""TRAK1"", ""TRAK2"")"
"3353","GOCC_AZUROPHIL_GRANULE","0.706293706293706","0.965909616541006","0.0294227657846801","0.0476913942286993","0.576464305515953","64","c(""TTR"", ""STOM"", ""CD63"", ""C6orf120"", ""PRDX6"", ""DDOST"", ""TMEM179B"", ""TUBB4B"", ""HEBP2"", ""CAP1"", ""VAMP1"", ""FABP5"", ""AGA"", ""ARSA"", ""NPC2"", ""ACTR2"", ""NDUFC2"", ""PTGES2"", ""IMPDH1"", ""SURF4"", ""TMEM30A"", ""SYNGR1"")"
"3354","GOCC_AZUROPHIL_GRANULE_LUMEN","0.63036963036963","0.946091073413854","0.0349401058848478","0.0615897112543564","0.633541881332396","35","c(""TTR"", ""C6orf120"", ""PRDX6"", ""TUBB4B"", ""HEBP2"", ""CAP1"", ""FABP5"", ""AGA"", ""ARSA"", ""NPC2"", ""ACTR2"", ""PTGES2"", ""IMPDH1"")"
