"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"58","GOBP_AMIDE_BIOSYNTHETIC_PROCESS","0.744255744255744","0.947314066256797","0.0267456741432593","0.0171647513101978","0.619777595633945","404","c(""MRPL41"", ""MTRF1L"", ""EEF1A1"", ""RPL18A"", ""RPL32"", ""EIF1AD"", ""RPL39"", ""RPS7"", ""MRPL36"", ""RPL36AL"", ""RPL18"", ""PDK4"", ""B4GALT3"", ""EIF4EBP3"", ""BTG2"", ""MRPS24"", ""VIM"", ""MARS2"", ""PPP1R15B"", ""ATF4"", ""EIF4A3"", ""PPT2"", ""CHAC1"", ""RPL10A"", ""GCLM"", ""NANP"", ""HNRNPU"", ""MRPL58"", ""RPL8"", ""TUFM"", ""NANOS1"", ""RPS12"", ""RPS11"", ""EEF1B2"", ""RPL7A"", ""TNIP1"", ""RPS27A"", ""DALRD3"", ""MRPL2"", ""PA2G4"", ""EIF1"", ""DHPS"", ""RPL35"", ""AKT2"", ""PDF"", ""RPL23A"", ""RPL21"", ""EIF2B4"", ""MRPS34"", ""ANG"", ""EIF4G2"", ""CALR"", ""MRPL24"", ""RPS5"", ""RPS23"", 
""EIF4EBP2"", ""RPS17"", ""SMPD2"", ""EIF1B"", ""DENR"", ""MRPL51"", ""EIF2B5"", ""DDX3X"", ""PPP1R15A"", ""RPL26L1"", ""RBM8A"", ""RPSA"", ""AIMP2"", ""MRPL47"", ""HSPB1"", ""MRPS21"", ""RPL7"", ""RBM4"", ""RPS6"", ""METTL17"", ""ST6GALNAC4"", ""MRPL57"", ""RGS2"", ""NCBP2"", ""RPL13A"", ""TOB1"", ""MRPS7"", ""RPL38"", ""PDHB"", ""PATL1"", ""ZFP36L2"", ""METTL5"", ""RBM4B"", ""MPC2"", ""C1QBP"", ""YTHDF3"", ""RPS20"", ""RPS3A"", ""EIF5A"", ""PELO"", ""MPV17L2"", ""RPL28"", ""ORMDL2"", ""MRPS17"", ""GZMB"", ""IL6"", ""RPL35A"", ""EIF4A1"", ""MRPL10"", ""EARS2"", ""RPL13"", ""CNOT8"", ""RPS13"", ""OGFOD1"", 
""RPL26"", ""RPS15A"", ""RARS2"", ""CIRBP"", ""RPLP2"", ""MRPS2"", ""TNRC6B"", ""RPL34"", ""METTL14"", ""ST3GAL5"", ""RPL22L1"", ""RPLP1"", ""MKNK2"", ""NFE2L2"", ""RPL3"", ""DPH3"", ""KHSRP"", ""ACSL1"", ""CPEB2"", ""MAGOH"", ""SLC1A1"", ""MRPL34"", ""SRP9"", ""JMJD4"", ""ELOVL1"", ""CERS4"", ""B3GALT2"", ""NGRN"", ""RPL37"", ""MRPL44"", ""MTFMT"", ""EIF4A2"", ""EIF1AX"", ""DIS3"", ""SERP1"", ""RPL27"", ""MRPL55"", ""RPS27L"", ""YBX2"", ""GAPDH"", ""MTIF3"", ""EIF2A"", ""ASS1"", ""RPL12"", ""MRPS18B"", ""PABPC4"", ""MRPS18A"", ""EIF5A2"", ""RNF139"", ""EIF2S3"", ""ZNF385A"", ""RIDA"", ""RPL5"", ""RPS10"", 
""ORMDL1"", ""TARBP2"", ""RPL10"", ""EIF5"", ""SECISBP2"", ""ORMDL3"", ""PAIP1"", ""ARG2"")"
"59","GOBP_AMIDE_TRANSPORT","0.258741258741259","0.696512183468705","0.077274697304471","0.0533932543009547","1.35129678280931","106","c(""GLTPD2"", ""ZBED6"", ""FOLR1"", ""EXOC3L1"", ""KCNA5"", ""PDPN"", ""TACR2"", ""TAP1"", ""SLC5A6"", ""GAL"", ""CPTP"", ""TAPBP"", ""SLC16A10"", ""TRPV4"", ""MPC2"", ""C2CD2L"", ""SLC27A1"", ""RAB11FIP2"", ""IL6"", ""UCP2"", ""SRI"", ""ADRA2A"", ""RAB11B"", ""MAFA"", ""SERP1"", ""DISP1"", ""KCNJ11"", ""KISS1"", ""GLUL"", ""GLUD1"", ""SLC15A4"", ""AQP7"", ""CDK16"", ""SLC19A2"", ""SLC25A32"", ""GIPR"", ""MIDN"", ""SMPD3"", ""PSAP"", ""HIF1A"", ""GPER1"", ""CA2"", ""IRS1"", ""AQP10"", ""AQP11"", ""SLC19A1"", ""PLA2G6"", ""PPP3CB"", ""HADH"", ""PIM3"")"
"60","GOBP_AMINE_BIOSYNTHETIC_PROCESS","0.154845154845155","0.589717839278472","0.106729884364606","0.166441352286288","1.7269289241983","16","c(""PAOX"", ""SRM"", ""SAT1"", ""ODC1"", ""OAZ1"", ""NR4A2"", ""AZIN2"")"
"61","GOBP_AMINE_METABOLIC_PROCESS","0.037962037962038","0.33714646009728","0.231126709673834","0.150507110251945","2.57451035342789","39","c(""DHPS"", ""PAOX"", ""DRD4"", ""SRM"", ""SAT1"", ""PNKD"", ""SLC1A1"", ""ODC1"", ""OAZ1"", ""GDE1"", ""HDAC10"", ""NR4A2"", ""AZIN2"", ""GCDH"")"
"62","GOBP_AMINE_TRANSPORT","0.0178734195963761","0.236891133121388","0.352487857583619","0.239456365077404","2.94801535383","21","c(""ABAT"", ""CHRNA4"", ""SLC43A2"", ""GRK2"", ""DTNBP1"", ""SYT5"")"
"63","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS","0.0979020979020979","0.505730264967452","0.13880510939114","0.113939352407153","2.03786913003876","43","c(""CHST15"", ""CHST3"", ""DSE"", ""GLCE"", ""HS6ST1"", ""ST3GAL1"", ""CLTC"", ""CHST11"", ""EXT1"", ""PXYLP1"", ""HS2ST1"")"
"64","GOBP_AMINOGLYCAN_METABOLIC_PROCESS","0.133866133866134","0.557861369399831","0.116234148779716","0.0887400784603773","1.77452280948001","55","c(""B4GAT1"", ""B3GAT3"", ""NAGLU"", ""CHST2"", ""B3GALT6"", ""B3GNT9"", ""CHPF"", ""GAL3ST3"", ""NDST2"", ""CHI3L1"", ""CLN6"", ""SMPD3"", ""ST3GAL4"", ""HYAL2"", ""CTBS"", ""GCNT2"", ""DSEL"")"
"65","GOBP_AMINO_ACID_ACTIVATION","0.298701298701299","0.728925353925354","0.0699458736501659","0.159796766568556","1.30793838429109","11","c(""MARS2"", ""DALRD3"", ""EARS2"", ""RARS2"")"
"66","GOBP_AMINO_ACID_IMPORT","0.342657342657343","0.759241780714173","0.0632191170859458","0.0998667966232707","1.18865532295085","20","c(""ARL6IP1"", ""RGS2"", ""SLC7A1"", ""SLC25A38"", ""SLC1A1"")"
"67","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","0.726273726273726","0.943712574850299","0.0280106629226489","0.0447822514379622","0.464642735934495","16","c(""ARL6IP1"", ""RGS2"", ""SLC7A1"", ""SLC1A1"")"
"68","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","0.582417582417582","0.908965719192583","0.03863723737086","0.0448929159802306","0.708213130342351","34","c(""ARL6IP1"", ""SLC16A10"", ""RGS2"", ""SLC7A1"", ""SLC7A6"", ""SLC25A38"", ""SLC1A1"", ""SLC15A4"", ""SLC25A15"", ""ARL6IP5"", ""MFSD12"", ""SLC3A2"", ""LRRC8A"", ""SLC25A22"", ""SLC1A4"", ""SLC25A29"")"
"69","GOBP_AMINO_ACID_TRANSPORT","0.0779220779220779","0.461989446941567","0.157402899305283","0.111500242870216","2.10704113611408","49","c(""ARL6IP1"", ""PDPN"", ""SLC16A10"", ""RGS2"", ""SLC7A1"", ""SLC7A6"", ""MYC"", ""SLC25A38"", ""SLC1A1"", ""SLC15A4"", ""LLGL2"", ""SLC25A15"", ""ARL6IP5"", ""NTRK2"", ""MFSD12"", ""SLC3A2"")"
"70","GOBP_AMINO_SUGAR_METABOLIC_PROCESS","0.804195804195804","0.974115320118674","0.0225128737259091","0.0316438356164384","0.349428003197334","18","c(""NANP"", ""GNPNAT1"", ""DPAGT1"", ""CHST2"", ""EXTL2"", ""CHI3L1"", ""CHST4"", ""CMAS"", ""CTBS"", ""PGM3"")"
"71","GOBP_AMP_METABOLIC_PROCESS","0.141858141858142","0.56717083654353","0.112378519110475","0.18592552026287","1.78716501982737","14","c(""APRT"", ""ADSL"", ""NUDT2"", ""PPAT"", ""GART"", ""AK1"", ""ATIC"")"
"72","GOBP_AMYLOID_BETA_CLEARANCE","0.361638361638362","0.769435767963014","0.060640400949416","0.110243768830457","1.14384526736168","16","c(""CLU"", ""PLA2G3"", ""SRF"", ""RAB11B"")"
"73","GOBP_AMYLOID_BETA_FORMATION","0.473526473526474","0.841781680173805","0.0481183992657975","0.0716831140350878","0.899341931283779","22","c(""PSENEN"", ""CLU"", ""CASP3"", ""APH1B"", ""PRNP"", ""TMED10"", ""EPHA4"", ""NTRK2"", ""RTN2"", ""BIN1"")"
"74","GOBP_AMYLOID_BETA_METABOLIC_PROCESS","0.443556443556444","0.828966634917476","0.0511147954416412","0.0717027693995065","0.94221916602784","24","c(""PSENEN"", ""CLU"", ""CASP3"", ""APH1B"", ""PRNP"", ""TMED10"", ""EPHA4"", ""NTRK2"", ""RTN2"", ""BIN1"", ""DYRK1A"", ""SLC2A13"", ""ABCA7"", ""IFNGR1"", ""APEH"", ""RTN4"", ""SP1"", ""PSEN2"")"
"75","GOBP_AMYLOID_FIBRIL_FORMATION","0.797202797202797","0.971072772084576","0.0230116943194552","0.0353172715703311","0.339478906698772","14","c(""CRYAB"", ""PFDN5"", ""CLU"", ""PFDN4"", ""RIPK1"", ""SIAH2"", ""PFDN6"", ""FKBP1A"", ""MDM2"", ""APP"")"
"76","GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","0.380619380619381","0.789284399810716","0.0582216241124161","0.0717618002195389","1.06530031068496","30","c(""PSENEN"", ""CLU"", ""CASP3"", ""APH1B"", ""PRNP"", ""TMED10"", ""EPHA4"", ""FKBP1A"", ""NTRK2"", ""ADAM10"", ""RTN2"")"
"77","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","0.157842157842158","0.592797150856076","0.105520936843198","0.101295044743498","1.71788475368826","38","c(""PSENEN"", ""CLU"", ""CASP3"", ""APH1B"", ""PRNP"", ""TMED10"", ""EPHA4"", ""FKBP1A"", ""NTRK2"", ""ITM2B"", ""ADAM10"", ""RTN2"", ""PAWR"", ""BIN1"")"
"78","GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS","0.924075924075924","0.981143288393827","0.0130773356900516","0.0139573070607554","0.107841024584304","10","c(""UBE2S"", ""CDC20"", ""UBE2C"", ""CDK2"")"
"79","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","0.0779220779220779","0.461989446941567","0.157402899305283","0.0477323978957667","1.7473290038511","440","c(""RBM15"", ""ID1"", ""GADD45A"", ""BCL10"", ""SOX2"", ""FZD7"", ""MSX1"", ""PLK2"", ""HEY1"", ""ETV2"", ""SOX9"", ""RPS7"", ""HES1"", ""MAPK7"", ""SPRY2"", ""AAMP"", ""RHOB"", ""CCNG1"", ""PIM1"", ""TCTA"", ""FZD2"", ""VEGFB"", ""FOLR1"", ""SIX4"", ""FZD8"", ""ANGPTL4"", ""SDC4"", ""JUN"", ""FUZ"", ""PDPN"", ""NOG"", ""XBP1"", ""TNFRSF12A"", ""ANG"", ""CFL2"", ""MESP1"", ""PDPK1"", ""RPL7L1"", ""FJX1"", ""CITED2"", ""MAFB"", ""DUSP1"", ""SLC4A2"", ""TCAP"", ""CDK5R1"", ""SCX"", ""S1PR1"", ""MKS1"", ""SIX2"", ""CBLN1"", ""BTG1"", ""HSPB1"", ""ARMC5"", ""THBS3"", ""PROK2"", ""SERPINF1"", ""CEND1"", ""ADM"", ""SOX8"", 
""PLA2G3"", ""HSBP1"", ""BMP2"", ""TM4SF1"", ""SAT1"", ""TYMP"", ""FOXJ1"", ""CASP3"", ""DUSP2"", ""ZNF304"", ""TOPORS"", ""SPRY1"", ""IL6"", ""HSPB6"", ""NFATC4"", ""JUNB"", ""SNAI1"", ""ALDH1A3"", ""CIB1"", ""CLDN5"", ""SRF"", ""EPN2"", ""TPM1"", ""ITGA3"", ""MMP14"", ""F3"", ""NFE2L2"", ""PFN1"", ""SMAD3"", ""DAG1"", ""SLC1A1"", ""ACTG1"", ""MAPK3"", ""FOXH1"", ""ITGB5"", ""ITGB1BP1"", ""GATA6"", ""BRD2"", ""TP53"", ""FZD1"", ""AMOTL2"", ""TGFBI"", ""HES7"", ""NRP1"", ""NBEAL2"", ""OTX2"", ""SF3B6"", ""PTCH1"", ""NAXE"", ""CDK5"", ""ZNF385A"", ""MPL"", ""MSX2"", ""SETD2"", ""GLUL"", ""HGS"", ""NFKB2"", ""FGF8"", 
""PEF1"", ""TMEM100"", ""KLF4"", ""YWHAZ"", ""FLOT1"", ""NKX3-1"", ""TGM2"", ""CHI3L1"", ""SMAD4"", ""SMPD3"", ""CXCR4"", ""KLF2"", ""FKBP1A"", ""HIF1A"", ""FZD3"", ""ITGB4"", ""CRB2"", ""VEZF1"", ""SIRT1"", ""EDN2"", ""ADAMTS5"", ""MBOAT7"", ""PRKAR1A"", ""RRAS"", ""ZC3H12A"", ""LRP8"", ""PKM"", ""NINJ1"", ""PRKACA"", ""SEC24B"", ""DYRK1B"", ""SPHK1"", ""PGF"", ""TNFSF12"", ""FZD5"", ""MYL9"", ""ACTL6A"", ""CSRP2"")"
"80","GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS","0.18981018981019","0.641182667683057","0.0943563635421779","0.0598067946754377","1.55239160639031","116","c(""SOX9"", ""PDK4"", ""CLDN1"", ""NANOS1"", ""CLDN3"", ""ADRB2"", ""CFL2"", ""SOD1"", ""PRDX1"", ""SCX"", ""S1PR1"", ""MKS1"", ""DRAM2"", ""HSPB1"", ""LSR"", ""ATP1B2"", ""IL6"", ""LARGE2"", ""GAA"", ""TP53INP2"", ""CLDN5"", ""CXADR"", ""SRF"", ""DNAJB2"", ""SLC1A1"", ""ACTG1"", ""TRIM32"", ""USP45"", ""BAX"", ""CDK5"", ""MKKS"", ""RAB3D"")"
"81","GOBP_ANATOMICAL_STRUCTURE_MATURATION","0.923076923076923","0.981143288393827","0.0131702144400005","0.00883855821019197","0.200749790515951","77","c(""SIX3"", ""HES1"", ""DDIT3"", ""ANG"", ""GAL"", ""CDK5R1"", ""S1PR1"", ""CDKN1C"", ""FBXO5"", ""PLD6"", ""THBS3"", ""CEND1"", ""SOX8"", ""PLA2G3"", ""FEM1B"", ""BMP2"")"
"82","GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","0.0539460539460539","0.393606393606394","0.191892240384838","0.175297145928025","2.408101185991","26","c(""PIAS2"", ""SMARCA4"", ""PRMT2"", ""KDM3A"", ""NCOR1"", ""ZMIZ1"")"
"83","GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING","0.62037962037962","0.917027719892659","0.0356933083353341","0.079923361160531","0.654173636351836","11","c(""XBP1"", ""SRF"", ""DAG1"", ""CXCR4"", ""B4GALT1"", ""CX3CL1"")"
"84","GOBP_ANIMAL_ORGAN_FORMATION","0.552447552447552","0.891402714932127","0.0410713282497468","0.0512024773081197","0.767773952458338","31","c(""HES1"", ""PIM1"", ""FOLR1"", ""NOG"", ""MESP1"", ""CITED2"", ""MKS1"", ""BMP2"", ""SPRY1"", ""MAPK3"", ""FOXH1"", ""GATA6"")"
"85","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","0.213786213786214","0.667542831807961","0.0875697115548511","0.0393496987213278","1.394594563512","380","c(""RBM15"", ""TMEM107"", ""FZD7"", ""SIX3"", ""MSX1"", ""HEY1"", ""SOX9"", ""HES1"", ""DMRT3"", ""C12orf57"", ""ATF4"", ""EIF4A3"", ""SPRY2"", ""ROGDI"", ""TREX1"", ""ID3"", ""PIM1"", ""FZD2"", ""FOLR1"", ""SIX4"", ""CEBPB"", ""TNNC1"", ""JUN"", ""FUZ"", ""NOG"", ""VPS51"", ""ILK"", ""XBP1"", ""MESP1"", ""FJX1"", ""CITED2"", ""SOD1"", ""MAFB"", ""CEMP1"", ""SLC4A2"", ""CCDC103"", ""TCAP"", ""SCX"", ""S1PR1"", ""MKS1"", ""ZNF22"", ""SIX2"", ""PBX2"", ""SP5"", ""NAB2"", ""OTX1"", ""THBS3"", ""ADM"", ""SOX8"", ""ID4"", ""FEM1B"", ""RPL38"", ""BMP2"", ""IRX5"", ""TRPV4"", ""EZR"", ""MFRP"", ""LZTS2"", ""FOXJ1"", ""LRIG3"", 
""PPP1R35"", ""CAPN1"", ""ID2"", ""TOPORS"", ""SPRY1"", ""NAGLU"", ""IL6"", ""RING1"", ""GAA"", ""SLC39A1"", ""PCGF2"", ""SNAI1"", ""GMNN"", ""ALDH1A3"", ""CLDN5"", ""SRF"", ""TPM1"", ""MMP14"", ""ARID5B"", ""GZF1"", ""MYC"", ""MYLPF"", ""DDR1"", ""SMURF2"", ""SMAD3"", ""DAG1"", ""SLC1A1"", ""MAPK3"", ""SRSF6"", ""TIPARP"", ""ERRFI1"", ""LGR4"", ""FOXH1"", ""ZFAND5"", ""GATA6"", ""GDF11"", ""ESRP2"", ""TP53"", ""SERP1"", ""FZD1"")"
"86","GOBP_ANIMAL_ORGAN_REGENERATION","0.347652347652348","0.761499806725937","0.0625237414724762","0.0834221154588421","1.1459906783468","26","c(""CLDN1"", ""CEBPB"", ""ADM"", ""SRSF5"", ""IL6"", ""UCP2"", ""MYC"", ""PTCH1"", ""GFER"", ""PCNA"", ""CCNA2"", ""PGF"", ""RGN"")"
"87","GOBP_ANION_HOMEOSTASIS","0.929070929070929","0.981143288393827","0.012605799966357","0.0131362889983579","0.101497434902874","10","c(""CKB"", ""GLS"", ""SLC1A1"")"
"88","GOBP_ANION_TRANSMEMBRANE_TRANSPORT","0.381618381618382","0.789467334574733","0.0580983576873206","0.0445243362831859","1.0629147147043","86","c(""FOLR1"", ""ARL6IP1"", ""SLC25A5"", ""SLC25A6"", ""SLC20A1"", ""SLC5A6"", ""SLC4A2"", ""SLC35B1"", ""RGS2"", ""MPC2"", ""MPC1"", ""SLC7A1"", ""SLC27A1"", ""SLC25A11"", ""SLC37A4"", ""MYC"", ""SLC25A38"", ""SLC1A1"", ""VDAC3"", ""PRNP"", ""SLC23A2"", ""SLC35B4"", ""SLC22A8"", ""RIPK1"", ""SLC15A4"", ""SLC25A3"", ""SLC25A32"", ""SLC16A8"", ""SLC25A15"", ""SLC35B3"", ""SLC25A4"", ""SLC26A10"", ""ARL6IP5"", ""SLC13A4"", ""MFSD12"", ""TCAF1"", ""MFSD10"", ""SLC3A2"", ""SLC19A1"")"
"89","GOBP_ANION_TRANSPORT","0.462537462537463","0.838059098092543","0.0491927521045191","0.0334001489252847","0.978103926854524","161","c(""GLTPD2"", ""BEST4"", ""ATF4"", ""FOLR1"", ""ARL6IP1"", ""NMB"", ""CEBPB"", ""MIF"", ""MFSD5"", ""SLC25A5"", ""PDPN"", ""SLC25A6"", ""SLC20A1"", ""FXYD1"", ""SLC5A6"", ""FXYD3"", ""SLC4A2"", ""SLC35B1"", ""CPTP"", ""DRD4"", ""RGS2"", ""PLA2G3"", ""MPC2"", ""SLC2A6"", ""SLC16A13"", ""MPC1"", ""SLC7A1"", ""SLC27A1"", ""SLC25A11"", ""SLC37A4"", ""SLC7A6"", ""MYC"", ""RAB11B"", ""SLC25A38"", ""SLC1A1"", ""CLCN2"", ""VDAC3"", ""SLC52A2"", ""PRNP"", ""SLC23A2"", ""SLC35B4"", ""CLIC1"", ""SLC22A8"", ""RIPK1"", ""SLC15A4"", ""SLC25A3"", ""SLC19A2"", ""SLC25A32"", ""SLC16A8"", ""ABCD3"", ""PSAP"", ""SLC25A15"", 
""BEST2"", ""SLC35B3"", ""SLC25A4"", ""SLC26A10"", ""ARL6IP5"", ""PRKAA1"", ""NTRK2"", ""SLC13A4"", ""CA2"", ""PLA2G5"", ""MFSD12"", ""TCAF1"", ""SLC25A23"", ""MFSD10"", ""SLC3A2"", ""SLC19A1"", ""PLA2G6"", ""SLC25A25"", ""CLDN4"", ""OSTM1"", ""VDAC2"", ""SLCO1C1"", ""AHCYL1"")"
"90","GOBP_ANOIKIS","0.811188811188811","0.975161741377585","0.0220116482772519","0.0352788293564079","0.309519106223156","12","c(""PDK4"", ""MCL1"", ""ZNF304"")"
"91","GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION","0.851148851148851","0.981143288393827","0.0190794888813551","0.0217897766205289","0.268260131707423","21","c(""DDIT3"", ""MESP1"", ""SIX2"", ""PLD6"", ""SRF"", ""OTX2"", ""SMAD4"", ""FZD5"", ""TMED2"", ""ETS2"")"
"92","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","0.352647352647353","0.764951764951765","0.0618406035753285","0.0486619241289679","1.14116778264468","82","c(""MSX1"", ""HEY1"", ""HES6"", ""HES1"", ""DDIT3"", ""BTG2"", ""HES4"", ""FUZ"", ""NOG"", ""MESP1"", ""NR2F2"", ""TCAP"", ""SIX2"", ""OTX1"", ""PLD6"", ""BMP2"", ""RING1"", ""PCGF2"", ""BHLHE41"", ""SRF"", ""SMAD3"", ""FOXH1"", ""GDF11"", ""TP53"", ""HES7"", ""OTX2"", ""MSX2"", ""EMX2"", ""FGF8"", ""NKX3-1"", ""SMAD4"")"
"93","GOBP_ANTEROGRADE_AXONAL_TRANSPORT","0.0959040959040959","0.502597764991961","0.140406238523342","0.150634347682359","2.06930209493432","26","c(""CNIH2"", ""BLOC1S3"", ""BLOC1S1"", ""SOD1"", ""HSPB1"", ""BLOC1S2"")"
"94","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","0.185814185814186","0.63711920990402","0.0956031492204301","0.103778359457932","1.61626622892502","33","c(""HLA-C"", ""TREX1"", ""TAP1"", ""CALR"", ""RAB34"", ""TAPBP"", ""CTSL"", ""HLA-A"", ""TAPBPL"", ""HLA-E"", ""HLA-DMA"", ""CTSV"", ""RAB32"", ""PSMB8"", ""AP3D1"", ""PSME1"")"
"95","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN","0.44955044955045","0.831208041105652","0.0504983044100709","0.106221792584958","0.931937791080533","12","c(""TAP1"", ""CTSL"", ""HLA-A"", ""HLA-E"", ""HLA-DMA"", ""CTSV"", ""AP3D1"", ""PSME1"")"
"96","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN","0.444555444555445","0.829403054973438","0.051011413203915","0.125890097361484","0.972688859346877","10","c(""TAP1"", ""CTSL"", ""HLA-A"", ""HLA-E"", ""HLA-DMA"", ""CTSV"")"
"97","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","0.564435564435564","0.900023449692324","0.0400845633477088","0.0647915343770036","0.739375216573933","19","c(""HLA-C"", ""TAP1"", ""CALR"", ""TAPBP"", ""CTSL"", ""HLA-A"", ""TAPBPL"", ""HLA-E"", ""HLA-DMA"", ""CTSV"")"
"98","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I","0.922077922077922","0.981143288393827","0.0132626420191661","0.0142348754448398","0.124889799499101","12","c(""HLA-C"", ""TAP1"", ""CALR"", ""TAPBP"", ""HLA-A"", ""TAPBPL"", ""HLA-E"")"
"99","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","0.175824175824176","0.626147886624468","0.0988903007520636","0.0833521092164352","1.62105665722977","52","c(""BCL10"", ""STOML2"", ""EIF2B4"", ""GPS2"", ""EIF2B5"", ""EZR"", ""HLA-A"", ""PHPT1"", ""CD79B"", ""SPG21"", ""BTN2A2"", ""PRNP"", ""ERMAP"", ""BAX"", ""HRAS"", ""PLEKHA1"")"
"100","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE","0.882117882117882","0.981143288393827","0.0166782153543946","0.0192576561188388","0.207116846546728","17","c(""RARRES2"", ""RPL39"", ""ANG"", ""HMGN2"", ""HLA-A"", ""HLA-E"", ""GATA6"", ""PPP2R3C"", ""GAPDH"")"
"101","GOBP_AORTA_DEVELOPMENT","0.771228771228771","0.959127655102534","0.0248493879589072","0.0291665072273887","0.400667679291983","26","c(""HEY1"", ""HES1"")"
"102","GOBP_AORTA_MORPHOGENESIS","0.864135864135864","0.981143288393827","0.0180905963991599","0.0228907720987968","0.246191151346019","17","c(""HEY1"", ""HES1"")"
"103","GOBP_AORTIC_VALVE_MORPHOGENESIS","0.939060939060939","0.981143288393827","0.011622042518008","0.0112221157793896","0.0918531475699492","11","c(""HEY1"", ""SOX9"")"
"104","GOBP_APICAL_JUNCTION_ASSEMBLY","0.354645354645355","0.765836057315878","0.0615706755421678","0.0638129237884734","1.10818134509585","40","c(""CLDN1"", ""CLDN3"", ""OCEL1"", ""MARVELD3"", ""CLDN6"", ""CLDN23"", ""CLDN16"", ""RHOC"", ""SNAI1"", ""CLDN5"", ""SRF"")"
"105","GOBP_APOPTOTIC_CELL_CLEARANCE","0.0214780651523614","0.262213899634745","0.352487857583619","0.273440071632293","2.83710485555557","16","c(""ITGAV"", ""RAC1"", ""C2"", ""MERTK"")"
"106","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES","0.854145854145854","0.981143288393827","0.0188532541830902","0.0155668824907012","0.322207927525405","59","c(""NAIF1"", ""GCLM"", ""PRELID1"", ""CHCHD10"", ""SLC25A5"", ""PSMD10"", ""PDCD5"", ""CLU"", ""MOAP1"", ""BCL2L1"", ""RHOT2"", ""BLOC1S2"", ""TMEM102"", ""GZMB"", ""BCL2L2"", ""THEM4"", ""NOL3"", ""TP53"", ""GHITM"", ""BAX"", ""FIS1"", ""ARRB2"", ""SLC25A4"", ""GPER1"", ""IFI6"", ""PMAIP1"", ""GGCT"", ""PPIF"", ""HIP1R"", ""PLA2G6"", ""SOD2"", ""VDAC2"")"
"107","GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT","0.241758241758242","0.685720039123181","0.0808589150280032","0.133272191769961","1.4333476473683","17","c(""CRYAB"", ""SIX3"")"
"108","GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS","0.362637362637363","0.770804477523457","0.0605092988656667","0.130816208381739","1.14771710503097","12","CRYAB"
