,show,Aggregated,pathway,gs_number,gs_description,pval,padj,log2err,ES,NES,size,leadingEdge
4513,NA,NA,GOMF_SNORNA_BINDING,GO:0030515,Binding to a small nucleolar RNA. [GOC:mah],0.322033898,0.828992223,0.10797236,0.409768173,1.111568835,11,"c(""HEATR1"", ""NOP56"", ""XRCC5"", ""PRKDC"", ""UTP6"")"
4514,NA,NA,GOMF_SNRNA_BINDING,GO:0017069,Binding to a small nuclear RNA (snRNA). [GOC:mah],0.469083156,0.901556025,0.086034724,0.33017782,0.987004146,17,"c(""SART3"", ""LARP7"", ""RO60"", ""SNRNP70"", ""PRPF8"", ""RBM41"", ""METTL16"", ""SF3B3"")"
4515,NA,NA,GOMF_SODIUM_CHANNEL_ACTIVITY,GO:0005272,"Enables the facilitated diffusion of a sodium ion (by an energy-independent process) involving passage through a transmembrane aqueous pore or channel without evidence for a carrier-mediated mechanism. [GOC:BHF, GOC:mtg_transport, GOC:pr, ISBN:0815340729]",0.226012793,0.788857883,0.132846301,0.413053262,1.21487106,16,"c(""TPCN1"", ""SCN9A"", ""SCNN1A"", ""TPCN2"", ""KCNK1"")"
4516,NA,NA,GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY,GO:0017080,Binds to and modulates the activity of a sodium channel. [GOC:mah],0.300187617,0.823511517,0.104732822,-0.391091285,-1.134655016,16,"c(""NOS1"", ""CAMK2D"", ""YWHAH"", ""ATP2B4"", ""NEDD4L"", ""PTPN3"", ""FXYD5"", ""SGK3"", ""COMMD1"")"
4517,NA,NA,GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0015081,"Enables the transfer of sodium ions (Na+) from one side of a membrane to the other. [GOC:ai, GOC:BHF]",0.960854093,0.992127418,0.042161943,-0.173813613,-0.669981577,50,"c(""SLC41A1"", ""SLC5A11"", ""SLC9A6"", ""SLC38A2"", ""ASIC2"", ""SLC24A3"", ""SLC24A2"", ""SLC9C2"", ""SLC8A1"", ""PKD2"", ""SLC20A1"", ""SLC5A5"")"
4518,NA,NA,GOMF_SOLUTE_ANION_ANTIPORTER_ACTIVITY,GO:0140323,Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: anion(in) + solute(out) = anion(out) + solute(in). [GOC:pg],0.323364486,0.828992223,0.099927697,-0.411690967,-1.114482089,12,"c(""SLC25A6"", ""SLC26A3"", ""SLC4A2"")"
4519,NA,NA,GOMF_SOLUTE_CATION_ANTIPORTER_ACTIVITY,GO:0015298,Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: solute(out) + cation(in) = solute(in) + cation(out). [GOC:ai],0.140712946,0.695630712,0.160801401,-0.443924392,-1.309251556,17,"c(""SLC41A1"", ""CLCN5"", ""SLC9A6"", ""SLC24A3"", ""SLC24A2"", ""SLC9C2"", ""SLC8A1"")"
4520,NA,NA,GOMF_SOLUTE_CATION_SYMPORTER_ACTIVITY,GO:0015294,Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: solute(out) + cation(out) = solute(in) + cation(in). [GOC:ai],0.7,0.962185378,0.057730855,-0.237966071,-0.852203042,37,"c(""SLC5A11"", ""SLC11A2"", ""SLC15A3"", ""SLC38A2"", ""SLC2A13"", ""SLC36A1"", ""SLC20A1"", ""SLC5A5"", ""SLC12A6"", ""SLC15A2"", ""SLC33A1"")"
4521,NA,NA,GOMF_SOLUTE_PROTON_ANTIPORTER_ACTIVITY,GO:0015299,Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: solute(out) + H+(in) = solute(in) + H+(out). [GOC:ai],0.622605364,0.943995058,0.065831196,-0.343197531,-0.867474748,10,"c(""CLCN5"", ""SLC9A6"", ""SLC9C2"")"
4522,NA,NA,GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY,GO:0015295,Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: solute(out) + H+(out) = solute(in) + H+(in). [GOC:ai],0.186915888,0.750266384,0.13725078,-0.476333738,-1.289475508,12,"c(""SLC11A2"", ""SLC15A3"", ""SLC2A13"", ""SLC36A1"", ""SLC15A2"", ""SLC33A1"")"
4523,NA,NA,GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY,GO:0015370,Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: solute(out) + Na+(out) = solute(in) + Na+(in). [GOC:ai],0.994047619,0.999236054,0.04558782,-0.170936264,-0.520000036,20,"c(""SLC5A11"", ""SLC38A2"", ""SLC20A1"", ""SLC5A5"")"
4524,NA,NA,GOMF_SPECTRIN_BINDING,GO:0030507,"Binding to spectrin, a protein that is the major constituent of the erythrocyte cytoskeletal network. It associates with band 4.1 (see band protein) and actin to form the cytoskeletal superstructure of the erythrocyte plasma membrane. It is composed of nonhomologous chains, alpha and beta, which aggregate side-to-side in an antiparallel fashion to form dimers, tetramers, and higher polymers. [GOC:mah, ISBN:0198506732]",0.137802607,0.693070473,0.161978949,-0.462063391,-1.316568884,15,"c(""PTPRC"", ""EPB41"", ""CAMSAP1"", ""ANK2"", ""ANK1"", ""SPTBN4"")"
4525,NA,NA,GOMF_SPHINGOLIPID_BINDING,GO:0046625,"Binding to a sphingolipid, a class of lipids containing the long-chain amine diol sphingosine or a closely related base (a sphingoid). [ISBN:0198506732]",0.264761905,0.803834423,0.113787262,-0.424220085,-1.179285286,14,"c(""PLA2G4A"", ""VDAC1"", ""LAMA1"", ""LYN"", ""CLN8"", ""MAP1LC3B"")"
4526,NA,NA,GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY,GO:0046624,"Enables the directed movement of sphingolipids into, out of or within a cell, or between cells. Sphingolipids are a class of lipids containing the long-chain amine diol sphingosine or a closely related base (a sphingoid). [GOC:ai, ISBN:0198506732]",0.810416667,0.972289188,0.057246114,0.276420829,0.728265843,10,"c(""ATP10D"", ""PLTP"", ""ATP10A"")"
4527,NA,NA,GOMF_STEROID_BINDING,GO:0005496,"Binding to a steroid, any of a large group of substances that have in common a ring system based on 1,2-cyclopentanoperhydrophenanthrene. [GOC:jl, ISBN:0198506732]",0.25659051,0.798113134,0.110564716,-0.305502905,-1.140586057,43,"c(""OSBPL8"", ""STARD4"", ""VDAC1"", ""OSBPL11"", ""ESR2"", ""NPC1"", ""KL"", ""GRAMD1C"", ""APOD"", ""ESRRB"", ""SCAP"", ""NPC2"", ""OSBPL10"", ""INSIG2"", ""OSBP"", ""OSBPL2"", ""ABCG1"", ""OSBP2"", ""INSIG1"")"
4528,NA,NA,GOMF_STEROID_HORMONE_RECEPTOR_ACTIVITY,GO:0003707,"Combining with a steroid hormone and transmitting the signal within the cell to initiate a change in cell activity or function. [GOC:signaling, PMID:14708019]",0.776091082,0.96712566,0.05490737,-0.28206008,-0.776794703,13,"c(""ESR2"", ""PPARD"", ""RXRA"", ""ESRRB"")"
4529,NA,NA,GOMF_STEROL_BINDING,GO:0032934,"Binding to a sterol, a steroid containing a hydroxy group in the 3 position, closely related to cholestan-3-ol. [GOC:mah]",0.237226277,0.791874276,0.118287526,-0.339428841,-1.176406475,32,"c(""OSBPL8"", ""STARD4"", ""VDAC1"", ""OSBPL11"", ""NPC1"", ""GRAMD1C"", ""APOD"", ""SCAP"", ""NPC2"", ""OSBPL10"", ""INSIG2"", ""OSBP"", ""OSBPL2"", ""ABCG1"", ""OSBP2"", ""INSIG1"", ""OSBPL9"", ""GPR183"")"
4530,NA,NA,GOMF_STEROL_TRANSFER_ACTIVITY,GO:0120015,"Removes a sterol from a membrane or a monolayer lipid particle, transports it through the aqueous phase while protected in a hydrophobic pocket, and brings it to an acceptor membrane or lipid particle. [GOC:krc, PMID:20823909, PMID:24220498, PMID:25797198]",0.261682243,0.802456076,0.113312908,-0.432647462,-1.171213083,12,"c(""STARD4"", ""GRAMD1C"", ""APOE"", ""NPC2"", ""OSBP"", ""OSBPL2"", ""ABCG1"")"
4531,NA,NA,GOMF_STEROL_TRANSPORTER_ACTIVITY,GO:0015248,"Enables the directed movement of sterols into, out of or within a cell, or between cells. Sterol are steroids with one or more hydroxyl groups and a hydrocarbon side-chain in the molecule. [GOC:ai]",0.101338432,0.646995558,0.193813303,-0.4310102,-1.341045768,21,"c(""OSBPL8"", ""STARD4"", ""OSBPL11"", ""NPC1"", ""GRAMD1C"", ""APOE"", ""NPC2"", ""OSBPL10"", ""OSBP"", ""OSBPL2"", ""ABCG1"", ""OSBP2"")"
4532,NA,NA,GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON,GO:0005200,The action of a molecule that contributes to the structural integrity of a cytoskeletal structure. [GOC:mah],0.448154657,0.896083811,0.078089231,-0.264578475,-0.99812641,45,"c(""EPB41"", ""ARPC5"", ""GFAP"", ""EPB41L3"", ""TUBD1"", ""ACTB"", ""ANK2"", ""ACTG1"", ""ANK1"", ""SPTB"", ""SPTBN4"", ""ARPC2"", ""SPTAN1"", ""SYNM"", ""DSP"", ""ACTR3"", ""EPB41L4B"", ""CTNNA2"", ""BICD1"", ""TUBA1B"", ""ERBIN"", ""MSN"", ""ADD3"", ""DMD"", ""ARPC1B"")"
4533,NA,NA,GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE,GO:0008307,The action of a molecule that contributes to the structural integrity of a muscle fiber. [GOC:mah],0.582809224,0.930194483,0.073621274,0.295419542,0.898757657,18,"c(""CAPN3"", ""TPM1"", ""DAG1"", ""NEBL"", ""SORBS2"", ""ACTN2"")"
4534,NA,NA,GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE,GO:0017056,"The action of a molecule that contributes to the structural integrity of the nuclear pore complex, a protein-lined channel in the nuclear envelope that allows the transfer of macromolecules. [GOC:mah, PMID:25802992]",0.648809524,0.947833235,0.065532103,-0.287043257,-0.873205605,20,"c(""NUP205"", ""NUP58"", ""UPF3B"", ""UPF3A"", ""POM121"", ""NUP155"", ""NUP153"")"
4535,NA,NA,GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME,GO:0003735,The action of a molecule that contributes to the structural integrity of the ribosome. [GOC:mah],0.9875,0.997011821,0.056529953,0.147293264,0.638499808,73,"c(""MRPS25"", ""RPL15"", ""MRPL3"", ""SRBD1"", ""RPLP1"", ""RPS19"", ""RPS25"", ""MRPS31"", ""LINC01004"", ""RPL6"", ""RPL12"", ""RPS3"", ""RPL32"", ""RPL34"", ""RPS23"", ""RPL14"", ""RPL24"")"
4536,NA,NA,GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE,GO:0098918,The action of a molecule that contributes to the structural integrity of a synapse. [GOC:dos],0.904672897,0.985255889,0.047164246,-0.237026096,-0.641649584,12,"c(""ERC2"", ""ACTB"", ""ACTG1"", ""DLG4"", ""ERC1"")"
4537,NA,NA,GOMF_SULFOTRANSFERASE_ACTIVITY,GO:0008146,"Catalysis of the transfer of a sulfate group from 3'-phosphoadenosine 5'-phosphosulfate to the hydroxyl group of an acceptor, producing the sulfated derivative and 3'-phosphoadenosine 5'-phosphate. [GOC:curators]",0.65408805,0.948551991,0.067833826,0.300454887,0.861024407,14,"c(""CHST11"", ""UST"", ""HS6ST1"", ""TPST2"")"
4538,NA,NA,GOMF_SULFUR_COMPOUND_BINDING,GO:1901681,"Binding to a sulfur compound. [GOC:pr, GOC:TermGenie]",0.120967742,0.664817576,0.160801401,-0.280056041,-1.228316892,95,"c(""PTPRC"", ""SOD3"", ""PPIA"", ""ANOS1"", ""COL25A1"", ""TENM1"", ""ADAMTS3"", ""COL5A1"", ""SMAD4"", ""CRISPLD2"", ""SLIT3"", ""ACOT7"", ""GNS"", ""MCCC1"", ""PTPRS"", ""ADGRE2"", ""HS3ST5"", ""APOE"", ""NELL1"", ""HSD17B12"", ""PCSK6"", ""DHTKD1"", ""LRPAP1"", ""CHST15"", ""SLIT1"", ""BMP7"", ""NRP1"", ""TGFBR3"", ""HPSE2"", ""PTN"", ""FBN1"", ""SFRP1"", ""RYR2"", ""SMOC2"", ""METTL14"", ""HDGF"", ""ZNF207"", ""SEMA5A"", ""KMT5B"", ""HACL1"", ""VEGFA"")"
4539,NA,NA,GOMF_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:1901682,"Enables the transfer of a sulfur compound from one side of a membrane to the other. [GOC:pr, GOC:TermGenie]",0.767634855,0.965408141,0.059603704,0.250921423,0.780239381,19,"c(""ABCC5"", ""ABCC3"", ""SLC7A11"")"
4540,NA,NA,GOMF_SUMO_BINDING,GO:0032183,Binding to the small ubiquitin-like protein SUMO. [GOC:mah],0.721174004,0.962185378,0.063079041,0.283659492,0.812893237,14,"c(""PML"", ""RNF4"", ""HERC2"", ""SERBP1"", ""USP25"", ""UBA2"")"
4541,NA,NA,GOMF_SUMO_TRANSFERASE_ACTIVITY,GO:0019789,"Catalysis of the transfer of SUMO from one protein to another via the reaction X-SUMO + Y --> Y-SUMO + X, where both X-SUMO and Y-SUMO are covalent linkages. [GOC:rn, PMID:11031248, PMID:11265250]",0.83047619,0.973483665,0.051951248,-0.263669447,-0.732972131,14,"c(""UHRF2"", ""PIAS1"")"
4542,NA,NA,GOMF_SYMPORTER_ACTIVITY,GO:0015293,"Enables the active transport of a solute across a membrane by a mechanism whereby two or more species are transported together in the same direction in a tightly coupled process not directly linked to a form of energy other than chemiosmotic energy. [GOC:mtg_transport, ISBN:0815340729, PMID:10839820]",0.439501779,0.89451995,0.079770592,-0.26153062,-1.008095362,50,"c(""SLC5A11"", ""SLC11A2"", ""SLC15A3"", ""SLC36A4"", ""SLC16A3"", ""SLC38A2"", ""SLC10A7"", ""SLC24A3"", ""SLC2A13"", ""SLC24A2"", ""SLC36A1"", ""SLC20A1"", ""SLC5A5"", ""SLC12A6"", ""SLC15A2"", ""SLC16A1"", ""SLC33A1"")"
4543,NA,NA,GOMF_SYNTAXIN_1_BINDING,GO:0017075,Binding to a syntaxin-1 SNAP receptor. [GOC:ai],0.460416667,0.900223576,0.085784441,0.373188005,0.983211279,10,"c(""DAPK1"", ""SYT1"", ""UNC13B"", ""NSF"")"
4544,NA,NA,GOMF_SYNTAXIN_BINDING,GO:0019905,"Binding to a syntaxin, a SNAP receptor involved in the docking of synaptic vesicles at the presynaptic zone of a synapse. [ISBN:0198506732]",0.097949886,0.642948422,0.216542837,0.362161377,1.325111596,36,"c(""DAPK1"", ""TPCN1"", ""TXLNG"", ""TXLNA"", ""GOLGA2"", ""VPS54"", ""SNAP29"", ""STXBP4"", ""TMED10"", ""NAPG"", ""NAPB"", ""SYT17"", ""ABL1"", ""SYT1"", ""NAPA"")"
4545,NA,NA,GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY,GO:0008757,Catalysis of the transfer of a methyl group from S-adenosyl-L-methionine to a substrate. [GOC:mah],0.768835616,0.965408141,0.050600424,-0.205180486,-0.841021661,67,"c(""PRMT7"", ""NSUN3"", ""CARNMT1"", ""EZH2"", ""PCMT1"", ""KMT2C"", ""DNMT1"", ""ASH2L"", ""KMT2D"", ""MECOM"")"
4546,NA,NA,GOMF_TAU_PROTEIN_BINDING,GO:0048156,"Binding to tau protein. tau is a microtubule-associated protein, implicated in Alzheimer's disease, Down Syndrome and ALS. [GOC:jid]",0.014148407,0.493476688,0.380730401,-0.478393441,-1.617755553,29,"c(""GSK3B"", ""PICALM"", ""SMAD2"", ""TAOK1"", ""CLU"", ""HSP90AA1"", ""ACTB"", ""PPP5C"", ""APOE"", ""DYRK1A"", ""SNCA"", ""MARK4"", ""PPP2CA"", ""BIN1"", ""HSP90AB1"")"
4547,NA,NA,GOMF_TAU_PROTEIN_KINASE_ACTIVITY,GO:0050321,"Catalysis of the reaction: ATP + tau-protein = ADP + O-phospho-tau-protein. [EC:2.7.11.26, MetaCyc:TAU-PROTEIN-KINASE-RXN]",0.186666667,0.750266384,0.138805109,-0.457820902,-1.272691872,14,"c(""GSK3B"", ""TAOK1"", ""CSNK1D"", ""DYRK1A"", ""MARK4"")"
4548,NA,NA,GOMF_TBP_CLASS_PROTEIN_BINDING,GO:0017025,"Binding to a member of the class of TATA-binding proteins (TBP), including any of the TBP-related factors (TRFs). [GOC:jl, GOC:txnOH, http://www.mblab.gla.ac.uk/, PMID:16858867]",0.312149533,0.824532443,0.102080108,-0.41640554,-1.127244833,12,"c(""YEATS2"", ""RUVBL2"", ""BTAF1"", ""TAF1B"", ""BRF1"", ""CAND1"", ""AHR"")"
4549,NA,NA,GOMF_TELOMERASE_RNA_BINDING,GO:0070034,"Binding to the telomerase RNA template. [GOC:krc, PMID:16884717]",0.844402277,0.974814343,0.051011413,-0.262836596,-0.723853144,13,"c(""SMG7"", ""DCP2"", ""HNRNPU"", ""PARN"", ""TENT4B"", ""SMG6"")"
4550,NA,NA,GOMF_TELOMERIC_DNA_BINDING,GO:0042162,"Binding to a telomere, a specific structure at the end of a linear chromosome required for the integrity and maintenance of the end. [GOC:jl, SO:0000624]",0.997894737,0.999599753,0.048118399,0.148281621,0.498361048,25,"c(""TERF2"", ""SMG5"", ""XRCC5"", ""XRCC6"", ""RPA2"", ""UPF1"", ""TP53BP1"", ""RAD50"", ""RPA1"")"
4551,NA,NA,GOMF_TETRAPYRROLE_BINDING,GO:0046906,"Binding to a tetrapyrrole, a compound containing four pyrrole nuclei variously substituted and linked to each other through carbons at the alpha position. [GOC:curators, ISBN:0198506732]",0.208711434,0.776870789,0.12687573,-0.345345635,-1.193902439,31,"c(""NOS1"", ""CYP51A1"", ""HMOX1"", ""CYCS"", ""PXDNL"", ""GUCY1A2"", ""BACH1"", ""SDHC"", ""SDHD"")"
4552,NA,NA,GOMF_THIOLESTER_HYDROLASE_ACTIVITY,GO:0016790,"Catalysis of the reaction: RCO-SR' + H2O = RCOOH + HSR'. This reaction is the hydrolysis of a thiolester bond, an ester formed from a carboxylic acid and a thiol (i.e., RCO-SR'), such as that found in acetyl-coenzyme A. [EC:3.1.2.-]",0.494623656,0.909776423,0.08359906,0.330080427,0.964199852,15,"c(""LYPLAL1"", ""HIBCH"", ""ACOT11"", ""ABCD3"", ""PPT1"", ""ABHD13"")"
4553,NA,NA,GOMF_THYROID_HORMONE_RECEPTOR_BINDING,GO:0046966,Binding to a thyroid hormone receptor. [GOC:ai],0.949799197,0.991506088,0.048214971,0.195363065,0.621390292,20,"c(""NSD1"", ""TACC1"", ""NCOA6"", ""THRAP3"", ""MED24"", ""NCOR1"", ""GTF2B"", ""MED1"")"
4554,NA,NA,GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY,GO:0003713,"A transcription coregulator activity that activates or increases the transcription of specific gene sets via binding to a DNA-bound DNA-binding transcription factor, either on its own or as part of a complex. Coactivators often act by altering chromatin structure and modifications. For example, one class of transcription coactivators modifies chromatin structure through covalent modification of histones. A second class remodels the conformation of chromatin in an ATP-dependent fashion. A third class modulates interactions of DNA-bound DNA-binding transcription factors with other transcription coregulators. A fourth class of coactivator activity is the bridging of a DNA-binding transcription factor to the general (basal) transcription machinery. The Mediator complex, which bridges sequence-specific DNA binding transcription factors and RNA polymerase, is also a transcription coactivator. [GOC:txnOH-2018, PMID:10213677, PMID:16858867]",0.190217391,0.756278111,0.166933849,0.220690595,1.119258155,160,"c(""TRIP11"", ""SNW1"", ""SS18L1"", ""PHF2"", ""SMARCA4"", ""NUPR1"", ""YAF2"", ""BRD7"", ""CIITA"", ""TAF12"", ""RBPMS"", ""USP16"", ""ACTN4"", ""NUP98"", ""NCOA1"", ""TACC1"", ""NCOA4"", ""YAP1"", ""BRD4"", ""NCOA6"", ""CNOT9"", ""RERE"", ""CTBP2"", ""CEBPZ"", ""NCOA7"", ""UBE3A"", ""MTDH"", ""SMARCB1"", ""WBP2"", ""HMGB1"", ""MAML1"", ""ZMIZ2"", ""JMY"", ""WBP2NL"", ""THRAP3"")"
4555,NA,NA,GOMF_TRANSCRIPTION_COACTIVATOR_BINDING,GO:0001223,"Binding to a transcription coactivator, a protein involved in positive regulation of transcription via protein-protein interactions with transcription factors and other proteins that positively regulate transcription. Transcription coactivators do not bind DNA directly, but rather mediate protein-protein interactions between activating transcription factors and the basal transcription machinery. [GOC:krc]",0.342696629,0.846016771,0.096562955,-0.337109226,-1.077820215,23,"c(""TRERF1"", ""SMAD4"", ""ZBTB8A"", ""PPARD"", ""HIF1A"", ""VGLL4"", ""CIT"", ""AHR"")"
4556,NA,NA,GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY,GO:0003712,"A transcription regulator activity that modulates the transcription of specific gene sets via binding to a DNA-bound DNA-binding transcription factor, either on its own or as part of a complex. Coregulators often act by altering chromatin structure and modifications. For example, one class of transcription coregulators modifies chromatin structure through covalent modification of histones. A second class remodels the conformation of chromatin in an ATP-dependent fashion. A third class modulates interactions of DNA-bound DNA-binding transcription factors with other transcription coregulators. [GOC:txnOH-2018, PMID:10213677, PMID:16858867, PMID:24203923, PMID:25957681, Wikipedia:Transcription_coregulator]",0.764350453,0.965408141,0.078502905,0.16793136,0.920287141,291,"c(""TRIP11"", ""SNW1"", ""SS18L1"", ""CIR1"", ""PHF2"", ""SMARCA4"", ""NUPR1"", ""YAF2"", ""BRD7"", ""CIITA"", ""TAF12"", ""SFMBT2"", ""ZMYND8"", ""NSD1"", ""HDAC9"", ""RBPMS"", ""DNMT3A"", ""USP16"", ""ACTN4"", ""NUP98"", ""NCOA1"", ""TACC1"", ""NCOA4"", ""CREG1"", ""YAP1"", ""HDAC1"", ""KAT7"", ""NCOA5"", ""BRD4"", ""NCOA6"", ""CNOT9"", ""KDM3B"", ""ZNF451"", ""RERE"", ""SND1"", ""CTBP2"", ""CEBPZ"", ""PHF10"", ""NCOA7"", ""TBL1X"", ""UBE3A"", ""BCLAF1"", ""MTDH"", ""SMARCB1"", ""EZH1"", ""WBP2"", ""HDAC7"", ""HMGB1"", ""SPEN"", ""MAML1"", ""ZMIZ2"", ""JMY"")"
4557,NA,NA,GOMF_TRANSCRIPTION_COREGULATOR_BINDING,GO:0001221,"Binding to a transcription coregulator, a protein involved in regulation of transcription via protein-protein interactions with transcription factors and other transcription regulatory proteins. Cofactors do not bind DNA directly, but rather mediate protein-protein interactions between regulatory transcription factors and the basal transcription machinery. [GOC:krc]",0.134812287,0.690838074,0.156312403,-0.298700907,-1.223283503,66,"c(""TRERF1"", ""ELOC"", ""EZH2"", ""HDAC3"", ""SMAD4"", ""HDAC5"", ""ZBTB8A"", ""ENO1"", ""BAIAP2"", ""PPARD"", ""HIF1A"", ""VGLL4"", ""PPARG"", ""CTNNB1"", ""RXRA"", ""CIT"", ""LCOR"", ""MTF2"", ""FOS"", ""CTCF"", ""AHR"")"
4558,NA,NA,GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY,GO:0003714,"A transcription coregulator activity that represses or decreases the transcription of specific gene sets via binding to a DNA-bound DNA-binding transcription factor, either on its own or as part of a complex. Corepressors often act by altering chromatin structure and modifications. For example, one class of transcription corepressors modifies chromatin structure through covalent modification of histones. A second class remodels the conformation of chromatin in an ATP-dependent fashion. A third class modulates interactions of DNA-bound DNA-binding transcription factors with other transcription coregulators. [GOC:txnOH-2018, PMID:10213677, PMID:16858867]",0.532258065,0.913234447,0.065087757,-0.214793229,-0.962363729,110,"c(""TRERF1"", ""HSPA1A"", ""JAZF1"", ""BASP1"", ""EZH2"", ""HIPK2"", ""HDAC3"", ""RUVBL2"", ""URI1"", ""TOB1"", ""CDYL2"", ""KDM5B"", ""PIAS1"", ""ENO1"", ""SAP30"", ""TLE1"", ""ZMYND11"", ""SIRT1"", ""RYBP"")"
4559,NA,NA,GOMF_TRANSCRIPTION_COREPRESSOR_BINDING,GO:0001222,"Binding to a transcription corepressor, a protein involved in negative regulation of transcription via protein-protein interactions with transcription factors and other proteins that negatively regulate transcription. Transcription corepressors do not bind DNA directly, but rather mediate protein-protein interactions between repressing transcription factors and the basal transcription machinery. [GOC:krc]",0.371268657,0.866105738,0.091679525,-0.311074933,-1.039808844,27,"c(""ELOC"", ""EZH2"", ""HDAC3"", ""HDAC5"", ""ENO1"")"
4560,NA,NA,GOMF_TRANSCRIPTION_FACTOR_BINDING,GO:0008134,"Binding to a transcription factor, a protein required to initiate or regulate transcription. [ISBN:0198506732]",0.192857143,0.759570575,0.115734448,-0.219459611,-1.126649985,319,"c(""TRERF1"", ""RUNX2"", ""GSK3B"", ""BHLHE41"", ""ELOC"", ""MED14"", ""UHRF2"", ""TAF7"", ""VHL"", ""EZH2"", ""HIPK2"", ""KDM4C"", ""BHLHE40"", ""SMAD2"", ""KDM3A"", ""YEATS2"", ""NPM1"", ""TCF4"", ""HDAC3"", ""KAT8"", ""SMAD4"", ""RUVBL2"", ""PTMA"", ""HCLS1"", ""HDAC5"", ""PIAS1"", ""CEBPB"", ""NBN"", ""SP3"", ""ZBTB8A"", ""PSMA6"", ""YWHAH"", ""BTAF1"", ""KDM1A"", ""ENO1"", ""ASXL1"", ""STK4"", ""CRY1"", ""LATS1"", ""ID2"", ""TLE1"", ""TFDP1"", ""BAIAP2"", ""DDX3X"", ""GTF2H1"", ""TAF1B"", ""TRIP12"", ""SIRT1"", ""BRF1"", ""PPARD"", ""CREB1"", ""PRKCB"", ""FLT3"", ""USF2"", ""HIF1A"", ""DHX9"", ""FLNA"", 
""VGLL4"", ""ACTB"", ""YWHAZ"", ""FAF1"", ""STAT3"", ""PPARG"", ""CTNNB1"", ""MED4"", ""PTPN2"", ""RBPJ"", ""MEF2A"", ""RXRA"", ""STRN"", ""ESRRB"", ""PURB"", ""AKAP8"", ""TRIM24"", ""CIT"", ""LCOR"")"
