"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"4074","GHR",-0.0200100492909852,6.97036141910436,-0.221850223790489,0.82464756016956,0.897659039277256,-6.28882265017026,NA,0.0966865381949258
"4432","DENND1A",0.00733559360513247,8.63513051135289,0.221985524588299,0.82454236983067,0.897659039277256,-6.52756130939944,NA,0.278695873191922
"3631","FBXL4",-0.0142081051755705,6.16595021870526,-0.221326323071244,0.825054899527333,0.897883447108141,-6.13611119481838,NA,0.0643005684181339
"2695","UTY",-0.0454108550015637,4.08201011732336,-0.219937431475772,0.826135009458936,0.897964088459627,-5.71736783204854,NA,0.0752853643883728
"3333","ZFP64",-0.0152173334117087,5.96016892958431,-0.220128678413193,0.825986261267649,0.897964088459627,-6.04718370148986,NA,0.0515180923332871
"3676","RAP1GDS1",0.0129217962771997,6.24814561942474,0.220942055156727,0.825353702805687,0.897964088459627,-6.14686479624005,NA,0.0642867045612089
"4185","ACIN1",0.0121654182793147,7.34678272845199,0.220264521274568,0.825880609122268,0.897964088459627,-6.34542065180024,"Development (differentiation)",0.126022459448218
"4245","ANKRD6",0.0100914139354273,7.48651378357522,0.220711768605679,0.825532783774771,0.897964088459627,-6.3758532514072,NA,0.139128425527982
"3392","STK38L",-0.0149959547600287,5.84685982528745,-0.219225748322019,0.826688598107191,0.898347020538689,-6.06661055745244,"Development (apoptosis)",0.0526595498867785
"3539","BTBD1",0.0133006825775608,6.12356995757056,0.217886388433023,0.82773066541286,0.899260457579745,-6.1068333005326,NA,0.0566754471093858
"3987","EML4",0.010833680854232,6.8103712553766,0.216817414583823,0.828562582560807,0.899945194930368,-6.25468933041187,"Development (cell cycle)",0.0903784832940524
"3749","NF2",-0.0127308170772031,6.40887392941484,-0.215943082532776,0.829243165930545,0.900099531743537,-6.1663081874566,NA,0.0670687185174916
"4024","ARFIP1",0.00993486717769887,6.82036714199866,0.216025755419645,0.829178807509149,0.900099531743537,-6.26807067582881,"Transport",0.0925181385461435
"4241","TPT1-AS1",0.0103892171395401,7.51956730194141,0.215857592420163,0.829309718693575,0.900099531743537,-6.37259577784949,NA,0.133661444613892
"3761","TJP2",0.0184557127478326,6.34934781106602,0.215508827379092,0.829581239795391,0.900175315635018,-6.16880949368596,"Matrisome/cell adhesion/binding/signaling",0.0669809140902999
"3699","SEC16A",0.013763539746547,6.35631401593754,0.213926828852218,0.830813116696653,0.901292887656092,-6.15197686930123,NA,0.066800683950275
"3869","PTPRN2",0.0217501045495148,6.59358577652156,0.213638136056562,0.831037962432168,0.901317722074062,-6.20720687919965,NA,0.0803595360229216
"3371","SLCO1B3",0.0249559256596146,6.10410670696177,0.212632206761202,0.831821529963393,0.901329451530493,-6.06003807831688,"Transport",0.0647765608392255
"3822","NAPB",-0.0104863442832142,6.3460855387344,-0.212492940759086,0.831930024351313,0.901329451530493,-6.18917107147658,NA,0.0685059383520495
"3960","TMEM266",-0.0179730997698604,5.97663122074639,-0.212327958402313,0.832058557092905,0.901329451530493,-6.24290352221007,NA,0.077452747354314
"4265","ARHGAP18",0.0115537731526403,7.44579023774391,0.213194618396152,0.831383419228918,0.901329451530493,-6.38449055100424,NA,0.136554369425574
"4396","TCF4",0.0108642608933582,8.21559194662098,0.21285076858349,0.831651267125022,0.901329451530493,-6.49091967796422,"Development (differentiation)",0.235394426729516
"4278","TUSC3",-0.0105670139606184,7.38002386476933,-0.211752273207239,0.832507091344374,0.90159649324677,-6.39059515286514,NA,0.13912380424234
"3919","PRMT2",-0.0108378844068415,6.53867790528853,-0.211031278688142,0.833068918074448,0.901986070200452,-6.22801360302672,"Metabolism (other)",0.0835343592587458
"3471","KLF3",0.0149176660171828,5.84105178980825,0.21054737848952,0.833446039947733,0.902175521777039,-6.09049897183974,NA,0.0515227136189288
"4080","KLHL22",0.0124621595494467,7.03294180914454,0.210126099147985,0.833774390433653,0.902312100995488,-6.29043309075081,"Metabolism (other)",0.0992282452978419
"3430","MTMR8",0.0150884345696087,6.01106803329685,0.208479800143605,0.835057816354203,0.902426430711364,-6.07767042349048,NA,0.050704746060354
"3974","ATP6V1C1",0.0193373819327722,6.73892599690847,0.208487068675099,0.835052148958944,0.902426430711364,-6.24922332345329,NA,0.0856185590831369
"4102","CREB1",-0.0106326284566336,7.08161432164016,-0.209046236529859,0.83461618233863,0.902426430711364,-6.30254346601079,NA,0.107343222884607
"4252","PRKAR2A",-0.0102238367420062,7.56731144285387,-0.209585745538932,0.834195591660373,0.902426430711364,-6.37781660891526,NA,0.133666065899533
"4361","ARFGEF2",-0.00882643487980594,7.9131246996406,-0.208434360709326,0.83509324643467,0.902426430711364,-6.4506184007683,NA,0.185442950228754
"4394","ITGB8",-0.0119934443974685,8.26195021072198,-0.208989442789716,0.834660460402769,0.902426430711364,-6.48890870695054,"Matrisome/cell adhesion/binding/signaling",0.245149960719072
"3604","CERS6",0.0157728175603618,6.13139632197718,0.206532724318276,0.83657629363524,0.903154329582506,-6.12646151035692,NA,0.063884652710384
"3807","SERGEF",-0.0117974950996369,6.34767431580733,-0.20661061123904,0.836515539694308,0.903154329582506,-6.18303453376195,NA,0.072022736725357
"3937","PTPN11",0.0123398015938028,6.67350399293033,0.206846197920487,0.836331781581223,0.903154329582506,-6.23444373536968,NA,0.0860991727898701
"4294","SMCHD1",-0.0089430829332704,7.5929325479981,-0.206612142162866,0.836514345541447,0.903154329582506,-6.4043111190841,NA,0.151934008041037
"4181","INTS6",0.0130516010146886,7.181332610425,0.205179879861344,0.837631705848237,0.904075043095691,-6.34402442966001,NA,0.113045889366422
"3607","AFTPH",-0.0125882425167463,6.07780344401219,-0.204295428146618,0.838321863951201,0.90426005950243,-6.12692294125956,NA,0.0595637506354268
"3626","PPP4R1",0.011703534847364,6.19381496665239,0.203503870669182,0.838939640791389,0.90426005950243,-6.13533624061765,"Metabolism (other)",0.0596284486344101
"4068","DNASE1",-0.010661628834606,6.94428796119873,-0.203402452667738,0.839018800448031,0.90426005950243,-6.28632018520564,NA,0.0970331346180507
"4224","AC092445.1",0.0171555704471222,6.74075810215522,0.203970837305672,0.838575181137186,0.90426005950243,-6.36302594759809,NA,0.155834373122603
"4370","SOS1",0.0103373648750291,8.06352040358908,0.203793281115027,0.838713756671328,0.90426005950243,-6.45825715946176,NA,0.195984102777393
"4400","CDR2",-0.0133355283912944,8.35871947016277,-0.203573941720529,0.838884949286339,0.90426005950243,-6.49625500892161,NA,0.222154443366144
"3695","DNAJC11",0.0130471381179849,6.47382437345539,0.201542092372863,0.840471155213244,0.90538806799824,-6.15080188149203,"Metabolism (other)",0.0686214704930912
"3844","PFKL",-0.0153950147577318,6.60245246087596,-0.201642846875522,0.84039248365976,0.90538806799824,-6.19867550395733,NA,0.0928370072554185
"4002","ADAMTS9-AS1",-0.0297407796278497,6.53361517962434,-0.200556615568662,0.841240723843848,0.905998395394569,-6.25752201320423,NA,0.082536161560146
"4303","AK9",0.0131691713979771,7.69156482195578,0.199184607150976,0.842312393174237,0.906554539518795,-6.41050933045476,NA,0.151245436480429
"4360","PRR14L",0.00857196912193814,8.03241925543067,0.199115350755786,0.842366496837204,0.906554539518795,-6.44958227406445,NA,0.18038264245113
"4431","NFIC",0.00943662780415622,8.61920594727243,0.199569434543023,0.84201177652965,0.906554539518795,-6.52578043284249,NA,0.253389713018162
"4339","SLTM",0.00780851333318378,7.87992089929819,0.197555055019821,0.843585610827065,0.907647681080325,-6.43434552764738,NA,0.171315680022182
"3743","AKAP12",0.0197570368637168,6.29075646568729,0.197098074665362,0.843942737280267,0.90781307218169,-6.16386434470405,NA,0.0725865335736402
"3243","PBX4",0.0153716200695726,6.00677146849418,0.194854228928553,0.845696752127354,0.909480627649249,-6.01635376354327,"Development (differentiation)",0.0500439022135958
"4201","AL137100.3",0.0210042712565617,7.12767189622216,0.19452646337074,0.845953031263247,0.909537070230756,-6.35296701204574,NA,0.116377836314063
"4137","RHOT1",0.00936841014875656,7.19507644267794,0.193344860517978,0.846877059887734,0.910311251993968,-6.32043301712269,NA,0.110601229261981
"4217","TAPT1-AS1",0.0132901078608345,7.31611305212373,0.19274220275817,0.847348427759696,0.910379401321985,-6.36087510664779,NA,0.12802347613106
"4478","GRAMD1B",-0.0129123396029964,10.2853643468557,-0.192985256634856,0.847158316902697,0.910379401321985,-6.6533679077276,"Metabolism or Transport (lipid)",0.549674199362263
"3864","PSMD9",0.0127029564669279,6.65032093761986,0.192122624219223,0.847833087539618,0.910680883198391,-6.20480477521639,"Metabolism (other)",0.0756689310966311
"3557","ZFP36L2",0.0152954579478268,5.95696245136841,0.191534319003349,0.84829333769136,0.910736869404989,-6.11287581217498,NA,0.0543047275752114
"4450","GMDS-DT",-0.0101436740803669,8.8293669324064,-0.191569998596809,0.848265422908489,0.910736869404989,-6.55069230494026,NA,0.298493460880817
"3996","LIMD1",0.0113422978543252,6.84147666176786,0.190274947502965,0.84927875960336,0.911141226011091,-6.2565558254159,NA,0.0898100651601275
"4276","UBN2",-0.00792446851448103,7.52639517157029,-0.190270252967364,0.849282433386991,0.911141226011091,-6.39017064513992,NA,0.139821618374232
"4455","REV3L",0.00905177892722975,8.94760413983801,0.190786103307946,0.848878766222935,0.911141226011091,-6.56420043148457,NA,0.320744951245437
"4256","ABCA8",0.0174094946227541,6.97522316206397,0.189995854031886,0.849497174371177,0.91115258092251,-6.37994574296885,"Metabolism or Transport (lipid)",0.150459817921346
"4477","SLC20A2",0.00968844876401675,10.2822983203089,0.189506776213079,0.849879948094134,0.91134411541185,-6.65243744819387,"Transport",0.573071768566015
"3468","RNF138",0.0113868981752465,6.11894331665201,0.187825669458473,0.851195927139835,0.91198288449779,-6.08960925575599,NA,0.0546882942834697
"3560","ZNF26",-0.0139675641434267,6.18339109821324,-0.187699974132989,0.851294338909854,0.91198288449779,-6.11357056055168,NA,0.0590831369286936
"3685","EIF4G1",0.0113721727079326,6.22562465201556,0.187203246337809,0.851683269272163,0.91198288449779,-6.14851415613091,NA,0.064078746707334
"3903","IL17RD",0.0113253396583963,6.60489035073832,0.187179715445713,0.851701694507459,0.91198288449779,-6.22144972461954,"Inflammation/Immune/Stress/Toxic/Detox",0.0759693146633393
"4166","FGGY",-0.0109378609822648,7.16722682245371,-0.187486940222364,0.851461136788783,0.91198288449779,-6.33631361105729,NA,0.115869494893479
"4182","RPS6KC1",0.00803158302047668,7.19910400578267,0.187523851288049,0.851432236274248,0.91198288449779,-6.34410184478134,NA,0.115559868755488
"3461","RALA",0.0117681230388254,5.90597979524142,0.186436807679019,0.85228345041984,0.912107994068839,-6.08730879124898,NA,0.0523129534636536
"3477","RYBP",-0.0123048516804483,5.74041652349222,-0.184942952265368,0.853453502852672,0.912107994068839,-6.09216708549546,NA,0.052183557465687
"3722","ENO1",-0.0115641894780132,6.14447542248035,-0.185008835301529,0.853401893532672,0.912107994068839,-6.15866040440047,"Metabolism (other)",0.0578076620915939
"3738","NDFIP1",-0.0109397424050814,6.27322796809314,-0.186401395623112,0.852311182902071,0.912107994068839,-6.16231582258254,"Metabolism (other)",0.0659226396783585
"3820","LINC02693",0.0122032819051752,5.61380877648164,0.184999136522325,0.853409491008677,0.912107994068839,-6.18881161311321,NA,0.062710846157401
"3892","YAF2",-0.00989857607578459,6.56125015583439,-0.185373627256562,0.853116146063581,0.912107994068839,-6.21612379795489,NA,0.0780812422015805
"4320","CLIP4",-0.00893013623098859,7.64851691266972,-0.18598006487974,0.852641156591024,0.912107994068839,-6.42462885676152,"Transport",0.162475160589676
"4471","SGK1",-0.01323317774987,9.71951747808902,-0.18584307188619,0.852748451022294,0.912107994068839,-6.61483686150435,"Development (cell cycle)",0.441360506492906
"4472","SGK1",-0.01323317774987,9.71951747808902,-0.18584307188619,0.852748451022294,0.912107994068839,-6.61483686150435,"Transport",0.441360506492906
"3515","PAFAH1B2",0.0123218976213693,6.10009687811577,0.184179388070759,0.854051685086074,0.912481980825698,-6.09982255436146,NA,0.055829751836961
"3637","LRRC8D",-0.0120346449709152,6.26271547732321,-0.183937650532845,0.854241081817377,0.912481980825698,-6.13795279567312,NA,0.0632885068626092
"4385","LEPR",0.0131288511099159,8.10751567764136,0.183713375773018,0.854416804362669,0.912481980825698,-6.48023909734687,"Metabolism or Transport (lipid)",0.222367022505661
"3543","PI4KB",-0.0110746759896378,6.14647452986189,-0.183435729938274,0.854634353998892,0.912495962176329,-6.10860745254191,"Metabolism (other)",0.0571329543879107
"4095","AC092490.2",0.0183149653371077,6.37871716411714,0.182067944929091,0.855706245319956,0.913421902143737,-6.30040690811021,NA,0.164051018993484
"3879","SAMD4B",-0.00995217988086949,6.44167840266468,-0.181275415624165,0.856327449171106,0.913804270512569,-6.21261060978139,NA,0.0773094874994223
"3959","HNRNPR",-0.00900291414109411,6.66308828863555,-0.181088520097765,0.856473955535307,0.913804270512569,-6.2425673446279,NA,0.0816950875733629
"4480","PTPRM",0.00617756414650028,10.2847969142803,0.180551224275001,0.856895166472757,0.914035164428278,-6.6561718118176,NA,0.609103932714081
"4476","CRPPA",-0.0196860211394325,9.86806252654709,-0.1795177475523,0.857705471789465,0.914680889031394,-6.62562277906038,NA,0.463524192430334
"3658","FLACC1",-0.0142987259198697,6.2128856479433,-0.178867725171761,0.858215204232167,0.915005842448199,-6.14261040626515,NA,0.0619853043116595
"4393","MBNL1",-0.0108309620015197,8.20657280760075,-0.178527528776734,0.858482002087703,0.915071692218156,-6.48870313376025,NA,0.225846850593835
"3910","TTC7B",0.0102289337783446,6.70902929195038,0.177863587478851,0.8590027426345,0.915189601427016,-6.2249342395077,NA,0.0831600351217709
"4032","RNF149",0.00967618181350272,6.89352763834662,0.177966540077451,0.858921991092696,0.915189601427016,-6.27253320653409,NA,0.0928185221128518
"4066","MED15",-0.00781066048434775,6.84047943311967,-0.176616946996516,0.859980670882779,0.915575795360173,-6.28616134847172,NA,0.0911594805674939
"4186","COBL",-0.0101070883259391,7.13026689168665,-0.176867132392261,0.859784395324519,0.915575795360173,-6.34596052091706,NA,0.121470493091178
"4311","PRKRIP1",0.00898204656785406,7.71252472454969,0.177010150294589,0.859672198774735,0.915575795360173,-6.41837226949199,NA,0.153865705439253
"3610","GALNS",-0.0128514159123858,6.27929939037709,-0.176066038107072,0.860412900871508,0.915817499782862,-6.12740546086123,NA,0.0630435787236009
"4051","CNTRL",-0.0101792938920795,6.86779939582475,-0.175607531580119,0.860772666290288,0.915981976550681,-6.28204722719937,NA,0.0950136327926429
"3792","CSNK1G3",-0.00999099519908997,6.25356288935924,-0.174184129879688,0.861889718156797,0.916952041033083,-6.17896707017804,NA,0.0681454780719996
"4249","SORT1",-0.0115904717433413,7.41417318289886,-0.173201493464903,0.862661030385909,0.917553903387109,-6.37709405074358,"AD",0.131933083783909
"4250","SORT1",-0.0115904717433413,7.41417318289886,-0.173201493464903,0.862661030385909,0.917553903387109,-6.37709405074358,"Transport",0.131933083783909
"3913","DAG1",0.0155901132722733,6.7978781669688,0.172483773051929,0.863224482408105,0.917934444838544,-6.22540769928056,"Development (differentiation)",0.084139747677804
"3842","ADIPOR2",0.0113341983674844,6.50781474657876,0.171012442093647,0.864379781065071,0.918454036536656,-6.19849267014791,NA,0.0753130921022228
"3862","ULK2",0.0113516773972502,6.67372441376676,0.171216265605808,0.864219720031399,0.918454036536656,-6.20443320228559,NA,0.0787882989047553
"4338","HECTD1",0.00713413389312745,7.8611695254755,0.170813164394607,0.864536277725856,0.918454036536656,-6.43321191790309,NA,0.171126207310874
"4428","LGI1",-0.0122792361466608,8.48163807172506,-0.171046911734801,0.86435271192747,0.918454036536656,-6.52150965414572,NA,0.2668700032349
"4398","PKNOX2",-0.0121221712581461,8.21339393400565,-0.169489719000706,0.86557574069376,0.919339488509341,-6.49461853063134,NA,0.213910069781413
"3578","SMC3",-0.0106700964735453,6.11619278535038,-0.167709317892233,0.86697447592861,0.920606016195428,-6.11884605264193,NA,0.0546744304265447
"4457","ANKRD11",-0.00682189070495998,9.01788151536647,-0.166860051520535,0.867641832553345,0.921095503968977,-6.56718858395651,NA,0.31823097185637
"3419","LINC00476",0.0133205080201524,5.87832874910393,0.16536409505653,0.868817591425102,0.921905114248747,-6.07545585383803,NA,0.052058782753362
"3791","MTURN",0.0100944220095074,6.18060623337819,0.165600231465337,0.868631978647216,0.921905114248747,-6.17894926062892,NA,0.0668237903784833
"4445","ABL1",0.00604842574250597,8.69049117708788,0.164978767808535,0.869120489874553,0.922007308369416,-6.54258255070025,"Development (differentiation)",0.278423217339064
"4010","AC011824.2",-0.015425471146032,6.48761254081871,-0.164127066120843,0.869790065010906,0.92234010651855,-6.26297139109575,NA,0.0971625306160174
