"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2557","GNPAT",-0.28273996430988,5.16445565452043,-0.540260411911408,0.590607718930477,0.994763092966512,-5.18643336599373,NA,0.0637498120583371
"2558","CLDN11",0.360949332337925,4.81862225212032,0.636884041121799,0.526126922926747,0.994763092966512,-5.18659831271859,"Matrisome/cell adhesion/binding/signaling",0.0545782589084348
"2561","DSTYK",-0.302164947521154,5.22500081594224,-0.655427980055705,0.514184573524828,0.994763092966512,-5.18779703725625,NA,0.0678093519771463
"2562","SYNDIG1",-0.376393619669187,5.05837101187465,-0.651279847017184,0.516843444421994,0.994763092966512,-5.18789622813746,NA,0.05638249887235
"2564","DLGAP4-AS1",-0.258465487589848,4.86907228014746,-0.456381873784649,0.64942566756561,0.994763092966512,-5.18826298627392,NA,0.0514208389715832
"2567","RMRP",0.322545402711922,5.12440895359621,0.631302102526422,0.529749817316906,0.994763092966512,-5.18919550482953,NA,0.0826943316794467
"2569","CC2D1A",-0.243171963786056,4.94953114573467,-0.50936922914025,0.611979125170722,0.994763092966512,-5.18959392567207,NA,0.0539768455871298
"2573","ZNF264",0.236552908984974,4.99727024047558,0.504240116218374,0.615561132930603,0.994763092966512,-5.19008178440992,NA,0.0593895654788754
"2574","DAG1",0.303700927735231,5.44939611003972,0.656011506420183,0.513811127663544,0.994763092966512,-5.19028500758231,"Development (differentiation)",0.0757780784844384
"2575","HCK",-0.23654123231372,4.67095982967437,-0.555349029300905,0.580297864058724,0.994763092966512,-5.19060613501458,NA,0.05638249887235
"2578","PPP4C",-0.226919005180998,4.86046286029115,-0.515821563642288,0.60748643389479,0.994763092966512,-5.19086928140905,"Metabolism (other)",0.0542775522477823
"2579","SZRD1",0.281756550983307,5.03711292674087,0.619320356781901,0.537569879609985,0.994763092966512,-5.19099965796647,NA,0.0559314388813712
"2581","SLC22A8",-0.250893890212905,4.50729874214915,-0.501263162238746,0.617644442805516,0.994763092966512,-5.19144837743371,"Transport",0.0502180123289731
"2584","XPOT",0.22972859969417,5.05002297441322,0.51171775776246,0.610342133923211,0.994763092966512,-5.19251938004426,NA,0.0572846188543076
"2585","PGM2",-0.284199805964827,5.07122204421276,-0.529280791092936,0.598163587297926,0.994763092966512,-5.19266063993893,"Metabolism (other)",0.0622462787550744
"2588","MYL12A",-0.234898390864867,4.78920663781181,-0.43900903032043,0.661908908204777,0.994763092966512,-5.19322186247787,NA,0.0503683656592994
"2589","DNAJC18",-0.23927407437583,4.97548419593409,-0.550720007235293,0.583451657938872,0.994763092966512,-5.19361958456641,"Metabolism (other)",0.0514208389715832
"2591","ARL3",0.21310343324985,4.98330755707884,0.455856988604014,0.649801379021964,0.994763092966512,-5.19383484266243,NA,0.0553300255600662
"2594","CLPTM1L",0.215511945067069,4.83721297441199,0.439191738097666,0.661777115758198,0.994763092966512,-5.19448461456446,NA,0.0533754322658247
"2597","CDC40",-0.260106258951965,5.36005540174742,-0.624671018062129,0.534070395210322,0.994763092966512,-5.1949685944287,NA,0.0697639452713878
"2598","SOD1",-0.286730303437954,4.89382188045805,-0.60161103163201,0.549235460159136,0.994763092966512,-5.19504883136842,"Inflammation/Immune/Stress/Toxic/Detox",0.0562321455420238
"2602","TSEN2",0.239920993672403,5.02273743189849,0.498948388769954,0.619266522442049,0.994763092966512,-5.19627923548906,NA,0.060291685460833
"2603","SLC12A4",-0.244192419845047,4.82651458097638,-0.495555851183618,0.621647264897963,0.994763092966512,-5.19633162840018,"Transport",0.0533754322658247
"2604","SUPT20H",0.25913089478292,5.68088539727841,0.663347166203405,0.509128750842836,0.994763092966512,-5.19636974076065,NA,0.0884077582318448
"2606","DIS3",-0.240327633872888,5.3237381519181,-0.595755399120892,0.553120547627777,0.994763092966512,-5.19678486745681,NA,0.0675086453164938
"2607","GNG12-AS1",0.368887193336309,5.16982322693221,0.651069020371321,0.516978773870481,0.994763092966512,-5.19688537292553,NA,0.0724703052172606
"2609","MYCT1",-0.373244646285183,5.59413996254358,-0.699526498397112,0.486372865275057,0.994763092966512,-5.19705430884888,NA,0.0861524582769508
"2611","TFDP1",-0.23448907778045,5.01785195710693,-0.474674542468317,0.636389202139337,0.994763092966512,-5.1973642464835,"Development (cell cycle)",0.0611938054427906
"2613","CFAP100",0.259133844960561,4.43780717606475,0.538705102405249,0.591675312273039,0.994763092966512,-5.19753616541894,"Cilia",0.0593895654788754
"2614","TMEM50A",0.250683536930532,4.86746876504554,0.49083603401491,0.624966162429752,0.994763092966512,-5.1980749797257,NA,0.0544279055781086
"2615","ZNF529",0.194213173728048,4.8501692566304,0.425244258659531,0.671868307652343,0.994763092966512,-5.19837218337932,NA,0.0521726056232146
"2616","XPNPEP1",0.214762038305114,5.06423002182196,0.431186687056041,0.667561366624453,0.994763092966512,-5.1984642065286,NA,0.0635994587280108
"2617","TMLHE",-0.252235752944221,4.82437664947441,-0.431103579627552,0.667621524535597,0.994763092966512,-5.1988030244197,NA,0.0520222522928883
"2618","AC104664.1",-0.290581083130109,5.09723447800721,-0.60224838463997,0.548813419894197,0.994763092966512,-5.1992674519423,NA,0.060893098782138
"2619","TTC33",0.27852642693062,5.23469796682176,0.598364630695383,0.551387681685663,0.994763092966512,-5.19935282991847,NA,0.0678093519771463
"2620","PMPCB",0.199431505406198,4.99037760613586,0.461558322691152,0.645725262133723,0.994763092966512,-5.19938781467653,NA,0.0550293188994136
"2621","APBA1",0.297842363620359,5.21234612047132,0.550230548818613,0.583785606059391,0.994763092966512,-5.1995784492656,NA,0.0661554653435574
"2622","SRGAP2B",0.281601664739742,5.29787137915598,0.64754072524061,0.519246358788225,0.994763092966512,-5.19962121263595,NA,0.0697639452713878
"2623","RRM2B",-0.263899884400644,5.20294361029066,-0.659524285924415,0.511566060245548,0.994763092966512,-5.19971798501811,NA,0.0712674785746504
"2632","FENDRR",-0.42201909643864,4.71172735410995,-0.691426964078193,0.491418062624099,0.994763092966512,-5.20174401011129,NA,0.0536761389264772
"2633","SVEP1",-0.327245710087598,5.07599633485179,-0.670665610955635,0.504480178401985,0.994763092966512,-5.20174946131905,"Matrisome/cell adhesion/binding/signaling",0.0682604119681251
"2637","MARS",0.204063578573939,5.09568316685062,0.521725244418265,0.603388965266849,0.994763092966512,-5.20275725909416,NA,0.0529243722748459
"2638","ZFAT",0.23042399346116,5.80853040217419,0.692894331391812,0.490501919015816,0.994763092966512,-5.20325656125983,"Inflammation/Immune/Stress/Toxic/Detox",0.0872049315892347
"2639","NOM1",-0.224973368857571,4.89948512780688,-0.482071933229937,0.631149513074905,0.994763092966512,-5.20326694177089,NA,0.0517215456322358
"2640","CC2D2B",-0.264201540048131,5.1644843813923,-0.528064333445967,0.599003466980949,0.994763092966512,-5.20337689453225,NA,0.058637798827244
"2641","PTS",-0.28872480883113,5.26265991225791,-0.601193513696634,0.54951201926616,0.994763092966512,-5.20339206670393,NA,0.0681100586377988
"2642","UTP18",0.211558860309728,5.11997548475425,0.500522625842985,0.618163168027424,0.994763092966512,-5.20355276912367,NA,0.0617952187640956
"2643","MCCC2",-0.260206176070356,5.43776740106417,-0.594206668613867,0.554150390482407,0.994763092966512,-5.2035916790347,NA,0.0696135919410615
"2647","TMC1",0.274128249785308,5.10080992542584,0.622924003719302,0.535211700924796,0.994763092966512,-5.20454838498623,NA,0.0664561720042099
"2648","WDR41",0.253881441191133,5.42524736829656,0.606378404444543,0.546082580298942,0.994763092966512,-5.2046446191411,NA,0.0714178319049767
"2649","MSH6",0.24149919199294,4.97011970953097,0.462528278216419,0.645032875707106,0.994763092966512,-5.20466450851164,NA,0.0521726056232146
"2650","SLFN5",-0.264029742008348,5.18194632416636,-0.622321842091385,0.535605377070563,0.994763092966512,-5.2048291016517,NA,0.0645015787099684
"2651","OBI1-AS1",0.286912762481572,5.25509859358257,0.634522222499634,0.527658257180537,0.994763092966512,-5.2049944551346,NA,0.063148398737032
"2652","CDC5L",-0.227776886826056,4.93482686952998,-0.437614197851643,0.662915393402767,0.994763092966512,-5.20501078271391,NA,0.0577356788452864
"2654","RABEP2",0.26619837644312,4.96887283193157,0.515175750816773,0.607935429897684,0.994763092966512,-5.20558509826735,"Transport",0.0554803788903924
"2656","GTPBP4",-0.267301235257107,5.30816536558032,-0.624828824392371,0.53396736379114,0.994763092966512,-5.20578607244145,NA,0.0660051120132311
"2658","WIPI1",0.256215853457131,5.46785107072894,0.653200793798842,0.515611253112263,0.994763092966512,-5.20625766504525,NA,0.0742745451811758
"2659","LINC02814",0.271056631446254,4.71107801052079,0.600521239001957,0.549957473448895,0.994763092966512,-5.20628668898841,NA,0.067057585325515
"2663","KIF21A",0.25649526728201,4.68408854259382,0.500076340096763,0.61847587262441,0.994763092966512,-5.20669235014876,NA,0.0506690723199519
"2665","AC018742.1",0.327836955910025,4.69147264038549,0.643249700238068,0.522011181011704,0.994763092966512,-5.20754326506715,NA,0.0520222522928883
"2666","TGIF2",-0.235302981765961,4.95998011566993,-0.534421661537045,0.594620209479657,0.994763092966512,-5.2078020663739,NA,0.0545782589084348
"2668","SYNGAP1",-0.273998973857426,5.3629051914309,-0.623755900367953,0.53466807540955,0.994763092966512,-5.20789690413177,NA,0.0816418583671628
"2670","HNRNPUL1",0.2813395351721,5.499903163323,0.638570611674046,0.525034819227927,0.994763092966512,-5.20815120813326,NA,0.0796872650729214
"2671","ARHGEF26-AS1",0.194999547479343,4.55060978448821,0.432523762031153,0.666593815021129,0.994763092966512,-5.20828270562305,NA,0.0521726056232146
"2674","LEPROT",0.24021450533197,5.20031754758734,0.492639074014729,0.623697373668298,0.994763092966512,-5.20954173156284,NA,0.0681100586377988
"2675","PIGK",0.238470098077938,4.91020844228036,0.446423476216751,0.656569272412871,0.994763092966512,-5.20957970628311,NA,0.0509697789806044
"2676","DDX19B",0.250870097612383,4.96882009955324,0.584718983158741,0.560480129239326,0.994763092966512,-5.20968299395323,NA,0.0553300255600662
"2677","ADGB",-0.287510751456534,5.06554707369867,-0.627459380400842,0.532251388608325,0.994763092966512,-5.20991922546621,NA,0.0739738385205232
"2680","HMGN1",0.198903901993335,4.92134673956113,0.441672829517458,0.659988491668429,0.994763092966512,-5.21025161911789,NA,0.0559314388813712
"2681","PDZD4",0.188777579103386,4.66990447392934,0.389797273104284,0.697783972975929,0.994763092966512,-5.21026462427729,NA,0.05638249887235
"2682","AC090630.1",0.248613711349831,4.82478638455782,0.407736214257257,0.684621314398426,0.994763092966512,-5.21032346508254,NA,0.0560817922116975
"2683","XBP1",0.222524571065564,5.08331180783525,0.536871616282419,0.592935011093498,0.994763092966512,-5.21034150051939,NA,0.0554803788903924
"2684","MKRN1",-0.19593252225424,4.98139395115337,-0.489844332775103,0.625664500682089,0.994763092966512,-5.21044164797151,NA,0.0520222522928883
"2687","AKAP7",0.294761558451706,5.32809436404135,0.633891039243039,0.528067890142418,0.994763092966512,-5.21085687803324,NA,0.0682604119681251
"2688","Z83843.1",0.174985717512263,4.86922102946706,0.405817455442983,0.686024630173617,0.994763092966512,-5.2108615852918,NA,0.0533754322658247
"2690","GANAB",-0.28312081118752,5.54759784133878,-0.654755400365551,0.5146151903822,0.994763092966512,-5.21112191544045,"Metabolism (other)",0.0822432716884679
"2692","ADGRA2",-0.261780345417414,5.43026212856926,-0.610533961084265,0.543341806665519,0.994763092966512,-5.21170367093542,"Matrisome/cell adhesion/binding/signaling",0.0750263118328071
"2693","SNAP91",0.208689366192845,4.70469414645782,0.431792552301764,0.667122872563074,0.994763092966512,-5.21184097249612,NA,0.0556307322207187
"2694","LTA4H",0.166627203587427,4.83716686826245,0.343557661610249,0.732133921363598,0.994763092966512,-5.21215637387842,"Inflammation/Immune/Stress/Toxic/Detox",0.0539768455871298
"2695","POLB",-0.210358948159104,4.91280575427794,-0.459955800709509,0.646869881572319,0.994763092966512,-5.21248717698641,NA,0.0523229589535408
"2698","WDR73",0.156435871169775,4.75956410979248,0.355131873943617,0.723481037391433,0.994763092966512,-5.21282298954681,NA,0.0505187189896256
"2702","RNPS1",0.21107900063164,4.97437240444067,0.462814538864295,0.644828593306466,0.994763092966512,-5.21317125007227,NA,0.0554803788903924
"2703","AC092422.1",0.207737583527624,4.79587433935397,0.369254559926076,0.712971645110835,0.994763092966512,-5.21323766221753,NA,0.0506690723199519
"2705","UBTF",0.27234789497057,5.28465714255035,0.609649710636144,0.543924423524948,0.994763092966512,-5.21329263039888,"Metabolism (other)",0.0720192452262818
"2706","ZFP91",0.281688580085933,5.48836251058565,0.646481606328681,0.519928060029338,0.994763092966512,-5.21338380210316,NA,0.0777326717786799
"2707","CFAP97",0.295647473722544,5.27838177836876,0.657064049229085,0.51313788430367,0.994763092966512,-5.21370535833668,"Cilia",0.0634491053976846
"2708","ATP5MC2",-0.238314604380615,5.02495807054414,-0.570946519824333,0.569731572332409,0.994763092966512,-5.21391428840425,NA,0.0569839121936551
"2709","SURF4",0.198426045943671,4.79362382078967,0.378725522504742,0.705954688782891,0.994763092966512,-5.21394112940818,NA,0.0521726056232146
"2710","DGKZ",0.259098273670844,5.31598633286438,0.590024009128458,0.556936463232927,0.994763092966512,-5.21411405495521,NA,0.0720192452262818
"2711","ADAM15",-0.205198801651922,4.75415041756949,-0.481359314485607,0.631653455647277,0.994763092966512,-5.21426002053434,"Matrisome/cell adhesion/binding/signaling",0.0500676589986468
"2712","ABCA10",-0.230310405244663,4.81752906794853,-0.499636446148813,0.618784167580912,0.994763092966512,-5.21455373548865,"Metabolism or Transport (lipid)",0.0539768455871298
"2713","LINC02006",0.266813284333106,4.71330641305996,0.572116773092035,0.568942591419274,0.994763092966512,-5.21455858745881,NA,0.0505187189896256
"2714","TAF1B",-0.253750352502407,5.30805837605161,-0.522895635471976,0.602578159368728,0.994763092966512,-5.21490270839175,NA,0.0672079386558412
"2716","PSMB7",-0.255488018209488,5.39212105628849,-0.551359729057143,0.583015324919041,0.994763092966512,-5.21519506324682,"Metabolism (other)",0.0733724251992182
"2717","ZNF717",0.214894689288972,5.3211861996132,0.527846565457587,0.599153878204193,0.994763092966512,-5.21553486367679,NA,0.0673582919861675
"2718","INTS8",0.279235984401473,5.74457258127244,0.687605806402756,0.493808175262017,0.994763092966512,-5.21563614070461,NA,0.0897609382047812
"2720","SPOCK2",-0.322078853185266,5.09800727001153,-0.635256779289361,0.52718174376193,0.994763092966512,-5.215809296487,"Matrisome/cell adhesion/binding/signaling",0.0622462787550744
"2721","PTPDC1",-0.223800248899736,4.92482637582363,-0.476162176647082,0.635333984425135,0.994763092966512,-5.21583886948972,NA,0.0502180123289731
"2723","HACD3",0.264522378117558,5.79449254225152,0.678682651867758,0.49941418409851,0.994763092966512,-5.21628297563555,"Metabolism or Transport (lipid)",0.0911141181777176
"2724","LINC01091",0.242074248593947,4.99040653548138,0.505459363120833,0.614708798701076,0.994763092966512,-5.21632576473844,NA,0.0598406254698542
"2726","ATXN2L",0.203871919101033,4.91384448712782,0.460886244079743,0.646205197901681,0.994763092966512,-5.21658664298939,NA,0.0548789655690874
"2728","TM7SF3",-0.28160584112596,5.07318936031424,-0.592123573039779,0.555537072193735,0.994763092966512,-5.2167009807918,NA,0.0598406254698542
"2729","HELQ",0.231987343338256,4.9368103377237,0.480142101629372,0.632514635844768,0.994763092966512,-5.21687052286569,NA,0.053525785596151
"2732","TMEM116",-0.264004827972224,4.84863631637387,-0.565972894835447,0.573090700727237,0.994763092966512,-5.21724072844588,NA,0.0583370921665915
"2737","SNAPC1",-0.285112990856365,5.56287296046591,-0.651555737909161,0.516666378568028,0.994763092966512,-5.21827502373667,NA,0.0808900917155315
"2738","RAB22A",0.208807577018083,5.1231679837408,0.391270185282832,0.696699658171617,0.994763092966512,-5.21836923262002,"Transport",0.0596902721395279
"2744","UBA52",0.332577762385915,5.47320120821163,0.677869656280602,0.499926660187031,0.994763092966512,-5.21892291327006,"Metabolism (other)",0.0846489249736882
"2747","CYCS",-0.312023567951257,5.03414204537857,-0.576889396339893,0.565730428883833,0.994763092966512,-5.21915439141109,NA,0.0554803788903924
"2748","RNF121",0.246818300481505,4.92013135450445,0.433414291839166,0.665949711847061,0.994763092966512,-5.21935325757273,NA,0.0539768455871298
"2750","BEX3",-0.229522936272415,4.87993381403255,-0.597427320787556,0.552009862853509,0.994763092966512,-5.21989855734337,NA,0.0514208389715832
"2751","EGFL8",0.273849102335929,4.91743581313828,0.53059732906633,0.597255224020934,0.994763092966512,-5.21991495585892,"Development (differentiation)",0.0592392121485491
"2753","SCGB2B2",-0.192502028945677,5.28763411742835,-0.473776003871223,0.637026923887762,0.994763092966512,-5.22034289356756,NA,0.0643512253796422
"2754","STK17A",0.230810297160717,5.17445292151526,0.484674057306536,0.629310855423087,0.994763092966512,-5.22040306008757,NA,0.0607427454518118
"2757","BBOF1",-0.258811201907125,4.92200731233964,-0.603669097521517,0.547873244996063,0.994763092966512,-5.22064779769292,NA,0.0590888588182228
"2760","CARF",0.237193393189989,5.05481035735277,0.487228048026766,0.627508484951688,0.994763092966512,-5.22081831105945,"Transport",0.058036385505939
"2761","ICA1L",-0.261876963190082,5.13218430561533,-0.546339105685976,0.586443888625373,0.994763092966512,-5.22083446014165,NA,0.067057585325515
"2764","KIF3A",0.200802369874684,5.13554902984216,0.42832605402567,0.669633307435512,0.994763092966512,-5.22136695256116,NA,0.0658547586829048
"2765","MPP6",0.33372833912675,5.5634290674939,0.671899120721633,0.50369892440941,0.994763092966512,-5.22175501632577,NA,0.0730717185385656
"2767","SLC9B2",-0.212154014964912,4.9647773269945,-0.427287110585244,0.670386444821144,0.994763092966512,-5.22202091057621,"Transport",0.0556307322207187
"2768","JADE2",-0.249984845596255,5.50386872274047,-0.537690914895092,0.59237195606646,0.994763092966512,-5.22202838164284,NA,0.0844985716433619
"2769","LAP3",-0.263494346877811,5.17169484838081,-0.597596007363215,0.551897863687008,0.994763092966512,-5.2222020436695,NA,0.0655540520222523
"2770","CTNNBIP1",-0.253664211331938,4.9036628196289,-0.520696839030505,0.604101821197661,0.994763092966512,-5.22241868313816,NA,0.0554803788903924
"2771","SELENOT",0.187509987259915,4.98867964922614,0.469757216920069,0.639882537830771,0.994763092966512,-5.22344631999398,NA,0.0529243722748459
"2773","VDAC1",0.260638901557504,5.2236758904353,0.581152626264692,0.562868640329127,0.994763092966512,-5.22391950404478,NA,0.0635994587280108
"2776","STXBP5-AS1",0.284005575855006,5.67765066077665,0.695630856722807,0.488795887676014,0.994763092966512,-5.22425331198534,NA,0.0772816117877011
"2778","STS",-0.207451836765565,5.32139043023519,-0.517389346783023,0.606397074166974,0.994763092966512,-5.22430667364715,NA,0.0736731318598707
"2779","NOL8",0.233995408411618,5.74494245100538,0.639330036410155,0.524543456247931,0.994763092966512,-5.22442701148099,NA,0.0894602315441287
"2780","NAT10",-0.155867959316472,4.81970219235076,-0.313964560217275,0.754413871606352,0.994763092966512,-5.22457663960742,NA,0.0514208389715832
"2783","ZNF605",0.200587682186734,4.95475388356432,0.518847659903346,0.605384579219852,0.994763092966512,-5.22576542722025,NA,0.0538264922568035
"2784","AGBL3",0.185183343335097,4.88679074493879,0.431023589657564,0.667679427909451,0.994763092966512,-5.22581090238212,NA,0.0542775522477823
"2785","ZNF460",-0.113962457169184,4.90620398036388,-0.251863184707793,0.801831191603668,0.994763092966512,-5.22607595919969,NA,0.0539768455871298
"2786","ZMIZ2",-0.231490242591485,5.2514410331745,-0.538094048084756,0.59209499855895,0.994763092966512,-5.22611647285688,NA,0.065403698691926
"2787","GDAP1",0.2571171800407,5.45246240089202,0.638983725802069,0.524767496328232,0.994763092966512,-5.22625743872927,NA,0.0646519320402947
"2788","MYLK",0.252476284730598,4.93907054284942,0.500024775592315,0.618512007512007,0.994763092966512,-5.22699674917552,NA,0.051270485641257
"2790","CEP128",-0.306427930886126,5.45394803235914,-0.672812946577902,0.503120565297739,0.994763092966512,-5.22704441369816,NA,0.0724703052172606
"2791","PHLPP2",-0.268550939007148,5.33498901564867,-0.609090130382457,0.544293284655885,0.994763092966512,-5.22723692460683,NA,0.0672079386558412
"2792","DUT",0.207396797788049,4.97745839247422,0.410801663005377,0.682381652190382,0.994763092966512,-5.22758440596548,NA,0.0607427454518118
"2793","BLOC1S6",-0.174538555173628,4.96315184591652,-0.438044668740747,0.66260470726794,0.994763092966512,-5.22760473603798,"Metabolism (other)",0.0539768455871298
"2795","SP110",-0.290283053042134,5.66112568534457,-0.667288539888974,0.506622405678146,0.994763092966512,-5.22807222850477,"Development (differentiation)",0.0863028116072771
"2796","RFX3-AS1",0.279746512276678,5.38039992954492,0.590280675608342,0.55676529720394,0.994763092966512,-5.22815395768294,NA,0.0756277251541122
"2797","IPPK",0.244613746431681,5.17598055402038,0.506288146542873,0.614129726949708,0.994763092966512,-5.2285029053448,NA,0.060893098782138
"2799","AC074032.1",-0.228386960290294,4.92351006107002,-0.505577005336278,0.614626587047098,0.994763092966512,-5.2285428313539,NA,0.0542775522477823
"2803","SLC49A4",0.206271612732746,5.12341287172157,0.450451969686944,0.653675547311837,0.994763092966512,-5.22922758561337,NA,0.0556307322207187
"2804","TCEAL4",0.29285177122084,5.33639391987827,0.552301134033541,0.582373506270566,0.994763092966512,-5.22932038677014,NA,0.076078785145091
"2805","STMP1",0.21099398090201,5.13882700307655,0.479680914625041,0.632841059348813,0.994763092966512,-5.22952274572404,NA,0.0637498120583371
"2806","THUMPD3-AS1",-0.250813943786422,4.98078682136963,-0.529206862925627,0.598214614007233,0.994763092966512,-5.22981677310317,NA,0.060291685460833
"2807","ZNF844",-0.206249690157431,4.84849494921783,-0.445633605032388,0.657137266724952,0.994763092966512,-5.22992441933073,NA,0.0539768455871298
"2809","PRKCSH",0.219929058422978,5.01987756201072,0.540627794934905,0.59035567247315,0.994763092966512,-5.23018087719477,NA,0.0592392121485491
"2810","CARNMT1-AS1",-0.162637110848982,4.97923710077607,-0.3720732792815,0.710880656213522,0.994763092966512,-5.23022298535529,NA,0.0566832055330026
"2811","CDC37L1",0.251588005434831,5.08291780079206,0.459693557344741,0.647057273117006,0.994763092966512,-5.23033007529516,NA,0.0592392121485491
"2812","ARMC4",0.268952160214439,4.76166493299828,0.565749365102137,0.573241894868197,0.994763092966512,-5.23040997305306,NA,0.0554803788903924
"2813","ZNF585B",0.203896594001246,5.26463001801107,0.521789153546898,0.603344678349363,0.994763092966512,-5.23061425922869,NA,0.0673582919861675
"2814","GRK3",-0.205786016977724,5.05973465168373,-0.520109935065116,0.604508816046472,0.994763092966512,-5.23061892889633,NA,0.0587881521575703
"2815","NIPAL3",0.14619334131759,4.92560270950329,0.259051922370506,0.796300219189656,0.994763092966512,-5.23063324341323,"Metabolism or Transport (lipid)",0.0556307322207187
"2817","COLGALT1",-0.16475315703789,4.82962257636487,-0.299528170778037,0.765360169062091,0.994763092966512,-5.23090272945692,NA,0.0505187189896256
"2818","FAM114A2",-0.275534316399221,5.6352917051192,-0.59221680776053,0.555474970478698,0.994763092966512,-5.23094909394463,NA,0.0835964516614043
"2819","ATAD2",0.232755974599431,5.09670917578342,0.48894170323679,0.626300414186094,0.994763092966512,-5.23139766016851,NA,0.0562321455420238
"2820","DCBLD1",-0.192159326356769,5.03407604173208,-0.405191192965182,0.686482896967969,0.994763092966512,-5.23140882659789,"Matrisome/cell adhesion/binding/signaling",0.0545782589084348
"2821","STEAP4",-0.226038573607854,4.97561568127524,-0.546476787342063,0.58634973934575,0.994763092966512,-5.23161154754789,"Metabolism (other)",0.0587881521575703
"2822","IFT140",-0.206219366152689,5.34096884184111,-0.537549643317377,0.592469025736236,0.994763092966512,-5.23178393114877,"Cilia",0.0694632386107352
"2823","LNPK",-0.247211356625091,5.3174814171143,-0.583816514436173,0.561084069854352,0.994763092966512,-5.23210264502948,NA,0.0703653585926928
"2824","ANKRD50",-0.218271171301849,5.28210530942745,-0.41461810760817,0.679597285524859,0.994763092966512,-5.23223220332598,NA,0.0678093519771463
"2826","RANBP3",0.27062835141164,5.39401182556215,0.611739668155306,0.542547898708433,0.994763092966512,-5.23291002086041,NA,0.0741241918508495
"2828","PIGG",-0.227611432713281,5.42054872917365,-0.569514776314622,0.570697572661168,0.994763092966512,-5.23310864834561,NA,0.0726206585475868
"2829","AL353138.1",0.329891553410395,5.60446835560616,0.630141040348096,0.530505013388811,0.994763092966512,-5.23329161158513,NA,0.0858517516162983
"2830","ZNF827",0.250998198339409,5.63745828161937,0.60033015852552,0.550084117895796,0.994763092966512,-5.23338087712205,NA,0.0786347917606375
"2832","SYNCRIP",-0.270952630403948,5.92660199996452,-0.703191021699204,0.484099653398264,0.994763092966512,-5.23390192968488,NA,0.102540971282514
"2840","KDSR",-0.198398129457869,4.87646152450497,-0.40781800168803,0.684561522442019,0.994763092966512,-5.23523947240161,NA,0.0517215456322358
"2841","FMR1",-0.227884387566392,5.58940092373855,-0.588575181750914,0.557903148990908,0.994763092966512,-5.23537957113754,NA,0.0787851450909638
"2845","ZNF417",0.118954365981107,4.79158457012781,0.228741816514705,0.819688081181604,0.994763092966512,-5.23563651705071,NA,0.0529243722748459
"2846","ATG3",-0.18610904997869,5.04140141197114,-0.464867348316326,0.643364461605945,0.994763092966512,-5.23602973247298,"Metabolism (other)",0.0587881521575703
"2847","BTG1",0.27969000906211,5.35428505879608,0.614083461819836,0.541006297426308,0.994763092966512,-5.2360769723611,"Development (cell cycle)",0.0730717185385656
"2848","ARHGEF37",0.244654102978291,5.42647643067498,0.633413783192558,0.528377735259551,0.994763092966512,-5.23618240356338,NA,0.0796872650729214
"2849","GALNT7",0.272735688757064,5.49592113621366,0.602029223681323,0.548958524738983,0.994763092966512,-5.23626453606559,NA,0.0751766651631334
"2851","PKN2-AS1",0.271211046979379,5.30933769600504,0.552712759206243,0.582092979663993,0.994763092966512,-5.2369002502265,"Development (cell cycle)",0.0660051120132311
"2852","CMPK1",0.265321791316443,5.83562736515722,0.701539707442051,0.485123284277598,0.994763092966512,-5.23720667759383,NA,0.0972786047210946
"2853","CEP68",-0.158472871476781,4.98799448997371,-0.362017538773081,0.71835028046492,0.994763092966512,-5.23722812386465,NA,0.058637798827244
"2855","UPRT",0.152750040254595,5.0186587871707,0.365223911354347,0.715965492852425,0.994763092966512,-5.2377283066226,NA,0.0514208389715832
"2856","TBC1D9B",0.191355606801201,5.26212724734679,0.459767928979239,0.647004126972732,0.994763092966512,-5.23784113947906,NA,0.0632987520673583
"2857","CTSZ",-0.137791669544098,4.68739528040377,-0.249915500358078,0.80333148692128,0.994763092966512,-5.23786217622201,"Metabolism (other)",0.0502180123289731
"2859","RLIM",-0.274992683800499,5.8144212422783,-0.697207355369996,0.487814534066253,0.994763092966512,-5.23820963462503,NA,0.094722598105548
"2860","GSTP1",-0.234948255213371,4.97515159680338,-0.49474506196443,0.622216842984382,0.994763092966512,-5.23829985842389,"Metabolism (other)",0.0652533453615998
"2863","DDX50",0.218821302797025,5.44826252780018,0.521076049178986,0.603838920616323,0.994763092966512,-5.23858201231375,NA,0.0736731318598707
"2864","RPS27A",-0.226434401056385,5.1199768503494,-0.590016681370614,0.556941350360189,0.994763092966512,-5.23860508389569,NA,0.0583370921665915
"2865","C4orf19",-0.280195728337861,5.03546871524783,-0.662212312522224,0.509851638219985,0.994763092966512,-5.23870586174963,NA,0.0682604119681251
"2867","GART",0.145889964731116,5.01472843152453,0.286797182976037,0.775053260956923,0.994763092966512,-5.23876645556548,NA,0.05638249887235
"2868","CCT5",0.198244773519649,5.07369289341551,0.416800509328317,0.678007066899857,0.994763092966512,-5.23878476256149,"Metabolism (other)",0.060893098782138
"2870","NADK",0.272468824972423,5.32010553669206,0.523956289064301,0.601843808292633,0.994763092966512,-5.23896770136597,NA,0.0673582919861675
