"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"184","UBA1",-0.621302864407796,5.84817657362754,-2.54926985898541,0.0137937452037378,0.531511711900828,-2.91562597739638,"Metabolism (other)",0.104152484683458
"188","GPAT4",-0.792220984499821,6.21682173611456,-2.54457876675974,0.0139590679819174,0.531511711900828,-2.92824186051138,NA,0.12094395280236
"189","RELB",0.669420265937609,5.86998270213901,2.54211978538026,0.0140464441635798,0.531511711900828,-2.93098220087145,"Inflammation/Immune/Stress/Toxic/Detox",0.0943952802359882
"190","NUMA1",0.577030468052305,6.4117113172288,2.54274745991839,0.014024093610797,0.531511711900828,-2.93303803224969,NA,0.151577036532789
"191","ISYNA1",-1.27369379459775,5.69992624811022,-2.53124797715621,0.014438740188901,0.531511711900828,-2.94981107021967,NA,0.14431586113002
"192","TMEM131L",-0.73357471846901,7.02720434532421,-2.54692366940461,0.0138762055916697,0.531511711900828,-2.95123633231249,NA,0.175856591785795
"194","SOD3",-1.36269723568656,5.22223499623338,-2.54210058660589,0.0140471283128533,0.531511711900828,-2.95447564086429,"Inflammation/Immune/Stress/Toxic/Detox",0.0975720444746993
"195","SORBS1",0.701997437801733,7.60014025858754,2.56286566165408,0.0133246054191254,0.531511711900828,-2.95531525055228,"Matrisome/cell adhesion/binding/signaling",0.300884955752212
"196","MELK",-1.03943990642221,4.79985294300673,-2.55351330523465,0.0136457329772251,0.531511711900828,-2.95739541556014,"Development (cell cycle)",0.0660313138189244
"197","RAPGEF5",-1.06866609670646,5.09167531418992,-2.53784967441204,0.0141993570358029,0.531511711900828,-2.96821893486604,NA,0.0687542545949626
"200","VRK3",0.894209533588157,5.12790395286381,2.53228370029097,0.014400943382873,0.531511711900828,-2.97773418279431,"Development (apoptosis)",0.066712049012934
"201","AFF3",0.657070621714215,7.3945587887923,2.54447819185222,0.0139626320534316,0.531511711900828,-2.9783992490934,NA,0.240980258679374
"202","MINDY2",-0.50456424476468,6.95105980315583,-2.53309601615527,0.0143713622658952,0.531511711900828,-2.97986581719051,NA,0.193328795098707
"203","FTL",-0.725092768744009,7.80562019974354,-2.55498878603524,0.0135946071176122,0.531511711900828,-2.9806250413149,NA,0.268663489902428
"208","STEAP2-AS1",-0.9556614145674,4.65238047310857,-2.53574853281513,0.0142751524460316,0.531511711900828,-2.99555226421305,NA,0.0549126389834354
"209","UHRF2",-0.599742933285651,7.13065016609181,-2.53028533563287,0.0144739507093079,0.531511711900828,-2.99781922805334,NA,0.200136147038802
"210","BCAS2",-1.18665860814617,7.2937686755473,-2.53718975083304,0.0142231233025703,0.531511711900828,-2.9980558161496,NA,0.174722033129113
"198","AC138627.1",-1.0640203987459,5.44848073079074,-2.52653127577748,0.0146120084598506,0.533823492722446,-2.97119198515839,NA,0.090310869071931
"225","RTN4",-0.374779105514717,8.39211174953638,-2.5247285652121,0.0146787278152957,0.533823492722446,-3.09044299608981,NA,0.394145677331518
"204","SEC23A",-0.486840093171363,6.39573766751768,-2.51694616330707,0.0149699414805687,0.535613400105617,-2.98623349501402,NA,0.137735420921262
"206","ADCK1",-0.883324045760663,5.29071510556522,-2.51723062973952,0.0149592053287317,0.535613400105617,-2.99108662373723,NA,0.0805536646244611
"211","SLC5A11",-0.92211857681419,4.97740403453273,-2.51581919478618,0.0150125434939274,0.535613400105617,-2.99816660859324,"Transport",0.0633083730428863
"215","KLC1",0.442437205894072,7.43771751471367,2.51982049864996,0.014861780718983,0.535613400105617,-3.02799503884076,"Transport",0.264125255275698
"205","AC093865.1",-0.690723987259806,5.8207592996896,-2.51182188619127,0.015164538586558,0.538038558125551,-2.98667967317272,NA,0.108009984116179
"207","ATG13",0.649531355819552,5.7275314788804,2.50842149486563,0.0152949324440579,0.538038558125551,-2.99553778896194,"Metabolism (other)",0.0923530746539596
"229","USPL1",-0.872477644307519,7.90155750923055,-2.5102623345777,0.0152242167181409,0.538038558125551,-3.10000092663123,"Metabolism (other)",0.307011572498298
"212","TAF7",-0.84611373996862,5.24640848028133,-2.50606724158459,0.0153858044933271,0.53871784291054,-3.00923795225113,NA,0.0769230769230769
"237","PELI1",-0.927133683250855,8.13636456931405,-2.50186647550615,0.0155491657970185,0.54191722277757,-3.11310825152739,NA,0.286362604946676
"213","IL10RB",0.646495259595785,5.9487704528389,2.49699598370505,0.0157405366497076,0.542057482961018,-3.01440760046439,"Anti-inflammation",0.106194690265487
"214","RFTN1",-0.640010695175899,5.87796694758617,-2.49668761219281,0.0157527246136389,0.542057482961018,-3.01507957535909,NA,0.101202632176084
"216","LINC01208",-1.08595756140561,4.94692677527905,-2.49627093457567,0.0157692067970859,0.542057482961018,-3.04930224096663,NA,0.0628545495802133
"217","PFKL",-0.652012164952295,6.08722303590527,-2.4764321328174,0.0165722457658681,0.548234810585199,-3.0556684002168,NA,0.11640571817563
"218","TTL",0.710683153684808,5.21739655060707,2.48220981323067,0.0163346428028962,0.548234810585199,-3.06082261101652,"Transport",0.0714771953710007
"219","STOM",-0.797986828704673,5.06774625922956,-2.48076942649007,0.0163935877267643,0.548234810585199,-3.06537601743312,NA,0.055593374177445
"220","LIN52",0.597177329144265,6.12112105242772,2.47125683534211,0.0167877232213376,0.548234810585199,-3.06766175979273,"Development (cell cycle)",0.118447923757658
"221","TRPC6",-0.87782365176534,5.40435562532289,-2.46937598124727,0.0168666589233951,0.548234810585199,-3.07039323310586,"Transport",0.0855457227138643
"222","LINC01811",-1.13457066147553,5.13467726579671,-2.47394701896805,0.0166754015126753,0.548234810585199,-3.0723764773143,NA,0.0785114590424325
"223","PSMD1",-0.583469660437475,6.61812979583774,-2.47010925558669,0.0168358450748464,0.548234810585199,-3.08746136859112,"Metabolism (other)",0.157930565010211
"224","NPL",0.667703189065998,6.90457967760654,2.47525917188044,0.0166208626766966,0.548234810585199,-3.08759401979737,"Metabolism (other)",0.16836850465169
"226","EFR3B",-0.838619924694218,5.0522401856042,-2.46913367317312,0.0168768524489729,0.548234810585199,-3.09231700143959,NA,0.0619469026548673
"227","POLK",-0.383989900570989,7.35284633922294,-2.48911113549882,0.0160548700799237,0.548234810585199,-3.0954381942893,NA,0.253687315634218
"228","LINC01090",-0.895923415075146,5.77606848851508,-2.45092117475251,0.0176591344726077,0.548234810585199,-3.0997524177688,NA,0.107556160653506
"230","FAM214A",0.502543212968618,7.31964669587096,2.47980226446708,0.0164332747149794,0.548234810585199,-3.10176944092244,NA,0.247787610619469
"231","TTC27",-0.511261960497011,6.45964529483155,-2.46047667088322,0.0172447092135267,0.548234810585199,-3.10217707420609,NA,0.156115271159519
"232","PPIA",-0.93469120342456,5.12260476580072,-2.46260377371106,0.017153658955142,0.548234810585199,-3.10345147563629,NA,0.067165872475607
"233","CDK12",0.484863889231629,7.19292072955766,2.47757870195971,0.0165248469851296,0.548234810585199,-3.10499625567161,"Development (cell cycle)",0.236215112321307
"234","IGFBP4",-0.981145966669452,5.04241204138549,-2.45730034154235,0.0173814835493362,0.548234810585199,-3.10593513236178,"Development (cell cycle)",0.0692080780576356
"235","IGFBP4",-0.981145966669452,5.04241204138549,-2.45730034154235,0.0173814835493362,0.548234810585199,-3.10593513236178,"Development (differentiation)",0.0692080780576356
"236","MARS",0.615272533362733,6.01835319745659,2.44832761270029,0.0177731574869311,0.548234810585199,-3.10764853424584,NA,0.122759246653052
"238","ANOS1",-0.726138640692734,5.36038352651242,-2.44429077575942,0.0179519535930448,0.548234810585199,-3.12028663814323,NA,0.0780576355797595
"239","KLRD1",0.695919498161443,6.21681525101518,2.44128513639162,0.0180861280173099,0.548234810585199,-3.12351666104054,NA,0.123439981847061
"240","AC002072.1",-1.04160796315774,4.87869418460741,-2.44978506222979,0.0177090009265727,0.548234810585199,-3.12688288564497,NA,0.0617199909235307
"241","EIF3K",0.704876122234048,5.26920969090233,2.43868773636427,0.018202805486376,0.548234810585199,-3.12810792330763,NA,0.0771499886544134
"242","PITPNB",-0.456793209971973,6.84108217132239,-2.45567885724193,0.0174516822009478,0.548234810585199,-3.13117090503983,NA,0.178579532561833
"243","SH3BP4",1.01475935997329,4.6128734468004,2.46341974874319,0.0171188466109799,0.548234810585199,-3.13581303644635,NA,0.0535511685954164
"244","ZNF862",0.724268317848405,5.31010279488656,2.43375791082231,0.0184261242255076,0.548234810585199,-3.14058097449167,NA,0.0835035171318357
"245","BOD1L1",0.472498034477328,7.55084589147082,2.4613163318605,0.0172087156928592,0.548234810585199,-3.15261036874617,"Development (cell cycle)",0.276605400499206
"246","ZFYVE28",0.451184369586757,6.62057794681803,2.43397949752606,0.0184160337285879,0.548234810585199,-3.15424105701811,NA,0.160880417517586
"247","VHL",-0.69573265551174,5.755355277958,-2.41555241753194,0.0192723607124942,0.548234810585199,-3.16397541249859,NA,0.0977989562060358
"248","DDX19A",0.685631818399774,4.94351973977224,2.43051559552392,0.0185743415850879,0.548234810585199,-3.16534185851938,NA,0.0558202859087815
"249","EPB41",-0.382546804668353,7.49731148666618,-2.45732628866271,0.0173803622990914,0.548234810585199,-3.16535360408009,NA,0.257090991604266
"250","SRRM1",0.520759388678552,6.9953335124759,2.43447861404122,0.0183933234551088,0.548234810585199,-3.16990227692063,NA,0.200363058770138
"251","HEATR1",0.734391512838096,5.14442503552634,2.42211196409927,0.0189635096082503,0.548234810585199,-3.17047331018007,NA,0.0685273428636261
"252","FLT1",-0.928486889170664,6.89062428691005,-2.4374306678131,0.0182595172721833,0.548234810585199,-3.17637082749824,"Development (differentiation)",0.147265713637395
"253","SF3A3",0.72397764308803,4.74377275195972,2.42732109275972,0.0187214222516758,0.548234810585199,-3.17864311605498,NA,0.0510551395507148
"254","FBXW4",0.484591111590793,6.38596683764004,2.41577124537122,0.0192619848683373,0.548234810585199,-3.18146787013238,NA,0.147265713637395
"255","HS6ST2",-0.961015295427352,4.90459887901361,-2.41432363025121,0.019330717756932,0.548234810585199,-3.18456209390641,"Metabolism (other)",0.0608123439981847
"256","KDM4A",0.948256359934474,4.80476337598443,2.42388196723712,0.0188809369135379,0.548234810585199,-3.18574471035618,NA,0.0596777853415022
"257","DDX46",0.437663786833537,7.21611823984633,2.43438399449868,0.018397626795139,0.548234810585199,-3.18920934110094,NA,0.23213070115725
"258","CLCN5",-0.561695283690927,5.98410885941241,-2.40470678638592,0.0197929520719284,0.548234810585199,-3.18951675046179,"Transport",0.10664851372816
"259","MRPS25",0.834456695954922,4.73845784622361,2.41510198505513,0.0192937340422949,0.548234810585199,-3.19098681601011,NA,0.0517358747447243
"260","MAPKAPK2",-0.571871569915919,5.74171982726486,-2.401249817202,0.0199615229133772,0.548234810585199,-3.19112939720644,NA,0.0998411617880644
"261","PIK3R1",-0.57761696174529,8.01412034222084,-2.46146790758249,0.0172022253673454,0.548234810585199,-3.19247552482695,"Metabolism (other)",0.295439074200136
"262","SLC35F2",-0.893554573076263,5.37806709893592,-2.40055277482643,0.0199956683381426,0.548234810585199,-3.19497961474861,"Transport",0.0848649875198548
"263","PLEKHH1",-0.956718103710287,4.70911942786194,-2.41331724636029,0.0193786308193329,0.548234810585199,-3.19737852555316,NA,0.0603585205355117
"264","UTY",0.912887956390617,4.35118916060587,2.41569186275612,0.0192657482585585,0.548234810585199,-3.19871103120831,NA,0.0921261629226231
"265","CIR1",0.491203538874008,6.04656558115414,2.40090926816991,0.0199781985518647,0.548234810585199,-3.19893536696939,NA,0.114817336056274
"266","CAMTA2",-0.829790944137978,4.91258411084867,-2.40779680818117,0.0196433583069964,0.548234810585199,-3.19908251719405,"Transport",0.0596777853415022
"268","TOMM20",0.776431628232914,5.03686279411824,2.40612144485807,0.0197243392140125,0.548234810585199,-3.20326721933451,NA,0.0628545495802133
"269","SNAP25-AS1",-0.891355123584248,4.81876567113222,-2.41256672979192,0.0194144317394353,0.548234810585199,-3.20537832122524,NA,0.0589970501474926
"270","GPN1",-0.853251118180222,4.65949679686677,-2.40007213178983,0.0200192437408528,0.548234810585199,-3.21165712394923,NA,0.0510551395507148
"271","RNF144A",-0.820205232986567,4.9507052349299,-2.39991054900831,0.0200271749350332,0.548234810585199,-3.21348176961276,NA,0.0608123439981847
"272","BRWD3",-0.666934553008213,7.39961921075577,-2.43347086878986,0.0184392027950323,0.548234810585199,-3.2157634998495,"Metabolism or Transport (lipid)",0.250510551395507
"273","CDC42BPB",0.350940161901097,7.00708965738692,2.41238212767287,0.0194232466822978,0.548234810585199,-3.21821730673563,NA,0.204220558202859
"278","FBXW11",0.379978995148868,7.46526807893146,2.41822878534038,0.0191458037818646,0.548234810585199,-3.23788358776202,NA,0.25618334467892
"282","ABCC5",0.608531860371769,7.7317847453176,2.42313948173176,0.018915535246254,0.548234810585199,-3.24483854108767,"Transport",0.319491717721806
"295","SMCHD1",-0.463219213959487,8.31976710377889,-2.42513957467044,0.0188224648358887,0.548234810585199,-3.28512533761015,NA,0.378715679600635
"334","MBNL1",-0.45263663440205,9.80191591585102,-2.40124334861454,0.0199618395436881,0.548234810585199,-3.42582428735231,NA,0.653505786249149
"267","POR",0.624572022106092,5.76037038801164,2.39480904760848,0.0202790345447693,0.552979182438457,-3.20149046527107,NA,0.0957567506240073
"274","AC006299.1",-0.903070819274157,5.42697715397328,-2.3834276369359,0.0208512066230073,0.552979182438457,-3.22253878461884,NA,0.102564102564103
"275","LINC01470",-0.859744144904822,5.44788494127362,-2.3828239113994,0.0208819579543376,0.552979182438457,-3.22287011019101,NA,0.0905377808032675
"276","IARS",0.596803383324861,6.16733312093592,2.38813859359781,0.0206126412409905,0.552979182438457,-3.22734322780625,NA,0.121170864533696
"277","ARSG",0.819360211545623,6.09050414484553,2.38104371131316,0.0209728710534177,0.552979182438457,-3.23163600543807,NA,0.124347628772408
"279","CTNNBIP1",0.743276715313496,5.37481776803701,2.37748994939568,0.0211554203695903,0.552979182438457,-3.23805061802332,NA,0.0766961651917404
"280","EPS15L1",0.496747675330861,6.4752114811311,2.38543042845655,0.0207494831898336,0.552979182438457,-3.24060591633805,NA,0.149307919219424
"281","CFAP44",0.705502155840803,6.78574554324415,2.38994099599103,0.0205220162789557,0.552979182438457,-3.24296462390322,"Cilia",0.19378261856138
"283","AC009093.2",0.682357660745108,6.39093582119393,2.3785710878844,0.0210997343655983,0.552979182438457,-3.24537897715665,NA,0.125936010891763
"284","GPT2",0.92250586764767,4.71624237998461,2.38436615343403,0.0208034830372792,0.552979182438457,-3.2458307015097,NA,0.0578624914908101
"292","LYPLAL1",0.516244411084133,6.74480540726324,2.37822015080529,0.0211177955967896,0.552979182438457,-3.27032669775479,NA,0.188790560471976
"301","PDLIM5",0.452629146495275,7.78550341386551,2.39089327764707,0.0204742799656946,0.552979182438457,-3.31288232800104,NA,0.307238484229635
"304","STAU2",-0.341976613366672,7.60161709754519,-2.38764109949667,0.0206377184445021,0.552979182438457,-3.31686848129612,NA,0.280009076469253
"285","ATP8A2",-0.955580819271834,6.07661580374722,-2.37236312508722,0.0214212843916564,0.553221669443651,-3.24688932182669,"Metabolism or Transport (lipid)",0.130247333787157
"286","DPYD-AS1",-0.86388744837193,5.05752257360711,-2.37306623706075,0.0213846465288186,0.553221669443651,-3.24890107354084,NA,0.0653505786249149
"287","ARMCX3",-0.683379663669187,5.13184494953437,-2.36882452883096,0.0216065292582658,0.553221669443651,-3.25094324552431,NA,0.0658044020875879
"288","AF279873.3",-0.99076002048368,5.64559080671962,-2.36562502510815,0.0217752566016614,0.553221669443651,-3.25283188740081,NA,0.102791014295439
"289","NACA",-0.714234962609241,5.37253191149787,-2.36312904926086,0.0219077013268659,0.553221669443651,-3.25868926119856,NA,0.0839573405945087
"290","ZBTB25",-0.615303799727977,5.96663475733226,-2.36768209119062,0.0216666413552357,0.553221669443651,-3.25947003436899,"Development (differentiation)",0.107102337190833
"291","PHF2",0.570803469794286,6.03016845079313,2.361902104839,0.0219730710897518,0.553221669443651,-3.26804220349567,NA,0.123213070115725
"299","PLXNA2",0.837452542383032,6.84792080018113,2.36339134642281,0.0218937491370115,0.553221669443651,-3.29899146650424,NA,0.20739732244157
"311","TMTC2",-0.493560012563075,7.36063992247175,-2.37282269680785,0.0213973305992043,0.553221669443651,-3.33690676903252,NA,0.245518493306104
"315","GGA2",-0.450859745083552,7.35667945108317,-2.36587711143488,0.0217619200146859,0.553221669443651,-3.34360651791836,NA,0.245064669843431
"327","HIF1A-AS3",-0.930131224203812,8.16308633408511,-2.36203505928474,0.0219659790497262,0.553221669443651,-3.4075094701149,NA,0.278874517812571
"293","ZNF445",0.658977976480204,5.57182185367999,2.35291814041102,0.0224570672243565,0.559320906357433,-3.27533369793235,NA,0.0859995461765373
"296","SLC25A6",-0.855320320990477,5.03671145569082,-2.35172677093094,0.0225219613928584,0.559320906357433,-3.28932395804409,"Transport",0.0626276378488768
