gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
CDC37,-0.018244619,7.808620875,-0.069723246,0.945012047,0.990988308,-5.99152831,Metabolism (other),0.151049667
CLEC14A,-0.020953674,6.372592255,-0.070136988,0.944686301,0.990988308,-5.913719266,NA,0.058371736
SUN1,-0.019833264,6.869614606,-0.069746313,0.944993886,0.990988308,-5.943254003,NA,0.080389145
BGN,0.025331074,7.095255174,0.069142649,0.945469177,0.991028094,-5.996853351,Matrisome/cell adhesion/binding/signaling,0.093872675
ECSIT,-0.022715389,6.996119464,-0.069448917,0.945228036,0.991028094,-5.844351959,NA,0.088752347
HACD3,-0.020439084,7.098612992,-0.069040317,0.94554975,0.991028094,-5.989547873,Metabolism or Transport (lipid),0.097968937
ATP1A4,0.022984111,6.090804824,0.068786002,0.945749991,0.99106336,-5.918571684,NA,0.050861922
CSTB,0.019587917,7.292641397,0.068483648,0.945988061,0.991138249,-5.976717412,NA,0.113159242
BABAM2,0.019131449,7.273163699,0.0676457,0.94664788,0.991654911,-6.013807812,NA,0.108892302
DCTN2,-0.021586671,6.344485484,-0.06674281,0.947358879,0.991993559,-5.929234417,NA,0.056494282
FGA,-0.018845575,6.596640049,-0.066224582,0.947766988,0.991993559,-5.929592057,NA,0.068612391
INO80,-0.018207147,7.000607043,-0.066659693,0.947424334,0.991993559,-5.99265453,NA,0.090117768
PPA2,-0.018719194,6.98663895,-0.066176433,0.947804907,0.991993559,-5.971308766,NA,0.0906298
S100A10,-0.022022579,7.042077152,-0.066326582,0.947686661,0.991993559,-5.877582597,Transport,0.09916368
SLU7,-0.019503997,6.988813836,-0.065419972,0.948400656,0.99244248,-5.938213496,NA,0.092848609
CLEC5A,0.022212656,7.484472945,0.063845639,0.949640614,0.992866787,-5.981880656,NA,0.134493941
DNAJC1,-0.016507423,7.199915706,-0.064346896,0.949245805,0.992866787,-6.009023047,Metabolism (other),0.100187745
DSC2,-0.020442079,7.373537169,-0.064195363,0.949365157,0.992866787,-6.003976252,NA,0.116914149
FLNB,0.018065418,6.276786872,0.063996655,0.949521667,0.992866787,-5.93265816,NA,0.058030381
REPS2,0.02272011,6.589604548,0.06387533,0.949617228,0.992866787,-5.916005175,NA,0.069807134
CASP4,0.018106982,7.360852884,0.062913586,0.950374769,0.992930822,-5.950223619,NA,0.10974569
FBLN1,-0.019158473,7.498864729,-0.06281248,0.95045441,0.992930822,-5.991572724,NA,0.117767537
SSTR4,0.016568104,7.162395042,0.062708396,0.950536398,0.992930822,-5.992267234,NA,0.102406554
VPS26A,0.018021385,6.624807491,0.063310567,0.950062071,0.992930822,-5.93178276,NA,0.072196621
ZFHX3,0.019637058,6.87702417,0.063363519,0.950020363,0.992930822,-5.911701793,NA,0.088923024
BATF,0.018700902,6.838375461,0.062157465,0.950970379,0.99312653,-5.928805279,NA,0.080559822
LIMK2,0.019418572,6.683206177,0.062046705,0.95105763,0.99312653,-5.935237399,NA,0.069636457
CD22,0.01785819,6.217770609,0.060738126,0.952088498,0.993744395,-5.935783761,Inflammation/Immune/Stress/Toxic/Detox,0.05734767
GBE1,0.016433648,7.132181381,0.060659482,0.952150454,0.993744395,-5.972687426,Metabolism (other),0.096432838
YWHAZ,0.01667207,8.517174254,0.060706332,0.952113546,0.993744395,-5.941629403,Development (apoptosis),0.236388462
YWHAZ,0.01667207,8.517174254,0.060706332,0.952113546,0.993744395,-5.941629403,Development (cell cycle),0.236388462
CCNE1,0.016261377,6.984127955,0.060214983,0.952500642,0.993935506,-5.964583593,Development (cell cycle),0.08568015
NDUFS1,0.018350862,7.205448948,0.059984224,0.952682443,0.993950869,-5.975742748,NA,0.101041133
MLPH,0.018482701,6.783680947,0.059573335,0.953006165,0.994114269,-5.880859462,NA,0.080559822
AMOT,0.021052595,6.245604546,0.059210052,0.953292387,0.994238501,-5.930983403,NA,0.057859703
ABCA1,-0.016813179,6.364605453,-0.058357479,0.953964134,0.994689215,-5.938498111,Metabolism or Transport (lipid),0.057859703
POT1,0.018824544,6.796510136,0.058237151,0.954058944,0.994689215,-5.975167766,NA,0.084314729
BRD7,-0.015489741,7.375851788,-0.054880048,0.956704377,0.994700872,-5.988632329,NA,0.114353985
CACNG4,-0.017406451,6.367815951,-0.057813149,0.954393033,0.994700872,-5.913931663,Transport,0.0609319
CASP7,0.017852494,6.86085651,0.054466998,0.9570299,0.994700872,-5.966606434,NA,0.082949309
CLEC4E,0.015742925,6.698319183,0.05440367,0.95707981,0.994700872,-5.991212454,NA,0.073050009
CXCL11,0.015299236,6.325147701,0.055024942,0.956590188,0.994700872,-5.931462747,Inflammation/Immune/Stress/Toxic/Detox,0.05734767
HGSNAT,-0.014300184,7.793365286,-0.054574288,0.956945345,0.994700872,-6.014284119,NA,0.1515617
IFNE,-0.016992899,6.127585715,-0.056259357,0.955617403,0.994700872,-5.913648297,Inflammation/Immune/Stress/Toxic/Detox,0.05239802
IL12RB1,-0.017166879,6.083785568,-0.057683938,0.954494846,0.994700872,-5.928361939,Inflammation/Immune/Stress/Toxic/Detox,0.050861922
LAMTOR2,0.016833594,6.789013018,0.056097521,0.955744935,0.994700872,-5.903147498,NA,0.081583888
NPFF,-0.019409569,7.018017521,-0.057372875,0.954739952,0.994700872,-5.910849351,NA,0.096774194
PPME1,-0.016253183,7.083088861,-0.055021717,0.95659273,0.994700872,-5.940627361,Metabolism (other),0.094043352
RAD51,0.017867668,6.53286365,0.056204092,0.955660954,0.994700872,-5.921505858,NA,0.068441714
RAF1,-0.015470058,6.781252095,-0.055577232,0.956154946,0.994700872,-5.941156629,NA,0.08141321
RBM25,0.01809385,7.144663175,0.05677395,0.955211898,0.994700872,-5.912341839,NA,0.105649428
SCUBE2,-0.01707899,6.876995738,-0.055980198,0.95583739,0.994700872,-5.923448483,Matrisome/cell adhesion/binding/signaling,0.087386926
TLR1,-0.019224571,6.575833394,-0.056875516,0.955131864,0.994700872,-5.930880539,NA,0.074415429
TOPBP1,-0.016957706,6.880179067,-0.055178638,0.956469064,0.994700872,-6.041043915,NA,0.08499744
USP39,-0.017782663,7.227700872,-0.057449788,0.954679347,0.994700872,-5.977096077,Metabolism (other),0.108038914
AHI1,-0.015620157,6.799197756,-0.054092258,0.957325239,0.994782156,-5.903162864,NA,0.079365079
C1QTNF1,-0.014515633,6.926815881,-0.052492705,0.95858594,0.995391739,-5.94595238,Metabolism or Transport (lipid),0.087386926
CDK13,-0.014348798,7.165485193,-0.049957174,0.960584565,0.995391739,-5.982613209,Development (cell cycle),0.103259942
DISC1,-0.021198908,10.26604321,-0.049525754,0.960924657,0.995391739,-5.549109928,NA,0.550605905
EPOR,0.015545072,6.920090029,0.050406285,0.960230535,0.995391739,-5.944910542,NA,0.089605735
ITPR1,-0.012909041,7.721575872,-0.049137684,0.961230583,0.995391739,-6.009052771,NA,0.1515617
MEN1,0.0158661,6.641958726,0.050404102,0.960232256,0.995391739,-5.905247532,NA,0.071855265
NUP205,-0.013807889,7.069613962,-0.052030386,0.958950341,0.995391739,-5.974929251,NA,0.095920806
PCDH15,-0.015988253,6.450788603,-0.050874387,0.959861543,0.995391739,-5.927683448,Development (differentiation),0.060761222
PPID,-0.01477602,7.12086971,-0.049509451,0.960937509,0.995391739,-5.940396008,NA,0.099675713
PPP2R1B,0.01417161,7.084701268,0.050293485,0.960319453,0.995391739,-5.963356428,Metabolism (other),0.093701997
PRKCB,-0.014159592,7.150197261,-0.049724861,0.960767698,0.995391739,-5.987132932,NA,0.10411333
PSEN1,-0.0141853,6.945192243,-0.050497314,0.960158778,0.995391739,-5.972702877,NA,0.085509473
REL,0.015763291,7.161451667,0.051778604,0.959148801,0.995391739,-5.935074512,Inflammation/Immune/Stress/Toxic/Detox,0.096774194
RRAGA,-0.014122833,7.568936612,-0.050845718,0.959884142,0.995391739,-5.977031819,NA,0.132616487
RXRA,0.014635079,7.259368482,0.052456513,0.958614466,0.995391739,-5.982110152,NA,0.10974569
SGK2,0.014874485,6.303369154,0.051280832,0.959541161,0.995391739,-5.933559801,Development (cell cycle),0.058713091
SGK2,0.014874485,6.303369154,0.051280832,0.959541161,0.995391739,-5.933559801,Transport,0.058713091
STAT4,0.014147704,7.050343299,0.050065007,0.960499561,0.995391739,-5.966690669,Inflammation/Immune/Stress/Toxic/Detox,0.091141833
STT3B,0.014442062,7.000118538,0.049102543,0.961258285,0.995391739,-5.958471772,NA,0.087386926
TSPO,0.0174498,7.018609028,0.052536156,0.958551692,0.995391739,-5.970928025,Metabolism or Transport (lipid),0.092165899
UCP2,0.016422098,6.85273801,0.049538476,0.960914628,0.995391739,-5.978581843,NA,0.088069636
AKAP12,-0.013598775,7.107357858,-0.047063843,0.962865547,0.996065777,-6.002622733,NA,0.094043352
AKIRIN1,-0.013804166,6.841924296,-0.047555795,0.962477689,0.996065777,-5.95054004,Immune/Inflammation/Stress/Toxin,0.08141321
BAP1,-0.014180151,6.546778112,-0.04618121,0.963561443,0.996065777,-5.91827105,NA,0.071855265
CD99L2,-0.01619251,6.575729827,-0.047076659,0.962855443,0.996065777,-5.912165168,NA,0.070319167
DIAPH1,0.01384956,7.039431038,0.044999785,0.964492963,0.996065777,-5.919023995,NA,0.094555385
HACD4,0.012341223,7.975471382,0.046171332,0.963569231,0.996065777,-6.00254391,Metabolism or Transport (lipid),0.167946749
ITCH,-0.013500335,6.813471338,-0.046096933,0.963627891,0.996065777,-5.902654195,Inflammation/Immune/Stress/Toxic/Detox,0.081583888
LARP1,0.013312449,7.293768667,0.045816517,0.963848988,0.996065777,-5.974596461,NA,0.107868237
NDUFS8,-0.012769661,6.90126408,-0.04445437,0.964923025,0.996065777,-5.940133777,NA,0.085338795
NRXN3,-0.014140196,6.869715307,-0.044746307,0.96469283,0.996065777,-5.928821883,NA,0.083973374
ORAI3,-0.013424212,7.038268359,-0.044588663,0.964817133,0.996065777,-5.930124102,NA,0.08926438
PCCA,-0.015493374,6.860414238,-0.046838652,0.963043092,0.996065777,-5.939028474,NA,0.0807305
PLCG2,-0.011836647,7.342586516,-0.044465295,0.964914411,0.996065777,-5.995077242,NA,0.113671275
PON2,-0.013380365,6.996118639,-0.047433796,0.962573872,0.996065777,-5.968755439,NA,0.090971155
PPP4C,-0.013346341,7.011092232,-0.046922437,0.962977033,0.996065777,-5.9310821,Metabolism (other),0.091824543
RNF25,0.013325302,6.534695579,0.045279982,0.964272031,0.996065777,-5.919088459,NA,0.068441714
ROBO2,-0.013012249,6.921568792,-0.044683932,0.964742013,0.996065777,-5.971101833,Development (differentiation),0.080218467
VKORC1,-0.013298388,7.467278689,-0.046501575,0.963308853,0.996065777,-5.967450354,NA,0.122034477
SC5D,0.013154162,6.658206226,0.044066863,0.965228582,0.996208334,-5.953419321,NA,0.070489845
EED,0.01333927,7.287105213,0.0435239,0.965656729,0.996307216,-5.956907868,NA,0.10411333
INPP5A,-0.012808812,6.589459472,-0.04352059,0.965659339,0.996307216,-5.912059517,Metabolism (other),0.069465779
COL4A1,-0.014056597,6.714732662,-0.042603664,0.966382394,0.996725354,-5.886834496,Matrisome/cell adhesion/binding/signaling,0.076122205
CPPED1,0.01161223,7.341410701,0.042581712,0.966399705,0.996725354,-5.997259138,NA,0.115036696
ARHGEF7,0.012099213,7.252976869,0.041868415,0.966962206,0.996784481,-5.979171837,NA,0.112647209
CERS4,0.013303819,6.098865292,0.041149504,0.967529152,0.996784481,-5.927473843,NA,0.050008534
DERL2,-0.012184986,6.069803648,-0.041820851,0.966999715,0.996784481,-5.937251848,NA,0.052739375
MAPK10,-0.011137318,7.067576534,-0.040784556,0.967816963,0.996784481,-5.968880177,NA,0.092848609
NUP188,0.012081604,7.091203678,0.040755246,0.967840078,0.996784481,-5.956456594,NA,0.099334357
PCCB,0.010940035,7.450070681,0.040596811,0.967965028,0.996784481,-5.986886725,NA,0.122887865
PSME2,-0.012896588,7.201561005,-0.040712916,0.967873461,0.996784481,-5.955241113,NA,0.113841953
TM7SF3,-0.011397572,7.342601615,-0.040628629,0.967939934,0.996784481,-5.979912335,NA,0.116231439
WIF1,0.011843349,6.84674345,0.041118239,0.967553808,0.996784481,-5.957270837,NA,0.082266598
CCND2,-0.011120545,7.797053583,-0.039166455,0.969093109,0.997090238,-5.971625501,Development (cell cycle),0.154975252
CCR1,0.010787406,7.224151457,0.039392176,0.968915085,0.997090238,-5.986652649,Inflammation/Immune/Stress/Toxic/Detox,0.10343062
DNAJC7,0.011793521,6.921767327,0.039212571,0.969056738,0.997090238,-5.912418399,Metabolism (other),0.088923024
GAPVD1,-0.011900573,7.541618046,-0.039061667,0.969175755,0.997090238,-5.982525528,NA,0.12749616
SEL1L,-0.011249595,7.349872212,-0.038945238,0.969267583,0.997090238,-5.98443874,NA,0.111111111
SLC44A1,-0.012900159,7.218660261,-0.039934501,0.968487365,0.997090238,-5.9217527,Transport,0.100187745
KIF5C,-0.011604928,6.11923966,-0.038706429,0.969455933,0.997111574,-5.924871846,NA,0.055128862
HNF4A,0.011425536,7.207463138,0.038394024,0.969702332,0.997192597,-5.946789759,NA,0.108892302
ERG,0.010727764,7.135163616,0.037447606,0.970448804,0.997232168,-5.944324431,Development (differentiation),0.101382488
HILPDA,-0.011082523,7.595867487,-0.036882739,0.970894348,0.997232168,-5.973718114,NA,0.135859362
LPCAT1,0.009938302,7.090830404,0.03664502,0.971081854,0.997232168,-5.998088181,Metabolism (other),0.093701997
MED9,-0.010503126,7.286600103,-0.037555753,0.970363504,0.997232168,-5.962713804,NA,0.112988565
PCP4,-0.010704443,7.051074649,-0.036886816,0.970891133,0.997232168,-5.977963049,NA,0.090971155
PIK3C2B,-0.010819676,6.878948006,-0.03682648,0.970938724,0.997232168,-5.924436233,Metabolism (other),0.082437276
RDH14,0.009927231,6.872838123,0.037083561,0.970735947,0.997232168,-6.004139138,NA,0.084314729
UBE2V1,-0.010751007,7.102816892,-0.037992014,0.970019408,0.997232168,-5.95721716,Metabolism (other),0.103259942
CALCOCO2,0.011483827,6.785715633,0.036086626,0.971522305,0.997512288,-5.920056074,Transport,0.079365079
EFNA3,0.010789616,6.83028032,0.034831986,0.972511977,0.997627119,-5.902011326,NA,0.080901178
NFIL3,-0.00929146,7.152312463,-0.03466928,0.972640325,0.997627119,-5.974344455,Development (differentiation),0.103259942
PELI2,0.010282276,6.527437133,0.035265738,0.972169825,0.997627119,-5.942997672,NA,0.066052227
PHB2,-0.01148318,6.513235533,-0.034958872,0.972411886,0.997627119,-5.903642073,NA,0.069295102
PLPPR1,-0.011111926,7.03824103,-0.035273047,0.972164059,0.997627119,-5.921384324,NA,0.090459123
SEH1L,0.009979864,7.158340363,0.035613805,0.971895266,0.997627119,-5.961515807,NA,0.105308073
ARG1,-0.00926863,6.833339963,-0.033362771,0.973670965,0.997652182,-5.955019407,NA,0.076634238
HEXA,-0.010121035,6.317190243,-0.033702694,0.973402812,0.997652182,-5.933939094,Metabolism or Transport (lipid),0.059395801
LRRC41,0.009079174,7.312148031,0.033436751,0.973612605,0.997652182,-5.981457855,NA,0.112647209
MFAP1,-0.010326622,6.565131065,-0.033830964,0.973301625,0.997652182,-5.944873923,NA,0.069465779
NME7,0.009125479,6.978099472,0.034066401,0.9731159,0.997652182,-6.003001345,NA,0.087045571
NUP98,0.009059602,7.305762278,0.033456636,0.973596918,0.997652182,-5.984443803,NA,0.112305854
ARPP19,-0.009161361,6.749464493,-0.031720073,0.974966874,0.997738332,-5.946080443,NA,0.080218467
CRP,-0.009598614,6.152881353,-0.03282822,0.974092659,0.997738332,-5.921447128,NA,0.05239802
CTNND2,0.008739148,6.858988131,0.030087409,0.976254938,0.997738332,-5.949854803,Matrisome/cell adhesion/binding/signaling,0.078682369
IL1A,-0.010109124,7.009362101,-0.031243975,0.975342477,0.997738332,-5.905625248,Inflammation/Immune/Stress/Toxic/Detox,0.08926438
KCNAB2,0.008692386,7.029990149,0.030234414,0.976138958,0.997738332,-5.95592622,Transport,0.093019287
MYL7,0.008261299,6.760392653,0.030067337,0.976270774,0.997738332,-5.954193469,NA,0.079535757
OSBPL9,-0.00809829,7.47519099,-0.031901419,0.974823809,0.997738332,-6.033884526,Metabolism or Transport (lipid),0.122375832
PAN2,0.009141609,6.624150288,0.032432043,0.974405199,0.997738332,-5.931957975,NA,0.074244752
PARD6A,0.009995201,6.498362492,0.030722765,0.975753676,0.997738332,-5.93522661,Matrisome/cell adhesion/binding/signaling,0.068441714
PIK3R1,-0.010554288,6.328202954,-0.032868862,0.974060597,0.997738332,-5.931617302,Metabolism (other),0.058713091
RAPGEF2,0.008434003,6.979267763,0.03049084,0.975936652,0.997738332,-5.958602325,NA,0.089093702
RIMKLB,0.008862204,7.037205717,0.030398257,0.976009694,0.997738332,-5.923755011,NA,0.093189964
SLC3A2,-0.010086465,7.00579261,-0.032241006,0.974555907,0.997738332,-5.898758021,Transport,0.096944871
SLFN11,0.009299528,6.54812184,0.030586615,0.975861091,0.997738332,-5.912732971,Inflammation/Immune/Stress/Toxic/Detox,0.071001877
TLR5,0.009043465,7.266138834,0.030940223,0.975582116,0.997738332,-5.98299557,NA,0.101553166
CD34,-0.009312676,7.071808215,-0.029581663,0.976653951,0.997777591,-5.92233428,Inflammation/Immune/Stress/Toxic/Detox,0.0906298
PPP6R3,0.009468599,6.333600251,0.029355113,0.976832693,0.997777591,-5.932027463,Metabolism (other),0.058542413
SACM1L,-0.00917053,6.341870373,-0.029559231,0.97667165,0.997777591,-5.930674999,Metabolism or Transport (lipid),0.059566479
TRAF1,0.009306542,6.956216768,0.029071352,0.977056573,0.997777591,-5.964660078,NA,0.09421403
ZP3,-0.008325037,7.111996893,-0.028955729,0.977147798,0.997777591,-5.972589323,NA,0.09984639
BUB3,0.008323315,7.344255524,0.028502393,0.977505473,0.997971522,-6.024311157,NA,0.112135177
TPD52,0.007673392,7.332041593,0.028249641,0.977704894,0.998003846,-5.971616441,NA,0.117255504
RHBDD2,0.00832485,6.54919699,0.027876986,0.977998919,0.998132711,-5.909948613,NA,0.066905615
ADGRG6,-0.007905451,7.313847669,-0.027491124,0.978303369,0.998154038,-6.005886301,Matrisome/cell adhesion/binding/signaling,0.11332992
AKR1C4,0.008367397,6.20233077,0.027425197,0.978355387,0.998154038,-5.905042511,Metabolism (other),0.05171531
NDUFS6,0.00726258,7.307366955,0.026081334,0.979415737,0.998208707,-5.976710344,NA,0.106673494
ODF2,-0.008171316,6.420779933,-0.026627269,0.978984973,0.998208707,-5.927971739,NA,0.065198839
POLE4,0.007357199,7.095368818,0.026490678,0.979092748,0.998208707,-5.958045322,NA,0.095750128
RNF126,0.007637576,7.374234672,0.026280399,0.979258667,0.998208707,-5.972307321,NA,0.117938215
SEMA3E,0.00871963,6.446427195,0.026589415,0.979014841,0.998208707,-5.928524079,Development (differentiation),0.064516129
TPST1,-0.008445494,6.92554091,-0.026753177,0.978885627,0.998208707,-5.944867166,NA,0.093531319
ATG5,0.008620854,6.807767502,0.025068508,0.980214916,0.998501028,-5.954831845,Metabolism (other),0.074415429
SNAI1,0.007660468,7.229086859,0.025058524,0.980222794,0.998501028,-5.986120675,NA,0.108892302
TRIM8,-0.006879503,7.048893099,-0.025298842,0.980033167,0.998501028,-5.985085358,NA,0.095067418
UGT8,0.007632651,6.897917109,0.024866988,0.980373929,0.998501028,-5.955314415,Metabolism or Transport (lipid),0.085509473
ACVR1,0.00689861,7.34113913,0.024330621,0.980797164,0.998761097,-5.953771317,NA,0.115207373
HOPX,0.007953427,6.919969942,0.023997244,0.981060228,0.998858,-5.986506943,NA,0.084144052
PFKL,-0.006311381,7.528624924,-0.023150625,0.981728293,0.999367148,-5.950660381,NA,0.129714968
DDX39A,-0.007231505,6.753465113,-0.022384106,0.982333164,0.999586521,-5.869740358,NA,0.079535757
NDUFA7,0.007160145,6.406627683,0.022238744,0.982447872,0.999586521,-5.919800103,NA,0.063662741
POLR3C,0.006116761,6.701998021,0.022270887,0.982422507,0.999586521,-5.959561079,NA,0.074756784
ENTPD2,0.006391808,6.851700438,0.0218571,0.982749037,0.999680341,-5.944873236,Metabolism (other),0.084826762
MMP2,0.006236854,6.84526215,0.021696,0.982876166,0.999680341,-5.931524213,NA,0.083119986
EIF2AK3,-0.005908053,6.952936374,-0.021318176,0.983174321,0.999812656,-5.986756028,Cilia,0.087898959
ACSS2,-0.005198288,6.909457635,-0.016553197,0.98693474,0.999832765,-5.900717266,Metabolism or Transport (lipid),0.089093702
AKT2,-0.002648895,6.860081459,-0.008791291,0.993060891,0.999832765,-6.026040034,Metabolism (other),0.088069636
ALAD,-0.004119435,7.138475443,-0.014195133,0.988795793,0.999832765,-5.950649144,Metabolism (other),0.100870456
ATP11B,-0.004190672,6.761759487,-0.014655325,0.98843259,0.999832765,-5.923536899,Metabolism or Transport (lipid),0.078682369
ATP2B1,0.002063416,7.193048462,0.007530628,0.994055932,0.999832765,-6.004406987,NA,0.09984639
ATP5IF1,-0.004892568,8.085326151,-0.018158393,0.985667915,0.999832765,-5.988440279,NA,0.188940092
ATRN,0.004478425,7.618524428,0.016158762,0.987246035,0.999832765,-5.993880685,Development (differentiation),0.139614269
BCHE,0.001659186,6.813358628,0.006140145,0.99515345,0.999832765,-6.011072291,NA,0.079706435
C4BPA,0.000458947,6.403755458,0.001554974,0.998772618,0.999832765,-5.928006071,Inflammation/Immune/Stress/Toxic/Detox,0.062809353
CACNA2D3,0.003265648,6.618292907,0.011997321,0.99053043,0.999832765,-5.955234479,Transport,0.072367298
CAMKK2,0.005409625,6.595790155,0.018314562,0.985544667,0.999832765,-5.902534138,Transport,0.074586107
CAMTA1,-0.001382966,6.68729145,-0.004611964,0.996359667,0.999832765,-5.949322802,Transport,0.074074074
CCT2,0.001187064,7.21262016,0.004727106,0.996268783,0.999832765,-6.035664047,Metabolism (other),0.103089264
CD164,0.003425589,7.108576186,0.011457878,0.990956196,0.999832765,-5.970706949,Inflammation/Immune/Stress/Toxic/Detox,0.100699778
CD6,-0.001807687,6.440404455,-0.005756394,0.99545635,0.999832765,-5.928947632,Inflammation/Immune/Stress/Toxic/Detox,0.066734938
CDC16,-0.001939891,7.188437305,-0.006392092,0.994954586,0.999832765,-5.991092212,Development (cell cycle),0.09916368
CDKN2D,0.000489913,7.348560824,0.001809479,0.998571731,0.999832765,-5.987211979,Development (cell cycle),0.11896228
