gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
RAMP2,0.107803033,5.805361896,0.430591014,0.673485157,0.76946371,-5.582157671,NA,0.072002736
FUNDC1,0.138507507,5.824318539,0.43029016,0.673698689,0.769563936,-5.590147642,NA,0.072847187
GRK2,0.081792579,6.783097104,0.430049903,0.673869232,0.769615028,-5.823693116,NA,0.136127501
PHYH,0.087471437,6.574642578,0.428298542,0.675112979,0.770760074,-5.783877111,NA,0.116876176
UBE2Q2,0.085108233,7.220610462,0.428283266,0.675123831,0.770760074,-5.814422115,NA,0.176286985
CCNT1,0.092325177,6.249787083,0.428105227,0.675250324,0.770760633,-5.686292643,NA,0.095401488
STAT6,0.095415036,6.485160621,0.426802252,0.676176367,0.771673664,-5.747464994,Inflammation/Immune/Stress/Toxic/Detox,0.112354626
NR4A1,-0.121904881,6.725511751,-0.426510493,0.6763838,0.771766406,-5.807957281,Development (apoptosis),0.130472892
ATR,0.083494062,6.913664095,0.425822796,0.676872841,0.772180374,-5.820809017,NA,0.144561313
PARVB,0.085472876,7.166413843,0.424238791,0.677999848,0.773321848,-5.817624629,NA,0.167072858
JAK2,0.115564329,6.320541013,0.423928375,0.678220801,0.773429649,-5.736818384,Inflammation/Immune/Stress/Toxic/Detox,0.098490679
PSMB3,0.078157708,7.01454242,0.423107468,0.678805268,0.773951877,-5.839035165,Metabolism (other),0.15378613
POLR3GL,-0.109109176,5.865564806,-0.42263181,0.679144023,0.774193811,-5.573101421,NA,0.074749872
DVL3,-0.083009847,7.31034342,-0.422225081,0.679433746,0.77437977,-5.819666945,NA,0.185255259
GPR75,0.087257818,6.918270658,0.421312308,0.680084128,0.774976642,-5.823616111,NA,0.14475372
DNAJC13,-0.102612723,6.297486707,-0.420042977,0.680989011,0.775863248,-5.707773964,Metabolism (other),0.098715153
CTSK,0.105805712,5.904074858,0.419824223,0.681145008,0.775896464,-5.600769615,Metabolism (other),0.076086027
TRIM41,0.088344621,6.946736893,0.418258808,0.682261775,0.777023884,-5.835732867,NA,0.148259791
CDC16,-0.101025598,7.144397603,-0.417241319,0.682988068,0.777706257,-5.812778224,Development (cell cycle),0.166634599
ABCC1,-0.092353499,6.971574885,-0.416430421,0.683567129,0.778220757,-5.803741527,Transport,0.151466564
ITGB4,-0.115136573,6.682435505,-0.416113708,0.683793348,0.778333441,-5.773175465,Matrisome/cell adhesion/binding/signaling,0.12527792
LOC728392,0.082088571,6.848742785,0.415275589,0.684392149,0.778602755,-5.818120128,NA,0.140638362
MSRB3,0.081753675,6.740972854,0.41547304,0.684251058,0.778602755,-5.811081751,NA,0.131306653
WASF3,-0.083180759,6.719382978,-0.415248082,0.684411805,0.778602755,-5.804692278,NA,0.128912263
FANCF,0.091043771,6.631611648,0.414948376,0.684625989,0.778701594,-5.792530297,NA,0.125951343
SAMD8,0.08352395,6.662105885,0.4146985,0.684804583,0.778759924,-5.807283292,NA,0.12330041
PLEKHA3,-0.10078831,7.917854694,-0.413925093,0.685357485,0.779243817,-5.573742472,NA,0.272607748
ETF1,0.082512946,7.319488664,0.41314665,0.685914177,0.779731838,-5.806016267,NA,0.189958526
DDHD2,-0.095262569,7.280986345,-0.411986975,0.686743853,0.780384943,-5.810576293,NA,0.184549769
MFAP1,-0.089923945,6.301288799,-0.412111165,0.686654983,0.780384943,-5.700492923,NA,0.098383787
FOXP1,-0.094298176,6.53510989,-0.411000086,0.687450243,0.781042559,-5.77113035,Development (differentiation),0.114909355
RNF168,0.085243604,6.353179108,0.41045295,0.687842,0.781342528,-5.735255846,NA,0.103493244
ZFP36L1,-0.092991454,7.634302985,-0.409099444,0.688811529,0.782298575,-5.697463059,NA,0.222945528
NDUFC1,-0.090732236,6.298998527,-0.408681915,0.689110724,0.782493094,-5.708080735,NA,0.096620062
LINC01857,0.10065963,7.746182787,0.408425986,0.689294146,0.782556104,-5.64422127,NA,0.241202754
USP9X,0.113267133,6.869172931,0.407941057,0.689641745,0.782805447,-5.852025056,Metabolism (other),0.145202668
SLC25A1,-0.086451169,7.511192552,-0.406843831,0.690428511,0.783553098,-5.750599226,Transport,0.213378656
LRRC41,-0.075584007,7.202444901,-0.406561533,0.690630993,0.783637504,-5.838019438,NA,0.175410467
SGCB,-0.078038438,6.920788596,-0.406039567,0.691005445,0.783808309,-5.844486497,NA,0.145405764
ZBTB20,-0.088385319,7.445019879,-0.405994473,0.691037798,0.783808309,-5.780380871,Development (differentiation),0.19878784
VTA1,0.106060469,6.071820796,0.405501448,0.691391573,0.784064192,-5.662049838,NA,0.08380366
RALA,0.081649813,6.571089854,0.405062401,0.691706678,0.78415823,-5.788613125,NA,0.118917821
VKORC1,0.07393949,7.203391917,0.405028678,0.691730883,0.78415823,-5.844782109,NA,0.174758423
CCN1,0.089479563,6.984958806,0.404557525,0.692069102,0.784250962,-5.835397714,Development (differentiation),0.149456986
NCSTN,0.075979559,7.065313913,0.404709796,0.691959786,0.784250962,-5.85455588,NA,0.16153583
AP1G1,-0.07602529,7.177725023,-0.401268031,0.694432376,0.786783264,-5.823679489,Transport,0.177740722
FBN1,-0.103034464,6.211629126,-0.40064356,0.694881389,0.787000455,-5.69808379,NA,0.091767146
TXNRD1,-0.073474105,6.856095719,-0.400774561,0.694787186,0.787000455,-5.836770179,Inflammation/Immune/Stress/Toxic/Detox,0.142102788
ARMC8,0.081520895,6.584570338,0.40012808,0.695252125,0.787274574,-5.793672144,NA,0.116555499
CSNK1D,-0.107123944,7.561158474,-0.399827673,0.695468217,0.787284683,-5.731852741,NA,0.225746109
MYL7,0.095151959,6.795651482,0.39975783,0.695518461,0.787284683,-5.825798229,NA,0.135828202
VRK2,0.092511427,6.235259879,0.39956377,0.695658073,0.787297027,-5.712842347,Development (apoptosis),0.093990508
RGMB,0.081919159,6.676742435,0.399006751,0.69605887,0.787604904,-5.811203776,NA,0.1233111
ERCC3,0.075730151,6.69726702,0.396937544,0.697548576,0.789144561,-5.813950823,NA,0.127437147
POLR3E,0.0807273,7.144816457,0.396535339,0.697838291,0.789326336,-5.821593103,NA,0.166688045
TTC21B,0.081123318,6.677671129,0.394687916,0.699169647,0.790686029,-5.807105648,NA,0.125641355
BCL2L2,-0.078300817,6.752398414,-0.393667874,0.699905189,0.791036692,-5.813163677,Development (differentiation),0.1310608
DDX42,-0.07643451,7.067531043,-0.393763054,0.699836543,0.791036692,-5.811508997,NA,0.161621344
DTX4,0.080230651,6.693374208,0.39351779,0.70001344,0.791036692,-5.816007167,NA,0.127266119
HLCS,-0.081122151,6.495462116,-0.393956411,0.699697096,0.791036692,-5.769763578,NA,0.111574312
ORMDL1,-0.080473053,6.901819485,-0.393361308,0.700126312,0.791036692,-5.83070315,Metabolism or Transport (lipid),0.14532025
NRG1,0.11201343,6.302587507,0.392790938,0.700537789,0.791355431,-5.741531106,Development (differentiation),0.097272105
TJP1,-0.075162882,6.675188874,-0.39260916,0.700668948,0.791357451,-5.811487655,Matrisome/cell adhesion/binding/signaling,0.125619976
CHD3,-0.095501751,6.728554466,-0.391940347,0.701151605,0.791610256,-5.788208903,NA,0.134748589
NCAPD3,0.086311709,6.415688302,0.391999406,0.701108979,0.791610256,-5.762131173,NA,0.10680691
ANAPC11,0.082956303,6.266436053,0.39068949,0.702054662,0.792483552,-5.724682697,Development (differentiation),0.096384898
EIF4E3,0.074836833,6.849124253,0.389366765,0.703010113,0.793415657,-5.831456383,NA,0.139932872
BTBD3,0.079538005,7.3942021,0.38911832,0.703189632,0.793471865,-5.788398213,NA,0.197622713
NCBP2,0.113119281,5.584092842,0.3884154,0.703697641,0.793898648,-5.541622808,NA,0.061730375
PIAS2,0.079127321,7.329521466,0.387704956,0.704211237,0.794331576,-5.815771549,NA,0.188408586
MID1IP1,0.101054482,7.302809777,0.386902241,0.704791719,0.794839776,-5.809804409,NA,0.192673593
CEBPB,0.103950493,7.739832842,0.385396731,0.705880942,0.795774736,-5.616678024,Development (differentiation),0.242635112
PET117,0.082040293,6.432954265,0.385508582,0.705799995,0.795774736,-5.770031356,NA,0.106892423
TYW3,0.084825743,6.663517917,0.384094418,0.706823695,0.79669072,-5.810976337,NA,0.125128271
EIF5B,0.072137965,6.898695082,0.383523733,0.707236975,0.797009686,-5.837539468,NA,0.145769198
STAT1,-0.080362424,6.406598396,-0.382892987,0.707693863,0.797377668,-5.751771745,Inflammation/Immune/Stress/Toxic/Detox,0.105973149
NGLY1,0.075104513,7.090425866,0.382454569,0.708011505,0.797588651,-5.846699962,NA,0.16239097
OMA1,-0.107045864,5.936761849,-0.38093905,0.70910996,0.798678996,-5.633544288,NA,0.077646656
CCNO,-0.085555418,7.099487304,-0.38039546,0.709504122,0.798975831,-5.83770045,NA,0.16435779
ARF5,-0.078795927,6.752652791,-0.379481917,0.710166733,0.799574803,-5.827066042,NA,0.130847016
ID1,0.098052699,6.256319041,0.378556175,0.710838442,0.800183796,-5.736019842,NA,0.095283906
PTK2,0.289092107,11.36481224,0.377764995,0.711412712,0.800682899,-4.841085773,Matrisome/cell adhesion/binding/signaling,0.864161108
ITGB1,-0.068796487,6.949583263,-0.377165255,0.711848149,0.800730991,-5.846567507,Matrisome/cell adhesion/binding/signaling,0.148943903
PRKAG1,0.096499408,5.787804801,0.37741036,0.711670179,0.800730991,-5.577228204,NA,0.071350693
TUT4,0.073595215,6.728418192,0.377278754,0.711765735,0.800730991,-5.827732319,NA,0.128762613
NISCH,-0.100989419,7.830874353,-0.37673155,0.712163102,0.800937984,-5.632846128,NA,0.251603386
ARHGEF7,-0.081576476,6.933557975,-0.376369878,0.712425788,0.801086129,-5.86324482,NA,0.144058919
SYT10,0.101973883,5.963903619,0.376059935,0.712650932,0.801192014,-5.643738857,NA,0.080725158
ARHGAP12,-0.076187701,7.279594249,-0.375508946,0.713051243,0.801317799,-5.826679269,NA,0.18270053
DNAJC7,-0.078904935,6.411618972,-0.375365037,0.713155812,0.801317799,-5.753111971,Metabolism (other),0.105267659
MAGOH,0.074747242,6.946953276,0.375512851,0.713048406,0.801317799,-5.849902513,NA,0.144625449
ANAPC13,-0.073208716,7.285603656,-0.374725475,0.71362061,0.801692796,-5.80717505,Development (differentiation),0.183363263
GRN,-0.083684807,6.205317131,-0.374279184,0.71394502,0.801909969,-5.686298389,Inflammation/Immune/Stress/Toxic/Detox,0.092226783
ACBD6,-0.068674144,7.026452451,-0.373699514,0.71436647,0.80202301,-5.843626216,Metabolism or Transport (lipid),0.156437062
BAG3,-0.073891828,6.820431756,-0.373599764,0.714439003,0.80202301,-5.852976966,Development (apoptosis),0.13882119
EXOSC1,-0.091168584,7.729734594,-0.373833031,0.714269387,0.80202301,-5.662611775,NA,0.238476997
AKT3,-0.076248269,7.154355122,-0.372496796,0.715241216,0.802776242,-5.821505485,Metabolism (other),0.169424491
HSF1,-0.080303016,6.695120001,-0.37120896,0.716178331,0.803661723,-5.823190087,Metabolism (other),0.129457414
RAB5A,0.067714474,7.099144744,0.371051547,0.716292907,0.803661723,-5.852819228,Transport,0.162711647
CTDNEP1,-0.068648957,7.20246148,-0.370709151,0.716542153,0.80379394,-5.844818404,NA,0.174672909
RLF,0.093402385,6.101632763,0.369964003,0.717084697,0.804255059,-5.678158879,NA,0.085877373
ACTR1A,-0.069173132,7.111804023,-0.369256169,0.717600218,0.804576221,-5.860577815,NA,0.164208141
MEA1,0.0748631,6.367346445,0.369209639,0.717634112,0.804576221,-5.755450501,NA,0.103258081
APLP1,-0.108665991,6.877591876,-0.368045056,0.718482615,0.805232349,-5.868737565,Development (differentiation),0.145844023
RUVBL1,0.090134828,6.096880794,0.368189143,0.718377615,0.805232349,-5.679456135,NA,0.085139815
RASSF6,-0.074933425,6.679781954,-0.367372763,0.718972618,0.805633908,-5.804967704,Development (cell cycle),0.126881307
NFKBIA,0.078783621,7.296244961,0.367137052,0.719144447,0.805678861,-5.830432545,NA,0.180295451
KLHL11,0.087361627,6.470289989,0.366517637,0.719596064,0.806037195,-5.779890143,NA,0.111937746
MCM2,0.118808778,6.172140104,0.365831708,0.720096304,0.806449852,-5.724106404,NA,0.090227895
ABI2,-0.08460077,7.605299777,-0.365074802,0.720648462,0.806772811,-5.741597274,Motility,0.228642894
GPT,-0.101416268,6.257642366,-0.365187768,0.720566044,0.806772811,-5.721560086,NA,0.0950915
PDK2,0.075564484,6.674103079,0.363158505,0.722047111,0.80805995,-5.821475303,NA,0.124476227
TMEM135,0.075771892,6.348888561,0.363137568,0.722062398,0.80805995,-5.765198149,NA,0.10257397
CDK5RAP2,0.167887804,9.182826035,0.362275579,0.722691882,0.80861647,-5.123949879,Development (differentiation),0.536354113
ULK2,0.082708473,6.538126265,0.361993646,0.722897814,0.808698962,-5.797628447,NA,0.113551821
SPG11,0.083291143,6.538144232,0.361812369,0.723030236,0.808699205,-5.801267161,NA,0.113968702
IRF7,-0.084591589,6.724445816,-0.36133096,0.723381948,0.808944675,-5.828487759,Inflammation/Immune/Stress/Toxic/Detox,0.131573884
ATG5,-0.070578838,6.627604515,-0.360559453,0.723945737,0.809279253,-5.813764411,Metabolism (other),0.120596032
KDM2B,-0.072858194,6.689732057,-0.360733714,0.723818378,0.809279253,-5.819397644,NA,0.126218574
ARID2,-0.069894195,7.156196818,-0.359963161,0.724381599,0.809322784,-5.842870679,NA,0.168483838
MTUS1,-0.097207636,7.498519895,-0.360268297,0.724158546,0.809322784,-5.774327196,NA,0.209637421
PPT1,-0.084534509,6.755457838,-0.360003206,0.724352325,0.809322784,-5.829426637,NA,0.135550282
CDIPT,-0.083440121,6.211214505,-0.358281383,0.725611439,0.81054879,-5.70344642,NA,0.092665042
BTF3,0.098133715,7.973399931,0.357440874,0.726226377,0.810939531,-5.523021893,NA,0.274905935
TSG101,0.069174021,6.717374109,0.357505015,0.726179443,0.810939531,-5.837419056,NA,0.128762613
CTXN1,-0.131986391,8.197845143,-0.356129069,0.727186519,0.811715317,-5.469465311,NA,0.303692064
HAT1,0.080818596,6.55214269,0.356133408,0.727183343,0.811715317,-5.808731629,NA,0.115882076
ARID4B,-0.073114507,6.484861031,-0.3555002,0.727646973,0.812081105,-5.772526111,NA,0.110152642
EPOR,-0.073940771,6.484901629,-0.354777052,0.728176592,0.812523936,-5.775441722,NA,0.112653925
PPP2R2D,-0.06634067,7.003452681,-0.353177225,0.729348788,0.813683483,-5.839745026,Metabolism (other),0.155068839
COL21A1,-0.086769015,6.356115262,-0.352517129,0.729832647,0.814074818,-5.735158762,Matrisome/cell adhesion/binding/signaling,0.100714041
TFDP2,0.067632421,6.909472639,0.351341573,0.730694641,0.814887716,-5.859213551,Development (cell cycle),0.144914058
DYNC1I1,0.149213155,7.930596746,0.350988286,0.730953768,0.814900795,-5.547401303,Cilia,0.275739696
PRKDC,-0.066510503,6.959190965,-0.350962331,0.730972807,0.814900795,-5.858258201,NA,0.150493843
ADPGK,0.07642269,6.498864372,0.350621602,0.731222758,0.815030906,-5.788511116,NA,0.111221567
PPP1R15A,-0.069285701,7.196782825,-0.350351667,0.731420798,0.81510312,-5.840461627,Metabolism (other),0.180990251
MDC1,0.08343938,6.300763279,0.350031023,0.731656068,0.815122729,-5.718277387,NA,0.09975201
SMNDC1,0.070347992,6.689680135,0.349964469,0.731704905,0.815122729,-5.825062043,NA,0.126475115
GTF2H1,-0.070278807,6.756724861,-0.349629598,0.731950649,0.815248019,-5.828465058,NA,0.131851804
CAB39,0.067412009,6.92242917,0.348547983,0.7327446,0.815838637,-5.860202301,Transport,0.145865401
NHLRC2,-0.073831999,7.026453166,-0.348454135,0.732813504,0.815838637,-5.829148355,NA,0.155977424
SAV1,-0.07009789,7.502051717,-0.348180514,0.733014411,0.815838637,-5.779339488,NA,0.211123226
USP8,-0.071760202,7.570267749,-0.348305913,0.732922334,0.815838637,-5.756625824,Metabolism (other),0.219065333
DLG1,-0.074002955,7.073716576,-0.34749185,0.733520154,0.816104543,-5.858809863,Polarity,0.16097999
LPL,0.072479384,6.561033249,0.347626822,0.733421022,0.816104543,-5.825215363,Metabolism or Transport (lipid),0.117389259
ACTL6A,-0.087949354,6.918945655,-0.346042669,0.734584828,0.81714046,-5.825822329,NA,0.151402429
STK17A,0.072037092,6.429980471,0.345795545,0.73476644,0.817193875,-5.78752584,NA,0.105406619
IFIT5,0.109652394,5.52566928,0.345192561,0.735209644,0.817389566,-5.547538993,Inflammation/Immune/Stress/Toxic/Detox,0.058844279
SSBP1,-0.066853607,7.164203236,-0.345339612,0.73510155,0.817389566,-5.852621923,NA,0.167874551
LCOR,0.067390401,7.092451604,0.344734796,0.735546175,0.81761511,-5.859407726,NA,0.163310245
ACTR1B,-0.107297648,7.819755859,-0.343724299,0.736289252,0.818143752,-5.621927057,NA,0.251517872
EIF2AK3,0.063084863,6.849300355,0.343783633,0.736245613,0.818143752,-5.858186427,Cilia,0.140595605
CCNG1,0.063884321,6.686069427,0.342395243,0.737267003,0.819081413,-5.837063933,Development (apoptosis),0.125962032
CX3CL1,-0.082685961,6.306411032,-0.341063694,0.738247063,0.820021297,-5.720319561,NA,0.09903583
PLEKHA1,0.077590636,6.316440164,0.340847254,0.738406414,0.820049389,-5.740745413,NA,0.099666496
SEC63,-0.081176743,7.877422647,-0.338918611,0.739826904,0.821477795,-5.616430135,NA,0.261351975
CD8A,0.100022653,6.081549508,0.337384339,0.740957637,0.82198728,-5.702506083,Inflammation/Immune/Stress/Toxic/Detox,0.08592013
PHLPP1,-0.072519885,6.51084532,-0.33780603,0.740646795,0.82198728,-5.795472514,NA,0.113017359
SUMO3,-0.077569537,7.388456788,-0.337386772,0.740955843,0.82198728,-5.812344456,NA,0.195506243
UBE2G1,0.075818911,6.502370882,0.337645598,0.740765049,0.82198728,-5.80094366,Metabolism (other),0.113348726
WWTR1,0.067611656,7.497452727,0.337553046,0.740833272,0.82198728,-5.779530063,NA,0.210011544
ERP44,-0.067128164,6.776037795,-0.336879654,0.741329717,0.82225093,-5.853564546,Metabolism (other),0.131755601
C11orf96,-0.091671788,6.817578977,-0.335116205,0.742630354,0.822913537,-5.80682228,NA,0.146314349
DYNLL2,-0.071720841,6.462601038,-0.335724433,0.742181661,0.822913537,-5.781751632,Cilia,0.110002993
EPHA3,0.123869147,5.442366047,0.335092221,0.742648049,0.822913537,-5.54706254,Development (cell cycle),0.05671712
PDPK1,-0.064149956,6.996003093,-0.334975336,0.742734288,0.822913537,-5.882517985,NA,0.153818197
SOS1,-0.063331352,7.067185554,-0.335392596,0.742426447,0.822913537,-5.86648007,NA,0.15943005
TPM2,-0.142105707,8.172206506,-0.335393941,0.742425455,0.822913537,-5.514427595,NA,0.316551223
DDAH2,-0.076237047,6.173316695,-0.334735154,0.742911507,0.822960827,-5.702656214,NA,0.089650676
MTMR10,-0.078417888,7.688454089,-0.334261997,0.743260672,0.823198539,-5.712043666,NA,0.232694117
STON2,0.064124147,7.007035504,0.333592552,0.743754788,0.823596676,-5.888011758,NA,0.154213699
NFYC,-0.076281368,7.409975929,-0.332483444,0.744573676,0.82435424,-5.812583616,NA,0.195003848
PGRMC1,0.073356531,6.076681671,0.332049199,0.74489438,0.824560065,-5.687916606,NA,0.086369078
C1orf35,0.082206139,6.188030664,0.331366834,0.745398428,0.824968733,-5.730701701,NA,0.091906106
NBR1,-0.100371833,6.975437436,-0.33072679,0.745871325,0.825211918,-5.850290863,NA,0.157046349
NUP160,-0.064041548,6.777811236,-0.330704269,0.745887967,0.825211918,-5.844316747,NA,0.135496836
ROMO1,-0.084908703,7.342912735,-0.32956751,0.746728131,0.82599204,-5.840549801,NA,0.190108175
ADH5,0.079703879,7.748301158,0.329186145,0.747010068,0.826087831,-5.639505426,Metabolism (other),0.238594578
ARFGAP1,-0.071051573,7.398082851,-0.329085032,0.747084826,0.826087831,-5.821516907,NA,0.202710792
UBL4A,0.106531173,6.455035108,0.328807922,0.74728972,0.82616505,-5.775309993,Metabolism (other),0.110858132
CHCHD3,-0.081670033,7.832149172,-0.328193278,0.747744256,0.826368856,-5.634853418,NA,0.253976398
RDH11,0.061207686,7.133115376,0.328312616,0.747655997,0.826368856,-5.865276355,Metabolism (other),0.171081324
FBXO21,0.069781751,7.266134523,0.327930595,0.747938544,0.826432666,-5.868431883,NA,0.180038909
MYO5A,-0.06522299,6.569553017,-0.327749894,0.748072204,0.826432666,-5.809565137,NA,0.117496152
PRKACB,0.078108817,6.179103914,0.327294546,0.748409055,0.826655505,-5.726400825,NA,0.089821703
DNAJC10,0.065485097,6.621008894,0.325332333,0.74986124,0.827960507,-5.825366537,Metabolism (other),0.122135283
GALC,0.07416067,6.77382707,0.325454754,0.749770611,0.827960507,-5.849486434,NA,0.135250983
MSH6,0.060344505,6.914847415,0.324423789,0.750533966,0.82855374,-5.872442614,NA,0.146079186
POLR1C,0.063455419,6.746845163,0.324126384,0.750754224,0.828647346,-5.840614131,NA,0.133957585
TGFBR2,-0.104658369,7.453791734,-0.322785074,0.751747877,0.829594401,-5.805202845,Inflammation/Immune/Stress/Toxic/Detox,0.205682401
CEPT1,0.069734934,6.423379357,0.321681451,0.752565793,0.830347215,-5.780059586,NA,0.105150077
RIF1,0.062382392,6.897155712,0.320826086,0.753199933,0.830844115,-5.860474466,NA,0.144828545
VDAC1,0.09183399,7.964778588,0.320707588,0.753287798,0.830844115,-5.51122562,NA,0.270341628
ATP8A1,0.059296792,6.769099058,0.320480641,0.753456087,0.830879915,-5.862989991,Metabolism or Transport (lipid),0.134374466
ELP5,0.067526619,6.32955057,0.319099666,0.75448041,0.831420957,-5.750842277,NA,0.101975372
HIVEP1,0.077686131,6.34550744,0.319112091,0.754471192,0.831420957,-5.761553381,NA,0.104038396
KDM3A,-0.064353958,6.759388317,-0.319480186,0.754198116,0.831420957,-5.844292153,NA,0.132268685
PDPR,-0.109602784,8.371756346,-0.31908621,0.754490393,0.831420957,-5.391632969,Development (cell cycle),0.347742432
KEAP1,-0.076082296,6.134281843,-0.31857761,0.754867765,0.831506815,-5.676567111,NA,0.087277664
LANCL1,0.07552789,6.894607415,0.318248434,0.755112041,0.831506815,-5.844695726,NA,0.145918847
TGS1,-0.059872636,6.962103577,-0.318526436,0.754905739,0.831506815,-5.852079168,NA,0.150568668
VPS25,0.080229284,6.130544028,0.318405426,0.754995537,0.831506815,-5.684311685,NA,0.088057978
