Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR,0.73986014,0.915340899,0.043103683,0.345140801,0.822474534,10,"c(""NFKBIE"", ""IL10"", ""PKD2"", ""PSMD10"")"
NA,GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.74025974,0.915620896,0.127505315,-0.209067698,-0.864413166,35,"c(""RHOA"", ""ABL1"", ""WNT11"", ""TPM1"", ""CCDC88A"", ""TSC1"", ""ROCK2"", ""ID1"", ""SFRP1"")"
NA,GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,0.740661686,0.915689366,0.030346728,0.219654304,0.874863399,137,"c(""CCL15"", ""WNT5A"", ""CCL24"", ""ADRB1"", ""THY1"", ""RGS6"", ""CCL1"", ""NTF3"", ""CCL19"", ""FZD10"", ""EZH2"", ""RASGRF1"", ""NTRK1"", ""RASGRP1"", ""SEMA4D"", ""SNX18"", ""NTRK3"", ""F2R"", ""EPHA2"", ""CCR7"", ""DOCK10"", ""CCL11"", ""CCL16"", ""ARHGAP22"", ""RHOG"", ""F2RL1"", ""CD40"", ""C9orf72"", ""CCL23"", ""CCL5"", ""CCL18"")"
NA,GOBP_PROTEIN_O_LINKED_GLYCOSYLATION,0.740498034,0.915689366,0.040084563,0.300161538,0.81171153,16,"c(""GALNT6"", ""FUT9"", ""B3GNT7"", ""FUT5"")"
NA,GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.740932642,0.915810078,0.111918316,-0.213280415,-0.835976792,27,"c(""AKAP9"", ""DNM2"", ""KCNE1"", ""ATP1B3"", ""ITGB1"", ""KCNAB1"", ""ATP1B1"", ""VAMP2"", ""OXSR1"")"
NA,GOBP_ETHER_BIOSYNTHETIC_PROCESS,0.741258741,0.915998875,0.04301732,0.344894613,0.821887867,10,"c(""DHRS7B"", ""ALOX5"", ""PLA2G4A"", ""GNPAT"", ""AGPS"")"
NA,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.741745283,0.916171593,0.03509011,0.250415121,0.815874998,35,"c(""PRKCD"", ""TUBB4A"", ""SPTBN4"", ""SSH2"", ""SNCA"", ""CAPG"", ""SVIL"", ""CAPZA1"", ""ADD2"", ""SPTA1"")"
NA,GOMF_CHOLESTEROL_BINDING,0.741745283,0.916171593,0.03509011,0.253259511,0.813703391,33,"c(""SYP"", ""OSBPL6"", ""STAR"", ""CAV1"", ""TSPO2"", ""SOAT1"", ""APOC3"")"
NA,GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.7421981,0.916516654,0.04157179,0.323771282,0.810924684,12,"c(""ADRA1A"", ""BCL6"", ""RASIP1"", ""ITGA3"")"
NA,GOMF_ADRENERGIC_RECEPTOR_BINDING,0.742444152,0.916606285,0.040084563,0.306588016,0.80430586,14,"c(""ADRB1"", ""ADRA2C"")"
NA,GOBP_MYELIN_ASSEMBLY,0.743083004,0.916966509,0.040166098,0.293639622,0.80384526,17,"c(""TLR2"", ""MAG"", ""UGT8"", ""PMP22"")"
NA,GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.743023256,0.916966509,0.034343119,0.24262413,0.834706397,48,"c(""COL3A1"", ""ADRA1A"", ""BCL6"", ""RASGRF1"", ""LPAR1"", ""GPR17"", ""F2R"", ""P2RY10"", ""APOC3"", ""ROBO1"", ""F2RL1"", ""RASIP1"", ""ARRB1"", ""ITGA3"", ""RTN4R"", ""RIT2"")"
NA,GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY,0.743259086,0.916969649,0.034715676,0.245181276,0.830009588,44,"c(""WNT5A"", ""NKD1"", ""GPC4"", ""CELSR1"", ""RSPO3"", ""DLG3"", ""MED12"", ""ASTN2"", ""DKK1"", ""ROR1"", ""SEC24B"", ""NPHP3"", ""FZD6"", ""WNT7A"", ""FZD2"", ""PAFAH1B1"", ""MLLT3"", ""SFRP2"")"
NA,GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.74403183,0.91768473,0.040411448,0.313087548,0.81027309,13,"c(""PLP1"", ""ACSBG1"", ""ALOX5"", ""CYP2E1"", ""FADS1"", ""ACOT7"")"
NA,GOMF_TRANSLATION_REGULATOR_ACTIVITY,0.744186047,0.91768473,0.140406239,-0.19587455,-0.904573395,52,"c(""LARP1"", ""EIF3C"", ""EIF2AK4"", ""EIF3A"", ""AARS1"", ""EIF4A3"", ""EIF4G1"", ""PURA"", ""EIF4H"", ""EIF4G3"", ""EIF3J"", ""DHX29"", ""EIF2B4"", ""CPEB4"", ""EIF2B5"", ""PAIP1"")"
NA,GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY,0.744769874,0.918190391,0.098212335,-0.248147039,-0.81373044,16,"c(""PIK3R1"", ""DNM2"", ""NCKAP1"", ""ACTR3"", ""PLCE1"")"
NA,GOCC_LATERAL_PLASMA_MEMBRANE,0.745260664,0.91858114,0.03509011,0.250808924,0.819591537,36,"c(""DRD2"", ""DMD"", ""GJB1"", ""ANXA1"", ""FGF13"", ""NSG1"", ""ERBB3"", ""CLDN4"", ""CEACAM1"", ""SCN5A"", ""CDH1"")"
NA,GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.745454545,0.918605834,0.042759143,0.342669258,0.816584819,10,"c(""FHL2"", ""PROX1"", ""HEY2"", ""MEF2A"", ""RARB"")"
NA,GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.74619883,0.919308608,0.034417484,0.243479,0.831707688,46,"c(""LTF"", ""IRAK3"", ""TLR2"", ""CD300A"", ""CAV1"", ""NOD2"", ""TLR6"", ""TNFAIP3"", ""F2RL1"", ""BIRC3"", ""TLR9"", ""CD36"", ""TLR3"", ""TIRAP"", ""PELI1"")"
NA,GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.74686431,0.919913989,0.033162642,0.23568936,0.833609535,56,"c(""LTF"", ""HMGA2"", ""OAS3"", ""SLPI"", ""OASL"", ""OAS2"", ""PROX1"", ""PPIH"", ""NOTCH1"", ""IFIH1"", ""CD28"", ""ISG15"", ""CCL5"", ""FKBP6"", ""TOP2A"", ""IFITM2"", ""TNF"", ""OAS1"", ""IFI16"", ""IFNB1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.747051114,0.91992964,0.03967872,0.298144476,0.806256892,16,"c(""PAK2"", ""WAS"", ""TMEFF2"", ""WASF2"", ""PRKN"", ""TACSTD2"", ""MET"", ""STMN1"", ""ARHGEF18"")"
NA,GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION,0.748110831,0.921019952,0.0377705,0.267862714,0.806293347,25,"c(""NTF3"", ""NTRK3"", ""CDK5"", ""FES"", ""MDK"", ""CSF3"", ""CCL27"", ""TEK"", ""RAPGEF3"")"
NA,GOBP_B_CELL_HOMEOSTASIS,0.749370277,0.921413625,0.03769233,0.275637868,0.812569253,23,"c(""FOXP3"", ""NCKAP1L"", ""DOCK10"", ""CASP3"", ""BCL2L11"", ""TNFAIP3"", ""BAK1"")"
NA,GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS,0.75,0.921413625,0.131457612,-0.197702797,-0.843158752,39,"c(""AKT2"", ""INSR"", ""RB1CC1"", ""IGF2"", ""PFKM"", ""SELENOS"", ""PHKG2"", ""PTGES3"", ""POMC"")"
NA,GOBP_CELLULAR_RESPONSE_TO_DSRNA,0.748953975,0.921413625,0.097877328,-0.246343605,-0.80781657,16,"c(""COLEC12"", ""FLOT1"", ""IRF3"")"
NA,GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE,0.74965035,0.921413625,0.042502318,0.340448313,0.811292282,10,"c(""NCAM1"", ""EPHB2"", ""PTCH1"", ""NFIB"", ""NRP1"", ""SMO"")"
NA,GOBP_HISTAMINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.74912892,0.921413625,0.087309826,-0.266414866,-0.76705887,10,"c(""SNAP23"", ""VAMP3"", ""VAMP2"")"
NA,GOBP_MITOTIC_NUCLEAR_DIVISION,0.75,0.921413625,0.261663522,-0.165257194,-0.931689031,175,"c(""TPR"", ""RHOA"", ""LRP5"", ""APC"", ""PDGFRB"", ""RB1"", ""HSPA1B"", ""NPM2"", ""INSR"", ""ATM"", ""NCAPH2"", ""SIRT7"", ""KIF3B"", ""IGF2"", ""PPP2R1A"", ""ANAPC7"", ""CHMP2A"", ""NUDC"", ""CHMP1A"", ""UBE2I"", ""NCAPD3"", ""REC8"", ""NUMA1"", ""SMC2"", ""ANAPC5"", ""GOLGA2"", ""AAAS"", ""EGF"", ""SMC3"", ""PIN1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.749370277,0.921413625,0.03769233,0.275090646,0.810956066,23,"c(""CD300A"", ""SH2D1A"", ""THY1"", ""LAPTM5"", ""CEACAM1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.75,0.921413625,0.176694269,-0.170260771,-0.895506545,96,"c(""TPR"", ""TAOK1"", ""APC"", ""PRMT2"", ""RB1"", ""CDC73"", ""TAOK3"", ""ATM"")"
NA,GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,0.75,0.921413625,0.105125132,-0.216425751,-0.800189539,22,"c(""PRPF8"", ""SNW1"", ""PRPF19"")"
NA,GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING,0.750328515,0.921602946,0.039597912,0.303837484,0.797090089,14,"c(""SOX11"", ""TAF1"", ""GATA1"", ""HEY2"", ""MSX2"", ""HAND1"", ""HEY1"", ""SIN3A"", ""FBXW7"")"
NA,GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.750551876,0.921663052,0.031349,0.224481913,0.853734509,90,"c(""HMGA2"", ""WNT10B"", ""PLK1"", ""FOXM1"", ""CDC25A"", ""CCNB3"", ""CDK4"", ""VPS4B"", ""FBXL12"", ""BLM"", ""ABCB1"", ""AURKB"", ""CHEK1"", ""FHL1"", ""PKMYT1"", ""PAXIP1"", ""CDC25C"", ""AVEN"", ""BRCC3"", ""ESRRB"", ""FBXO5"")"
NA,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.751190476,0.922232917,0.034940106,0.251862737,0.813638657,34,"c(""HMGA2"", ""PLK1"", ""BLM"", ""AURKB"", ""CHEK1"", ""FHL1"", ""AVEN"", ""BRCC3"", ""CDC14B"", ""DTL"", ""UIMC1"", ""FOXO4"", ""INIP"", ""TOPBP1"")"
NA,GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING,0.751696065,0.92229348,0.040988387,0.321832342,0.806068373,12,"c(""CAPG"", ""SVIL"", ""CAPZA1"", ""ADD2"", ""TWF1"")"
NA,GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS,0.751918159,0.92229348,0.038241682,0.285632842,0.798203259,18,"c(""MMP12"", ""NEU4"", ""FBXO2"", ""EDEM2"", ""MAN1A1"", ""FBXO6"")"
NA,GOMF_ZINC_ION_BINDING,0.751767563,0.92229348,NA,-0.149196901,-0.877446988,334,"c(""TRIM37"", ""USP22"", ""TRIM2"", ""TRAF2"", ""TIMP2"", ""RNF7"", ""MIB2"", ""TRIM5"", ""PPARA"", ""SEC23A"", ""SOD1"", ""ZSWIM6"", ""UBR2"", ""TRIM26"", ""CHD4"", ""PDXK"", ""HERC2"", ""MTR"", ""S100A6"", ""FBXO11"", ""MMP14"", ""SEC24D"", ""CLIP1"", ""NR4A2"", ""KDM2A"", ""SIAH1"", ""CREBBP"", ""CHD3"", ""TRIM28"", ""SQSTM1"", ""CHMP1A"", ""USP5"", ""MNAT1"", ""CA2"", ""KDM2B"", ""PTPN1"", ""MYCBP2"", ""AARS1"", ""RCHY1"", ""NR1H2"", ""EHMT1"", ""ENPP2"", ""GLO1"", ""MDM2"", ""KDM4C"", ""SETDB1"", ""CPE"", ""RBM4"", ""TRIM23"", ""POLR2K"", ""TNKS"", ""PIAS1"", ""POLR2I"", ""NSD1"", ""EEA1"", ""TRAF5"", 
""KMT2A"", ""CHORDC1"", ""RORB"", ""GATAD2A"", ""UBR4"", ""S100A7"", ""MDM4"", ""SKI"", ""NR3C1"", ""EP300"")"
NA,GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING,0.75224647,0.922457727,0.038399581,0.281362095,0.798078577,19,"c(""TGFB1"", ""TWIST1"", ""FOXC1"", ""IFNG"", ""KLF4"", ""PARP1"", ""IGF1"")"
NA,GOBP_RESPONSE_TO_ISCHEMIA,0.752662722,0.922754019,0.034566432,0.246975614,0.814537266,38,"c(""CX3CR1"", ""HK2"", ""ABRAXAS2"", ""CAV1"", ""NOL3"", ""CASR"", ""P2RX7"", ""CSF1"")"
NA,GOBP_RESPONSE_TO_STEROL,0.753196931,0.923194754,0.038162891,0.285394306,0.797536668,18,"c(""CCR5"", ""INHBB"", ""TGFB1"")"
NA,GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.753846154,0.923419416,0.027448008,0.211006216,0.873763706,206,"c(""ADCY7"", ""ACSM2A"", ""PAPSS2"", ""HK2"", ""ADCY1"", ""ALDOC"", ""PTGDR"", ""NOS2"", ""URAD"", ""GCK"", ""GUCA2B"", ""NOS3"", ""ACP3"", ""ACSF3"", ""ACSS2"", ""TGFB1"", ""PRKAG2"", ""CARD11"", ""NPR2"", ""ADCY2"", ""MLXIPL"", ""ADORA2B"", ""ENPP4"", ""TDO2"", ""ACSBG1"", ""EPHA2"", ""ADCY3"", ""TPST1"", ""INS"", ""SNCA"", ""FAR2"", ""IFNG"", ""MYC"", ""ADCY8"", ""FBP1"", ""P2RX7"", ""ACOT7"", ""NOS1"", ""DLAT"", ""HACD2"", ""GIMAP7"", ""PARP1"", ""NT5E"", ""ACSL4"", ""ABCD1"", ""NUDT2"", ""PDK3"")"
NA,GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY,0.754079254,0.923419416,0.033750738,0.243831021,0.812666101,39,"c(""HAMP"", ""PPARG"", ""TNFRSF1B"", ""ADRA1A"", ""SMAD3"", ""NOTCH1"", ""ERRFI1"", ""PARP1"", ""IGF1"", ""MEF2A"", ""RGS2"", ""AGT"", ""JARID2"", ""RGS4"")"
NA,GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.753715499,0.923419416,0.029210313,0.215992399,0.862702612,140,"c(""PIK3CG"", ""COL3A1"", ""FOXM1"", ""RASAL1"", ""ADRA1A"", ""BCL6"", ""RASGRF1"", ""NTRK1"", ""LPAR1"", ""RASGRP1"", ""GPR17"", ""EPO"", ""AMOT"", ""SRC"", ""F2R"", ""CYTH4"", ""P2RY10"", ""NOTCH1"", ""APOC3"", ""FGF10"", ""KALRN"", ""SPRY2"", ""ARHGAP22"", ""FBP1"", ""STMN3"", ""ROBO1"", ""F2RL1"", ""CSF1"", ""ARHGAP10"", ""RASIP1"", ""ARRB1"", ""SPRY4"", ""ITGA3"", ""EPHB2"", ""PREX1"", ""GMIP"", ""IGF1"", ""ARF6"", ""RTN4R"", ""RIT2"")"
NA,GOBP_RESPIRATORY_BURST,0.753958587,0.923419416,0.035844929,0.258780695,0.806830258,29,"c(""PIK3CG"", ""MPO"", ""CYBB"", ""SLC11A1"", ""IGHA1"", ""NOX1"", ""INS"", ""NCF1"", ""CD55"", ""CLEC7A"", ""CD52"", ""DUSP10"")"
NA,GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION,0.75462963,0.923879278,0.033382696,0.238462472,0.823378466,49,"c(""LIF"", ""GATA2"", ""FOXP3"", ""NFYB"", ""TWIST1"", ""MUC1"", ""CAMK1"", ""CHEK1"", ""SNCA"", ""PAXIP1"", ""NOS1"", ""ARRB1"", ""SOX4"", ""SPI1"", ""IL1B"", ""CTCF"")"
NA,GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID,0.754807692,0.923883217,0.105920293,-0.219535181,-0.833224945,25,"c(""CPT1A"", ""XRCC5"", ""SMARCD1"", ""HMGCS2"", ""LDLR"")"
NA,GOCC_LAMELLIPODIUM_MEMBRANE,0.755584757,0.924620161,0.039275857,0.302121619,0.792588672,14,"c(""ITGB3"", ""CSPG4"", ""CD44"", ""EPHA2"")"
NA,GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,0.755868545,0.924753274,0.104343953,-0.22112014,-0.801593073,21,"c(""PIK3R1"", ""DNM2"", ""NCKAP1"", ""ENPP2"", ""ACTR3"", ""PLCE1"")"
NA,GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY,0.756232687,0.924770543,0.041655677,0.329154136,0.80281847,11,"c(""SRC"", ""CAV1"", ""AGTR2"", ""AGTR1"")"
NA,GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS,0.756232687,0.924770543,0.041655677,0.329178727,0.802878449,11,"c(""PNPLA7"", ""PLA2G4A"", ""APOC1"", ""PLA2G7"", ""PLA2G6"", ""PNPLA8"")"
NA,GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT,0.756643357,0.925058653,0.042077211,0.339139004,0.808172182,10,"c(""WNT3A"", ""MTM1"", ""DLL1"")"
NA,GOBP_POLYOL_BIOSYNTHETIC_PROCESS,0.757109005,0.925199811,0.034343119,0.24869849,0.812695076,36,"c(""P2RY1"", ""GPER1"", ""AVPR1B"", ""PLCG2"", ""ACER3"", ""CYP2R1"", ""SNCA"", ""IMPA2"")"
NA,GOBP_ACTIN_CYTOSKELETON_REORGANIZATION,0.7578125,0.925845376,0.139599673,-0.187065201,-0.906872865,59,"c(""PLEC"", ""RHOA"", ""CTTN"", ""NOTCH2"", ""ABL1"", ""EZR"", ""PTK7"", ""PTPN1"", ""CLDN3"")"
NA,GOBP_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY,0.758480326,0.926425467,0.040575645,0.320171214,0.801907876,12,"c(""ANXA1"", ""APOC3"", ""PLA2R1"", ""ANGPTL4"", ""APOC1"", ""RGS2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION,0.759526938,0.926425467,0.03903553,0.301571551,0.791145617,14,"c(""IL31RA"", ""VSIG4"", ""ADGRF5"", ""CST7"")"
NA,GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT,0.759581882,0.926425467,0.086539974,-0.26487705,-0.762631208,10,"c(""SREBF2"", ""ABCA2"", ""EGF"")"
NA,GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION,0.759689922,0.926425467,0.138805109,-0.190673513,-0.893315277,55,"c(""DUSP2"", ""PTPN13"", ""PTPRM"", ""DUSP6"", ""PTPRK"", ""PTPRJ"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.759259259,0.926425467,0.12210792,-0.196345209,-0.83955784,37,"c(""SETX"", ""MED13"", ""MED16"", ""TAF8"", ""ERCC1"", ""TAF3"", ""DHX36"", ""ERCC6"", ""TAF7"")"
NA,GOBP_SECRETORY_GRANULE_ORGANIZATION,0.758893281,0.926425467,0.039195634,0.289754333,0.793209191,17,"c(""SERPINE2"", ""F2R"", ""UNC13D"", ""PLA2G3"", ""DTNBP1"", ""PAFAH1B1"")"
NA,GOBP_SYNAPTIC_VESICLE_TRANSPORT,0.759615385,0.926425467,0.105520937,-0.217060682,-0.823833219,25,"c(""KIF5B"", ""DNM2"", ""CTNNB1"", ""AP3D1"")"
NA,GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY,0.758846658,0.926425467,0.038955648,0.296075673,0.800662333,16,"c(""MTM1"", ""MTMR1"", ""INPP4B"", ""SYNJ2"", ""PTEN"", ""INPP4A"", ""INPP5D"", ""MTMR14"", ""FIG4"", ""PTPMT1"")"
NA,GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING,0.760273973,0.926923782,0.129442888,-0.185690622,-0.832495851,45,"c(""TRIM28"", ""IRF3"", ""HSF1"", ""POLR2A"", ""GTF2F1"", ""SIRT1"", ""ERCC1"", ""SETDB1"", ""STAT1"", ""NIPBL"", ""E2F4"", ""SUZ12"", ""ATF2"", ""ZNF304"", ""MECP2"", ""FOXO1"", ""GADD45A"")"
NA,GOMF_CHANNEL_INHIBITOR_ACTIVITY,0.76127321,0.927927944,0.039356196,0.306427241,0.793036162,13,"c(""PCSK9"", ""NEDD4L"", ""CAV1"")"
NA,GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION,0.761528327,0.928024834,0.03903553,0.288443522,0.789620816,17,"c(""RELB"", ""BATF"", ""CSF2"", ""SPI1"", ""ITGB6"", ""IRF4"", ""LTBR"", ""DHRS2"")"
NA,GOBP_REGULATION_OF_CHROMATIN_BINDING,0.762096774,0.928503425,0.094664622,-0.259342332,-0.795155888,13,"c(""SENP2"", ""MED25"")"
NA,GOMF_EXODEOXYRIBONUCLEASE_ACTIVITY,0.762550882,0.928842522,0.04032954,0.318398524,0.797467956,12,"c(""PLD4"", ""FEN1"")"
NA,GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY,0.76346912,0.928916057,0.038796221,0.300402925,0.788079834,14,"c(""HAMP"", ""ADRA1A"", ""GATA4"", ""IGF1"", ""RGS2"", ""AGT"", ""RGS4"")"
NA,GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.763326226,0.928916057,0.028786146,0.215414416,0.852420887,123,"c(""CCL24"", ""WNT10B"", ""TRABD2A"", ""PRKCE"", ""PAK1"", ""PYCARD"", ""SYK"", ""TGFB1"", ""MAPK9"", ""PLCG2"", ""TLR4"", ""TAL1"", ""SRC"", ""CSF2"", ""NCKAP1L"", ""CCR7"", ""SNCA"", ""MSN"", ""MAPT"", ""CCL11"", ""FES"", ""IFNG"", ""ISG15"", ""TLR6"", ""MMP3"", ""BCL2L11"", ""RASIP1"", ""CAPG"", ""GBP5"", ""CD36"", ""BAK1"", ""CSF3"", ""CXCL13"", ""ARF6"", ""TNF"")"
NA,GOBP_REGULATION_OF_FEEDING_BEHAVIOR,0.76284585,0.928916057,0.038955648,0.288149002,0.788814559,17,"c(""RXFP4"", ""MC3R"", ""INS"", ""OPRK1"", ""NMU"", ""TACR3"", ""GNB3"", ""MC4R"")"
NA,GOBP_VIRAL_LIFE_CYCLE,0.763023493,0.928916057,0.026605282,0.210637074,0.875868512,216,"c(""LTF"", ""ITGB3"", ""CLEC5A"", ""VPS37D"", ""HMGA2"", ""OAS3"", ""LAMP3"", ""SLPI"", ""TNFRSF4"", ""CD209"", ""CCR5"", ""AVP"", ""SELPLG"", ""CD4"", ""ATG16L2"", ""OASL"", ""CIITA"", ""TRIM14"", ""AVPR1B"", ""KPNA3"", ""NCAM1"", ""VPS4B"", ""CH25H"", ""OAS2"", ""PROX1"", ""CAV1"", ""ITGA2"", ""PPIH"", ""LY6E"", ""NOTCH1"", ""STOM"", ""IFIH1"", ""CD28"", ""EPHA2"", ""ANPEP"", ""ITGA5"", ""CXCR4"", ""CR1"", ""SLAMF1"", ""ITGB7"", ""ISG15"")"
NA,GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON,0.763490241,0.928916057,0.032433069,0.234722778,0.820429316,53,"c(""KRT16"", ""DES"", ""KRT19"", ""KRT20"", ""CTNNA2"", ""TUBB4A"", ""NEFL"", ""SPTBN4"", ""DMD"")"
NA,GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.763953488,0.929265707,0.033016251,0.239385303,0.823563771,48,"c(""PPARG"", ""ACVRL1"", ""DLL4"", ""DCN"", ""TGFB1"", ""AGTR2"", ""NOTCH1"", ""PTPRR"", ""THBS1"", ""KLF4"", ""CXCL13"", ""TNF"", ""MMRN2"", ""DUSP10"")"
NA,GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH,0.764150943,0.929291964,0.103958472,-0.212661037,-0.786270285,22,"c(""CHCHD10"", ""PPIF"", ""NMT1"", ""GSK3B"", ""HSPA1A"", ""GSK3A"", ""ATF2"", ""ATP5IF1"", ""BBC3"", ""BNIP3L"", ""VDAC2"", ""GCLC"", ""BNIP3"", ""BAX"", ""BID"", ""MAPK8"", ""ACAA2"", ""ZNF205"", ""BOK"", ""GZMB"", ""FZD9"")"
NA,GOBP_FOREBRAIN_NEURON_DIFFERENTIATION,0.764483627,0.929482625,0.036761955,0.272121927,0.802204401,23,"c(""ATP7A"", ""GATA2"", ""ASCL1"", ""DLX1"", ""PROX1"", ""BCL11B"", ""NRP2"", ""HES5"", ""INHBA"")"
NA,GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION,0.765432099,0.93020773,0.095603149,-0.234844665,-0.797751016,17,"c(""FOXJ1"", ""NOTCH2"", ""BASP1"", ""MYO1E"")"
NA,GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY,0.765432099,0.93020773,0.095603149,-0.234730627,-0.797363637,17,"c(""CALM3"", ""CALM1"", ""GTF2F1"", ""PPP1R15A"", ""CALM2"", ""BMPR2"")"
NA,GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.766433566,0.930263492,0.04148804,0.335872192,0.800387333,10,"c(""PAK1"", ""HGF"", ""NRP1"", ""PTPN2"", ""MET"", ""STMN1"")"
NA,GOBP_HISTONE_H4_K5_ACETYLATION,0.766710354,0.930263492,0.038478692,0.292699635,0.791532685,16,"c(""JADE3"", ""JADE1"", ""KANSL1"")"
NA,GOBP_ORGANIC_ACID_CATABOLIC_PROCESS,0.766375546,0.930263492,0.029777461,0.217244051,0.842664623,105,"c(""GAD2"", ""ARG1"", ""NOS2"", ""NOS3"", ""ARG2"", ""CYP4A11"", ""ACSF3"", ""SESN2"", ""OTC"", ""ADIPOQ"", ""TWIST1"", ""SDS"", ""CPT1B"", ""FABP1"", ""TDO2"", ""GLUD1"", ""KYNU"")"
NA,GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS,0.766433566,0.930263492,0.04148804,0.335585774,0.799704794,10,"c(""NOG"", ""ADGRF5"", ""BMP4"", ""BMPR1A"", ""HES1"")"
