gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
GPX2,0.177596088,6.425016765,0.622213631,0.542654427,0.872310883,-5.483591879,Inflammation/Immune/Stress/Toxic/Detox,0.077760498
PDGFD,-0.183594468,6.900477914,-0.621400938,0.543175418,0.872310883,-5.501753902,Development (differentiation),0.101088647
PHC3,-0.183973155,7.224602785,-0.621417769,0.543164626,0.872310883,-5.476318698,NA,0.126836012
PLA1A,-0.200426354,7.623254108,-0.624085938,0.541455193,0.872310883,-5.430083337,Metabolism or Transport (lipid),0.16398825
PPM1B,0.193397619,6.643214905,0.620694293,0.543628647,0.872310883,-5.490613522,Metabolism (other),0.08899257
PPP2R5B,0.206920715,6.836609592,0.621220874,0.543290888,0.872310883,-5.493316808,Metabolism (other),0.105063072
PPWD1,-0.201494298,6.923705004,-0.621375614,0.543191657,0.872310883,-5.47961707,NA,0.106099879
PSTPIP1,0.205187543,6.749823376,0.620634883,0.543666761,0.872310883,-5.504602383,NA,0.094695006
PTTG1,0.173295851,6.755302337,0.621048669,0.543401332,0.872310883,-5.4968507,Development (cell cycle),0.092794194
VAMP8,-0.25737794,7.699669816,-0.62234739,0.542568705,0.872310883,-5.404439518,NA,0.155520995
LRRN3,0.181921473,6.727739789,0.618901198,0.544779632,0.873808195,-5.51447389,Development (differentiation),0.088819768
USP3,-0.190069887,6.401026736,-0.617873969,0.545439605,0.874603969,-5.501313567,Metabolism (other),0.071021255
NUP54,0.207390209,6.723088286,0.617304708,0.545805531,0.874927906,-5.506184112,NA,0.087955763
CDK17,0.17525545,6.61825109,0.61578393,0.546783756,0.875148506,-5.514635609,Development (cell cycle),0.085018144
CRYBG1,0.195940073,7.01786848,0.616307663,0.546446763,0.875148506,-5.485197171,NA,0.110592708
NTHL1,-0.174036456,6.982519372,-0.615561628,0.546926829,0.875148506,-5.501805912,NA,0.107309487
PIM2,0.204170748,6.208480854,0.616803263,0.546127975,0.875148506,-5.504757369,Development (differentiation),0.065318818
RAET1G,0.179871567,6.653278365,0.616311196,0.54644449,0.875148506,-5.495696416,Inflammation/Immune/Stress/Toxic/Detox,0.090374978
USP7,-0.192188459,5.970927495,-0.615946593,0.546679079,0.875148506,-5.464895385,Metabolism (other),0.055987558
CD14,0.184080989,6.085876739,0.613634554,0.548167942,0.87660889,-5.476131002,Inflammation/Immune/Stress/Toxic/Detox,0.057024365
USP22,-0.18250727,6.982063562,-0.613863508,0.548020407,0.87660889,-5.496308056,Metabolism (other),0.103853465
SMAP2,0.192314498,5.806152631,0.613054884,0.548541571,0.876943668,-5.481303774,NA,0.05149473
B3GNT7,0.239203228,6.623340331,0.612355267,0.548992697,0.877144608,-5.511539088,Metabolism (other),0.091066183
CRACR2A,0.186058817,6.496529429,0.612350294,0.548995904,0.877144608,-5.534522971,NA,0.0781061
CLEC2D,-0.178510713,6.335566969,-0.611953302,0.549251982,0.877291166,-5.487169889,NA,0.07188526
VRK2,0.208694355,6.084116204,0.611231148,0.549717969,0.877772814,-5.491368297,Development (apoptosis),0.061344393
PIAS2,0.195275142,7.167644934,0.61041641,0.550243954,0.878271724,-5.480377838,NA,0.119751166
SELE,-0.163097539,6.583458976,-0.610237516,0.550359482,0.878271724,-5.523199398,NA,0.082253326
COL11A2,0.199139881,5.762258192,0.608754695,0.551317581,0.87828084,-5.475950854,Matrisome/cell adhesion/binding/signaling,0.050803525
LSM8,0.166269366,6.42499795,0.609343525,0.550937011,0.87828084,-5.521783895,NA,0.074131674
MAP4K3,-0.183726068,7.438949227,-0.608450476,0.551514258,0.87828084,-5.454165908,NA,0.148954553
NR3C1,-0.183842713,6.522078037,-0.609843157,0.550614203,0.87828084,-5.501775117,NA,0.080525315
NRXN1,-0.19757293,6.133689559,-0.60855034,0.551449692,0.87828084,-5.500803398,NA,0.062208398
RGS2,0.24726245,7.241062249,0.608723683,0.551337629,0.87828084,-5.457328549,NA,0.136340073
SCGB2A1,0.196817527,6.251045102,0.607937474,0.551845998,0.87828084,-5.509307615,Transport,0.066874028
SEL1L,0.174885956,6.618972185,0.608201399,0.551675314,0.87828084,-5.525122859,NA,0.084499741
SERP2,-0.180936622,6.026733298,-0.608131875,0.551720273,0.87828084,-5.489915835,Inflammation/Immune/Stress/Toxic/Detox,0.056505962
ALG13,0.18514838,6.577272449,0.607229628,0.552303914,0.878423105,-5.523337541,Metabolism (other),0.083290133
ALKBH2,-0.169231639,6.93896366,-0.606055691,0.5530638,0.878423105,-5.492103906,NA,0.105581476
BECN1,-0.172395206,7.088855679,-0.601966871,0.555714869,0.878423105,-5.482320418,NA,0.120787973
BLK,-0.188173452,5.886205498,-0.607389202,0.552200665,0.878423105,-5.487313579,NA,0.054086746
C1orf35,-0.177150964,6.025601908,-0.605108631,0.55367724,0.878423105,-5.488482481,NA,0.058061172
CCN2,-0.187501034,6.363243501,-0.603178572,0.554928529,0.878423105,-5.496613761,Development (differentiation),0.074304476
DLL1,0.176590107,6.606616774,0.604229919,0.554246735,0.878423105,-5.525711181,Development (differentiation),0.084845343
JAM3,-0.207004851,6.683798476,-0.603487671,0.554728033,0.878423105,-5.512614059,Matrisome/cell adhesion/binding/signaling,0.08743736
KDM5C,0.192486909,6.729764254,0.606816999,0.552570944,0.878423105,-5.501462918,NA,0.09538621
KLRD1,0.213330191,5.943434534,0.603946196,0.554430684,0.878423105,-5.492666182,NA,0.054086746
MAPK8,-0.255878294,6.438341075,-0.603653294,0.554620618,0.878423105,-5.493167803,NA,0.083290133
MICA,-0.204721839,6.528484967,-0.60427805,0.554215534,0.878423105,-5.485165504,NA,0.079488509
MRGPRX1,0.189347698,6.404485841,0.604134032,0.554308899,0.878423105,-5.51389453,NA,0.075341282
NEURL1,-0.213967115,6.094239044,-0.606027604,0.553081988,0.878423105,-5.490982949,NA,0.059097978
P2RY1,0.177174046,6.311682355,0.602271515,0.555517112,0.878423105,-5.514172666,NA,0.072058061
POLR3K,0.175422615,6.564797527,0.601958544,0.555720275,0.878423105,-5.528856854,NA,0.08121652
PTPMT1,0.197383561,6.96304061,0.606564451,0.552734413,0.878423105,-5.498325936,NA,0.105235874
STK3,-0.189351513,6.327064287,-0.603077507,0.554994093,0.878423105,-5.513552454,Development (apoptosis),0.074477277
TMEM119,0.192484827,6.231834689,0.603843039,0.554497573,0.878423105,-5.519143975,NA,0.063245205
TNFRSF14,-0.289556638,7.11832343,-0.604150539,0.554298197,0.878423105,-5.516771762,NA,0.117850354
TP53BP2,0.183841882,6.643071137,0.602209982,0.555557053,0.878423105,-5.519272972,Development (apoptosis),0.082944531
TRGC1.2,0.194351165,6.113908881,0.602414855,0.555424078,0.878423105,-5.495919949,NA,0.063418006
ZWINT,-0.179430669,6.27520418,-0.60485121,0.553844043,0.878423105,-5.50166257,NA,0.069811647
RFX3,-0.206069749,7.327339482,-0.60160692,0.555948575,0.878523829,-5.476248077,NA,0.135648868
NUP210,-0.193720582,6.523385818,-0.600612434,0.556594544,0.878874976,-5.524063514,NA,0.077760498
PRKAB1,-0.1834541,6.361558333,-0.600386778,0.556741174,0.878874976,-5.506083392,NA,0.06877484
SORBS1,0.202422087,7.18966137,0.600625412,0.556586111,0.878874976,-5.471595579,Matrisome/cell adhesion/binding/signaling,0.130464835
TADA3,-0.167059189,6.681480577,-0.600251067,0.556829368,0.878874976,-5.521608553,NA,0.092275791
EGR1,-0.227612269,5.831090074,-0.599697839,0.557188972,0.878944408,-5.489488996,NA,0.05304994
IGFBP6,-0.183648871,6.77476708,-0.599676763,0.557202675,0.878944408,-5.509815415,Development (cell cycle),0.099015034
IGFBP6,-0.183648871,6.77476708,-0.599676763,0.557202675,0.878944408,-5.509815415,Development (differentiation),0.099015034
GALR1,0.178358467,6.290984343,0.599400954,0.557382002,0.878967541,-5.507032004,NA,0.071539658
SPG21,-0.173832748,6.92047875,-0.599012681,0.557634504,0.879106019,-5.48438823,NA,0.10316226
AUTS2,0.174908094,5.890799503,0.596740269,0.559113525,0.879861329,-5.485731567,Development (differentiation),0.05304994
CD247,0.220305696,5.744744919,0.595422861,0.559971928,0.879861329,-5.474119056,Inflammation/Immune/Stress/Toxic/Detox,0.052013133
CXCL13,0.183556792,6.395985248,0.597076273,0.558894702,0.879861329,-5.525769277,Anti-inflammation,0.077414895
HEPACAM2,0.2201718,6.052307314,0.596592438,0.559209814,0.879861329,-5.500236103,NA,0.062726801
KDM3A,-0.175082103,6.475777701,-0.595548131,0.559890274,0.879861329,-5.509781748,NA,0.077760498
LANCL2,0.191965066,7.040434111,0.594809799,0.560371629,0.879861329,-5.488462474,NA,0.11871436
MTMR10,-0.197237718,7.588030166,-0.597765913,0.558445716,0.879861329,-5.455545653,NA,0.158804216
NDUFAF2,0.164939902,6.848167741,0.595773665,0.559743281,0.879861329,-5.511498067,NA,0.100397443
RELT,-0.21924653,6.145551073,-0.595279558,0.560065344,0.879861329,-5.499025931,Inflammation/Immune/Stress/Toxic/Detox,0.06410921
RNF34,0.180596951,6.253073413,0.597234162,0.558791892,0.879861329,-5.511301898,NA,0.064627614
RSF1,0.19435356,6.405860196,0.597164449,0.558837284,0.879861329,-5.522673354,NA,0.074131674
SEC24C,-0.174203942,6.607375088,-0.594733739,0.560421229,0.879861329,-5.522496574,NA,0.084845343
SMARCD3,-0.203202474,6.076044049,-0.5948376,0.5603535,0.879861329,-5.492984918,NA,0.058233973
UBE2D4,0.170951918,6.617380326,0.595887705,0.559668963,0.879861329,-5.535413287,Metabolism (other),0.083981337
DTX1,0.217386286,6.504458643,0.593981456,0.560911929,0.880367313,-5.532430534,NA,0.081734923
DUSP5,0.222926571,5.858258448,0.593734043,0.561073361,0.880367313,-5.488500208,NA,0.052704337
RNF19A,0.167639049,6.481523677,0.592749834,0.561715784,0.881116325,-5.534797548,NA,0.0781061
PCP2,0.170185053,6.450789381,0.592473938,0.561895939,0.88113999,-5.527483836,NA,0.074131674
NBEA,-0.181789759,6.48812214,-0.59186184,0.562295739,0.881507975,-5.487712127,NA,0.083808536
CAPN1,-0.222611696,6.56034394,-0.59022837,0.563363398,0.882663287,-5.528388644,NA,0.082944531
KITLG,0.16303318,6.627548223,0.590311779,0.563308854,0.882663287,-5.543511686,NA,0.08277173
FZD6,0.170104396,6.907114741,0.588901615,0.564231372,0.883621564,-5.511286349,Development (differentiation),0.101952652
IL2,0.213184009,5.912008922,0.588787453,0.564306091,0.883621564,-5.496305999,Inflammation/Immune/Stress/Toxic/Detox,0.050630724
CNTN1,0.190554807,6.286573856,0.588477481,0.564508993,0.883680061,-5.520834095,Matrisome/cell adhesion/binding/signaling,0.065837221
CLEC1B,-0.171631881,6.045819516,-0.588201421,0.56468973,0.883703834,-5.505062518,NA,0.057715569
CEP290,-0.172515094,6.556855144,-0.587274029,0.565297117,0.884268177,-5.513902204,NA,0.084499741
COLEC12,-0.248923852,8.378429756,-0.586639387,0.565712968,0.884268177,-5.338255778,Inflammation/Immune/Stress/Toxic/Detox,0.277864178
GPR75,-0.193707114,6.763359002,-0.586988872,0.565483947,0.884268177,-5.520376377,NA,0.08899257
RBM8A,-0.202750045,7.34301757,-0.586840393,0.56558124,0.884268177,-5.462994992,NA,0.140141697
DGKZ,-0.174610177,6.635449748,-0.58630674,0.565931,0.884350023,-5.535180521,NA,0.08277173
CNIH4,-0.207696315,6.112094121,-0.583456066,0.567801279,0.884565889,-5.490880445,NA,0.058061172
EPN1,-0.209909446,7.821303879,-0.584405883,0.56717776,0.884565889,-5.408439395,NA,0.178676344
FAM120B,-0.183902587,7.119226815,-0.583279644,0.567917133,0.884565889,-5.50202176,NA,0.11560394
GNA14,0.183815288,7.182139693,0.583447719,0.56780676,0.884565889,-5.493889914,NA,0.125799205
LAMA1,-0.19425178,6.52654271,-0.584682394,0.566996308,0.884565889,-5.530957023,Matrisome/cell adhesion/binding/signaling,0.085709349
MED9,-0.181917118,6.800117641,-0.585259464,0.566617723,0.884565889,-5.510307679,NA,0.099015034
PREP,0.175728576,6.54649987,0.583065653,0.568057675,0.884565889,-5.53914753,NA,0.081389321
PTPN11,-0.192632262,7.897017543,-0.583503006,0.567770456,0.884565889,-5.386992802,NA,0.195092449
SEC24A,-0.164747828,6.934619486,-0.583289352,0.567910758,0.884565889,-5.51462101,NA,0.10471747
SLC27A3,-0.179064488,5.894579116,-0.584804158,0.566916415,0.884565889,-5.500476853,Transport,0.05304994
UBE2D1,0.221604604,7.457655725,0.583938468,0.567484555,0.884565889,-5.432594966,Metabolism (other),0.154311388
YAP1,-0.186218335,7.338584111,-0.585477195,0.566474916,0.884565889,-5.480643934,NA,0.136685675
CENPU,0.163791958,6.45302793,0.581432596,0.569130811,0.885978497,-5.527497424,NA,0.076723691
PMVK,-0.238506332,7.208830587,-0.580944293,0.569451897,0.886219891,-5.482588249,Metabolism (other),0.137376879
ADH1C,0.163756745,6.55763589,0.578498684,0.571061445,0.886955499,-5.531199268,Metabolism (other),0.083981337
ASPG,-0.163973768,6.035061127,-0.579690529,0.570276749,0.886955499,-5.507997385,NA,0.058579575
ATP6V1B2,-0.165366829,7.219561805,-0.578458847,0.571087683,0.886955499,-5.491611136,NA,0.125108001
CBLB,0.202440449,6.212883614,0.57904901,0.570699047,0.886955499,-5.524885455,NA,0.06099879
CXCR6,0.163173877,6.141805046,0.579183432,0.570610547,0.886955499,-5.537515349,Inflammation/Immune/Stress/Toxic/Detox,0.060653188
GADD45G,0.163348221,6.197743186,0.57874437,0.570899642,0.886955499,-5.519948068,NA,0.062035597
TLR3,0.178513888,6.242100609,0.578909352,0.570791003,0.886955499,-5.507215312,NA,0.070502851
PDK2,0.18607673,6.453603012,0.578066188,0.571346334,0.887099107,-5.538087147,NA,0.07188526
CDKN2B,0.197892505,6.009672849,0.57742724,0.57176735,0.887494654,-5.510935758,Development (cell cycle),0.058406774
DLGAP2,0.1709038,6.35187922,0.576148136,0.572610666,0.888545272,-5.525511965,NA,0.073094868
ETNK1,-0.212496148,6.98672878,-0.575794545,0.572843904,0.888648869,-5.516991596,NA,0.10471747
PHC2,-0.211313633,7.391048914,-0.575540425,0.573011558,0.888650696,-5.473482645,NA,0.148781752
SLC12A2,-0.215299901,7.528419042,-0.575081403,0.57331446,0.88886221,-5.461570589,Transport,0.15776741
AKR1C1,0.1675849,7.067068357,0.573452328,0.574390136,0.889338581,-5.495593123,Metabolism (other),0.111975117
BMP2K,0.180713209,6.41741186,0.573898665,0.574095316,0.889338581,-5.542449248,NA,0.073613271
CDIPT,-0.187714202,6.056995896,-0.572955006,0.574718725,0.889338581,-5.505922292,NA,0.058925177
EPHA6,0.200284896,5.919220865,0.573650964,0.574258921,0.889338581,-5.498536939,Development (cell cycle),0.052358735
HCK,-0.214160612,6.528739055,-0.573931318,0.57407375,0.889338581,-5.53407753,NA,0.087091757
NAGPA,-0.182290294,6.157660763,-0.573330876,0.574470372,0.889338581,-5.512614367,NA,0.06099879
TACC3,-0.177417671,6.151062272,-0.572850245,0.574787955,0.889338581,-5.50734288,NA,0.065146017
PDE3B,0.183430342,5.969193609,0.571353495,0.575777535,0.890051534,-5.520717038,Metabolism (other),0.054777951
RNGTT,-0.1872453,6.918020355,-0.571144627,0.575915699,0.890051534,-5.520784066,NA,0.105581476
SH3BGRL3,-0.194677902,5.953779827,-0.571400749,0.575746279,0.890051534,-5.506353757,NA,0.056678763
SPOP,-0.198918833,6.364132098,-0.571338388,0.575787528,0.890051534,-5.514667166,Development (differentiation),0.068947641
RARG,0.169247624,6.166283734,0.569495579,0.577007127,0.891480187,-5.512998486,NA,0.063418006
PRAP1,0.175604444,6.611856033,0.568665349,0.577557023,0.892071582,-5.531321132,NA,0.084154139
CXADR,0.187384492,7.483273539,0.56776409,0.578154269,0.892644879,-5.442232877,NA,0.147226542
MT3,0.185444655,6.398648609,0.567600603,0.578262644,0.892644879,-5.524805164,NA,0.069466045
POLR3H,-0.164482548,6.858111414,-0.566857691,0.578755244,0.892881613,-5.527422328,NA,0.098842233
SRP54,0.198738102,6.739856396,0.566612592,0.578917809,0.892881613,-5.544536208,NA,0.096768619
TET1,0.178621872,6.061085496,0.567017569,0.578649216,0.892881613,-5.509216332,NA,0.059270779
PRPF38B,-0.18945933,6.95171549,-0.565934503,0.579367681,0.893059394,-5.531413595,NA,0.101434249
SPRR2A,0.19690596,6.315043018,0.565997879,0.579325627,0.893059394,-5.539971243,NA,0.069638846
FST,-0.172388062,6.468421872,-0.565596409,0.579592054,0.893147339,-5.525753271,NA,0.07655089
BOC,-0.172724805,7.217844021,-0.5649362,0.580030324,0.893564753,-5.487076477,Development (differentiation),0.127700017
CD28,0.182145162,6.104888597,0.562526905,0.581631144,0.894459513,-5.516969942,Inflammation/Immune/Stress/Toxic/Detox,0.062208398
CX3CL1,-0.187509256,6.144524845,-0.562627274,0.58156441,0.894459513,-5.5068607,NA,0.064627614
DOCK3,-0.177147039,6.533910114,-0.56244858,0.581683224,0.894459513,-5.495495336,NA,0.082944531
GUCY1A2,0.166646672,6.602598246,0.563219447,0.581170763,0.894459513,-5.551751414,NA,0.085190945
IFT88,0.19081396,7.231562538,0.56246484,0.581672412,0.894459513,-5.484052521,Cilia,0.131156039
LAMTOR3,-0.159556445,7.127211525,-0.562730995,0.581495451,0.894459513,-5.510616003,NA,0.120960774
PECAM1,0.162145047,6.151460689,0.562255296,0.581811753,0.894459513,-5.534887499,Matrisome/cell adhesion/binding/signaling,0.062899603
UGP2,-0.172550938,6.942456039,-0.562044945,0.581951647,0.894459513,-5.516103882,Inflammation/Immune/Stress/Toxic/Detox,0.103507862
ABCA1,-0.218358729,5.916903273,-0.55441273,0.587039095,0.895567985,-5.521422366,Metabolism or Transport (lipid),0.056160359
ADAM8,-0.198270948,6.884595552,-0.555549018,0.586280243,0.895567985,-5.529142654,Matrisome/cell adhesion/binding/signaling,0.113875929
ATG7,-0.171458147,6.270285139,-0.559700291,0.58351213,0.895567985,-5.524679477,Metabolism (other),0.067565232
ATP6V1A,-0.221530116,8.122343465,-0.555421387,0.586365455,0.895567985,-5.38131109,NA,0.219975808
BCAN,0.213945822,6.578872608,0.556654832,0.585542222,0.895567985,-5.552527672,Matrisome/cell adhesion/binding/signaling,0.092966995
CCL28,0.175051619,6.414188682,0.555462959,0.586337699,0.895567985,-5.544652507,Inflammation/Immune/Stress/Toxic/Detox,0.071366857
CD83,0.163115045,6.943261297,0.554260728,0.587140645,0.895567985,-5.520369682,Inflammation/Immune/Stress/Toxic/Detox,0.110592708
CDH5,-0.160279828,5.98161645,-0.556724099,0.585496009,0.895567985,-5.501913522,Matrisome/cell adhesion/binding/signaling,0.055814757
CPLX1,0.171444404,6.395336179,0.558360628,0.584404701,0.895567985,-5.55605218,NA,0.075168481
DGKG,-0.17627263,6.81536338,-0.555165182,0.586536526,0.895567985,-5.539495625,NA,0.099533437
KLHL2,0.161414446,6.419069133,0.558676982,0.584193863,0.895567985,-5.53507394,Metabolism (other),0.072058061
KMT5A,-0.16089358,6.833963778,-0.560465506,0.583002606,0.895567985,-5.516868212,NA,0.098669431
KRT1,0.253015652,6.657172776,0.557920121,0.584698348,0.895567985,-5.53104367,NA,0.100743045
LAPTM5,0.164251225,6.505254998,0.556585492,0.585588485,0.895567985,-5.545948294,NA,0.082426128
MCM7,0.190404717,5.928463749,0.555561811,0.586271702,0.895567985,-5.511158513,NA,0.052358735
MPC2,0.16878521,6.152153458,0.558539343,0.584285589,0.895567985,-5.53216015,NA,0.061862796
NEO1,-0.160765155,6.216876681,-0.55606709,0.585934423,0.895567985,-5.523832069,NA,0.067392431
PI4K2A,0.162078443,7.1626848,0.554654899,0.586877325,0.895567985,-5.507518928,Metabolism (other),0.125972006
PRKAB2,0.184999426,6.246769232,0.557937937,0.58468647,0.895567985,-5.510254614,NA,0.067738034
RASGRP3,-0.175029875,6.335546117,-0.557377341,0.585060275,0.895567985,-5.513331958,NA,0.076032487
SAMD8,-0.153151776,6.371507536,-0.554167868,0.587202688,0.895567985,-5.538984407,NA,0.072403663
SCAMP1,-0.209456448,7.188836272,-0.557145303,0.585215033,0.895567985,-5.515523282,NA,0.119232763
SIGMAR1,0.252250792,11.08376968,0.557131679,0.58522412,0.895567985,-5.15907087,NA,0.716778987
SNX5,0.174758267,7.085880473,0.558020176,0.584631643,0.895567985,-5.500764783,NA,0.110592708
TRIM26,-0.155603285,6.559911959,-0.555914145,0.586036504,0.895567985,-5.532219085,NA,0.083462934
UTRN,-0.164194784,6.846114774,-0.560194736,0.583182874,0.895567985,-5.537276744,NA,0.094176603
WDR59,-0.201939903,6.944830282,-0.556805111,0.585441962,0.895567985,-5.510609616,NA,0.107309487
CADM4,-0.18033607,7.858804201,-0.553202181,0.58784809,0.896296231,-5.428537681,Matrisome/cell adhesion/binding/signaling,0.188871609
DNAH7,-0.169980883,7.389856543,-0.55221275,0.588509735,0.89693245,-5.493960887,Cilia,0.136685675
PRR5L,0.15267173,6.576768149,0.552075689,0.588601419,0.89693245,-5.538098498,NA,0.083635735
IL9R,0.186769355,6.058697042,0.551697015,0.588854762,0.89706242,-5.533130345,Inflammation/Immune/Stress/Toxic/Detox,0.059097978
LCP2,0.16284369,6.172617269,0.550949421,0.589355086,0.897568459,-5.524823835,NA,0.061862796
