Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_REGULATION_OF_HISTONE_MODIFICATION,0.994005994,1,0.003542739,-0.203855574,-0.613769074,68,"c(""SIN3A"", ""KANSL1"", ""BRD7"", ""FOXP3"", ""APLNR"", ""GATA3"", ""NSD1"", ""KDM4A"", ""NFYA"", ""GCG"", ""MUC1"", ""KDM5A"", ""TWIST1"", ""UBE2N"", ""KMT2A"", ""NFYC"", ""TADA3"", ""SPHK2"", ""SREBF1"", ""HDAC5"", ""ISL1"", ""KAT7"", ""NIPBL"", ""CTCF"", ""PHF20"", ""CTNNB1"", ""PRKD2"", ""SNCA"", ""ARRB1"", ""PINK1"", ""UBE2B"", ""KDM4C"", ""AASS"")"
NA,GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,0.979487179,1,0.010012831,-0.210079416,-0.542107934,15,"c(""PIK3R1"", ""PIK3CA"", ""FER"", ""ENPP2"")"
NA,GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.957957958,1,0.009782498,-0.232647438,-0.655860526,28,"c(""ABCD1"", ""CNR1"", ""PLIN5"", ""INS"", ""APOA4"", ""TWIST1"", ""APOC3"", ""PRKAA1"", ""FGF21"", ""ACACB"", ""SCARB1"", ""PIK3CG"", ""CIDEA"", ""ANGPTL3"", ""SORL1"", ""APOC1"", ""APOA2"", ""IL1B"", ""PPARA"")"
NA,GOBP_REGULATION_OF_MACROAUTOPHAGY,0.968031968,1,0.008290698,-0.236968219,-0.707717041,56,"c(""TSC1"", ""VPS26B"", ""SPTLC1"", ""IRGM"", ""CLN3"", ""ATP6V1C1"", ""ERN1"", ""IL4"", ""NOD2"", ""ATG12"", ""MTM1"", ""CDK5"", ""PIK3CA"", ""GNAI3"", ""SNX5"", ""SPTLC2"", ""LRSAM1"", ""CASP3"", ""ATP6V1A"", ""RNF31"", ""ATP6V1D"", ""BECN1"", ""TBK1"", ""NPC1"", ""PINK1"", ""SH3GLB1"", ""PAFAH1B2"", ""ATP6V0E2"", ""RIPK2"", ""UBQLN2"", ""AMBRA1"", ""VDAC1"", ""WAC"")"
NA,GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.934065934,1,0.012121273,-0.248152327,-0.717918475,37,"c(""PDE12"", ""ELAVL1"", ""E2F1"", ""ALKBH5"", ""MYEF2"", ""PAIP1"", ""POLR2D"", ""PAN2"", ""TRAF5"", ""PARN"", ""TUT4"", ""IKBKE"", ""EXOSC3"", ""DHX9"", ""SCGB1A1"", ""TARDBP"")"
NA,GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.981018981,1,0.006345964,-0.225720369,-0.674124791,56,"c(""PDE12"", ""ELAVL1"", ""E2F1"", ""ALKBH5"", ""REST"", ""MYEF2"", ""CDC73"", ""PAIP1"", ""MBNL3"", ""POLR2D"", ""PAN2"", ""TRAF5"", ""PARN"", ""TUT4"", ""IKBKE"", ""CDK11A"", ""EXOSC3"", ""DHX9"", ""PTCD2"", ""NCBP2"", ""SRPK2"", ""PTBP1"", ""SCGB1A1"", ""TARDBP"", ""LEO1"", ""RBMX"", ""PRPF19"", ""BARD1"", ""POLR2G"")"
NA,GOBP_REGULATION_OF_MRNA_PROCESSING,0.935222672,1,0.013170214,-0.246005682,-0.670754969,21,"c(""REST"", ""CDC73"", ""MBNL3"", ""CDK11A"", ""DHX9"", ""PTCD2"", ""NCBP2"", ""SRPK2"", ""PTBP1"", ""LEO1"", ""RBMX"", ""PRPF19"", ""BARD1"")"
NA,GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.949050949,1,0.010570695,-0.242164286,-0.709240954,44,"c(""SHH"", ""HDAC9"", ""NRG1"", ""GREM1"", ""PDCD4"", ""FBXO22"", ""NFATC2"", ""SOX6"", ""EDN1"", ""TOMM70"", ""EFEMP2"", ""BMP2"", ""DKK1"", ""MAPK11"", ""FZD7"", ""EZH2"", ""HDAC5"", ""NLN"", ""PTBP1"", ""EFNB2"")"
NA,GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.97002997,1,0.008019158,-0.237236541,-0.711444213,62,"c(""SCN5A"", ""AIF1"", ""CHGA"", ""ADA"", ""P2RX4"", ""KCNB2"", ""FGF13"", ""KCNQ1"", ""EDN1"", ""ADORA2B"", ""TOMM70"", ""PTAFR"", ""ITGA2"", ""SRI"", ""PPARG"", ""TNNC1"", ""ATP2B1"", ""AKAP9"", ""CALM2"", ""ADRA1B"", ""NEUROG1"", ""SUMO1"", ""DSC2"")"
NA,GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,0.952047952,1,0.010238918,-0.239274143,-0.689729922,35,"c(""EIF2AK2"", ""GREM1"", ""PDCD4"", ""NOD2"", ""TLR9"", ""IL18R1"", ""EDN1"", ""AGER"", ""EZR"", ""TLR7"")"
NA,GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,1,1,0,-0.174079014,-0.522119666,63,"c(""SHH"", ""HFE"", ""PLK1"", ""FBXO22"", ""MTM1"", ""SVIP"", ""SIRT2"", ""PSMC3"", ""UBE2K"", ""GPX1"", ""ARIH2"", ""SMARCC1"", ""RYBP"", ""TREM2"", ""BAG5"", ""SUMO1"", ""TRIB3"", ""GSK3B"", ""UCHL5"", ""PSMC2"", ""PSMC1"", ""PSEN1"", ""PBK"", ""PINK1"", ""WNT10B"", ""CDK2"", ""ATXN3"", ""PSME2"", ""RNF217"", ""UBQLN2"", ""WAC"", ""AURKA"", ""GSK3A"", ""RCHY1"", ""MAPK9"")"
NA,GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.994005994,1,0.003542739,-0.195831393,-0.577190672,47,"c(""SHH"", ""HFE"", ""PLK1"", ""FBXO22"", ""MTM1"", ""SVIP"", ""SIRT2"", ""UBE2K"", ""ARIH2"", ""SMARCC1"", ""RYBP"", ""BAG5"", ""SUMO1"", ""TRIB3"", ""GSK3B"", ""UCHL5"", ""PSEN1"", ""PBK"", ""WNT10B"", ""CDK2"", ""RNF217"", ""UBQLN2"", ""WAC"", ""AURKA"", ""GSK3A"", ""RCHY1"", ""MAPK9"")"
NA,GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,0.993846154,1,0.008290698,-0.178599661,-0.460874724,15,"c(""ANP32B"", ""CDK5"", ""GSK3B"", ""SFN"", ""PTPN11"", ""BARD1"", ""IL1B"", ""RBM22"", ""CAMK1"", ""PRKACA"", ""PPM1A"", ""XPO1"")"
NA,GOBP_REGULATION_OF_PROTEIN_STABILITY,0.978021978,1,0.006839067,-0.238672422,-0.719274112,71,"c(""TSC1"", ""CTNND1"", ""EFNA1"", ""IRGM"", ""TRIM21"", ""SUGT1"", ""STK4"", ""CDK7"", ""PLK1"", ""PIK3R1"", ""MOSMO"", ""IFI30"", ""CTSH"", ""CCT8"", ""CDC73"", ""CREBBP"", ""PIM1"", ""NF2"", ""FBXO4"", ""BMP2"", ""BAG5"", ""CASP3"", ""TADA3"", ""SUMO1"", ""SREBF1"", ""USP8"", ""RNF5"", ""TARDBP"", ""ATF7IP"", ""DDOST"", ""SNCA"", ""PINK1"", ""WNT10B"", ""PIN1"", ""UBE2B"", ""SH3GLB1"", ""CREB1"", ""DAD1"", ""HDAC8"", ""CDC37L1"", ""AURKA"", ""STXBP1"", ""MYLIP"", ""USP9X"", ""APOA2"", ""TAF9"", ""TSPAN1"", ""PTEN"")"
NA,GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.956389452,1,0.011314601,-0.230469052,-0.621798469,20,"c(""BID"", ""MMP9"", ""PLA2G6"")"
NA,GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.945891784,1,0.011210692,-0.240325277,-0.67450655,27,"c(""RTN4R"", ""F2RL3"", ""F11R"", ""ARHGEF18"", ""APOC3"", ""BCR"", ""P2RY8"", ""ABCA1"", ""RASIP1"", ""LPAR1"")"
NA,GOBP_REGULATION_OF_RNA_SPLICING,0.974437628,1,0.010238918,-0.217773197,-0.567902893,16,"c(""PIK3R1"", ""ERN1"", ""REST"", ""MBNL3"", ""SRPK2"", ""PTBP1"", ""RBMX"", ""PRPF19"", ""RBM12B"", ""SRSF6"", ""RBM22"")"
NA,GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.978809284,1,0.008155918,-0.210380615,-0.577427804,22,"c(""ANKRD1"", ""ING4"", ""MUC1"", ""TWIST1"", ""AURKB"", ""MLF1"")"
NA,GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE,0.93902439,1,0.013170214,-0.238307636,-0.634109962,18,"c(""NODAL"", ""ELAVL1"", ""REST"", ""ZNF706"")"
NA,GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE,0.94279661,1,0.016112185,-0.258631709,-0.621500118,10,"c(""NOX1"", ""EDN1"", ""CMA1"")"
NA,GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION,0.936105477,1,0.013262642,-0.250064918,-0.669737763,19,"c(""EIF2AK2"", ""BANK1"", ""EIF4EBP3"", ""PAIP1"", ""POLR2D"")"
NA,GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.993006993,1,0.003828521,-0.195356853,-0.583442683,56,"c(""PTK2B"", ""SHH"", ""HFE"", ""PLK1"", ""FBXO22"", ""MTM1"", ""SVIP"", ""SIRT2"", ""AGTPBP1"", ""UBE2K"", ""ARIH2"", ""LATS1"", ""SMARCC1"", ""RYBP"", ""BAG5"", ""SUMO1"", ""TRIB3"", ""GSK3B"", ""UCHL5"", ""PSEN1"", ""PBK"", ""WNT10B"", ""EGF"", ""CDK2"", ""RNF217"", ""UBQLN2"", ""WAC"", ""AURKA"", ""GSK3A"", ""RCHY1"", ""MAPK9"", ""TAF9"", ""PTEN"")"
NA,GOBP_RENAL_SYSTEM_PROCESS,0.976023976,1,0.007150484,-0.217287557,-0.624790598,34,"c(""DRD2"", ""CLN3"", ""HAS2"", ""KCNQ1"", ""EDN1"", ""AQP3"", ""BCR"", ""HNF1A"", ""NPR3"", ""SNX5"", ""MYO5B"", ""CLDN4"")"
NA,GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,0.997881356,1,0.011417783,-0.176380722,-0.423848412,10,MAPK13
NA,GOBP_RESPONSE_TO_INTERLEUKIN_1,0.981018981,1,0.006345964,-0.218111768,-0.648864628,52,"c(""ANKRD1"", ""CCL13"", ""IL1RL2"", ""ZBP1"", ""MAPK13"", ""CCL1"", ""CCL14"", ""IL1R2"", ""HAS2"", ""TNFRSF11A"", ""EDN1"", ""TANK"", ""IGBP1"", ""PTGIS"", ""USP10"", ""CCL4"", ""MAPK11"", ""CCL17"", ""IL1RN"", ""EPO"", ""RBMX"", ""SNCA"", ""YY1"", ""PCK1"", ""FGG"", ""RIPK2"", ""CHI3L1"", ""PRKCI"", ""CCL18"", ""MYLK3"", ""IL1B"", ""TAF9"", ""PRKCA"", ""VRK2"", ""RELA"", ""PYCARD"", ""CCL23"")"
NA,GOBP_RESPONSE_TO_STEROL,0.941737288,1,0.016193705,-0.260724435,-0.626529004,10,INHBA
NA,GOBP_RETINOL_METABOLIC_PROCESS,0.955020921,1,0.01416416,-0.239692735,-0.595812345,12,"c(""LIPE"", ""ADH1B"", ""CYP1B1"", ""PNPLA4"", ""AKR1B1"")"
NA,GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI,0.958502024,1,0.01089438,-0.231500884,-0.631206429,21,"c(""VPS26B"", ""CLN5"", ""SNX2"", ""BAIAP3"", ""SNX5"", ""PIKFYVE"")"
NA,GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION,0.979020979,1,0.006678414,-0.219574007,-0.629790898,33,"c(""TRAF7"", ""RUVBL1"", ""ISY1"", ""TXNL4A"")"
NA,GOBP_RNA_PROCESSING,0.963036963,1,0.008938012,-0.248228995,-0.772127422,106,"c(""CDC40"", ""NHP2"", ""PA2G4"", ""SYF2"", ""ISY1"", ""PDE12"", ""TXNL4A"", ""MYCN"", ""PIK3R1"", ""ERN1"", ""ALKBH5"", ""MRM2"", ""ELP1"", ""RIPK1"", ""ELP5"", ""REST"", ""AQR"", ""MFAP1"", ""CDC73"", ""MBNL3"", ""POLR2D"", ""PAN2"", ""EFTUD2"", ""TRMT1"", ""PRPF18"", ""RP9"", ""PARN"", ""DHX8"", ""GTF2H5"", ""TUT4"", ""SUPT4H1"", ""PPIL1"", ""PPP2CA"", ""PPIL3"", ""CDK11A"", ""SNRPA1"", ""DKC1"", ""EXOSC3"", ""ESR1"", ""DHX9"", ""PTCD2"", ""CDK13"", ""DHX38"", ""PRPF6"", ""NCBP2"", ""USP39"", ""SRPK2"", ""PTBP1"")"
NA,GOBP_RNA_SPLICING,0.95004995,1,0.01046104,-0.24929067,-0.745716475,60,"c(""CDC40"", ""SYF2"", ""ISY1"", ""TXNL4A"", ""PIK3R1"", ""ERN1"", ""REST"", ""AQR"", ""MFAP1"", ""MBNL3"", ""EFTUD2"", ""PRPF18"", ""RP9"", ""DHX8"", ""PPIL1"", ""PPP2CA"", ""PPIL3"", ""SNRPA1"", ""DHX9"", ""CDK13"", ""DHX38"", ""PRPF6"", ""NCBP2"", ""USP39"", ""SRPK2"", ""PTBP1"", ""TARDBP"", ""RBMX"", ""PRPF40B"", ""PRPF19"", ""PRMT1"", ""PPWD1"", ""SF3A3"", ""SNRPD3"", ""SNRPN"", ""RBM12B"", ""THOC1"", ""SNRPF"")"
NA,GOBP_TETRAPYRROLE_METABOLIC_PROCESS,0.952965235,1,0.012413637,-0.234187018,-0.610706398,16,"c(""ABCB7"", ""SLC11A2"", ""ABCB10"", ""ABCC1"", ""COX10"", ""BLVRA"", ""BDH2"", ""EIF2AK1"", ""BLVRB"")"
NA,GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,0.949050949,1,0.010570695,-0.244470625,-0.724886829,50,"c(""NODAL"", ""ZFYVE9"", ""HPGD"", ""TGFB2"", ""AMHR2"", ""PRDM16"", ""TAB1"", ""LEMD3"", ""CREBBP"", ""FUT8"", ""ACVRL1"", ""PPARG"", ""BMP2"", ""APPL1"", ""MEN1"", ""LATS1"", ""CAV2"", ""CDKN2B"", ""FURIN"", ""TGFB3"", ""COL3A1"", ""LTBP1"", ""RNF111"", ""PDPK1"")"
NA,GOBP_TRANSLATIONAL_INITIATION,0.995991984,1,0.003828521,-0.171340653,-0.480891539,27,"c(""EIF2AK2"", ""BANK1"", ""EIF4EBP3"", ""PAIP1"", ""POLR2D"", ""PPP1CA"", ""NCBP2"", ""EIF5B"", ""EIF3C"", ""POLR2G"", ""TMED2"", ""EIF2AK1"", ""DHX29"", ""EIF2B5"", ""EIF4E2"", ""RBM4"", ""EIF2S3"", ""EIF4A1"", ""COPS5"", ""EIF6"", ""NCK1"")"
NA,GOBP_TRICARBOXYLIC_ACID_CYCLE,0.980290456,1,0.011106033,-0.214364902,-0.540064812,13,"c(""SDHD"", ""SDHB"", ""SUCLG2"", ""DLAT"", ""NNT"")"
NA,GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT,0.960784314,1,0.202071709,0.212036667,0.692599638,11,"c(""DLL1"", ""BMP4"", ""SMO"", ""CLOCK"", ""RFX3"", ""HNF4A"", ""GSK3A"", ""PDPK1"", ""CDH2"", ""GSK3B"")"
NA,GOBP_VACUOLE_ORGANIZATION,0.982017982,1,0.006173563,-0.223494895,-0.668249418,58,"c(""ATG4D"", ""IRGM"", ""P2RX7"", ""CHMP3"", ""CLN3"", ""MBTPS1"", ""CHMP2B"", ""PLA2G5"", ""CLN5"", ""ATG12"", ""MTM1"", ""IFT88"", ""ABCA1"", ""PIKFYVE"", ""LRSAM1"", ""LAPTM4B"", ""LAMTOR1"", ""AP3B1"", ""ATF2"", ""RNF5"", ""NDP"", ""PSEN1"", ""BECN1"", ""PINK1"", ""SH3GLB1"", ""MAP1LC3B"", ""RAB14"", ""LRBA"", ""UBQLN2"", ""AMBRA1"", ""EXT1"")"
NA,GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT,0.975103734,1,0.011622043,-0.226799703,-0.571392695,13,"c(""SHH"", ""DAB1"", ""PAX6"", ""GLI3"", ""ISL1"", ""PTCH1"", ""LMO4"", ""DLL4"")"
NA,GOCC_CHROMATIN,0.931068931,1,0.012413637,-0.269101811,-0.86889153,262,"c(""BATF"", ""FANCA"", ""EP400"", ""HMGN5"", ""XRCC1"", ""FOXA2"", ""SIN3A"", ""STAT4"", ""NANOG"", ""RBPJ"", ""MCM2"", ""FAAP20"", ""RUVBL1"", ""STAG1"", ""NFE2"", ""AR"", ""RBL1"", ""ORC3"", ""TFPT"", ""E2F4"", ""FOXP3"", ""ARX"", ""FANCC"", ""PBX3"", ""MYCN"", ""DNMT3A"", ""FOXM1"", ""CENPF"", ""PLK1"", ""GATA3"", ""ARNT2"", ""NSD1"", ""KDM4A"", ""WDR76"", ""E2F1"", ""PDX1"", ""E2F5"", ""NFYA"", ""CHMP7"", ""ESRRA"", ""TFDP1"", ""ASF1A"", ""EOMES"", ""FANCG"", ""H3C2"", ""HLF"", ""ELK4"", ""FANCE"", ""NFATC2"", ""MUC1"", ""SOX6"", ""BCL11B"", ""BATF3"", ""MIS18A"", ""IRF4"", ""RUNX2"", ""RELB"", ""TWIST1"", 
""ZFHX4"", ""TCF12"", ""KLF7"", ""AHCTF1"", ""CREBBP"", ""NFIB"", ""SIRT2"", ""NPM2"", ""HMGA1"", ""PCNA"", ""FOXJ1"", ""PPARG"", ""MSH6"", ""HNF1A"", ""FER"", ""PAX4"", ""HR"", ""NEUROD1"", ""MLX"", ""NCR1"", ""INO80E"", ""H2AZ1"", ""MEAF6"", ""HOXB2"", ""HMGN2"", ""MEN1"", ""PAX6"", ""OLIG1"", ""PDS5B"", ""BCL7A"", ""ETV1"", ""RFX2"", ""IRF2"", ""NFYC"", ""SMARCC1"", ""RORC"", ""MBD3"", ""USF2"", ""NEUROG1"", ""SALL1"", ""NASP"", ""ERG"", ""CREB3L3"", ""EXOSC3"", ""ESR1"", ""SPHK2"", ""OTX2"", ""SREBF1"", ""DHX9"", ""KAT6B"", ""UCHL5"", ""SPDEF"", ""ATF2"", ""EZH2"", ""LYL1"", ""HNF1B"", ""CEBPE"", ""ISL1"", 
""GATA1"")"
NA,GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE,0.992964824,1,0.005233221,-0.184954544,-0.509044765,23,"c(""CD207"", ""WNT5A"", ""AP2S1"", ""VAMP7"", ""FZD5"", ""SFTPD"", ""AP2A2"", ""EGF"", ""CLTB"", ""SH3GL2"", ""LRP2"")"
NA,GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE,0.992886179,1,0.007150484,-0.187163289,-0.498020574,18,"c(""CD207"", ""WNT5A"", ""AP2S1"", ""VAMP7"", ""FZD5"", ""AP2A2"", ""EGF"", ""SH3GL2"", ""LRP2"", ""ROR2"", ""ADRB2"", ""VAMP3"", ""FZD4"", ""AVP"", ""AREG"")"
NA,GOCC_CLATHRIN_COATED_VESICLE,0.977022977,1,0.006996349,-0.228108789,-0.678604945,52,"c(""ADAM10"", ""RAB8A"", ""CD207"", ""WNT5A"", ""AP1G2"", ""GAD2"", ""EDN1"", ""SLC18A2"", ""AP2S1"", ""VAMP7"", ""SLC2A4"", ""RAB27A"", ""FZD5"", ""AP1M1"", ""FURIN"", ""CRACR2A"", ""AP3B1"", ""SFTPD"", ""AP2A2"", ""NECAP2"", ""EGF"", ""CLTB"", ""RAB14"", ""AP1S1"", ""ADCY8"", ""DNAJC5"", ""SH3GL2"", ""LRP2"")"
NA,GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE,0.974025974,1,0.007450093,-0.222494026,-0.639761326,34,"c(""CD207"", ""WNT5A"", ""AP1G2"", ""GAD2"", ""SLC18A2"", ""AP2S1"", ""VAMP7"", ""FZD5"", ""AP3B1"", ""AP2A2"", ""NECAP2"", ""EGF"", ""CLTB"", ""AP1S1"", ""ADCY8"", ""DNAJC5"", ""SH3GL2"", ""LRP2"")"
NA,GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS,0.958835341,1,0.010012831,-0.234260018,-0.654979868,26,"c(""PVALB"", ""ITLN1"", ""SLC11A2"", ""MKKS"", ""SLC7A11"")"
NA,GOCC_COATED_VESICLE,0.945054945,1,0.011000604,-0.258754598,-0.779254309,69,"c(""PCSK9"", ""SEC24B"", ""MCFD2"", ""ADAM10"", ""RAB8A"", ""SEC24C"", ""CD207"", ""WNT5A"", ""TMED5"", ""AP1G2"", ""GAD2"", ""EDN1"", ""SLC18A2"", ""AP2S1"", ""VAMP7"", ""SAR1A"", ""SERPINA1"", ""CTSC"", ""SLC2A4"", ""RAB27A"", ""FZD5"", ""AP1M1"", ""FURIN"", ""CRACR2A"", ""COPB1"", ""SREBF1"", ""AP3B1"", ""GRIA1"", ""SFTPD"")"
NA,GOCC_COATED_VESICLE_MEMBRANE,0.931068931,1,0.012413637,-0.249059527,-0.729435457,44,"c(""SEC24B"", ""MCFD2"", ""SEC24C"", ""CD207"", ""WNT5A"", ""AP1G2"", ""GAD2"", ""SLC18A2"", ""AP2S1"", ""VAMP7"", ""SAR1A"", ""FZD5"", ""COPB1"", ""SREBF1"", ""AP3B1"", ""GRIA1"", ""AP2A2"", ""NECAP2"", ""EGF"", ""CLTB"", ""AP1S1"", ""ADCY8"", ""DNAJC5"", ""SH3GL2"", ""LRP2"", ""TMED2"")"
NA,GOCC_CYTOCHROME_COMPLEX,0.974895397,1,0.012413637,-0.225089599,-0.559512836,12,"c(""UQCRFS1"", ""UQCR10"", ""COX10"", ""UQCRQ"", ""COX4I1"", ""COX6C"", ""COX5B"", ""COX7A2L"", ""COX6B1"")"
NA,GOCC_ENDOPEPTIDASE_COMPLEX,0.952047952,1,0.010238918,-0.238356467,-0.696996842,43,"c(""PSMA8"", ""PSMA1"", ""PSMA3"", ""PSMD11"", ""PSMB7"", ""PSMA2"", ""PSMC3"", ""MBL2"", ""CRADD"", ""UBE3C"", ""PSMB10"", ""THBD"", ""PSMD7"", ""FCN1"", ""UCHL5"", ""PSMC2"", ""PSMD9"", ""PSMB8"", ""PSMC1"")"
NA,GOCC_EUCHROMATIN,0.968205128,1,0.011210692,-0.225945909,-0.583051268,15,"c(""DNMT3A"", ""H2AZ1"", ""EXOSC3"", ""ESR1"", ""RBMX"", ""CTNNB1"", ""ASH2L"", ""CREB1"", ""TCF3"", ""PADI2"", ""EXOSC5"")"
NA,GOCC_HETEROCHROMATIN,0.930653266,1,0.012983995,-0.246297341,-0.677876679,23,"c(""DNMT3A"", ""KDM4A"", ""WDR76"", ""SIRT2"", ""HMGA1"", ""H2AZ1"", ""MBD3"", ""SALL1"", ""EZH2"", ""FOXC1"", ""UBA1"", ""SALL4"", ""KDM4C"")"
NA,GOCC_INTRACELLULAR_PROTEIN_CONTAINING_COMPLEX,0.968031968,1,0.008290698,-0.259664987,-0.8365527,249,"c(""EP400"", ""FBXO2"", ""DTL"", ""TRAF7"", ""LAMTOR2"", ""TAF12"", ""KANSL1"", ""AMFR"", ""RUVBL1"", ""FBXL7"", ""PSMA8"", ""MNAT1"", ""KLHL13"", ""ELOC"", ""RNF8"", ""ING4"", ""UBE2D1"", ""POLR2I"", ""CKS1B"", ""WDTC1"", ""PSMA1"", ""SUGT1"", ""UBE2C"", ""DBF4"", ""POLR3B"", ""PSMA3"", ""TAF3"", ""UBE2L3"", ""UBE2D2"", ""ANAPC16"", ""ELP2"", ""CDK7"", ""ARNT2"", ""FBXO25"", ""POLD2"", ""MAPKAP1"", ""BMI1"", ""NKD1"", ""POLR3G"", ""EIF4E"", ""FBXO11"", ""GTF2F1"", ""ELP1"", ""MLST8"", ""ELP5"", ""PRKAB2"", ""PSMD11"", ""XRCC6"", ""PSMB7"", ""LIG4"", ""GAN"", ""CDC73"", ""ANAPC11"", ""POLR2K"", ""MED27"", 
""FBXL4"", ""CREBBP"", ""POLR2D"", ""POLR3GL"", ""PPP2R2A"", ""ANAPC10"", ""FBXW4"", ""PSMA2"", ""PRKAA1"", ""PSMC3"", ""POLR1D"", ""UBE2N"", ""FBXO4"", ""BRCC3"", ""POLD4"", ""FBXO31"", ""UBE3C"", ""CDC27"", ""DERL3"", ""GTF2H5"", ""PPP3R1"", ""MEAF6"", ""ARIH2"", ""CDC23"", ""PSMB10"", ""PPP2R5A"", ""PPP2CA"", ""KLHL42"", ""SUPT3H"", ""DERL2"", ""CDC26"", ""PRKAR2B"", ""KLHL20"", ""KLHL22"", ""RBCK1"", ""LAMTOR1"", ""TADA3"", ""POLR3H"", ""PPP2R3A"", ""JADE2"", ""MIB2"", ""PSMD7"", ""KAT6B"", ""UCHL5"", ""ATF2"", ""TCEA1"", ""PSMC2"", ""PSMD9"", ""UBE2S"", ""KAT7"")"
NA,GOCC_LIPID_DROPLET,0.963036963,1,0.008938012,-0.234186101,-0.676480493,36,"c(""TSC1"", ""FAF2"", ""PLIN5"", ""RAP1B"", ""LIPE"", ""FABP4"", ""PLIN4"", ""AIFM2"", ""TMEM135"", ""OSBPL2"", ""RAB5C"", ""PLA2G4C"", ""PNPLA4"", ""PRPF19"", ""CIDEA"", ""METTL7A"", ""EHD1"", ""SPART"", ""EDA"")"
NA,GOCC_MYELIN_SHEATH,0.994897959,1,0.007450093,-0.178714999,-0.469795308,17,SRD5A1
