Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
Development (Differentiation),GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION,GO:0042127,"Any process that modulates the frequency, rate or extent of cell proliferation. [GOC:jl]",GO:0042127,"Any process that modulates the frequency, rate or extent of cell proliferation. [GOC:jl]",0.326797386,0.999135576,0.091392433,0.182820549,1.039709998,595,"c(""TSPAN31"", ""HLX"", ""IL10"", ""TXNIP"", ""DBH"", ""PRLR"", ""LRRC32"", ""HEY2"", ""TINF2"", ""PAXBP1"", ""SPN"", ""MARCKSL1"", ""TBX6"", ""PBXIP1"", ""PDCD10"", ""CARM1"", ""STAT5A"", ""KDM4C"", ""NEURL1"", ""DPP4"", ""IL18"", ""SERPINE2"", ""ZFP36"", ""NDUFAF4"", ""RPRD1B"", ""EAPP"", ""ZBTB49"", ""IL23R"", ""FGFR2"", ""AIMP2"", ""CYP7B1"", ""MYC"", ""ZNF503"", ""SIX5"", ""HPSE"", ""ITGAV"", ""DISC1"", ""RB1"", ""IQGAP3"", ""IL20RB"", ""CD300A"", ""CSK"", ""IL7"", ""SMAD6"", ""HHLA2"", ""ZNF609"", ""RPL23"", ""NF2"", ""CCPG1"", ""GNA12"", ""ADAM10"", ""PKD2"", ""XRCC6"", ""CHD5"", ""PRDM1"", ""PTK2"", 
""WDR6"", ""GGNBP2"", ""RBPMS2"", ""SHOX2"", ""NRP1"", ""GLUL"", ""PTPN2"", ""BMP6"", ""FOXO1"", ""ZAP70"", ""ALOX15B"", ""ASPM"", ""HTRA1"", ""IGFBP5"", ""NPR1"", ""AQP11"", ""RHOA"", ""CCDC117"", ""STRN"", ""LRRK2"", ""NOTCH3"", ""CD22"", ""TRAF5"", ""CR1"", ""JAG1"", ""HLA-DRB1"", ""AKIRIN1"", ""AIF1"", ""AGTPBP1"", ""SGK1"", ""ARG2"", ""CDC25B"", ""SMAD3"", ""SRSF6"", ""WDR62"", ""MTBP"", ""ZNF777"", ""NDRG1"", ""MNDA"", ""CX3CL1"", ""CD47"", ""PBX1"", ""IKZF3"", ""STX4"", ""HGS"", ""ADAM17"", ""BMI1"", ""AHR"", ""CDKN2D"", ""SLC7A1"", ""BLK"", ""CDC6"", ""KDM1A"", ""NOS2"", ""TNFAIP3"", ""KSR1"", ""FGFR3"", 
""UHRF1"", ""TLR4"", ""ING5"", ""TSC1"", ""SMAD7"", ""CALCRL"", ""IL2RA"", ""SHCBP1"", ""CDH3"", ""SHC1"", ""TIMELESS"", ""CITED2"", ""FGF9"", ""HDAC4"", ""P3H1"", ""AXIN2"", ""CIAO1"", ""CGRRF1"", ""EMD"", ""TGFB3"", ""ITGA4"", ""LRP5"", ""FLCN"", ""MAP2K1"", ""CDK10"", ""TMIGD3"", ""IL6R"", ""PTGS1"", ""CBFA2T3"", ""ULK1"", ""GLI3"", ""GATA6"", ""P3H3"", ""HLA-DPB1"", ""EDNRB"", ""PDGFD"", ""NRP2"", ""TNFSF12"", ""STOX1"", ""NOX4"", ""HSPA1B"", ""PIK3CA"", ""WDR48"", ""CACUL1"", ""GRN"", ""EMX1"", ""WNT2"", ""CHST11"", ""ATF3"", ""LIMS1"", ""MNAT1"", ""EYA1"", ""CD28"", ""ING1"", ""CNTFR"", ""LZTS2"", ""IFNLR1"", 
""TGFBR1"", ""CTNNA1"", ""ADM"", ""PURA"", ""RPA3"", ""MAPK14"", ""PKN1"", ""PTPRZ1"", ""CLMN"", ""JAML"", ""POR"", ""DAB2"", ""CFDP1"", ""DRD2"", ""IFI30"", ""FOXM1"", ""LHX2"")"
Development (Differentiation),GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,GO:0010632,"Any process that modulates the frequency, rate or extent of epithelial cell migration. [GOC:BHF, GOC:dph, GOC:tb]",GO:0010632,"Any process that modulates the frequency, rate or extent of epithelial cell migration. [GOC:BHF, GOC:dph, GOC:tb]",0.990842491,0.999367495,0.042077211,0.146964352,0.640269529,84,"c(""PDCD10"", ""HSPB1"", ""STAT5A"", ""RHOJ"", ""PTK2"", ""SEMA4A"", ""NRP1"", ""GLUL"", ""RHOA"", ""ADAM17"", ""PIK3CB"", ""HDAC5"", ""CORO1C"", ""ADAM9"", ""CXCL13"", ""NRP2"", ""RAB11A"", ""GRN"", ""ATP2B4"")"
Development (Differentiation),GOBP_REGULATION_OF_GROWTH,GO:0040008,"Any process that modulates the frequency, rate or extent of the growth of all or part of an organism so that it occurs at its proper speed, either globally or in a specific part of the organism's development. [GOC:ems, GOC:mah]",GO:0040008,"Any process that modulates the frequency, rate or extent of the growth of all or part of an organism so that it occurs at its proper speed, either globally or in a specific part of the organism's development. [GOC:ems, GOC:mah]",0.321917808,0.999135576,0.094975153,0.201529802,1.048557684,251,"c(""HLX"", ""ING3"", ""HEY2"", ""STAT5A"", ""DPYSL2"", ""PPP2CA"", ""SERPINE2"", ""MAP3K13"", ""VPS54"", ""RPS6KA1"", ""FGFR2"", ""ADNP"", ""PPIB"", ""ACACB"", ""EI24"", ""FAM107A"", ""CAMK2D"", ""DISC1"", ""RB1"", ""IL7"", ""NDUFS3"", ""CTTN"", ""ADAM10"", ""NEDD9"", ""CCDC85B"", ""LTBP4"", ""PPT1"", ""SEMA4A"", ""NRP1"", ""ANAPC2"", ""JADE1"", ""ALOX15B"", ""LPAR3"", ""IGFBP5"", ""MRGBP"", ""ACTL6A"", ""NPR1"", ""PTCH2"", ""MEGF8"", ""RHOA"", ""PNPT1"", ""SGK1"", ""SMAD3"", ""RFTN1"", ""KIF26A"", ""KCTD6"", ""EPC1"", ""MBD5"", ""ADAM17"", ""CDKN2D"", ""HNF1B"", ""KIAA1109"", ""LRP12"", ""FGFR3"", ""ING5"", 
""SMAD7"", ""RAI1"", ""SHC1"", ""CITED2"", ""FGF9"", ""SPAG9"", ""CGRRF1"", ""ADAM15"", ""FLVCR1"", ""FHL1"", ""FLCN"", ""CREG1"", ""ULK1"", ""GATA6"", ""ZMAT3"", ""RAB11A"", ""HSPA1B"", ""PIK3CA"", ""PEX5"", ""DCUN1D3"", ""WNT2"", ""MTM1"", ""ING1"", ""TGFBR1"", ""NIPBL"", ""MAPK14"", ""DAB2"", ""CREB1"", ""DRD2"", ""CHPT1"")"
Development (Differentiation),GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,GO:1902105,"Any process that modulates the frequency, rate or extent of leukocyte differentiation. [GOC:add, GOC:TermGenie]",GO:1902105,"Any process that modulates the frequency, rate or extent of leukocyte differentiation. [GOC:add, GOC:TermGenie]",0.375925926,0.999135576,0.090542895,0.229892332,1.035669877,99,"c(""HLX"", ""IL10"", ""KAT2A"", ""IL18"", ""IL23R"", ""MYC"", ""MAFB"", ""PIK3R6"", ""RB1"", ""AP3B1"", ""IL7"", ""FBXO7"", ""XRCC6"", ""PRDM1"", ""PTPN2"", ""ZAP70"", ""RHOA"", ""CR1"", ""HLA-DRB1"", ""IKZF3"", ""ZFPM1"", ""ADAM8"", ""FSTL3"", ""TLR4"", ""SMAD7"", ""IL2RA"")"
Development (Differentiation),GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,GO:2000026,"Any process that modulates the frequency, rate or extent of multicellular organismal development. [GOC:obol]",GO:2000026,"Any process that modulates the frequency, rate or extent of multicellular organismal development. [GOC:obol]",0.691780822,0.999135576,0.055479331,0.168349844,0.938726462,458,"c(""HLX"", ""IL10"", ""PHLDB1"", ""PRLR"", ""HEY2"", ""YTHDF2"", ""KAT2A"", ""HSPB1"", ""NEURL1"", ""TRADD"", ""IL18"", ""SERPINE2"", ""ZFP36"", ""MAP3K13"", ""IL23R"", ""FGFR2"", ""CFL1"", ""MYC"", ""ADNP"", ""MTDH"", ""ACACB"", ""MAFB"", ""MTURN"", ""JAM2"", ""HPSE"", ""BAG6"", ""PIK3R6"", ""DISC1"", ""RB1"", ""RHOJ"", ""AP3B1"", ""IL7"", ""NF2"", ""ADAM10"", ""FBXO7"", ""XRCC6"", ""TG"", ""PRDM1"", ""ZBED3"", ""THBS2"", ""SHOX2"", ""SEMA4A"", ""NRP1"", ""GLUL"", ""PTPN2"", ""BMP6"", ""AJAP1"", ""TGM2"", ""ZAP70"", ""CCSAP"", ""PPP3CA"", ""ANAPC2"", ""PROM1"", ""ALOX15B"", ""LPAR3"", ""ITGA5"", ""ASPM"", ""GAB1"", 
""CST7"", ""NPR1"", ""PTCH2"", ""MEGF8"", ""RHOA"", ""CR1"", ""JAG1"", ""HLA-DRB1"", ""YWHAH"", ""CTSC"", ""SMAD3"", ""MBP"", ""SRSF6"", ""WDR62"", ""CX3CL1"", ""IKZF3"", ""HGS"", ""ZFPM1"", ""TRIM11"", ""ADAM8"", ""KDM1A"", ""TNFAIP3"", ""PIK3CB"", ""KIAA1109"", ""WNT4"", ""IL17D"", ""FSTL3"", ""TLR4"", ""SMAD7"", ""GPR4"", ""IL2RA"", ""TNFRSF1A"", ""CDH3"", ""CITED2"", ""FGF9"", ""RGS14"", ""AXIN2"", ""TGFB3"", ""HESX1"", ""ANGPTL4"", ""PLXNB2"", ""MAP2K1"", ""ISG15"", ""DAAM2"", ""ULK1"", ""CASP8"", ""GLI3"", ""BIN1"", ""CXCL13"", ""GATA6"", ""SOX5"", ""AGO2"", ""TNFSF12"", ""RAB11A"", ""HSPA1B"", ""GRN"", 
""WNT2"", ""ATP2B4"", ""TBX18"", ""OBSL1"", ""CD28"", ""LRRC24"", ""STAB1"", ""TGFBR1"", ""NIPBL"", ""CTNNA1"", ""ADM"", ""MAPK14"", ""PTPRZ1"", ""SNW1"", ""POR"", ""SS18L1"", ""CREB1"", ""DRD2"", ""LRP8"", ""KLF2"", ""LHX2"")"
Development (Differentiation),GOBP_RESPONSE_TO_GROWTH_FACTOR,GO:0070848,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth factor stimulus. [GOC:BHF, GOC:mah]",GO:0070848,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth factor stimulus. [GOC:BHF, GOC:mah]",0.587378641,0.999135576,0.080858915,-0.177912171,-0.95549891,279,"c(""GREM2"", ""THBS1"", ""NPTN"", ""SRC"", ""EGFR"", ""DDX5"", ""SH3GL2"", ""PXN"", ""GDF9"", ""FERMT1"", ""ZNF8"", ""NDST1"", ""GPC3"", ""C20orf27"", ""RUNX2"", ""MAP2K5"", ""NGF"", ""SMAD9"", ""PDGFRB"", ""GCLM"", ""SMAD5"", ""PDGFRA"", ""ENG"", ""RAP1GAP"", ""BECN1"", ""DOK5"", ""TMEM204"", ""FAM20C"", ""CAV2"", ""CRB2"", ""DLL1"", ""PDCD6"", ""ELAVL4"", ""STAT5B"", ""IL17RD"", ""SIRT1"", ""HIVEP1"", ""SNX25"", ""PDE2A"", ""CDH5"", ""INSR"", ""PDGFA"", ""NRROS"", ""TBX20"")"
Development (Differentiation),GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA,GO:0071559,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a transforming growth factor beta stimulus. [GOC:mah]",GO:0071559,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a transforming growth factor beta stimulus. [GOC:mah]",0.716738197,0.999135576,0.064503125,-0.194393532,-0.892414113,100,"c(""THBS1"", ""SRC"", ""PXN"", ""GDF9"", ""FERMT1"", ""C20orf27"", ""SMAD9"", ""SMAD5"", ""ENG"", ""CAV2"", ""IL17RD"", ""SIRT1"", ""SNX25"", ""PDE2A"", ""CDH5"", ""PDGFA"", ""NRROS"")"
Development (Differentiation),GOBP_TUBE_DEVELOPMENT,GO:0035295,"The process whose specific outcome is the progression of a tube over time, from its initial formation to a mature structure. Epithelial and endothelial tubes transport gases, liquids and cells from one site to another and form the basic structure of many organs and tissues including lung and trachea, kidney, the mammary gland, the vascular system and the gastrointestinal and urinary-genital tracts. [PMID:12526790]",GO:0035295,"The process whose specific outcome is the progression of a tube over time, from its initial formation to a mature structure. Epithelial and endothelial tubes transport gases, liquids and cells from one site to another and form the basic structure of many organs and tissues including lung and trachea, kidney, the mammary gland, the vascular system and the gastrointestinal and urinary-genital tracts. [PMID:12526790]",0.74875208,0.999135576,0.050498304,0.165657919,0.914078557,393,"c(""HLX"", ""IL10"", ""HEY2"", ""STK40"", ""TBX6"", ""KAT2A"", ""PDCD10"", ""HSPB1"", ""PKNOX1"", ""IL18"", ""SERPINE2"", ""NDNF"", ""FGFR2"", ""AIMP2"", ""MYC"", ""JMJD6"", ""MTDH"", ""RSPO3"", ""HPSE"", ""BAG6"", ""PIK3R6"", ""ITGAV"", ""RB1"", ""RPGRIP1L"", ""RHOJ"", ""C2CD3"", ""AP3B1"", ""SMAD6"", ""CRISPLD2"", ""PKD2"", ""PRDM1"", ""PTK2"", ""THBS2"", ""RBPMS2"", ""SHOX2"", ""SEMA4A"", ""NRP1"", ""GLUL"", ""TGM2"", ""FKBP8"", ""PROM1"", ""CCDC134"", ""ITGA5"", ""RDH10"", ""IGFBP5"", ""GAB1"", ""RXFP1"", ""NPR1"", ""PYY"", ""AQP11"", ""EPHB4"", ""MEGF8"", ""RHOA"", ""NOTCH3"", ""LGR4"", ""JAG1"", ""CLIC4"", 
""ARG2"", ""SMAD3"", ""SRSF6"", ""HEG1"", ""CX3CL1"", ""PBX1"", ""HGS"", ""ADAM8"", ""HNF1B"", ""TNFAIP3"", ""PIK3CB"", ""WNT4"", ""TSC1"", ""SMAD7"", ""CALCRL"", ""GPR4"", ""HDAC5"", ""SHC1"", ""TIMELESS"", ""CITED2"", ""OTULIN"", ""FGF9"", ""TGFB3"", ""HESX1"", ""MIB1"", ""ADAM15"", ""ANGPTL4"", ""LRP5"", ""PLXNB2"", ""MAP2K1"", ""CASP8"", ""GLI3"", ""CXCL13"", ""GATA6"", ""EDNRB"", ""NRP2"", ""AGO2"", ""TNFSF12"", ""STOX1"", ""PIK3CA"", ""WDR48"", ""ADAMTS2"", ""MTHFD1"", ""GRN"", ""WNT2"", ""ATP2B4"", ""HIKESHI"", ""EYA1"", ""LZTS2"", ""STAB1"", ""TGFBR1"", ""NIPBL"", ""ADM"")"
Development (Differentiation),GOBP_VASCULATURE_DEVELOPMENT,GO:0001944,"The process whose specific outcome is the progression of the vasculature over time, from its formation to the mature structure. The vasculature is an interconnected tubular multi-tissue structure that contains fluid that is actively transported around the organism. [GOC:dph, UBERON:0002409]",GO:0001944,"The process whose specific outcome is the progression of the vasculature over time, from its formation to the mature structure. The vasculature is an interconnected tubular multi-tissue structure that contains fluid that is actively transported around the organism. [GOC:dph, UBERON:0002409]",0.201365188,0.999135576,0.125033368,0.210310943,1.098215356,261,"c(""IL10"", ""HEY2"", ""PDCD10"", ""HSPB1"", ""PKNOX1"", ""IL18"", ""NDNF"", ""FGFR2"", ""JMJD6"", ""MTDH"", ""RSPO3"", ""HPSE"", ""PIK3R6"", ""ITGAV"", ""NFATC3"", ""RHOJ"", ""SMAD6"", ""ADAM10"", ""PKD2"", ""ANKRD17"", ""PRDM1"", ""PTK2"", ""THBS2"", ""GGNBP2"", ""SEMA4A"", ""NRP1"", ""GLUL"", ""FOXO1"", ""CCDC134"", ""ITGA5"", ""GAB1"", ""NPR1"", ""EPHB4"", ""MEGF8"", ""RHOA"", ""NOTCH3"", ""JAG1"", ""ZBTB14"", ""CLIC4"", ""HEG1"", ""CX3CL1"", ""HGS"", ""AHR"", ""ADAM8"", ""TNFAIP3"", ""PIK3CB"", ""WNT4"", ""COL1A1"", ""SMAD7"", ""CALCRL"", ""GPR4"", ""HDAC5"", ""SHC1"", ""CITED2"", ""OTULIN"", ""FGF9"", 
""DYNC2H1"", ""NSDHL"", ""MIB1"", ""ADAM15"", ""FLVCR1"", ""ANGPTL4"", ""LRP5"", ""MAP2K1"", ""IL6R"", ""CASP8"", ""GLI3"", ""CXCL13"", ""GATA6"", ""PDGFD"", ""NRP2"", ""AGO2"", ""TNFSF12"", ""PIK3CA"", ""GRN"", ""WNT2"", ""ATP2B4"", ""EYA1"", ""STAB1"", ""TGFBR1"", ""ADM"", ""MAPK14"")"
Development (Differentiation),GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,GO:0048762,"The process in which a relatively unspecialized cell acquires specialized features of a mesenchymal cell. A mesenchymal cell is a loosely associated cell that is part of the connective tissue in an organism. Mesenchymal cells give rise to more mature connective tissue cell types. [GOC:dph, GOC:jid]",GO:0048762,"The process in which a relatively unspecialized cell acquires specialized features of a mesenchymal cell. A mesenchymal cell is a loosely associated cell that is part of the connective tissue in an organism. Mesenchymal cells give rise to more mature connective tissue cell types. [GOC:dph, GOC:jid]",0.917582418,0.999135576,0.04558782,0.173887844,0.757565263,84,"c(""PHLDB1"", ""HEY2"", ""PPP2CA"", ""FGFR2"", ""BCL9L"", ""SEMA4A"", ""NRP1"", ""RDH10"", ""JAG1"", ""SMAD3"", ""WNT4"", ""COL1A1"", ""SMAD7"", ""CITED2"", ""AXIN2"", ""TGFB3"", ""ADAM15"", ""CORO1C"", ""EDNRB"", ""NRP2"", ""WNT2"", ""LIMS1"", ""TGFBR1"", ""DAB2"", ""RET"", ""BMP5"")"
Development (Differentiation),GOBP_MESENCHYME_DEVELOPMENT,GO:0060485,"The process whose specific outcome is the progression of a mesenchymal tissue over time, from its formation to the mature structure. A mesenchymal tissue is made up of loosely packed stellate cells. [GOC:dph]",GO:0060485,"The process whose specific outcome is the progression of a mesenchymal tissue over time, from its formation to the mature structure. A mesenchymal tissue is made up of loosely packed stellate cells. [GOC:dph]",0.922348485,0.999135576,0.046881986,0.168978232,0.749590385,95,"c(""PHLDB1"", ""HEY2"", ""PPP2CA"", ""FGFR2"", ""MYC"", ""PKD2"", ""BCL9L"", ""SEMA4A"", ""NRP1"", ""RDH10"", ""JAG1"", ""SMAD3"", ""WNT4"", ""COL1A1"", ""SMAD7"", ""CITED2"", ""FGF9"", ""AXIN2"", ""TGFB3"", ""ADAM15"", ""CORO1C"", ""EDNRB"", ""NRP2"", ""BNC2"", ""WNT2"", ""LIMS1"", ""TGFBR1"", ""DAB2"", ""RET"", ""BMP5"")"
Development (Differentiation),GOBP_MUSCLE_ORGAN_DEVELOPMENT,GO:0007517,"The process whose specific outcome is the progression of the muscle over time, from its formation to the mature structure. The muscle is an organ consisting of a tissue made up of various elongated cells that are specialized to contract and thus to produce movement and mechanical work. [GOC:jid, ISBN:0198506732]",GO:0007517,"The process whose specific outcome is the progression of the muscle over time, from its formation to the mature structure. The muscle is an organ consisting of a tissue made up of various elongated cells that are specialized to contract and thus to produce movement and mechanical work. [GOC:jid, ISBN:0198506732]",0.85106383,0.999135576,0.055942859,-0.177457212,-0.832008567,115,"c(""PAX5"", ""MTPN"", ""DDX5"", ""IGF1"", ""ETV1"", ""ALX4"", ""MAFF"", ""MEOX2"", ""ENG"", ""CCNT2"", ""CTF1"", ""CAV2"", ""DLL1"", ""CHKB"", ""SIRT1"", ""SPEG"")"
Development (Differentiation),GOBP_TISSUE_DEVELOPMENT,GO:0009888,"The process whose specific outcome is the progression of a tissue over time, from its formation to the mature structure. [ISBN:0471245208]",GO:0009888,"The process whose specific outcome is the progression of a tissue over time, from its formation to the mature structure. [ISBN:0471245208]",0.494791667,0.999135576,0.094356364,-0.16949368,-0.990828315,652,"c(""PAX5"", ""ZNRF3"", ""WWTR1"", ""GRSF1"", ""IFT122"", ""NR5A2"", ""TMEM107"", ""SIPA1L3"", ""SRC"", ""EGFR"", ""MTPN"", ""WLS"", ""COL18A1"", ""DVL1"", ""DCHS1"", ""ARHGAP12"", ""RAP2B"", ""TRPV4"", ""DDX5"", ""ABCA12"", ""IGF1"", ""RBBP6"", ""SEMA3D"", ""BCL11B"", ""PTER"", ""FERMT1"", ""SCEL"", ""SLC25A25"", ""EMP1"", ""TSG101"", ""POU2F3"", ""PRMT1"", ""ZDHHC21"", ""GPC3"", ""ALX4"", ""SAV1"", ""RUNX2"", ""MSI1"", ""MAFF"", ""NFIB"", ""MBOAT2"", ""PTK7"", ""G6PD"", ""CSF1"", ""DUSP4"", ""ARID2"", ""CRLF1"", ""MEOX2"", ""PDGFRB"", ""ATRN"", ""DVL2"", ""TNC"", ""SMAD5"", ""PDGFRA"", ""ENG"", ""AKNA"", 
""CCNT2"", ""MYO18B"", ""DGAT2"", ""EDF1"", ""FAM20C"", ""SGMS2"", ""TMEFF1"", ""BARX2"", ""TJP2"", ""HYAL3"", ""INHBA"", ""EREG"", ""CAV2"", ""CRB2"", ""DLL1"", ""MYO9A"", ""PDCD6"", ""BBS4"", ""STAT5B"", ""IL17RD"", ""MKKS"", ""SPINK5"", ""SIRT1"", ""GHR"", ""PAX8"", ""PDE2A"", ""TXLNG"", ""CLASP2"", ""CDH2"", ""CDH5"", ""WHRN"", ""AKAP13"", ""TAF10"", ""INSR"", ""CASP6"", ""PDGFA"", ""CELSR1"", ""PLS1"", ""BCL10"", ""FZD3"", ""SPTLC2"", ""DEAF1"", ""TBX20"", ""ADAMTS16"", ""RTF1"", ""BMP1"", ""TCTN1"", ""WNT7B"", ""DMRT1"", ""AKR1B1"")"
Development (Differentiation),GOBP_TUBE_MORPHOGENESIS,GO:0035239,"The process in which the anatomical structures of a tube are generated and organized. Epithelial and endothelial tubes transport gases, liquids and cells from one site to another and form the basic structure of many organs and tissues, with tube shape and organization varying from the single-celled excretory organ in Caenorhabditis elegans to the branching trees of the mammalian kidney and insect tracheal system. [GOC:bf, PMID:14624839]",GO:0035239,"The process in which the anatomical structures of a tube are generated and organized. Epithelial and endothelial tubes transport gases, liquids and cells from one site to another and form the basic structure of many organs and tissues, with tube shape and organization varying from the single-celled excretory organ in Caenorhabditis elegans to the branching trees of the mammalian kidney and insect tracheal system. [GOC:bf, PMID:14624839]",0.810996564,0.999135576,0.048311758,0.166692846,0.890536167,318,"c(""HLX"", ""IL10"", ""HEY2"", ""TBX6"", ""KAT2A"", ""PDCD10"", ""HSPB1"", ""PKNOX1"", ""IL18"", ""NDNF"", ""FGFR2"", ""MYC"", ""JMJD6"", ""MTDH"", ""RSPO3"", ""HPSE"", ""PIK3R6"", ""ITGAV"", ""RHOJ"", ""C2CD3"", ""PKD2"", ""PRDM1"", ""PTK2"", ""THBS2"", ""RBPMS2"", ""SHOX2"", ""SEMA4A"", ""NRP1"", ""GLUL"", ""TGM2"", ""CCDC134"", ""ITGA5"", ""RDH10"", ""GAB1"", ""NPR1"", ""EPHB4"", ""MEGF8"", ""RHOA"", ""NOTCH3"", ""LGR4"", ""JAG1"", ""CLIC4"", ""SMAD3"", ""HEG1"", ""CX3CL1"", ""PBX1"", ""HGS"", ""ADAM8"", ""HNF1B"", ""TNFAIP3"", ""PIK3CB"", ""WNT4"", ""TSC1"", ""SMAD7"", ""CALCRL"", ""GPR4"", ""HDAC5"", ""SHC1"", 
""TIMELESS"", ""CITED2"", ""OTULIN"", ""FGF9"", ""HESX1"", ""MIB1"", ""ADAM15"", ""ANGPTL4"", ""LRP5"", ""PLXNB2"", ""CASP8"", ""GLI3"", ""CXCL13"", ""GATA6"", ""NRP2"", ""AGO2"", ""TNFSF12"", ""STOX1"", ""PIK3CA"", ""MTHFD1"", ""GRN"", ""WNT2"", ""ATP2B4"", ""EYA1"", ""LZTS2"", ""STAB1"", ""TGFBR1"", ""NIPBL"", ""ADM"")"
Development (Differentiation),GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,GO:0009792,"The process whose specific outcome is the progression of an embryo over time, from zygote formation until the end of the embryonic life stage. The end of the embryonic life stage is organism-specific and may be somewhat arbitrary; for mammals it is usually considered to be birth, for insects the hatching of the first instar larva from the eggshell. [GOC:go_curators, GOC:isa_complete, GOC:mtg_sensu]",GO:0009792,"The process whose specific outcome is the progression of an embryo over time, from zygote formation until the end of the embryonic life stage. The end of the embryonic life stage is organism-specific and may be somewhat arbitrary; for mammals it is usually considered to be birth, for insects the hatching of the first instar larva from the eggshell. [GOC:go_curators, GOC:isa_complete, GOC:mtg_sensu]",0.252983294,0.999135576,0.132846301,-0.204264951,-1.081976387,253,"c(""PAX5"", ""NCAPG2"", ""IFT122"", ""NR5A2"", ""TMEM107"", ""EGFR"", ""CHTOP"", ""DVL1"", ""DCHS1"", ""ADGRF5"", ""IGF1"", ""RBBP6"", ""SCEL"", ""NDST1"", ""PRMT1"", ""ALX4"", ""RUNX2"", ""MAFF"", ""PPP4R4"", ""PTK7"", ""UBR3"", ""TBX15"", ""MEOX2"", ""DVL2"", ""ALKBH1"", ""PDGFRA"", ""MYO18B"", ""EPN1"", ""MSH2"", ""CRB2"", ""DLL1"", ""PDCD6"", ""BBS4"", ""NASP"", ""TTLL1"", ""CELSR1"", ""BCL10"", ""SYF2"", ""FZD3"", ""DEAF1"", ""NDUFA2"", ""RTF1"", ""TCTN1"", ""CHD8"", ""CAPN2"", ""WNT7B"", ""PCGF2"", ""APOB"", ""HSD17B2"", ""NECAB1"", ""UNK"", ""CUL3"", ""BMP7"", ""TMED2"")"
Development (Differentiation),GOBP_CELL_FATE_SPECIFICATION,GO:0001708,"The process involved in the specification of cell identity. Once specification has taken place, a cell will be committed to differentiate down a specific pathway if left in its normal environment. [GOC:go_curators]",GO:0001708,"The process involved in the specification of cell identity. Once specification has taken place, a cell will be committed to differentiate down a specific pathway if left in its normal environment. [GOC:go_curators]",0.62593985,0.999135576,0.064648457,0.262510489,0.893263227,25,"c(""TBX6"", ""NRP1"", ""FKBP8"", ""PTCH2"", ""HNF1B"", ""GLI3"", ""TBX18"", ""EYA1"", ""EYA2"")"
Development (Differentiation),GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT,GO:0048706,"The process, occurring during the embryonic phase, whose specific outcome is the progression of the skeleton over time, from its formation to the mature structure. [GOC:dph, GOC:dsf, GOC:jid, GOC:tb, PMID:16049113]",GO:0048706,"The process, occurring during the embryonic phase, whose specific outcome is the progression of the skeleton over time, from its formation to the mature structure. [GOC:dph, GOC:dsf, GOC:jid, GOC:tb, PMID:16049113]",0.662447257,0.999135576,0.067518895,-0.22660049,-0.886918451,44,"c(""PAX5"", ""NDST1"", ""ALX4"", ""RUNX2"", ""TBX15"", ""PDGFRA"")"
Development (Differentiation),GOBP_EPITHELIAL_TUBE_FORMATION,GO:0072175,The developmental process pertaining to the initial formation of an epithelial tube. [GOC:mtg_kidney_jan10],GO:0072175,The developmental process pertaining to the initial formation of an epithelial tube. [GOC:mtg_kidney_jan10],0.408805031,0.999135576,0.092848121,-0.244388956,-1.020295805,61,"c(""IFT122"", ""DVL1"", ""PTK7"", ""DVL2"", ""BBS4"", ""PAX8"", ""CELSR1"", ""BCL10"", ""FZD3"", ""DEAF1"", ""TCTN1"", ""BMP7"", ""TMED2"", ""PHACTR4"", ""PRICKLE1"", ""TSC2"", ""PTCH1"")"
