Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOCC_SYNAPSE,GO:0045202,"The junction between an axon of one neuron and a dendrite of another neuron, a muscle fiber or a glial cell. As the axon approaches the synapse it enlarges into a specialized structure, the presynaptic terminal bouton, which contains mitochondria and synaptic vesicles. At the tip of the terminal bouton is the presynaptic membrane; facing it, and separated from it by a minute cleft (the synaptic cleft) is a specialized area of membrane on the receiving cell, known as the postsynaptic membrane. In response to the arrival of nerve impulses, the presynaptic terminal bouton secretes molecules of neurotransmitters into the synaptic cleft. These diffuse across the cleft and transmit the signal to the postsynaptic membrane. [GOC:aruk, ISBN:0198506732, PMID:24619342, PMID:29383328, PMID:31998110]",GO:0045202,"The junction between an axon of one neuron and a dendrite of another neuron, a muscle fiber or a glial cell. As the axon approaches the synapse it enlarges into a specialized structure, the presynaptic terminal bouton, which contains mitochondria and synaptic vesicles. At the tip of the terminal bouton is the presynaptic membrane; facing it, and separated from it by a minute cleft (the synaptic cleft) is a specialized area of membrane on the receiving cell, known as the postsynaptic membrane. In response to the arrival of nerve impulses, the presynaptic terminal bouton secretes molecules of neurotransmitters into the synaptic cleft. These diffuse across the cleft and transmit the signal to the postsynaptic membrane. [GOC:aruk, ISBN:0198506732, PMID:24619342, PMID:29383328, PMID:31998110]",0.372627373,1,0.059221919,-0.371134316,-1.025968939,254,"c(""MYLK2"", ""DES"", ""FLRT3"", ""CHRNA6"", ""SCN2B"", ""GLUL"", ""WASF2"", ""NCSTN"", ""SCRIB"", ""PLD1"", ""KCND1"", ""CHRNE"", ""SEMA3F"", ""TPGS1"", ""LAMP1"", ""PPFIA3"", ""KPNA2"", ""VAMP2"", ""PPFIA4"", ""GRID2IP"", ""EXOC3"", ""CHRND"", ""CHRNA9"", ""AKR1A1"", ""KCNMB1"", ""SPHK1"", ""DMXL2"", ""RAB5A"", ""MAPK14"", ""KPNA1"", ""C9orf72"", ""SCAMP5"", ""NECTIN1"", ""LRRC4B"", ""PTCHD1"", ""KCNH1"", ""ARC"", ""CAP2"", ""TIAM1"", ""CHRM5"", ""PHB2"", ""ELFN1"", ""NINJ1"", ""STX12"", ""RPS20"", ""RPL8"", ""PSEN2"", ""NOS1AP"", ""OPHN1"", ""BDNF"", ""SAMD14"", ""SYNGAP1"", ""DYTN"", ""RPS4X"", ""RAB3GAP1"", 
""BCR"", ""ADD1"", ""ASIC1"", ""MINK1"", ""TPPP"", ""VPS45"", ""VPS35"", ""CACNG3"", ""CLTB"", ""CNTNAP1"", ""DLGAP3"", ""DSCAML1"", ""KCNC3"", ""FXYD6"", ""RABAC1"", ""ATP1A1"", ""AP2B1"", ""WNT3A"", ""RAB8A"", ""SARM1"", ""LRP4"", ""ABHD6"", ""ABHD17C"", ""EIF3B"", ""SNAP23"", ""SV2C"", ""VTI1B"", ""SHISA6"", ""ARHGEF9"", ""RAB10"", ""USP14"", ""GPR37"", ""VAMP3"", ""CAMK4"", ""SAMD4A"", ""CPEB4"", ""SLC2A13"", ""BAIAP2"", ""PDE2A"", ""PDPK1"", ""CACNG2"", ""CLU"", ""ALS2"", ""BACE1"")"
NA,GOCC_SYNAPTIC_MEMBRANE,GO:0097060,"A specialized area of membrane on either the presynaptic or the postsynaptic side of a synapse, the junction between a nerve fiber of one neuron and another neuron or muscle fiber or glial cell. [GOC:BHF, PMID:20410104]",GO:0097060,"A specialized area of membrane on either the presynaptic or the postsynaptic side of a synapse, the junction between a nerve fiber of one neuron and another neuron or muscle fiber or glial cell. [GOC:BHF, PMID:20410104]",0.206793207,1,0.089436683,-0.421781715,-1.108990704,73,"c(""FLRT3"", ""CHRNA6"", ""NCSTN"", ""SCRIB"", ""KCND1"", ""CHRNE"", ""KPNA2"", ""GRID2IP"", ""EXOC3"", ""CHRND"", ""CHRNA9"", ""NECTIN1"", ""LRRC4B"", ""KCNH1"", ""ARC"", ""CHRM5"", ""NINJ1"", ""CACNG3"", ""CLTB"", ""CNTNAP1"", ""KCNC3"", ""FXYD6"", ""LRP4"", ""ABHD6"", ""ABHD17C"")"
NA,GOCC_SYNAPTIC_VESICLE_MEMBRANE,GO:0030672,The lipid bilayer surrounding a synaptic vesicle. [GOC:mah],GO:0030672,The lipid bilayer surrounding a synaptic vesicle. [GOC:mah],0.536609829,1,0.042587778,-0.418211117,-0.984916119,19,"c(""VAMP2"", ""DMXL2"", ""RAB5A"", ""SCAMP5"", ""STX12"", ""CLTB"", ""SV2C"")"
NA,GOCC_TERMINAL_BOUTON,GO:0043195,"Terminal inflated portion of the axon, containing the specialized apparatus necessary to release neurotransmitters. The axon terminus is considered to be the whole region of thickening and the terminal bouton is a specialized region of it. [GOC:dph, GOC:mc, GOC:nln, PMID:10218156, PMID:8409967]",GO:0043195,"Terminal inflated portion of the axon, containing the specialized apparatus necessary to release neurotransmitters. The axon terminus is considered to be the whole region of thickening and the terminal bouton is a specialized region of it. [GOC:dph, GOC:mc, GOC:nln, PMID:10218156, PMID:8409967]",0.924430642,1,0.015866228,-0.300959554,-0.657329798,11,"c(""RAB5A"", ""OPHN1"")"
NA,GOCC_TERTIARY_GRANULE,GO:0070820,"A secretory granule that contains cathepsin and gelatinase and is readily exocytosed upon cell activation; found primarily in mature neutrophil cells. [GOC:BHF, GOC:mah, GOC:rl, PMID:12070036]",GO:0070820,"A secretory granule that contains cathepsin and gelatinase and is readily exocytosed upon cell activation; found primarily in mature neutrophil cells. [GOC:BHF, GOC:mah, GOC:rl, PMID:12070036]",0.121,1,0.123257226,-0.504333515,-1.216067545,24,"c(""CHIT1"", ""PLD1"", ""FOLR3"", ""LAMP1"", ""TMEM179B"", ""NIT2"", ""TBC1D10C"")"
NA,GOCC_TERTIARY_GRANULE_LUMEN,GO:1904724,"Any membrane-enclosed lumen that is part of a tertiary granule. [GO_REF:0000064, GOC:TermGenie, PMID:23650620]",GO:1904724,"Any membrane-enclosed lumen that is part of a tertiary granule. [GO_REF:0000064, GOC:TermGenie, PMID:23650620]",0.138541667,1,0.116739205,-0.593084152,-1.272207897,10,"c(""CHIT1"", ""FOLR3"", ""NIT2"")"
NA,GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX,GO:0008023,Any protein complex that interacts with RNA polymerase II to increase (positive transcription elongation factor) or reduce (negative transcription elongation factor) the rate of transcription elongation. [GOC:jl],GO:0008023,Any protein complex that interacts with RNA polymerase II to increase (positive transcription elongation factor) or reduce (negative transcription elongation factor) the rate of transcription elongation. [GOC:jl],0.313541667,1,0.069613344,-0.523095842,-1.122077969,10,"c(""PEX2"", ""EAF2"", ""ELP2"")"
NA,GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX,GO:0005669,"A complex composed of TATA binding protein (TBP) and TBP associated factors (TAFs); the total mass is typically about 800 kDa. Most of the TAFs are conserved across species. In TATA-containing promoters for RNA polymerase II (Pol II), TFIID is believed to recognize at least two distinct elements, the TATA element and a downstream promoter element. TFIID is also involved in recognition of TATA-less Pol II promoters. Binding of TFIID to DNA is necessary but not sufficient for transcription initiation from most RNA polymerase II promoters. [GOC:krc, GOC:mah, ISBN:0471953393, ISBN:0879695501]",GO:0005669,"A complex composed of TATA binding protein (TBP) and TBP associated factors (TAFs); the total mass is typically about 800 kDa. Most of the TAFs are conserved across species. In TATA-containing promoters for RNA polymerase II (Pol II), TFIID is believed to recognize at least two distinct elements, the TATA element and a downstream promoter element. TFIID is also involved in recognition of TATA-less Pol II promoters. Binding of TFIID to DNA is necessary but not sufficient for transcription initiation from most RNA polymerase II promoters. [GOC:krc, GOC:mah, ISBN:0471953393, ISBN:0879695501]",0.215320911,1,0.089164712,-0.548415471,-1.197801586,11,"c(""ERCC3"", ""GTF2F1"", ""TAF9"", ""TAF6L"")"
NA,GOCC_TRANSCRIPTION_REGULATOR_COMPLEX,GO:0005667,"A protein complex that is capable of associating with DNA by direct binding, or via other DNA-binding proteins or complexes, and regulating transcription. [GOC:jl]",GO:0005667,"A protein complex that is capable of associating with DNA by direct binding, or via other DNA-binding proteins or complexes, and regulating transcription. [GOC:jl]",0.516483516,1,0.044152306,-0.375387835,-0.997492566,95,"c(""NR5A1"", ""ERCC3"", ""MTA2"", ""HYAL2"", ""NFYB"", ""GTF2F1"", ""CEBPE"", ""MXD1"", ""ATF1"", ""CREB1"", ""TAF9"", ""STAT4"", ""GATA4"", ""TCF3"", ""TAF6L"", ""E2F2"", ""TBL1X"", ""ING2"", ""BRF1"", ""MED26"", ""KAT5"", ""RBBP4"", ""PBXIP1"", ""TAF5"", ""SKOR1"", ""PKNOX1"", ""PARP1"", ""PBX1"", ""RCOR1"", ""HNF1B"", ""USF1"", ""NR1H2"", ""NCOA6"", ""SOX9"", ""SMAD2"", ""NFIL3"", ""PPARG"", ""GTF2A2"", ""NAA15"", ""RBPJL"", ""XBP1"", ""ARNTL"", ""GTF2H5"", ""SKIL"")"
NA,GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX,GO:0017053,A protein complex that possesses activity that prevents or downregulates transcription. [GOC:mah],GO:0017053,A protein complex that possesses activity that prevents or downregulates transcription. [GOC:mah],0.820956256,1,0.022369929,-0.344650693,-0.777322439,14,"c(""MXD1"", ""TBL1X"", ""RCOR1"")"
NA,GOCC_TRANSFERASE_COMPLEX,GO:1990234,"A protein complex capable of catalyzing the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). [GOC:bhm, PMID:16540464]",GO:1990234,"A protein complex capable of catalyzing the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). [GOC:bhm, PMID:16540464]",0.579420579,1,0.038875879,-0.360601257,-0.983135019,173,"c(""SOCS1"", ""ATXN7L3"", ""METTL14"", ""ERCC3"", ""CDC26"", ""DET1"", ""BCCIP"", ""CKS2"", ""GTF2F1"", ""FBXO33"", ""DYDC2"", ""SETD1A"", ""PEX2"", ""FBXL22"", ""FBXL12"", ""KLHDC2"", ""ANAPC15"", ""TAF9"", ""RAD51"", ""FBXW4"", ""UBE2S"", ""OSTC"", ""NAA11"", ""PRKAG1"", ""TAF6L"", ""ING3"", ""PRPF31"", ""PIGM"", ""RANBP9"", ""BOD1"", ""PCNA"", ""RABGGTB"", ""NCCRP1"", ""KRTCAP2"", ""SOCS2"", ""CUL3"", ""SPSB3"", ""KANSL1"", ""DCAF13"", ""FBXL19"", ""RNF168"", ""KAT5"", ""RBBP4"", ""MAGT1"", ""TRMT61A"", ""LAS1L"", ""DYDC1"", ""TAF5"", ""CCNJL"", ""POLR2A"")"
NA,GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS,GO:0061695,"A transferase complex capable of catalysis of the transfer of a phosphorus-containing group from one compound (donor) to another (acceptor). [GOC:bhm, GOC:dph]",GO:0061695,"A transferase complex capable of catalysis of the transfer of a phosphorus-containing group from one compound (donor) to another (acceptor). [GOC:bhm, GOC:dph]",0.748251748,1,0.026464902,-0.351527308,-0.910114353,55,"c(""SOCS1"", ""ERCC3"", ""BCCIP"", ""CKS2"", ""GTF2F1"", ""PEX2"", ""TAF9"", ""PRKAG1"", ""TAF6L"", ""PCNA"", ""SOCS2"")"
NA,GOCC_TRANSPORT_VESICLE,GO:0030133,"Any of the vesicles of the constitutive secretory pathway, which carry cargo from the endoplasmic reticulum to the Golgi, between Golgi cisternae, from the Golgi to the ER (retrograde transport) or to destinations within or outside the cell. [GOC:mah, PMID:22160157]",GO:0030133,"Any of the vesicles of the constitutive secretory pathway, which carry cargo from the endoplasmic reticulum to the Golgi, between Golgi cisternae, from the Golgi to the ER (retrograde transport) or to destinations within or outside the cell. [GOC:mah, PMID:22160157]",0.894105894,1,0.01570105,-0.317270275,-0.83385125,72,"c(""NCSTN"", ""STX5"", ""LAMP1"", ""VAMP2"", ""DMXL2"", ""CLTC"", ""RAB5A"", ""SCAMP5"", ""SYTL2"", ""STX12"", ""NKD2"", ""BDNF"", ""VPS45"", ""ANKRD27"", ""CLTB"", ""RABAC1"", ""RAB8A"", ""SV2C"", ""VTI1B"", ""RAB10"", ""TMED10"", ""VAMP3"", ""SLC2A13"", ""COPB2"", ""RAB9A"", ""BACE1"")"
NA,GOCC_TRANS_GOLGI_NETWORK,GO:0005802,"The network of interconnected tubular and cisternal structures located within the Golgi apparatus on the side distal to the endoplasmic reticulum, from which secretory vesicles emerge. The trans-Golgi network is important in the later stages of protein secretion where it is thought to play a key role in the sorting and targeting of secreted proteins to the correct destination. [GOC:vw, ISBN:0815316194]",GO:0005802,"The network of interconnected tubular and cisternal structures located within the Golgi apparatus on the side distal to the endoplasmic reticulum, from which secretory vesicles emerge. The trans-Golgi network is important in the later stages of protein secretion where it is thought to play a key role in the sorting and targeting of secreted proteins to the correct destination. [GOC:vw, ISBN:0815316194]",0.464535465,1,0.048995409,-0.392073593,-1.012966844,53,"c(""GPR108"", ""AP4S1"", ""TMEM79"", ""VAMP2"", ""AP1M1"", ""MYO1B"", ""CLTC"", ""RGP1"", ""SCAMP5"", ""OSBP"", ""CLTB"", ""RIC1"", ""RAB8A"", ""RAB43"", ""WDR11"", ""RAB10"", ""VAMP3"", ""GOLT1A"", ""RAB9A"", ""ATP11B"", ""BACE1"", ""CHST6"", ""GBF1"")"
NA,GOCC_TRANS_GOLGI_NETWORK_MEMBRANE,GO:0032588,The lipid bilayer surrounding any of the compartments that make up the trans-Golgi network. [GOC:mah],GO:0032588,The lipid bilayer surrounding any of the compartments that make up the trans-Golgi network. [GOC:mah],0.102102102,1,0.135740944,-0.516062596,-1.240973052,23,"c(""AP4S1"", ""TMEM79"", ""AP1M1"", ""MYO1B"", ""CLTC"", ""RGP1"", ""SCAMP5"", ""RIC1"", ""RAB8A"", ""RAB43"", ""VAMP3"", ""RAB9A"")"
NA,GOCC_T_TUBULE,GO:0030315,"Invagination of the plasma membrane of a muscle cell that extends inward from the cell surface around each myofibril. The ends of T-tubules make contact with the sarcoplasmic reticulum membrane. [GOC:mtg_muscle, ISBN:0815316194]",GO:0030315,"Invagination of the plasma membrane of a muscle cell that extends inward from the cell surface around each myofibril. The ends of T-tubules make contact with the sarcoplasmic reticulum membrane. [GOC:mtg_muscle, ISBN:0815316194]",0.940625,1,0.015029875,-0.293026158,-0.628562053,10,"c(""NOS1AP"", ""ATP1A1"", ""ATP2B4"", ""SLC9A1"", ""CACNA1S"")"
NA,GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX,GO:0005689,"Any spliceosomal complex that forms during the splicing of a messenger RNA primary transcript to excise an intron; the series of U12-type spliceosomal complexes is involved in the splicing of the majority of introns that contain atypical AT-AC terminal dinucleotides, as well as other non-canonical introns. The entire splice site signal, not just the terminal dinucleotides, is involved in determining which spliceosome utilizes the site. [GOC:krc, GOC:mah, PMID:11574683, PMID:11971955]",GO:0005689,"Any spliceosomal complex that forms during the splicing of a messenger RNA primary transcript to excise an intron; the series of U12-type spliceosomal complexes is involved in the splicing of the majority of introns that contain atypical AT-AC terminal dinucleotides, as well as other non-canonical introns. The entire splice site signal, not just the terminal dinucleotides, is involved in determining which spliceosome utilizes the site. [GOC:krc, GOC:mah, PMID:11574683, PMID:11971955]",0.971875,1,0.012316746,-0.267355158,-0.573495924,10,"c(""YBX1"", ""SF3B6"")"
NA,GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,GO:0071007,"A spliceosomal complex that contains the U2, U5 and U6 snRNPs bound to a splicing intermediate in which the first catalytic cleavage of the 5' splice site has occurred. The precise subunit composition differs significantly from that of the catalytic step 1, or activated, spliceosome, and includes many proteins in addition to those found in the U2, U5 and U6 snRNPs. [GOC:ab, GOC:krc, GOC:mah, ISBN:0879695897, ISBN:0879697393, PMID:18322460, PMID:19239890]",GO:0071007,"A spliceosomal complex that contains the U2, U5 and U6 snRNPs bound to a splicing intermediate in which the first catalytic cleavage of the 5' splice site has occurred. The precise subunit composition differs significantly from that of the catalytic step 1, or activated, spliceosome, and includes many proteins in addition to those found in the U2, U5 and U6 snRNPs. [GOC:ab, GOC:krc, GOC:mah, ISBN:0879695897, ISBN:0879697393, PMID:18322460, PMID:19239890]",0.107291667,1,0.135002034,-0.614436799,-1.318010852,10,"c(""PRPF8"", ""RBM22"", ""SNW1"")"
NA,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,GO:0005684,"Any spliceosomal complex that forms during the splicing of a messenger RNA primary transcript to excise an intron that has canonical consensus sequences near the 5' and 3' ends. [GOC:krc, GOC:mah, PMID:11343900]",GO:0005684,"Any spliceosomal complex that forms during the splicing of a messenger RNA primary transcript to excise an intron that has canonical consensus sequences near the 5' and 3' ends. [GOC:krc, GOC:mah, PMID:11343900]",0.038,1,0.23112671,-0.548262018,-1.336162023,27,"c(""PRPF8"", ""RBM22"", ""PRPF38A"", ""SNW1"", ""LUC7L2"", ""RBM8A"", ""PRPF31"", ""PRPF40A"", ""ZMAT2"", ""LUC7L"", ""U2AF2"", ""SF3B6"", ""TXNL4A"")"
NA,GOCC_UBIQUITIN_LIGASE_COMPLEX,GO:0000151,"A protein complex that includes a ubiquitin-protein ligase and enables ubiquitin protein ligase activity. The complex also contains other proteins that may confer substrate specificity on the complex. [GOC:jh2, PMID:9529603]",GO:0000151,"A protein complex that includes a ubiquitin-protein ligase and enables ubiquitin protein ligase activity. The complex also contains other proteins that may confer substrate specificity on the complex. [GOC:jh2, PMID:9529603]",0.684315684,1,0.030990082,-0.355652126,-0.934726613,72,"c(""CDC26"", ""DET1"", ""CKS2"", ""FBXO33"", ""FBXL22"", ""FBXL12"", ""KLHDC2"", ""ANAPC15"", ""RAD51"", ""FBXW4"", ""UBE2S"", ""RANBP9"", ""NCCRP1"", ""CUL3"", ""SPSB3"", ""DCAF13"", ""FBXL19"", ""RNF168"")"
NA,GOCC_VACUOLAR_LUMEN,GO:0005775,The volume enclosed within the vacuolar membrane. [ISBN:0198506732],GO:0005775,The volume enclosed within the vacuolar membrane. [ISBN:0198506732],0.812625251,1,0.022083414,-0.344083225,-0.81645927,20,"c(""NCAN"", ""SERPINB13"", ""CAP1"", ""FRK"", ""NHLRC3"", ""DYNC1H1"", ""NPC2"", ""CUBN"", ""CCT2"", ""PADI2"", ""VAT1"")"
NA,GOCC_VACUOLAR_MEMBRANE,GO:0005774,The lipid bilayer surrounding the vacuole and separating its contents from the cytoplasm of the cell. [GOC:ai],GO:0005774,The lipid bilayer surrounding the vacuole and separating its contents from the cytoplasm of the cell. [GOC:ai],0.112887113,1,0.128142917,-0.426471693,-1.136661479,101,"c(""ATP6V1B2"", ""ANXA6"", ""TMEM150B"", ""GLIPR1"", ""BLOC1S1"", ""NCSTN"", ""TMEM79"", ""PLD1"", ""SH3GLB1"", ""THBD"", ""ITM2C"", ""CMTM6"", ""LAMP1"", ""AP1M1"", ""TMEM179B"", ""TM9SF1"", ""CLTC"", ""GFAP"", ""HLA-DMA"", ""CYB561"", ""EGF"", ""LAMTOR4"", ""PSEN2"", ""SLC30A4"", ""GDAP2"", ""CSF3R"", ""VPS35"", ""VASN"", ""TMEM9B"", ""MAGT1"", ""CDIP1"", ""AP2B1"", ""ABHD6"", ""RUBCNL"", ""TMEM192"", ""DPP4"", ""VTI1B"", ""WDR11"", ""UVRAG"", ""GABARAPL2"", ""CCDC115"", ""GNAI3"", ""TMEM106B"")"
NA,GOCC_VACUOLE,GO:0005773,"A closed structure, found only in eukaryotic cells, that is completely surrounded by unit membrane and contains liquid material. Cells contain one or several vacuoles, that may have different functions from each other. Vacuoles have a diverse array of functions. They can act as a storage organelle for nutrients or waste products, as a degradative compartment, as a cost-effective way of increasing cell size, and as a homeostatic regulator controlling both turgor pressure and pH of the cytosol. [GOC:mtg_sensu, ISBN:0198506732]",GO:0005773,"A closed structure, found only in eukaryotic cells, that is completely surrounded by unit membrane and contains liquid material. Cells contain one or several vacuoles, that may have different functions from each other. Vacuoles have a diverse array of functions. They can act as a storage organelle for nutrients or waste products, as a degradative compartment, as a cost-effective way of increasing cell size, and as a homeostatic regulator controlling both turgor pressure and pH of the cytosol. [GOC:mtg_sensu, ISBN:0198506732]",0.063936064,1,0.175204048,-0.418862618,-1.13959014,164,"c(""ATP6V1B2"", ""TRIP10"", ""SPACA3"", ""ANXA6"", ""HYAL2"", ""WDR45B"", ""TMEM150B"", ""CHIT1"", ""GLIPR1"", ""BLOC1S1"", ""NCAN"", ""NCSTN"", ""TMEM79"", ""PLD1"", ""BCL10"", ""SERPINB13"", ""SH3GLB1"", ""THBD"", ""ITM2C"", ""CMTM6"", ""SFTPB"", ""LAMP1"", ""PON2"", ""AP1M1"", ""TICAM1"", ""TMEM179B"", ""PEG3"", ""TM9SF1"", ""CLTC"", ""GFAP"", ""MST1R"", ""HLA-DMA"", ""C9orf72"", ""CYB561"", ""TINAGL1"", ""EGF"", ""LAMTOR4"", ""PSEN2"", ""CAP1"", ""SLC30A4"", ""GDAP2"", ""CSF3R"", ""ANKRD27"", ""VPS35"", ""VASN"", ""FRK"", ""TMEM9B"", ""MAGT1"", ""CDIP1"", ""AP2B1"", ""ABHD6"", ""RUBCNL"", ""TMEM192"", 
""DPP4"", ""SNAP23"", ""VTI1B"", ""WDR11"", ""USP5"", ""UVRAG"", ""GABARAPL2"", ""CCDC115"", ""PAX2"", ""GNAI3"", ""TMEM106B"", ""NHLRC3"", ""SLC2A13"")"
