Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,GO:0045071,"Any process that stops, prevents, or reduces the frequency, rate or extent of viral genome replication. [GOC:go_curators]",GO:0045071,"Any process that stops, prevents, or reduces the frequency, rate or extent of viral genome replication. [GOC:go_curators]",0.193205945,1,0.144630528,0.39184325,1.240808204,18,"c(""IFIT5"", ""PARP10"", ""SLPI"", ""EIF2AK2"", ""ISG20"", ""MAVS"", ""APOBEC3A"", ""APOBEC3B"", ""ZC3HAV1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS,GO:0048525,"Any process that stops, prevents, or reduces the frequency, rate or extent of a multi-organism process in which a virus is a participant. [GOC:bf, GOC:jl]",GO:0048525,"Any process that stops, prevents, or reduces the frequency, rate or extent of a multi-organism process in which a virus is a participant. [GOC:bf, GOC:jl]",0.230215827,1,0.140406239,0.331007899,1.181073392,30,"c(""IFIT5"", ""GSN"", ""PARP10"", ""TRIM5"", ""SLPI"", ""EIF2AK2"", ""ISG20"", ""TRIM25"", ""MAVS"", ""APOBEC3A"", ""APOBEC3B"", ""ZC3HAV1"", ""TRIM13"")"
NA,GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING,GO:0061045,"Any process that decreases the rate, frequency, or extent of the series of events that restore integrity to a damaged tissue, following an injury. [GOC:dph]",GO:0061045,"Any process that decreases the rate, frequency, or extent of the series of events that restore integrity to a damaged tissue, following an injury. [GOC:dph]",0.468120805,1,0.073438141,-0.287758868,-0.98577624,33,"c(""EPPK1"", ""THBD"", ""VTN"", ""CD9"", ""PDGFA"", ""ADTRP"", ""USF1"", ""CRK"", ""FAP"")"
NA,GOBP_NEPHRON_DEVELOPMENT,GO:0072006,"The process whose specific outcome is the progression of the nephron over time, from its formation to the mature structure. A nephron is the functional unit of the kidney. [GOC:mtg_kidney_jan10]",GO:0072006,"The process whose specific outcome is the progression of the nephron over time, from its formation to the mature structure. A nephron is the functional unit of the kidney. [GOC:mtg_kidney_jan10]",0.509584665,1,0.066742613,-0.2431311,-0.95562322,65,"c(""HOXB7"", ""GDNF"", ""COL4A4"", ""WNT9B"", ""ACAT1"", ""PDGFA"", ""PBX1"", ""HNF1B"", ""OSR1"", ""PAX2"", ""GPR4"", ""PODXL"", ""SOX9"")"
NA,GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT,GO:0072009,"The process whose specific outcome is the progression of the nephron epithelium over time, from its formation to the mature structure. An epithelium is a tissue that covers the internal or external surfaces of an anatomical structure. The nephron epithelium is a tissue that covers the surface of a nephron. [GOC:mtg_kidney_jan10]",GO:0072009,"The process whose specific outcome is the progression of the nephron epithelium over time, from its formation to the mature structure. An epithelium is a tissue that covers the internal or external surfaces of an anatomical structure. The nephron epithelium is a tissue that covers the surface of a nephron. [GOC:mtg_kidney_jan10]",0.485809683,1,0.071305299,-0.266506108,-0.988673833,49,"c(""HOXB7"", ""GDNF"", ""WNT9B"", ""ACAT1"", ""PBX1"", ""HNF1B"", ""OSR1"", ""PAX2"", ""PODXL"", ""SOX9"", ""NPNT"", ""TFAP2B"", ""KLHL3"", ""EXT1"", ""GZF1"")"
NA,GOBP_NEPHRON_MORPHOGENESIS,GO:0072028,The process in which the anatomical structures of the nephron are generated and organized. A nephron is the functional unit of the kidney. [GOC:mtg_kidney_jan10],GO:0072028,The process in which the anatomical structures of the nephron are generated and organized. A nephron is the functional unit of the kidney. [GOC:mtg_kidney_jan10],0.294117647,1,0.099233334,-0.32874799,-1.134493782,35,"c(""HOXB7"", ""GDNF"", ""WNT9B"", ""PBX1"", ""HNF1B"", ""OSR1"", ""PAX2"", ""SOX9"", ""NPNT"", ""KLHL3"", ""GZF1"")"
NA,GOBP_NEPHRON_TUBULE_FORMATION,GO:0072079,"The developmental process pertaining to the initial formation of a nephron tubule from unspecified parts. A nephron tubule is an epithelial tube that is part of the nephron, the functional part of the kidney. [GOC:mtg_kidney_jan10]",GO:0072079,"The developmental process pertaining to the initial formation of a nephron tubule from unspecified parts. A nephron tubule is an epithelial tube that is part of the nephron, the functional part of the kidney. [GOC:mtg_kidney_jan10]",0.028651163,1,0.352487858,-0.642237751,-1.6158375,10,"c(""GDNF"", ""WNT9B"", ""HNF1B"", ""OSR1"", ""PAX2"", ""SOX9"")"
NA,GOBP_NERVE_DEVELOPMENT,GO:0021675,"The process whose specific outcome is the progression of a nerve over time, from its formation to the mature structure. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",GO:0021675,"The process whose specific outcome is the progression of a nerve over time, from its formation to the mature structure. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",0.956293706,1,0.04157179,-0.191232937,-0.619911075,27,"c(""SEMA3F"", ""LRIG2"", ""BDNF"")"
NA,GOBP_NERVOUS_SYSTEM_PROCESS,GO:0050877,"A organ system process carried out by any of the organs or tissues of neurological system. [GOC:ai, GOC:mtg_cardio]",GO:0050877,"A organ system process carried out by any of the organs or tissues of neurological system. [GOC:ai, GOC:mtg_cardio]",0.497076023,1,0.150169802,0.173728024,0.993433594,406,"c(""KCNQ4"", ""CRB1"", ""CEACAM16"", ""UBR3"", ""TACR2"", ""PTPRZ1"", ""SCN2A"", ""ROR1"", ""CNNM4"", ""GNAS"", ""PLA2G6"", ""GRIN2A"", ""OR9Q1"", ""S1PR1"", ""EN1"", ""NPTX2"", ""NTSR2"", ""DLGAP4"", ""MKKS"", ""NTRK2"", ""SHISA7"", ""GRM6"", ""P2RY1"", ""PAX3"", ""PTEN"", ""NTAN1"", ""GABRA3"", ""ABCC8"", ""PPP3CA"", ""CDKN1B"", ""CNGA3"", ""TBR1"", ""SLC24A1"", ""SETD5"", ""PPIP5K2"", ""SLC26A5"", ""RPGR"", ""GCH1"", ""CBR3"", ""CALB1"", ""STRA6"", ""COL11A1"", ""MYCBP2"", ""CPLX4"", ""PLK2"", ""MTMR2"", ""GABRB3"", ""GLRA1"", ""EGFR"", ""KCNA2"", ""HERC1"", ""TRIOBP"", ""P2RX5"", ""ABCA4"", ""RP1L1"", 
""NRL"", ""CRYBB1"", ""HRH1"", ""LCN1"", ""CACNG4"", ""LHFPL5"", ""CHRM1"", ""GNAT3"", ""GPR35"")"
NA,GOBP_NEURAL_CREST_CELL_MIGRATION,GO:0001755,"The characteristic movement of cells from the dorsal ridge of the neural tube to a variety of locations in a vertebrate embryo. [GOC:ascb_2009, GOC:dph, GOC:tb, ISBN:0878932437]",GO:0001755,"The characteristic movement of cells from the dorsal ridge of the neural tube to a variety of locations in a vertebrate embryo. [GOC:ascb_2009, GOC:dph, GOC:tb, ISBN:0878932437]",0.320987654,1,0.09688777,-0.356383995,-1.117973365,24,"c(""ANXA6"", ""GDNF"", ""SEMA3F"")"
NA,GOBP_NEURAL_NUCLEUS_DEVELOPMENT,GO:0048857,The biological process whose specific outcome is the progression of a neural nucleus from its initial condition to its mature state. A neural nucleus is an anatomical structure consisting of a discrete aggregate of neuronal soma. [GO_REF:0000021],GO:0048857,The biological process whose specific outcome is the progression of a neural nucleus from its initial condition to its mature state. A neural nucleus is an anatomical structure consisting of a discrete aggregate of neuronal soma. [GO_REF:0000021],0.631118881,1,0.060771945,-0.270424652,-0.87662324,27,"c(""SCRIB"", ""G6PD"", ""HSPA5"", ""ZNF430"", ""YWHAQ"")"
NA,GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION,GO:0061351,"The multiplication or reproduction of neural precursor cells, resulting in the expansion of a cell population. A neural precursor cell is either a nervous system stem cell or a nervous system progenitor cell. [GOC:dph, GOC:yaf]",GO:0061351,"The multiplication or reproduction of neural precursor cells, resulting in the expansion of a cell population. A neural precursor cell is either a nervous system stem cell or a nervous system progenitor cell. [GOC:dph, GOC:yaf]",0.952141058,1,0.058593757,0.168943426,0.707475934,58,"c(""PTPRZ1"", ""DISP3"", ""RASSF10"", ""TRIM71"", ""TRNP1"", ""FZD6"", ""NR2E1"", ""RACGAP1"", ""KIF14"", ""DRD2"", ""CTNNA1"", ""CX3CR1"", ""IFT20"", ""NUMB"", ""KDM1A"")"
NA,GOBP_NEURAL_RETINA_DEVELOPMENT,GO:0003407,"The progression of the neural retina over time from its initial formation to the mature structure. The neural retina is the part of the retina that contains neurons and photoreceptor cells. [GOC:ascb_2009, GOC:dph, GOC:tb]",GO:0003407,"The progression of the neural retina over time from its initial formation to the mature structure. The neural retina is the part of the retina that contains neurons and photoreceptor cells. [GOC:ascb_2009, GOC:dph, GOC:tb]",0.313084112,1,0.116234149,0.304267283,1.082807653,29,"c(""CRB1"", ""NTRK2"", ""THY1"", ""CALB1"", ""NRL"", ""MEGF11"", ""FOXN4"", ""HIPK2"", ""CABP4"", ""TSPAN12"")"
NA,GOBP_NEURAL_TUBE_FORMATION,GO:0001841,"The formation of a tube from the flat layer of ectodermal cells known as the neural plate. This will give rise to the central nervous system. [GOC:dph, ISBN:0878932437]",GO:0001841,"The formation of a tube from the flat layer of ectodermal cells known as the neural plate. This will give rise to the central nervous system. [GOC:dph, ISBN:0878932437]",0.793103448,1,0.047258734,-0.214014194,-0.801214075,50,"c(""VANGL2"", ""SCRIB"", ""BCL10"", ""SFRP1"", ""BRD2"", ""CC2D2A"", ""MTHFD1L"", ""PAX2"", ""PTK7"", ""CDK20"", ""DEAF1"", ""TGFB1"")"
NA,GOBP_NEURAL_TUBE_PATTERNING,GO:0021532,"The regionalization process that regulates the coordinated growth that establishes the non-random spatial arrangement of the neural tube. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",GO:0021532,"The regionalization process that regulates the coordinated growth that establishes the non-random spatial arrangement of the neural tube. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",0.246284501,1,0.126253988,0.370152131,1.172121252,18,"c(""EN1"", ""DZIP1L"", ""GORAB"", ""MKS1"")"
NA,GOBP_NEUROBLAST_PROLIFERATION,GO:0007405,"The expansion of a neuroblast population by cell division. A neuroblast is any cell that will divide and give rise to a neuron. [GOC:ai, GOC:mtg_sensu, GOC:sart]",GO:0007405,"The expansion of a neuroblast population by cell division. A neuroblast is any cell that will divide and give rise to a neuron. [GOC:ai, GOC:mtg_sensu, GOC:sart]",0.973637961,1,0.040988387,-0.17653027,-0.563527902,26,"c(""CX3CL1"", ""WNT3A"", ""RAB10"", ""OTP"")"
NA,GOBP_NEUROINFLAMMATORY_RESPONSE,GO:0150076,"The immediate defensive reaction by neural vertebrate tissue to infection or injury caused by chemical or physical agents. [GOC:aruk, GOC:bc, PMID:10981966, PMID:11099416, PMID:18164423]",GO:0150076,"The immediate defensive reaction by neural vertebrate tissue to infection or injury caused by chemical or physical agents. [GOC:aruk, GOC:bc, PMID:10981966, PMID:11099416, PMID:18164423]",0.871939736,1,0.049192752,-0.248130418,-0.707775159,18,"c(""CX3CL1"", ""SPHK1"")"
NA,GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT,GO:0007528,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a neuromuscular junction. [GOC:mtg_OBO2OWL_2013]",GO:0007528,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a neuromuscular junction. [GOC:mtg_OBO2OWL_2013]",0.421052632,1,0.083129129,-0.330289422,-1.017448421,23,"c(""CNTNAP1"", ""LRP4"", ""CACNG2"", ""ALS2"", ""COL4A5"", ""NEDD4"", ""CHRNA1"", ""DNAJA3"", ""PPFIBP2"", ""CACNB1"")"
NA,GOBP_NEUROMUSCULAR_PROCESS,GO:0050905,Any process pertaining to the functions of the nervous and muscular systems of an organism. [GOC:ai],GO:0050905,Any process pertaining to the functions of the nervous and muscular systems of an organism. [GOC:ai],0.879478827,1,0.042161943,-0.194928477,-0.73863406,54,"c(""JPH4"", ""JPH3"", ""CHRND"", ""NBN"", ""BCR"", ""VPS35"", ""CNTNAP1"")"
NA,GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE,GO:0050885,"Any process that an organism uses to control its balance, the orientation of the organism (or the head of the organism) in relation to the source of gravity. In humans and animals, balance is perceived through visual cues, the labyrinth system of the inner ears and information from skin pressure receptors and muscle and joint receptors. [GOC:ai, GOC:dph]",GO:0050885,"Any process that an organism uses to control its balance, the orientation of the organism (or the head of the organism) in relation to the source of gravity. In humans and animals, balance is perceived through visual cues, the labyrinth system of the inner ears and information from skin pressure receptors and muscle and joint receptors. [GOC:ai, GOC:dph]",0.109022556,1,0.184706471,-0.489581849,-1.377227954,17,"c(""JPH4"", ""JPH3"", ""NBN"", ""BCR"", ""CNTNAP1"")"
NA,GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION,GO:0007274,"The process of synaptic transmission from a neuron to a muscle, across a synapse. [GOC:dos, GOC:jl, MeSH:D009435]",GO:0007274,"The process of synaptic transmission from a neuron to a muscle, across a synapse. [GOC:dos, GOC:jl, MeSH:D009435]",0.059978993,1,0.321775918,-0.599182016,-1.527655824,11,MYLK2
NA,GOBP_NEURONAL_ACTION_POTENTIAL,GO:0019228,"An action potential that occurs in a neuron. [GOC:dph, GOC:isa_complete, GOC:tb]",GO:0019228,"An action potential that occurs in a neuron. [GOC:dph, GOC:isa_complete, GOC:tb]",0.643326039,1,0.070789909,0.29674037,0.882005436,15,"c(""SCN2A"", ""KCNA2"", ""GPR35"", ""MYH14"", ""SCN4A"", ""SCN7A"", ""KCNMB3"")"
NA,GOBP_NEURON_APOPTOTIC_PROCESS,GO:0051402,"Any apoptotic process in a neuron, the basic cellular unit of nervous tissue. Each neuron consists of a body, an axon, and dendrites. Their purpose is to receive, conduct, and transmit impulses in the nervous system. [CL:0000540, GOC:mtg_apoptosis, MeSH:A.08.663]",GO:0051402,"Any apoptotic process in a neuron, the basic cellular unit of nervous tissue. Each neuron consists of a body, an axon, and dendrites. Their purpose is to receive, conduct, and transmit impulses in the nervous system. [CL:0000540, GOC:mtg_apoptosis, MeSH:A.08.663]",0.939668175,1,0.035542021,-0.174107931,-0.743594644,107,"c(""NCSTN"", ""GDNF"", ""TYRO3"", ""NRBP2"", ""CX3CL1"", ""G6PD"", ""GCLC"", ""FAM162A"", ""CNTFR"", ""BDNF"", ""SYNGAP1"", ""HSPA5"", ""IL27RA"", ""GPX1"", ""PARP1"", ""VSTM2L"", ""CPEB4"", ""BACE1"", ""RASA1"")"
NA,GOBP_NEURON_CELLULAR_HOMEOSTASIS,GO:0070050,"The cellular homeostatic process that preserves a neuron in a stable, differentiated functional and structural state. [GOC:BHF, GOC:mah]",GO:0070050,"The cellular homeostatic process that preserves a neuron in a stable, differentiated functional and structural state. [GOC:BHF, GOC:mah]",0.664825046,1,0.060771945,-0.315660441,-0.849743641,13,"c(""TYRO3"", ""CX3CL1"", ""ADORA1"", ""MAP1A"", ""NELL2"", ""CHRNA1"")"
NA,GOBP_NEURON_DEATH,GO:0070997,"The process of cell death in a neuron. [GOC:BHF, GOC:mah]",GO:0070997,"The process of cell death in a neuron. [GOC:BHF, GOC:mah]",0.906030856,1,0.033824544,-0.173447903,-0.782468167,153,"c(""NCSTN"", ""GDNF"", ""TYRO3"", ""NRBP2"", ""CX3CL1"", ""G6PD"", ""CBL"", ""GCLC"", ""FAM162A"", ""CNTFR"", ""BDNF"", ""SYNGAP1"", ""INPP5A"", ""HSPA5"", ""IL27RA"", ""VPS35"", ""GPX1"", ""AP2B1"", ""WNT3A"", ""SARM1"", ""PARP1"", ""VSTM2L"", ""CPEB4"", ""CLU"", ""BACE1"", ""ELK1"", ""RASA1"", ""ADORA1"", ""TLR6"", ""FBXO7"")"
NA,GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS,GO:0036475,"Any biological process that results in permanent cessation of all vital functions of a neuron upon exposure to an oxidative stress stimulus. [GOC:bf, GOC:PARL]",GO:0036475,"Any biological process that results in permanent cessation of all vital functions of a neuron upon exposure to an oxidative stress stimulus. [GOC:bf, GOC:PARL]",0.882978723,1,0.054231594,0.218733253,0.68426925,17,"c(""ENDOG"", ""NR4A3"", ""PINK1"", ""TLR4"", ""REST"", ""FBXW7"", ""LANCL1"", ""CTNNB1"", ""FZD1"")"
NA,GOBP_NEURON_DEVELOPMENT,GO:0048666,"The process whose specific outcome is the progression of a neuron over time, from initial commitment of the cell to a specific fate, to the fully functional differentiated cell. [GOC:dph]",GO:0048666,"The process whose specific outcome is the progression of a neuron over time, from initial commitment of the cell to a specific fate, to the fully functional differentiated cell. [GOC:dph]",1,1,0.105920293,0.138421087,0.797017949,493,"c(""BCL11B"", ""RAB11A"", ""CRB1"", ""PLXNC1"", ""TIAM2"", ""PTPRZ1"", ""DIP2A"", ""SHTN1"", ""SMURF1"", ""ROR1"", ""LMTK2"", ""RGMA"", ""EN1"", ""RGS2"", ""CTF1"", ""PAK1"", ""GPRIN3"", ""STAU2"", ""NTRK2"", ""NTN3"", ""MYOC"", ""NCAM1"", ""RTN4R"", ""SEMA7A"", ""PTEN"", ""THY1"", ""TUBB2B"", ""PPP3CA"", ""PREX2"", ""SEMA4C"", ""TRIM67"", ""ATP7A"", ""TNIK"", ""TBR1"", ""NDNF"", ""EPHA5"", ""CDHR1"", ""MYCBP2"", ""SEMA6A"", ""CDKL3"", ""LAMA1"", ""MTMR2"", ""ANKS1A"", ""FBXW8"", ""TRIO"", ""SVBP"", ""HERC1"", ""TRIOBP"", ""TMEM132E"", ""RP1L1"", ""PRRX1"", ""KIF5B"", ""GRN"", ""MKS1"", ""NCKAP1L"", ""NRL"", 
""SEMA3E"", ""MICALL1"", ""LHFPL5"", ""SPAG6"", ""RUFY3"", ""CPNE1"", ""AREG"", ""NREP"", ""CNTN6"", ""MAP4"", ""TRPC5"", ""CAPRIN2"", ""CAMK1D"", ""GSK3B"", ""RNF165"", ""NCK2"", ""BTBD3"", ""GRIP1"", ""IMPACT"", ""CSF1R"", ""NR2E1"", ""KLHL1"", ""KANK1"", ""MANF"", ""LAMB1"", ""CDH23"", ""ST8SIA2"", ""FEZ1"", ""PRKCZ"", ""IGF1R"", ""SDC4"", ""UHMK1"", ""CHODL"", ""GPRIN1"", ""DAB2IP"", ""SLC4A7"", ""SGK1"", ""PLXND1"", ""CTHRC1"", ""IQSEC1"", ""NEDD4L"", ""GABRA5"", ""KREMEN1"", ""UCHL1"", ""SEZ6"", ""COBL"", ""TNN"", ""UNC5C"", ""YWHAZ"", ""NRP2"", ""ROCK1"", ""DRD2"", ""MICALL2"", ""ALCAM"", ""CTNNA1"", 
""APP"", ""GOLGA4"", ""SEMA6B"", ""IFT20"", ""ARHGAP35"", ""USP9X"", ""MBOAT1"", ""SYN1"", ""RAB13"", ""NUMB"", ""EFNA5"", ""TMEFF1"", ""KDM1A"", ""PLXNA3"", ""FSTL4"", ""NOTCH2"", ""ATCAY"", ""GNGT1"", ""EFNB3"", ""GHRL"", ""CNTN1"", ""SHANK1"", ""P3H1"")"
NA,GOBP_NEURON_DIFFERENTIATION,GO:0030182,The process in which a relatively unspecialized cell acquires specialized features of a neuron. [GOC:mah],GO:0030182,The process in which a relatively unspecialized cell acquires specialized features of a neuron. [GOC:mah],0.782608696,1,0.131457612,0.158923812,0.932852128,575,"c(""BCL11B"", ""RAB11A"", ""MYEF2"", ""CRB1"", ""NCOA1"", ""PLXNC1"", ""TIAM2"", ""PTPRZ1"", ""DIP2A"", ""SHTN1"", ""INHBA"", ""SMURF1"", ""ROR1"", ""WNT4"", ""LMTK2"", ""WNT9A"", ""S1PR1"", ""RGMA"", ""EN1"", ""RGS2"", ""CTF1"", ""PAK1"", ""GPRIN3"", ""STAU2"", ""NTRK2"", ""NTN3"", ""MYOC"", ""NCAM1"", ""RTN4R"", ""SEMA7A"", ""PTEN"", ""THY1"", ""TUBB2B"", ""PPP3CA"", ""MCOLN3"", ""PREX2"", ""SEMA4C"", ""TRIM67"", ""ATP7A"", ""TNIK"", ""SOX4"", ""DISP3"", ""TBR1"", ""CYB5D2"", ""NDNF"", ""EPHA5"", ""CDHR1"", ""CHD5"", ""MYCBP2"", ""SEMA6A"", ""CDKL3"", ""VWC2"", ""LAMA1"", ""MTMR2"", ""ANKS1A"", ""FBXW8"", 
""TRIO"", ""SVBP"", ""HERC1"", ""TRIOBP"", ""TMEM132E"", ""RP1L1"", ""PRRX1"", ""KIF5B"", ""GRN"", ""GDF6"", ""MKS1"", ""NCKAP1L"", ""NRL"", ""SEMA3E"", ""MICALL1"", ""BEND6"", ""LHFPL5"", ""SPAG6"", ""RUFY3"", ""CPNE1"", ""PITX2"", ""AREG"", ""NREP"", ""CNTN6"", ""MAP4"", ""TRPC5"", ""CAPRIN2"", ""DTNB"", ""LMO4"", ""CAMK1D"", ""TCF4"", ""GSK3B"", ""RNF165"", ""EHMT2"", ""NCK2"", ""BTBD3"", ""GRIP1"", ""IMPACT"", ""CSF1R"", ""NR2E1"", ""KLHL1"", ""KANK1"", ""MANF"", ""LAMB1"", ""CDH23"", ""ST8SIA2"", ""FEZ1"", ""PRKCZ"", ""IGF1R"", ""SDC4"", ""UHMK1"", ""ERCC2"", ""CHODL"", ""GPRIN1"", ""DAB2IP"", ""SLC4A7"", 
""RXRG"", ""SGK1"", ""BRINP1"", ""PLXND1"", ""MIB1"", ""CTHRC1"", ""TGIF2"", ""IQSEC1"", ""NEDD4L"", ""GABRA5"", ""KREMEN1"", ""UCHL1"", ""SEZ6"", ""COBL"", ""TNN"", ""UNC5C"", ""YWHAZ"", ""NRP2"", ""VEGFD"", ""ROCK1"", ""DRD2"", ""IRX4"", ""MICALL2"", ""ALCAM"", ""CTNNA1"", ""APP"", ""GOLGA4"", ""FOXN4"", ""SEMA6B"", ""IFT20"", ""ARHGAP35"", ""USP9X"", ""MBOAT1"", ""HEY2"", ""SYN1"", ""RAB13"", ""NUMB"", ""EFNA5"", ""TMEFF1"", ""KDM1A"", ""PLXNA3"", ""FSTL4"", ""NOTCH2"", ""SUFU"", ""ATCAY"", ""GNGT1"", ""EFNB3"", ""GHRL"", ""CNTN1"", ""DOK5"", ""SHANK1"", ""P3H1"", ""MMD"", ""REST"")"
