Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY,0.128472222,0.317524359,0.161978949,-0.332109916,-1.265144098,44,"c(""ROR2"", ""RHOA"", ""WDR1"", ""SFRP1"", ""FZD7"", ""PTK7"", ""ABL1"", ""DAAM1"", ""WNT11"", ""SMURF2"", ""FZD3"", ""DLG3"", ""NPHP1"", ""MED12"", ""FZD6"", ""MLLT3"")"
NA,GOBP_MICROTUBULE_NUCLEATION,0.128676471,0.317882067,0.166933849,-0.405737219,-1.329321,24,"c(""MECP2"", ""CLASP2"", ""GOLGA2"", ""DCTN1"", ""CLASP1"", ""AKAP9"", ""TUBGCP2"", ""TPPP"", ""HSPA1B"", ""CSNK1D"", ""CKAP5"", ""NDEL1"", ""GIT1"", ""ARHGEF7"")"
NA,GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION,0.12936345,0.318694735,0.176694269,0.46990528,1.326727557,12,"c(""JAK3"", ""PLCG2"", ""NOD2"", ""TICAM1"", ""CAMK4"")"
NA,GOBP_PLASMA_MEMBRANE_REPAIR,0.129277567,0.318694735,0.169570644,-0.478695591,-1.375321848,14,"c(""SYT11"", ""CHMP1B"", ""MYH9"", ""CHMP2A"", ""CHMP3"", ""CHMP1A"", ""CHMP4B"")"
NA,GOBP_POSITIVE_CHEMOTAXIS,0.129186603,0.318694735,0.19189224,0.299832639,1.24938599,51,"c(""CASR"", ""FGF10"", ""NRP1"", ""WNT5A"", ""CCL16"", ""CXCL10"", ""CORO1A"", ""VEGFC"", ""FPR2"", ""NTF3"", ""ANGPT1"", ""HMGB2"", ""SCG2"", ""ANGPT2"", ""AGER"", ""CCL5"", ""PDGFB"", ""NTRK3"", ""ITGA2"", ""KDR"", ""CXCL12"", ""HGF"", ""CCL15"", ""MET"", ""BMP4"", ""VEGFD"", ""LGALS3"", ""PLXNB3"")"
NA,GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.12936345,0.318694735,0.176694269,0.468261255,1.322085826,12,"c(""CTSG"", ""MMRN1"", ""PLAUR"", ""IL6"", ""CCL5"", ""TNFSF11"", ""GP6"", ""F11R"")"
NA,GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.129129129,0.318694735,0.149207542,-0.271315514,-1.252591596,123,"c(""CLU"", ""RACK1"", ""RHOA"", ""DDX3X"", ""PARK7"", ""PTK2B"", ""MECP2"", ""STUB1"", ""NUMA1"", ""EIF4G1"", ""AMBRA1"", ""CLIP1"", ""PINK1"", ""MED25"", ""DLG1"", ""VCP"", ""CTTN"", ""VEGFA"", ""DCTN1"", ""TFRC"", ""BIN1"", ""HSP90AA1"", ""EVL"", ""NEK7"", ""ATM"", ""CLASP1"", ""MSN"", ""NCKAP1"")"
NA,GOMF_ACYL_COA_BINDING,0.129277567,0.318694735,0.169570644,-0.478550645,-1.37490541,14,"c(""ACOT11"", ""ACADVL"", ""ACAD9"", ""HADHA"")"
NA,GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE,0.12952381,0.318942677,0.169570644,-0.443093136,-1.339725931,17,"c(""SEC31A"", ""SAR1B"", ""SEC23A"")"
NA,GOMF_SERINE_HYDROLASE_ACTIVITY,0.13,0.319967742,0.195789002,0.268767246,1.232057305,73,"c(""CMA1"", ""MMP12"", ""C1R"", ""F2"", ""ACE"", ""GZMB"", ""KLK3"", ""MMP2"", ""ELANE"", ""PCSK9"", ""CTSG"", ""CFI"", ""MMP19"", ""TMPRSS2"", ""PLAU"", ""BMP1"", ""MASP2"", ""CFB"", ""ADAM8"", ""PCSK5"", ""PLAT"", ""ACHE"", ""MMP11"", ""MMP1"", ""F10"", ""GZMH"", ""CTSH"", ""CD5L"", ""HGF"", ""LTF"", ""PCSK6"", ""RELN"", ""HP"", ""DPP4"", ""C1S"", ""KLKB1"", ""GZMA"")"
NA,GOCC_CYTOLYTIC_GRANULE,0.130081301,0.320020372,0.175204048,0.489525829,1.344750076,11,"c(""GNLY"", ""GZMB"", ""NKG7"", ""PRF1"", ""GZMH"")"
NA,GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.130188679,0.320137079,0.168238166,-0.423752347,-1.319299152,19,"c(""UVRAG"", ""PIK3C2A"", ""SYNJ1"", ""ATM"", ""PIK3C3"", ""PIKFYVE"", ""INPP4A"")"
NA,GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING,0.130434783,0.32059465,0.197822021,0.253871221,1.200347595,84,"c(""INS"", ""F2"", ""NCF1"", ""HCST"", ""LEP"", ""RASGRP1"", ""FGR"", ""PPP1R16B"", ""GH1"", ""NLRC3"", ""SEMA4D"", ""TREM2"", ""AGT"", ""NTRK1"", ""ANGPT1"", ""SRC"", ""CD28"", ""TNF"", ""NEDD4"", ""CEACAM1"", ""PTEN"", ""SERPINE2"", ""CCL5"", ""PDGFB"", ""OSM"", ""NTRK3"", ""GPER1"", ""EGFR"", ""CEP55"", ""ERBB3"", ""KDR"", ""FN1"", ""PIK3AP1"")"
NA,GOCC_SARCOPLASM,0.130662021,0.321005452,0.160801401,-0.361321463,-1.298794978,34,"c(""PLEC"", ""GSN"", ""ATP2A3"", ""CALU"", ""ITPR1"", ""SYNE2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,0.131105398,0.321754256,0.197822021,0.280671423,1.238498629,66,"c(""FSTL3"", ""WNT4"", ""SULF2"", ""ADGRA2"", ""GREM1"", ""WNT5A"", ""DLX1"", ""NGFR"", ""DKK1"", ""SFRP2"", ""HHEX"", ""NOG"", ""TNFAIP6"", ""AGT"", ""CREB3L1"", ""MMRN2"", ""NEDD4"", ""IL4"", ""SPRY2"", ""PPARG"", ""GATA3"")"
NA,GOBP_REGULATION_OF_BEHAVIOR,0.131147541,0.321754256,0.188204146,0.311873028,1.277520722,46,"c(""INS"", ""MC4R"", ""PENK"", ""RETN"", ""ADORA2A"", ""OPRK1"", ""NPS"", ""NPY"", ""RAG1"", ""CNR1"", ""MTNR1B"", ""GNB3"", ""ADRB1"", ""HTR1A"", ""MDK"", ""KCNA2"", ""RXFP4"", ""DRD2"", ""RELN"", ""HTR1B"", ""MC3R"", ""EPHB2"")"
NA,GOBP_NEUROINFLAMMATORY_RESPONSE,0.131221719,0.321788431,0.184706471,0.363179998,1.327021952,30,"c(""ADCY1"", ""TNFRSF1B"", ""PLCG2"", ""NUPR1"", ""TREM2"", ""CST7"", ""IL33"", ""TNF"", ""IL6"", ""SPHK1"", ""IL4"", ""ADCY8"", ""LRRK2"", ""IL1B"", ""IFNG"")"
NA,GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS,0.131627057,0.322486289,0.164405756,-0.41577237,-1.33771571,22,"c(""SLC27A1"", ""MECP2"", ""PHB2"", ""PLA2G5"", ""HADHA"", ""PLA2G4B"", ""PTPMT1"")"
NA,GOBP_VIRAL_RELEASE_FROM_HOST_CELL,0.131627057,0.322486289,0.164405756,-0.415393461,-1.3364966,22,"c(""DDB1"", ""RAB7A"", ""CHMP1B"", ""VPS37B"", ""CHMP2A"", ""PPID"", ""CHMP3"", ""IST1"", ""PPIA"", ""VPS4A"", ""CHMP1A"", ""CHMP4B"")"
NA,GOMF_HISTONE_BINDING,0.131782946,0.322572279,0.150169802,-0.28217205,-1.252149865,101,"c(""SMARCA4"", ""GLYR1"", ""BRD4"", ""PKN1"", ""RBBP7"", ""BRD2"", ""KAT8"", ""TBL1XR1"", ""KMT2A"", ""H2AX"", ""PHF8"", ""KMT2D"", ""ATRX"", ""BRD1"", ""TP53BP1"", ""PHF1"", ""NPM2"", ""COPRS"", ""KDM5B"", ""PHC2"", ""TNKS"", ""WDTC1"", ""CTSL"", ""NAP1L5"", ""SUZ12"", ""MLLT3"", ""SMARCA2"", ""LEF1"", ""TAF7"", ""KAT6B"", ""SMARCA5"", ""KAT6A"", ""STAT1"", ""RBBP4"", ""VPS72"")"
NA,GOMF_PHOSPHOLIPASE_BINDING,0.13174946,0.322572279,0.179782316,0.415804069,1.349074703,20,"c(""NEFL"", ""CLEC6A"", ""BANK1"", ""SYK"", ""LMNB1"", ""SRC"")"
NA,GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,0.131868132,0.322632933,0.131457612,-0.213476108,-1.148204831,461,"c(""FOLR1"", ""INPP5K"", ""AQP1"", ""PKM"", ""CA2"", ""RARRES2"", ""EZR"", ""PPP1R1B"", ""PRNP"", ""SLC27A1"", ""HTR2C"", ""GNB1"", ""IGF2"", ""FLOT1"", ""DRD4"", ""APP"", ""AKT2"", ""NTRK2"", ""FLNA"", ""MTR"", ""GRB10"", ""LARP1"", ""VIM"", ""MAPK1"", ""CTNNA1"", ""SOD1"", ""KCNE1"", ""COL6A1"", ""BCAR1"", ""INSR"", ""PTPRA"", ""APRT"", ""CTNNB1"", ""SRSF5"", ""BCL2L1"", ""HDAC9"", ""SFRP1"", ""LAMTOR1"", ""PIK3C2A"", ""IGFBP5"", ""SLC9A3R1"", ""LPIN1"", ""CRK"", ""EPHA4"", ""KANK1"", ""YWHAG"", ""AGTRAP"", ""GNAS"", ""LAMTOR4"", ""PALM"", ""SELENOS"", ""AHCYL1"", ""P2RY11"", ""HNRNPD"", ""PRKCQ"", ""CPEB4"", 
""HSF1"", ""ATRX"", ""RB1"", ""ABCC1"", ""AKT1"", ""GOT1"", ""VAMP2"", ""SIRT2"", ""IRF3"", ""SOX9"", ""RAPGEF1"", ""FOXO1"", ""PXN"", ""DNMT3A"", ""AIFM1"", ""TRAF2"", ""UBR2"", ""XBP1"", ""NFE2L2"", ""ATP2B4"", ""PTPN1"", ""PDK4"", ""MYO5A"", ""APLP1"", ""LAMTOR5"", ""ABL1"", ""APC"", ""PDPK1"", ""KAT2B"", ""APEX1"", ""DNM2"", ""NR4A3"", ""SREBF1"", ""GNB5"", ""GSK3B"", ""STAT6"", ""NR4A1"", ""LRP1"", ""AGRN"", ""CYBA"", ""SESN3"", ""JUP"", ""CPEB2"", ""DIAPH1"", ""PRKCZ"")"
NA,GOBP_MESODERM_DEVELOPMENT,0.131979695,0.322758037,0.195789002,0.257601566,1.214723684,82,"c(""LHX1"", ""ZFPM2"", ""WNT3"", ""AMH"", ""TAL1"", ""TIE1"", ""INHBA"", ""MESP1"", ""WNT5A"", ""FGF8"", ""SIX2"", ""ITGA3"", ""DKK1"", ""SRF"", ""NODAL"", ""SFRP2"", ""NOG"", ""IKZF1"", ""MIXL1"", ""ITGB3"", ""CITED2"", ""APELA"")"
NA,GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS,0.132113821,0.322861391,0.173747839,0.488283478,1.34133728,11,"c(""IL12RB1"", ""FGL2"", ""BCL6"", ""IL23A"", ""PCK1"", ""IFNL1"", ""IL23R"")"
NA,GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.132142857,0.322861391,0.161978949,-0.379489167,-1.314423222,30,"c(""ENO1"", ""PPARGC1A"", ""APP"", ""PPARA"", ""INSR"", ""PINK1"", ""VCP"")"
NA,GOBP_ACTIN_FILAMENT_BASED_MOVEMENT,0.132352941,0.323079095,0.154190967,-0.298966273,-1.247682839,71,"c(""MYL6"", ""FLNA"", ""GSN"", ""ACTN4"", ""KCNE1"", ""ATP1A1"", ""SYNE2"", ""MYO6"", ""DLG1"", ""MYO1E"", ""KCNJ3"", ""MYL6B"", ""BIN1"", ""MYH9"", ""MYO1D"", ""CACNB2"", ""MYO5A"", ""WASL"", ""SHTN1"", ""JUP"", ""AKAP9"", ""ATP2A2"", ""ROCK1"")"
NA,GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.132352941,0.323079095,0.164405756,-0.404372727,-1.3248505,24,"c(""ATG16L1"", ""ATG5"", ""RNF7"", ""STT3A"", ""RBX1"", ""ABCA2"", ""ICMT"", ""ESCO1"", ""ATG7"", ""AGBL4"", ""UBE2M"")"
NA,GOMF_CARBOXYPEPTIDASE_ACTIVITY,0.132575758,0.323475158,0.166933849,-0.451841515,-1.344618385,16,"c(""CTSA"", ""SCPEP1"", ""CTSZ"", ""CPE"")"
NA,GOBP_RETINA_HOMEOSTASIS,0.132727273,0.32369697,0.163180127,-0.389318737,-1.321661218,28,"c(""B2M"", ""SLC2A1"", ""BBS1"", ""CDH3"", ""SOD1"", ""PRDX1"", ""HSPB1"", ""ERCC6"")"
NA,GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM,0.133333333,0.325026624,0.178219875,0.452655773,1.356441669,15,"c(""HNF1B"", ""FGF10"", ""WNT5A"", ""SIX1"", ""FGF1"", ""ESR1"", ""SPRY2"", ""AREG"")"
NA,GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.133561644,0.325434644,0.227987203,0.209274304,1.140037516,198,"c(""HLX"", ""MAPT"", ""ZP3"", ""WNT2"", ""MAG"", ""ZFPM2"", ""WNT3"", ""BCL2L11"", ""HNF1B"", ""NRP1"", ""MYH6"", ""TNR"", ""TRPV2"", ""BDNF"", ""DRAXIN"", ""WNT5A"", ""LEP"", ""IL7"", ""FGF8"", ""SEMA3A"", ""GH1"", ""MAP3K13"", ""PLXNA4"", ""NTN1"", ""GLI1"", ""SIX1"", ""SRF"", ""MUSK"", ""SEMA4D"", ""NOG"", ""RIMS2"", ""MAP1B"", ""PROX1"", ""PLCB1"", ""MAP2"", ""NEDD4L"", ""CITED2"", ""LPAR3"", ""SLIT1"", ""STK3"", ""NGF"", ""SEMA6D"", ""FOXC1"", ""GHR"", ""FGF9"", ""WNT3A"", ""PTEN"", ""ADRB1"", ""GATA6"", ""RGS4"", ""ADRB2"", ""SEMA3E"", ""NRCAM"", ""PIK3CA"", ""EPHA7"", ""ARX"", ""FN1"", ""CXCL12"", ""BCL11A"", 
""DCC"", ""PLAC8"", ""CXCR4"", ""CDK1"", ""FGF20"", ""SLC6A3"", ""SYT1"", ""DRD2"", ""NOTCH1"", ""BCL2"", ""RASAL1"", ""RUNX1"", ""DLL1"", ""FGF13"", ""BMP4"")"
NA,GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS,0.134065934,0.326395502,0.179782316,0.369792285,1.313445714,27,"c(""TFF2"", ""FGF10"", ""OXTR"", ""CYP8B1"", ""LEP"", ""PRAP1"", ""OPRK1"", ""NR1H3"", ""NEUROD1"", ""TACR1"", ""TRPV1"")"
NA,GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING,0.134078212,0.326395502,0.164405756,-0.452207539,-1.325648045,15,"c(""BRD4"", ""CDC73"", ""ELP4"", ""ERBB2"", ""DHX9"", ""WAC"", ""SMYD2"")"
NA,GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.134353741,0.326917236,0.156312403,-0.351271125,-1.283968093,37,"c(""PARK7"", ""MTR"", ""GOT2"", ""GLS"", ""ABAT"", ""GLUL"", ""GOT1"", ""ATP2B4"", ""PLOD2"", ""SERINC5"", ""PYCR2"")"
NA,GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.134646962,0.327481523,0.153158809,-0.299511579,-1.268996502,78,"c(""DYNC1H1"", ""RHOA"", ""CIB1"", ""MECP2"", ""NUMA1"", ""CLIP1"", ""CLASP2"", ""TAOK1"", ""TPR"", ""HDAC6"", ""CYLD"", ""DCTN1"", ""CHMP1B"", ""CLASP1"", ""CLTC"", ""ABL1"", ""APC"", ""PRKAA2"", ""CHMP2A"", ""GSK3B"", ""AKAP9"", ""CHMP3"", ""TPPP"", ""HSPA1B"", ""ROCK1"", ""CKAP5"", ""PRKAA1"")"
NA,GOBP_STEM_CELL_PROLIFERATION,0.134883721,0.327908035,0.184706471,0.308457908,1.256478834,45,"c(""ACE"", ""WNT3"", ""NES"", ""WNT2B"", ""WNT10B"", ""WNT5A"", ""SIX2"", ""SFRP2"", ""VEGFC"", ""CCNE1"", ""SOX11"", ""HMGB2"", ""TERT"", ""WNT7B"", ""NANOG"", ""SOX17"", ""RUNX1"", ""ABCB1"", ""HMGA2"", ""ATXN1L"", ""TBX3"", ""ETV6"")"
NA,GOBP_HISTONE_H3_K9_MODIFICATION,0.135042735,0.328145245,0.156312403,-0.344481292,-1.276306071,39,"c(""LMNA"", ""MECP2"", ""KMT2A"", ""ATRX"", ""SMARCB1"", ""EHMT1"", ""SMAD4"", ""PRDM16"", ""SIRT6"", ""ASH1L"", ""KAT2B"", ""SETD7"", ""SETD5"", ""KDM4C"")"
NA,GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING,0.135283364,0.328580467,0.161978949,-0.412716939,-1.327885095,22,"c(""PARK7"", ""PPARA"", ""ARIH2"")"
NA,GOBP_HEMOSTASIS,0.135802469,0.328681633,0.213927855,0.21958774,1.164014842,161,"c(""F2"", ""TREML1"", ""RAP2B"", ""SERPINC1"", ""SERPINA1"", ""HBB"", ""FOXA2"", ""COMP"", ""TSPAN32"", ""VWF"", ""ENTPD1"", ""P2RX1"", ""ADORA2A"", ""CTSG"", ""MMRN1"", ""PF4"", ""ENTPD2"", ""SRF"", ""PLCG2"", ""P2RY1"", ""PF4V1"", ""P2RY12"", ""AXL"", ""SAA1"", ""SYK"", ""PLAU"", ""AVPR2"", ""FGG"", ""ITGB3"", ""DGKA"", ""SERPINB2"", ""PLAUR"", ""SLC7A11"", ""SRC"", ""IL6"", ""ALOX12"", ""WNT3A"", ""CEACAM1"", ""PLAT"", ""PAPSS2"", ""SERPINE2"", ""FGA"", ""F10"", ""PDGFB"", ""PRKCD"", ""PIK3CG"", ""PIK3CA"", ""ADRA2B"", ""GATA1"", ""LCK"", ""ITGA2"", ""FN1"", ""COL3A1"", ""NOS3"", ""FCER1G"", ""GNAQ"", ""DGKH"", 
""GNA12"", ""NFE2"", ""THBD"", ""VAV1"", ""MPIG6B"", ""DGKB"")"
NA,GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE,0.13559322,0.328681633,0.175204048,0.413058412,1.312878429,19,"c(""ABCA1"", ""LEP"", ""NR1H3"", ""TREM2"", ""ITGB3"", ""CRP"", ""TNF"", ""IL6"", ""PPARG"")"
NA,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,0.13559322,0.328681633,0.175204048,0.412612537,1.311461244,19,"c(""ELANE"", ""FUT7"", ""PTAFR"", ""ITGB2"", ""TNF"", ""IL6"", ""CCR2"", ""ITGA4"", ""ETS1"", ""MDK"")"
NA,GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS,0.13592233,0.328681633,0.188204146,0.302718472,1.254813725,50,"c(""IL15RA"", ""SIRPA"", ""PYCARD"", ""FCN1"", ""SLC11A1"", ""IL15"", ""PLCG2"", ""NOD2"", ""TREM2"", ""MBL2"", ""FPR2"", ""C3"", ""SPACA3"", ""CD300LF"", ""TNF"", ""IL2RB"", ""SFTPD"", ""ITGA2"", ""IL1B"", ""APOA1"", ""FCER1G"", ""IFNG"", ""GATA2"", ""CCL2"", ""IL2RG"", ""APOA2"", ""CLEC7A"", ""NCKAP1L"")"
NA,GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS,0.135728543,0.328681633,0.169570644,0.498990657,1.33302974,10,"c(""CAMK2A"", ""LTK"", ""AGT"", ""GATA6"")"
NA,GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS,0.135728543,0.328681633,0.169570644,0.498963588,1.332957427,10,"c(""TDG"", ""TYMP"", ""SMUG1"", ""DPYD"", ""OGG1"", ""UPP1"")"
NA,GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION,0.13594041,0.328681633,0.163180127,-0.452096767,-1.325323319,15,"c(""RHOA"", ""COX7A1"", ""PINK1"", ""VCP"")"
NA,GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN,0.13559322,0.328681633,0.175204048,0.414704404,1.318110104,19,"c(""CMA1"", ""ACE"", ""REN"", ""EDNRB"", ""CTSG"", ""AGT"", ""TACR1"")"
NA,GOCC_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE,0.135888502,0.328681633,0.157402899,-0.361493699,-1.291567716,33,"c(""FOLR1"", ""DLG4"", ""CD59"", ""PRNP"")"
NA,GOMF_HEPARIN_BINDING,0.135734072,0.328681633,0.202071709,0.242151326,1.185260482,100,"c(""RTN4RL1"", ""F2"", ""ADGRG1"", ""PCOLCE"", ""SERPINC1"", ""SLIT3"", ""RSPO1"", ""FGF10"", ""NRP1"", ""COMP"", ""ELANE"", ""MPO"", ""CCL7"", ""CTSG"", ""CXCL6"", ""PF4"", ""RSPO2"", ""FGF1"", ""NRP2"", ""CXCL10"", ""FGFR4"", ""PF4V1"", ""SAA1"")"
NA,GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY,0.136178862,0.329109186,0.170932335,0.48577792,1.334454396,11,"c(""CACNA1G"", ""CACNA1H"", ""NALCN"", ""CACNA1I"", ""SCN5A"", ""HCN1"", ""SCN8A"", ""PKD2"", ""SCN2A"")"
NA,GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION,0.136263736,0.329165362,0.178219875,0.395170032,1.313669519,22,"c(""IL12RB1"", ""IL2RA"", ""PYCARD"", ""EPO"", ""JAK3"", ""IL2"", ""ICOSLG"", ""IL23A"", ""SLAMF1"", ""AGER"")"
NA,GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.136363636,0.329257768,0.154190967,-0.305661988,-1.23197432,62,"c(""INPP5K"", ""STK39"", ""DRD4"", ""CALM1"", ""AKT2"", ""GRB10"", ""KCNE1"", ""UBQLN1"", ""SLC9A3R1"", ""SELENOS"", ""YWHAE"", ""AKT1"", ""BIN1"", ""SIRT6"")"
NA,GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.137130802,0.330960511,0.173747839,0.43505151,1.336510425,16,"c(""ELANE"", ""CCR6"", ""FUT7"", ""ADAM8"", ""TNF"", ""SLAMF1"", ""MDK"", ""LBP"", ""ALOX5"")"
NA,GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE,0.137472284,0.331634809,0.178219875,0.386771232,1.299854,23,"c(""WNT4"", ""CDC25B"", ""LIF"", ""WNT5A"", ""PLCB1"", ""PSMA8"", ""CDC25A"", ""CDC20"", ""FBXO5"", ""NPR2"", ""PDE3A"")"
NA,GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,0.137577002,0.331737593,0.170932335,0.464892444,1.312574348,12,"c(""PTGIS"", ""ACP5"", ""SIRPA"", ""ZC3H12A"", ""IL10"")"
NA,GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS,0.138461538,0.3337198,0.176694269,0.367050446,1.303707118,27,"c(""F2"", ""HES1"", ""SOX10"", ""LIN28A"", ""DLX1"", ""DAB1"", ""NOG"", ""TREM2"", ""SOX11"", ""DAAM2"", ""NTRK3"")"
NA,GOBP_ANIMAL_ORGAN_FORMATION,0.138755981,0.334146647,0.184706471,0.29752437,1.239767564,51,"c(""WNT2"", ""HES1"", ""WNT2B"", ""BMP2"", ""FGF10"", ""MESP1"", ""WNT5A"", ""FGF8"", ""SIX1"", ""FGF1"", ""HOXA3"", ""DKK1"", ""NOG"", ""CITED2"", ""GLI3"", ""WNT3A"", ""GATA6"", ""ISL1"", ""ROBO1"", ""PAX8"", ""FRS2"", ""NOTCH1"", ""SOX17"", ""LRP2"", ""HOXA11"", ""BMP4"")"
NA,GOBP_MODIFIED_AMINO_ACID_TRANSPORT,0.13878327,0.334146647,0.163180127,-0.474397503,-1.362973179,14,"c(""FOLR1"", ""FOLR3"", ""SLC9A3R1"", ""ABCC1"", ""ABCC4"")"
NA,GOBP_RESPONSE_TO_HEAT,0.138842975,0.334146647,0.151148761,-0.298108141,-1.248223411,74,"c(""IGFBP7"", ""HSPA2"", ""STUB1"", ""SOD1"", ""HSP90AB1"", ""RBBP7"", ""CREBBP"", ""TPR"", ""VCP"", ""HSF1"", ""YWHAE"", ""AKT1"", ""DNAJB1"", ""MAPKAPK2"", ""DNAJA1"", ""HSP90AA1"", ""IRAK1"", ""ATM"", ""GSK3B"", ""PSIP1"", ""MAP2K7"", ""MICA"", ""EP300"", ""DHX36"", ""HSPA1B"")"
NA,GOBP_CALCINEURIN_MEDIATED_SIGNALING,0.139449541,0.33430516,0.159646702,-0.391048428,-1.30162697,26,"c(""PRNP"", ""CIB1"", ""PTBP1"", ""PPP3CC"", ""NFATC2"", ""ATP2B4"", ""GSK3B"", ""NFATC1"", ""PPP3R1"", ""RCAN1"", ""MTOR"", ""NFAT5"")"
NA,GOBP_CELL_FATE_DETERMINATION,0.139689579,0.33430516,0.176694269,0.38556568,1.295802403,23,"c(""WNT7A"", ""HES1"", ""MESP1"", ""PROX1"", ""ASCL1"", ""GATA6"", ""ISL1"", ""GATA3"", ""KLF4"", ""GATA2"", ""SOX17"", ""DLL1"", ""BMP4"")"
NA,GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION,0.139705882,0.33430516,0.159646702,-0.399537368,-1.309008364,24,"c(""NUMA1"", ""NSFL1C"", ""CLASP2"", ""KPNB1"", ""DCTN1"", ""MAD2L1"", ""CLASP1"")"
NA,GOBP_GLIAL_CELL_DEVELOPMENT,0.139116203,0.33430516,0.150169802,-0.290281296,-1.250302309,84,"c(""CLU"", ""ROR2"", ""PLEC"", ""CSPG5"", ""C5AR1"", ""APP"", ""AKT2"", ""NTRK2"", ""VIM"", ""SOD1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.139449541,0.33430516,0.159646702,-0.39050224,-1.299808954,26,"c(""INPP5K"", ""PARK7"", ""APOD"", ""KCNE1"", ""OS9"", ""UBE2G2"")"
NA,GOBP_NEURAL_CREST_CELL_MIGRATION,0.139534884,0.33430516,0.181383128,0.33484717,1.280609112,35,"c(""ENG"", ""NRP1"", ""SOX10"", ""SEMA3A"", ""EDNRB"", ""RET"", ""NRP2"", ""PITX2"", ""SEMA4D"", ""SEMA6D"", ""ISL1"", ""SEMA3E"", ""EFNB1"", ""FN1"", ""FGF19"")"
NA,GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.139534884,0.33430516,0.181383128,0.335070862,1.281464611,35,"c(""ARC"", ""CRACR2A"", ""CACNA2D1"", ""CACNG3"", ""PLCG2"", ""CACNB3"", ""TREM2"", ""CACNG4"", ""ADRB2"", ""CCR2"", ""GAL"", ""KCNC2"", ""IFNG"", ""NPPA"", ""CCL2"", ""RELN"", ""ABCC8"", ""EPHB2"")"
