"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1216","MTMR2",0.186915555697892,5.65613639733033,3.40008886961236,0.000800562986699715,0.0067421066775498,-0.923574590456589,NA,0.224732090267338
"1175","CLN6",-0.293964365396634,4.31688319371349,-3.39957524199486,0.00080199186091008,0.00674854906138325,-0.800833425046408,"AD",0.103212279452488
"1135","UBE2D3-AS1",-0.477233762925963,3.38525065316631,-3.39915367575524,0.000803166407290469,0.00675284245666469,-0.701612682626848,NA,0.0529489850638676
"1194","PPP6R1",0.214517992789856,5.02283440416924,3.39861895868708,0.000804658520981329,0.00675421458775823,-0.867751568492107,"Metabolism (other)",0.160543643572364
"1265","KATNA1",-0.216348701784322,6.77916644424083,-3.39871268783465,0.000804396785233515,0.00675421458775823,-1.03639394614664,NA,0.365548434739035
"1187","SUMF2",0.259054986938537,4.68651296414107,3.39746786148313,0.000807879420275689,0.00677565536889635,-0.838557559977161,NA,0.130631818621375
"1228","CBWD1",-0.277161203429902,5.79542554059602,-3.396840972496,0.000809638588370362,0.00678481141861891,-0.942887597800192,NA,0.231343021160254
"1146","MMP28",-0.477983143468414,3.3043970628054,-3.39597190788025,0.000812083266932693,0.00679969226389689,-0.7272762388933,NA,0.0561137924062206
"1198","BMI1",-0.352892889338413,4.9872405578008,-3.39433875237436,0.000816695999771006,0.00683268710919529,-0.879903456602825,NA,0.154917319408181
"1280","CYFIP2",-0.202224523065027,7.04103372060209,-3.39371346681526,0.000818468545531981,0.00684188549780641,-1.08142113499622,NA,0.412756810929135
"1270","PKD2",0.187310863255939,6.55952474921343,3.39292194530242,0.000820717487381299,0.00685504787118398,-1.04412701792078,NA,0.33421684204974
"1251","PKNOX1",-0.270757587955025,6.31708607725298,-3.39175214532845,0.000824051799713275,0.0068772467521227,-1.01202578728666,NA,0.307540153493156
"1422","MALAT1",0.146296357933178,14.8323234418013,3.39113482896531,0.000825816449501679,0.00688632010597586,-1.49300094560369,NA,1
"1231","AC073475.1",0.302864690837108,5.60492851775998,3.38906553538385,0.000831757476150092,0.00693017602054564,-0.956568856710223,NA,0.170468831043244
"1385","PIP5K1B",0.118797877325547,10.8564321918629,3.38844560361184,0.000833545081897666,0.0069393822747664,-1.38328783799252,"Metabolism or Transport (lipid)",0.963319003788978
"1235","ANKRD29",-0.273276115994372,5.71151471690565,-3.38810313962294,0.000834534132734803,0.00694193081771626,-0.967115364236634,NA,0.224995824212534
"1155","AF064860.1",-0.316114147630952,3.52859787687315,-3.38590392298541,0.000840911731237236,0.00695231464255184,-0.754912350179492,NA,0.0567467538746912
"1176","HIST1H4H",-0.434800722802218,3.91428298669463,-3.38501200806253,0.00084351118151781,0.00695231464255184,-0.802784687086505,NA,0.0820959815737884
"1177","INTS6-AS1",-0.326853226690674,4.14836460611636,-3.38551454458091,0.000842045637545669,0.00695231464255184,-0.809303444958185,NA,0.0888343838735484
"1199","BLZF1",-0.249291196886364,4.85980465642307,-3.38595648557576,0.000840758773346707,0.00695231464255184,-0.879939319865469,NA,0.145093229949627
"1211","ANO2",0.30129117274828,5.04304104004183,3.38489156319315,0.000843862787796957,0.00695231464255184,-0.912563488727788,NA,0.15587115717664
"1221","PEX26",-0.201759929504419,5.23970637253265,-3.38490860822951,0.000843813021102371,0.00695231464255184,-0.93041844706165,NA,0.175638016369087
"1229","PIP4K2A",0.250292180972705,5.32640619679623,3.38541867617451,0.000842325034278815,0.00695231464255184,-0.946598543262863,"Metabolism or Transport (lipid)",0.167233694648838
"1248","SYNGR1",-0.249394978532629,5.94277983137161,-3.38537948982675,0.000842439263015973,0.00695231464255184,-1.00619549800132,NA,0.263984492444022
"1259","MSX1",-0.343346818733562,6.0689637090501,-3.38484806753273,0.000843989795268959,0.00695231464255184,-1.02180391335431,NA,0.252793382036202
"1274","RAMP1",0.364077945560472,6.49028553172255,3.38662274039344,0.000838822212920543,0.00695231464255184,-1.05585345058262,NA,0.305746762665823
"1306","KALRN",0.168023371329868,7.76695591403064,3.38672711292858,0.000838519217602094,0.00695231464255184,-1.17441006206486,NA,0.533226081528954
"1336","CSRNP3",-0.225239640368749,8.73052167738107,-3.38624491698117,0.000839919896205166,0.00695231464255184,-1.24918408383263,NA,0.73764626245044
"1253","RABL2B",0.181207430314123,6.0804688918223,3.3843444990981,0.000845461517022754,0.00695879864011036,-1.01334990211565,"Transport",0.291250186811545
"1230","AC007216.4",-0.182228830172816,5.27224937177674,-3.38232938509343,0.000851374876158378,0.00699745647896861,-0.95153700165296,NA,0.167725998013204
"1271","AC106793.1",-0.311883169537698,6.33116757890889,-3.38227498812018,0.0008515350383162,0.00699745647896861,-1.04419520944837,NA,0.216828863042962
"1160","FBLN5",0.413591222720955,3.32855127433148,3.38070484103042,0.000856170199828099,0.00702986274737692,-0.77134927285359,NA,0.0534368928624803
"1294","SIMC1",0.150780073642354,7.18752321063363,3.38041141954746,0.000857039004668003,0.00703131677356759,-1.13065070334993,NA,0.446862005608742
"1204","CREBL2",0.246133610586833,4.7351271788944,3.37979853424692,0.000858856380321702,0.00704054444029847,-0.889297104686388,NA,0.13479441938972
"1202","PPA1",0.246869623676007,4.77260371076581,3.37947883909581,0.000859805792856021,0.00704264777145967,-0.888496606394702,NA,0.132236200121318
"1335","LUC7L3",0.204752835753177,8.11090795496336,3.3792365647781,0.000860525937965849,0.00704287130388313,-1.23858370092275,NA,0.687057696196077
"1183","CDK11A",0.301634726169043,4.13759951364345,3.37768291219398,0.000865157473892749,0.00707508103147208,-0.834587547008732,"Development (cell cycle)",0.100473841988202
"1164","SSR4",0.409768961081126,3.08016092756714,3.37727219877456,0.000866385719904769,0.00707942993796783,-0.778109704780703,NA,0.0577753162609559
"1207","VDAC3",0.245719406918053,4.70465914917176,3.37700506261007,0.000867185469047683,0.00708027332760618,-0.895830273458162,NA,0.136455943244455
"1210","NQO1",-0.516033779565198,4.74099209631336,-3.37606546032109,0.000870003918045332,0.00709758413076308,-0.909367153756453,"Metabolism (other)",0.114218776098672
"1243","VAPB",-0.170735592665463,5.5808847724037,-3.37379134875278,0.000876860820688105,0.00714778688235331,-0.995190710755543,NA,0.210068482914436
"1186","CNDP2",-0.280650234758121,4.01284584444361,-3.3732079463914,0.000878628008893444,0.00715645329359123,-0.836598249867611,NA,0.0856607853996888
"1273","NET1",0.324910020164954,6.17680311498687,3.37290684265972,0.000879541384481839,0.00715815706425772,-1.05012416497169,NA,0.279698640011956
"1238","LINC01708",-0.506695159269717,5.1108364259535,-3.37077006827694,0.000886048635192438,0.0072053475013849,-0.973365155002509,NA,0.122667053476453
"1171","CAPNS1",0.31032673977621,3.22896726995752,3.36979586972726,0.000889030311288519,0.00721037029136371,-0.792136991412326,NA,0.0529709628926339
"1197","TBC1D17",0.264092580604954,4.17950471498143,3.36969681261081,0.000889334013922308,0.00721037029136371,-0.877812981327977,NA,0.10624082425649
"1218","ZNF23",0.275246434457495,4.76314367552334,3.36922789360859,0.000890773003458876,0.00721037029136371,-0.925944729399848,NA,0.140042724899122
"1225","AC004943.2",0.227779519017492,4.83720031712284,3.3691792862975,0.000890922290797129,0.00721037029136371,-0.934223181529666,NA,0.131154890946014
"1285","ZC3H12B",0.196126382012959,6.48762560549816,3.36918172744563,0.000890914792756894,0.00721037029136371,-1.1059046786752,NA,0.299105062812635
"1334","COL4A3",-0.174433820136821,7.90788110127749,-3.36974921342529,0.000889173344394787,0.00721037029136371,-1.23820490363251,"Matrisome/cell adhesion/binding/signaling",0.580544346862885
"1318","CREBRF",0.170397759705435,7.05767049787252,3.36715264823993,0.00089716751540312,0.00725513746545164,-1.19670725375241,NA,0.432804986329791
"1182","RXRB",0.391590432458544,3.30305457406559,3.36303198453449,0.000909991808791536,0.00735299422604608,-0.82896196141764,NA,0.0612873732978172
"1291","LRIG3",0.198819612157654,6.36590598125774,3.35930979664053,0.000921722807029014,0.00744186841417786,-1.12380671613016,"Inflammation/Immune/Stress/Toxic/Detox",0.298436936818138
"1234","PC",-0.348671536887026,4.76652060267894,-3.35789180032207,0.000926228818342634,0.00746470515161126,-0.964484216447895,"Metabolism (other)",0.127853821065309
"1309","EDA",-0.274778124591132,6.64152190928985,-3.35811502769464,0.000925518101440096,0.00746470515161126,-1.17872877349294,NA,0.271812995050593
"1341","JARID2",-0.209541627867672,7.70528611856589,-3.35772684213205,0.000926754343466149,0.00746470515161126,-1.25940356516127,NA,0.51819764221853
"1370","KCTD8",-0.219610379916542,8.4824672648111,-3.3561534563936,0.000931780846779848,0.00749924964965729,-1.32985080906129,"Transport",0.630064790639203
"1185","ZFYVE19",-0.401704479992363,3.14953666533773,-3.35539131871745,0.000934224784335311,0.00750703156740588,-0.835615085082252,NA,0.0514061414844705
"1191","TRIP10",0.314661331054165,3.66742690610864,3.35550466201457,0.000933860949660929,0.00750703156740588,-0.863824682185133,NA,0.0733488057247848
"1196","AC006041.2",-0.493751789840153,3.74859570529138,-3.35491999827199,0.000935739152764895,0.0075073310874942,-0.875858600625519,NA,0.0657752459319039
"1213","TATDN2",-0.211947590391408,4.25882885474334,-3.35511777993501,0.000935103395016553,0.0075073310874942,-0.917048780523637,NA,0.0982892458088281
"1338","LUC7L",0.15514684170896,7.45140376867102,3.35245402576145,0.000943699805501238,0.00756522754173508,-1.2531394655684,NA,0.528878866998971
"1214","MNT",-0.315463309971416,4.1183659463632,-3.35040347779505,0.000950367438978454,0.00761267534847595,-0.917477747415494,NA,0.0866366009969143
"1289","RAP1GDS1",-0.169293645654822,6.04205786310855,-3.35007115282355,0.0009514521668642,0.00761536320958629,-1.11372356207054,NA,0.258199927912722
"1305","SGSM1",-0.337758942345201,6.57980831496161,-3.34898987505495,0.000954989515506159,0.00763766201819049,-1.17280539005165,"Transport",0.332533340366239
"1201","OGG1",-0.327430530877234,3.64485393398616,-3.34816616416809,0.000957692472656956,0.00765325784949525,-0.88517729500345,NA,0.0684081898181115
"1200","ZNF281",-0.351843818822223,3.6991224893882,-3.34781141899816,0.000958858743811066,0.00765655862595404,-0.882355524459913,NA,0.0718543133686737
"1354","MEF2A",0.162796361079642,7.5617084540692,3.34674856880003,0.000962360936466997,0.00767849208727396,-1.28568757795733,"Development (differentiation)",0.504562597251892
"1195","SSRP1",0.282008726795144,3.40790309471055,3.34588405996147,0.000965218368609988,0.00769525075836904,-0.86873155435584,NA,0.057907183233554
"1264","RAB30",-0.204349085555181,5.11943752349258,-3.34409169389369,0.000971167838693763,0.00773661526671011,-1.03466694302901,"Transport",0.158596407943666
"1345","C2orf92",0.705848298569345,7.04188533893424,3.34380112180434,0.000972135560791556,0.00773825996511055,-1.27308509941581,NA,0.340436567590615
"1240","C17orf97",-0.332535157982152,4.44399657786833,-3.34264805784035,0.000975984598171555,0.00775769373248702,-0.981535277370174,NA,0.109436400559116
"1284","KDM5C",0.174899599559642,5.59463842820575,3.34261255848769,0.000976103323546571,0.00775769373248702,-1.09867892740426,NA,0.21856071594975
"1322","FLCN",-0.218616477443919,6.56666741263447,-3.33986224644495,0.000985342613799826,0.00782500599162128,-1.20893140762234,NA,0.37042311715941
"1252","P4HA2",-0.387538263089622,4.81729171255166,-3.33822708885272,0.000990874276983765,0.00785665914628703,-1.01314527936947,"Matrisome/cell adhesion/binding/signaling",0.139251523063533
"1426","RABGAP1L",-0.118137758385859,10.0957410184852,-3.33833150475642,0.000990520179285634,0.00785665914628703,-1.5033241682805,"Transport",0.917253474694728
"1255","NELFE",0.319273986383442,4.51319575128398,3.33758829746095,0.000993043132041816,0.00786159146199771,-1.01750191290769,NA,0.129704354247435
"1276","CCDC32",0.241061315470094,5.08911491121407,3.33770837940249,0.000992635086644351,0.00786159146199771,-1.06373230858935,NA,0.164253501068122
"1227","FIGN",-0.409828997987483,3.79386264693947,-3.33583589017517,0.000999015732217435,0.00790271978053714,-0.939003490375882,NA,0.0582060817047762
"1286","PGM3",-0.238207999711199,5.58030695101853,-3.33552849012861,0.00100006686672332,0.00790412604804059,-1.11133699655637,"Metabolism (other)",0.211976158451354
"1311","HIPK1",0.199749466754688,6.16408935487165,3.33532926068865,0.00100074866933874,0.00790412604804059,-1.18134956619623,NA,0.293645770147076
"1343","SLC22A8",-0.389688689944762,6.90847662236619,-3.33179594451501,0.00101291258617234,0.00799398791804487,-1.26724873102998,"Transport",0.387833953108105
"1242","TAF7",0.356432219483149,4.24263373671284,3.33015251336938,0.00101861714461431,0.00803277212956124,-0.994097378316778,NA,0.106328735571555
"1263","TOMM7",0.237912721546504,4.56437010886112,3.3292960247358,0.00102160197952267,0.0080456384948895,-1.03426491139023,NA,0.120900036043639
"1382","ARHGEF10",-0.178275255658651,7.95228776136818,-3.32923020200375,0.00102183170653245,0.0080456384948895,-1.38052383475044,NA,0.589040975463952
"1222","IL4R",0.438729514000081,3.51352665985223,3.32855220889212,0.00102420076420255,0.00805805013012303,-0.931183826373949,"Inflammation/Immune/Stress/Toxic/Detox",0.055841267329518
"1360","DPH6-DT",-0.516305608380002,7.11120339537233,-3.3263633265792,0.00103188418405109,0.00811222175628718,-1.3040040846254,"Metabolism (other)",0.379913143620715
"1246","NR2F1-AS1",0.363726607747729,4.21917468668081,3.32565037408362,0.00103439836469007,0.00812570276435435,-1.0057856244496,NA,0.0846673875394502
"1314","SPICE1",0.14174577367236,5.92985322416683,3.32429061746635,0.00103920928910742,0.0081571910608316,-1.18464199349558,NA,0.257975754059305
"1409","MYO10",-0.168881448846112,8.75155819690496,-3.32350996833217,0.00104198069792962,0.00817263410065938,-1.46126065759536,NA,0.718433244542905
"1268","SIAH2",-0.306338688473525,4.50672701381275,-3.3228165840348,0.0010444480777007,0.00818567055499433,-1.0429118569009,NA,0.106856203461948
"1299","FAM182B",-0.249867859195543,5.47242746523245,-3.32167051071234,0.00104853827029903,0.00821139562218,-1.14646062922693,NA,0.207457516856995
"1339","AL627171.2",-0.321528367736557,6.53962770264731,-3.32048449884503,0.0010527867062769,0.00823831937590819,-1.25446410391742,NA,0.36882313122522
"1260","BAG5",0.215291396261742,4.23324430754781,3.31963611381633,0.00105583555471222,0.00824783466748234,-1.02303744719337,"Metabolism (other)",0.0956211373965943
"1301","PCGF6",0.188254100835584,5.52639603593995,3.31946906010746,0.00105643686542666,0.00824783466748234,-1.15893095501643,NA,0.19904440400524
"1321","IPO9",-0.175295889526017,5.98662523263398,-3.31963262682276,0.00105584810290545,0.00824783466748234,-1.2056444702591,NA,0.26548777593164
"1352","USP2-AS1",-0.327749331131028,6.32758159609994,-3.31885132016738,0.0010586631955993,0.00825253940434573,-1.28244723838335,NA,0.270358062786261
"1367","MAPK8IP3",0.139062753226228,7.03433596723547,3.31898245578215,0.00105819021872528,0.00825253940434573,-1.32176984589015,NA,0.439178556672029
"1380","ZNF462",-0.23269140884564,7.51460209943071,-3.31741551198373,0.00106385473280485,0.00828665391491286,-1.37031278853678,NA,0.469310159910682
"1279","HOOK2",0.245962432966538,4.61302826924489,3.31690451861433,0.00106570807642871,0.00829473399456186,-1.07483343431764,NA,0.122012114179216
"1413","CCND3",0.310385087008079,8.64601927024208,3.31615125816027,0.00106844559353256,0.00830967823891238,-1.46890745511712,"Development (cell cycle)",0.684389587783844
"1244","PXMP2",0.275084516498525,3.85027603281123,3.31526441693534,0.00107167696747638,0.00832207515232804,-0.997496343206667,NA,0.077089432180816
"1423","SORBS2",-0.238467973917491,8.87165358670714,-3.31531624167195,0.00107148788410064,0.00832207515232804,-1.49923581999841,"Matrisome/cell adhesion/binding/signaling",0.726459547608373
"1356","WTAP",0.240429081420652,6.62917463527608,3.31391415173212,0.00107661439819455,0.00835403462415847,-1.29192037163229,NA,0.351350757355979
"1366","FAM135A",0.131543743391343,6.90056350254575,3.31020820747483,0.00109027477433298,0.00845357977200207,-1.31970408879163,NA,0.402831623458255
"1237","CEBPD",0.588288665735275,3.29771529743536,3.30805749002657,0.0010982763105823,0.00850913010447336,-0.973036635011094,"Development (differentiation)",0.0533138170213888
"1377","ABL2",0.146051292058304,7.05915469579696,3.30777277369314,0.00109933965902909,0.00851088167100583,-1.35434021527773,"Motility",0.427354484795738
"1379","TRPC1",0.151274717358897,7.25935129200576,3.30728513329264,0.00110116310825013,0.00851851065096089,-1.36824016503552,"Transport",0.469921143550386
"1282","AC010618.3",-0.274135921814057,4.49631476105895,-3.30656341210034,0.00110386703198499,0.00852990106260537,-1.09520269106112,NA,0.111933081906972
