"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"415",NA,NA,"GOBP_ANIMAL_ORGAN_MORPHOGENESIS","GO:0009887","Morphogenesis of an animal organ. An organ is defined as a tissue or set of tissues that work together to perform a specific function or functions. Morphogenesis is the process in which anatomical structures are generated and organized. Organs are commonly observed as visibly distinct structures, but may also exist as loosely associated clusters of cells that work together to perform a specific function or functions. [GOC:dgh, GOC:go_curators, ISBN:0471245208, ISBN:0721662544]","0.651260504201681","0.925948746035006","0.0681513438679483","-0.179037304102747","-0.939646968862846","309","c(""SOSTDC1"", ""SOX6"", ""SRSF6"", ""NRP1"", ""FLRT2"", ""IGFBP5"", ""PKP2"", ""MYO6"", ""DSP"", ""CDH2"", ""PLEKHA1"", ""PTEN"", ""GHR"", ""RDH10"", ""ERBB4"", ""FGF2"", ""FLNA"", ""DHRS3"", ""SOBP"", ""CDH23"", ""TPM1"", ""SATB2"", ""EXT1"", ""SOD1"", ""FOXN3"", ""CTNNA2"", ""MAGI2"", ""MDM2"", ""ASXL2"", ""CYP7B1"", ""CUL3"", ""ZNRF3"", ""PBX1"", ""ZIC1"", ""PDGFC"", ""LEF1"", ""RYR2"", ""ITGA8"", ""MSN"", ""MGP"", ""GJA1"", ""WWTR1"", ""SLC4A10"", ""BMPR2"", ""SMURF1"", ""TWSG1"", ""SMARCC1"", ""NF1"", ""KDM2B"", ""GPC6"", ""LAMC1"", ""FRAS1"", ""BCAR3"", ""BASP1"", ""IFT52"", ""SLIT2"", ""BRAF"", ""BARX2"", 
""TGFB2"", ""DSCAM"", ""SEC24B"", ""PTK2"", ""NRG3"", ""ROBO1"", ""PRKRA"", ""EXOC4"", ""ATRNL1"", ""WDPCP"")"
"416",NA,NA,"GOBP_ANIMAL_ORGAN_REGENERATION","GO:0031100","The regrowth of a lost or destroyed animal organ. [GOC:mah]","0.418738049713193","0.86980694980695","0.0862865626267245","0.330924712044027","1.03019061103017","19","c(""PTPN3"", ""GAS6"", ""CSNK2A2"", ""CLDN1"", ""TGFBR2"")"
"417",NA,NA,"GOBP_ANION_HOMEOSTASIS","GO:0055081","Any process involved in the maintenance of an internal steady state of anions within an organism or cell. [GOC:ceb, GOC:jid, GOC:mah]","0.492156862745098","0.888823671219093","0.0789209638180035","0.369004669331497","0.976758954238842","11","c(""CA12"", ""SLC12A2"", ""SLC12A4"", ""XPR1"", ""CYBRD1"")"
"418",NA,NA,"GOBP_ANION_TRANSMEMBRANE_TRANSPORT","GO:0098656","The process in which an anion is transported across a membrane. [GOC:dos, GOC:vw]","0.974025974025974","0.988702019629855","0.0504983044100709","-0.165804875188518","-0.697304436888323","70","c(""SLC1A3"", ""ITGB1"", ""SLC19A1"", ""SLC9A9"", ""SLC5A6"", ""GJA1"", ""SLC4A10"", ""SLC4A4"", ""SLC26A3"", ""PRNP"", ""ABCC1"", ""ARL6IP1"", ""SLC24A3"", ""SLC25A3"", ""SLC25A42"", ""ANKH"", ""SLC16A7"", ""SLC25A13"", ""SLC4A5"", ""LRRC8D"", ""FOLR1"", ""SFXN1"", ""GABRA3"", ""GFAP"", ""SLC16A12"", ""SLC25A11"")"
"419",NA,NA,"GOBP_ANION_TRANSPORT","GO:0006820","The directed movement of anions, atoms or small molecules with a net negative charge, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]","0.850102669404518","0.953219657791306","0.0543434390269162","-0.176226683773735","-0.834072548114604","125","c(""SLC1A3"", ""SFXN5"", ""MAP2K6"", ""ITGB1"", ""SLC19A1"", ""SLC38A2"", ""CA2"", ""ABCD3"", ""SLC9A9"", ""PLA2G12A"", ""SLC5A6"", ""GJA1"", ""SLC16A9"", ""DTNBP1"", ""SLC4A10"", ""SLC4A4"", ""SLC26A3"", ""NF1"", ""PRNP"", ""SLC33A1"", ""ABCC1"", ""ARL6IP1"", ""SLC24A3"", ""SLC25A3"", ""SLC25A42"", ""GIPC1"", ""SLC9A3R1"", ""ANKH"", ""SLC16A7"")"
"420",NA,NA,"GOBP_ANOIKIS","GO:0043276","Apoptosis triggered by inadequate or inappropriate adherence to substrate e.g. after disruption of the interactions between normal epithelial cells and the extracellular matrix. [GOC:jl, http://www.copewithcytokines.de/]","0.736346516007533","0.936115093254936","0.0570059526582387","0.27715850815244","0.811661189918835","15","c(""PDK4"", ""STK11"", ""MAP3K7"", ""PIK3CA"")"
"421",NA,NA,"GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION","GO:0009948","The establishment, maintenance and elaboration of the anterior/posterior axis. The anterior-posterior axis is defined by a line that runs from the head or mouth of an organism to the tail or opposite end of the organism. [GOC:dph, GOC:go_curators, GOC:tb]","0.996124031007752","0.999635147644592","0.0444181153081573","0.155669321198331","0.442847239143261","14","c(""BMP4"", ""WLS"", ""OTX2"", ""ETS2"", ""EPB41L5"", ""TMED2"")"
"422",NA,NA,"GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","GO:0009952","The regionalization process in which specific areas of cell differentiation are determined along the anterior-posterior axis. The anterior-posterior axis is defined by a line that runs from the head or mouth of an organism to the tail or opposite end of the organism. [GOC:dph, GOC:go_curators, GOC:isa_complete, GOC:tb]","0.359022556390977","0.863146391138046","0.0940503465727813","0.266788789532846","1.05051361235021","50","c(""SMO"", ""SMAD3"", ""MLLT3"", ""BPTF"", ""PRKDC"", ""ZBTB16"", ""BMP4"", ""HIPK1"", ""PLXNA2"", ""PSEN1"", ""SCMH1"", ""COBL"", ""LRP5"")"
"423",NA,NA,"GOBP_ANTEROGRADE_AXONAL_TRANSPORT","GO:0008089","The directed movement of organelles or molecules along microtubules from the cell body toward the cell periphery in nerve cell axons. [ISBN:0815316194]","0.354297693920335","0.863146391138046","0.101350743797099","-0.331655672365026","-1.09170975364246","24","c(""TERF2"", ""SOD1"", ""HSPB1"", ""TRAK2"", ""TRAK1"", ""DLG2"", ""DTNBP1"")"
"424",NA,NA,"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","GO:0019882","The process in which an antigen-presenting cell expresses antigen (peptide or lipid) on its cell surface in association with an MHC protein complex. [GO_REF:0000022, GOC:add, ISBN:0781735149, PMID:15771591, PMID:15928678]","0.33974358974359","0.863146391138046","0.105125131597001","-0.325383893103521","-1.08003822879784","25","c(""HLA-B"", ""RAB10"", ""EXT1"", ""SAR1B"", ""IDE"", ""ATG5"", ""HLA-E"", ""CALR"", ""PDIA3"", ""DNM2"", ""AP3B1"", ""PIKFYVE"", ""RAB8B"", ""LNPEP"", ""CTSD"")"
"425",NA,NA,"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN","GO:0019884","The process in which an antigen-presenting cell expresses antigen (peptide or lipid) of exogenous origin on its cell surface in association with an MHC protein complex. [GOC:add, ISBN:0781735149, PMID:15771591, PMID:15928678]","0.665983606557377","0.929995897346569","0.0658311958368866","-0.336290803739204","-0.839424469472377","10","c(""HLA-E"", ""DNM2"", ""AP3B1"", ""PIKFYVE"", ""LNPEP"", ""CTSD"")"
"426",NA,NA,"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","GO:0048002","The process in which an antigen-presenting cell expresses peptide antigen in association with an MHC protein complex on its cell surface, including proteolysis and transport steps for the peptide antigen both prior to and following assembly with the MHC protein complex. The peptide antigen is typically, but not always, processed from an endogenous or exogenous protein. [GOC:add, ISBN:0781735149, PMID:15771591]","0.668789808917197","0.929995897346569","0.0673623868166279","-0.299016500909927","-0.843723333153683","15","c(""HLA-B"", ""SAR1B"", ""IDE"", ""HLA-E"", ""CALR"", ""PDIA3"", ""DNM2"")"
"427",NA,NA,"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I","GO:0002474","The process in which an antigen-presenting cell expresses a peptide antigen on its cell surface in association with an MHC class I protein complex. Class I here refers to classical class I molecules. [GOC:add, ISBN:0781735149, PMID:15224092, PMID:15771591]","0.60081466395112","0.914322222271519","0.070619624712259","-0.330084463094535","-0.877545799110701","12","c(""HLA-B"", ""SAR1B"", ""IDE"", ""HLA-E"", ""CALR"", ""PDIA3"")"
"428",NA,NA,"GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","GO:0050851","A series of molecular signals initiated by the cross-linking of an antigen receptor on a B or T cell. [GOC:add]","0.806652806652807","0.944159901952626","0.0573667426768556","-0.213547333949167","-0.815994364949085","45","c(""PLEKHA1"", ""RC3H2"", ""PRKD2"", ""PTPRJ"", ""ELF1"", ""RPS3"", ""PRNP"", ""CBLB"", ""BCAR1"", ""PRKCH"", ""PDE4B"", ""FYB2"", ""MEF2C"", ""EZR"", ""FOXP1"", ""RC3H1"", ""DUSP3"")"
"429",NA,NA,"GOBP_AORTA_DEVELOPMENT","GO:0035904","The progression of the aorta over time, from its initial formation to the mature structure. An aorta is an artery that carries blood from the heart to other parts of the body. [GOC:bf, GOC:dgh, MA:0000062, UBERON:0000947, Wikipedia:Aorta]","0.93265306122449","0.976391166711164","0.0497903187820785","-0.195619615038543","-0.62193074555798","21","c(""LRP1"", ""NPRL3"", ""TGFB2"", ""SEC24B"", ""ROBO1"", ""EYA1"", ""BMPR1A"", ""SNX17"")"
"430",NA,NA,"GOBP_AORTA_MORPHOGENESIS","GO:0035909","The process in which the anatomical structures of an aorta are generated and organized. An aorta is an artery that carries blood from the heart to other parts of the body. [GOC:bf, GOC:dgh, MA:0000062, UBERON:0000947, Wikipedia:Aorta]","0.149590163934426","0.804461361423387","0.163180127180689","-0.530293988901652","-1.32368100866466","10","c(""LRP1"", ""NPRL3"", ""TGFB2"", ""SEC24B"", ""EYA1"", ""BMPR1A"")"
"431",NA,NA,"GOBP_AORTIC_VALVE_MORPHOGENESIS","GO:0003180","The process in which the structure of the aortic valve is generated and organized. [GOC:mtg_heart]","0.433333333333333","0.871005917159763","0.0857844408075645","0.386290519820547","1.02251476886688","11","c(""RB1"", ""BMP4"", ""SMAD6"", ""ROBO2"", ""SOX9"", ""NFATC1"")"
"432",NA,NA,"GOBP_APICAL_JUNCTION_ASSEMBLY","GO:0043297","The formation of an apical junction, a functional unit located near the cell apex at the points of contact between epithelial cells composed of the tight junction, the zonula adherens junction and the desmosomes, by the aggregation, arrangement and bonding together of its constituents. [GOC:go_curators, PMID:10854689, PMID:14729475, PMID:15196556]","0.338983050847458","0.863146391138046","0.09754492162472","0.323316009871792","1.08967242778658","26","c(""DLG1"", ""OCLN"", ""CLDN5"", ""CLDN1"", ""CLDN3"", ""DLG5"", ""PAK2"")"
"433",NA,NA,"GOBP_APOPTOTIC_CELL_CLEARANCE","GO:0043277","The recognition and removal of an apoptotic cell by a neighboring cell or by a phagocyte. [GOC:rk, PMID:14685684]","0.356589147286822","0.863146391138046","0.096240602328129","0.382718185208817","1.0887546138504","14","c(""RHOBTB2"", ""GAS6"", ""TGM2"", ""ABCA7"")"
"434",NA,NA,"GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES","GO:0008637","The morphological and physiological alterations undergone by mitochondria during apoptosis. [GOC:mah, GOC:mtg_apoptosis]","0.605371900826446","0.914322222271519","0.0709609456938284","-0.251164074265605","-0.905334165508597","35","c(""MFF"", ""ERBB4"", ""RHOT1"", ""CLU"", ""TMEM14A"", ""LMNA"", ""PRKN"", ""IFI6"", ""HSPA1A"", ""EYA2"", ""FIS1"", ""CHCHD10"", ""GHITM"", ""PPP2CB"")"
"435",NA,NA,"GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT","GO:1902742","Any apoptotic process that is involved in anatomical structure development. [GO_REF:0000060, GOC:mtg_apoptosis, GOC:pg, GOC:TermGenie]","0.753424657534247","0.936115093254936","0.0577308549299813","0.292604131390285","0.793974109927958","12","c(""BMP4"", ""LRP5"", ""TNFRSF1A"", ""ROBO2"", ""SIX3"")"
"436",NA,NA,"GOBP_APOPTOTIC_SIGNALING_PATHWAY","GO:0097190","A series of molecular signals which triggers the apoptotic death of a cell. The pathway starts with reception of a signal, and ends when the execution phase of apoptosis is triggered. [GOC:mtg_apoptosis]","0.526859504132231","0.892484564615712","0.0780892306943345","-0.194134699502422","-0.975726026856867","208","c(""NRP1"", ""TIMP3"", ""UBB"", ""DNAJA1"", ""STK24"", ""MFF"", ""PTEN"", ""STYXL1"", ""GABARAP"", ""RHOT1"", ""PPARD"", ""CDKN1A"", ""NACC2"", ""CLU"", ""SOD1"", ""NME5"", ""HSPB1"", ""DELE1"", ""TMEM14A"", ""MDM2"", ""CUL3"", ""STK3"", ""LMNA"", ""TM2D1"", ""PPP2R1B"", ""PRKN"", ""DDX5"", ""MCL1"", ""SFPQ"", ""STK25"", ""USP47"", ""FBH1"", ""FHIT"", ""MAP2K5"", ""RPS3"", ""NF1"", ""STK4"", ""IFI6"", ""HSPA1A"", ""TPT1"", ""TMEM117"", ""TGFB2"", ""EYA2"", ""DNAJC10"", ""URI1"", ""CTTN"", ""PRKRA"", ""RPS6KB1"", ""ING5"", ""FIS1"", ""FLCN"", ""EYA4"", ""SLC9A3R1"", ""RB1CC1"", ""HINT1"", ""TP53BP2"", ""WWOX"", 
""HIP1"", ""FEM1B"", ""CHCHD10"", ""RAD9A"", ""UBQLN1"", ""PDIA3"", ""PIK3R1"", ""GHITM"", ""GRINA"", ""CTNNB1"")"
"437",NA,NA,"GOBP_APPENDAGE_DEVELOPMENT","GO:0048736","The process whose specific outcome is the progression of an appendage over time, from its formation to the mature structure. An appendage is an organ or part that is attached to the trunk of an organism, such as a limb or a branch. [GOC:jid, GOC:rc]","0.0301823149319871","0.692154034931054","0.352487857583619","0.347085694540751","1.46516181972991","69","c(""ATRX"", ""FZD6"", ""IFT140"", ""DYNC2H1"", ""LMBR1"", ""MEGF8"", ""IQCE"", ""CHST11"", ""ZBTB16"", ""BMP4"", ""NIPBL"", ""RPGRIP1L"", ""FBN2"", ""PLXNA2"", ""TBC1D32"", ""C2CD3"", ""PSEN1"", ""RARB"", ""LRP5"", ""TMEM231"")"
"438",NA,NA,"GOBP_APPENDAGE_MORPHOGENESIS","GO:0035107","The process in which the anatomical structures of appendages are generated and organized. An appendage is an organ or part that is attached to the trunk of an organism, such as a limb or a branch. [ISBN:0582227089]","0.00198306597259206","0.362617777845405","0.431707695803346","0.433299743403568","1.75750489686688","57","c(""ATRX"", ""FZD6"", ""IFT140"", ""DYNC2H1"", ""LMBR1"", ""MEGF8"", ""IQCE"", ""CHST11"", ""ZBTB16"", ""BMP4"", ""NIPBL"", ""RPGRIP1L"", ""FBN2"", ""PLXNA2"", ""TBC1D32"", ""C2CD3"", ""PSEN1"", ""RARB"", ""LRP5"", ""TMEM231"")"
"439",NA,NA,"GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION","GO:0032011","A series of molecular signals within the cell that are mediated by a member of the ARF family of proteins switching to a GTP-bound active state. [GOC:mah]","0.254582484725051","0.858829003109925","0.120985142145252","-0.453471755050221","-1.20557699059501","12","c(""GBF1"", ""IQSEC1"", ""ARFGAP1"")"
"440",NA,NA,"GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION","GO:0034314","The actin nucleation process in which actin monomers combine to form a new branch on the side of an existing actin filament; mediated by the Arp2/3 protein complex and its interaction with other proteins. [GOC:mah, PMID:16959963, PMID:18640983]","0.154488517745303","0.807087556868066","0.161978948883402","-0.427751289899095","-1.30902604800782","19","c(""WASF3"", ""CTNNA2"", ""ARPC1A"", ""NCKAP1"", ""ACTR3"", ""WASF2"")"
"441",NA,NA,"GOBP_ARTERY_DEVELOPMENT","GO:0060840","The progression of the artery over time, from its initial formation to the mature structure. An artery is a blood vessel that carries blood away from the heart to a capillary bed. [GOC:dph, GOC:sdb_2009, GOC:tb]","0.135135135135135","0.788296824073372","0.173747838999571","-0.35649582639308","-1.2727938954974","34","c(""APOE"", ""NRP1"", ""LRP1"", ""BMPR2"", ""NF1"", ""NPRL3"", ""TGFB2"", ""SEC24B"", ""LUZP1"", ""ROBO1"", ""ARID2"")"
"442",NA,NA,"GOBP_ARTERY_MORPHOGENESIS","GO:0048844","The process in which the anatomical structures of arterial blood vessels are generated and organized. Arteries are blood vessels that transport blood from the heart to the body and its organs. [GOC:dsf, PMID:16740480]","0.0290816424428877","0.692154034931054","0.352487857583619","-0.476600822005033","-1.55237117511215","23","c(""APOE"", ""NRP1"", ""LRP1"", ""BMPR2"", ""NF1"", ""NPRL3"", ""TGFB2"", ""SEC24B"", ""ARID2"")"
"443",NA,NA,"GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS","GO:0009066","The chemical reactions and pathways involving amino acids of the aspartate family, comprising asparagine, aspartate, lysine, methionine and threonine. [GOC:ai]","0.858757062146893","0.956665830764162","0.0498907356726307","0.243504646311398","0.713105552102222","15","c(""MTR"", ""MSRA"", ""PLOD2"", ""ATF4"", ""SLC25A12"", ""AASS"", ""ASS1"", ""NAT8L"", ""GOT1"", ""GOT2"", ""BLOC1S6"", ""ADI1"", ""MTAP"", ""SMS"", ""SLC25A13"")"
"444",NA,NA,"GOBP_ASSOCIATIVE_LEARNING","GO:0008306","Learning by associating a stimulus (the cause) with a particular outcome (the effect). [ISBN:0582227089]","0.581532416502947","0.910303728736133","0.0704500850658419","0.288077281661451","0.920233472711713","22","c(""SHANK2"", ""B4GALT2"", ""NPTN"", ""ABCA7"", ""SYNGAP1"", ""FOS"")"
"445",NA,NA,"GOBP_ASTROCYTE_DEVELOPMENT","GO:0014002","The process aimed at the progression of an astrocyte over time, from initial commitment of the cell to a specific fate, to the fully functional differentiated cell. An astrocyte is the most abundant type of glial cell. Astrocytes provide support for neurons and regulate the environment in which they function. [GOC:dgh, GOC:ef]","0.810546875","0.945761166818596","0.0542315935495841","0.267936474350415","0.746186927618469","13","c(""SMO"", ""PSEN1"", ""VIM"")"
"446",NA,NA,"GOBP_ASTROCYTE_DIFFERENTIATION","GO:0048708","The process in which a relatively unspecialized cell acquires the specialized features of an astrocyte. An astrocyte is the most abundant type of glial cell. Astrocytes provide support for neurons and regulate the environment in which they function. [GOC:vp, PMID:15139015]","0.090146750524109","0.728791041943443","0.216542836735348","-0.414836849047153","-1.36551692617105","24","c(""DAB1"", ""NTRK3"", ""IL6ST"", ""LRP1"", ""CDK6"", ""NF1"", ""EPHA4"")"
"447",NA,NA,"GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT","GO:0015986","The transport of protons across a membrane to generate an electrochemical gradient (proton-motive force) that powers ATP synthesis. [ISBN:0716731363]","0.0636942675159236","0.707883474249045","0.261663521711573","-0.502539741133093","-1.45909132376536","16","c(""ATP6V1A"", ""ATP5MC3"", ""ATP5PF"", ""ATP6V0C"", ""ATP5MG"", ""MT-ATP6"", ""ATP5F1E"", ""ATP5PO"", ""ATP5PB"")"
"448",NA,NA,"GOBP_ATRIAL_SEPTUM_DEVELOPMENT","GO:0003283","The progression of the atrial septum over time, from its initial formation to the mature structure. [GOC:mtg_heart]","0.467213114754098","0.884443274545933","0.0840745577910723","-0.398036146694426","-0.993548671431737","10","c(""MDM2"", ""BMPR2"", ""ANK2"", ""TGFB2"", ""NSD2"")"
"449",NA,NA,"GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE","GO:0008608","The process in which spindle microtubules become physically associated with the proteins making up the kinetochore complex. [GOC:vw, PMID:10322137]","0.737254901960784","0.936115093254936","0.0588438169595807","0.302336044369592","0.800286454537677","11","c(""CENPC"", ""RB1"", ""ABRAXAS1"", ""MAD1L1"", ""CDC42"")"
"450",NA,NA,"GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT","GO:0060117","The process whose specific outcome is the progression of an auditory receptor cell over time, from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to a specific fate. [GOC:dph]","0.113821138211382","0.78188402635368","0.188204146308491","-0.540860543418545","-1.39370414256187","11","c(""CDH23"", ""SOD1"", ""SEC24B"", ""WDPCP"", ""SLC9A3R1"", ""TMC1"", ""MYO7A"", ""PAFAH1B1"")"
"451",NA,NA,"GOBP_AUTOPHAGOSOME_MATURATION","GO:0097352","Removal of PI3P and Atg8/LC3 after the closure of the phagophore and before the fusion with the endosome/lysosome (e.g. mammals and insects) or vacuole (yeast), and that very likely destabilizes other Atg proteins and thus enables their efficient dissociation and recycling. [GOC:autophagy, GOC:lf, PMID:28077293]","0.450413223140496","0.877932074686639","0.0865399737444125","-0.318278819591175","-0.993629288422097","20","c(""MAP1LC3A"", ""CHMP1A"", ""EPG5"", ""CALM1"", ""ATG5"", ""STX17"", ""UBQLN1"", ""LAMP2"", ""VMP1"")"
"452",NA,NA,"GOBP_AUTOPHAGOSOME_ORGANIZATION","GO:1905037","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of an autophagosome. [GOC:bf, GOC:PARL, GOC:TermGenie, PMID:22186024]","0.421455938697318","0.871005917159763","0.0860347242455604","0.256529951548854","1.01739632970468","52","c(""BAG3"", ""PINK1"", ""RAB5A"", ""TBC1D14"", ""AMBRA1"", ""GABARAPL2"", ""ATG4B"", ""ATG13"", ""PSEN1"", ""ULK1"")"
"453",NA,NA,"GOBP_AUTOPHAGY_OF_MITOCHONDRION","GO:0000422","The autophagic process in which mitochondria are delivered to a type of vacuole and degraded in response to changing cellular conditions. [GOC:autophagy, PMID:15798367, PMID:19289147, PMID:23065344]","0.713684210526316","0.936115093254936","0.0637845390312975","-0.222199964631757","-0.865274062019918","48","c(""USP36"", ""RETREG1"", ""GABARAP"", ""ATG2B"", ""PRKN"", ""MAP1LC3A"", ""SREBF2"", ""ATG5"", ""CTTN"", ""FIS1"", ""SPATA18"", ""WIPI1"", ""RB1CC1"", ""HUWE1"")"
"454",NA,NA,"GOBP_AUTOPHAGY_OF_NUCLEUS","GO:0044804","A form of autophagy, by which damaged or non-essential parts of the nucleus, or even an entire nucleus is degraded. [GOC:autophagy, GOC:jl, PMID:24013549]","0.594262295081967","0.913773705798366","0.0714786287425507","-0.36034624034898","-0.899469888168237","10","c(""ATG2B"", ""ATG5"", ""WIPI1"", ""RB1CC1"")"
"455",NA,NA,"GOBP_AXIS_SPECIFICATION","GO:0009798","The establishment, maintenance and elaboration of a pattern along a line or around a point. [GOC:dph, GOC:go_curators, GOC:isa_complete]","0.0489642184557439","0.707883474249045","0.282013350011725","0.393879151859181","1.39097377060187","30","c(""SMO"", ""MNS1"", ""BMP4"", ""AHI1"", ""SMAD6"", ""C2CD3"", ""COBL"", ""SIX3"", ""SFRP1"", ""WLS"", ""OTX2"", ""BCOR"")"
"456",NA,NA,"GOBP_AXONAL_TRANSPORT","GO:0098930","The directed movement of organelles or molecules along microtubules in axons. [ISBN:0815316194]","0.661157024793388","0.929027381513077","0.0665892104103933","-0.242424349292647","-0.873831365443331","35","c(""TERF2"", ""SOD1"", ""HSPB1"", ""TRAK2"", ""TRAK1"", ""DLG2"", ""DTNBP1"")"
"457",NA,NA,"GOBP_AXON_DEVELOPMENT","GO:0061564","The progression of an axon over time. Covers axonogenesis (de novo generation of an axon) and axon regeneration (regrowth), as well as processes pertaining to the progression of the axon over time (fasciculation and defasciculation). [GOC:dph, GOC:pg, GOC:pr]","0.142268041237113","0.79734219269103","0.16823816568964","-0.232604172807347","-1.15433199350812","186","c(""APOE"", ""DAB1"", ""EFNA5"", ""DHFR"", ""NRP1"", ""PICALM"", ""FLRT2"", ""UNC5C"", ""SHTN1"", ""STK24"", ""CDH2"", ""DISC1"", ""PTEN"", ""ITGB1"", ""RAB10"", ""FLNA"", ""RAB11A"", ""EXT1"", ""CTNNA2"", ""ACTB"", ""ZDHHC17"", ""NCAM2"", ""PGRMC1"", ""GDI1"", ""STK25"", ""PRKCQ"", ""LRRC4C"", ""SPART"", ""BMPR2"", ""CSPG5"", ""AUTS2"", ""ARHGAP4"", ""EPHA4"", ""LRIG2"", ""NREP"", ""NRXN3"", ""SLIT2"", ""NUMB"", ""LMTK2"")"
"458",NA,NA,"GOBP_AXON_EXTENSION","GO:0048675","Long distance growth of a single axon process involved in cellular development. [GOC:BHF, GOC:dgh, GOC:dph, GOC:jid, GOC:lm, GOC:rl]","0.338144329896907","0.863146391138046","0.103197466945307","-0.264227790021984","-1.05325550852944","51","c(""APOE"", ""NRP1"", ""SHTN1"", ""DISC1"", ""ITGB1"", ""RAB11A"", ""GDI1"", ""BMPR2"", ""AUTS2"", ""ARHGAP4"", ""SLIT2"", ""DSCAM"")"
"459",NA,NA,"GOBP_AXO_DENDRITIC_TRANSPORT","GO:0008088","The directed movement of organelles or molecules along microtubules in neuron projections. [ISBN:0815316194]","0.514767932489452","0.891341301320172","0.080419996876154","-0.253224621673918","-0.952632773428292","43","c(""TERF2"", ""SOD1"", ""HSPB1"", ""TRAK2"", ""TRAK1"", ""SFPQ"", ""DLG2"", ""DTNBP1"", ""HNRNPU"")"
"460",NA,NA,"GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING","GO:0051016","The binding of a protein or protein complex to the barbed (or plus) end of an actin filament, thus preventing the addition, exchange or removal of further actin subunits. [ISBN:071673706X]","0.0217860459538911","0.623340705696838","0.352487857583619","-0.600058239953459","-1.59528437890186","12","c(""CARMIL1"", ""ADD3"", ""GSN"", ""SVIL"")"
"461",NA,NA,"GOBP_BASEMENT_MEMBRANE_ORGANIZATION","GO:0071711","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the basement membrane. [GOC:mah]","0.0679012345679012","0.707883474249045","0.248911114434702","-0.536991720991065","-1.50576498667196","14","c(""FLRT2"", ""ITGB1"", ""EXT1"", ""PHLDB1"", ""PHLDB2"", ""LAMB1"", ""NTN4"", ""PXDN"")"
"462",NA,NA,"GOBP_BEHAVIOR","GO:0007610","The internally coordinated responses (actions or inactions) of animals (individuals or groups) to internal or external stimuli, via a mechanism that involves nervous system activity. [GOC:ems, GOC:jl, ISBN:0395448956, PMID:20160973]","0.178571428571429","0.809571998333234","0.150169802128406","-0.227782783830278","-1.12775262030559","184","c(""APOE"", ""DAB1"", ""PICALM"", ""SLC1A3"", ""HTR2C"", ""ATP8A1"", ""TMOD1"", ""PTEN"", ""SELENOP"", ""ITGB1"", ""FBXL20"", ""PPP1R1B"", ""SOBP"", ""CDH23"", ""PJA2"", ""EXT1"", ""SOD1"", ""NR4A3"", ""UBA6"", ""PTGDS"", ""ZIC1"", ""PGRMC1"", ""PRKN"", ""NAV2"", ""NR1D2"", ""ITGA8"", ""DTNBP1"", ""ATXN1"", ""SLC4A10"", ""NLGN1"", ""NF1"", ""EPHA4"", ""SGK1"", ""PLCB1"", ""NRXN3"", ""PRNP"", ""SERPINF1"", ""VPS13A"", ""ABHD12"", ""STRBP"", ""DSCAM"")"
"463",NA,NA,"GOBP_BILE_ACID_METABOLIC_PROCESS","GO:0008206","The chemical reactions and pathways involving bile acids, a group of steroid carboxylic acids occurring in bile, where they are present as the sodium salts of their amides with glycine or taurine. [GOC:go_curators]","0.467479674796748","0.884443274545933","0.0835990603684159","-0.385081606776865","-0.992288746369097","11","c(""CYP7B1"", ""ABCD3"", ""PANK2"", ""OSBPL9"", ""CYP27A1"")"
