"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"6360","MYH9",0.161320253825059,9.0929739003528,0.645875034893062,0.52031869128573,0.901500782908008,-6.00449595534064,NA,0.459329424146745
"6417","GOLGA4",-0.101570332660889,9.18699305080563,-0.642471211590636,0.522513608250419,0.901500782908008,-6.04455003927879,NA,0.565178168696437
"6489","IMMP2L",0.117758965612039,9.73110267713824,0.64585284427538,0.52033298494125,0.901500782908008,-6.12195421696746,NA,0.598255901368215
"6580","HSPH1",-0.240107278994729,11.4947050207546,-0.640973468054558,0.523480946268295,0.901856165181611,-6.37998901117534,"Metabolism (other)",0.622913847541723
"2785","HSBP1L1",0.341751519455348,4.97667396646697,0.639034641465579,0.524734554124665,0.902076917612297,-5.24076630959769,"Metabolism (other)",0.06765899864682
"2979","RPS7",-0.253990395918806,5.28860160555571,-0.639631756436731,0.524348304072078,0.902076917612297,-5.28011088508123,NA,0.0672079386558412
"3005","RSBN1",-0.276670140500032,5.17347468689029,-0.639679984346668,0.52431711383159,0.902076917612297,-5.28392046542376,NA,0.0634491053976846
"3374","AC015631.1",0.31360924833694,5.52312204450976,0.638895748275664,0.524824419934735,0.902076917612297,-5.34512187985284,NA,0.0711171252443242
"3733","EHBP1L1",0.238685647112804,5.88549387687083,0.639999986600292,0.524110184637911,0.902076917612297,-5.39021927807392,NA,0.100586377988272
"3940","IL18R1",0.275323649751369,5.89637153963026,0.639469310821092,0.524453368999308,0.902076917612297,-5.41311831990398,"Inflammation/Immune/Stress/Toxic/Detox",0.0855510449556458
"4775","AIG1",0.204281579944769,6.543876251889,0.639794415556551,0.524243112079695,0.902076917612297,-5.52510666513481,NA,0.142835663809953
"5825","FAM13A",-0.15997296048279,7.56558441972906,-0.638860459681506,0.524847253422436,0.902076917612297,-5.7657463931232,NA,0.256653134866937
"6023","GMDS-DT",0.140422839383819,7.9714903524811,0.639776510784575,0.524254690592812,0.902076917612297,-5.83888368485405,NA,0.298601714027966
"2621","ANKMY1",0.360586046217361,4.80851352426708,0.637741502919776,0.525571543429268,0.902671695468487,-5.20054724633714,NA,0.0520222522928883
"3721","IFT74",0.210088735939594,6.01438769696858,0.637687821981008,0.525606303690511,0.902671695468487,-5.38815249195626,"Cilia",0.115471357690573
"5728","KANSL1L",-0.176844558838498,7.29742072323075,-0.637944882863971,0.525439858773156,0.902671695468487,-5.73736008372957,NA,0.222222222222222
"2600","PCSK1N",0.324219190942134,4.57674116056642,0.636716906659952,0.526235211822436,0.902741157160198,-5.19562893409056,"Metabolism (other)",0.0589385054878966
"2875","HYAL2",-0.335883079697682,4.92174090786333,-0.63560780000932,0.52695411265458,0.902741157160198,-5.25913105609475,NA,0.0595399188092016
"2899","KREMEN1",0.322606999153791,4.97345057007352,0.637176863878239,0.525937226727624,0.902741157160198,-5.26450581295994,NA,0.0562321455420238
"2920","ESAM",-0.319167224332999,5.29041794966974,-0.636623195732034,0.526295933603889,0.902741157160198,-5.26871404583656,"Matrisome/cell adhesion/binding/signaling",0.0730717185385656
"3303","FBXL13",0.268720284834494,5.42254511485362,0.63618054620267,0.526582806150542,0.902741157160198,-5.33584924239659,NA,0.0817922116974891
"4512","TENT4A",-0.227837942934365,6.43704835651246,-0.635390285257893,0.527095161328484,0.902741157160198,-5.48912248826305,NA,0.131108104044505
"5135","KDM3A",-0.199026710897018,6.85196852876244,-0.636018777213887,0.526687665803457,0.902741157160198,-5.59076041951479,NA,0.172154563223575
"5587","MGAT4A",-0.149653686617668,7.47720411616932,-0.636497111478514,0.526377638059374,0.902741157160198,-5.69561401899648,NA,0.224928582168095
"6006","LSAMP",0.151121736724948,7.56513659946915,0.635288478713464,0.52716118511002,0.902741157160198,-5.8326374321502,"Development (differentiation)",0.320402946925274
"6049","ZNF423",-0.144757339090526,8.01115706497394,-0.636571231492996,0.526329606396418,0.902741157160198,-5.84786505727618,NA,0.297248534055029
"6348","PAM",-0.10665472666478,8.81889980055608,-0.63550099958123,0.527023365542249,0.902741157160198,-5.99574327553115,NA,0.464892497368817
"2809","PEX13",-0.271867124183163,5.13969496017174,-0.633509105681131,0.528315842257702,0.902832154726024,-5.24741618995535,NA,0.060291685460833
"3690","APPL2",0.209733485351441,6.15982748535828,0.634416831630867,0.527726643529665,0.902832154726024,-5.38545068067813,NA,0.112614644414374
"3715","CTNNBL1",-0.242364582640865,6.00590930434772,-0.634417675365667,0.527726096026148,0.902832154726024,-5.38737559585243,"Matrisome/cell adhesion/binding/signaling",0.103142384603819
"3855","NNMT",-0.273591623989971,5.89454834254775,-0.634611470279775,0.527600349412218,0.902832154726024,-5.40451441369691,NA,0.0884077582318448
"4008","ZNF326",-0.227406190020267,5.93314764300368,-0.633624750713802,0.528240758861752,0.902832154726024,-5.42202633632435,NA,0.100887084648925
"4693","DMXL2",-0.191742252440469,6.32132489235366,-0.634024481983705,0.527981273078882,0.902832154726024,-5.5128840183252,NA,0.133664110660051
"4714","RPLP1",-0.264403847995106,6.3028213317839,-0.633529248518907,0.528302763971979,0.902832154726024,-5.51604319225471,NA,0.130356337392873
"6444","TSHZ2",0.200105677552754,9.32729913379313,0.633536721781681,0.528297911795477,0.902832154726024,-6.07204590096223,NA,0.356337392873252
"2665","NAE1",0.283891827351026,4.90182662683114,0.631049635732428,0.529913983254085,0.903708659238375,-5.21225083994339,NA,0.0532250789354984
"2780","DLG4",0.258919949255112,5.1623414213867,0.630479161434199,0.530285029902743,0.903708659238375,-5.2392964265828,"Polarity",0.0652533453615998
"2890","SUMO2",0.266510194034213,5.13572166369296,0.630326517923201,0.530384334780849,0.903708659238375,-5.2618851767916,NA,0.0554803788903924
"2906","SRP19",-0.298579930626478,5.22002685724084,-0.629840335931772,0.530700693073453,0.903708659238375,-5.26603606653966,NA,0.0661554653435574
"3244","MRPL33",0.234069966006425,5.6293890542204,0.63032396228499,0.530385997477499,0.903708659238375,-5.32588921027728,NA,0.0784844384303112
"3325","NAB1",-0.271404263563981,5.64872783948372,-0.632067115319623,0.529252530596279,0.903708659238375,-5.33893703961664,NA,0.0863028116072771
"3364","CEP57",-0.207125052088543,5.68322639056115,-0.63014639323752,0.530501530400639,0.903708659238375,-5.34391778773369,NA,0.0840475116523831
"3439","TRAM1",-0.226064381182185,5.60829046796517,-0.631556013194859,0.529584739100911,0.903708659238375,-5.35293111726107,NA,0.0799879717335739
"3464","NIPSNAP2",0.252900924296047,5.63904221053171,0.631063083424106,0.529905238259493,0.903708659238375,-5.35706149845657,NA,0.0903623515260863
"3719","FZD4",-0.267417190630905,5.95354155719052,-0.631435787494293,0.529662899660279,0.903708659238375,-5.38812857493119,"Development (differentiation)",0.107201924522628
"4087","FAM53B",-0.254643915146069,5.906019992393,-0.630591933539065,0.53021167024485,0.903708659238375,-5.43112536076606,NA,0.101939557961209
"4804","SAFB",-0.199027483045708,6.53157087530097,-0.629994881380425,0.530600119864761,0.903708659238375,-5.52885247515988,NA,0.152758983611487
"6026","ARHGAP5",0.151665239672095,8.04528853975211,0.629540101454849,0.530896104222391,0.903708659238375,-5.84005486587841,NA,0.311682453766351
"6050","NSD1",0.121871738139566,8.01266733428625,0.629677407253771,0.530806732503661,0.903708659238375,-5.84832343984849,NA,0.339046759885731
"6303","WDFY3",-0.114767205402498,8.73879604663959,-0.632311721089549,0.529093578877859,0.903708659238375,-5.96603046692166,NA,0.44098631784694
"2766","PFDN5",-0.272929640162252,4.86892271877518,-0.629289806383812,0.531059040178232,0.903751395392854,-5.2372239559803,NA,0.058036385505939
"5465","USP54",-0.186313657072425,6.95014265152809,-0.628639561328982,0.531482454659096,0.904237274312324,-5.66906128318323,"Metabolism (other)",0.177867989775974
"4341","ATG2B",0.230423950665976,6.37513671785996,0.628371108987962,0.531657311358177,0.904300127256957,-5.46436542452754,"Metabolism (other)",0.137122237257555
"3165","NUP50-DT",-0.307758224152404,5.29831886703307,-0.627897762087795,0.531965698763134,0.904421972322187,-5.31199383833406,NA,0.071568185235303
"4710","ARHGAP12",0.198350926866971,6.55814095062716,0.627757050605449,0.532057390677344,0.904421972322187,-5.51471228534418,NA,0.147496617050068
"4862","LRRC4C",0.208599901212912,6.5091491454364,0.627626078404537,0.532142743513649,0.904421972322187,-5.53880907084611,NA,0.156217110208991
"2635","ARL3",0.299517370443536,4.98330755707884,0.627409511690595,0.532283892667863,0.904427438254258,-5.20464699409937,NA,0.0553300255600662
"2753","LSG1",-0.314439243349223,4.99850407402958,-0.627080809645351,0.532498163894969,0.904519769135199,-5.23525873077028,NA,0.0553300255600662
"4456","CAP2",-0.264958336780066,6.08571831894732,-0.626902945812806,0.532614126678512,0.904519769135199,-5.48072293707485,NA,0.118929484288077
"3783","NEK9",-0.245133509013598,5.94914481752796,-0.626231516867865,0.533051999063667,0.904896402165614,-5.39532815327083,NA,0.105999097880018
"5756","LUC7L",0.155108732710607,7.62935810152091,0.626139670399018,0.533111911173672,0.904896402165614,-5.74596772025509,NA,0.281160727710119
"4975","RNF180",0.198999691974706,6.74027500849196,0.625370076927716,0.533614058958773,0.905514333486717,-5.55868288744355,NA,0.151706510299203
"5202","SYT1",-0.358841637608631,6.79387763441188,-0.624704637892185,0.534048444036057,0.905548396054934,-5.60619825855586,NA,0.134415877311682
"5428","SLC12A2",-0.183414684336612,6.92239329558956,-0.625071836920074,0.533808721452987,0.905548396054934,-5.65958466467756,"Transport",0.187490602916855
"6416","EXOC6B",0.102244731818703,9.15406342305822,0.624710613963563,0.534044542167768,0.905548396054934,-6.04428781436792,NA,0.511050969778981
"5803","ARHGAP31",0.169922089244186,7.77603622514815,0.624399516448432,0.53424768199971,0.905652029698061,-5.75906367725049,NA,0.263870094722598
"2663","CAMKK2",0.343649464619818,5.06909248471463,0.618255434399479,0.538267768281665,0.905656137181647,-5.21159442302175,"Transport",0.060291685460833
"2765","GBA2",0.299236157483907,4.8962855475992,0.622506059270594,0.535484925322379,0.905656137181647,-5.23719385251068,NA,0.0542775522477823
"2775","GABRA3",0.331625778558833,4.83404500202302,0.620521443484048,0.536783313346303,0.905656137181647,-5.23897577878181,NA,0.0583370921665915
"2779","GGT5",0.288703494857153,5.10280234647263,0.618168658970861,0.538324656313904,0.905656137181647,-5.23920824041342,NA,0.060291685460833
"2833","ARHGAP19",-0.293546942241504,5.13748160881215,-0.618968451930693,0.537800446448789,0.905656137181647,-5.25230286155122,NA,0.05638249887235
"2921","TMEM192",0.284892215380188,5.25921929396919,0.618731287859658,0.537955864089225,0.905656137181647,-5.26895738739602,NA,0.0672079386558412
"2927","LINC00271",0.28223840505823,4.99897924436569,0.619997115947287,0.537126611739555,0.905656137181647,-5.26976871193631,NA,0.060893098782138
"2949","DPY19L3",0.273747681090794,5.37063593926834,0.620055955343078,0.537088081606959,0.905656137181647,-5.27410660577181,"Cilia",0.0730717185385656
"2951","ZNF605",-0.242014503217936,4.95475388356432,-0.620735003192183,0.536643519451274,0.905656137181647,-5.27436475010185,NA,0.0538264922568035
"3094","MAT2A",0.304132300296184,5.5598709924114,0.622533179663841,0.535467193630908,0.905656137181647,-5.29933829147742,NA,0.0709667719139979
"3143","CCDC180",0.272463756175939,5.28687352423385,0.621640132370822,0.536051239009691,0.905656137181647,-5.30879416609198,NA,0.0823936250187942
"3144","MTHFR",-0.274858159721692,5.36693273656338,-0.618293507789701,0.538242809188798,0.905656137181647,-5.30882623044921,"Metabolism (other)",0.0727710118779131
"3247","AMD1",0.270198873075808,5.3635137242212,0.62282420699497,0.535276934898086,0.905656137181647,-5.32622645166818,NA,0.0732220718688919
"3317","P4HA2",-0.34877359265172,5.2202301020002,-0.618341926605794,0.538211068985366,0.905656137181647,-5.33759365689767,"Matrisome/cell adhesion/binding/signaling",0.0847992783040144
"3643","IFT122",-0.233920960383183,5.61119877280631,-0.618667267344714,0.537997821760495,0.905656137181647,-5.37920192829498,"Cilia",0.0885581115621711
"3673","VPS26A",-0.253076806077754,5.86538977492149,-0.618777460818579,0.537925604363023,0.905656137181647,-5.38268920466647,NA,0.0977296647120734
"4088","TBCA",-0.256003490652354,6.02224523413085,-0.620023678350018,0.537109217556464,0.905656137181647,-5.43151492806583,NA,0.107502631183281
"4098","CCDC85C",0.254238462091085,5.94341757884841,0.617935938072419,0.538477238123924,0.905656137181647,-5.43259362821507,NA,0.0900616448654338
"4269","RPS24",0.257283906058809,6.33977502239628,0.618766117658946,0.537933038090123,0.905656137181647,-5.45591148511991,NA,0.135919410614945
"4432","KPNA3",0.183587209049383,6.36385212020956,0.623635638093033,0.53474664649481,0.905656137181647,-5.47735649306868,NA,0.125996090813412
"4924","CACNA2D3",-0.256203988443967,6.3043163147131,-0.617852665442773,0.538531840608699,0.905656137181647,-5.55142774120596,"Transport",0.144038490452564
"4990","RUSC2",0.189301059943073,6.67219579709036,0.619882061328104,0.537201957697569,0.905656137181647,-5.56087831780145,NA,0.14298601714028
"5038","PLA2G4A",0.281158492558955,6.84402403649273,0.620684108842857,0.536676832651319,0.905656137181647,-5.57120866407982,"Metabolism or Transport (lipid)",0.157119230190949
"5156","FAM135A",0.166497506905389,6.89242049239066,0.620421241330472,0.536848911039195,0.905656137181647,-5.59601069851947,NA,0.173507743196512
"5430","HOMER2",-0.210449567362441,7.07668572670663,-0.623309095694618,0.534960016763036,0.905656137181647,-5.6597410250597,NA,0.209742895805142
"5537","ATXN7L1",0.180228993877567,7.2073426837512,0.622968853187585,0.535182385572306,0.905656137181647,-5.68485103080921,NA,0.21665914900015
"5701","MAP2K5",0.143466043980922,7.42460519643562,0.620876259140634,0.536551065086114,0.905656137181647,-5.7263390346005,NA,0.242369568485942
"5944","ZHX2",-0.168324995619595,7.8343920697314,-0.623151487951219,0.535063016932404,0.905656137181647,-5.80189439758189,NA,0.279356487746204
"6024","COG5",-0.123947238141537,7.95677473340344,-0.619139658490752,0.53768826617814,0.905656137181647,-5.83938103717295,NA,0.307923620508194
"6083","LRCH1",0.1423427599102,8.12346164744711,0.623593790868478,0.534773987981594,0.905656137181647,-5.86192295256298,NA,0.297398887385356
"6142","GTF2I",0.117419773647162,8.12703903255202,0.622197213002254,0.535686874605874,0.905656137181647,-5.88697436503998,NA,0.370470605923921
"2956","MESD",-0.271805240873865,5.12132127800123,-0.617424407218707,0.538812697455712,0.905663895723431,-5.27479179214371,"Metabolism (other)",0.0587881521575703
"4953","GOLM1",0.264525323309563,6.58975250460795,0.617529823383785,0.538743557329874,0.905663895723431,-5.5548231267916,NA,0.132310930687115
"4206","PRDM5",-0.23335523765485,5.94662808703402,-0.616625075747182,0.53933710884437,0.906313024780249,-5.44584031997473,"Development (differentiation)",0.101338144639904
"2645","ASAH1",0.324774796546555,4.90563540538396,0.615130397463221,0.540318410419963,0.906320308164353,-5.20686661709892,NA,0.0545782589084348
"3042","RAB11FIP5",0.266650199411492,5.1144659178446,0.616141100323149,0.539654753661829,0.906320308164353,-5.29147077529147,"Transport",0.0562321455420238
"3188","RASSF2",0.326503857006401,5.26390196420528,0.61617145739506,0.539634826770749,0.906320308164353,-5.31640795530855,"Development (cell cycle)",0.0646519320402947
"3250","SORCS1",0.279474117019452,5.31566909957514,0.615164078308228,0.540296287897442,0.906320308164353,-5.32640482578613,"Development (differentiation)",0.0723199518869343
"3356","LINC00893",-0.287436624929649,5.23813104963274,-0.614986268275506,0.540413083727529,0.906320308164353,-5.34323043833299,NA,0.0921665914900015
"4679","GTDC1",-0.244581441595291,6.34658217101909,-0.615075806613158,0.540354268201034,0.906320308164353,-5.51047355141923,NA,0.124342204179823
"4819","WDFY1",0.205151361115716,6.58837543259374,0.615132853927257,0.540316796929948,0.906320308164353,-5.53089958933388,NA,0.145090963764847
"5368","AP2B1",-0.157527270954863,7.09366215388826,-0.614934306756372,0.540447217465704,0.906320308164353,-5.64550433594643,"Transport",0.203879115922418
"2977","PLAAT3",0.267456804030484,5.28158396161393,0.614384495928813,0.540808457850391,0.906531145822049,-5.27990220321857,"Metabolism or Transport (lipid)",0.0669072319951887
"5625","MAPK1",0.14302067691172,7.27784687455527,0.614322117649183,0.540849449817883,0.906531145822049,-5.70912701851409,NA,0.228386708765599
"4963","FANCL",-0.200290910821739,6.51233496249334,-0.614016990058136,0.541049987629898,0.906635514666303,-5.55665002149656,NA,0.145692377086152
"2960","PCCB",-0.265994549625779,5.16949451127732,-0.612845841472872,0.541820048680824,0.906861122672746,-5.27528977420514,NA,0.0599909788001804
"2999","HDAC2",0.24141587601703,5.36649552060928,0.613072551136889,0.54167093757282,0.906861122672746,-5.28281516703767,NA,0.0666065253345362
"3500","USP10",0.274673867164929,5.93213276200792,0.61276056138134,0.541876144369654,0.906861122672746,-5.36235693796507,NA,0.0993835513456623
"4048","ADCY4",-0.235221649072321,6.09591656766145,-0.613340468106548,0.541494750599404,0.906861122672746,-5.42658613146966,NA,0.118027364306119
"6414","TSC22D1",-0.107650745482719,8.95894995344756,-0.612989613706357,0.541725484620033,0.906861122672746,-6.04268667903463,NA,0.519470756277252
"3064","KCNK13",-0.268976142955789,5.04696443565458,-0.612223497827217,0.542229482885828,0.906970334019004,-5.29543047663804,"Transport",0.0640505187189896
"3196","POLR2A",-0.255087806060917,5.38939829839349,-0.612369442490611,0.542133453099866,0.906970334019004,-5.31749354553173,NA,0.0702150052623666
"4426","PLEKHA6",-0.235858307961384,5.91619706835018,-0.612030685708166,0.542356364143437,0.906970334019004,-5.4767835873355,NA,0.110509697789806
"5174","ATF7IP2",-0.256477912438531,6.98399449483239,-0.611728140433236,0.542555486440707,0.907071984852554,-5.59996182811888,NA,0.172304916553902
"5664","ARMC3",-0.171404534342673,6.78319186784428,-0.611314054722064,0.542828080092519,0.907296385716708,-5.71919465985478,NA,0.219966922267328
"2959","ATF4",-0.313779408844545,5.24119840924694,-0.609844447436787,0.543796087709355,0.907596247741648,-5.27520814839256,"Metabolism (other)",0.0700646519320403
"3488","GLB1",-0.249637819525689,5.5251074552587,-0.61000569584644,0.543689833106322,0.907596247741648,-5.36056923707182,NA,0.0754773718237859
"3492","HECTD2",-0.264616081968498,5.70294587493711,-0.609570848423313,0.543976399820753,0.907596247741648,-5.36128014904927,NA,0.0885581115621711
"4539","CPEB2",0.219325900036349,6.27449506175568,0.609778673906854,0.543839432187369,0.907596247741648,-5.49278426283355,NA,0.129153510750263
"4925","OCA2",-0.178046596505201,6.03239456835338,-0.609893654457925,0.543763661636849,0.907596247741648,-5.55156768506123,"Metabolism (other)",0.139377537212449
"5189","TTC7A",0.173164679096835,6.79143103691289,0.609744957163081,0.543861652058486,0.907596247741648,-5.60337290153014,NA,0.172004209893249
"5289","MBOAT2",-0.181625027935403,6.63153112493183,-0.610808549812412,0.543160949547176,0.907596247741648,-5.62624769052009,"Metabolism or Transport (lipid)",0.151105096977898
"5526","GPR155",0.192211397536894,7.06741819032836,0.608807431324042,0.544479680924984,0.907982409570664,-5.6826209861032,NA,0.24688016839573
"5540","DAPK1",-0.19001289725213,6.84357293529257,-0.608622067877544,0.54460191698517,0.907982409570664,-5.68523615002568,"Development (apoptosis)",0.164636896707262
"5648","ADGRV1",0.145359490777772,6.96288502399728,0.608589681312722,0.544623275406653,0.907982409570664,-5.71638455436705,"Matrisome/cell adhesion/binding/signaling",0.245226281762141
"2847","TGIF2",0.275165311951149,4.95998011566993,0.608316983622319,0.544803132004603,0.908051381940565,-5.25459973917842,NA,0.0545782589084348
"5114","TANK",0.195902178308715,6.63488855861396,0.607897551915475,0.545079825118713,0.908281680636188,-5.58459999178162,NA,0.145241317095174
"3504","SACS",-0.217539308017901,5.53739268349386,-0.607462350107489,0.545366996750171,0.908529318519023,-5.3632565408084,NA,0.076680198466396
"2941","CLDN11",-0.357718155860489,4.81862225212032,-0.606280040703417,0.546147540135916,0.908905944332792,-5.27245122236391,"Matrisome/cell adhesion/binding/signaling",0.0545782589084348
"3644","SNX27",0.211744791717209,5.67657375589283,0.606422412474405,0.546053518471988,0.908905944332792,-5.37924912089928,NA,0.0835964516614043
"4127","EOGT",-0.223067698623903,6.02276828029557,-0.606623350289914,0.545920833989213,0.908905944332792,-5.43667872160779,"Metabolism (other)",0.110810404450459
"4968","NBDY",-0.19686250812062,6.61582873669666,-0.606320384815658,0.546120896238421,0.908905944332792,-5.55713882968546,NA,0.14659449706811
"6315","CTNND1",0.129302113499109,8.69960890433671,0.605830838004262,0.546444245174808,0.909168971228424,-5.97161646015181,"Matrisome/cell adhesion/binding/signaling",0.414073071718539
"3469","TUBA1B",-0.259201065819286,5.39964261785774,-0.605620938855084,0.546582914590169,0.909168993142502,-5.35745025985902,"Transport",0.0793865584122688
"3651","SLC15A4",-0.24059161515706,5.78340765687236,-0.604500408130169,0.54732349141971,0.910169955170946,-5.38077440573112,"Transport",0.111261464441437
"5239","SFSWAP",-0.167975037647719,6.89967652018127,-0.60400431524487,0.547651528847442,0.910484552396723,-5.61313220718755,NA,0.17922116974891
"2795","PHF11",0.263719518217205,4.99491119895824,0.603342340425689,0.548089408754896,0.910750697720693,-5.24207580618907,NA,0.0578860321756127
"5197","TTC19",-0.167336864067321,6.91776411382071,-0.603478337422703,0.54799943571742,0.910750697720693,-5.60506233200128,NA,0.171703503232597
"5649","CNOT4",0.140327328263922,7.39347823335601,0.602475616521147,0.548662991743324,0.911255110130647,-5.71684321079427,NA,0.243722748458878
"6107","STARD13",0.128652587675972,8.11047969514724,0.602425916660585,0.548695891418174,0.911255110130647,-5.87263618104811,"Metabolism or Transport (lipid)",0.32581566681702
"6342","TBC1D22A",0.110134605500448,8.738098656228,0.602253720760542,0.548809887129163,0.911255110130647,-5.98919040470829,NA,0.426552398135619
"2763","DENR",0.285927038992225,5.04978616006622,0.598870241727254,0.551052205909716,0.911355335598609,-5.23691118129329,NA,0.0613441587731168
"2867","CPNE3",0.272150259575342,5.12517525825138,0.598288922624916,0.551437923231216,0.911355335598609,-5.25682075768865,"Transport",0.0623966320854007
"3107","FSTL5",0.278913587920005,5.0855731504527,0.599070604951826,0.550919292111679,0.911355335598609,-5.30221093409404,"Inflammation/Immune/Stress/Toxic/Detox",0.0601413321305067
"3176","RALBP1",-0.266236225322874,5.34285389371505,-0.599808286567518,0.550430079184475,0.911355335598609,-5.31408586985659,NA,0.0724703052172606
"3183","CCDC26",-0.286712512702649,5.27318096651055,-0.598541906278865,0.551270046677806,0.911355335598609,-5.31541745513064,NA,0.0702150052623666
"3800","RPL22",-0.241561702861473,5.77673001810331,-0.601556923232706,0.549271296994463,0.911355335598609,-5.39757184214241,NA,0.096376484739137
"4200","SPAST",0.238873993200486,6.1317997100744,0.599890811230205,0.550375364357946,0.911355335598609,-5.44507316573352,NA,0.112464291084048
"4317","MAP3K1",-0.240594063549687,6.18840114954109,-0.599324121542648,0.550751141327297,0.911355335598609,-5.46140539505926,NA,0.121786197564276
"4418","REPS1",0.193184598200578,6.25993171224951,0.60062127465122,0.549891177597687,0.911355335598609,-5.47617378452638,NA,0.120282664261013
"4500","PDE1C",-0.223413648125607,6.09443308350435,-0.599444865888081,0.550671063884129,0.911355335598609,-5.48758678798204,"Metabolism (other)",0.104946624567734
"4666","ETF1",-0.197149139557453,6.32713243123837,-0.599036401182261,0.5509419805306,0.911355335598609,-5.50901862062048,NA,0.128401744098632
"5094","YWHAZ",-0.192087278702418,6.66585896192058,-0.598178731545803,0.551511052562953,0.911355335598609,-5.58134572777911,"Development (apoptosis)",0.161028416779432
"5095","YWHAZ",-0.192087278702418,6.66585896192058,-0.598178731545803,0.551511052562953,0.911355335598609,-5.58134572777911,"Development (cell cycle)",0.161028416779432
"5132","DIXDC1",0.170423787749963,6.72139138897919,0.601178287862192,0.549522106008143,0.911355335598609,-5.59033596142638,NA,0.164486543376936
"5396","LINC00598",0.170220209625492,6.74029203650514,0.599922193591571,0.55035455819838,0.911355335598609,-5.65385847300734,NA,0.196060742745452
"5412","G3BP1",0.19030065658133,7.18491225418872,0.599589788124237,0.5505749594227,0.911355335598609,-5.65566429187651,NA,0.202525935949481
"5785","OSBPL9",-0.137323221410931,7.58205375746497,-0.600137080833304,0.550212100940108,0.911355335598609,-5.75407674157116,"Metabolism or Transport (lipid)",0.262366561419335
"5902","KLF6",-0.217029231356898,7.55328076093487,-0.5984123001102,0.551356048388032,0.911355335598609,-5.78722834416072,NA,0.230942715381146
"6245","PAFAH1B1",-0.100749470277107,8.38791763605397,-0.599762309347345,0.550460563809485,0.911355335598609,-5.93458001071397,NA,0.390016538866336
"6321","ADGRL2",0.16148310688878,8.70235676903143,0.598813960515416,0.551089543746698,0.911355335598609,-5.97593245889499,"Matrisome/cell adhesion/binding/signaling",0.352578559615095
"5862","TCF25",-0.124223719442179,7.53823937989763,-0.597910676159447,0.551688970301852,0.911419646830246,-5.77725492459869,NA,0.260261614794768
"2923","IMMP1L",0.311052759987287,5.19054855309196,0.597295367895072,0.552097480688244,0.911425985698772,-5.26951720721397,NA,0.0634491053976846
"3291","GANC",0.247950018578583,5.52576006407485,0.597681849486025,0.551840873325797,0.911425985698772,-5.33336028538031,NA,0.0775823184483536
"5575","RAPGEF6",-0.151464211633988,7.19451666609373,-0.597237837259135,0.552135683696473,0.911425985698772,-5.69137477225906,NA,0.212749962411667
"5945","ARFGEF1",0.116594600489634,7.80808923969306,0.597067491274508,0.552248809086659,0.911425985698772,-5.80241170063356,NA,0.292737934145241
"4247","ZNRF2",0.238618642482007,6.19045276207426,0.596712727866497,0.552484441841107,0.911585426560679,-5.45222269494901,NA,0.120282664261013
"5806","SREK1",0.149436533969896,7.57051901445486,0.596286412982961,0.552767665415942,0.911823291102474,-5.76001312326446,NA,0.282213201022403
"4204","IFT80",-0.217598429376021,5.85760005839589,-0.595822209280314,0.553076143126371,0.911873339321,-5.44554131103155,"Cilia",0.0996842580063148
"6404","ASH1L",0.0973003718852219,8.95850817669671,0.595980803293544,0.552970742821617,0.911873339321,-6.03145766049289,NA,0.50383400992332
"3204","GOLGA8A",0.225973835452414,5.32474032875064,0.595350624802675,0.553389613710208,0.912160808722431,-5.31872667422339,NA,0.0687114719591039
"3411","ACAD10",0.269098057057381,5.55698149497041,0.594961277446065,0.553648486720357,0.912254637688641,-5.3499729392223,"Metabolism or Transport (lipid)",0.0817922116974891
"4007","CDK6",0.245663765595094,5.98658341383498,0.594846531691272,0.553724791520633,0.912254637688641,-5.42193728223255,"Development (cell cycle)",0.098631784694031
"2714","RCBTB1",0.308072928476502,4.79665862196852,0.593545351314547,0.554590431048607,0.913357669296927,-5.2244891653672,"Development (cell cycle)",0.051270485641257
"2868","CC2D2B",0.303598660526744,5.1644843813923,0.592726681003993,0.555135415656324,0.913357669296927,-5.25742329677112,NA,0.058637798827244
"3053","ARMCX3",0.247181527445487,5.36775131432387,0.591586784904218,0.555894682898155,0.913357669296927,-5.29335356104791,NA,0.0712674785746504
"3219","RFC3",-0.268657480353385,5.59498099684585,-0.590737527467407,0.55646069603544,0.913357669296927,-5.3203644007807,NA,0.0748759585024808
"3552","B3GALNT2",-0.262070316774872,5.54467295725673,-0.591524274937465,0.555936334771111,0.913357669296927,-5.36912418648402,"Metabolism (other)",0.0757780784844384
"4073","MTERF1",-0.288033709741324,6.08955098477697,-0.590702959652957,0.556483740863386,0.913357669296927,-5.4292792912003,NA,0.0981807247030522
"4711","NELL2",0.21832748328988,6.12142601994799,0.592183273980813,0.555497306236112,0.913357669296927,-5.51473761769625,NA,0.132461284017441
"4742","RAPH1",-0.206342605984066,6.38682383263075,-0.591451050036197,0.555985128234549,0.913357669296927,-5.51978445019909,NA,0.124492557510149
"4932","NFX1",0.175417348750676,6.5916829626835,0.590915998834505,0.556341724646009,0.913357669296927,-5.55214873166173,NA,0.149902270335288
"4984","SESN1",0.193594455156213,6.71079920386565,0.592073288087924,0.555570567393341,0.913357669296927,-5.55963704814755,NA,0.157570290181928
