"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"183","SLC6A20",0.233830202704783,7.5834395949986,3.76732623022989,0.000214685587770275,0.00532300987899298,0.361539519904083,"Transport",0.159665418919543
"179","PLD3",-0.22127393672356,7.28688335429989,-3.76298990890638,0.000218201248843243,0.00538028825186405,0.390996046877699,"Metabolism or Transport (lipid)",0.116234576459171
"180","JUND",0.24339941917886,6.47041421554173,3.75231680667883,0.000227087772775663,0.0055382116387857,0.39023624294739,"Development (apoptosis)",0.0863348583575951
"197","IGFBP7",0.299557361256966,9.9326679222008,3.75350725419551,0.000226079900908314,0.0055382116387857,0.198495278687014,"Development (cell cycle)",0.546545588982855
"198","IGFBP7",0.299557361256966,9.9326679222008,3.75350725419551,0.000226079900908314,0.0055382116387857,0.198495278687014,"Development (differentiation)",0.546545588982855
"185","CDK5RAP2",0.169926812756227,7.51178852609793,3.75021432597046,0.000228878185074199,0.00555153989122908,0.319924779966683,"Development (differentiation)",0.140625722075882
"190","TANGO6",-0.160724330021539,7.87532273840422,-3.74846057611462,0.00023038182722304,0.00555780591835906,0.305007755039655,NA,0.165354221544434
"184","TPCN1",0.290439892781131,7.10495051786916,3.74584148273303,0.00023264479896477,0.00558222439666542,0.340209126584931,NA,0.116900041591571
"177","IPCEF1",0.276565481358077,5.88960535481464,3.74390124985179,0.000234334745373059,0.0055927057144383,0.398747219611987,NA,0.0513794537640372
"194","PPARA",-0.209890753565491,8.46238247424466,-3.74164135216155,0.000236317746625575,0.00561003246377629,0.228889216544524,NA,0.2332409076205
"186","TMEM116",-0.24316001786898,7.11247263867401,-3.7353154819221,0.000241953196558264,0.00571342389544726,0.316850225621813,NA,0.104145293220574
"195","CBFB",-0.201505824586754,8.12724509440906,-3.73312405417251,0.000243934887924626,0.00572990213056636,0.227125375285508,NA,0.203368917232774
"189","CYP20A1",-0.201432823741797,6.94028460390083,-3.73082170756244,0.000246033396118514,0.00574893741820382,0.312426859687324,NA,0.0949258283654513
"192","SH3GL1",-0.349688684137533,7.05233824881332,-3.72404302034982,0.000252311404349671,0.00586492602923219,0.262799330351266,NA,0.105157354776099
"191","HEG1",-0.233094761143212,6.49045166277479,-3.71084265625408,0.000264973471803927,0.00612733992052293,0.269249068621429,NA,0.0718609917278987
"202","RB1CC1",0.14664359726134,7.74884503465995,3.70337707503001,0.000272397833689129,0.00623441811156197,0.141172273712269,"Development (cell cycle)",0.168237903784833
"206","APP",0.161309894657878,8.93155322757376,3.7046321490041,0.000271136108548019,0.00623441811156197,0.0781414822298423,"Amyloid",0.329525393964601
"200","MAPK6",-0.175180874760024,7.27170196164048,-3.700639335873,0.000275169338934014,0.00626571816154339,0.165605521744904,NA,0.11812006100097
"196","LRIG2",-0.242039800623676,6.78039847424212,-3.69629317669129,0.000279623833638438,0.0063348282717175,0.214646758685775,"Inflammation/Immune/Stress/Toxic/Detox",0.0835990572577291
"205","ARSG",-0.236948453383507,8.11389722939918,-3.69437934648844,0.0002816068760001,0.00634753276559822,0.0954699154225862,NA,0.191154859281852
"207","TNKS",0.158138853396279,8.25935622987752,3.69033288453858,0.000285843455838134,0.00641064996686227,0.0662922870853775,NA,0.227921807846943
"204","SMC5",0.172440394734225,7.61407867951862,3.68565927426507,0.000290811485842407,0.00648945830657331,0.0972205727833906,NA,0.159332686353343
"199","CLNS1A",-0.205398425726972,6.53748734376081,-3.68000620213566,0.000296929555355246,0.00651805772882951,0.167243998127715,NA,0.0751421045334812
"203","TBC1D15",0.258123663084199,6.87195873075839,3.68115727628413,0.00029567403798623,0.00651805772882951,0.135254357295408,NA,0.0954572762142428
"208","PSD3",0.25325446604726,7.70550366651102,3.67908772995099,0.000297934971248313,0.00651805772882951,0.0604713709971447,NA,0.166199916816858
"210","RETREG1",-0.199638158840885,8.00811941026378,-3.6802985388839,0.000296610217717607,0.00651805772882951,0.0453603388228627,NA,0.185096353805629
"201","ZNF844",-0.281151041400531,6.0688479592051,-3.6678308228941,0.000310521227718825,0.00672745747237434,0.153029085750892,NA,0.0517352927584454
"212","EPN2",0.213694323199396,7.81904702381838,3.66839047388267,0.000309883820611522,0.00672745747237434,0.0210310814954235,NA,0.176403715513656
"215","WDR33",-0.149387437199604,8.06869867958637,-3.66543291376884,0.000313266318094223,0.0067541428872199,0.00409182281140197,NA,0.190364619437127
"209","BLNK",0.249638472412292,6.67736201492153,3.65334438491063,0.000327457013829593,0.00689358798453526,0.0511141720514843,NA,0.0933638338185683
"213","SLC16A1-AS1",-0.170968054358659,7.44907373820462,-3.65457856910796,0.000325980901331574,0.00689358798453526,0.0159516360533738,NA,0.129197282684043
"214","DCAKD",-0.27845047682811,7.68565191117408,-3.65773389817726,0.000322235520672471,0.00689358798453526,0.0145401685086384,NA,0.148144553814871
"220","LRRFIP1",0.231315695042817,8.29956451870781,3.65550067765383,0.000324882134599439,0.00689358798453526,-0.0563880058622335,NA,0.232704838486067
"221","SMC6",-0.274575844857024,8.43629625209821,-3.65543794540168,0.000324956774327169,0.00689358798453526,-0.0580976111786642,NA,0.235944359720874
"216","CCDC148",0.182695975658987,7.27026933037302,3.65020742517091,0.00033123729806092,0.00694043221242199,0.00352977412069322,NA,0.126064051018993
"211","RALY",-0.201326454601241,6.76706987101031,-3.64644770290842,0.000335822250563723,0.00700362011339203,0.0368175993228723,NA,0.0884467858958362
"222","NAV2",0.179546184645838,7.83635177696936,3.63734487647944,0.000347171997623081,0.00720664476926423,-0.0860626054547486,NA,0.174897176394473
"232","CNNM2",-0.130039213578606,9.75513235343514,-3.63513666560924,0.000349979238675691,0.00723128399171116,-0.19563017352442,NA,0.452562502888304
"217","RAB17",0.283110989135215,6.52033439675156,3.62548999845,0.000362495433242177,0.00742424203445244,-0.0145506734315584,"Transport",0.071814778871482
"231","NFIC",-0.16533458924688,8.61920594727243,-3.62524557140517,0.000362817978333659,0.00742424203445244,-0.169323387387026,NA,0.253389713018162
"234","TIMP3",-0.404678855892495,9.57641747420655,-3.6241186655745,0.000364308538101072,0.00742424203445244,-0.223928191533545,NA,0.375678173667914
"223","C2orf92",0.667158213646184,7.24331904401434,3.6228307200506,0.000366019166639463,0.00742519791232692,-0.10070028873407,NA,0.121562918804011
"218","ECHDC1",-0.210297610336621,6.02480030005184,-3.61344284889254,0.000378718403098415,0.00762410773851552,-0.0284881799269225,NA,0.0557049771246361
"219","MARCH5",-0.195312235566726,6.27260975596395,-3.61059110943923,0.000382657435229101,0.00762410773851552,-0.042499320933568,NA,0.0623226581635011
"224","HNRNPK",0.227096028932186,6.89008558480269,3.61225907478431,0.000380348862305082,0.00762410773851552,-0.10567130857954,NA,0.108036415730856
"243","NT5C2",0.19908593984217,9.78387664840383,3.61128139758091,0.000381700436121901,0.00762410773851552,-0.276235212818449,NA,0.491270391422894
"229","SLC25A12",-0.174604395549109,7.74937143095325,-3.60846397040311,0.000385620673473316,0.00764900029205071,-0.162069180802316,"Transport",0.15843615693886
"227","URGCP",-0.196435309600966,7.24306586208371,-3.602145550404,0.000394550502475218,0.0077914995245438,-0.141946590178239,NA,0.11348491150238
"230","ACO2",-0.20026815840918,7.23614226983952,-3.5942203510398,0.00040602641605444,0.00798280129890293,-0.164487744081246,"Metabolism or Transport (lipid)",0.111470030962614
"240","GPATCH8",-0.140914060883214,8.49414736347506,-3.59146614400157,0.000410087592772409,0.00802728476554062,-0.271283446328652,NA,0.245177688432922
"225","ZC3H6",0.289393746770762,5.99172123782084,3.58303788687168,0.000422754040900788,0.00816775447852907,-0.120521921730068,NA,0.0523221960349369
"242","MAPK4",-0.243830310057235,8.05469189433178,-3.58509099893991,0.000419635045202056,0.00816775447852907,-0.274288985104422,NA,0.191746383843985
"244","SLC4A5",-0.384858689330434,8.97886346007255,-3.58365842346944,0.000421809057963983,0.00816775447852907,-0.33365291445699,"Transport",0.329317436110726
"226","OSMR",0.325116663342185,6.06537769618964,3.58043862603694,0.000426733999644205,0.00820911138108657,-0.139825829503775,NA,0.0635750265723924
"228","PCBD2",-0.285745818003429,6.33685373036842,-3.57857604326194,0.000429607608120184,0.00822892169545229,-0.1492228061209,NA,0.0679560053606913
"233","USP9Y",-0.825422547257232,4.40311495024511,-3.57321005000601,0.000437988368711522,0.00831805144493415,-0.213614825659303,"Metabolism (other)",0.1339618281806
"238","CHKA",-0.227267643694723,7.62402572833231,-3.57384863731057,0.0004369830067464,0.00831805144493415,-0.266333884298009,NA,0.148694486806229
"239","TPST1",0.218368405590084,7.25219776373041,3.56482355320434,0.000451395112716107,0.00853634062733892,-0.270679636017632,NA,0.117352927584454
"248","ZDBF2",-0.236381835786267,8.41722072131124,-3.56148785988059,0.000456834050659812,0.00860274416917613,-0.372217889067534,NA,0.239022135958224
"235","DAB2IP",0.278729438841768,6.59679689247762,3.5528013451409,0.000471288096092541,0.00883764190277736,-0.261766845957696,"Development (apoptosis)",0.0786773880493553
"236","LYRM4",-0.200224830750958,6.48213488764328,-3.54695693996956,0.000481253603729245,0.00894742921550223,-0.263816457750277,NA,0.0754887009566061
"241","ALPK3",-0.296666451150355,6.52693845276223,-3.5446958166615,0.000485161969561179,0.00894742921550223,-0.272498789622369,"Metabolism (other)",0.0697398216183742
"247","STIM1",-0.186066816788721,7.50387653684372,-3.54524027173296,0.000484218159581576,0.00894742921550223,-0.352394036832976,NA,0.137321502842091
"260","PRLR",-0.154182433831798,10.7694042878881,-3.54746912863838,0.000480372400548438,0.00894742921550223,-0.526153951459296,NA,0.718364989139979
"237","PMS1",-0.246442358400066,6.07482623595709,-3.54075270259052,0.000492049088181764,0.0089795576691927,-0.263823473046485,NA,0.0572300013863857
"246","RICTOR",0.167447582370638,7.22247201490737,3.5406894319011,0.000492160342837651,0.0089795576691927,-0.348191859274507,NA,0.120855862100836
"259","TNRC6A",0.170242437674182,9.94156507668271,3.54024636422164,0.000492940091631685,0.0089795576691927,-0.520983063454717,NA,0.522122094366653
"245","ANKRD36C",0.210010199279152,7.02643591707611,3.53342992524552,0.000505083439729554,0.00916336338013415,-0.34465887204121,NA,0.101890105827441
"261","SRPK2",-0.115679984947419,9.51020820273762,-3.5253403013218,0.000519859364423357,0.00939324835393296,-0.546133789496296,NA,0.405014094921207
"249","FABP5",0.278890832122235,6.69455780479076,3.51481072773193,0.000539700187689552,0.00964195736376811,-0.385420593887532,"Metabolism or Transport (lipid)",0.0985720227367254
"251","BCLAF1",0.174246671240735,7.59943311976207,3.51459961298918,0.000540105162657859,0.00964195736376811,-0.456717151923367,"Development (apoptosis)",0.14827857109848
"253","METTL15",0.143679089253145,7.76369285762028,3.51473159388819,0.000539851954329314,0.00964195736376811,-0.479398317307531,NA,0.173704884698923
"267","R3HDM2",-0.169989123794324,8.91895871408673,-3.50901937263918,0.000550913518064627,0.00979572522359534,-0.563881298153084,NA,0.29528166735986
"250","ZNRF3",-0.171548233585888,7.08668846269935,-3.5045070099255,0.000559801549714759,0.00987507634931608,-0.453208821175792,NA,0.108050279587781
"266","JAK1",0.204313387190206,8.50573139135451,3.50534053090774,0.000558149694615972,0.00987507634931608,-0.560485962788905,"Inflammation/Immune/Stress/Toxic/Detox",0.272193724294099
"265","ASPH",0.179086944258827,8.19233000998418,3.50013543622457,0.000568540403427125,0.00995057184507944,-0.555837711744229,NA,0.225481769028144
"275","SPIDR",0.157704430584523,9.34399105078365,3.50086508607802,0.000567072979587467,0.00995057184507944,-0.621139709748577,NA,0.380507417163455
"269","ARHGAP35",-0.153619080667308,8.31124111089566,-3.49809265999292,0.000572667666689894,0.00998365545483202,-0.564493179594971,NA,0.220541614677203
"258","WWP1",0.162584262161724,7.53304396991868,3.4963798820533,0.000576149835388827,0.0100052790480169,-0.520890356835603,NA,0.149142751513471
"273","PDE8A",-0.145616731265821,8.25978945623446,-3.49266617455634,0.000583768317039248,0.0100982868176208,-0.586749261681863,"Metabolism (other)",0.227986505845926
"252","GPR1",-0.352956561391778,6.53928728613172,-3.48616284498296,0.000597337576644342,0.0102931181643386,-0.464800763229439,NA,0.0766671287952308
"268","PRKX",-0.218053182969983,7.27157436444616,-3.47697866146151,0.000617004759263139,0.0105911240022746,-0.564308358985423,NA,0.115929571606821
"254","DUSP1",0.291032819439763,6.31673619164069,3.47532140409862,0.000620617647139075,0.0105966828354703,-0.480635898020732,NA,0.0646333009843338
"263","ANKRD28",0.209649661390174,7.02939345616999,3.4746544228361,0.000622077280504864,0.0105966828354703,-0.551797926132461,NA,0.10579971348029
"255","OPA3",-0.221725110164971,6.52145737683104,-3.46997949540729,0.00063239862255364,0.0107315401234103,-0.503781210076664,NA,0.0723785757197652
"256","GAK",0.183765888015989,6.50052459018347,3.46860914980225,0.000635454358430243,0.0107425484911901,-0.511872522206372,NA,0.0714589398770738
"257","LDHA",-0.367459759986984,6.17508576639721,-3.4587633842765,0.000657819594773213,0.0110786749112183,-0.513627510845232,NA,0.0527750820278201
"262","CPEB1",-0.219307710191909,6.55145197116289,-3.45559160036882,0.000665180086100678,0.011160521519802,-0.5496648213438,NA,0.0723138777207819
"281","GATAD2B",-0.18728830710009,8.85282564695462,-3.45356057649698,0.000669933742317299,0.0111981808687719,-0.737873564636662,NA,0.286223947502195
"270","BMP7",-0.26939490044226,6.47755553765207,-3.45196415005877,0.000673692522797961,0.0112189915270422,-0.567104251757372,NA,0.0783585193400804
"271","TMEM98",-0.208081664045553,6.43905551109635,-3.44881519615915,0.00068116468486149,0.0112593999575438,-0.578423975690066,NA,0.0751513471047646
"278","NDUFS1",-0.148790007328524,7.73974762046428,-3.44900914638785,0.000680702226536602,0.0112593999575438,-0.677374167487831,NA,0.156499838255003
"276","ARRDC3",0.295358137543886,6.91780033644669,3.44713630444711,0.000685180175531729,0.0112839820051591,-0.65413827652924,NA,0.121137760524978
"264","CDIP1",-0.259948278135575,6.04174809815414,-3.44438947127301,0.000691797738989168,0.0113510783423112,-0.554222648751767,NA,0.0528998567401451
"272","TCTEX1D1",-0.321781078323868,5.62508358972775,-3.43140588732491,0.000723894942257511,0.0118342239095065,-0.582478460366587,NA,0.0522020426082536
"274","SLC4A7",0.416992724777216,6.13119657847061,3.42579958087482,0.000738180778037071,0.0119800029541071,-0.619985540972912,"Transport",0.0642682194186423
"277","BASP1",-0.331363205268798,6.96682987685072,-3.42602024896625,0.00073761352688159,0.0119800029541071,-0.676653509872023,"Development (differentiation)",0.0943897592310181
"282","PPM1K",-0.208262070727566,7.29303278963725,-3.41768900134171,0.000759315273998223,0.012278348071935,-0.748228337034115,"Metabolism (other)",0.127214751143768
"279","WDR20",-0.172255001256908,6.89401719924273,-3.41026790327846,0.00077914763650629,0.0125535592120129,-0.721064411496484,NA,0.0949997689357179
"284","AL353138.1",0.308215222974841,7.11069372388657,3.40860795128303,0.000783649529650737,0.0125806757224145,-0.775289063536187,NA,0.116354729885854
"280","GEM",0.325305221345854,6.58778777901725,3.40291256518324,0.000799281304012018,0.012756313864158,-0.736896754982753,NA,0.0876380609085448
"292","HOMER2",-0.203358604904746,8.4403283250839,-3.40254268854495,0.000800306493830212,0.012756313864158,-0.884142298813424,NA,0.23884652710384
"285","DDAH1",0.195139470745319,7.14858575621844,3.39844873520267,0.000811736120388878,0.0128924494850376,-0.798198320540358,NA,0.121387309949628
"294","ST6GAL1",0.342834078921039,8.77955392343971,3.39706919356429,0.000815621806449486,0.0129082273836314,-0.91838785789228,"Metabolism or Transport (lipid)",0.311724201672905
"289","C11orf80",-0.176838264897281,7.400157680146,-3.38160957847353,0.000860371331868568,0.0135205537117233,-0.85297131607532,NA,0.121313369379361
"296","CRIM1",0.254598431698366,8.23032831777214,3.38200825429761,0.00085918906875149,0.0135205537117233,-0.933878376125568,"Matrisome/cell adhesion/binding/signaling",0.23204861592495
"283","COX10",-0.207248402223008,5.93501299895455,-3.37722369627932,0.000873478240862134,0.0136783627683077,-0.761685573397513,NA,0.0535745644438283
"304","DYNC1I1",0.212693000571866,9.48640128731114,3.37405833363914,0.000883053298652902,0.0137799540975101,-1.03244479866495,"Cilia",0.459485188779518
"286","OSMR-AS1",0.225973999816195,6.23107430154974,3.36857447070165,0.000899874028554118,0.0139935114614531,-0.809144203535724,NA,0.068071537501733
"305","SH3KBP1",-0.196864716409102,8.75229674554864,-3.35661833803673,0.000937589507988266,0.0145293818546932,-1.04314235875302,NA,0.281556449004113
"301","C5AR1",-0.301798906077279,8.0560196916872,-3.35492213836462,0.000943058089368223,0.0145635579683404,-0.98785718417871,"Inflammation/Immune/Stress/Toxic/Detox",0.174430426544665
