"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1173","C5orf22",1.34374960634156,4.18138448322789,1.73290132506217,0.089881209547904,0.570610645184454,-4.23464864227429,NA,0.0512731077781653
"1206","SMARCE1",1.18114981720184,4.58832267146218,1.73193063874177,0.0900556454386597,0.570610645184454,-4.26308317994827,NA,0.0694105336588769
"1211","LINC01331",-1.67663384832956,5.16011240949171,-1.73414449969145,0.0896582169842558,0.570610645184454,-4.26727049203693,NA,0.0809208231600977
"1223","SUMO2",1.17478220004529,4.89340030237712,1.73200092431457,0.0900430054171553,0.570610645184454,-4.27490308765339,NA,0.0784792465992327
"1294","NEFM",1.30892637666043,5.5510060031102,1.73252959171407,0.0899479781659077,0.570610645184454,-4.34121746206632,NA,0.144401813742588
"1377","RAB5A",-0.960378526925725,5.57896616742985,-1.73293834310716,0.0898745628356196,0.570610645184454,-4.39845547534662,"Transport",0.128008371119637
"1448","AFAP1",-0.840830843188154,6.06898463152258,-1.73405764631972,0.0896737812098092,0.570610645184454,-4.44909661581304,NA,0.149284966864318
"1545","PCBP2",0.732844397286025,6.35936309471067,1.73274908649061,0.0899085487842133,0.570610645184454,-4.5148369551815,NA,0.20160446459714
"1195","MBIP",1.2147185843105,4.45526217940373,1.73095412271362,0.0902314128905429,0.571314798380737,-4.25307477001689,"Development (cell cycle)",0.062434600627834
"1196","MBIP",1.2147185843105,4.45526217940373,1.73095412271362,0.0902314128905429,0.571314798380737,-4.25307477001689,"Development (differentiation)",0.062434600627834
"1799","KLHL32",-0.695198437436009,7.00051980813974,-1.73019473389778,0.090368295704039,0.571362922552218,-4.659233658569,"Metabolism (other)",0.21625392396233
"2062","UBE2R2",0.513369338005685,7.84049050328178,1.7304614037774,0.0903202077598771,0.571362922552218,-4.77748278208751,"Metabolism (other)",0.39344262295082
"1420","EIF4E3",0.933826689854101,5.6392424831971,1.72855514833636,0.0906644261603694,0.572007753627056,-4.43064914185932,NA,0.136030694105337
"1779","URGCP",-0.6390397391109,6.90793935892828,-1.72873755498301,0.0906314413321462,0.572007753627056,-4.64828608193605,NA,0.245901639344262
"2072","WDR60",0.623971458554561,7.93911029238777,1.72915286311051,0.0905563778315201,0.572007753627056,-4.7819267257716,NA,0.469480292989187
"1155","MELK",1.66728677639055,3.6723278927605,1.71823895558906,0.092546215597111,0.572253704842519,-4.22286100560531,"Development (cell cycle)",0.0547610742936868
"1165","GPAA1",1.44344377767358,3.81966468343787,1.72194746146375,0.0918660451628435,0.572253704842519,-4.231302667644,NA,0.0537146843390303
"1176","TSPAN15",-1.47416388366522,3.89823501840972,-1.71463301954345,0.0932115745762521,0.572253704842519,-4.23701353221474,"Matrisome/cell adhesion/binding/signaling",0.0519707010812696
"1177","TSPAN15",-1.47416388366522,3.89823501840972,-1.71463301954345,0.0932115745762521,0.572253704842519,-4.23701353221474,"Motility",0.0519707010812696
"1184","EMCN",1.32739556900616,3.91099482392743,1.72613608927058,0.0911028119177001,0.572253704842519,-4.24426917611759,NA,0.050575514475061
"1197","MYL6",1.26137295964522,4.17582381687699,1.72072211845539,0.0920903226709257,0.572253704842519,-4.25320643754883,NA,0.0645273805371469
"1200","RNF41",1.72643299798268,4.39400107384826,1.71573372201787,0.0930080562478748,0.572253704842519,-4.25505202238681,NA,0.0701081269619812
"1208","LINC02006",1.33064720803584,4.51770320708888,1.72237564899801,0.091787779936107,0.572253704842519,-4.26408349908178,NA,0.0659225671433554
"1213","ZNF213-AS1",-1.26312683600365,4.51098704384176,-1.71544494070975,0.0930614158164687,0.572253704842519,-4.26915119312227,NA,0.0662713637949076
"1225","ADGB",-1.30594351380913,4.7455865676383,-1.72324746517834,0.0916285981966,0.572253704842519,-4.27506509936909,NA,0.101848622253226
"1226","CCDC114",1.16164362164995,4.7794784112204,1.71657570320135,0.0928526239689858,0.572253704842519,-4.27622614104921,NA,0.118242064876177
"1234","POLR1D",-1.17639408786859,5.09091356570726,-1.72393443467489,0.0915033284592527,0.572253704842519,-4.28301753199478,NA,0.0955702825252878
"1241","CA11",-1.25244980496615,4.52487744258663,-1.71647858779799,0.0928705407693262,0.572253704842519,-4.2913360636092,"Inflammation/Immune/Stress/Toxic/Detox",0.0683641437042204
"1246","C15orf40",-1.28815380208583,4.94202194315916,-1.72177593803867,0.0918974121948244,0.572253704842519,-4.29401989301174,NA,0.0906871294035577
"1260","TMEM59L",-1.2873308474778,4.96110905351259,-1.71322666531833,0.0934721445624016,0.572253704842519,-4.30674153690078,NA,0.0837111963725148
"1262","LINC01266",-1.58025451736688,5.01854966913951,-1.72476381358368,0.0913522797107733,0.572253704842519,-4.30857510125065,NA,0.0906871294035577
