"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"3043","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT","0.822177822177822","1","0.0212181723861707","0.0858766233766234","0.319755009126613","15","c(""ATM"", ""SIRT1"", ""DNAJC7"", ""GSK3B"", ""DNAJB1"", ""IER5"", ""EP300"", ""ATR"", ""CREBBP"", ""CD34"", ""MAPKAPK2"", ""MAPT"", ""HSF1"", ""CHORDC1"", ""MTOR"")"
"3044","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS","0.203796203796204","0.740559041491132","0.0902635484340068","0.340629896424652","1.38660868681577","42","c(""PTPRE"", ""PRKCD"", ""IL1B"", ""GNAI2"", ""SORL1"", ""PTPN2"", ""PRKCB"", ""ESRRA"", ""ATP2B1"", ""SNX5"")"
"3045","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS","0.975024975024975","1","0.00730167173587984","0.151944573062078","0.687177745952836","475","c(""CD74"", ""SPI1"", ""ALOX5"", ""SPP1"", ""GRN"", ""HIF1A"", ""LGALS9"", ""WAS"", ""PRKCD"", ""IL1B"", ""CARD9"", ""GPX1"", ""IL10"", ""SIRPA"", ""LYN"", ""TLR6"", ""PYCARD"", ""IER3"", ""SDCBP"", ""PTPN2"", ""MCL1"", ""MAP2K1"", ""TREM2"", ""CXCL12"", ""HERPUD1"", ""NOD2"", ""CD44"", ""RPA2"", ""PTK2B"", ""SKIL"", ""DUSP10"", ""BCL2"", ""VEGFA"", ""BAX"", ""DUSP1"", ""FBXO5"", ""IL1A"", ""SUPT3H"", ""FCGR2B"", ""TLR4"", ""PTEN"", ""NCF1"", ""MAPKAP1"", ""PARP1"", ""WNT5A"", ""NCK2"", ""BRCA2"")"
"3046","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS","0.848151848151848","1","0.0193046440642709","0.150267860645588","0.635416377849927","85","c(""ZEB2"", ""SNX6"", ""SDCBP"", ""DNM2"", ""TGFB1"", ""DAB2"", ""THBS1"", ""SKIL"")"
"3047","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS","0.965034965034965","1","0.0086840800745758","0.0137964616133744","0.0511508272657606","14","c(""IL12B"", ""CD63"", ""CCBE1"", ""ROBO1"", ""SEMA6A"", ""DCN"", ""IL12A"", ""PIK3CB"", ""SPRY2"", ""CADM4"", ""ADGRA2"", ""ATP2B4"", ""DLL1"", ""DAB2IP"")"
"3048","GOBP_REGULATION_OF_CELLULAR_SENESCENCE","0.589410589410589","1","0.0380842053196415","0.215784219375034","0.838447134096934","26","c(""NEK6"", ""B2M"", ""FBXO5"", ""PTEN"", ""CDK6"", ""YBX1"")"
"3049","GOBP_REGULATION_OF_CELL_ACTIVATION","1.06546691870055e-15","2.90765922113381e-13","1.01754479730988","0.478953746323677","2.1671898602096","483","c(""CD74"", ""TYROBP"", ""TNFRSF1B"", ""CORO1A"", ""LAPTM5"", ""FCGR3A"", ""SPI1"", ""VSIG4"", ""HAMP"", ""APOE"", ""GPR183"", ""ZFP36L2"", ""LILRB2"", ""GRN"", ""ADGRE2"", ""ITGB2"", ""PTPRC"", ""ZFP36L1"", ""FCER1G"", ""VAV1"", ""SAMSN1"", ""LGALS9"", ""NCKAP1L"", ""HMOX1"", ""CD84"", ""ITGAM"", ""THBD"", ""RUNX1"", ""PRKCD"", ""CLEC7A"", ""AIF1"", ""NFAM1"", ""IL1B"", ""PLEK"", ""HAVCR2"", ""LST1"", ""CD33"", ""CEBPA"", ""CD209"", ""LILRB4"", ""JAK3"", ""NLRP3"", ""VAMP8"", ""LILRA5"", ""SYK"", ""INPP5D"", ""PTPN6"", ""CARD11"", ""ADAM8"", ""IL10"", ""SIRPA"", ""STXBP2"", ""TYK2"", ""LYN"", ""IRS2"", 
""TLR6"", ""DOCK8"", ""MEF2C"", ""PYCARD"", ""FES"", ""PRDM1"", ""VSIR"", ""RASAL3"", ""CD4"", ""FGL2"", ""PTPN2"", ""MERTK"", ""TGFB1"", ""PLSCR1"", ""RHOH"", ""CD300A"", ""TNFSF8"", ""TREM2"", ""CD83"", ""CCL3"", ""NFATC2"", ""IL2RA"", ""STX4"", ""TFRC"", ""MAP3K8"", ""THBS1"", ""LILRB1"", ""NOD2"", ""PDCD1LG2"", ""TNFSF9"", ""CD3E"", ""SPN"", ""DUSP10"", ""CCR2"", ""MALT1"", ""EBI3"", ""B2M"", ""CEBPB"", ""DPP4"", ""TNFSF13"", ""TNFAIP3"", ""BCL2"", ""CTLA4"", ""TNFSF13B"", ""STAT6"", ""LAMP1"", ""PDGFB"", ""UNC13D"", ""MNDA"", ""IRF4"", ""IL1A"", ""CD300LF"", ""CD1D"", ""HLX"", ""FCGR2B"", ""PTAFR"", ""ICOSLG"", 
""TLR4"", ""CLEC4D"", ""PTEN"", ""CSK"", ""CD80"", ""CTSG"", ""SPTA1"", ""CD70"", ""WNT5A"", ""NCK2"", ""FGR"", ""RASSF5"", ""BTK"", ""CR1"", ""ATM"", ""CNR1"", ""JAK2"", ""RAC2"", ""CD19"", ""KLRK1"", ""CST7"", ""CTSC"", ""CRTAM"", ""HMGB1"", ""LRRK2"", ""TNFRSF9"", ""TBC1D10C"", ""IL23R"", ""PELI1"", ""BATF"", ""SFTPD"", ""GPER1"", ""TESPA1"", ""PAG1"", ""TNFRSF21"", ""TSLP"", ""TNFSF18"", ""IRF1"", ""AKT1"", ""WNT10B"", ""WNT3A"", ""CASP3"", ""CD226"", ""IFNL1"", ""TNFRSF13C"", ""RIPK3"")"
"3050","GOBP_REGULATION_OF_CELL_ADHESION","0.000252911442712927","0.00509369245139171","0.49849310876659","0.337258297678808","1.53243982848445","544","c(""CD74"", ""CORO1A"", ""PLAUR"", ""LAPTM5"", ""SPI1"", ""VSIG4"", ""TGFBI"", ""ALOX5"", ""LILRB2"", ""CXCR4"", ""ITGB2"", ""PTPRC"", ""VAV1"", ""LGALS9"", ""NCKAP1L"", ""ITGA4"", ""APBB1IP"", ""RUNX1"", ""PRKCD"", ""AIF1"", ""IL1B"", ""HAVCR2"", ""CD209"", ""LILRB4"", ""JAK3"", ""NLRP3"", ""SYK"", ""PTPN6"", ""SIPA1"", ""CARD11"", ""ADAM8"", ""IL10"", ""SIRPA"", ""TYK2"", ""LYN"", ""DOCK8"", ""PYCARD"", ""FES"", ""VSIR"", ""RASAL3"", ""CD4"", ""DNM2"", ""FGL2"", ""PTPN2"", ""PLAU"", ""TGFB1"", ""RHOH"", ""PIK3CG"", ""CD300A"", ""PREX1"", ""IL1RN"", ""CD83"", ""SAA1"", ""IL2RA"", ""STX4"", ""CXCL12"", ""DAB2"", 
""TFRC"", ""MAP3K8"", ""THBS1"", ""LILRB1"", ""NOD2"", ""CD44"", ""PDCD1LG2"", ""TNFSF9"", ""PTK2B"", ""CD3E"", ""SPN"", ""NF1"", ""PTPRO"", ""IRAK1"", ""DUSP10"", ""CCR2"", ""MALT1"", ""EBI3"", ""PDE3B"", ""B2M"", ""CEBPB"", ""DPP4"", ""BCL2"", ""VEGFA"", ""CTLA4"", ""TNFSF13B"", ""PDGFB"", ""DUSP1"", ""P2RY12"", ""UNC13D"", ""FUT7"", ""IL1A"", ""CYTH1"", ""CD1D"", ""HLX"", ""NRP1"", ""FCGR2B"", ""PTAFR"", ""ADAM9"", ""PLXNA1"", ""ICOSLG"", ""PTEN"", ""CSK"", ""CD80"", ""DISC1"", ""CTSG"", ""SPTA1"", ""CD70"", ""FUT9"", ""WNT5A"", ""NCK2"", ""CR1"", ""ATM"", ""PLEKHA2"", ""JAK2"", ""RAC2"", ""ADAM19"", ""KLRK1"", 
""FOXA1"", ""RAC1"", ""CDK6"", ""DSCAM"", ""CRTAM"", ""HMGB1"", ""IBSP"", ""TNFRSF18"", ""IL23R"", ""CITED2"", ""FBLN2"", ""PELI1"", ""SFTPD"", ""TESPA1"", ""PAG1"", ""TNFRSF21"", ""FUT4"", ""PTPRR"", ""CCL28"", ""TNFSF18"", ""IRF1"", ""AKT1"", ""WNT10B"", ""WNT3A"", ""CASP3"", ""IFNL1"", ""TNFRSF13C"", ""EPHA3"", ""PDPN"", ""ST6GAL1"")"
"3051","GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN","0.115884115884116","0.556284524622256","0.126253987849115","0.410152629540735","1.62509512284371","35","c(""NCKAP1L"", ""SYK"", ""PTPN6"", ""LYN"", ""PLAU"", ""PIK3CG"", ""CD3E"", ""PDE3B"", ""DPP4"", ""P2RY12"", ""ADAM9"")"
"3052","GOBP_REGULATION_OF_CELL_CELL_ADHESION","1.27516786551168e-07","6.21416625889531e-06","0.690132458796796","0.42972984421275","1.92175848459388","346","c(""CD74"", ""CORO1A"", ""PLAUR"", ""LAPTM5"", ""SPI1"", ""VSIG4"", ""ALOX5"", ""LILRB2"", ""ITGB2"", ""PTPRC"", ""VAV1"", ""LGALS9"", ""NCKAP1L"", ""ITGA4"", ""RUNX1"", ""PRKCD"", ""AIF1"", ""IL1B"", ""HAVCR2"", ""CD209"", ""LILRB4"", ""JAK3"", ""NLRP3"", ""SYK"", ""PTPN6"", ""CARD11"", ""ADAM8"", ""IL10"", ""SIRPA"", ""TYK2"", ""LYN"", ""DOCK8"", ""PYCARD"", ""VSIR"", ""RASAL3"", ""CD4"", ""FGL2"", ""PTPN2"", ""TGFB1"", ""RHOH"", ""CD300A"", ""IL1RN"", ""CD83"", ""IL2RA"", ""CXCL12"", ""TFRC"", ""MAP3K8"", ""LILRB1"", ""NOD2"", ""CD44"", ""PDCD1LG2"", ""TNFSF9"", ""CD3E"", ""SPN"", ""IRAK1"", ""DUSP10"", 
""CCR2"", ""MALT1"", ""EBI3"", ""B2M"", ""CEBPB"", ""DPP4"", ""VEGFA"", ""CTLA4"", ""TNFSF13B"", ""FUT7"", ""IL1A"", ""CD1D"", ""HLX"", ""FCGR2B"", ""PTAFR"", ""ICOSLG"", ""PTEN"", ""CSK"", ""CD80"", ""CTSG"", ""SPTA1"", ""CD70"", ""FUT9"", ""WNT5A"", ""NCK2"", ""CR1"", ""JAK2"", ""ADAM19"", ""KLRK1"", ""FOXA1"", ""CRTAM"", ""HMGB1"", ""IL23R"", ""CITED2"", ""PELI1"", ""SFTPD"", ""TESPA1"", ""PAG1"", ""TNFRSF21"", ""FUT4"", ""PTPRR"", ""CCL28"", ""TNFSF18"", ""IRF1"", ""AKT1"", ""WNT10B"", ""WNT3A"", ""CASP3"", ""IFNL1"", ""TNFRSF13C"")"
"3053","GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN","0.472527472527473","1","0.0482149710025564","0.270477499736734","1.01264791115458","16","c(""VEGFA"", ""WNT5A"", ""ADAM19"", ""FOXA1"", ""WNT3A"")"
"3054","GOBP_REGULATION_OF_CELL_CYCLE","1","1","0","0.0728954502541169","0.331322708661325","597","c(""ZFP36L2"", ""PTPRC"", ""ZFP36L1"", ""AIF1"", ""IL1B"", ""CEBPA"", ""LGMN"", ""PTPN6"", ""SIPA1"", ""PLCG2"", ""IL10"", ""BTG1"", ""NEK6"", ""SDCBP"", ""NUP62"", ""TAL1"", ""TGFB1"", ""PLSCR1"", ""TGFBR1"", ""MX2"", ""LILRB1"", ""LFNG"", ""RPA2"", ""SKIL"", ""CCND2"", ""TNFAIP3"", ""BCL2"", ""SKP2"", ""PDGFB"", ""BAX"", ""DUSP1"", ""NDC80"", ""FBXO5"")"
"3055","GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT","0.666333666333666","1","0.0322878452489437","0.18792357800405","0.732817115253599","30","c(""RPA2"", ""DUSP1"", ""NDC80"", ""BRCA2"", ""PBK"", ""BABAM2"", ""FBXO4"")"
"3056","GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION","0.97002997002997","1","0.00801915843678622","0.0952616220828573","0.411368772334971","112","c(""AIF1"", ""PTPN6"", ""PLCG2"", ""RPA2"", ""CCND2"", ""BCL2"", ""PTEN"", ""UBE2E2"", ""ATM"", ""CDKN2C"", ""SLFN11"", ""PRMT2"", ""AKT1"")"
"3057","GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION","0.997002997002997","1","0.00250132493941571","0.00589101620029453","0.0245882131616852","64","c(""FBXO5"", ""ATM"", ""MRE11"", ""CDK1"", ""WNT10B"")"
"3058","GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","0.995004995004995","1","0.00323243877654383","0.101367981547132","0.448536849657446","244","c(""ZFP36L2"", ""ZFP36L1"", ""AIF1"", ""PTPN6"", ""PLCG2"", ""NEK6"", ""RPA2"", ""CCND2"", ""BCL2"", ""DUSP1"", ""NDC80"", ""FBXO5"", ""PTEN"", ""TTK"", ""UBE2E2"", ""BRCA2"", ""ATM"", ""ZWINT"", ""MRE11"", ""NUF2"", ""PBK"", ""CDKN2C"", ""SLFN11"", ""CDK1"", ""PRMT2"", ""AKT1"", ""WNT10B"")"
"3059","GOBP_REGULATION_OF_CELL_CYCLE_PROCESS","1","1","0","0.0637321262139071","0.286471028379979","384","c(""ZFP36L2"", ""ZFP36L1"", ""AIF1"", ""IL1B"", ""PTPN6"", ""PLCG2"", ""NEK6"", ""NUP62"", ""PLSCR1"", ""RPA2"", ""CCND2"", ""BCL2"", ""PDGFB"", ""DUSP1"", ""NDC80"", ""FBXO5"", ""IL1A"", ""RAE1"", ""PTEN"", ""TTK"", ""TACC3"", ""UBE2E2"", ""WNT5A"", ""BRCA2"", ""ATM"", ""ZWINT"", ""FEN1"", ""MRE11"", ""NUF2"", ""BIN1"", ""PBK"", ""CDKN2C"", ""SLFN11"", ""CDK1"", ""GPER1"")"
"3060","GOBP_REGULATION_OF_CELL_DEATH","0.14985014985015","0.635001644318415","0.108820126769161","0.243797689570338","1.11926167326883","1056","c(""CD74"", ""TYROBP"", ""C1QA"", ""CTSB"", ""ARRB2"", ""CSF1R"", ""TNFRSF1B"", ""CORO1A"", ""PLAUR"", ""LAPTM5"", ""APOE"", ""CASP1"", ""GRN"", ""HCK"", ""CXCR4"", ""TXNIP"", ""ITGB2"", ""PTPRC"", ""HIF1A"", ""ZFP36L1"", ""LGALS9"", ""NCKAP1L"", ""ITGA4"", ""CTSZ"", ""HMOX1"", ""SRGAP2"", ""ITGAM"", ""S100A9"", ""PRKCD"", ""CLEC7A"", ""RNF144B"", ""AIF1"", ""CLEC5A"", ""IL1B"", ""CARD9"", ""GNAI2"", ""GPX1"", ""JAK3"", ""LGMN"", ""SYK"", ""INPP5D"", ""PTPN6"", ""PLCG2"", ""CARD11"", ""ADAM8"", ""IL10"", ""PPARD"", ""DDAH2"", ""CTSH"", ""LYN"", ""BTG1"", ""IRS2"", ""TLR6"", ""S100A8"", ""SNX6"", ""DOCK8"", 
""MEF2C"", ""PYCARD"", ""IER3"", ""SORL1"", ""NUP62"", ""KCNMA1"", ""CASP4"", ""DNM2"", ""IRF5"", ""PTPN2"", ""FFAR4"", ""MERTK"", ""MCL1"", ""LRP1"", ""PIK3CG"", ""SGK1"", ""HMGB2"", ""PIK3CD"", ""NSMAF"", ""B4GALT1"", ""TREM2"", ""TGFBR1"", ""NLRC4"", ""EEF2K"", ""CCL3"", ""STX4"", ""CXCL12"", ""DAB2"", ""HERPUD1"", ""NLRP1"", ""TFRC"", ""THBS1"", ""LILRB1"", ""NOD2"", ""CD44"", ""TNFSF9"", ""PTK2B"", ""FLT3"", ""CD3E"", ""NF1"", ""SKIL"", ""MALT1"", ""CCND2"", ""CEBPB"", ""UCP2"", ""TNFRSF25"", ""P2RX7"", ""TNFAIP3"", ""SLC25A24"", ""BCL2"", ""VEGFA"", ""SKP2"", ""CTLA4"", ""VPS35"", ""CARD8"", ""AKR1B1"", 
""BCL2A1"", ""CX3CR1"", ""SDF2L1"", ""BAX"", ""MNDA"", ""IRF7"", ""IL1A"", ""CHRNA7"", ""DNAJC5"", ""TNFSF12"", ""DAPK1"", ""DEPTOR"", ""NRP1"", ""FCGR2B"", ""PSMC1"", ""ZFP36"", ""LYPD3"", ""TLR4"", ""PTEN"", ""CALCR"", ""MAPKAP1"", ""IMPACT"", ""CAT"", ""PARP1"", ""WNT5A"", ""ATG7"", ""NFKB1"", ""NCK2"", ""RASSF5"", ""BTK"", ""ATM"", ""CNR1"", ""JAK2"", ""FGF4"", ""DTNBP1"", ""ACVR1C"", ""KIR3DL2"", ""HCAR2"", ""CASP10"", ""SP100"", ""FOXA1"", ""KRT18"", ""PAK5"", ""SERPINB2"", ""MRE11"", ""CTSC"", ""HMGB1"", ""LRRK2"", ""TNFRSF18"", ""F2R"", ""BIN1"", ""PAX8"", ""PRAME"", ""GCG"", ""DDIT4"", ""WT1"", ""CITED2"", 
""TM7SF3"", ""TNFRSF10A"", ""PELI1"", ""SLFN11"")"
"3061","GOBP_REGULATION_OF_CELL_DEVELOPMENT","0.854145854145854","1","0.0188532541830902","0.178567915350716","0.798500395177756","329","c(""TYROBP"", ""TNFRSF1B"", ""TLR2"", ""SPP1"", ""GRN"", ""CXCR4"", ""HIF1A"", ""CLEC7A"", ""IL1B"", ""LYN"", ""SORL1"", ""DNM2"", ""TGFB1"", ""MAP2K1"", ""HMGB2"", ""PREX1"", ""TREM2"", ""EEF2K"", ""CXCL12"", ""DAB2"", ""LILRB1"", ""NF1"", ""SKIL"", ""DUSP10"", ""YWHAH"", ""B2M"", ""TIAM1"", ""BCL2"", ""VEGFA"", ""CX3CR1"", ""UNC13D"", ""IL1A"", ""NRP1"", ""PLXNA1"", ""CYFIP1"", ""PTEN"", ""DISC1"")"
"3062","GOBP_REGULATION_OF_CELL_DIFFERENTIATION","0.343656343656344","0.937838161838162","0.0630790410571939","0.228320834913931","1.04737619156168","944","c(""CD74"", ""MSR1"", ""C1QC"", ""TYROBP"", ""ARRB2"", ""MAF"", ""TNFRSF1B"", ""RGS2"", ""SPI1"", ""HAMP"", ""TLR2"", ""ALOX5"", ""ZFP36L2"", ""LILRB2"", ""SPP1"", ""CSF3R"", ""GRN"", ""CXCR4"", ""MAFB"", ""PTPRC"", ""HIF1A"", ""ZFP36L1"", ""LGALS9"", ""NCKAP1L"", ""RUNX1"", ""CLEC7A"", ""TCIRG1"", ""NFAM1"", ""IL1B"", ""ZEB2"", ""OSM"", ""CEBPA"", ""LILRB4"", ""JAK3"", ""NLRP3"", ""SYK"", ""INPP5D"", ""PTPN6"", ""CARD11"", ""ADAM8"", ""IL10"", ""PPARD"", ""LYN"", ""BTG1"", ""MEF2C"", ""FES"", ""PRDM1"", ""VSIR"", ""LIMD1"", ""SORL1"", ""CD4"", ""RUNX2"", ""SDCBP"", ""DNM2"", ""FGL2"", ""PTPN2"", ""FFAR4"", 
""TAL1"", ""TGFB1"", ""RHOH"", ""MAP2K1"", ""HMGB2"", ""PREX1"", ""TREM2"", ""CD83"", ""TGFBR1"", ""EEF2K"", ""CCL3"", ""NFATC2"", ""IL2RA"", ""CXCL12"", ""DAB2"", ""LILRB1"", ""CEBPD"", ""RBPJ"", ""CCR1"", ""TNFSF9"", ""PTK2B"", ""NF1"", ""SKIL"", ""DUSP10"", ""CCR2"", ""MALT1"", ""YWHAH"", ""B2M"", ""CEBPB"", ""TIAM1"", ""CMKLR1"", ""BCL2"", ""VEGFA"", ""CTLA4"", ""PDGFB"", ""CX3CR1"", ""FBXO5"", ""UNC13D"", ""IRF7"", ""IRF4"", ""IL1A"", ""ESRRA"", ""ACVR2A"", ""HLX"", ""NRP1"", ""FCGR2B"", ""MYLK3"", ""ZFP36"", ""PLXNA1"", ""SGPP1"", ""CYFIP1"", ""TLR4"", ""PTEN"", ""HOXB4"", ""CD80"", ""DISC1"")"
"3063","GOBP_REGULATION_OF_CELL_DIVISION","0.861138861138861","1","0.0183208529217527","0.155079608815594","0.669681104497366","112","c(""TXNIP"", ""IL1B"", ""OSM"", ""NUP62"", ""TAL1"", ""TGFB1"", ""PPBP"", ""VEGFA"", ""PDGFB"", ""FGF5"", ""IL1A"", ""CAT"", ""BRCA2"", ""FGF4"")"
"3064","GOBP_REGULATION_OF_CELL_FATE_COMMITMENT","0.972027972027972","1","0.00773927265828568","0.0235786697647813","0.0930665237887335","34","c(""WNT5A"", ""IL23R"", ""TNFSF18"", ""WNT3A"")"
"3065","GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION","0.987012987012987","1","0.00523322083191526","0.00438881664499347","0.0169522542939401","23","c(""WNT5A"", ""WNT3A"")"
"3066","GOBP_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT","0.037962037962038","0.270139247974972","0.231126709673834","0.629285038625711","2.28711635594756","11","c(""RGS2"", ""HAMP"", ""IGF1"")"
"3067","GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY","0.958041958041958","1","0.00954760674075313","0.108022185228159","0.466888678486046","120","c(""TLR2"", ""IL1B"", ""MEF2C"", ""EEF2K"", ""THBS1"", ""IL1RAP"", ""VEGFA"", ""VPS35"", ""ARF6"", ""NRP1"", ""PTEN"", ""WNT5A"", ""RAC1"", ""GRID2"", ""IL17A"", ""WNT3A"", ""RAP1A"", ""EPHA3"", ""LRRTM3"", ""MYCBP2"", ""IL1RAPL2"", ""RAPGEF1"")"
"3068","GOBP_REGULATION_OF_CELL_KILLING","2.03784739473147e-08","1.26392853186868e-06","0.73376198835648","0.644112047845281","2.70584423991375","80","c(""TYROBP"", ""ARRB2"", ""SPI1"", ""PTPRC"", ""VAV1"", ""LGALS9"", ""NCKAP1L"", ""ITGAM"", ""CLEC7A"", ""HAVCR2"", ""SYK"", ""IL10"", ""STX7"", ""CD1B"", ""LILRB1"", ""CD1C"", ""B2M"", ""P2RX7"", ""LAMP1"", ""CX3CR1"", ""TAP2"", ""CD5L"", ""CD1D"", ""FCGR2B"", ""CD1E"", ""CXCL6"", ""CD1A"", ""MR1"", ""SLAMF6"", ""CADM1"", ""KLRB1"", ""KLRK1"", ""CRTAM"", ""IL23R"")"
"3069","GOBP_REGULATION_OF_CELL_MATRIX_ADHESION","0.925074925074925","1","0.0129839954274655","0.114234017012472","0.481583743983611","82","c(""PLAU"", ""THBS1"", ""PTK2B"", ""CD3E"", ""NF1"", ""BCL2"", ""VEGFA"", ""NRP1"", ""PTEN"", ""DISC1"", ""PLEKHA2"", ""RAC1"", ""CDK6"")"
"3070","GOBP_REGULATION_OF_CELL_MATURATION","0.28971028971029","0.876032554702915","0.0714786287425507","0.373709185754581","1.38553888263856","14","c(""CLEC7A"", ""BCL2"", ""LRRK2"", ""RET"", ""RAC3"", ""AURKA"", ""BNC1"")"
"3071","GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS","0.728271728271728","1","0.0278699114874201","0.156903490548896","0.611234332018057","29","c(""HMOX1"", ""THBS1"", ""VEGFA"", ""NRP1"")"
"3072","GOBP_REGULATION_OF_CELL_MORPHOGENESIS","0.170829170829171","0.676163058282741","0.100633389423036","0.288362576082776","1.26011406581863","168","c(""CSF1R"", ""CORO1A"", ""EPB41L3"", ""GNA13"", ""HCK"", ""CXCR4"", ""ITGB2"", ""LST1"", ""FES"", ""LIMD1"", ""DNM2"", ""RHOH"", ""PREX1"", ""RHOG"", ""EEF2K"", ""CCL3"", ""SYT17"", ""DAB2"", ""CD44"", ""PTK2B"", ""ARHGAP15"", ""VEGFA"", ""FMNL3"", ""UNC13D"", ""NRP1"", ""PLXNA1"", ""CYFIP1"", ""FGD4"", ""SPTA1"", ""WNT5A"", ""FGR"", ""RAC2"", ""RAC1"", ""CCL24"")"
"3073","GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION","0.908091908091908","1","0.0145143429459948","0.104174068878294","0.433209161981057","57","c(""DNM2"", ""PREX1"", ""EEF2K"", ""DAB2"", ""UNC13D"", ""NRP1"")"
"3074","GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION","0.027972027972028","0.216248340894233","0.271288554688953","0.263266823326622","1.20890568974515","1078","c(""CD74"", ""TYROBP"", ""CSF1R"", ""TNFRSF1B"", ""CORO1A"", ""IFI30"", ""C5AR1"", ""FCGR3A"", ""VSIG4"", ""CYBA"", ""APOE"", ""TLR2"", ""ALOX5"", ""GPR183"", ""LILRB2"", ""GNA13"", ""GRN"", ""HCK"", ""TXNIP"", ""PTPRC"", ""HIF1A"", ""ZFP36L1"", ""LGALS9"", ""NCKAP1L"", ""ITGA4"", ""CSF2RA"", ""HMOX1"", ""RUNX1"", ""CLEC7A"", ""TCIRG1"", ""ITGAX"", ""AIF1"", ""IL1B"", ""HAVCR2"", ""LST1"", ""OSM"", ""GLUL"", ""CD33"", ""CEBPA"", ""CD209"", ""GNAI2"", ""LILRB4"", ""HBEGF"", ""FOLR2"", ""GPX1"", ""JAK3"", ""CCL8"", ""BST2"", ""LGMN"", ""SYK"", ""INPP5D"", ""PTPN6"", ""JAML"", ""CARD11"", ""IL10"", ""PPARD"", 
""TYK2"", ""CTSH"", ""LYN"", ""BTG1"", ""IRS2"", ""MEF2C"", ""PYCARD"", ""FES"", ""PRDM1"", ""VSIR"", ""C5AR2"", ""RASAL3"", ""IL13RA1"", ""RUNX2"", ""SDCBP"", ""NUP62"", ""PTPN2"", ""PLAU"", ""TGFB1"", ""CD300A"", ""MAP2K1"", ""SGK1"", ""MLXIPL"", ""HMGB2"", ""PAK1"", ""PIK3CD"", ""TNFSF8"", ""B4GALT1"", ""RHOG"", ""TREM2"", ""TGFBR1"", ""NFATC2"", ""IL2RA"", ""STX4"", ""CXCL12"", ""DAB2"", ""NMBR"", ""TFRC"", ""THBS1"", ""LILRB1"", ""NOD2"", ""RBPJ"", ""CSF2RB"", ""PDCD1LG2"", ""TNFSF9"", ""PTK2B"", ""FLT3"", ""CD3E"", ""SPN"", ""NRP2"", ""NF1"", ""IRAK1"", ""DUSP10"", ""CCR2"", ""EBI3"", ""CCND2"", ""B2M"", 
""CEBPB"", ""DPP4"", ""TNFSF13"", ""TIAM1"", ""TNFAIP3"", ""BCL2"", ""VEGFA"", ""CTLA4"", ""TNFSF13B"", ""STAT6"", ""PDGFB"", ""CX3CR1"", ""BAX"", ""ODAM"", ""DUSP1"", ""FGF5"", ""FBXO5"", ""CNN2"", ""MNDA"", ""IL1A"", ""NAMPT"", ""CHRNA7"", ""ESRRA"", ""TNFSF12"", ""CD1D"", ""HLX"", ""NRP1"", ""FCGR2B"", ""PTAFR"", ""ZFP36"", ""STAT4"", ""KRT4"", ""ICOSLG"", ""TLR4"", ""INPPL1"", ""PTEN"", ""CSK"", ""RBP4"", ""TTK"", ""CD80"", ""DISC1"")"
"3075","GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY","0.861138861138861","1","0.0183208529217527","0.149691971336951","0.640072334597637","103","c(""WAS"", ""PRKCD"", ""EVL"", ""DNM2"", ""PFN1"", ""SDCCAG8"", ""RHOG"", ""TGFBR1"", ""P2RX7"", ""ARF6"", ""P2RY12"", ""NRP1"", ""CYFIP1"", ""AUTS2"", ""RAC2"", ""RAC1"", ""TBC1D10C"", ""WASF2"", ""KIT"", ""CAPZB"", ""GDI2"", ""TBC1D5"", ""NDEL1"", ""P2RX4"", ""EPHB2"", ""CLN3"")"
