"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"451","GOBP_CELL_CYCLE","2.52829552298614e-15","5.74976540185764e-13","1.00731795687447","0.273107511969877","2.313000162627","871","c(""TP53BP1"", ""PCM1"", ""ATRX"", ""CDK13"", ""UBE2E2"", ""SETD2"", ""MDM4"", ""DLG1"", ""HIPK2"", ""SIRT2"", ""MEAF6"", ""CDC14B"", ""CLASP1"", ""MORF4L2"", ""MAP3K20"", ""CUL4A"", ""BIRC6"", ""KAT7"", ""WASL"", ""PARD3"", ""TARDBP"", ""ERCC1"", ""PRPF40A"", ""CRADD"", ""SPRY1"", ""CHMP3"", ""THOC1"", ""PARD3B"", ""MAD1L1"", ""AGO4"", ""WAC"", ""ATF2"", ""RB1"", ""CALM2"", ""CENPC"", ""LIMK2"", ""MAP3K8"", ""USP3"", ""TLK2"", ""CDC37"", ""XPO1"", ""MAPK1"", ""CCNH"", ""BCL2L1"", ""KIF23"", ""AKT2"", ""EIF4G1"", ""USP8"", ""PPP2R2D"", ""KMT2E"", ""CDK5RAP3"", ""ID3"", ""BANF1"", ""BMP4"", ""AAAS"", ""SDCBP"", 
""UBE2B"", ""IST1"", ""ODF2"", ""SUGT1"", ""ANAPC5"", ""EXOC4"", ""RAD21"", ""YWHAE"", ""CDK10"", ""TUBA1B"", ""TP53INP1"", ""WDR5"", ""AXIN2"", ""AHCTF1"", ""CETN2"", ""NDEL1"", ""CTDSP2"", ""BCL2"", ""ARF6"", ""PPP2CB"", ""MNAT1"", ""KRT18"", ""GIPC1"", ""BUB3"", ""CSNK2A2"", ""KIF3B"", ""SMARCA2"", ""MBIP"", ""TPR"", ""USP9X"", ""SDCCAG8"", ""TUBGCP3"", ""EXOC7"", ""ZFP36L1"", ""CDC16"", ""SRSF5"", ""DCTN1"", ""PTEN"", ""ROCK1"", ""SRPK2"", ""TRRAP"", ""SMARCB1"", ""HDAC8"", ""TADA2A"", ""ANAPC13"", ""ATM"", ""EP400"", ""TACC1"", ""RPA3"", ""CIB1"", ""EP300"", ""MCPH1"", ""SFPQ"", ""PPP1R13B"", ""NR2F2"", 
""ERCC6"", ""CSNK1D"", ""SYF2"", ""YY1"", ""BIRC2"", ""ITGB1"", ""CHMP4B"", ""KAT2B"", ""CLIP1"", ""CKS1B"", ""AZI2"", ""SIRT7"", ""CHORDC1"", ""SKP2"", ""ANAPC16"", ""FBXL3"", ""PTCH1"", ""ENSA"", ""CTNNB1"", ""CALM1"", ""TFDP2"", ""LIG4"", ""CABLES1"", ""DUSP1"", ""INO80E"", ""PHF8"", ""CCNT2"", ""PTPN11"", ""CDC27"", ""PBX1"", ""MAU2"", ""RBL2"", ""SMC3"", ""STAG2"", ""ADAM17"", ""USP39"", ""PSME1"", ""CLASP2"", ""NEK9"", ""FBXL7"", ""FBXO31"", ""RBBP8"", ""DCTN2"", ""KLF4"", ""NUP88"", ""STAT3"", ""HDAC3"", ""ANAPC7"", ""CDC73"", ""CHMP4A"", ""RAD1"", ""ING5"", ""MLF1"", ""ABRAXAS1"", ""RRM2B"", ""ANKLE2"", 
""MLH3"", ""EVI5"", ""KIF3A"", ""AURKA"", ""RBBP4"", ""CLTA"", ""GOLGA2"", ""TNKS"", ""ATR"", ""BRD7"", ""DYNLT1"", ""STAT5B"", ""FBXO7"", ""UBE2I"", ""DNM2"", ""ACTR2"", ""HUS1"", ""CEP63"", ""CDK16"", ""SIN3A"", ""ZZZ3"", ""DDX3X"", ""ZFP36L2"", ""DMAP1"", ""ATRIP"", ""UVRAG"", ""PRMT2"", ""GNAI3"", ""SMARCAD1"", ""PDGFRB"", ""PIN1"", ""LPIN1"", ""CCND1"", ""TAF2"", ""AMBRA1"", ""TP73"", ""RHOA"", ""BTG1"", ""CCNK"", ""PPP1R10"", ""CSNK1A1"", ""TP53BP2"", ""NIPBL"", ""RNF4"", ""BRD8"", ""PPP1CC"", ""RHOB"", ""ID2"", ""SNX9"", ""CDK17"", ""NR3C1"", ""UBA3"", ""CHMP2A"", ""COPS5"", ""PRKCA"", ""EXOC6"", ""MRE11"", 
""PDS5A"", ""CDKN1A"", ""UIMC1"", ""ESCO1"", ""SIAH1"", ""CTBP1"", ""HMG20B"", ""CDKN1B"", ""SMARCD2"", ""ALMS1"", ""BTG2"", ""PDCD6IP"", ""CHMP2B"", ""CEP192"", ""NSL1"", ""GAS1"", ""FZD3"", ""MTA3"", ""PDS5B"", ""NCOR1"", ""TSG101"", ""CDKN2A"", ""VCP"", ""CEP164"", ""CHMP5"", ""KMT5A"", ""NPPC"", ""CLTC"", ""NR4A1"", ""NCAPH2"", ""BABAM1"", ""UBE2C"", ""RAB11A"", ""TERF1"", ""PSMD13"", ""FGF2"", ""RHOC"", ""BECN1"", ""NEK6"", ""DDB1"", ""PPP5C"", ""PRCC"", ""ARID2"", ""MSH6"", ""SMARCA5"", ""TUBB6"", ""DCTN6"", ""CDC34"", ""APC"", ""CDKN1C"", ""DCTN3"", ""SMARCD1"", ""ABL1"", ""DDR2"", ""DR1"", ""KLHL22"", 
""STAG1"", ""NEK7"", ""CUL2"", ""SOX2"", ""CUL1"", ""PLSCR1"", ""LATS1"", ""PRKDC"", ""DNMT3A"", ""MAPRE1"", ""SMC1A"", ""OFD1"", ""ZFHX3"", ""CCND3"", ""RAD50"", ""PRKCE"", ""NASP"", ""EIF4E"", ""SPRY2"", ""CHMP1B"", ""MAPK14"", ""ZWINT"", ""UBR2"", ""HTRA2"", ""SMARCA4"", ""AKT1"", ""EPC1"", ""INO80"", ""ESRRB"", ""PRR5"", ""ERCC3"", ""ROCK2"", ""NF2"", ""CDK9"", ""RHEB"", ""CDC5L"", ""KAT2A"", ""ANAPC11"", ""CHD3"", ""SOX9"", ""CDC25B"", ""MSH2"", ""MECP2"", ""NSFL1C"", ""UBB"", ""HACE1"", ""BAG6"", ""RBL1"", ""ANAPC15"", ""DUSP3"", ""BRD4"", ""PCNA"")"
"452","GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING","0.00658100929623711","0.0533716920339705","0.407017918923954","0.275898646710297","1.99134708784435","105","c(""TP53BP1"", ""CDC14B"", ""MAP3K20"", ""CUL4A"", ""CRADD"", ""THOC1"", ""MAD1L1"", ""WAC"", ""ATF2"", ""CDK5RAP3"", ""BUB3"", ""TPR"", ""ATM"", ""ERCC6"", ""SYF2"", ""DUSP1"", ""PTPN11"", ""FBXO31"", ""RBBP8"", ""RAD1"", ""ABRAXAS1"", ""ATR"", ""HUS1"", ""CEP63"", ""ATRIP"", ""CCND1"", ""PPP1R10"", ""MRE11"", ""CDKN1A"", ""UIMC1"", ""CDKN1B"", ""BABAM1"", ""APC"", ""KLHL22"", ""PRKDC"", ""RAD50"", ""MAPK14"", ""ZWINT"", ""CDC5L"", ""MSH2"", ""ANAPC15"")"
"453","GOBP_CELL_CYCLE_DNA_REPLICATION","0.614385614385614","1","0.0361491929398957","0.140320736912176","0.781578708940511","23","ATRX"
"454","GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION","0.00148185921466055","0.0171355669356299","0.45505986738723","0.272642457188869","2.05129618439125","153","c(""UBE2E2"", ""DLG1"", ""CUL4A"", ""CRADD"", ""WAC"", ""RB1"", ""CCNH"", ""EIF4G1"", ""KMT2E"", ""CDK10"", ""CTDSP2"", ""BCL2"", ""MNAT1"", ""SMARCA2"", ""PTEN"", ""SMARCB1"", ""ATM"", ""ITGB1"", ""SKP2"", ""PHF8"", ""RBL2"", ""ADAM17"", ""PSME1"", ""FBXO31"", ""RBBP8"", ""KLF4"", ""CDC73"", ""MLF1"", ""BRD7"", ""FBXO7"", ""CDK16"", ""DDX3X"", ""PRMT2"", ""CCND1"", ""AMBRA1"", ""ID2"", ""CDK17"", ""CDKN1A"", ""CDKN1B"", ""SMARCD2"", ""CDKN2A"", ""ARID2"", ""CDC34"", ""APC"", ""SMARCD1"", ""DDR2"", ""CUL2"", ""SOX2"", ""CUL1"", ""LATS1"", ""PRKDC"", ""CCND3"", ""NASP"", ""EIF4E"", ""SMARCA4"", ""AKT1"", ""INO80"", 
""ESRRB"")"
"455","GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION","0.141858141858142","0.523149823149823","0.112378519110475","0.202147293221467","1.44143103610141","92","c(""CDC14B"", ""CALM2"", ""CDK5RAP3"", ""RAD21"", ""ATM"", ""SYF2"", ""SKP2"", ""FBXL3"", ""ENSA"", ""CALM1"", ""PBX1"", ""FBXL7"", ""RBBP8"", ""ABRAXAS1"", ""RRM2B"", ""AURKA"", ""DNM2"", ""HUS1"", ""SIN3A"", ""CCND1"", ""TAF2"", ""MRE11"", ""CDKN1A"", ""UIMC1"", ""MTA3"", ""BABAM1"", ""RAB11A"", ""LATS1"", ""RAD50"", ""ESRRB"", ""CDC25B"", ""MECP2"", ""BRD4"", ""VPS4A"", ""PPME1"", ""FBXL15"", ""TRIM39"", ""HSPA2"", ""TAOK1"")"
"456","GOBP_CELL_CYCLE_PHASE_TRANSITION","3.07829075293375e-06","9.08178969162833e-05","0.627256739718528","0.272357065514599","2.19087136166923","314","c(""TP53BP1"", ""UBE2E2"", ""DLG1"", ""SIRT2"", ""CDC14B"", ""CLASP1"", ""MAP3K20"", ""CUL4A"", ""CRADD"", ""THOC1"", ""MAD1L1"", ""WAC"", ""ATF2"", ""RB1"", ""CALM2"", ""CCNH"", ""EIF4G1"", ""PPP2R2D"", ""KMT2E"", ""CDK5RAP3"", ""ANAPC5"", ""RAD21"", ""CDK10"", ""CTDSP2"", ""BCL2"", ""MNAT1"", ""BUB3"", ""SMARCA2"", ""TPR"", ""ZFP36L1"", ""CDC16"", ""PTEN"", ""SMARCB1"", ""ATM"", ""ERCC6"", ""SYF2"", ""ITGB1"", ""CHMP4B"", ""CKS1B"", ""SIRT7"", ""SKP2"", ""FBXL3"", ""ENSA"", ""CALM1"", ""DUSP1"", ""PHF8"", ""PTPN11"", ""CDC27"", ""PBX1"", ""RBL2"", ""ADAM17"", ""PSME1"", ""CLASP2"", ""FBXL7"", ""FBXO31"", 
""RBBP8"", ""KLF4"", ""ANAPC7"", ""CDC73"", ""RAD1"", ""MLF1"", ""ABRAXAS1"", ""RRM2B"", ""AURKA"", ""ATR"", ""BRD7"", ""FBXO7"", ""DNM2"", ""HUS1"", ""CEP63"", ""CDK16"", ""SIN3A"", ""DDX3X"", ""ZFP36L2"", ""ATRIP"", ""PRMT2"", ""CCND1"", ""TAF2"", ""AMBRA1"", ""PPP1R10"", ""ID2"", ""CDK17"", ""CHMP2A"", ""MRE11"", ""CDKN1A"", ""UIMC1"", ""CDKN1B"", ""SMARCD2"", ""MTA3"", ""CDKN2A"", ""BABAM1"", ""UBE2C"", ""RAB11A"", ""NEK6"", ""DDB1"", ""ARID2"", ""CDC34"", ""APC"", ""SMARCD1"", ""DDR2"", ""KLHL22"", ""CUL2"", ""SOX2"", ""CUL1"", ""LATS1"", ""PRKDC"", ""CCND3"", ""RAD50"", ""NASP"", ""EIF4E"", ""MAPK14"", 
""ZWINT"", ""SMARCA4"", ""AKT1"", ""INO80"", ""ESRRB"", ""ERCC3"", ""CDC5L"", ""ANAPC11"", ""CDC25B"", ""MSH2"", ""MECP2"", ""RBL1"", ""ANAPC15"", ""BRD4"")"
"457","GOBP_CELL_CYCLE_PROCESS","8.33514293777917e-11","8.42466854711088e-09","0.839088935621274","0.273425682526103","2.27396877212676","598","c(""TP53BP1"", ""PCM1"", ""ATRX"", ""UBE2E2"", ""SETD2"", ""DLG1"", ""SIRT2"", ""CDC14B"", ""CLASP1"", ""MAP3K20"", ""CUL4A"", ""BIRC6"", ""WASL"", ""ERCC1"", ""PRPF40A"", ""CRADD"", ""SPRY1"", ""CHMP3"", ""THOC1"", ""MAD1L1"", ""AGO4"", ""WAC"", ""ATF2"", ""RB1"", ""CALM2"", ""CENPC"", ""LIMK2"", ""XPO1"", ""CCNH"", ""BCL2L1"", ""KIF23"", ""EIF4G1"", ""USP8"", ""PPP2R2D"", ""KMT2E"", ""CDK5RAP3"", ""BANF1"", ""BMP4"", ""AAAS"", ""UBE2B"", ""IST1"", ""ODF2"", ""ANAPC5"", ""EXOC4"", ""RAD21"", ""CDK10"", ""AXIN2"", ""AHCTF1"", ""CETN2"", ""NDEL1"", ""CTDSP2"", ""BCL2"", ""MNAT1"", ""GIPC1"", ""BUB3"", ""CSNK2A2"", 
""KIF3B"", ""SMARCA2"", ""TPR"", ""SDCCAG8"", ""TUBGCP3"", ""EXOC7"", ""ZFP36L1"", ""CDC16"", ""DCTN1"", ""PTEN"", ""ROCK1"", ""SMARCB1"", ""HDAC8"", ""ATM"", ""TACC1"", ""MCPH1"", ""SFPQ"", ""ERCC6"", ""CSNK1D"", ""SYF2"", ""ITGB1"", ""CHMP4B"", ""KAT2B"", ""CKS1B"", ""SIRT7"", ""CHORDC1"", ""SKP2"", ""FBXL3"", ""ENSA"", ""CTNNB1"", ""CALM1"", ""DUSP1"", ""PHF8"", ""PTPN11"", ""CDC27"", ""PBX1"", ""MAU2"", ""RBL2"", ""SMC3"", ""STAG2"", ""ADAM17"", ""PSME1"", ""CLASP2"", ""FBXL7"", ""FBXO31"", ""RBBP8"", ""DCTN2"", ""KLF4"", ""HDAC3"", ""ANAPC7"", ""CDC73"", ""CHMP4A"", ""RAD1"", ""MLF1"", ""ABRAXAS1"", 
""RRM2B"", ""ANKLE2"", ""MLH3"", ""KIF3A"", ""AURKA"", ""GOLGA2"", ""TNKS"", ""ATR"", ""BRD7"", ""DYNLT1"", ""FBXO7"", ""UBE2I"", ""DNM2"", ""ACTR2"", ""HUS1"", ""CEP63"", ""CDK16"", ""SIN3A"", ""DDX3X"", ""ZFP36L2"", ""ATRIP"", ""UVRAG"", ""PRMT2"", ""SMARCAD1"", ""PDGFRB"", ""PIN1"", ""LPIN1"", ""CCND1"", ""TAF2"", ""AMBRA1"", ""RHOA"", ""PPP1R10"", ""NIPBL"", ""RNF4"", ""RHOB"", ""ID2"", ""SNX9"", ""CDK17"", ""CHMP2A"", ""PRKCA"", ""EXOC6"", ""MRE11"", ""PDS5A"", ""CDKN1A"", ""UIMC1"", ""ESCO1"", ""CDKN1B"", ""SMARCD2"", ""ALMS1"", ""PDCD6IP"", ""CHMP2B"", ""CEP192"", ""NSL1"", ""MTA3"", ""PDS5B"", ""NCOR1"", 
""CDKN2A"", ""VCP"", ""CHMP5"", ""KMT5A"", ""CLTC"", ""NCAPH2"", ""BABAM1"", ""UBE2C"", ""RAB11A"", ""TERF1"", ""PSMD13"", ""RHOC"", ""BECN1"", ""NEK6"", ""DDB1"", ""ARID2"", ""MSH6"", ""SMARCA5"", ""DCTN6"", ""CDC34"", ""APC"", ""DCTN3"", ""SMARCD1"", ""DDR2"", ""KLHL22"", ""STAG1"", ""NEK7"", ""CUL2"", ""SOX2"", ""CUL1"", ""PLSCR1"", ""LATS1"", ""PRKDC"", ""MAPRE1"", ""SMC1A"", ""OFD1"", ""CCND3"", ""RAD50"", ""PRKCE"", ""NASP"", ""EIF4E"", ""SPRY2"", ""CHMP1B"", ""MAPK14"", ""ZWINT"", ""UBR2"", ""SMARCA4"", ""AKT1"", ""INO80"", ""ESRRB"", ""ERCC3"", ""ROCK2"", ""CDC5L"", ""KAT2A"", ""ANAPC11"", ""CHD3"", 
""SOX9"", ""CDC25B"", ""MSH2"", ""MECP2"", ""NSFL1C"", ""UBB"", ""BAG6"", ""RBL1"", ""ANAPC15"", ""BRD4"", ""PCNA"")"
"458","GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE","0.150849150849151","0.543096744943711","0.108394255853397","0.292573340923977","1.65902495161857","25","c(""NFE2L2"", ""SIGMAR1"", ""PDE8A"", ""PARK7"", ""HDAC6"", ""STK25"", ""FOXO3"", ""PINK1"", ""FOXP1"", ""TRAP1"", ""ABL1"", ""DDR2"")"
"459","GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS","0.026973026973027","0.163032980308728","0.276500599254472","0.265154841752794","1.83878814192505","78","c(""PDK1"", ""OXR1"", ""NFE2L2"", ""SIGMAR1"", ""HIF1A"", ""SOD1"", ""BCL2"", ""PDE8A"", ""PARK7"", ""HDAC6"", ""SFPQ"", ""MCL1"", ""CTNNB1"", ""NONO"", ""STK25"", ""UBQLN1"", ""FOXO3"", ""SOD2"", ""FBXO7"", ""NOL3"", ""PINK1"", ""FOXP1"", ""TRAP1"", ""GSKIP"", ""REST"", ""TREM2"")"
"460","GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT","0.420579420579421","0.999120722959195","0.0535669384770951","0.223194427872908","1.074248299723","13","c(""STK3"", ""SNAI1"", ""NR2F2"")"
"461","GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT","0.462537462537463","1","0.0491927521045191","0.161318325932472","1.01609334915316","44","c(""YAP1"", ""BMP4"", ""EXT1"", ""MYO1E"", ""ASXL1"", ""PTCH1"", ""CTNNB1"", ""WWTR1"")"
"462","GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT","0.212787212787213","0.683172121995651","0.0878312634480124","0.28970236423402","1.50068653189248","17","c(""YAP1"", ""BMP4"", ""CTNNB1"", ""WWTR1"")"
"463","GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN","0.668331668331668","1","0.0321428397352941","0.131865260063602","0.634675483460181","13","c(""HERC1"", ""RORA"", ""LDB1"")"
"464","GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD","0.945054945054945","1","0.0110006035430037","0.0237166991552956","0.127067725265604","19","c(""PTCH1"", ""SOX6"", ""DYNC2H1"", ""IFT172"", ""GIGYF2"", ""DLL4"", ""ASCL1"", ""WNT3A"", ""ISL1"", ""OLIG2"", ""NOTCH1"", ""DRAXIN"", ""SOX4"", ""GATA2"", ""LHX1"", ""GLI3"", ""MDGA2"", ""SHH"", ""LMO4"")"
"465","GOBP_CELL_DIVISION","1.02683279703439e-08","6.29713865866705e-07","0.747739663149885","0.293092388495011","2.37024602235375","355","c(""TIAL1"", ""SETD2"", ""SIRT2"", ""PIK3CB"", ""CDC14B"", ""CLASP1"", ""BIRC6"", ""WASL"", ""THOC2"", ""PARD3"", ""PRPF40A"", ""CHMP3"", ""PARD3B"", ""MAD1L1"", ""RB1"", ""NUMB"", ""CALM2"", ""CENPC"", ""BCL2L1"", ""KIF23"", ""USP8"", ""PPP2R2D"", ""IST1"", ""ANAPC5"", ""EXOC4"", ""RAD21"", ""SPART"", ""EXT1"", ""TUBA1B"", ""WDR5"", ""PDGFA"", ""AHCTF1"", ""CETN2"", ""ARF6"", ""SSNA1"", ""GIPC1"", ""BUB3"", ""KIF3B"", ""MBIP"", ""TPR"", ""USP9X"", ""EXOC7"", ""CDC16"", ""DCTN1"", ""ROCK1"", ""TADA2A"", ""ANAPC13"", ""TACC1"", ""CIB1"", ""VEGFA"", ""ZBTB16"", ""CHMP4B"", ""CKS1B"", ""ANAPC16"", ""PTCH1"", 
""ENSA"", ""CALM1"", ""LIG4"", ""CABLES1"", ""CCNT2"", ""CDC27"", ""POU5F1"", ""MAU2"", ""RBL2"", ""WWTR1"", ""SMC3"", ""STAG2"", ""USP39"", ""CLASP2"", ""NEK9"", ""FBXL7"", ""RBBP8"", ""ANAPC7"", ""CHMP4A"", ""TEAD3"", ""ANKLE2"", ""EVI5"", ""AURKA"", ""CLTA"", ""GOLGA2"", ""TNKS"", ""DYNLT1"", ""UBE2I"", ""ACTR2"", ""CEP63"", ""ZZZ3"", ""ZFP36L2"", ""UVRAG"", ""GNAI3"", ""PIN1"", ""RAB10"", ""CCND1"", ""RHOA"", ""CCNK"", ""CSNK1A1"", ""PPP1CC"", ""RHOB"", ""MLLT3"", ""SNX9"", ""NR3C1"", ""CHMP2A"", ""EXOC6"", ""PDS5A"", ""PDCD6IP"", ""CHMP2B"", ""NSL1"", ""PDS5B"", ""TSG101"", ""CEP164"", ""CHMP5"", ""KMT5A"", 
""CLTC"", ""BABAM1"", ""UBE2C"", ""RAB11A"", ""TERF1"", ""FGF2"", ""RHOC"", ""BECN1"", ""NEK6"")"
"466","GOBP_CELL_FATE_COMMITMENT","0.987012987012987","1","0.00523322083191526","0.0387372734096314","0.295773287348047","174","c(""IFRD1"", ""BRAF"", ""BMP4"", ""EYA1"", ""EXT1"", ""BCL2"", ""RBBP7"", ""ZNF521"", ""SMAD2"", ""NR2F2"", ""ITGB1"", ""SMAD4"", ""TCF7L2"", ""PTCH1"", ""MCL1"", ""CTNNB1"", ""POU5F1"", ""CHD4"", ""MTA1"", ""KLF4"", ""STAT3"", ""CDC73"", ""TEAD3"", ""RBBP4"", ""SOX6"", ""SMAD5"")"
"467","GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER","0.346653346653347","0.900968555254269","0.0626618230932491","0.216172195341122","1.20406711838534","23","c(""BMP4"", ""EYA1"", ""CTNNB1"", ""POU5F1"", ""KLF4"", ""CDC73"")"
"468","GOBP_CELL_FATE_DETERMINATION","0.246753246753247","0.750294830517672","0.0797705918628453","0.248431978641138","1.38375231914157","23","c(""IFRD1"", ""BMP4"", ""PTCH1"", ""MCL1"", ""CTNNB1"", ""KLF4"")"
"469","GOBP_CELL_FATE_SPECIFICATION","0.982017982017982","1","0.00617356336775808","0.0257304410139395","0.172899905163126","64","c(""EYA1"", ""RBBP7"", ""ITGB1"", ""PTCH1"", ""CTNNB1"", ""POU5F1"", ""CHD4"", ""MTA1"", ""RBBP4"", ""MTA3"", ""FGF2"", ""BMPR1A"", ""APC"", ""HDAC1"", ""SOX2"", ""RBPJ"", ""WNT11"", ""CHD3"", ""SOX9"", ""PSEN1"", ""MESP1"", ""MBD3"", ""GATAD2A"")"
"470","GOBP_CELL_GROWTH","0.435564435564436","1","0.0519512476197082","0.12998187917725","1.04300206052041","303","c(""SOCS2"", ""MEAF6"", ""KAT7"", ""CTTN"", ""IFRD1"", ""AKAP13"", ""RB1"", ""YAP1"", ""ITCH"", ""MACF1"", ""EIF4G1"", ""SDCBP"", ""IST1"", ""SMAD3"", ""SPART"", ""EXT1"", ""CRKL"", ""MAP2K5"", ""NDEL1"", ""BCL2"", ""SSNA1"", ""IP6K2"", ""SHTN1"", ""FXN"", ""RYK"", ""SMARCA2"", ""RBBP7"", ""USP9X"", ""DISC1"", ""HDAC6"", ""DNAJB2"", ""CIB1"", ""C9orf72"", ""VEGFA"", ""COBL"", ""ARIH2"", ""TGFBR2"", ""YY1"", ""ITGB1"", ""SMAD4"", ""CTNNB1"", ""SPG11"", ""DPYSL2"", ""ADAM17"", ""CDC73"", ""ING5"", ""ADNP2"", ""AURKA"", ""DNM2"", ""ZFYVE27"", ""MAPKAP1"", ""SEMA4B"", ""SIN3A"", ""DDX3X"", ""PRMT2"", ""FOXP1"", 
""SPAG9"", ""PPARA"", ""RHOA"", ""LAMTOR2"", ""BTG1"", ""NCBP1"")"
"471","GOBP_CELL_JUNCTION_ASSEMBLY","0.639360639360639","1","0.0342688261591917","0.11406079405373","0.896175043684949","231","c(""DLG1"", ""CLASP1"", ""NPHP1"", ""PARD3"", ""MYCBP2"", ""CTTN"", ""DST"", ""WDPCP"", ""PTK2"", ""ARHGEF7"", ""IKBKB"", ""MACF1"", ""SETD5"", ""EIF4G1"", ""JUP"", ""SDCBP"", ""SMAD3"", ""AFDN"", ""CRKL"", ""BCL2"", ""ARF6"", ""SNAI1"", ""RYK"", ""TJP1"", ""PAK2"", ""PTEN"", ""ROCK1"")"
"472","GOBP_CELL_JUNCTION_DISASSEMBLY","0.861138861138861","1","0.0183208529217527","0.0574996510284866","0.313265920184616","21","c(""ARF6"", ""EPHA4"", ""FER"", ""TREM2"", ""MAP4K4"", ""DUSP3"")"
"473","GOBP_CELL_JUNCTION_MAINTENANCE","0.0959040959040959","0.401722605866888","0.140406238523342","0.343270618286524","1.87018502175943","21","c(""DLG1"", ""ERC1"", ""CTBP2"", ""ARF6"", ""TJP1"", ""DCTN1"")"
"474","GOBP_CELL_JUNCTION_ORGANIZATION","0.804195804195804","1","0.0225128737259091","0.097868335073936","0.794107453926034","383","c(""DLG1"", ""CLASP1"", ""NPHP1"", ""WASL"", ""PARD3"", ""MYCBP2"", ""CTTN"", ""DST"", ""WDPCP"", ""HOMER1"", ""NUMB"", ""ERC1"", ""CTBP2"", ""PTK2"", ""ARHGEF7"", ""IKBKB"", ""MACF1"", ""SETD5"", ""EIF4G1"", ""JUP"", ""SDCBP"", ""SMAD3"", ""EXT1"", ""AFDN"", ""CRKL"", ""BCL2"", ""ARF6"", ""SNAI1"", ""EGLN1"", ""RYK"", ""YWHAZ"", ""TJP1"", ""PAK2"", ""DCTN1"", ""DISC1"", ""PTEN"", ""ROCK1"", ""HDAC6"", ""COL4A5"", ""GPHN"", ""ADD1"", ""UBE3A"", ""VEGFA"")"
"475","GOBP_CELL_KILLING","1","1","0","0.00115759880932698","0.00856735759814182","128","c(""BCL2L1"", ""VAMP2"", ""CRK"", ""ROMO1"", ""MICA"", ""STAT5B"", ""EMP2"", ""PPP3CB"", ""PVR"", ""CTSC"", ""GZMB"", ""AP1G1"", ""MAPK8"", ""KIF5B"", ""LYST"", ""LGALS9"", ""STX7"", ""PRDX1"", ""TUBB"", ""RAB27A"", ""HMGN2"", ""TGFB2"", ""IL18"", ""B2M"", ""GZMM"", ""CD59"", ""TUBB4B"", ""PTPRC"", ""LAMP1"", ""HSP90AB1"", ""NECTIN2"", ""MR1"", ""RNF19B"", ""CEBPG"", ""STXBP2"", ""HAMP"", ""ICAM1"", ""IFNG"", ""FCER2"", ""C9"", ""KLRD1"", ""LAG3"", ""RAET1G"", ""SYK"", ""CFH"", ""IL12B"", ""ARG1"", ""HAVCR2"", ""NCR1"", ""TYROBP"", ""CX3CR1"", ""NKG7"", ""KLRK1"", ""SPI1"", ""F2"", ""TAP2"", ""PRF1"", ""VAMP7"", 
""LYZ"", ""NOS2"", ""LTF"", ""IL4"", ""LEP"", ""GNLY"", ""FADD"", ""UNC13D"", ""F2RL1"", ""CD55"", ""CLEC7A"", ""CORO1A"", ""S100A12"", ""IL12A"", ""CD1D"", ""ARRB2"", ""IL10"", ""ITGAM"", ""CHGA"", ""CD5L"", ""CD1E"", ""IL23R"", ""ELANE"", ""KLRC3"", ""ULBP1"", ""MYD88"", ""CTSG"", ""CD1A"", ""SLAMF6"", ""RASGRP1"", ""CD2"", ""CADM1"", ""P2RX7"", ""SH2D1A"", ""LILRB1"", ""IL11"", ""SEMG1"", ""NCR3"", ""PTPN6"", ""CTSH"", ""CR1L"", ""KLRB1"", ""ULBP2"", ""CCL13"", ""TREM1"", ""VAV1"", ""CD160"", ""IL7R"", ""IL23A"", ""NCKAP1L"", ""IL12RB1"", ""IL13"", ""CEACAM1"", ""FCGR2B"", ""DEFA4"", ""IL21"", ""AGER"", ""CD226"", 
""KIR3DL1"", ""CD1C"", ""CRTAM"", ""ULBP3"", ""RIPK3"", ""C3"", ""AZGP1"", ""CXCL6"", ""FCGR3A"", ""CD1B"", ""SLAMF7"", ""AZU1"")"
