"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1538","TXK",0.434902122454097,3.5810299840743,3.42400827900949,0.000736595719764446,0.00467676170606221,-0.633711994212952,NA,0.0549577586131111
"1599","PPP2R2B",0.433908455148867,5.38425950831932,3.42358624912525,0.000737681691530643,0.00468073308015542,-0.809581304445278,"Metabolism (other)",0.148649242644021
"1601","ZNF135",-0.214312649301354,5.47534482499744,-3.42269636462628,0.000739976460652347,0.00469236476764261,-0.813166636986579,NA,0.205892695448831
"1548","AC093249.2",0.316892304140884,3.37562775535803,3.42220469672862,0.000741247199235042,0.00469749238168591,-0.654381863343453,NA,0.0500391205352041
"1551","SELENOS",0.27834620715192,3.81327683340022,3.4219237849957,0.00074197414441747,0.00469916958131064,-0.659591182919385,"Metabolism (other)",0.0736608908932669
"1628","LINC00174",-0.243230020420945,6.11150720966736,-3.41918719486601,0.000749090874906333,0.00474128813413629,-0.884766577980041,NA,0.285659027173387
"1566","MDC1",-0.301689755731898,3.99833856954642,-3.41676895702965,0.000755432773919196,0.00477845310945154,-0.697604349584743,NA,0.0903772274529455
"1596","NDNF",-0.534028416420015,4.95204262378403,-3.41486438164423,0.000760462877347955,0.004807279321046,-0.791189493397815,NA,0.119427521516294
"1590","KDSR",0.277887476132892,4.73029348276507,3.41367309055236,0.000763625051791954,0.00482426889463344,-0.773488568673435,NA,0.131853785900783
"1635","NAA40",-0.203265633366026,5.91658504367163,-3.41329829185419,0.000764622460294692,0.00482756975707798,-0.892458368381258,NA,0.277272287716152
"1612","TRAP1",0.222320652308385,5.42479071024295,3.41310252393997,0.00076514391890717,0.0048278633989394,-0.838717396295937,NA,0.195101581524558
"1655","MAN2A1",-0.200840415322744,6.20580690024357,-3.41264549208274,0.000766362589377429,0.0048298803484288,-0.923351162714701,"Metabolism (other)",0.2632812019235
"1689","SLC25A12",-0.17668889366086,7.36791193146284,-3.41262627497156,0.000766413871324708,0.0048298803484288,-1.02833824459705,"Transport",0.488074830111384
"1552","ZNF214",-0.272733310038176,3.45610092519118,-3.41201212711372,0.000768054449999409,0.00483722025046097,-0.660227979731656,NA,0.0631774665717224
"1562","TRIM32",-0.275715731424655,3.69756070364253,-3.41047231902881,0.000772182197841668,0.00485789074376423,-0.682712289234166,NA,0.0690587335495952
"1586","PEX7",-0.239464920308888,4.64937446277257,-3.41043134437213,0.00077229232089749,0.00485789074376423,-0.770059282039573,NA,0.121867060509358
"1701","RB1CC1",-0.115424432074774,7.38108498775649,-3.41017977593153,0.000772968755395373,0.00485913877464067,-1.04672630914033,"Development (cell cycle)",0.502430747861557
"1627","SPSB4",0.354244586846911,5.69921490775062,3.40958007544783,0.000774583505506273,0.00486628018137903,-0.883981791963944,NA,0.200490545138065
"1714","PPP6R2",-0.172698604078134,7.77712360326459,-3.4093725601563,0.00077514299389204,0.0048667872346588,-1.07645118586688,"Metabolism (other)",0.574812529120623
"1677","EWSR1",-0.22017081459221,6.67183891989531,-3.40808612632379,0.000778619825528568,0.0048855990904308,-0.974565327369102,NA,0.379706552030312
"1733","SEC63",-0.25463379248461,8.08941827054831,-3.40728133524001,0.000780802332087745,0.00489627125581241,-1.10749426016861,NA,0.6154671167726
"1598","TMEM94",-0.202398269667147,4.84560210345221,-3.40679010462853,0.000782137305199091,0.00490161880847642,-0.807909544818092,NA,0.137102091410185
"1574","NPIPB15",-0.726427520837165,3.72070232751568,-3.40649268098005,0.000782946623091831,0.00490366754388692,-0.723060757516332,NA,0.109234204534466
"1593","PAN2",0.227370535060355,4.50794415304317,3.40617340133836,0.000783816284223099,0.00490609145882254,-0.78196371494912,NA,0.114623168147972
"1637","HIST1H2AC",0.384552577866056,5.73707370041729,3.40478306121904,0.000787613859925734,0.00491774870156332,-0.896385907570176,NA,0.220380480171603
"1654","GAS8",-0.242764411866859,5.99991350281746,-3.40485698815741,0.000787411503786788,0.00491774870156332,-0.921792820029361,NA,0.276133836186056
"1692","TRRAP",0.105858794615509,7.17024404468925,3.40509878306938,0.00078674999117138,0.00491774870156332,-1.03677795668546,NA,0.457160816168649
"1711","CCDC173",-0.375776330491911,7.49473826232074,-3.40493499715732,0.00078719802673103,0.00491774870156332,-1.06178870456005,NA,0.493991261615283
"1632","MYRFL",0.64305030887077,5.73597829262208,3.40341613078102,0.000791364251557105,0.00493813236161938,-0.890219647752831,NA,0.205602588109116
"1698","ST3GAL3",0.147162017156301,7.14008842111809,3.40186916085221,0.00079562873774011,0.00496169700560013,-1.04332319208895,"Metabolism or Transport (lipid)",0.444418071049925
"1802","LARGE1",0.315468105496433,10.7265383186884,3.40157781697719,0.000796434275837219,0.00496367529974576,-1.31242724741968,NA,0.941543371047287
"1588","OARD1",-0.266719302071524,4.21435687189021,-3.40077761350603,0.000798650685125583,0.00497443885680242,-0.770636396294111,NA,0.0967200288349113
"1592","LRRC34",-0.225892756390028,4.4009430219793,-3.40023618290313,0.000800153611134992,0.00498074798358064,-0.779865481011001,NA,0.107392462483846
"1666","SPTLC2",0.139311424504191,6.0992903021842,3.39973737004132,0.000801540575454145,0.00498632799846474,-0.950062986308841,"Metabolism or Transport (lipid)",0.281219505762587
"1600","CEP41",-0.240539955740894,4.64967115107189,-3.39764797465852,0.00080737464971204,0.00501954942772042,-0.810417403760228,NA,0.133212015718543
"1673","CSGALNACT2",-0.2366086868534,6.2456799831201,-3.39637419674666,0.00081095077242196,0.00503870085676603,-0.966418709992054,NA,0.293377640636126
"1567","KIAA1586",0.265804032016011,3.39531693297585,3.39507038001324,0.000814626550773609,0.00505503598806882,-0.706461255924691,NA,0.0576434492883579
"1625","ZDHHC3",0.187102498923665,5.1428716244928,3.39491285129533,0.000815071715144593,0.00505503598806882,-0.873937768450268,NA,0.162495274766815
"1715","CD2AP",-0.189561743578387,7.31306012444666,-3.39522905616733,0.000814178373465291,0.00505503598806882,-1.07761359681553,"Inflammation/Immune/Stress/Toxic/Detox",0.477630965881619
"1622","DDX58",0.213907551772971,4.9131199133294,3.3909624252342,0.000826309909975881,0.00512160989933221,-0.860748800025982,NA,0.14017459187172
"1785","VPS13B",-0.0726882647911609,9.09477652225691,-3.39033852026092,0.000828097977132218,0.00512956486139488,-1.2627475913522,NA,0.806981916642491
"1641","AF064858.1",-0.367206471551025,5.26283057700877,-3.38971339975589,0.000829893151981344,0.00513442720017673,-0.901227073644997,NA,0.164697453209203
"1713","AC104809.2",-0.286055266701999,7.0418071676572,-3.3898883797523,0.000829390291382909,0.00513442720017673,-1.0730063382279,NA,0.462184947824634
"1664","NDUFB1",-0.203114910651426,5.65685076113096,-3.38723607785247,0.000837043147374284,0.00517236692587209,-0.942599032579037,NA,0.233725417798525
"1740","EHBP1",0.137695619295696,7.67261588032148,3.38724306951933,0.000837022887459147,0.00517236692587209,-1.14389782914424,NA,0.524672310573094
"1585","SPCS1",0.329610205903548,3.6902330956289,3.38652665173949,0.000839101250381284,0.00518193451404967,-0.768237591946894,NA,0.0692213694824661
"1682","RABL2B",-0.171480060145598,6.0804688918223,-3.38456232312045,0.000844824613843156,0.00521411183953593,-0.992387325623193,"Transport",0.291250186811545
"1594","QSOX2",0.272404591779988,3.85970843162209,3.38359692961943,0.000847650772914117,0.00522392733279963,-0.789592265353085,NA,0.0793091928862164
"1675","PIR",-0.275589376802369,5.83541594418818,-3.38331743294202,0.000848470637132531,0.00522392733279963,-0.969686236782965,NA,0.234477059542334
"1744","ARHGEF26",0.211589275522621,7.87117747401737,3.38337234983038,0.00084830948772877,0.00522392733279963,-1.16577589189592,NA,0.565806014892177
"1825","SYNE2",0.169016702515886,10.6315522096628,3.38353143586221,0.000847842823253526,0.00522392733279963,-1.37166824629305,NA,0.951323504848309
"1639","KCNJ13",-0.589201412792451,5.16195631023079,-3.38274090669538,0.000850164135430637,0.00523118549434166,-0.900497512440719,"Transport",0.179536883192236
"1704","FAM107A",0.443109292014103,6.27726594177349,3.38242270136325,0.000851100188607985,0.00523377702189968,-1.05118048971055,NA,0.230929837979446
"1647","RANGAP1",0.350045609730956,4.93836080612174,3.3798966130147,0.000858565307823904,0.00527649114512091,-0.915411203107951,NA,0.157282133783439
"1648","ANKFN1",-0.361946657495847,4.92727664966611,-3.37805000528388,0.000864061051278955,0.00530705775604264,-0.916124049734966,NA,0.121141792160069
"1668","RAB20",0.189995828211545,5.42911748980514,3.37684051817797,0.000867678423200898,0.00531963279362915,-0.953553364065084,"Transport",0.183928053379751
"1690","SREBF1",-0.332401991365042,6.27892060845819,-3.37705226071905,0.000867044117789059,0.00531963279362915,-1.03644627907519,"Metabolism or Transport (lipid)",0.28772054751167
"1760","DNAH14",-0.169700396048048,8.04827241352341,-3.37698497295548,0.000867245641077701,0.00531963279362915,-1.20617545778551,"Cilia",0.581032254661497
"1687","DAG1",0.269878992967024,6.08051655379551,3.37597870275156,0.000870264588507034,0.00533227217732008,-1.02340474569627,"Development (differentiation)",0.280199734507828
"1633","APCDD1",0.2889153596421,4.62235691501233,3.37478424682322,0.000873860852517526,0.00535108166616907,-0.89075371435769,"Development (differentiation)",0.110842981600162
"1587","SEPSECS",-0.355312424204618,3.32397430796985,-3.37451051799509,0.000874686945943126,0.00535291559633466,-0.77049696719298,"Metabolism (other)",0.0572654306335768
"1626","SRP9",-0.217798326187336,4.50609236437867,-3.37399988583137,0.00087622994490404,0.00535913200357976,-0.874867551789881,NA,0.121383548276499
"1603","PARP12",0.261595449193281,3.80471136339326,3.37197156855113,0.000882384123516775,0.00539151844204624,-0.819152139366088,NA,0.0756872467055235
"1649","STK25",0.217084561010439,4.8144072377925,3.37190525734749,0.000882585999760448,0.00539151844204624,-0.916874734792239,"Development (apoptosis)",0.143418519397632
"1608","BID",0.478235891701273,3.81313643436024,3.37161482979768,0.000883470678439673,0.00539368134915272,-0.823774700927142,NA,0.0681136869126425
"1652","KCNN2",-0.433743784063474,4.98754545923053,-3.37083911721772,0.000885837655498208,0.00540488581520966,-0.920520222140381,"Transport",0.135036175506149
"1665","RNF214",-0.211750739221076,5.18510041884835,-3.37024259966429,0.000887661868792953,0.00541276718433136,-0.949354661950355,NA,0.178416013925152
"1606","SLC14A2",0.686257735009111,3.58363042641295,3.36927628815951,0.000890624392763682,0.00542757611057724,-0.820835077075268,"Transport",0.0549621541788644
"1753","NPEPPS",-0.104475283601608,7.60196659603215,-3.36834177510119,0.000893498203966427,0.00544182698820775,-1.19161598526509,NA,0.539788661198583
"1645","CREBL2",-0.230660367110774,4.7351271788944,-3.36749028635098,0.000896124231999809,0.00545455258579524,-0.914501919213066,NA,0.13479441938972
"1727","CFAP77",-0.328131056367782,6.61724012147812,-3.36712511329397,0.000897252646858844,0.00545815269618202,-1.09958627181651,"Cilia",0.340357447407056
"1734","TMEM14B",0.211786015410397,6.68325174746473,3.36652721990657,0.000899103050071252,0.00546613786122863,-1.11398653006206,NA,0.351341966224473
"1620","ERMARD",-0.281361565312604,4.106860277746,-3.3661649874695,0.000900225844628243,0.00546969259452845,-0.856166989769779,NA,0.0959903649198688
"1607","C17orf80",-0.251096024670542,3.73850384602774,-3.36576043594703,0.000901481360265017,0.00547078091169785,-0.82104114139563,NA,0.0755114240753927
"1705","LUCAT1",0.484839047114197,5.90055605617779,3.36579877259121,0.00090136231338971,0.00547078091169785,-1.05184526264535,NA,0.220191470844212
"1707","NTN4",-0.285802692848351,5.99148743154573,-3.36389059022482,0.000907305638959486,0.00549955982112294,-1.05359012564515,NA,0.23137818568628
"1735","ZNRF2",-0.161275881770647,6.82665433294219,-3.3639032648384,0.000907266041580777,0.00549955982112294,-1.12351670038537,NA,0.381429613805593
"1617","TEP1",0.224937468713055,3.86960736715554,3.3628485241419,0.00091056673066422,0.00551575300932484,-0.84913101444721,NA,0.0772740459424533
"1658","ABLIM2",0.263521581280543,4.74118332475914,3.36269044015481,0.000911062400654837,0.00551575300932484,-0.934339772325126,"Motility",0.129365895684434
"1696","EEF2K",0.208742795256698,5.83886925554083,3.36200769762359,0.000913206022750165,0.00552544001265204,-1.04287572458033,NA,0.23335619027525
"1656","AC093865.1",0.371643345125115,4.72202649821756,3.36161386365598,0.000914444691443513,0.00552660361707134,-0.92942037799976,NA,0.107238617682482
"1792","MAP4K3",-0.161205478310734,8.3028401760595,-3.36160082904134,0.000914485714108607,0.00552660361707134,-1.27984492713317,NA,0.66195022461341
"1684","UPRT",-0.272982199131732,5.37169706585879,-3.36096100560873,0.000916501484657197,0.00553549470679763,-0.997728529639799,NA,0.181233571572997
"1659","DNAH2",-0.304548368663289,4.66868513673558,-3.35971632637965,0.000920434741864244,0.00555265231516323,-0.935410001740689,"Cilia",0.119185765399865
"1669","NUP133",-0.182080726273332,4.91638309600922,-3.35972932458057,0.000920393585561178,0.00555265231516323,-0.955070092367595,NA,0.148833856405658
"1613","ITPRIPL2",0.268657677475272,3.54038786855706,3.35920718362105,0.000922048195949486,0.00555908654319486,-0.840133606869483,NA,0.0600302414923825
"1717","SETBP1",0.297083166937563,5.79524095913825,3.35815040754688,0.000925405504898576,0.00557602072157322,-1.08012120268168,NA,0.208503661506272
"1816","LRRIQ1",-0.265321151248544,8.9831862071874,-3.35656705731383,0.000930457055569293,0.00560313742290395,-1.34862059307586,NA,0.751857126530756
"1636","RASSF1",0.299500996074002,3.92676741839032,3.35429092012392,0.00093776396988551,0.00564379559140687,-0.894538175185102,"Development (cell cycle)",0.0779377763711967
"1777","ATM",0.132964999710377,7.6019083016047,3.35326844138422,0.000941063749366956,0.00566030355758291,-1.24229695838827,"Metabolism (other)",0.539595256305439
"1643","BBS7",0.232986110823198,4.20242187768534,3.35285189533332,0.000942411143683866,0.00566170760966105,-0.906524543428636,"Cilia",0.096763984492444
"1674","ZIM2",-0.262113218616008,4.88961357750313,-3.35295604465011,0.000942074085083468,0.00566170760966105,-0.969548790825852,NA,0.140249316489525
"1702","MMS22L",-0.200668395719021,5.56582580742573,-3.35099247712552,0.00094844774428507,0.00569460798621248,-1.04925694402189,NA,0.198868581375109
"1653","WDR89",0.249567558750567,4.2536382525853,3.35036008367818,0.000950509014381982,0.00569999428495527,-0.921092703839127,NA,0.098223312322529
"1657","GIHCG",-0.247828338204464,4.30225401572276,-3.35010117483623,0.000951354125858334,0.00569999428495527,-0.93062307510557,NA,0.103383706516866
"1695","RNF144B",-0.520320383267183,5.50424668616013,-3.35015164703462,0.000951189323196579,0.00569999428495527,-1.04080171866137,NA,0.162209562992853
"1729","CIR1",-0.164574698589153,6.09378011737457,-3.35002961467042,0.000951587830946295,0.00569999428495527,-1.10095829693458,NA,0.287461209132227
"1848","PLXDC2",-0.192691524652878,9.43475190948469,-3.34975395162981,0.00095248860681188,0.00570202985173307,-1.4065536280736,NA,0.837104728749637
"1685","ADSS",-0.218075129843341,5.11296251772383,-3.34913396271899,0.000954517432325242,0.00571081206567751,-1.00127622084588,NA,0.164389763606474
"1618","RPUSD3",0.326751120459662,3.25098571564287,3.34873179139062,0.000955835635052626,0.00571533484135879,-0.851181494186747,NA,0.0552742393473464
"1661","TRABD",0.294698760750366,4.07234679334677,3.34633733868628,0.000963719176487417,0.00575908608406502,-0.940574426578062,NA,0.0933925855596874
"1672","GCLM",-0.237507940506628,4.60144517265052,-3.34608205892977,0.000964563231629455,0.00576074338984337,-0.962148147631345,NA,0.122007718613463
"1737","FAM167A",-0.439982461645836,6.01748386981895,-3.34332424832766,0.000973725690378037,0.00581205028930872,-1.13122522731144,NA,0.258441684029151
"1778","CHKA",-0.203867769831108,7.3607084031972,-3.34306758343943,0.000974582540310858,0.005813750893345,-1.24831752904508,NA,0.483885855948519
"1671","ZNF664",0.210930032334151,4.33095001572544,3.34203616558513,0.000978032919009347,0.00583091180160118,-0.95853731676856,NA,0.105722147497604
"1783","GABRA3",-0.207480019527087,7.43138624838657,-3.34184571204259,0.000978671283270811,0.0058312975348463,-1.25678083955985,NA,0.445270810806059
"1699","DMWD",0.1826547108299,5.1417666836256,3.34150840301505,0.000979802832707791,0.00583145822489419,-1.0453485309166,NA,0.171501788995262
"1752","SENP7",-0.157149025824308,6.64660768960487,-3.341495657793,0.000979845612210455,0.00583145822489419,-1.18329756764487,NA,0.36390009758156
"1651","CAPN15",0.233348184267,3.92978898052145,3.34017725152312,0.000984280278839566,0.00585442307454897,-0.918759444356789,NA,0.0833267399847034
"1667","GTPBP2",0.239320435523701,4.14548294138363,3.3392993088767,0.000987243748026221,0.00586861561326698,-0.950318635799881,NA,0.0955332260815289
"1771","CCDC57",-0.15586874562594,7.11783138585995,-3.33890761037734,0.000988568596172456,0.00587209772097366,-1.23588612979861,NA,0.458171796291901
"1807","UBE2R2",-0.136225520562997,7.93892549588802,-3.33878463505586,0.000988984879321879,0.00587209772097366,-1.3215902066142,"Metabolism (other)",0.584355302370968
"1670","AL354696.2",-0.284686835701301,4.15361733564988,-3.33615290879335,0.00099793278634905,0.00590556234130763,-0.955962333568334,NA,0.0863157246969257
"1683","SEMA3C",0.326318038731711,4.60771922160008,3.33629615475518,0.000997443812519022,0.00590556234130763,-0.994329954285209,"Development (differentiation)",0.0978540847992545
"1712","GNAL",0.358010095580583,5.270055267333,3.33635419861334,0.000997245741883083,0.00590556234130763,-1.06899131664219,NA,0.150258019709717
"1738","SIN3A",-0.208066006761355,6.04961976473411,-3.33610193305606,0.000998106847256911,0.00590556234130763,-1.13961482399883,NA,0.282076641084474
"1801","RNF213-AS1",-0.138108521987291,7.78700470473023,-3.33689578376175,0.000995399386366528,0.00590556234130763,-1.31070274677491,NA,0.56017529516224
"1836","FOXO3",0.279593682748549,8.65067473641202,3.33655171630435,0.000996572001099549,0.00590556234130763,-1.38970311181706,"Development (differentiation)",0.675638016369087
"1719","DCUN1D1",0.213772223068334,5.45851909647268,3.33507116711455,0.00100163256088065,0.00592133269179081,-1.08376396411971,NA,0.197286177703932
"1746","FAM133B",0.135208314611958,6.24213490721418,3.3349822456414,0.00100193725822727,0.00592133269179081,-1.17372961296867,"Development (differentiation)",0.310432435758807
"1736","ZCCHC8",-0.142273586626096,5.86873860791808,-3.3346944652126,0.00100292395584208,0.00592371993674304,-1.12776414991039,NA,0.256375768125115
"1722","SLC12A4",-0.206228153948117,5.34754217767119,-3.33251441930343,0.00101042803438168,0.00596264699684034,-1.08782172723387,"Transport",0.199492751712073
"1786","FHAD1",-0.286943809266954,7.19947084537893,-3.33226950954339,0.0010112743160406,0.00596264699684034,-1.26433452416063,NA,0.447538922734745
"1864","SLC16A12",-0.312558055046881,9.1320464808629,-3.33232353272536,0.00101108758305406,0.00596264699684034,-1.43552087097287,"Transport",0.77066575238899
"1638","LRRC42",-0.303281617652935,3.30925363948612,-3.33195811487254,0.00101235128915727,0.00596553672712094,-0.896822356095019,NA,0.0554017107541912
"1758","ENTPD1-AS1",-0.173613550232573,6.44094646865014,-3.33153038362226,0.0010138323604213,0.00597080298011735,-1.19819660818002,NA,0.315812608240807
"1716","RBM20",-0.28806826586538,5.13300513495761,-3.33083901889672,0.00101623056513889,0.00598146131710296,-1.07816161236702,NA,0.17047762217475
"1774","NEBL",0.212343315443086,6.61347025768052,3.33066093028306,0.00101684917434843,0.00598163880627999,-1.23854614567375,NA,0.302630306546756
"1789","CYP27A1",-0.169651621925857,7.21551555399194,-3.33044857288125,0.00101758727845581,0.00598251861509732,-1.27374547997652,NA,0.446462009125195
"1773","APOLD1",0.397910872180914,6.72267503363115,3.32998827440899,0.00101918888147962,0.00598847108684412,-1.23817185295552,"Metabolism or Transport (lipid)",0.301751193396102
"1731","ACOX1",-0.19555867900938,5.46081164652909,-3.32950371945445,0.00102087742253518,0.00599492720974589,-1.10385328768011,"Metabolism or Transport (lipid)",0.198793856757303
"1678","CCDC3",0.373131224773064,3.98508546225515,3.32896689114214,0.0010227511656876,0.0060024628170984,-0.98007071381255,NA,0.0704389411961213
"1742","MAP3K14",0.180773676825901,5.873163999086,3.32865218526601,0.00102385110324564,0.00600545093161681,-1.15151062123021,NA,0.242622042883139
"1660","AC036108.3",0.339362694306477,3.59879232475801,3.32633156164309,0.00103199607973233,0.00604973480419787,-0.939700295251186,NA,0.0655203031182143
"1679","AL139317.5",0.264984942259136,3.96334020250718,3.32323758013571,0.0010429493318724,0.0061057916571965,-0.984060501287574,NA,0.0751509876836248
"1697","KCTD13",0.207962610881627,4.61492477229395,3.32312201006749,0.00104336056158882,0.0061057916571965,-1.04309821240271,"Transport",0.127445033450255
"1763","AC009061.2",-0.195272007100312,6.33185483829142,-3.3231389367514,0.00104330032240562,0.0061057916571965,-1.21190719689879,NA,0.303931394009723
"1767","NSUN6",0.168817583781716,6.36788080195353,3.32156364366182,0.00104892042508495,0.00613479638722011,-1.22242641506623,NA,0.31741698974075
"1757","AL117336.2",0.171167281818373,6.11498906284885,3.32000399464776,0.00105451248966071,0.0061639559847045,-1.197626760195,NA,0.277056904994242
"1743","TOR1AIP2",0.196867445008424,5.68686835334522,3.31900297907218,0.00105811621361801,0.0061814662709351,-1.15671807365096,NA,0.226362845161801
"1686","OTUD6B-AS1",0.2476387543247,4.04755742166046,3.31874171803949,0.00105905865706284,0.00618341829353459,-1.0088799756348,NA,0.0841311285175515
"1681","CACFD1",0.344547517328174,3.57085287113254,3.31845694670661,0.00106008679949329,0.00618586814974125,-0.992076751774235,"Cilia",0.076416910620566
"1688","DYRK1B",-0.284422511514575,4.1355455420909,-3.31816599421662,0.00106113821863972,0.00618845094232518,-1.02803979401253,"Development (differentiation)",0.101876027463495
"1826","ZMYM4",-0.106463254762832,7.85802944527055,-3.31741326173409,0.00106386288774594,0.00620078340248709,-1.37462213025763,NA,0.573353201290538
"1721","AC027237.3",-0.287639298946974,4.78251187596022,-3.31657389593821,0.00106690882781709,0.00621141365106568,-1.08492008415883,NA,0.134987824282863
"1796","DCUN1D2",-0.277191869091177,7.06781486306311,-3.31673797145013,0.00106631278296153,0.00621141365106568,-1.29888321017046,NA,0.436215945354327
"1745","RPS24",0.163470685281355,5.678498976565,3.31621080930881,0.00106822893312721,0.00621553927031373,-1.17135410256628,NA,0.229795782015103
"1823","AKAP6",-0.331200413600212,7.61321322369628,-3.3144717962168,0.00107457273186537,0.00624887403856494,-1.36911699174913,NA,0.501015375689005
"1680","DDR1",-0.319974215204792,3.64896878947415,-3.31393131281408,0.00107655151363504,0.00625322636348585,-0.984342626622925,NA,0.0705136658139269
"1874","DDR2",0.129264868094247,8.55682332665143,3.31397991505843,0.00107637343557568,0.00625322636348585,-1.45020892490583,NA,0.701519107524329
"1784","LINC00871",0.389933172382345,5.84593119589362,3.31334592486965,0.0010786985248398,0.00626211907766795,-1.25880855963312,NA,0.190402721734314
"1850","HPD",0.576845135518782,7.88535319766386,3.31250834456947,0.00108177743045396,0.00627640843639525,-1.40943519635818,NA,0.500716477217783
"1730","INF2",0.226395308496399,4.54400017102113,3.30962506361666,0.00109243892391444,0.00633465012070183,-1.10189151992534,NA,0.132376858225422
"1708","AC124861.1",0.47648731788406,4.27763723519914,3.30807425810632,0.00109821371562514,0.0063625933410369,-1.05444756997169,NA,0.102715580522369
"1915","CHD9",0.0851944207253741,9.22310395810413,3.30799497136831,0.0010985097209562,0.0063625933410369,-1.51864855053558,NA,0.820678499529674
"1775","LPCAT2",-0.255999162493453,6.17655328551754,-3.30758660339989,0.00110003547947439,0.00636780219183211,-1.24129975710861,"Metabolism (other)",0.273496496734095
"1751","CFAP300",-0.210205702129437,5.52862443372702,-3.30615426784483,0.00110540263253925,0.00639522923150909,-1.18184320854283,"Cilia",0.217615669312797
"2022","TRPM3",-0.288475705211865,13.3095911377359,-3.30568838267831,0.0011071536147655,0.00640171586694613,-1.71406489117924,"Transport",0.999336269571257
"1706","SCYL1",0.231488564922645,4.15947198985821,3.3053096819791,0.00110857882526866,0.00640631254056618,-1.05213276576734,NA,0.0951200429007217
"1694","PSTK",0.319500151868815,3.9497704444112,3.30445776517871,0.00111179119303276,0.00641757948732423,-1.03856691291079,NA,0.0773927262177915
"1871","CCDC146",-0.218558742868106,8.18290266850631,-3.30446109323209,0.00111177862692187,0.00641757948732423,-1.44735780809291,NA,0.634798814955473
"1863","BABAM2",-0.111723256795712,8.00815537007895,-3.30423289928226,0.00111264055121684,0.0064188372321902,-1.43542564962558,NA,0.603010083427838
"1693","BRMS1L",0.243554463396255,4.01472991635981,3.30387949931545,0.00111397662606677,0.00642289983208664,-1.0381598954609,NA,0.0829575124614289
"1691","P3H4",0.259568508896345,3.90402298006378,3.30367519984208,0.00111474968812741,0.00642371348062084,-1.03644719129483,"Matrisome/cell adhesion/binding/signaling",0.0781004123040677
"1782","FAAH2",0.324142387386352,6.11347199435865,3.30249155941546,0.00111923837979759,0.006445925286483,-1.25492544777568,NA,0.239668222696943
"1812","RUFY2",-0.140366479907788,6.95650547767966,-3.30196636463118,0.00112123544781518,0.00645377028711286,-1.33521533043456,NA,0.430673136939455
"1913","RNF152",0.143970524757035,8.80114070701278,3.30073525639546,0.00112592978017129,0.00647712292894238,-1.51642692289616,NA,0.723215620082461
"1703","MAMDC2",0.430263904945203,3.79314554154645,3.29511056029592,0.00114761093342521,0.00659522400822863,-1.05020671495174,NA,0.0690455468523354
"1718","ALX4",0.394433976417486,4.15030655679118,3.29507296851538,0.00114775713433905,0.00659522400822863,-1.08199282821076,"Development (differentiation)",0.0819553234696838
"1739","BAIAP2L1",0.215432907272776,4.77925106471276,3.29423620127149,0.00115101595684667,0.00661021310810534,-1.14227501750873,NA,0.129471389262512
"1855","ATP1B3",0.318893619541267,7.29380627846336,3.29375751180521,0.00115288410138026,0.00661720321317354,-1.42072250781557,NA,0.438448892756987
"1725","ZNF518B",0.208136015930944,4.2570516237197,3.2935421483615,0.00115372550366326,0.00661829556700736,-1.09357391564439,NA,0.100561753303268
"1726","DGKZ",0.268568822531684,4.25447934320732,3.29287010389544,0.00115635478585365,0.00662963699842206,-1.09580375011833,NA,0.0987947358704539
"1728","CCT5",0.272665802394802,4.27094783275901,3.29092240129728,0.00116400643678861,0.00666818700065942,-1.10078076356696,"Metabolism (other)",0.095304656662359
"1888","MYO1D",0.163320057048434,7.92618181600753,3.29082489133439,0.00116439074531928,0.00666818700065942,-1.47542136529686,NA,0.556601700204833
"1811","VPS45",-0.156909569797955,6.56693842806794,-3.29043169273485,0.00116594162697604,0.00667330891791184,-1.33385672318309,NA,0.352265035032659
"1732","MSANTD3",0.222786605427195,4.1891203773529,3.28888308595658,0.00117206846180674,0.00670083009801211,-1.10697901193943,NA,0.0933618165994145
"1869","GTF3C1",0.169140904866099,7.52765104572495,3.2889650297851,0.00117174351396627,0.00670083009801211,-1.4469868688015,NA,0.506813126917566
"1749","SENP3",0.228244407778669,4.82458512994913,3.28861706930644,0.00117312392747406,0.00670309427924332,-1.1809419980027,NA,0.145115207778393
"1724","TIMM29",0.255840864320525,3.95723834456548,3.28756120629386,0.00117732196783681,0.00672330213655124,-1.0904080144097,NA,0.0859948483969372
"1761","DNAJC21",0.187177899351197,5.2014804336668,3.28685201335328,0.00118014951323009,0.00673421428650716,-1.20863281782199,"Metabolism (other)",0.174736925389667
"1976","SNHG14",-0.153025569219972,9.90120766905108,-3.28674974363184,0.00118055778244523,0.00673421428650716,-1.63760308453164,NA,0.890554808309377
"1709","AC159540.2",0.29927619170853,3.60035239328092,3.28581462077869,0.00118429696885283,0.00675175473269154,-1.05684010058501,NA,0.0742542922699581
"1747","INTS2",-0.187143102338483,4.86558894318401,-3.28526228207848,0.00118651072550243,0.00675301317174257,-1.17752859373912,NA,0.137721866181396
"1780","TATDN1",0.125869240910133,5.58480191991689,3.28529460330847,0.00118638107703168,0.00675301317174257,-1.25057915323692,NA,0.218793680934673
"1781","C1orf43",0.14753512201696,5.53424907697962,3.28537757450705,0.00118604831930928,0.00675301317174257,-1.25095809688066,NA,0.206534448048808
