"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2234","YWHAZ",-0.0678677521771625,6.53046803653663,-1.37052075558128,0.171997679647153,0.338310112060487,-5.35386039207381,"Development (apoptosis)",0.0802809741670133
"2235","YWHAZ",-0.0678677521771625,6.53046803653663,-1.37052075558128,0.171997679647153,0.338310112060487,-5.35386039207381,"Development (cell cycle)",0.0802809741670133
"2101","MBD3",0.107897971131073,5.78097030799686,1.37018528847857,0.172102193556602,0.338366559402253,-5.20582748230313,NA,0.0515735477609871
"2394","TMEM245",0.056862844294066,7.49795955649302,1.36991898014736,0.172185195299313,0.33838068103075,-5.50398482485328,NA,0.147469846111188
"2230","PRPF38B",-0.126207717186157,6.6687112282518,-1.36961012468087,0.172281495708586,0.338420913445167,-5.34840851231889,NA,0.0840658071075373
"2227","ACTN1",0.0958439705727745,6.52700620475197,1.36903752302354,0.172460138910005,0.338622789245645,-5.34678684174101,NA,0.0788160266186053
"2314","LARS",-0.0651391459578661,7.023698835541,-1.36852734658537,0.172619423897631,0.338637577518736,-5.43802424603638,NA,0.106178658902907
"2493","TMEM108",-0.0690928262383164,8.29722457343875,-1.36872885983595,0.172556495103304,0.338637577518736,-5.60595362689447,NA,0.229987522528768
"2365","LINC00871",0.0997130617418289,6.76103842664536,1.36792663829705,0.172807116356387,0.338856836686536,-5.47728326700979,NA,0.12502888303526
"2129","LRRC3B",-0.131079297020022,5.18328614754301,-1.36722507308285,0.173026516278668,0.339118579750134,-5.24462830388902,NA,0.0547714774250196
"2168","PDE3A",0.095358292597338,6.25696881621274,1.3670139981953,0.173092566585437,0.339118579750134,-5.29262215614936,"Metabolism (other)",0.0635796478580341
"2397","UBN2",-0.0537085891087012,7.52639517157029,-1.36624294426708,0.173334008874998,0.339442598336602,-5.50724199831081,NA,0.139821618374232
"2171","HMG20A",-0.0669886822054986,6.26859524859864,-1.36516783847044,0.173671082851557,0.339953527529166,-5.29453338628617,NA,0.0640140487083507
"2135","AL390957.1",0.109011959124937,5.71167314055542,1.36424128268712,0.173961978044934,0.340224499568161,-5.25733383910273,NA,0.0500392809279542
"2316","CTSD",-0.0896712892988387,7.08668383771651,-1.36424864777638,0.173959664306779,0.340224499568161,-5.43918772557094,"Metabolism (other)",0.139091455242849
"2438","MICU1",0.0568865483322609,7.77980467645762,1.36360682107573,0.174161380676791,0.340465283381742,-5.54756813707184,NA,0.161999168168585
"2214","RPL17",-0.0939163098117817,6.40790158382303,-1.36204108650454,0.174654205330108,0.340831534056963,-5.3352225188132,NA,0.0753500623873562
"2249","CFAP36",-0.0758679183233957,6.71307197211979,-1.36215476551267,0.174618388893887,0.340831534056963,-5.36991176640363,"Cilia",0.0825130551319377
"2260","MLH3",0.0651115026690712,6.79984100869734,1.36244958679343,0.174525526348708,0.340831534056963,-5.38844328280321,NA,0.0870188086325616
"2345","PLD3",0.0790722666028505,7.28688335429989,1.36262073990267,0.174471633734481,0.340831534056963,-5.46381788980578,"Metabolism or Transport (lipid)",0.116234576459171
"2243","UBA2",0.0746669694456124,6.61429115386227,1.36095722249744,0.174995971912889,0.341349223184976,-5.36501060072378,"Metabolism (other)",0.0771107722168307
"2218","KAT7",-0.0867086635558425,6.42327132672599,-1.35950329725866,0.175455216231385,0.342095513342364,-5.33711479271964,NA,0.0780904847728638
"2097","ACTR10",-0.086383408334997,5.98748440211171,-1.35886298293095,0.175657756207038,0.342299289149913,-5.20279503100123,NA,0.0516012754748371
"2186","SDHC",0.0735007692012712,6.39282426826113,1.3586880392069,0.175713123782758,0.342299289149913,-5.307605686082,NA,0.0658625629650169
"2100","KIAA0895",-0.0783529696994263,5.96043495493026,-1.35674224972786,0.176329826732304,0.342637130447794,-5.20567169724651,NA,0.0512731641942788
"2188","TMOD1",0.109362344185785,6.29324483975458,1.35741768943824,0.176115567444863,0.342637130447794,-5.31310259184003,NA,0.0713896205924488
"2252","CTCF",-0.0811278842071212,6.817537711844,-1.35702208545285,0.17624103504227,0.342637130447794,-5.37300523249498,NA,0.0840658071075373
"2299","NEK5",-0.079021478838194,6.83052347703075,-1.35668755440749,0.176347185444451,0.342637130447794,-5.41989282342825,NA,0.0948102962244096
"2342","TBCD",0.0619202916321031,7.1797431282654,1.35682346088411,0.176304055027701,0.342637130447794,-5.45988984065652,NA,0.111853597670872
"2631","KTN1",0.0713911469637436,9.46387152167292,1.35764971268576,0.176042011433644,0.342637130447794,-5.71475335931623,NA,0.408332178011923
"2285","METTL24",-0.0721783732076005,6.71014262504504,-1.35520263807474,0.176818945309655,0.343404244089205,-5.40965408381325,NA,0.0889920976015528
"2315","APOD",-0.108275849370002,7.09986652433473,-1.35460127531848,0.177010268277868,0.343626284177523,-5.43809650135355,"Metabolism or Transport (lipid)",0.123508480059152
"2302","XPO4",-0.0612544556429415,6.91334876151393,-1.35426504875141,0.177117306112187,0.343684581382039,-5.42038705226771,NA,0.0952816673598595
"2136","DTD1",0.0929004483330318,6.0754993535651,1.3533525033817,0.177408059981073,0.344099161971113,-5.25790306622555,NA,0.054739128425528
"2263","EPS8",-0.100188854122155,6.64627630043684,-1.35249956111745,0.177680146773148,0.344327614002847,-5.39006638521816,"Motility",0.0865197097832617
"2654","PARD3B",0.0529754577865251,9.48335852482177,1.35265703873815,0.177629888201265,0.344327614002847,-5.72888619017587,"Matrisome/cell adhesion/binding/signaling",0.436794676278941
"2459","ZHX3",-0.0743527440896381,7.79443353744942,-1.35031225475759,0.178379323015519,0.345415097344129,-5.56723221027546,NA,0.173515411987615
"2494","GPBP1",0.0821918770750081,8.13725597464602,1.35025984502115,0.178396101137848,0.345415097344129,-5.60626429323291,NA,0.207431027311798
"2411","NCKAP1",-0.0610156770847317,7.38822228427559,-1.34831063492851,0.179020949270462,0.346474629919373,-5.52508724334172,"Motility",0.137353851841582
"2142","THUMPD3-AS1",0.107663554043365,5.90599399258911,1.34693571216307,0.179462686153625,0.346999847112276,-5.2644468399104,NA,0.0535514580156199
"2145","PI4KB",0.076570398514296,6.14647452986189,1.34625595087551,0.179681381970965,0.346999847112276,-5.27004491281872,"Metabolism (other)",0.0571329543879107
"2375","RBM5",-0.0564860876884756,7.13247689573536,-1.34601537974228,0.179758827363563,0.346999847112276,-5.48626804676728,NA,0.11462174777023
"2430","CCSER1",0.0774180409826974,7.55721261058531,1.34705222124813,0.179425222350401,0.346999847112276,-5.54245265801339,NA,0.140866028929248
"2451","NDUFS1",0.0571781114109697,7.73974762046428,1.34612894723355,0.179722264257395,0.346999847112276,-5.55973151635033,NA,0.156499838255003
"2475","EFEMP1",0.0915031725342388,7.79095822752412,1.34641102359914,0.179631473728817,0.346999847112276,-5.58741545579876,"Matrisome/cell adhesion/binding/signaling",0.17882989047553
"2569","BRWD1",-0.0508182838880282,8.65869168241328,-1.34545721447218,0.17993860986931,0.347196721075111,-5.66588488124344,NA,0.275650445954064
"2251","YME1L1",-0.065899597771097,6.51351980757738,-1.34425736250638,0.180325532285243,0.347642700038462,-5.37077778577773,NA,0.0753731688155645
"2334","TGFB2",0.09799739034578,6.69180018991192,1.34445879485638,0.180260531916705,0.347642700038462,-5.45534043064091,"Development (differentiation)",0.100896529414483
"2335","TGFB2",0.09799739034578,6.69180018991192,1.34445879485638,0.180260531916705,0.347642700038462,-5.45534043064091,"Inflammation/Immune/Stress/Toxic/Detox",0.100896529414483
"2153","AC105031.2",0.129806521977002,5.2288742977321,1.34304824310298,0.180716072623869,0.348245177944874,-5.27682839316062,NA,0.0627570590138176
"2368","SLC7A1",0.110740942716844,6.88891940844104,1.34225492279891,0.180972655145005,0.348589106565454,-5.48055252311576,"Transport",0.104838486066824
"2137","ZNF440",-0.103792710636197,6.1164679075961,-1.34182511955614,0.181111779557997,0.3487065885105,-5.25813951001128,NA,0.0543694255741947
"2150","CCBE1",0.118183567207629,6.48837270931729,1.34017522122866,0.181646583261057,0.34958546834588,-5.27386042173343,NA,0.0666112112389667
"2232","SLX4IP",0.0740155273456815,6.36835211559623,1.33419799134876,0.183593947155804,0.353180942308772,-5.3495138028677,NA,0.0723924395766902
"2383","GATAD2A",-0.0587492262350922,7.17576260865392,-1.3314456728459,0.18449586433061,0.354763051489666,-5.49423649673653,NA,0.112140117380655
"2444","KLHDC10",-0.076232223657442,7.53396897517057,-1.33111319231799,0.184605039298649,0.354820107833708,-5.55456003536016,"Metabolism (other)",0.13812560654374
"2485","TNRC6C",-0.0646616926061272,7.75635508082819,-1.32874824282631,0.185382995841468,0.356161993301968,-5.59705815673853,NA,0.163473358288276
"2204","ARHGAP24",-0.0970456391528711,6.10470214459041,-1.32661984583333,0.186085223465603,0.357203592398705,-5.32955577219334,NA,0.061412264892093
"2516","ATP13A5",-0.102475543330923,8.11320382128915,-1.32674205968811,0.186044847610849,0.357203592398705,-5.63560468293287,NA,0.198682933592125
"2623","COLEC12",-0.102285944423173,8.76178164013535,-1.32576055218747,0.186369292949278,0.357595079291757,-5.70780060287882,"Inflammation/Immune/Stress/Toxic/Detox",0.28168584500208
"2317","AC011824.2",0.116904719043174,6.48761254081871,1.32519308579079,0.18655706563181,0.357647845324212,-5.44094926603283,NA,0.0971625306160174
"2643","SLCO3A1",-0.06823965325089,8.96575092849984,-1.32535794016145,0.186502501383243,0.357647845324212,-5.72063563650694,"Transport",0.316072831461713
"2266","POM121",0.0688443601915525,6.64323393944967,1.32397838810661,0.186959478087516,0.358265414643446,-5.39230472317789,NA,0.0753916539581311
"2479","RASSF8",0.0704568706873721,7.65603807466564,1.32370009716871,0.187051762855737,0.35828841958161,-5.59091416742596,NA,0.160284671195527
"2090","NR4A3",-0.198076369983805,4.97913406190968,-1.32334744922313,0.187168754009683,0.358330682710634,-5.19308028207058,"Development (apoptosis)",0.0566662045381025
"2339","WDTC1",0.0702578808165959,7.01339910323398,1.32314962667278,0.187234405574994,0.358330682710634,-5.45715619465189,NA,0.0975876888950506
"2346","COPB1",-0.0681336419912286,6.74928985735429,-1.32267428518159,0.187392227642182,0.358479002129044,-5.46388033370132,NA,0.0901150700124775
"2207","SCAMP1",-0.0739477649838678,6.18346210220183,-1.3215650703274,0.187760891978514,0.359015261883789,-5.33118400607094,NA,0.060058228199085
"2378","CASTOR3",0.0825025247735334,7.11384901242956,1.32134698714155,0.187833438606016,0.359015261883789,-5.4885761487505,NA,0.10546698091409
"2268","CMTM4",0.0787737592771105,6.59457010712389,1.32072072964576,0.188041882593855,0.35911972668063,-5.39610768576772,NA,0.0735616248440316
"2387","CPE",-0.101449619851184,7.1232337765854,-1.32069927805664,0.188049025599962,0.35911972668063,-5.49760086383789,NA,0.125786773880494
"2134","CNTNAP3",-0.10756152473428,6.09562653024919,-1.31895580054877,0.18863024773571,0.359243702674137,-5.25711138685632,NA,0.0544202597162531
"2169","LINC01176",-0.0787355143135686,5.95159460596776,-1.31900965405658,0.188612274671192,0.359243702674137,-5.29309167435173,NA,0.0541984380054531
"2197","PPCDC",0.0861325757210607,6.13907638473639,1.31887371902264,0.188657644063566,0.359243702674137,-5.32058581977987,NA,0.0575765978095106
